symbol,date,high,open,volume,close,low
BT-A.L,2020-09-03 11:57:00,105.4000015258789,105.25,43245.0,105.4000015258789,105.19999694824219
BT-A.L,2020-09-03 11:56:00,105.27020263671875,105.27020263671875,4220.0,105.27020263671875,105.27020263671875
BT-A.L,2020-09-03 11:55:00,105.3499984741211,105.3499984741211,5533.0,105.25,105.25
BT-A.L,2020-09-03 11:54:00,105.30000305175781,105.25,10011.0,105.30000305175781,105.1500015258789
BT-A.L,2020-09-03 11:53:00,105.19999694824219,105.19999694824219,23179.0,105.19999694824219,105.19999694824219
BT-A.L,2020-09-03 11:52:00,105.1500015258789,105.1500015258789,6226.0,105.06999969482422,105.06999969482422
BT-A.L,2020-09-03 11:51:00,105.19999694824219,105.19999694824219,28292.0,105.0999984741211,105.0
BT-A.L,2020-09-03 11:50:00,105.30000305175781,105.25,8954.0,105.30000305175781,105.25
BT-A.L,2020-09-03 11:49:00,105.23999786376953,105.19999694824219,4976.0,105.23999786376953,105.19999694824219
BT-A.L,2020-09-03 11:48:00,105.30000305175781,105.22059631347656,19745.0,105.2748031616211,105.19999694824219
BT-A.L,2020-09-03 11:46:00,105.25,105.25,24477.0,105.25,105.1500015258789
BT-A.L,2020-09-03 11:45:00,105.27040100097656,105.25,6105.0,105.17040252685547,105.17040252685547
BT-A.L,2020-09-03 11:44:00,105.3499984741211,105.32019805908203,26713.0,105.30000305175781,105.30000305175781
BT-A.L,2020-09-03 11:43:00,105.44999694824219,105.44999694824219,27552.0,105.3499984741211,105.31009674072266
BT-A.L,2020-09-03 11:42:00,105.44999694824219,105.44999694824219,2439.0,105.4000015258789,105.4000015258789
BT-A.L,2020-09-03 11:41:00,105.5248031616211,105.47019958496094,17667.0,105.44999694824219,105.4000015258789
BT-A.L,2020-09-03 11:40:00,105.44999694824219,105.44999694824219,221.0,105.44999694824219,105.44999694824219
BT-A.L,2020-09-03 11:39:00,105.5248031616211,105.5248031616211,2037.0,105.5248031616211,105.5248031616211
BT-A.L,2020-09-03 11:37:00,105.53099822998047,105.44999694824219,23339.0,105.53099822998047,105.44999694824219
BT-A.L,2020-09-03 11:36:00,105.48079681396484,105.44999694824219,4900.0,105.48079681396484,105.44999694824219
BT-A.L,2020-09-03 11:35:00,105.3499984741211,105.30000305175781,23408.0,105.3499984741211,105.30000305175781
BT-A.L,2020-09-03 11:34:00,105.22039794921875,105.22039794921875,15011.0,105.18150329589844,105.18150329589844
BT-A.L,2020-09-03 11:33:00,105.28079986572266,105.28079986572266,68.0,105.28079986572266,105.28079986572266
BT-A.L,2020-09-03 11:32:00,105.41020202636719,105.4000015258789,35760.0,105.30000305175781,105.30000305175781
BT-A.L,2020-09-03 11:31:00,105.44999694824219,105.4000015258789,17885.0,105.44999694824219,105.4000015258789
BT-A.L,2020-09-03 11:30:00,105.48079681396484,105.47019958496094,34053.0,105.41999816894531,105.41999816894531
BT-A.L,2020-09-03 11:29:00,105.69999694824219,105.69999694824219,23710.0,105.5,105.5
BT-A.L,2020-09-03 11:28:00,105.68099975585938,105.68099975585938,5141.0,105.68080139160156,105.68080139160156
BT-A.L,2020-09-03 11:27:00,105.6500015258789,105.6500015258789,19477.0,105.6500015258789,105.6500015258789
BT-A.L,2020-09-03 11:26:00,105.62100219726562,105.62100219726562,4346.0,105.62000274658203,105.62000274658203
BT-A.L,2020-09-03 11:25:00,105.6500015258789,105.6500015258789,236.0,105.6500015258789,105.6500015258789
BT-A.L,2020-09-03 11:24:00,105.57099914550781,105.57099914550781,4182.0,105.57099914550781,105.57099914550781
BT-A.L,2020-09-03 11:23:00,105.5999984741211,105.5999984741211,2040.0,105.5999984741211,105.5999984741211
BT-A.L,2020-09-03 11:22:00,105.55000305175781,105.5,16546.0,105.5,105.5
BT-A.L,2020-09-03 11:21:00,105.44999694824219,105.44999694824219,28201.0,105.44999694824219,105.4000015258789
BT-A.L,2020-09-03 11:20:00,105.44999694824219,105.44999694824219,49196.0,105.44999694824219,105.4000015258789
BT-A.L,2020-09-03 11:19:00,105.44999694824219,105.44999694824219,27036.0,105.4000015258789,105.4000015258789
BT-A.L,2020-09-03 11:18:00,105.44999694824219,105.4000015258789,36737.0,105.44999694824219,105.39700317382812
BT-A.L,2020-09-03 11:17:00,105.44999694824219,105.4000015258789,57306.0,105.44999694824219,105.3499984741211
BT-A.L,2020-09-03 11:16:00,105.4000015258789,105.4000015258789,16000.0,105.36029815673828,105.36029815673828
BT-A.L,2020-09-03 11:15:00,105.4000015258789,105.3499984741211,26865.0,105.4000015258789,105.25
BT-A.L,2020-09-03 11:14:00,105.32479858398438,105.19999694824219,10371.0,105.30000305175781,105.16999816894531
BT-A.L,2020-09-03 11:12:00,105.30000305175781,105.30000305175781,12230.0,105.25,105.25
BT-A.L,2020-09-03 11:11:00,105.32420349121094,105.32420349121094,826.0,105.32420349121094,105.32420349121094
BT-A.L,2020-09-03 11:10:00,105.4000015258789,105.4000015258789,32105.0,105.32019805908203,105.32019805908203
BT-A.L,2020-09-03 11:09:00,105.3739013671875,105.3739013671875,27202.0,105.3499984741211,105.33999633789062
BT-A.L,2020-09-03 11:08:00,105.4000015258789,105.30000305175781,14169.0,105.4000015258789,105.30000305175781
BT-A.L,2020-09-03 11:07:00,105.36000061035156,105.25810241699219,49567.0,105.3499984741211,105.25810241699219
BT-A.L,2020-09-03 11:06:00,105.31179809570312,105.17369842529297,90253.0,105.31179809570312,105.17369842529297
BT-A.L,2020-09-03 11:05:00,105.22480010986328,105.0999984741211,6236.0,105.22480010986328,105.08740234375
BT-A.L,2020-09-03 11:03:00,105.0999984741211,105.0,35645.0,105.0,105.0
BT-A.L,2020-09-03 11:02:00,105.07475280761719,105.07475280761719,100.0,105.07475280761719,105.07475280761719
BT-A.L,2020-09-03 11:00:00,105.25,105.25,17113.0,105.0999984741211,105.0999984741211
BT-A.L,2020-09-03 10:58:00,105.19999694824219,105.0999984741211,13265.0,105.19999694824219,105.0999984741211
BT-A.L,2020-09-03 10:57:00,105.1500015258789,105.1500015258789,3916.0,105.1500015258789,105.1500015258789
BT-A.L,2020-09-03 10:56:00,105.22979736328125,105.22979736328125,19647.0,105.1500015258789,105.1500015258789
BT-A.L,2020-09-03 10:55:00,105.25,105.25,30974.0,105.17340087890625,105.17340087890625
BT-A.L,2020-09-03 10:54:00,105.25,105.25,13696.0,105.17344665527344,105.17344665527344
BT-A.L,2020-09-03 10:53:00,105.25,105.17980194091797,19055.0,105.25,105.17980194091797
BT-A.L,2020-09-03 10:52:00,105.1500015258789,104.94999694824219,16413.0,105.1500015258789,104.94999694824219
BT-A.L,2020-09-03 10:51:00,104.94999694824219,104.92980194091797,8085.0,104.92980194091797,104.92980194091797
BT-A.L,2020-09-03 10:50:00,104.8729019165039,104.8729019165039,3000.0,104.8729019165039,104.8729019165039
BT-A.L,2020-09-03 10:49:00,104.9000015258789,104.9000015258789,13137.0,104.88999938964844,104.8499984741211
BT-A.L,2020-09-03 10:48:00,104.8499984741211,104.8499984741211,91.0,104.8499984741211,104.8499984741211
BT-A.L,2020-09-03 10:47:00,104.8499984741211,104.8499984741211,19683.0,104.82234954833984,104.82234954833984
BT-A.L,2020-09-03 10:46:00,104.8499984741211,104.78040313720703,12578.0,104.82260131835938,104.72239685058594
BT-A.L,2020-09-03 10:45:00,104.88099670410156,104.80000305175781,28601.0,104.69999694824219,104.69999694824219
BT-A.L,2020-09-03 10:44:00,104.8499984741211,104.8499984741211,27457.0,104.82209777832031,104.82209777832031
BT-A.L,2020-09-03 10:43:00,104.8499984741211,104.8499984741211,3416.0,104.81089782714844,104.81089782714844
BT-A.L,2020-09-03 10:42:00,104.80000305175781,104.75,5637.0,104.80000305175781,104.75
BT-A.L,2020-09-03 10:41:00,104.80000305175781,104.6500015258789,42168.0,104.69999694824219,104.6500015258789
BT-A.L,2020-09-03 10:40:00,104.63040161132812,104.5999984741211,6492.0,104.63040161132812,104.5999984741211
BT-A.L,2020-09-03 10:39:00,104.5999984741211,104.5999984741211,26478.0,104.5999984741211,104.55000305175781
BT-A.L,2020-09-03 10:38:00,104.55000305175781,104.55000305175781,27728.0,104.55000305175781,104.55000305175781
BT-A.L,2020-09-03 10:37:00,104.5999984741211,104.5999984741211,16402.0,104.55000305175781,104.55000305175781
BT-A.L,2020-09-03 10:36:00,104.6709976196289,104.6500015258789,6771.0,104.6709976196289,104.56999969482422
BT-A.L,2020-09-03 10:35:00,104.5999984741211,104.5999984741211,27502.0,104.5999984741211,104.5999984741211
BT-A.L,2020-09-03 10:34:00,104.69999694824219,104.6500015258789,15471.0,104.55000305175781,104.55000305175781
BT-A.L,2020-09-03 10:33:00,104.68800354003906,104.6500015258789,45894.0,104.68800354003906,104.6500015258789
BT-A.L,2020-09-03 10:32:00,104.5999984741211,104.5999984741211,12792.0,104.5999984741211,104.55000305175781
BT-A.L,2020-09-03 10:31:00,104.63079833984375,104.62145233154297,14765.0,104.63079833984375,104.62139892578125
BT-A.L,2020-09-03 10:30:00,104.69999694824219,104.69999694824219,18565.0,104.68080139160156,104.68080139160156
BT-A.L,2020-09-03 10:29:00,104.75,104.75,34982.0,104.75,104.69999694824219
BT-A.L,2020-09-03 10:28:00,104.83080291748047,104.83080291748047,1126.0,104.77120208740234,104.75
BT-A.L,2020-09-03 10:27:00,104.83080291748047,104.83080291748047,159.0,104.83080291748047,104.83080291748047
BT-A.L,2020-09-03 10:26:00,104.94999694824219,104.94999694824219,64467.0,104.8499984741211,104.80000305175781
BT-A.L,2020-09-03 10:25:00,104.9000015258789,104.8499984741211,33544.0,104.87100219726562,104.8499984741211
BT-A.L,2020-09-03 10:23:00,104.69999694824219,104.69999694824219,15.0,104.69999694824219,104.69999694824219
BT-A.L,2020-09-03 10:21:00,104.98079681396484,104.98079681396484,30259.0,104.8499984741211,104.8499984741211
BT-A.L,2020-09-03 10:20:00,104.98079681396484,104.94999694824219,22631.0,104.98079681396484,104.9000015258789
BT-A.L,2020-09-03 10:19:00,105.06999969482422,105.06999969482422,74627.0,105.0,105.0
BT-A.L,2020-09-03 10:18:00,105.0999984741211,105.05000305175781,20124.0,105.0999984741211,105.03130340576172
BT-A.L,2020-09-03 10:17:00,105.0,104.9000015258789,11779.0,105.0,104.9000015258789
BT-A.L,2020-09-03 10:16:00,104.9000015258789,104.80000305175781,31930.0,104.82080078125,104.80000305175781
BT-A.L,2020-09-03 10:15:00,104.80000305175781,104.80000305175781,11000.0,104.78099822998047,104.78099822998047
BT-A.L,2020-09-03 10:13:00,104.89189910888672,104.80000305175781,3033.0,104.89189910888672,104.80000305175781
BT-A.L,2020-09-03 10:12:00,104.9000015258789,104.8499984741211,15531.0,104.8499984741211,104.80000305175781
BT-A.L,2020-09-03 10:11:00,104.9000015258789,104.87059783935547,8311.0,104.9000015258789,104.87059783935547
BT-A.L,2020-09-03 10:10:00,104.94999694824219,104.94999694824219,200.0,104.94999694824219,104.94999694824219
BT-A.L,2020-09-03 10:09:00,104.92970275878906,104.8499984741211,27447.0,104.8499984741211,104.80000305175781
BT-A.L,2020-09-03 10:08:00,104.9000015258789,104.80000305175781,52961.0,104.9000015258789,104.75
BT-A.L,2020-09-03 10:07:00,104.8499984741211,104.8499984741211,2186.0,104.8499984741211,104.8499984741211
BT-A.L,2020-09-03 10:06:00,104.8499984741211,104.67030334472656,17284.0,104.77020263671875,104.67030334472656
BT-A.L,2020-09-03 10:04:00,104.72100067138672,104.72100067138672,1128.0,104.72100067138672,104.72100067138672
BT-A.L,2020-09-03 10:03:00,104.9000015258789,104.88990020751953,235127.0,104.69999694824219,104.5999984741211
BT-A.L,2020-09-03 10:02:00,104.88990020751953,104.75,60324.0,104.88990020751953,104.6500015258789
BT-A.L,2020-09-03 10:01:00,104.82969665527344,104.82969665527344,556.0,104.77024841308594,104.77024841308594
BT-A.L,2020-09-03 10:00:00,104.8499984741211,104.8499984741211,33342.0,104.8499984741211,104.8499984741211
BT-A.L,2020-09-03 09:58:00,104.9000015258789,104.8740005493164,84905.0,104.9000015258789,104.80000305175781
BT-A.L,2020-09-03 09:57:00,104.82019805908203,104.82019805908203,12761.0,104.80999755859375,104.75
BT-A.L,2020-09-03 09:56:00,104.92970275878906,104.92970275878906,11427.0,104.9000015258789,104.80000305175781
BT-A.L,2020-09-03 09:54:00,105.02980041503906,105.02980041503906,17804.0,104.9000015258789,104.9000015258789
BT-A.L,2020-09-03 09:53:00,105.05000305175781,104.94999694824219,8973.0,104.94999694824219,104.94999694824219
BT-A.L,2020-09-03 09:52:00,104.9000015258789,104.87000274658203,3161.0,104.8499984741211,104.8499984741211
BT-A.L,2020-09-03 09:51:00,104.94999694824219,104.9000015258789,9464.0,104.87020111083984,104.87020111083984
BT-A.L,2020-09-03 09:50:00,104.94999694824219,104.9000015258789,32394.0,104.91010284423828,104.9000015258789
BT-A.L,2020-09-03 09:49:00,104.86000061035156,104.82109832763672,28764.0,104.86000061035156,104.77020263671875
BT-A.L,2020-09-03 09:48:00,104.9000015258789,104.9000015258789,42183.0,104.75,104.75
BT-A.L,2020-09-03 09:47:00,104.80000305175781,104.69999694824219,143567.0,104.80000305175781,104.5999984741211
BT-A.L,2020-09-03 09:46:00,104.69999694824219,104.69999694824219,84359.0,104.5999984741211,104.5999984741211
BT-A.L,2020-09-03 09:45:00,104.75,104.6500015258789,24687.0,104.70999908447266,104.6500015258789
BT-A.L,2020-09-03 09:44:00,104.6500015258789,104.6500015258789,11287.0,104.6500015258789,104.6500015258789
BT-A.L,2020-09-03 09:43:00,104.75,104.75,3986.0,104.75,104.75
BT-A.L,2020-09-03 09:42:00,104.73079681396484,104.6500015258789,2098.0,104.73079681396484,104.6500015258789
BT-A.L,2020-09-03 09:41:00,104.75,104.63099670410156,4968.0,104.75,104.63099670410156
BT-A.L,2020-09-03 09:40:00,104.8499984741211,104.76899719238281,16963.0,104.69999694824219,104.69999694824219
BT-A.L,2020-09-03 09:39:00,104.94999694824219,104.8499984741211,13520.0,104.80000305175781,104.80000305175781
BT-A.L,2020-09-03 09:38:00,105.25,105.19999694824219,72779.0,105.05000305175781,105.0
BT-A.L,2020-09-03 09:37:00,105.1500015258789,105.05000305175781,16688.0,105.1500015258789,105.05000305175781
BT-A.L,2020-09-03 09:36:00,105.0999984741211,105.0,20271.0,105.0999984741211,105.0
BT-A.L,2020-09-03 09:35:00,105.0,104.94999694824219,48010.0,104.98075103759766,104.9000015258789
BT-A.L,2020-09-03 09:34:00,104.97109985351562,104.97109985351562,5316.0,104.88099670410156,104.87065124511719
BT-A.L,2020-09-03 09:33:00,104.9219970703125,104.9000015258789,37794.0,104.88079833984375,104.80000305175781
BT-A.L,2020-09-03 09:32:00,104.94999694824219,104.80000305175781,48021.0,104.80879974365234,104.80000305175781
BT-A.L,2020-09-03 09:31:00,104.8499984741211,104.8499984741211,43773.0,104.80000305175781,104.6500015258789
BT-A.L,2020-09-03 09:30:00,104.9000015258789,104.68080139160156,136892.0,104.80000305175781,104.6500015258789
BT-A.L,2020-09-03 09:29:00,104.5999984741211,104.5,10335.0,104.5999984741211,104.5
BT-A.L,2020-09-03 09:28:00,104.53099822998047,104.44999694824219,3700.0,104.53099822998047,104.44999694824219
BT-A.L,2020-09-03 09:27:00,104.58080291748047,104.58080291748047,38993.0,104.3499984741211,104.3499984741211
BT-A.L,2020-09-03 09:26:00,104.55000305175781,104.5,33902.0,104.5,104.44999694824219
BT-A.L,2020-09-03 09:25:00,104.6500015258789,104.57009887695312,37858.0,104.52010345458984,104.5
BT-A.L,2020-09-03 09:24:00,104.73079681396484,104.73079681396484,52630.0,104.55000305175781,104.55000305175781
BT-A.L,2020-09-03 09:23:00,104.83080291748047,104.75,35651.0,104.6500015258789,104.62979888916016
BT-A.L,2020-09-03 09:22:00,104.83080291748047,104.67939758300781,21705.0,104.83080291748047,104.67939758300781
BT-A.L,2020-09-03 09:21:00,104.75,104.5790023803711,14446.0,104.75,104.5790023803711
BT-A.L,2020-09-03 09:20:00,104.67109680175781,104.5999984741211,12397.0,104.67109680175781,104.5999984741211
BT-A.L,2020-09-03 09:19:00,104.5,104.47899627685547,29159.0,104.5,104.44999694824219
BT-A.L,2020-09-03 09:18:00,104.5,104.37937927246094,41018.0,104.5,104.37937927246094
BT-A.L,2020-09-03 09:17:00,104.47109985351562,104.4000015258789,53760.0,104.47109985351562,104.28939819335938
BT-A.L,2020-09-03 09:16:00,104.44999694824219,104.44999694824219,4086.0,104.4000015258789,104.30000305175781
BT-A.L,2020-09-03 09:15:00,104.55000305175781,104.3499984741211,35296.0,104.44999694824219,104.3196029663086
BT-A.L,2020-09-03 09:14:00,104.3499984741211,104.21959686279297,32213.0,104.31900024414062,104.21959686279297
BT-A.L,2020-09-03 09:13:00,104.3499984741211,104.30000305175781,23772.0,104.28079986572266,104.19999694824219
BT-A.L,2020-09-03 09:12:00,104.25,104.25,32560.0,104.20469665527344,104.20469665527344
BT-A.L,2020-09-03 09:11:00,104.30000305175781,104.1500015258789,15462.0,104.30000305175781,104.0999984741211
BT-A.L,2020-09-03 09:10:00,104.25,104.25,80.0,104.25,104.25
BT-A.L,2020-09-03 09:09:00,104.30000305175781,104.19999694824219,32152.0,104.1500015258789,104.11900329589844
BT-A.L,2020-09-03 09:08:00,104.19999694824219,104.19999694824219,16493.0,104.19999694824219,104.12580108642578
BT-A.L,2020-09-03 09:07:00,104.1711196899414,104.05000305175781,31514.0,104.1711196899414,104.01290130615234
BT-A.L,2020-09-03 09:06:00,104.0999984741211,104.05000305175781,58394.0,104.05000305175781,104.0
BT-A.L,2020-09-03 09:05:00,104.0999984741211,104.0999984741211,104208.0,103.76200103759766,103.76200103759766
BT-A.L,2020-09-03 09:04:00,104.05000305175781,103.95999908447266,17520.0,104.05000305175781,103.94999694824219
BT-A.L,2020-09-03 09:03:00,103.96800231933594,103.8219985961914,35639.0,103.94999694824219,103.72579956054688
BT-A.L,2020-09-03 09:02:00,103.94999694824219,103.73602294921875,62717.0,103.8499984741211,103.73602294921875
BT-A.L,2020-09-03 09:01:00,103.8386001586914,103.8386001586914,8541.0,103.80000305175781,103.72575378417969
BT-A.L,2020-09-03 09:00:00,103.9000015258789,103.69999694824219,63758.0,103.80000305175781,103.67520141601562
BT-A.L,2020-09-03 08:59:00,103.82109832763672,103.75,11732.0,103.80000305175781,103.75
BT-A.L,2020-09-03 08:58:00,103.75,103.69999694824219,19638.0,103.75,103.69999694824219
BT-A.L,2020-09-03 08:57:00,103.69999694824219,103.69999694824219,51430.0,103.69999694824219,103.6500015258789
BT-A.L,2020-09-03 08:56:00,103.8499984741211,103.80000305175781,47533.0,103.75,103.70500183105469
BT-A.L,2020-09-03 08:55:00,103.80000305175781,103.80000305175781,10.0,103.80000305175781,103.80000305175781
BT-A.L,2020-09-03 08:54:00,103.69999694824219,103.6500015258789,18808.0,103.69999694824219,103.6500015258789
BT-A.L,2020-09-03 08:53:00,103.67109680175781,103.55799865722656,1721.0,103.67109680175781,103.55799865722656
BT-A.L,2020-09-03 08:52:00,103.5999984741211,103.5656967163086,34422.0,103.58788299560547,103.5656967163086
BT-A.L,2020-09-03 08:51:00,103.5656967163086,103.52519989013672,19554.0,103.52519989013672,103.52519989013672
BT-A.L,2020-09-03 08:50:00,103.55000305175781,103.42024993896484,12190.0,103.55000305175781,103.4000015258789
BT-A.L,2020-09-03 08:49:00,103.5,103.41570281982422,8223.0,103.37020111083984,103.37020111083984
BT-A.L,2020-09-03 08:48:00,103.37020111083984,103.37020111083984,4712.0,103.37020111083984,103.3499984741211
BT-A.L,2020-09-03 08:47:00,103.44999694824219,103.4000015258789,45271.0,103.3499984741211,103.3499984741211
BT-A.L,2020-09-03 08:46:00,103.44999694824219,103.44999694824219,4523.0,103.44999694824219,103.44999694824219
BT-A.L,2020-09-03 08:45:00,103.5,103.44999694824219,49308.0,103.44999694824219,103.44999694824219
BT-A.L,2020-09-03 08:44:00,103.6500015258789,103.57019805908203,19131.0,103.44999694824219,103.44999694824219
BT-A.L,2020-09-03 08:42:00,103.53040313720703,103.53040313720703,1302.0,103.53040313720703,103.53040313720703
BT-A.L,2020-09-03 08:41:00,103.75,103.75,5025.0,103.5790023803711,103.5790023803711
