,symbol,date,high,open,volume,close,low
2166,BT-A.L,2020-09-07 12:22:00,101.1999969482422,101.1500015258789,24079.0,101.19100189208984,101.1500015258789
2167,BT-A.L,2020-09-07 12:21:00,101.1500015258789,101.0999984741211,10851.0,101.12460327148438,101.0999984741211
2168,BT-A.L,2020-09-07 12:20:00,101.1500015258789,101.0999984741211,19632.0,101.0999984741211,101.0500030517578
2169,BT-A.L,2020-09-07 12:19:00,101.09750366210938,101.09750366210938,10000.0,101.09750366210938,101.09750366210938
2170,BT-A.L,2020-09-07 12:18:00,101.21499633789062,101.1999969482422,49817.0,101.0999984741211,101.0999984741211
2171,BT-A.L,2020-09-07 12:17:00,101.25,101.1999969482422,15370.0,101.25,101.1999969482422
2172,BT-A.L,2020-09-07 12:16:00,101.2243423461914,101.2243423461914,2356.0,101.2243423461914,101.2243423461914
2173,BT-A.L,2020-09-07 12:15:00,101.25,101.25,2908.0,101.25,101.25
2174,BT-A.L,2020-09-07 12:14:00,101.25,101.1999969482422,7557.0,101.1999969482422,101.1999969482422
2175,BT-A.L,2020-09-07 12:13:00,101.1999969482422,101.0500030517578,25607.0,101.1999969482422,101.0500030517578
2176,BT-A.L,2020-09-07 12:12:00,101.1500015258789,101.14099884033205,13529.0,101.1500015258789,101.14099884033205
2177,BT-A.L,2020-09-07 12:11:00,101.1500015258789,101.09100341796876,23468.0,101.1500015258789,101.09100341796876
2178,BT-A.L,2020-09-07 12:10:00,101.05549621582031,101.05549621582031,20992.0,101.0500030517578,101.0500030517578
2179,BT-A.L,2020-09-07 12:09:00,101.1500015258789,101.1500015258789,18027.0,101.0999984741211,101.0999984741211
2180,BT-A.L,2020-09-07 12:08:00,101.15550231933594,101.15550231933594,988.0,101.15550231933594,101.15550231933594
2181,BT-A.L,2020-09-07 12:07:00,101.1500015258789,101.1500015258789,14097.0,101.1500015258789,101.14099884033205
2182,BT-A.L,2020-09-07 12:06:00,101.28199768066406,101.1999969482422,29805.0,101.1500015258789,101.1500015258789
2183,BT-A.L,2020-09-07 12:05:00,101.25,101.25,42198.0,101.1500015258789,101.1500015258789
2184,BT-A.L,2020-09-07 12:04:00,101.3053970336914,101.3053970336914,14237.0,101.25540161132812,101.25540161132812
2185,BT-A.L,2020-09-07 12:03:00,101.48200225830078,101.48200225830078,28856.0,101.3000030517578,101.3000030517578
2186,BT-A.L,2020-09-07 12:02:00,101.6500015258789,101.5,66246.0,101.5,101.5
2187,BT-A.L,2020-09-07 11:59:00,101.60530090332031,101.60530090332031,6218.0,101.5500030517578,101.5500030517578
2188,BT-A.L,2020-09-07 11:58:00,101.5999984741211,101.5999984741211,6000.0,101.5999984741211,101.5999984741211
2189,BT-A.L,2020-09-07 11:57:00,101.69869995117188,101.6981964111328,13387.0,101.6500015258789,101.6500015258789
2190,BT-A.L,2020-09-07 11:56:00,101.8000030517578,101.8000030517578,5098.0,101.6999969482422,101.6999969482422
2191,BT-A.L,2020-09-07 11:55:00,101.8499984741211,101.8000030517578,29914.0,101.6999969482422,101.6999969482422
2192,BT-A.L,2020-09-07 11:54:00,101.9499969482422,101.9499969482422,3999.0,101.9499969482422,101.9499969482422
2193,BT-A.L,2020-09-07 11:53:00,102.15499877929688,102.15499877929688,5629.0,102.0,102.0
2194,BT-A.L,2020-09-07 11:52:00,102.1999969482422,102.1999969482422,13421.0,102.1999969482422,102.1999969482422
2195,BT-A.L,2020-09-07 11:51:00,102.3499984741211,102.3499984741211,18416.0,102.3000030517578,102.3000030517578
2196,BT-A.L,2020-09-07 11:50:00,102.3499984741211,102.3499984741211,1000.0,102.3499984741211,102.3499984741211
2197,BT-A.L,2020-09-07 11:49:00,102.3000030517578,102.25,11760.0,102.3000030517578,102.25
2198,BT-A.L,2020-09-07 11:48:00,102.1999969482422,102.1999969482422,5954.0,102.14766693115234,102.14766693115234
2199,BT-A.L,2020-09-07 11:47:00,102.1500015258789,102.12359619140624,9410.0,102.1500015258789,102.12359619140624
2200,BT-A.L,2020-09-07 11:46:00,102.14679718017578,102.0999984741211,4372.0,102.14679718017578,102.04676055908205
2201,BT-A.L,2020-09-07 11:45:00,102.0500030517578,102.0,12947.0,102.0500030517578,102.0
2202,BT-A.L,2020-09-07 11:43:00,102.0500030517578,101.9551010131836,7602.0,101.99099731445312,101.9551010131836
2203,BT-A.L,2020-09-07 11:41:00,101.9499969482422,101.9499969482422,3956.0,101.9499969482422,101.9499969482422
2204,BT-A.L,2020-09-07 11:40:00,101.9499969482422,101.9499969482422,9785.0,101.9000015258789,101.9000015258789
2205,BT-A.L,2020-09-07 11:39:00,102.0999984741211,102.0999984741211,19470.0,102.0,102.0
2206,BT-A.L,2020-09-07 11:38:00,102.1999969482422,102.1999969482422,50046.0,102.14730072021484,102.14730072021484
2207,BT-A.L,2020-09-07 11:37:00,102.25499725341795,102.1500015258789,22107.0,102.2468032836914,102.1500015258789
2208,BT-A.L,2020-09-07 11:36:00,102.1500015258789,102.0999984741211,21849.0,102.1500015258789,102.0500030517578
2209,BT-A.L,2020-09-07 11:35:00,102.0500030517578,101.8499984741211,46554.0,102.0500030517578,101.8499984741211
2210,BT-A.L,2020-09-07 11:34:00,101.79550170898438,101.6500015258789,36651.0,101.79550170898438,101.6500015258789
2211,BT-A.L,2020-09-07 11:33:00,101.87539672851562,101.6999969482422,155245.0,101.87539672851562,101.6500015258789
2212,BT-A.L,2020-09-07 11:32:00,101.8499984741211,101.84100341796876,38639.0,101.6999969482422,101.6999969482422
2213,BT-A.L,2020-09-07 11:30:00,101.8499984741211,101.75,25961.0,101.8499984741211,101.75
2214,BT-A.L,2020-09-07 11:29:00,101.8000030517578,101.77230072021484,55795.0,101.69750213623048,101.67310333251952
2215,BT-A.L,2020-09-07 11:28:00,101.69100189208984,101.67739868164062,9107.0,101.6728973388672,101.6728973388672
2216,BT-A.L,2020-09-07 11:27:00,101.6500015258789,101.5999984741211,40119.0,101.6500015258789,101.55249786376952
2217,BT-A.L,2020-09-07 11:26:00,101.54540252685548,101.54540252685548,4650.0,101.54540252685548,101.54540252685548
2218,BT-A.L,2020-09-07 11:25:00,101.71150207519531,101.71150207519531,64691.0,101.5999984741211,101.5999984741211
2219,BT-A.L,2020-09-07 11:24:00,101.6999969482422,101.6500015258789,13612.0,101.6999969482422,101.6500015258789
2220,BT-A.L,2020-09-07 11:23:00,101.75,101.6999969482422,15665.0,101.6500015258789,101.6500015258789
2221,BT-A.L,2020-09-07 11:22:00,101.6500015258789,101.6500015258789,2553.0,101.6500015258789,101.6500015258789
2222,BT-A.L,2020-09-07 11:21:00,101.6552963256836,101.5999984741211,18929.0,101.6552963256836,101.5999984741211
2223,BT-A.L,2020-09-07 11:20:00,101.5999984741211,101.5500030517578,4709.0,101.5999984741211,101.5500030517578
2224,BT-A.L,2020-09-07 11:19:00,101.5947036743164,101.5947036743164,1173.0,101.5947036743164,101.5947036743164
2225,BT-A.L,2020-09-07 11:18:00,101.6500015258789,101.6500015258789,1727.0,101.59500122070312,101.59500122070312
2226,BT-A.L,2020-09-07 11:17:00,101.6500015258789,101.5500030517578,4862.0,101.6500015258789,101.5500030517578
2227,BT-A.L,2020-09-07 11:16:00,101.5999984741211,101.5999984741211,10381.0,101.5999984741211,101.5999984741211
2228,BT-A.L,2020-09-07 11:15:00,101.75,101.6093978881836,14251.0,101.6500015258789,101.6093978881836
2229,BT-A.L,2020-09-07 11:14:00,101.5999984741211,101.5999984741211,15911.0,101.5500030517578,101.5500030517578
2230,BT-A.L,2020-09-07 11:13:00,101.6999969482422,101.6500015258789,7040.0,101.6999969482422,101.6500015258789
2231,BT-A.L,2020-09-07 11:12:00,101.75,101.5999984741211,28039.0,101.73200225830078,101.5999984741211
2232,BT-A.L,2020-09-07 11:11:00,101.5999984741211,101.5500030517578,9198.0,101.5999984741211,101.5500030517578
2233,BT-A.L,2020-09-07 11:09:00,101.6500015258789,101.5,6553.0,101.5999984741211,101.5
2234,BT-A.L,2020-09-07 11:08:00,101.6500015258789,101.5999984741211,36544.0,101.5999984741211,101.5
2235,BT-A.L,2020-09-07 11:07:00,101.5999984741211,101.53179931640624,26047.0,101.5500030517578,101.53179931640624
2236,BT-A.L,2020-09-07 11:06:00,101.5,101.41799926757812,19731.0,101.4499969482422,101.41799926757812
2237,BT-A.L,2020-09-07 11:05:00,101.5,101.5,9563.0,101.48179626464844,101.48179626464844
2238,BT-A.L,2020-09-07 11:03:00,101.39089965820312,101.39089965820312,47114.0,101.39089965820312,101.39089965820312
2239,BT-A.L,2020-09-07 11:02:00,101.4000015258789,101.4000015258789,2309.0,101.4000015258789,101.4000015258789
2240,BT-A.L,2020-09-07 11:01:00,101.3499984741211,101.3499984741211,8621.0,101.3499984741211,101.3499984741211
2241,BT-A.L,2020-09-07 11:00:00,101.4499969482422,101.4499969482422,14057.0,101.4000015258789,101.4000015258789
2242,BT-A.L,2020-09-07 10:59:00,101.4499969482422,101.4000015258789,8069.0,101.4499969482422,101.4000015258789
2243,BT-A.L,2020-09-07 10:58:00,101.5,101.4499969482422,6812.0,101.4499969482422,101.3499984741211
2244,BT-A.L,2020-09-07 10:57:00,101.53199768066406,101.53199768066406,17714.0,101.4000015258789,101.4000015258789
2245,BT-A.L,2020-09-07 10:56:00,101.5500030517578,101.5500030517578,5565.0,101.5,101.5
2246,BT-A.L,2020-09-07 10:55:00,101.5,101.4000015258789,15262.0,101.5,101.4000015258789
2247,BT-A.L,2020-09-07 10:54:00,101.4499969482422,101.4499969482422,313.0,101.4499969482422,101.4499969482422
2248,BT-A.L,2020-09-07 10:53:00,101.4000015258789,101.3053970336914,21992.0,101.4000015258789,101.3053970336914
2249,BT-A.L,2020-09-07 10:52:00,101.3499984741211,101.3000030517578,27041.0,101.3000030517578,101.3000030517578
2250,BT-A.L,2020-09-07 10:49:00,101.4000015258789,101.3499984741211,4008.0,101.4000015258789,101.3499984741211
2251,BT-A.L,2020-09-07 10:48:00,101.4000015258789,101.4000015258789,209.0,101.4000015258789,101.4000015258789
2252,BT-A.L,2020-09-07 10:47:00,101.5500030517578,101.5500030517578,7411.0,101.4499969482422,101.4499969482422
2253,BT-A.L,2020-09-07 10:46:00,101.5500030517578,101.5500030517578,14584.0,101.5,101.5
2254,BT-A.L,2020-09-07 10:45:00,101.5,101.49099731445312,9393.0,101.5,101.49099731445312
2255,BT-A.L,2020-09-07 10:44:00,101.4446029663086,101.4446029663086,2097.0,101.4446029663086,101.4446029663086
2256,BT-A.L,2020-09-07 10:43:00,101.4000015258789,101.4000015258789,16832.0,101.4000015258789,101.4000015258789
2257,BT-A.L,2020-09-07 10:42:00,101.4000015258789,101.3499984741211,36679.0,101.3000030517578,101.3000030517578
2258,BT-A.L,2020-09-07 10:40:00,101.5,101.5,7360.0,101.4000015258789,101.4000015258789
2259,BT-A.L,2020-09-07 10:38:00,101.5999984741211,101.57260131835938,18051.0,101.49569702148438,101.49569702148438
2260,BT-A.L,2020-09-07 10:37:00,101.5500030517578,101.5,12270.0,101.5500030517578,101.5
2261,BT-A.L,2020-09-07 10:36:00,101.5,101.5,2675.0,101.4499969482422,101.4499969482422
2262,BT-A.L,2020-09-07 10:35:00,101.5,101.5,10000.0,101.5,101.5
2263,BT-A.L,2020-09-07 10:34:00,101.5500030517578,101.5,1002.0,101.50530242919922,101.5
2264,BT-A.L,2020-09-07 10:32:00,101.5500030517578,101.5,15639.0,101.54100036621094,101.5
2265,BT-A.L,2020-09-07 10:31:00,101.5500030517578,101.4499969482422,20223.0,101.40499877929688,101.40499877929688
2266,BT-A.L,2020-09-07 10:30:00,101.5,101.4000015258789,25193.0,101.4499969482422,101.4000015258789
2267,BT-A.L,2020-09-07 10:29:00,101.5,101.4499969482422,4872.0,101.5,101.4499969482422
2268,BT-A.L,2020-09-07 10:28:00,101.5,101.5,10200.0,101.5,101.5
2269,BT-A.L,2020-09-07 10:27:00,101.60530090332031,101.5999984741211,10000.0,101.60530090332031,101.5999984741211
2270,BT-A.L,2020-09-07 10:26:00,101.5999984741211,101.5500030517578,31756.0,101.5500030517578,101.53230285644531
2271,BT-A.L,2020-09-07 10:25:00,101.6500015258789,101.6500015258789,32360.0,101.5500030517578,101.5
2272,BT-A.L,2020-09-07 10:22:00,101.60530090332031,101.5552978515625,25546.0,101.60530090332031,101.5500030517578
2273,BT-A.L,2020-09-07 10:21:00,101.5999984741211,101.5999984741211,9140.0,101.5500030517578,101.5500030517578
2274,BT-A.L,2020-09-07 10:20:00,101.75,101.75,2629.0,101.74469757080078,101.74469757080078
2275,BT-A.L,2020-09-07 10:19:00,101.6999969482422,101.5999984741211,15466.0,101.6999969482422,101.5999984741211
2276,BT-A.L,2020-09-07 10:18:00,101.5999984741211,101.5,21485.0,101.5999984741211,101.5
2277,BT-A.L,2020-09-07 10:17:00,101.4499969482422,101.35540008544922,6835.0,101.4499969482422,101.35540008544922
2278,BT-A.L,2020-09-07 10:16:00,101.3730010986328,101.3499984741211,9919.0,101.3730010986328,101.3499984741211
2279,BT-A.L,2020-09-07 10:15:00,101.25,101.1999969482422,4836.0,101.25,101.1999969482422
2280,BT-A.L,2020-09-07 10:14:00,101.20549774169922,101.1500015258789,141125.0,101.20549774169922,101.0500030517578
2281,BT-A.L,2020-09-07 10:13:00,101.15550231933594,101.15550231933594,40.0,101.15550231933594,101.15550231933594
2282,BT-A.L,2020-09-07 10:12:00,101.1999969482422,101.1999969482422,33196.0,101.18689727783205,101.0500030517578
2283,BT-A.L,2020-09-07 10:11:00,101.0999984741211,101.0500030517578,10170.0,101.0999984741211,101.00550079345705
2284,BT-A.L,2020-09-07 10:09:00,101.0999984741211,101.0999984741211,15783.0,101.0,101.0
2285,BT-A.L,2020-09-07 10:08:00,101.0500030517578,101.0,8509.0,101.0500030517578,101.0
2286,BT-A.L,2020-09-07 10:07:00,101.0,100.9250030517578,9856.0,101.0,100.9250030517578
2287,BT-A.L,2020-09-07 10:06:00,100.90560150146484,100.88279724121094,27634.0,100.90560150146484,100.8499984741211
2288,BT-A.L,2020-09-07 10:05:00,100.85559844970705,100.75,6646.0,100.85559844970705,100.75
2289,BT-A.L,2020-09-07 10:04:00,100.8499984741211,100.6500015258789,33821.0,100.8499984741211,100.6500015258789
2290,BT-A.L,2020-09-07 10:03:00,100.8000030517578,100.77439880371094,2193.0,100.70570373535156,100.70570373535156
2291,BT-A.L,2020-09-07 10:02:00,100.80560302734376,100.8000030517578,7910.0,100.80560302734376,100.8000030517578
2292,BT-A.L,2020-09-07 10:01:00,101.0,100.9499969482422,10152.0,100.9000015258789,100.8499984741211
2293,BT-A.L,2020-09-07 10:00:00,101.0500030517578,100.9000015258789,12258.0,101.0500030517578,100.89959716796876
2294,BT-A.L,2020-09-07 09:59:00,100.9000015258789,100.8000030517578,17033.0,100.9000015258789,100.8000030517578
2295,BT-A.L,2020-09-07 09:57:00,100.8499984741211,100.8385009765625,62633.0,100.8499984741211,100.75495147705078
2296,BT-A.L,2020-09-07 09:56:00,100.8499984741211,100.8499984741211,3799.0,100.80500030517578,100.8000030517578
2297,BT-A.L,2020-09-07 09:55:00,100.8750991821289,100.8750991821289,8648.0,100.8750991821289,100.8750991821289
2298,BT-A.L,2020-09-07 09:54:00,101.0,101.0,5311.0,100.9499969482422,100.9499969482422
2299,BT-A.L,2020-09-07 09:53:00,101.0,101.0,1000.0,101.0,101.0
2300,BT-A.L,2020-09-07 09:52:00,101.0999984741211,101.0999984741211,704.0,101.0999984741211,101.0999984741211
2301,BT-A.L,2020-09-07 09:51:00,101.3000030517578,101.3000030517578,6650.0,101.1500015258789,101.1500015258789
2302,BT-A.L,2020-09-07 09:50:00,101.42440032958984,101.42440032958984,10301.0,101.3000030517578,101.3000030517578
2303,BT-A.L,2020-09-07 09:49:00,101.5,101.4000015258789,64383.0,101.4499969482422,101.3499984741211
2304,BT-A.L,2020-09-07 09:48:00,101.3499984741211,101.3000030517578,7689.0,101.3000030517578,101.3000030517578
2305,BT-A.L,2020-09-07 09:47:00,101.25540161132812,101.25,8725.0,101.25540161132812,101.25
2306,BT-A.L,2020-09-07 09:46:00,101.3000030517578,101.1999969482422,22697.0,101.3000030517578,101.1999969482422
2307,BT-A.L,2020-09-07 09:45:00,101.20549774169922,101.2051010131836,24073.0,101.2051010131836,101.1500015258789
2308,BT-A.L,2020-09-07 09:44:00,101.25,101.14959716796876,17995.0,101.24099731445312,101.14959716796876
2309,BT-A.L,2020-09-07 09:43:00,101.20549774169922,101.20549774169922,34472.0,101.1999969482422,101.1500015258789
2310,BT-A.L,2020-09-07 09:42:00,101.25,101.25,16102.0,101.1990966796875,101.1990966796875
2311,BT-A.L,2020-09-07 09:41:00,101.25540161132812,101.1999969482422,27289.0,101.25540161132812,101.1999969482422
2312,BT-A.L,2020-09-07 09:40:00,101.3000030517578,101.25,14909.0,101.1500015258789,101.1500015258789
2313,BT-A.L,2020-09-07 09:39:00,101.1999969482422,101.0999984741211,12175.0,101.1999969482422,101.0999984741211
2314,BT-A.L,2020-09-07 09:38:00,101.0999984741211,101.0500030517578,52892.0,101.0999984741211,101.0
2315,BT-A.L,2020-09-07 09:37:00,101.08489990234376,101.08489990234376,117380.0,101.0,100.9499969482422
2316,BT-A.L,2020-09-07 09:36:00,101.1500015258789,101.0500030517578,16624.0,101.0,101.0
2317,BT-A.L,2020-09-07 09:35:00,101.0999984741211,100.9499969482422,24664.0,101.0500030517578,100.9499969482422
2318,BT-A.L,2020-09-07 09:34:00,101.0999984741211,101.0500030517578,8205.0,101.0,101.0
2319,BT-A.L,2020-09-07 09:33:00,101.1500015258789,101.0999984741211,4078.0,101.1500015258789,101.0999984741211
2320,BT-A.L,2020-09-07 09:32:00,101.1999969482422,100.9499969482422,11913.0,101.1999969482422,100.9499969482422
2321,BT-A.L,2020-09-07 09:31:00,100.9000015258789,100.8499984741211,7776.0,100.9000015258789,100.8499984741211
2322,BT-A.L,2020-09-07 09:30:00,100.80560302734376,100.6999969482422,30369.0,100.80560302734376,100.69766998291016
2323,BT-A.L,2020-09-07 09:29:00,100.75,100.70570373535156,14510.0,100.6999969482422,100.6999969482422
2324,BT-A.L,2020-09-07 09:28:00,100.70570373535156,100.5999984741211,18218.0,100.70570373535156,100.5999984741211
2325,BT-A.L,2020-09-07 09:27:00,100.60569763183594,100.60569763183594,13825.0,100.58489990234376,100.54720306396484
2326,BT-A.L,2020-09-07 09:26:00,100.6500015258789,100.5500030517578,40929.0,100.60569763183594,100.5
2327,BT-A.L,2020-09-07 09:25:00,100.5500030517578,100.5500030517578,27494.0,100.50579833984376,100.50579833984376
2328,BT-A.L,2020-09-07 09:24:00,100.59300231933594,100.59249877929688,71117.0,100.59300231933594,100.5
2329,BT-A.L,2020-09-07 09:23:00,100.5593032836914,100.50579833984376,38342.0,100.5593032836914,100.50579833984376
2330,BT-A.L,2020-09-07 09:22:00,100.60569763183594,100.60569763183594,8849.0,100.5,100.49099731445312
2331,BT-A.L,2020-09-07 09:21:00,100.83200073242188,100.83200073242188,17980.0,100.5999984741211,100.5999984741211
2332,BT-A.L,2020-09-07 09:20:00,100.8499984741211,100.6999969482422,18193.0,100.8499984741211,100.6999969482422
2333,BT-A.L,2020-09-07 09:19:00,100.8000030517578,100.74579620361328,21736.0,100.75559997558594,100.74579620361328
2334,BT-A.L,2020-09-07 09:18:00,101.17060089111328,100.8000030517578,56461.0,100.6999969482422,100.6999969482422
2335,BT-A.L,2020-09-07 09:17:00,100.80560302734376,100.80560302734376,1984.0,100.80560302734376,100.80560302734376
2336,BT-A.L,2020-09-07 09:16:00,100.81800079345705,100.8000030517578,16228.0,100.81800079345705,100.8000030517578
2337,BT-A.L,2020-09-07 09:15:00,100.8499984741211,100.8000030517578,73174.0,100.8000030517578,100.6999969482422
2338,BT-A.L,2020-09-07 09:14:00,100.8000030517578,100.8000030517578,13463.0,100.75559997558594,100.75559997558594
2339,BT-A.L,2020-09-07 09:13:00,100.8000030517578,100.74490356445312,27959.0,100.70570373535156,100.70570373535156
2340,BT-A.L,2020-09-07 09:12:00,100.80560302734376,100.6999969482422,12378.0,100.8000030517578,100.6999969482422
2341,BT-A.L,2020-09-07 09:11:00,100.8499984741211,100.75559997558594,15012.0,100.80560302734376,100.75559997558594
2342,BT-A.L,2020-09-07 09:10:00,100.99259948730469,100.99259948730469,25367.0,100.9000015258789,100.9000015258789
2343,BT-A.L,2020-09-07 09:09:00,101.0500030517578,101.0500030517578,18179.0,100.9499969482422,100.9499969482422
2344,BT-A.L,2020-09-07 09:08:00,101.1999969482422,101.1999969482422,18478.0,101.15550231933594,101.14450073242188
2345,BT-A.L,2020-09-07 09:07:00,101.15550231933594,101.0,78821.0,101.15550231933594,100.9499969482422
2346,BT-A.L,2020-09-07 09:06:00,101.1230010986328,101.0,24136.0,101.0999984741211,101.0
2347,BT-A.L,2020-09-07 09:05:00,101.0999984741211,101.0,5666.0,100.98200225830078,100.98200225830078
2348,BT-A.L,2020-09-07 09:04:00,101.0,100.8000030517578,14227.0,101.0,100.8000030517578
