symbol,date,close,volume,low,high,open
ADSK,2020-09-08 13:35:00,227.67999267578125,509.0,227.43499755859375,227.67999267578125,227.43499755859375
ADSK,2020-09-08 13:34:00,227.35000610351562,2855.0,227.22999572753906,227.42999267578125,227.22999572753906
ADSK,2020-09-08 13:33:00,227.1699981689453,5784.0,226.75,227.1699981689453,226.9250030517578
ADSK,2020-09-08 13:32:00,226.9600067138672,1311.0,226.9600067138672,227.00999450683594,227.00999450683594
ADSK,2020-09-08 13:31:00,226.97000122070312,1392.0,226.8800048828125,227.0399932861328,226.9600067138672
ADSK,2020-09-08 13:30:00,227.0399932861328,4147.0,226.55999755859375,227.0399932861328,226.63999938964844
ADSK,2020-09-08 13:29:00,226.72999572753906,911.0,226.6199951171875,226.72999572753906,226.6199951171875
ADSK,2020-09-08 13:28:00,226.7100067138672,2270.0,226.7100067138672,226.97999572753906,226.9499969482422
ADSK,2020-09-08 13:27:00,226.97000122070312,3863.0,226.94000244140625,227.25,227.17999267578125
ADSK,2020-09-08 13:26:00,227.28500366210938,628.0,227.27499389648438,227.2899932861328,227.2899932861328
ADSK,2020-09-08 13:25:00,227.02000427246094,1139.0,227.02000427246094,227.19749450683594,227.19749450683594
ADSK,2020-09-08 13:24:00,227.27000427246094,2915.0,227.1649932861328,227.36000061035156,227.1649932861328
ADSK,2020-09-08 13:23:00,227.1300048828125,2395.0,227.1199951171875,227.24000549316406,227.19000244140625
ADSK,2020-09-08 13:22:00,227.1699981689453,1900.0,227.0800018310547,227.24000549316406,227.24000549316406
ADSK,2020-09-08 13:21:00,227.14849853515625,879.0,227.14849853515625,227.17999267578125,227.17999267578125
ADSK,2020-09-08 13:20:00,227.38999938964844,987.0,227.38999938964844,227.39999389648438,227.39999389648438
ADSK,2020-09-08 13:19:00,227.36000061035156,846.0,227.2899932861328,227.36000061035156,227.2899932861328
ADSK,2020-09-08 13:18:00,227.3300018310547,1154.0,227.3300018310547,227.44000244140625,227.41000366210938
ADSK,2020-09-08 13:17:00,227.52999877929688,2003.0,227.46009826660156,227.52999877929688,227.52000427246094
ADSK,2020-09-08 13:16:00,227.4600067138672,825.0,227.36000061035156,227.47000122070312,227.36000061035156
ADSK,2020-09-08 13:15:00,227.3800048828125,1233.0,227.3699951171875,227.3800048828125,227.3699951171875
ADSK,2020-09-08 13:14:00,227.13999938964844,3221.0,226.91000366210938,227.13999938964844,226.91000366210938
ADSK,2020-09-08 13:13:00,226.66009521484375,5426.0,226.66000366210938,226.73500061035156,226.6999969482422
ADSK,2020-09-08 13:12:00,226.72999572753906,3397.0,226.72999572753906,226.8800048828125,226.8300018310547
ADSK,2020-09-08 13:11:00,226.75999450683594,3952.0,226.50999450683594,226.8699951171875,226.6999969482422
ADSK,2020-09-08 13:10:00,226.64500427246094,3609.0,226.36000061035156,226.66000366210938,226.52999877929688
ADSK,2020-09-08 13:09:00,226.5500030517578,4919.0,226.5500030517578,226.9600067138672,226.7899932861328
ADSK,2020-09-08 13:08:00,226.72999572753906,1656.0,226.68499755859375,226.75999450683594,226.74000549316406
ADSK,2020-09-08 13:07:00,226.74000549316406,3951.0,226.73500061035156,226.9499969482422,226.9250030517578
ADSK,2020-09-08 13:06:00,227.1300048828125,2158.0,226.8800048828125,227.1300048828125,227.02999877929688
ADSK,2020-09-08 13:05:00,226.9600067138672,3662.0,226.9600067138672,227.33999633789062,227.33999633789062
ADSK,2020-09-08 13:04:00,227.4199981689453,991.0,227.4199981689453,227.48500061035156,227.4550018310547
ADSK,2020-09-08 13:03:00,227.47999572753906,2734.0,227.34500122070312,227.50999450683594,227.44000244140625
ADSK,2020-09-08 13:02:00,227.47250366210938,746.0,227.47250366210938,227.64999389648438,227.64999389648438
ADSK,2020-09-08 13:01:00,227.7100067138672,1362.0,227.6999969482422,227.89999389648438,227.89999389648438
ADSK,2020-09-08 13:00:00,228.00999450683594,964.0,228.00999450683594,228.16000366210938,228.16000366210938
ADSK,2020-09-08 12:59:00,228.1300048828125,1384.0,228.08999633789062,228.2100067138672,228.1699981689453
ADSK,2020-09-08 12:58:00,228.1750030517578,2298.0,228.0,228.1750030517578,228.0
ADSK,2020-09-08 12:57:00,228.0,2399.0,227.96499633789062,228.10000610351562,228.0749969482422
ADSK,2020-09-08 12:56:00,228.0883026123047,3824.0,227.90499877929688,228.19500732421875,228.1699981689453
ADSK,2020-09-08 12:55:00,228.10000610351562,2917.0,228.02999877929688,228.16000366210938,228.16000366210938
ADSK,2020-09-08 12:54:00,228.11000061035156,1264.0,228.0449981689453,228.13999938964844,228.0449981689453
ADSK,2020-09-08 12:53:00,228.1199951171875,1919.0,227.8800048828125,228.1199951171875,227.94000244140625
ADSK,2020-09-08 12:52:00,227.9600067138672,1327.0,227.77999877929688,227.9600067138672,227.77999877929688
ADSK,2020-09-08 12:51:00,227.72999572753906,2247.0,227.6300048828125,227.72999572753906,227.6999969482422
ADSK,2020-09-08 12:50:00,227.74000549316406,864.0,227.74000549316406,227.9600067138672,227.8800048828125
ADSK,2020-09-08 12:49:00,227.80999755859375,487.0,227.80999755859375,227.80999755859375,227.80999755859375
ADSK,2020-09-08 12:48:00,227.89999389648438,1448.0,227.77999877929688,227.91000366210938,227.77999877929688
ADSK,2020-09-08 12:47:00,227.69000244140625,613.0,227.69000244140625,227.7899932861328,227.7899932861328
ADSK,2020-09-08 12:46:00,227.7899932861328,1237.0,227.7899932861328,228.00999450683594,227.83999633789062
ADSK,2020-09-08 12:45:00,227.66000366210938,2800.0,227.07640075683594,227.66000366210938,227.07640075683594
ADSK,2020-09-08 12:44:00,227.02639770507812,1731.0,226.90049743652344,227.02720642089844,227.0
ADSK,2020-09-08 12:43:00,226.92999267578125,1496.0,226.7899932861328,227.02999877929688,226.7899932861328
ADSK,2020-09-08 12:42:00,226.5399932861328,573.0,226.5399932861328,226.5399932861328,226.5399932861328
ADSK,2020-09-08 12:41:00,226.60000610351562,4415.0,226.30999755859375,226.60000610351562,226.4499969482422
ADSK,2020-09-08 12:40:00,226.5800018310547,1653.0,226.33999633789062,226.5800018310547,226.33999633789062
ADSK,2020-09-08 12:39:00,226.3699951171875,1336.0,226.3699951171875,226.5500030517578,226.5
ADSK,2020-09-08 12:38:00,226.54820251464844,2218.0,226.32000732421875,226.60000610351562,226.33999633789062
ADSK,2020-09-08 12:37:00,226.33999633789062,2500.0,225.9499969482422,226.33999633789062,225.9499969482422
ADSK,2020-09-08 12:36:00,226.00999450683594,4168.0,225.86819458007812,226.00999450683594,226.00999450683594
ADSK,2020-09-08 12:35:00,226.00999450683594,624.0,226.00999450683594,226.0749969482422,226.0749969482422
ADSK,2020-09-08 12:34:00,226.3300018310547,1189.0,226.2100067138672,226.39999389648438,226.36270141601562
ADSK,2020-09-08 12:33:00,226.36000061035156,1041.0,226.35000610351562,226.41000366210938,226.35000610351562
ADSK,2020-09-08 12:32:00,226.33999633789062,1999.0,226.0399932861328,226.39999389648438,226.0399932861328
ADSK,2020-09-08 12:31:00,226.0399932861328,1883.0,225.8782958984375,226.0399932861328,225.88999938964844
ADSK,2020-09-08 12:30:00,225.85499572753906,1513.0,225.85499572753906,226.13999938964844,226.1199951171875
ADSK,2020-09-08 12:29:00,226.1649932861328,2887.0,226.02000427246094,226.22000122070312,226.11500549316406
ADSK,2020-09-08 12:28:00,226.11500549316406,3070.0,226.11500549316406,226.5500030517578,226.5500030517578
ADSK,2020-09-08 12:26:00,226.92999267578125,1836.0,226.7899932861328,226.9499969482422,226.88999938964844
ADSK,2020-09-08 12:25:00,226.72000122070312,2419.0,226.72000122070312,227.08999633789062,226.91000366210938
ADSK,2020-09-08 12:24:00,226.7899932861328,1406.0,226.76559448242188,226.89999389648438,226.76559448242188
ADSK,2020-09-08 12:23:00,226.82000732421875,2203.0,226.58999633789062,226.84500122070312,226.58999633789062
ADSK,2020-09-08 12:22:00,226.52000427246094,1635.0,226.1699981689453,226.52000427246094,226.17999267578125
ADSK,2020-09-08 12:21:00,226.1300048828125,2274.0,225.83999633789062,226.1300048828125,226.08999633789062
ADSK,2020-09-08 12:20:00,226.05499267578125,2804.0,225.86000061035156,226.11000061035156,225.94000244140625
ADSK,2020-09-08 12:19:00,225.8800048828125,1679.0,225.7949981689453,226.00999450683594,225.9499969482422
ADSK,2020-09-08 12:18:00,225.94000244140625,474.0,225.75,225.94000244140625,225.80999755859375
ADSK,2020-09-08 12:17:00,225.92999267578125,3403.0,225.7449951171875,226.0850067138672,226.0850067138672
ADSK,2020-09-08 12:16:00,226.22999572753906,1011.0,226.22999572753906,226.4499969482422,226.4499969482422
ADSK,2020-09-08 12:15:00,226.52999877929688,1464.0,226.11000061035156,226.55999755859375,226.1999969482422
ADSK,2020-09-08 12:14:00,226.25,994.0,226.25,226.4149932861328,226.35000610351562
ADSK,2020-09-08 12:13:00,226.41000366210938,1385.0,226.41000366210938,226.72000122070312,226.72000122070312
ADSK,2020-09-08 12:12:00,226.72000122070312,789.0,226.60000610351562,226.72999572753906,226.72999572753906
ADSK,2020-09-08 12:11:00,226.66000366210938,1799.0,226.6510009765625,226.83999633789062,226.83999633789062
ADSK,2020-09-08 12:10:00,226.8699951171875,16625.0,226.3000030517578,226.8800048828125,226.3699951171875
ADSK,2020-09-08 12:09:00,226.44000244140625,2477.0,226.0800018310547,226.44000244140625,226.3249969482422
ADSK,2020-09-08 12:08:00,226.33999633789062,1127.0,226.33999633789062,226.61000061035156,226.57000732421875
ADSK,2020-09-08 12:07:00,226.58999633789062,4936.0,226.31849670410156,226.63999938964844,226.49249267578125
ADSK,2020-09-08 12:06:00,226.55499267578125,4179.0,226.52999877929688,226.77000427246094,226.6699981689453
ADSK,2020-09-08 12:05:00,226.8000030517578,2227.0,226.64500427246094,226.86000061035156,226.86000061035156
ADSK,2020-09-08 12:04:00,226.74139404296875,1864.0,226.72000122070312,226.75999450683594,226.75999450683594
ADSK,2020-09-08 12:03:00,226.64999389648438,424.0,226.5749969482422,226.64999389648438,226.5749969482422
ADSK,2020-09-08 12:02:00,226.72999572753906,2099.0,226.34249877929688,226.72999572753906,226.4499969482422
ADSK,2020-09-08 12:01:00,226.53370666503906,1051.0,226.53370666503906,226.66000366210938,226.5800018310547
ADSK,2020-09-08 12:00:00,226.56500244140625,2812.0,226.49000549316406,226.65460205078125,226.49000549316406
ADSK,2020-09-08 11:59:00,226.66000366210938,796.0,226.4949951171875,226.66990661621094,226.58749389648438
ADSK,2020-09-08 11:58:00,226.24000549316406,1245.0,226.125,226.3000030517578,226.2100067138672
ADSK,2020-09-08 11:57:00,226.25180053710938,1937.0,226.23350524902344,226.44000244140625,226.3300018310547
ADSK,2020-09-08 11:56:00,226.2100067138672,3865.0,225.9199981689453,226.24000549316406,226.0399932861328
ADSK,2020-09-08 11:55:00,226.02999877929688,1885.0,225.42999267578125,226.02999877929688,225.49000549316406
ADSK,2020-09-08 11:54:00,225.58999633789062,3469.0,225.38999938964844,225.65499877929688,225.4199981689453
ADSK,2020-09-08 11:53:00,225.67999267578125,1157.0,225.5500030517578,225.69000244140625,225.69000244140625
ADSK,2020-09-08 11:52:00,225.57000732421875,3067.0,225.27999877929688,225.63999938964844,225.61000061035156
ADSK,2020-09-08 11:51:00,225.52000427246094,1380.0,225.52000427246094,225.75,225.75
ADSK,2020-09-08 11:50:00,225.5800018310547,1713.0,225.5800018310547,225.89999389648438,225.8800048828125
ADSK,2020-09-08 11:49:00,225.72000122070312,928.0,225.72000122070312,225.7899932861328,225.7899932861328
ADSK,2020-09-08 11:48:00,225.97000122070312,3370.0,225.3699951171875,225.97000122070312,225.75
ADSK,2020-09-08 11:47:00,225.69000244140625,1272.0,225.61000061035156,225.7449951171875,225.7449951171875
ADSK,2020-09-08 11:46:00,225.92999267578125,2420.0,225.63999938964844,225.9499969482422,225.7899932861328
ADSK,2020-09-08 11:45:00,225.89999389648438,1818.0,225.82000732421875,225.89999389648438,225.82000732421875
ADSK,2020-09-08 11:44:00,226.02999877929688,5967.0,225.57000732421875,226.02999877929688,225.64999389648438
ADSK,2020-09-08 11:43:00,225.37010192871094,2734.0,225.32000732421875,225.37010192871094,225.32000732421875
ADSK,2020-09-08 11:42:00,225.05499267578125,1527.0,224.94000244140625,225.1999969482422,225.17999267578125
ADSK,2020-09-08 11:41:00,225.22000122070312,4245.0,225.0,225.4199981689453,225.38999938964844
ADSK,2020-09-08 11:40:00,225.30999755859375,2616.0,225.05999755859375,225.30999755859375,225.15499877929688
ADSK,2020-09-08 11:39:00,225.25,3193.0,225.11000061035156,225.4499969482422,225.2100067138672
ADSK,2020-09-08 11:38:00,225.38999938964844,1720.0,225.33999633789062,225.5,225.33999633789062
ADSK,2020-09-08 11:37:00,225.11000061035156,1653.0,225.11000061035156,225.64999389648438,225.52999877929688
ADSK,2020-09-08 11:36:00,225.30999755859375,1984.0,225.0500030517578,225.5,225.44000244140625
ADSK,2020-09-08 11:35:00,225.1300048828125,1168.0,225.1300048828125,225.55999755859375,225.55999755859375
ADSK,2020-09-08 11:34:00,225.57000732421875,1941.0,225.52000427246094,225.82000732421875,225.82000732421875
ADSK,2020-09-08 11:33:00,225.58999633789062,2203.0,225.52000427246094,225.872802734375,225.63999938964844
ADSK,2020-09-08 11:32:00,225.60000610351562,1299.0,225.50999450683594,225.83999633789062,225.83999633789062
ADSK,2020-09-08 11:31:00,225.8699951171875,2422.0,225.76499938964844,226.27000427246094,226.27000427246094
ADSK,2020-09-08 11:30:00,226.44000244140625,2525.0,226.44000244140625,226.97000122070312,226.97000122070312
ADSK,2020-09-08 11:29:00,226.63999938964844,2611.0,226.60000610351562,226.77999877929688,226.66000366210938
ADSK,2020-09-08 11:28:00,226.4199981689453,2755.0,226.37460327148438,226.52999877929688,226.47000122070312
ADSK,2020-09-08 11:27:00,226.5399932861328,2561.0,226.13999938964844,226.5800018310547,226.13999938964844
ADSK,2020-09-08 11:26:00,226.22999572753906,4934.0,226.22999572753906,226.89999389648438,226.7899932861328
ADSK,2020-09-08 11:25:00,226.66000366210938,3138.0,226.5,226.75999450683594,226.66000366210938
ADSK,2020-09-08 11:24:00,226.74000549316406,2019.0,226.5128936767578,226.74000549316406,226.7100067138672
ADSK,2020-09-08 11:23:00,226.72999572753906,2333.0,226.72999572753906,226.8800048828125,226.7899932861328
ADSK,2020-09-08 11:22:00,226.92999267578125,2804.0,226.5800018310547,226.97000122070312,226.7100067138672
ADSK,2020-09-08 11:21:00,227.0,2293.0,227.0,227.44000244140625,227.44000244140625
ADSK,2020-09-08 11:20:00,227.36000061035156,4108.0,227.27499389648438,227.76499938964844,227.76499938964844
ADSK,2020-09-08 11:19:00,227.7100067138672,2106.0,227.58999633789062,227.86000061035156,227.58999633789062
ADSK,2020-09-08 11:18:00,227.60499572753906,3094.0,227.17999267578125,227.60499572753906,227.22999572753906
ADSK,2020-09-08 11:17:00,227.4199981689453,3039.0,227.2899932861328,227.64999389648438,227.5500030517578
ADSK,2020-09-08 11:16:00,227.5500030517578,3018.0,227.4600067138672,227.80999755859375,227.80999755859375
ADSK,2020-09-08 11:15:00,228.0800018310547,3285.0,227.7550048828125,228.3699951171875,227.7550048828125
ADSK,2020-09-08 11:14:00,227.88499450683594,2636.0,227.88499450683594,228.3800048828125,228.14999389648438
ADSK,2020-09-08 11:13:00,228.72000122070312,1586.0,228.4149932861328,228.72000122070312,228.58999633789062
ADSK,2020-09-08 11:12:00,228.4550018310547,3311.0,228.19000244140625,228.52999877929688,228.19000244140625
ADSK,2020-09-08 11:11:00,228.11000061035156,1740.0,227.8000030517578,228.17999267578125,227.8800048828125
ADSK,2020-09-08 11:10:00,227.85000610351562,1486.0,227.50999450683594,227.85000610351562,227.50999450683594
ADSK,2020-09-08 11:09:00,227.25,2929.0,226.89999389648438,227.3300018310547,226.97000122070312
ADSK,2020-09-08 11:08:00,226.9635009765625,3364.0,226.8300018310547,226.97000122070312,226.8300018310547
ADSK,2020-09-08 11:07:00,226.85000610351562,7217.0,226.77999877929688,226.88499450683594,226.88499450683594
ADSK,2020-09-08 11:05:00,227.14999389648438,101.0,227.14999389648438,227.14999389648438,227.14999389648438
ADSK,2020-09-08 11:04:00,227.1649932861328,5148.0,227.0,227.35499572753906,227.2899932861328
ADSK,2020-09-08 11:03:00,227.41000366210938,4094.0,227.41000366210938,227.91000366210938,227.7100067138672
ADSK,2020-09-08 11:02:00,227.6300048828125,1597.0,227.6300048828125,228.00999450683594,227.88999938964844
ADSK,2020-09-08 11:01:00,227.72999572753906,16023.0,226.8800048828125,227.72999572753906,227.2100067138672
ADSK,2020-09-08 11:00:00,227.08999633789062,4247.0,226.82000732421875,227.61500549316406,227.61500549316406
ADSK,2020-09-08 10:59:00,227.69000244140625,2281.0,227.64999389648438,227.9600067138672,227.9600067138672
ADSK,2020-09-08 10:58:00,227.80999755859375,4460.0,227.72000122070312,228.19000244140625,227.86000061035156
ADSK,2020-09-08 10:57:00,227.78500366210938,1606.0,227.3800048828125,227.78500366210938,227.64500427246094
ADSK,2020-09-08 10:56:00,227.64500427246094,587.0,227.58999633789062,227.64500427246094,227.60000610351562
ADSK,2020-09-08 10:55:00,227.36000061035156,3212.0,226.99000549316406,227.3699951171875,227.3699951171875
ADSK,2020-09-08 10:54:00,227.32000732421875,2096.0,227.32000732421875,227.66000366210938,227.63999938964844
ADSK,2020-09-08 10:53:00,227.5749969482422,17025.0,227.30499267578125,227.77999877929688,227.5500030517578
ADSK,2020-09-08 10:52:00,227.39999389648438,1563.0,227.1699981689453,227.42999267578125,227.22000122070312
ADSK,2020-09-08 10:51:00,227.3300018310547,2735.0,227.0399932861328,227.44000244140625,227.05999755859375
ADSK,2020-09-08 10:50:00,227.13999938964844,2198.0,226.4774932861328,227.16000366210938,226.57000732421875
ADSK,2020-09-08 10:49:00,226.80999755859375,2307.0,226.74000549316406,226.9600067138672,226.8699951171875
ADSK,2020-09-08 10:48:00,227.07000732421875,1426.0,226.52499389648438,227.07000732421875,226.83999633789062
ADSK,2020-09-08 10:47:00,227.11830139160156,3531.0,227.02499389648438,227.4949951171875,227.4949951171875
ADSK,2020-09-08 10:46:00,227.260498046875,2261.0,227.1300048828125,227.3300018310547,227.3300018310547
ADSK,2020-09-08 10:45:00,226.8350067138672,1276.0,226.8350067138672,227.05999755859375,227.05999755859375
ADSK,2020-09-08 10:44:00,227.4499969482422,2559.0,226.94500732421875,227.5749969482422,227.3000030517578
ADSK,2020-09-08 10:43:00,227.2899932861328,4980.0,226.97500610351562,227.5399932861328,227.19000244140625
ADSK,2020-09-08 10:42:00,226.88499450683594,1833.0,226.69000244140625,227.2100067138672,227.2100067138672
