,symbol,date,low,high,open,close,volume
1690,TSLA,2020-09-08 13:47:00,347.05999755859375,348.55999755859375,348.4150085449219,347.7799987792969,121492.0
1691,TSLA,2020-09-08 13:46:00,347.44000244140625,349.17999267578125,347.5014953613281,348.40631103515625,175187.0
1692,TSLA,2020-09-08 13:45:00,346.0,347.79998779296875,347.0,347.5375061035156,130479.0
1693,TSLA,2020-09-08 13:44:00,346.1099853515625,347.3500061035156,347.1199951171875,347.1499938964844,114733.0
1694,TSLA,2020-09-08 13:43:00,346.5,347.79998779296875,346.75,347.1874084472656,105414.0
1695,TSLA,2020-09-08 13:42:00,346.6099853515625,348.2388916015625,347.7200012207031,347.159912109375,131256.0
1696,TSLA,2020-09-08 13:41:00,347.0600891113281,348.70001220703125,348.4248046875,347.56329345703125,156129.0
1697,TSLA,2020-09-08 13:40:00,346.55999755859375,348.7799987792969,346.7799987792969,348.37091064453125,179290.0
1698,TSLA,2020-09-08 13:39:00,344.5299987792969,347.3699951171875,344.6065979003906,346.8244934082031,157909.0
1699,TSLA,2020-09-08 13:38:00,344.11920166015625,345.1929016113281,345.05731201171875,344.510009765625,108439.0
1700,TSLA,2020-09-08 13:37:00,345.0,346.1099853515625,346.1099853515625,345.0159912109375,111528.0
1701,TSLA,2020-09-08 13:36:00,345.2301025390625,346.19000244140625,345.6261901855469,346.05499267578125,140625.0
1702,TSLA,2020-09-08 13:35:00,344.0,345.8999938964844,344.69000244140625,345.8599853515625,189741.0
1703,TSLA,2020-09-08 13:34:00,343.6900939941406,344.75,343.7101135253906,344.6044921875,171181.0
1704,TSLA,2020-09-08 13:33:00,342.8399963378906,344.3500061035156,343.5002136230469,343.9800109863281,158046.0
1705,TSLA,2020-09-08 13:32:00,342.8075866699219,343.75,343.61279296875,343.5,128254.0
1706,TSLA,2020-09-08 13:31:00,342.0,343.7341003417969,343.2764892578125,343.4619140625,254186.0
1707,TSLA,2020-09-08 13:30:00,342.0,343.5,342.614990234375,343.19000244140625,242946.0
1708,TSLA,2020-09-08 13:29:00,342.20001220703125,343.3699951171875,342.4800109863281,342.5199890136719,151662.0
1709,TSLA,2020-09-08 13:28:00,342.3599853515625,344.6632995605469,344.2300109863281,342.3599853515625,206547.0
1710,TSLA,2020-09-08 13:27:00,344.0400085449219,346.2898864746094,346.0,344.052001953125,183857.0
1711,TSLA,2020-09-08 13:26:00,346.0,347.42999267578125,346.5050048828125,346.1099853515625,132690.0
1712,TSLA,2020-09-08 13:25:00,345.25,346.8099060058594,346.04998779296875,346.6199951171875,126890.0
1713,TSLA,2020-09-08 13:24:00,345.5799865722656,346.79998779296875,345.7038879394531,346.25799560546875,91577.0
1714,TSLA,2020-09-08 13:23:00,345.5101013183594,346.4800109863281,345.75,345.55999755859375,108910.0
1715,TSLA,2020-09-08 13:22:00,345.3999938964844,345.8999938964844,345.5199890136719,345.7461853027344,75439.0
1716,TSLA,2020-09-08 13:21:00,345.1000061035156,346.0,345.7900085449219,345.4049987792969,123282.0
1717,TSLA,2020-09-08 13:20:00,345.47100830078125,346.81988525390625,345.7475891113281,345.7900085449219,114139.0
1718,TSLA,2020-09-08 13:19:00,345.510009765625,347.1199951171875,347.1199951171875,345.7090148925781,149053.0
1719,TSLA,2020-09-08 13:18:00,347.0,348.07989501953125,348.0,347.090087890625,114249.0
1720,TSLA,2020-09-08 13:17:00,347.38629150390625,348.6099853515625,348.0799865722656,347.9100036621094,166760.0
1721,TSLA,2020-09-08 13:16:00,346.9200134277344,348.75,347.67999267578125,347.9388122558594,193948.0
1722,TSLA,2020-09-08 13:15:00,346.5,348.0,347.1499938964844,347.67999267578125,162220.0
1723,TSLA,2020-09-08 13:14:00,345.8500061035156,347.4999084472656,346.0,347.0899963378906,193355.0
1724,TSLA,2020-09-08 13:13:00,344.5,346.3888854980469,345.0799865722656,346.114990234375,140995.0
1725,TSLA,2020-09-08 13:12:00,344.03009033203125,345.44000244140625,345.0,345.07501220703125,174664.0
1726,TSLA,2020-09-08 13:11:00,343.510009765625,345.1000061035156,344.17498779296875,344.9248046875,161303.0
1727,TSLA,2020-09-08 13:10:00,343.0,344.34991455078125,343.33099365234375,344.3399963378906,183035.0
1728,TSLA,2020-09-08 13:09:00,343.0,345.4299011230469,345.2015075683594,343.2034912109375,239105.0
1729,TSLA,2020-09-08 13:08:00,345.0000915527344,345.9898986816406,345.9898986816406,345.18499755859375,95871.0
1730,TSLA,2020-09-08 13:07:00,345.55999755859375,346.75,346.13800048828125,345.91729736328125,133379.0
1731,TSLA,2020-09-08 13:06:00,345.422607421875,346.75,345.422607421875,346.2637023925781,192551.0
1732,TSLA,2020-09-08 13:05:00,343.6499938964844,346.31988525390625,344.3663024902344,345.54998779296875,319204.0
1733,TSLA,2020-09-08 13:04:00,344.0,345.9700012207031,345.9700012207031,344.3599853515625,368640.0
1734,TSLA,2020-09-08 13:03:00,345.2001037597656,346.4800109863281,345.95001220703125,345.9599914550781,176460.0
1735,TSLA,2020-09-08 13:02:00,345.5,346.2799987792969,346.010009765625,346.0,208637.0
1736,TSLA,2020-09-08 13:01:00,345.5104064941406,346.80999755859375,346.7099914550781,346.010009765625,182554.0
1737,TSLA,2020-09-08 13:00:00,345.6200866699219,348.6600036621094,348.44000244140625,346.7403869628906,381551.0
1738,TSLA,2020-09-08 12:59:00,348.2500915527344,349.31988525390625,349.260009765625,348.4591064453125,118360.0
1739,TSLA,2020-09-08 12:58:00,348.8599853515625,349.6499938964844,349.47540283203125,349.19000244140625,78650.0
1740,TSLA,2020-09-08 12:57:00,348.5,349.885009765625,349.2300109863281,349.11041259765625,138276.0
1741,TSLA,2020-09-08 12:56:00,348.8800048828125,350.3699951171875,349.1047058105469,349.2420959472656,165490.0
1742,TSLA,2020-09-08 12:55:00,348.30010986328125,349.3999938964844,348.4444885253906,349.34991455078125,140383.0
1743,TSLA,2020-09-08 12:54:00,348.0,349.5,349.0221862792969,348.4049987792969,201274.0
1744,TSLA,2020-09-08 12:53:00,348.20001220703125,349.6899108886719,349.5,348.9230041503906,158636.0
1745,TSLA,2020-09-08 12:52:00,348.3800048828125,349.7799987792969,348.5,349.55999755859375,137432.0
1746,TSLA,2020-09-08 12:51:00,348.20001220703125,350.1499938964844,349.2850036621094,348.4483947753906,200604.0
1747,TSLA,2020-09-08 12:50:00,349.0,352.2900085449219,352.2900085449219,349.2596130371094,403084.0
1748,TSLA,2020-09-08 12:49:00,352.010009765625,353.139892578125,352.86041259765625,352.26239013671875,89574.0
1749,TSLA,2020-09-08 12:48:00,352.70001220703125,353.7698974609375,352.8789978027344,352.9869079589844,110445.0
1750,TSLA,2020-09-08 12:47:00,352.1499938964844,353.75,352.60009765625,352.82440185546875,128289.0
1751,TSLA,2020-09-08 12:46:00,352.0,353.0799865722656,352.32000732421875,352.7099914550781,144851.0
1752,TSLA,2020-09-08 12:45:00,350.510009765625,353.0,351.0199890136719,352.0180969238281,204120.0
1753,TSLA,2020-09-08 12:44:00,350.07000732421875,351.3699951171875,351.0,351.1134948730469,159061.0
1754,TSLA,2020-09-08 12:43:00,350.3399963378906,351.7099914550781,351.29998779296875,351.1499938964844,186210.0
1755,TSLA,2020-09-08 12:42:00,351.010009765625,352.0,351.25750732421875,351.5364990234375,163297.0
1756,TSLA,2020-09-08 12:41:00,351.15008544921875,352.95001220703125,352.8299865722656,351.3374938964844,149632.0
1757,TSLA,2020-09-08 12:40:00,352.3500061035156,353.5830993652344,353.26019287109375,352.7099914550781,126453.0
1758,TSLA,2020-09-08 12:39:00,353.05010986328125,354.3497009277344,353.9150085449219,353.260009765625,95668.0
1759,TSLA,2020-09-08 12:38:00,353.5201110839844,354.54998779296875,353.68719482421875,353.9700012207031,124967.0
1760,TSLA,2020-09-08 12:37:00,353.0,353.79998779296875,353.57000732421875,353.5299987792969,74280.0
1761,TSLA,2020-09-08 12:36:00,353.0,353.9798889160156,353.510009765625,353.5700988769531,94360.0
1762,TSLA,2020-09-08 12:35:00,353.0,354.3800048828125,354.114990234375,353.3948974609375,103966.0
1763,TSLA,2020-09-08 12:34:00,354.0,354.6000061035156,354.3900146484375,354.0199890136719,74437.0
1764,TSLA,2020-09-08 12:33:00,354.1199951171875,355.25,354.3324890136719,354.4010009765625,125719.0
1765,TSLA,2020-09-08 12:32:00,353.6199951171875,355.0,353.6400146484375,354.25469970703125,93807.0
1766,TSLA,2020-09-08 12:31:00,353.0299987792969,354.3345947265625,353.239013671875,353.41009521484375,106909.0
1767,TSLA,2020-09-08 12:30:00,352.54998779296875,354.5899963378906,353.1836853027344,353.0799865722656,142153.0
1768,TSLA,2020-09-08 12:29:00,353.0,354.3299865722656,353.56500244140625,353.06561279296875,161068.0
1769,TSLA,2020-09-08 12:28:00,353.0,354.6693115234375,354.5101013183594,353.47979736328125,199485.0
1770,TSLA,2020-09-08 12:27:00,354.5,356.3699951171875,355.70001220703125,354.6099853515625,138403.0
1771,TSLA,2020-09-08 12:26:00,355.5799865722656,355.989990234375,355.6401062011719,355.810302734375,67155.0
1772,TSLA,2020-09-08 12:25:00,355.5799865722656,356.79998779296875,356.0849914550781,355.8522033691406,96960.0
1773,TSLA,2020-09-08 12:24:00,355.92999267578125,356.79998779296875,355.92999267578125,356.0,95063.0
1774,TSLA,2020-09-08 12:23:00,355.2301025390625,356.55999755859375,355.94000244140625,355.79998779296875,99749.0
1775,TSLA,2020-09-08 12:22:00,354.1199951171875,356.0,355.3349914550781,355.7200012207031,121107.0
1776,TSLA,2020-09-08 12:21:00,355.0,355.8099060058594,355.55340576171875,355.44989013671875,97246.0
1777,TSLA,2020-09-08 12:20:00,355.2099914550781,356.2856140136719,356.25,355.6199951171875,76156.0
1778,TSLA,2020-09-08 12:19:00,355.0,356.4726867675781,356.43701171875,356.2701110839844,109955.0
1779,TSLA,2020-09-08 12:18:00,355.3599853515625,356.7398986816406,355.360107421875,356.4700012207031,93683.0
1780,TSLA,2020-09-08 12:17:00,355.16668701171875,357.77899169921875,357.7300109863281,355.434814453125,133585.0
1781,TSLA,2020-09-08 12:16:00,357.0,358.91900634765625,358.7998962402344,357.16009521484375,133062.0
1782,TSLA,2020-09-08 12:15:00,358.010009765625,359.3999938964844,358.1300048828125,358.79998779296875,116099.0
1783,TSLA,2020-09-08 12:14:00,357.0,359.1700134277344,357.5,358.2749938964844,181663.0
1784,TSLA,2020-09-08 12:13:00,357.3900146484375,359.3999938964844,358.7300109863281,357.50750732421875,123260.0
1785,TSLA,2020-09-08 12:12:00,357.42498779296875,360.0,357.5799865722656,358.8349914550781,319060.0
1786,TSLA,2020-09-08 12:11:00,357.25,359.4898986816406,359.3900146484375,357.5799865722656,171800.0
1787,TSLA,2020-09-08 12:10:00,357.84521484375,359.739990234375,357.94000244140625,359.3900146484375,220165.0
1788,TSLA,2020-09-08 12:09:00,357.3500061035156,358.8800048828125,357.8666076660156,357.8800048828125,136068.0
1789,TSLA,2020-09-08 12:08:00,357.0,359.0,357.010009765625,357.82000732421875,197240.0
1790,TSLA,2020-09-08 12:07:00,356.5000915527344,357.92999267578125,357.2699890136719,357.0199890136719,149266.0
1791,TSLA,2020-09-08 12:06:00,356.2200012207031,358.1600036621094,357.0,357.3800048828125,137982.0
1792,TSLA,2020-09-08 12:05:00,355.6401062011719,357.75,355.84698486328125,357.7099914550781,157761.0
1793,TSLA,2020-09-08 12:04:00,355.010009765625,358.0899963378906,355.2781066894531,355.8299865722656,200994.0
1794,TSLA,2020-09-08 12:03:00,353.7200012207031,355.4399108886719,354.0101013183594,355.3800048828125,126734.0
1795,TSLA,2020-09-08 12:02:00,353.20001220703125,354.989990234375,354.6199951171875,354.087890625,121971.0
1796,TSLA,2020-09-08 12:01:00,354.4601135253906,356.8800048828125,355.79998779296875,354.4704895019531,267735.0
1797,TSLA,2020-09-08 12:00:00,354.8901062011719,356.7900085449219,356.4400939941406,356.1700134277344,177030.0
1798,TSLA,2020-09-08 11:59:00,356.0101013183594,357.7040100097656,356.9100036621094,356.57000732421875,140572.0
1799,TSLA,2020-09-08 11:58:00,356.15301513671875,357.3800048828125,357.2300109863281,356.8945007324219,166581.0
1800,TSLA,2020-09-08 11:57:00,355.65008544921875,358.25,356.17999267578125,357.2300109863281,249109.0
1801,TSLA,2020-09-08 11:56:00,354.3200988769531,356.25,354.5050048828125,355.85009765625,176510.0
1802,TSLA,2020-09-08 11:55:00,352.4200134277344,355.25,353.5899963378906,354.5,143127.0
1803,TSLA,2020-09-08 11:54:00,353.2200927734375,354.9798889160156,353.25,353.5299987792969,106809.0
1804,TSLA,2020-09-08 11:53:00,352.6200866699219,354.4798889160156,352.80999755859375,353.4150085449219,120039.0
1805,TSLA,2020-09-08 11:52:00,352.3500061035156,353.8832092285156,353.69000244140625,352.72100830078125,140023.0
1806,TSLA,2020-09-08 11:51:00,353.25,355.6099853515625,353.8900146484375,353.6694030761719,173521.0
1807,TSLA,2020-09-08 11:50:00,352.7200012207031,355.0,355.0,353.8500061035156,164159.0
1808,TSLA,2020-09-08 11:49:00,353.7699890136719,355.0,354.7049865722656,355.0,202144.0
1809,TSLA,2020-09-08 11:48:00,351.5899963378906,354.95001220703125,352.010009765625,354.7149963378906,215875.0
1810,TSLA,2020-09-08 11:47:00,352.0,353.32000732421875,352.0,352.0050048828125,150065.0
1811,TSLA,2020-09-08 11:46:00,351.5799865722656,353.8099060058594,353.5899963378906,352.010009765625,232410.0
1812,TSLA,2020-09-08 11:45:00,351.8299865722656,353.8399963378906,352.0799865722656,353.4100036621094,185213.0
1813,TSLA,2020-09-08 11:44:00,351.0000915527344,353.69000244140625,351.30499267578125,352.20001220703125,302548.0
1814,TSLA,2020-09-08 11:43:00,347.260009765625,351.4999084472656,347.3699951171875,351.4999084472656,256758.0
1815,TSLA,2020-09-08 11:42:00,347.26470947265625,349.40399169921875,348.20001220703125,347.2699890136719,227116.0
1816,TSLA,2020-09-08 11:41:00,348.0,350.2200012207031,349.2983093261719,348.20001220703125,291422.0
1817,TSLA,2020-09-08 11:40:00,349.010009765625,351.04998779296875,350.71551513671875,349.31500244140625,452058.0
1818,TSLA,2020-09-08 11:39:00,350.5,352.2300109863281,351.5299987792969,350.6549987792969,151730.0
1819,TSLA,2020-09-08 11:38:00,350.55999755859375,352.44000244140625,350.7650146484375,351.84619140625,152581.0
1820,TSLA,2020-09-08 11:37:00,350.3699951171875,352.45001220703125,351.4032897949219,350.7650146484375,189301.0
1821,TSLA,2020-09-08 11:36:00,350.15008544921875,352.4999084472656,351.5143127441406,351.4049987792969,256090.0
1822,TSLA,2020-09-08 11:35:00,351.05999755859375,352.8500061035156,352.0784912109375,351.68670654296875,220670.0
1823,TSLA,2020-09-08 11:34:00,351.0,352.9800109863281,351.9999084472656,352.1600036621094,262888.0
1824,TSLA,2020-09-08 11:33:00,351.0,352.8789978027344,351.70001220703125,351.8399963378906,290966.0
1825,TSLA,2020-09-08 11:32:00,351.04998779296875,353.6499938964844,353.20001220703125,351.7724914550781,320548.0
1826,TSLA,2020-09-08 11:31:00,352.25,357.1286926269531,357.1286926269531,353.3800048828125,482030.0
1827,TSLA,2020-09-08 11:30:00,357.0,358.7099914550781,357.4175109863281,357.0,100665.0
1828,TSLA,2020-09-08 11:29:00,356.4599914550781,358.739990234375,356.4599914550781,357.44000244140625,155869.0
1829,TSLA,2020-09-08 11:28:00,356.20001220703125,357.2699890136719,357.1195068359375,356.4002990722656,124176.0
1830,TSLA,2020-09-08 11:27:00,356.60009765625,357.4700012207031,357.0199890136719,357.2174072265625,97530.0
1831,TSLA,2020-09-08 11:26:00,357.0199890136719,358.9700012207031,357.3514099121094,357.0199890136719,127687.0
1832,TSLA,2020-09-08 11:25:00,357.0,358.4800109863281,357.6600036621094,357.4374084472656,139162.0
1833,TSLA,2020-09-08 11:24:00,356.0,357.7900085449219,356.9200134277344,357.54071044921875,148342.0
1834,TSLA,2020-09-08 11:23:00,356.010009765625,357.5299987792969,357.4053039550781,356.6824951171875,165780.0
1835,TSLA,2020-09-08 11:22:00,356.2500915527344,357.95001220703125,357.6499938964844,357.47100830078125,166621.0
1836,TSLA,2020-09-08 11:21:00,357.2099914550781,358.8399963378906,357.5799865722656,357.82000732421875,124659.0
1837,TSLA,2020-09-08 11:20:00,357.5,361.239990234375,361.0776062011719,357.56390380859375,226074.0
1838,TSLA,2020-09-08 11:19:00,360.360107421875,362.3200073242188,361.6000061035156,361.1300048828125,141928.0
1839,TSLA,2020-09-08 11:18:00,360.0199890136719,362.7999877929688,360.6709899902344,361.7533874511719,225669.0
1840,TSLA,2020-09-08 11:17:00,360.0,361.20001220703125,360.3521118164063,360.7070007324219,178956.0
1841,TSLA,2020-09-08 11:16:00,359.0,361.2099914550781,359.59149169921875,360.510009765625,166498.0
1842,TSLA,2020-09-08 11:15:00,359.55499267578125,361.5698852539063,360.0404968261719,359.6499938964844,154335.0
1843,TSLA,2020-09-08 11:14:00,359.0000915527344,360.6900024414063,360.2999877929688,360.3190002441406,147366.0
1844,TSLA,2020-09-08 11:13:00,360.2491149902344,362.0,360.7019958496094,360.3399963378906,243032.0
1845,TSLA,2020-09-08 11:12:00,359.0,361.0,359.7699890136719,360.6868896484375,176986.0
1846,TSLA,2020-09-08 11:11:00,358.510009765625,360.4800109863281,358.6099853515625,359.72869873046875,204351.0
1847,TSLA,2020-09-08 11:10:00,357.32000732421875,358.94000244140625,357.7699890136719,358.7799987792969,175690.0
1848,TSLA,2020-09-08 11:09:00,356.0,357.989990234375,356.55010986328125,357.6199951171875,152589.0
1849,TSLA,2020-09-08 11:08:00,356.2401123046875,357.489990234375,356.75,356.67169189453125,366624.0
1850,TSLA,2020-09-08 11:07:00,358.0,358.9898986816406,358.80999755859375,358.0,393470.0
1851,TSLA,2020-09-08 11:05:00,359.0201110839844,359.8699035644531,359.3800048828125,359.2699890136719,37897.0
1852,TSLA,2020-09-08 11:04:00,358.0,359.7699890136719,358.9419860839844,359.010986328125,153799.0
1853,TSLA,2020-09-08 11:03:00,358.2001037597656,360.6000061035156,359.7149963378906,358.85479736328125,190130.0
1854,TSLA,2020-09-08 11:02:00,358.989990234375,361.80999755859375,360.8269958496094,359.6961975097656,200680.0
1855,TSLA,2020-09-08 11:01:00,358.8999938964844,360.9620056152344,360.2099914550781,360.80999755859375,176102.0
1856,TSLA,2020-09-08 11:00:00,358.989990234375,361.989990234375,361.6900024414063,359.99951171875,245701.0
1857,TSLA,2020-09-08 10:59:00,361.3999938964844,362.7900085449219,361.6099853515625,361.6300048828125,256812.0
1858,TSLA,2020-09-08 10:58:00,360.2200927734375,361.989990234375,360.83990478515625,361.340087890625,207909.0
1859,TSLA,2020-09-08 10:57:00,359.79998779296875,361.84991455078125,361.4150085449219,360.42999267578125,205875.0
1860,TSLA,2020-09-08 10:56:00,358.0199890136719,361.8399963378906,358.0199890136719,361.5555114746094,447579.0
1861,TSLA,2020-09-08 10:55:00,355.25,358.25,356.6109924316406,358.0190124511719,213305.0
1862,TSLA,2020-09-08 10:54:00,356.0,357.8999938964844,356.8299865722656,356.8500061035156,171684.0
1863,TSLA,2020-09-08 10:53:00,356.8100891113281,358.7998962402344,357.54998779296875,356.8100891113281,221080.0
1864,TSLA,2020-09-08 10:52:00,355.79998779296875,358.0,355.8634948730469,357.5498962402344,185534.0
1865,TSLA,2020-09-08 10:51:00,354.2734069824219,357.0,354.54998779296875,355.98748779296875,218704.0
1866,TSLA,2020-09-08 10:50:00,353.0,356.0,353.3599853515625,354.55999755859375,263585.0
1867,TSLA,2020-09-08 10:49:00,353.0,356.8099060058594,356.70001220703125,353.3550109863281,332719.0
1868,TSLA,2020-09-08 10:48:00,355.2900085449219,356.9800109863281,356.8800048828125,356.7049865722656,225717.0
