symbol,date,low,volume,open,high,close
DXCM,2020-09-09 09:31:00,397.8599853515625,621.0,397.8599853515625,398.9100036621094,398.9100036621094
DXCM,2020-09-09 09:30:00,391.0,20483.0,398.45001220703125,398.45001220703125,397.59600830078125
DXCM,2020-09-08 15:59:00,389.010009765625,23392.0,389.20001220703125,389.44000244140625,389.4200134277344
DXCM,2020-09-08 15:58:00,388.7200012207031,8337.0,389.0199890136719,389.3399963378906,389.31988525390625
DXCM,2020-09-08 15:57:00,388.7200012207031,7644.0,388.7799987792969,389.0299987792969,388.9200134277344
DXCM,2020-09-08 15:56:00,388.4100036621094,4673.0,388.7099914550781,388.8699951171875,388.80999755859375
DXCM,2020-09-08 15:55:00,388.7300109863281,4881.0,388.8500061035156,389.1700134277344,388.7300109863281
DXCM,2020-09-08 15:54:00,388.70831298828125,5998.0,388.8900146484375,389.4100036621094,389.1199951171875
DXCM,2020-09-08 15:53:00,388.2699890136719,6468.0,388.6499938964844,388.9100036621094,388.7799987792969
DXCM,2020-09-08 15:52:00,388.2799987792969,4519.0,388.8500061035156,388.8949890136719,388.79998779296875
DXCM,2020-09-08 15:51:00,388.3299865722656,2362.0,389.1099853515625,389.1099853515625,388.67999267578125
DXCM,2020-09-08 15:50:00,389.4100036621094,4380.0,390.07000732421875,390.07000732421875,389.5105895996094
DXCM,2020-09-08 15:49:00,389.58990478515625,4192.0,389.6000061035156,390.9269104003906,390.4100036621094
DXCM,2020-09-08 15:48:00,388.3599853515625,4235.0,388.3599853515625,389.5799865722656,389.20001220703125
DXCM,2020-09-08 15:47:00,388.3599853515625,1815.0,389.2799987792969,389.2799987792969,388.3599853515625
DXCM,2020-09-08 15:46:00,388.9200134277344,7114.0,389.8999938964844,389.8999938964844,389.2900085449219
DXCM,2020-09-08 15:45:00,390.010009765625,1721.0,390.1499938964844,390.3399963378906,390.3399963378906
DXCM,2020-09-08 15:44:00,390.6600036621094,2649.0,391.69000244140625,391.69000244140625,390.6600036621094
DXCM,2020-09-08 15:43:00,391.2300109863281,1797.0,391.2300109863281,391.9071044921875,391.9071044921875
DXCM,2020-09-08 15:42:00,391.1300048828125,1293.0,391.4569091796875,391.4569091796875,391.3999938964844
DXCM,2020-09-08 15:41:00,391.07049560546875,1514.0,391.07049560546875,391.364990234375,391.2699890136719
DXCM,2020-09-08 15:40:00,391.1600036621094,1337.0,391.239990234375,391.30999755859375,391.30999755859375
DXCM,2020-09-08 15:39:00,390.9100036621094,1791.0,391.3900146484375,391.3900146484375,391.1400146484375
DXCM,2020-09-08 15:38:00,391.56439208984375,1735.0,391.7300109863281,391.8500061035156,391.635009765625
DXCM,2020-09-08 15:37:00,391.3599853515625,2270.0,391.3800048828125,392.1199951171875,391.739990234375
DXCM,2020-09-08 15:36:00,391.32000732421875,1582.0,391.81988525390625,391.81988525390625,391.6700134277344
DXCM,2020-09-08 15:35:00,390.07000732421875,1193.0,390.07000732421875,390.7200012207031,390.7200012207031
DXCM,2020-09-08 15:34:00,389.8599853515625,3629.0,391.05499267578125,391.05499267578125,389.92999267578125
DXCM,2020-09-08 15:33:00,390.739990234375,3475.0,390.8599853515625,391.5,391.4599914550781
DXCM,2020-09-08 15:32:00,390.8900146484375,1372.0,391.0899963378906,391.2200012207031,391.010009765625
DXCM,2020-09-08 15:31:00,390.80999755859375,2745.0,391.1199951171875,391.17498779296875,390.92498779296875
DXCM,2020-09-08 15:30:00,390.2349853515625,6144.0,390.7200012207031,390.9200134277344,390.8900146484375
DXCM,2020-09-08 15:29:00,390.239990234375,2884.0,390.5899963378906,390.9700012207031,390.8131103515625
DXCM,2020-09-08 15:28:00,389.9100036621094,1446.0,389.9100036621094,390.20001220703125,390.20001220703125
DXCM,2020-09-08 15:27:00,388.79998779296875,1930.0,388.79998779296875,389.5400085449219,389.5400085449219
DXCM,2020-09-08 15:26:00,388.67498779296875,1727.0,388.7200012207031,389.1199951171875,389.1199951171875
DXCM,2020-09-08 15:25:00,388.1600036621094,2937.0,388.55999755859375,389.1899108886719,388.5
DXCM,2020-09-08 15:24:00,388.19000244140625,1068.0,388.19000244140625,388.3900146484375,388.3900146484375
DXCM,2020-09-08 15:23:00,388.95001220703125,873.0,388.9549865722656,388.9549865722656,388.95001220703125
DXCM,2020-09-08 15:22:00,388.6600036621094,1777.0,388.70001220703125,388.8399963378906,388.6600036621094
DXCM,2020-09-08 15:21:00,388.04998779296875,1089.0,388.0799865722656,388.510009765625,388.510009765625
DXCM,2020-09-08 15:20:00,387.3287048339844,2670.0,387.3287048339844,387.7950134277344,387.7099914550781
DXCM,2020-09-08 15:19:00,387.510009765625,943.0,387.6099853515625,387.6099853515625,387.510009765625
DXCM,2020-09-08 15:18:00,387.1700134277344,721.0,387.1700134277344,387.4849853515625,387.4849853515625
DXCM,2020-09-08 15:17:00,387.8999938964844,1183.0,387.8999938964844,388.32000732421875,388.12310791015625
DXCM,2020-09-08 15:16:00,387.0,2739.0,387.3500061035156,388.1099853515625,387.67999267578125
DXCM,2020-09-08 15:15:00,387.400390625,2117.0,387.79998779296875,387.864990234375,387.406005859375
DXCM,2020-09-08 15:14:00,387.42999267578125,1129.0,387.625,387.625,387.489990234375
DXCM,2020-09-08 15:13:00,387.6073913574219,2946.0,388.1000061035156,388.1000061035156,387.8599853515625
DXCM,2020-09-08 15:12:00,387.8699951171875,2247.0,388.0199890136719,388.510009765625,388.114990234375
DXCM,2020-09-08 15:11:00,387.54998779296875,1363.0,387.54998779296875,388.3900146484375,388.3900146484375
DXCM,2020-09-08 15:10:00,386.489990234375,629.0,386.489990234375,386.489990234375,386.489990234375
DXCM,2020-09-08 15:09:00,385.739990234375,2206.0,386.3888854980469,386.3888854980469,386.1000061035156
DXCM,2020-09-08 15:08:00,385.6000061035156,1469.0,385.8399963378906,385.989990234375,385.82000732421875
DXCM,2020-09-08 15:07:00,385.7554931640625,1152.0,385.7554931640625,385.8800048828125,385.8800048828125
DXCM,2020-09-08 15:06:00,385.5690002441406,1475.0,386.010009765625,386.2049865722656,385.5690002441406
DXCM,2020-09-08 15:05:00,385.8900146484375,1808.0,385.8900146484375,386.0899963378906,386.0899963378906
DXCM,2020-09-08 15:04:00,385.3800048828125,2755.0,386.04998779296875,386.04998779296875,385.3800048828125
DXCM,2020-09-08 15:03:00,386.3699951171875,112.0,386.3699951171875,386.3699951171875,386.3699951171875
DXCM,2020-09-08 15:02:00,386.4549865722656,1780.0,387.1700134277344,387.1700134277344,386.9200134277344
DXCM,2020-09-08 15:01:00,387.2099914550781,1023.0,387.5150146484375,387.67999267578125,387.2099914550781
DXCM,2020-09-08 15:00:00,387.3900146484375,1812.0,388.1549987792969,388.1549987792969,387.3900146484375
DXCM,2020-09-08 14:59:00,387.95001220703125,839.0,387.95001220703125,388.3800048828125,388.3800048828125
DXCM,2020-09-08 14:58:00,387.1400146484375,1137.0,387.1400146484375,388.1099853515625,387.9849853515625
DXCM,2020-09-08 14:57:00,386.55999755859375,741.0,386.55999755859375,386.55999755859375,386.55999755859375
DXCM,2020-09-08 14:56:00,386.010009765625,1468.0,386.010009765625,386.5401916503906,386.2699890136719
DXCM,2020-09-08 14:55:00,385.5899963378906,605.0,385.5899963378906,385.5899963378906,385.5899963378906
DXCM,2020-09-08 14:54:00,385.1000061035156,1097.0,385.1400146484375,385.3900146484375,385.1000061035156
DXCM,2020-09-08 14:53:00,384.7900085449219,1055.0,385.0299987792969,385.0299987792969,384.7900085449219
DXCM,2020-09-08 14:52:00,384.8699951171875,4188.0,385.54998779296875,385.8099060058594,385.1400146484375
DXCM,2020-09-08 14:51:00,385.5,710.0,386.0799865722656,386.0799865722656,385.5
DXCM,2020-09-08 14:50:00,385.9800109863281,1085.0,386.510009765625,386.510009765625,386.5
DXCM,2020-09-08 14:49:00,386.1600036621094,1427.0,387.0199890136719,387.10009765625,386.57000732421875
DXCM,2020-09-08 14:48:00,386.3399963378906,1444.0,386.3399963378906,386.5299987792969,386.3998107910156
DXCM,2020-09-08 14:47:00,386.3599853515625,701.0,386.3599853515625,386.3599853515625,386.3599853515625
DXCM,2020-09-08 14:46:00,386.05999755859375,762.0,386.3450012207031,386.3450012207031,386.05999755859375
DXCM,2020-09-08 14:45:00,385.42999267578125,688.0,385.44000244140625,386.25,386.25
DXCM,2020-09-08 14:44:00,385.260009765625,1417.0,386.03338623046875,386.03338623046875,385.260009765625
DXCM,2020-09-08 14:43:00,386.7900085449219,1594.0,386.9599914550781,386.9599914550781,386.8699951171875
DXCM,2020-09-08 14:42:00,386.2200012207031,1994.0,386.489990234375,387.0199890136719,387.0199890136719
DXCM,2020-09-08 14:41:00,386.6700134277344,1823.0,387.2699890136719,387.2699890136719,386.6700134277344
DXCM,2020-09-08 14:40:00,386.7799987792969,3784.0,387.739990234375,387.739990234375,386.8179016113281
DXCM,2020-09-08 14:39:00,387.25,1004.0,387.6300048828125,387.7200012207031,387.25
DXCM,2020-09-08 14:38:00,387.5249938964844,838.0,387.5249938964844,387.9150085449219,387.7200012207031
DXCM,2020-09-08 14:37:00,387.4543151855469,1669.0,387.79998779296875,387.79998779296875,387.62298583984375
DXCM,2020-09-08 14:36:00,387.8500061035156,3050.0,388.29998779296875,388.45001220703125,387.8900146484375
DXCM,2020-09-08 14:35:00,387.7300109863281,1117.0,388.1199951171875,388.3900146484375,388.03338623046875
DXCM,2020-09-08 14:34:00,387.0400085449219,2967.0,387.2650146484375,388.0199890136719,388.0199890136719
DXCM,2020-09-08 14:33:00,386.6400146484375,2312.0,386.6400146484375,387.6099853515625,387.1499938964844
DXCM,2020-09-08 14:32:00,386.110107421875,1734.0,386.3999938964844,387.105712890625,387.105712890625
DXCM,2020-09-08 14:31:00,386.3900146484375,18645.0,386.7200012207031,386.989990234375,386.3900146484375
DXCM,2020-09-08 14:30:00,386.68499755859375,2098.0,387.07000732421875,387.07000732421875,386.94000244140625
DXCM,2020-09-08 14:29:00,387.2200012207031,1896.0,387.6050109863281,387.6050109863281,387.2200012207031
DXCM,2020-09-08 14:28:00,387.29998779296875,1625.0,387.6099853515625,387.6099853515625,387.3699951171875
DXCM,2020-09-08 14:27:00,387.4200134277344,1101.0,387.9985046386719,387.9985046386719,387.4200134277344
DXCM,2020-09-08 14:26:00,387.80999755859375,1488.0,387.8999938964844,388.489990234375,387.80999755859375
DXCM,2020-09-08 14:25:00,388.0899963378906,312.0,388.0899963378906,388.0899963378906,388.0899963378906
DXCM,2020-09-08 14:24:00,387.5199890136719,1271.0,387.5199890136719,388.04998779296875,388.0
DXCM,2020-09-08 14:23:00,387.6600036621094,2885.0,388.32000732421875,388.3800048828125,387.6600036621094
DXCM,2020-09-08 14:22:00,388.1700134277344,1168.0,388.6600036621094,388.6600036621094,388.1700134277344
DXCM,2020-09-08 14:21:00,388.4700012207031,1512.0,388.4700012207031,389.0299987792969,389.0299987792969
DXCM,2020-09-08 14:20:00,388.7699890136719,901.0,388.9219970703125,388.9219970703125,388.8599853515625
DXCM,2020-09-08 14:19:00,388.9200134277344,1953.0,389.1700134277344,389.2047119140625,388.92999267578125
DXCM,2020-09-08 14:18:00,389.239990234375,1177.0,389.3699951171875,389.3699951171875,389.239990234375
DXCM,2020-09-08 14:17:00,389.17999267578125,2106.0,389.5299987792969,389.5299987792969,389.17999267578125
DXCM,2020-09-08 14:16:00,389.989990234375,970.0,390.581298828125,390.581298828125,389.989990234375
DXCM,2020-09-08 14:15:00,390.2099914550781,1227.0,390.3699951171875,390.3699951171875,390.2099914550781
DXCM,2020-09-08 14:14:00,389.98089599609375,2760.0,390.5199890136719,390.5199890136719,389.98089599609375
DXCM,2020-09-08 14:13:00,390.92999267578125,756.0,391.0299987792969,391.0299987792969,390.92999267578125
DXCM,2020-09-08 14:12:00,390.54998779296875,775.0,391.04998779296875,391.2088928222656,390.54998779296875
DXCM,2020-09-08 14:11:00,390.95001220703125,397.0,390.9750061035156,390.9750061035156,390.95001220703125
DXCM,2020-09-08 14:10:00,390.6700134277344,466.0,390.6700134277344,390.6700134277344,390.6700134277344
DXCM,2020-09-08 14:09:00,390.7699890136719,1391.0,391.19000244140625,391.2250061035156,390.7699890136719
DXCM,2020-09-08 14:08:00,390.92999267578125,797.0,391.05999755859375,391.05999755859375,390.9833984375
DXCM,2020-09-08 14:07:00,390.8168029785156,1264.0,391.2900085449219,391.3500061035156,391.30999755859375
DXCM,2020-09-08 14:06:00,391.1650085449219,3360.0,391.4100036621094,391.8550109863281,391.1650085449219
DXCM,2020-09-08 14:05:00,391.2799987792969,1625.0,391.2799987792969,391.4809875488281,391.4809875488281
DXCM,2020-09-08 14:04:00,391.9645080566406,2096.0,392.6200866699219,392.6200866699219,392.2200012207031
DXCM,2020-09-08 14:03:00,392.79998779296875,141.0,392.79998779296875,392.79998779296875,392.79998779296875
DXCM,2020-09-08 14:00:00,394.30999755859375,1258.0,394.30999755859375,394.3299865722656,394.3299865722656
DXCM,2020-09-08 13:59:00,393.9800109863281,728.0,393.9800109863281,393.9800109863281,393.9800109863281
DXCM,2020-09-08 13:58:00,392.8900146484375,3877.0,393.69500732421875,393.69500732421875,393.4800109863281
DXCM,2020-09-08 13:55:00,394.64349365234375,1176.0,394.64349365234375,394.64349365234375,394.64349365234375
DXCM,2020-09-08 13:54:00,394.1278076171875,1077.0,394.1278076171875,394.45001220703125,394.3699951171875
DXCM,2020-09-08 13:53:00,393.9700012207031,956.0,394.4800109863281,394.4800109863281,393.9700012207031
DXCM,2020-09-08 13:51:00,394.0450134277344,933.0,394.0450134277344,394.4200134277344,394.4200134277344
DXCM,2020-09-08 13:50:00,394.1700134277344,1027.0,394.3900146484375,394.3900146484375,394.1700134277344
DXCM,2020-09-08 13:49:00,394.46600341796875,132.0,394.46600341796875,394.46600341796875,394.46600341796875
DXCM,2020-09-08 13:48:00,394.3399963378906,833.0,394.3399963378906,394.3399963378906,394.3399963378906
DXCM,2020-09-08 13:47:00,393.8699951171875,776.0,394.05999755859375,394.20001220703125,393.8699951171875
DXCM,2020-09-08 13:46:00,394.20001220703125,376.0,394.20001220703125,394.8999938964844,394.8999938964844
DXCM,2020-09-08 13:45:00,394.30999755859375,761.0,394.3299865722656,394.7200012207031,394.30999755859375
DXCM,2020-09-08 13:44:00,393.8599853515625,936.0,393.92999267578125,394.4599914550781,394.2550048828125
DXCM,2020-09-08 13:43:00,394.2799987792969,387.0,394.2799987792969,394.2799987792969,394.2799987792969
DXCM,2020-09-08 13:42:00,393.9281921386719,2655.0,394.3599853515625,394.3599853515625,394.19000244140625
DXCM,2020-09-08 13:40:00,393.56671142578125,1528.0,393.56671142578125,393.5849914550781,393.5849914550781
DXCM,2020-09-08 13:39:00,393.6499938964844,104.0,393.6499938964844,393.6499938964844,393.6499938964844
DXCM,2020-09-08 13:38:00,392.9132995605469,401.0,392.9132995605469,392.9132995605469,392.9132995605469
DXCM,2020-09-08 13:37:00,393.1199951171875,3079.0,393.16619873046875,393.510009765625,393.510009765625
DXCM,2020-09-08 13:36:00,393.239990234375,1563.0,393.6499938964844,393.931396484375,393.30999755859375
DXCM,2020-09-08 13:35:00,393.1400146484375,1039.0,393.17999267578125,393.2699890136719,393.1600036621094
DXCM,2020-09-08 13:34:00,393.2699890136719,1885.0,393.32000732421875,393.6300048828125,393.44000244140625
DXCM,2020-09-08 13:33:00,393.17498779296875,2862.0,393.5286865234375,393.82000732421875,393.17498779296875
DXCM,2020-09-08 13:31:00,393.1000061035156,546.0,393.1000061035156,393.1000061035156,393.1000061035156
DXCM,2020-09-08 13:30:00,392.9599914550781,1109.0,392.9599914550781,393.010009765625,392.9710998535156
DXCM,2020-09-08 13:29:00,393.2002868652344,695.0,393.29998779296875,393.29998779296875,393.2002868652344
DXCM,2020-09-08 13:28:00,393.4100036621094,1347.0,393.75,393.75,393.4100036621094
DXCM,2020-09-08 13:27:00,393.7090148925781,2179.0,394.29998779296875,394.3699951171875,393.7090148925781
DXCM,2020-09-08 13:24:00,393.94000244140625,988.0,393.94000244140625,393.94000244140625,393.94000244140625
DXCM,2020-09-08 13:23:00,393.7799987792969,1103.0,394.0150146484375,394.0150146484375,393.9800109863281
DXCM,2020-09-08 13:21:00,393.0,668.0,393.0,393.0,393.0
DXCM,2020-09-08 13:19:00,394.010009765625,752.0,394.18499755859375,394.18499755859375,394.010009765625
DXCM,2020-09-08 13:17:00,393.8699951171875,1366.0,393.8699951171875,394.6700134277344,394.6400146484375
DXCM,2020-09-08 13:16:00,393.5400085449219,640.0,393.739990234375,394.0199890136719,394.0199890136719
DXCM,2020-09-08 13:15:00,392.92999267578125,472.0,392.92999267578125,392.92999267578125,392.92999267578125
DXCM,2020-09-08 13:14:00,392.2699890136719,1521.0,392.2900085449219,392.9200134277344,392.9200134277344
DXCM,2020-09-08 13:13:00,391.6400146484375,759.0,391.7749938964844,391.7749938964844,391.6400146484375
DXCM,2020-09-08 13:11:00,391.4100036621094,942.0,391.44000244140625,391.44000244140625,391.4100036621094
DXCM,2020-09-08 13:10:00,390.6600036621094,623.0,390.6600036621094,391.1499938964844,391.1499938964844
DXCM,2020-09-08 13:09:00,391.20001220703125,5351.0,392.07000732421875,392.1400146484375,391.20001220703125
DXCM,2020-09-08 13:08:00,391.989990234375,285.0,391.989990234375,391.989990234375,391.989990234375
DXCM,2020-09-08 13:07:00,391.989990234375,1620.0,392.3800048828125,392.3800048828125,391.989990234375
DXCM,2020-09-08 13:05:00,392.2449951171875,887.0,392.6600036621094,392.6600036621094,392.2449951171875
DXCM,2020-09-08 13:04:00,392.5400085449219,437.0,392.5400085449219,392.5400085449219,392.5400085449219
DXCM,2020-09-08 13:02:00,392.5790100097656,1618.0,392.6199951171875,393.1700134277344,392.6000061035156
DXCM,2020-09-08 13:01:00,392.6099853515625,640.0,392.92999267578125,392.92999267578125,392.6099853515625
DXCM,2020-09-08 13:00:00,393.5799865722656,533.0,393.5799865722656,393.5799865722656,393.5799865722656
DXCM,2020-09-08 12:59:00,393.55999755859375,822.0,393.7300109863281,393.7300109863281,393.55999755859375
DXCM,2020-09-08 12:58:00,393.67498779296875,202.0,393.67498779296875,393.67498779296875,393.67498779296875
DXCM,2020-09-08 12:57:00,393.3500061035156,1242.0,393.5899963378906,393.6050109863281,393.3500061035156
DXCM,2020-09-08 12:54:00,393.17999267578125,1535.0,393.44000244140625,393.44000244140625,393.2781066894531
DXCM,2020-09-08 12:53:00,393.20001220703125,2008.0,393.20001220703125,393.20001220703125,393.20001220703125
DXCM,2020-09-08 12:52:00,392.5899963378906,320.0,392.5899963378906,392.5899963378906,392.5899963378906
DXCM,2020-09-08 12:51:00,392.2850036621094,534.0,392.7200012207031,392.7200012207031,392.2850036621094
DXCM,2020-09-08 12:50:00,392.8299865722656,910.0,392.8299865722656,393.1000061035156,392.989990234375
DXCM,2020-09-08 12:49:00,393.1400146484375,578.0,393.1400146484375,393.1400146484375,393.1400146484375
DXCM,2020-09-08 12:48:00,393.2041931152344,275.0,393.2041931152344,393.2041931152344,393.2041931152344
DXCM,2020-09-08 12:47:00,392.71319580078125,427.0,392.71319580078125,392.71319580078125,392.71319580078125
DXCM,2020-09-08 12:46:00,392.1199951171875,265.0,392.1199951171875,392.1199951171875,392.1199951171875
DXCM,2020-09-08 12:45:00,391.62359619140625,353.0,391.62359619140625,391.8544921875,391.8544921875
