symbol,date,close,open,volume,high,low,dividends
NVDA,2020-09-01 15:28:00,551.030029296875,551.1500244140625,21626.0,551.530029296875,551.010009765625,0.0
NVDA,2020-09-01 15:27:00,551.1500244140625,552.3685302734375,18663.0,552.4146118164062,551.1300048828125,0.0
NVDA,2020-09-01 15:26:00,552.4199829101562,552.5070190429688,15328.0,552.75,552.2899780273438,0.0
NVDA,2020-09-01 15:25:00,552.4299926757812,552.6179809570312,17408.0,552.739990234375,552.360107421875,0.0
NVDA,2020-09-01 15:24:00,552.7000122070312,552.5499877929688,38717.0,553.0800170898438,552.27001953125,0.0
NVDA,2020-09-01 15:23:00,552.5947265625,552.6400146484375,16604.0,552.7999877929688,552.5499877929688,0.0
NVDA,2020-09-01 15:22:00,552.6199951171875,552.780029296875,12063.0,552.9561767578125,552.5900268554688,0.0
NVDA,2020-09-01 15:21:00,552.8350219726562,552.97900390625,18058.0,553.0,552.5100708007812,0.0
NVDA,2020-09-01 15:20:00,552.9199829101562,552.739990234375,11013.0,552.9199829101562,552.3734741210938,0.0
NVDA,2020-09-01 15:19:00,552.75,552.5700073242188,11440.0,552.77001953125,552.3308715820312,0.0
NVDA,2020-09-01 15:18:00,552.5701293945312,552.6636962890625,14080.0,552.7899780273438,552.4000244140625,0.0
NVDA,2020-09-01 15:17:00,552.655029296875,552.25,23560.0,552.7249145507812,552.1749877929688,0.0
NVDA,2020-09-01 15:16:00,552.2999877929688,551.6370239257812,9205.0,552.2999877929688,551.5300903320312,0.0
NVDA,2020-09-01 15:15:00,551.6099853515625,551.18798828125,14160.0,551.7999877929688,551.0800170898438,0.0
NVDA,2020-09-01 15:14:00,551.3242797851562,551.969970703125,9865.0,552.0800170898438,551.3242797851562,0.0
NVDA,2020-09-01 15:13:00,551.7000122070312,552.0999755859375,8900.0,552.2000122070312,551.7000122070312,0.0
NVDA,2020-09-01 15:12:00,552.1013793945312,552.14990234375,14196.0,552.4362182617188,551.9992065429688,0.0
NVDA,2020-09-01 15:11:00,552.1069946289062,551.9000244140625,7458.0,552.3499755859375,551.9000244140625,0.0
NVDA,2020-09-01 15:10:00,551.8585815429688,552.02001953125,19697.0,552.3300170898438,551.7100219726562,0.0
NVDA,2020-09-01 15:09:00,552.0999755859375,551.830078125,21224.0,552.3099975585938,551.830078125,0.0
NVDA,2020-09-01 15:08:00,551.885009765625,551.72998046875,13834.0,551.9500122070312,551.6348876953125,0.0
NVDA,2020-09-01 15:07:00,551.6699829101562,551.6392822265625,12716.0,551.760009765625,551.552978515625,0.0
NVDA,2020-09-01 15:06:00,551.5582885742188,550.9400024414062,20336.0,551.75,550.885009765625,0.0
NVDA,2020-09-01 15:05:00,550.8800048828125,550.6373291015625,5400.0,550.8800048828125,550.6300048828125,0.0
NVDA,2020-09-01 15:04:00,550.6900024414062,550.6199951171875,6754.0,550.7000122070312,550.35009765625,0.0
NVDA,2020-09-01 15:03:00,550.6201171875,550.0,12499.0,550.6776123046875,550.0,0.0
NVDA,2020-09-01 15:02:00,550.1099853515625,550.85498046875,26865.0,550.9600219726562,549.8800048828125,0.0
NVDA,2020-09-01 15:01:00,550.8499755859375,550.969970703125,12584.0,550.97998046875,550.5499877929688,0.0
NVDA,2020-09-01 15:00:00,551.0418701171875,551.0499877929688,13571.0,551.2969970703125,550.8099975585938,0.0
NVDA,2020-09-01 14:59:00,551.0831909179688,551.6599731445312,18401.0,551.6994018554688,551.0800170898438,0.0
NVDA,2020-09-01 14:58:00,551.4299926757812,551.5999755859375,10166.0,551.688720703125,551.3499755859375,0.0
NVDA,2020-09-01 14:57:00,551.5164794921875,551.3900146484375,17005.0,551.9400024414062,551.3900146484375,0.0
NVDA,2020-09-01 14:56:00,551.359375,551.2506713867188,7902.0,551.5,551.1900024414062,0.0
NVDA,2020-09-01 14:55:00,551.0620727539062,551.02001953125,18521.0,551.27001953125,550.5999755859375,0.0
NVDA,2020-09-01 14:54:00,551.101318359375,550.6038208007812,9828.0,551.27001953125,550.6038208007812,0.0
NVDA,2020-09-01 14:53:00,550.6900024414062,550.3499755859375,11405.0,550.6900024414062,550.2750244140625,0.0
NVDA,2020-09-01 14:52:00,550.2575073242188,550.2000122070312,7525.0,550.3966064453125,550.0496826171875,0.0
NVDA,2020-09-01 14:51:00,550.0401000976562,550.2899780273438,8052.0,550.3499755859375,549.989990234375,0.0
NVDA,2020-09-01 14:50:00,550.378173828125,549.9500122070312,25667.0,550.5,549.5800170898438,0.0
NVDA,2020-09-01 14:49:00,549.8400268554688,549.8300170898438,9286.0,549.9400024414062,549.5999755859375,0.0
NVDA,2020-09-01 14:48:00,549.8956298828125,549.48291015625,10928.0,549.9810791015625,549.4299926757812,0.0
NVDA,2020-09-01 14:47:00,549.7498779296875,550.0,17027.0,550.202392578125,549.469970703125,0.0
NVDA,2020-09-01 14:46:00,550.014404296875,550.4299926757812,18294.0,550.4299926757812,549.9400024414062,0.0
NVDA,2020-09-01 14:45:00,550.3800048828125,550.510009765625,7125.0,550.6599731445312,550.1036987304688,0.0
NVDA,2020-09-01 14:44:00,550.6599731445312,550.2755737304688,10529.0,550.7598876953125,550.1799926757812,0.0
NVDA,2020-09-01 14:43:00,550.2966918945312,551.0700073242188,25053.0,551.0700073242188,550.0,0.0
NVDA,2020-09-01 14:42:00,551.02001953125,551.52001953125,7476.0,551.52001953125,551.02001953125,0.0
NVDA,2020-09-01 14:41:00,551.3892211914062,551.2396850585938,6159.0,551.530029296875,551.1199951171875,0.0
NVDA,2020-09-01 14:40:00,551.25,551.4868774414062,5155.0,551.4868774414062,551.25,0.0
NVDA,2020-09-01 14:39:00,551.3699951171875,551.2999877929688,11291.0,551.6403198242188,551.110107421875,0.0
NVDA,2020-09-01 14:38:00,551.2805786132812,551.3070068359375,5353.0,551.4600219726562,551.2000122070312,0.0
NVDA,2020-09-01 14:37:00,551.376708984375,551.0549926757812,7566.0,551.376708984375,550.989990234375,0.0
NVDA,2020-09-01 14:36:00,551.0700073242188,550.9400024414062,10663.0,551.3300170898438,550.8519897460938,0.0
NVDA,2020-09-01 14:35:00,550.9400024414062,551.510009765625,9485.0,551.5999755859375,550.8900146484375,0.0
NVDA,2020-09-01 14:34:00,551.4500122070312,551.760009765625,5066.0,551.760009765625,551.3499755859375,0.0
NVDA,2020-09-01 14:33:00,551.7000122070312,551.7288208007812,7566.0,551.8499755859375,551.6500244140625,0.0
NVDA,2020-09-01 14:32:00,551.6719970703125,551.4000244140625,7054.0,551.8040161132812,551.3137817382812,0.0
NVDA,2020-09-01 14:31:00,551.2949829101562,551.37109375,17683.0,551.4625854492188,550.9000244140625,0.0
NVDA,2020-09-01 14:30:00,551.3699951171875,551.6649780273438,11205.0,551.75,551.3599853515625,0.0
NVDA,2020-09-01 14:29:00,551.7100219726562,551.5,6978.0,551.7343139648438,551.3400268554688,0.0
NVDA,2020-09-01 14:28:00,551.6300048828125,551.2225952148438,14090.0,551.6300048828125,551.0875854492188,0.0
NVDA,2020-09-01 14:27:00,551.0800170898438,551.2445068359375,22224.0,551.3099975585938,550.610107421875,0.0
NVDA,2020-09-01 14:26:00,551.1840209960938,551.72998046875,15430.0,551.8800048828125,551.1840209960938,0.0
NVDA,2020-09-01 14:25:00,551.8300170898438,552.6500244140625,18979.0,552.6699829101562,551.72998046875,0.0
NVDA,2020-09-01 14:24:00,552.6599731445312,552.9600219726562,8242.0,552.9600219726562,552.6599731445312,0.0
NVDA,2020-09-01 14:23:00,552.8099975585938,552.8800048828125,5513.0,553.0,552.8099975585938,0.0
NVDA,2020-09-01 14:22:00,552.9078979492188,552.7999877929688,8749.0,552.9099731445312,552.6900024414062,0.0
NVDA,2020-09-01 14:21:00,552.6900024414062,552.9561157226562,18616.0,553.0078125,552.4144287109375,0.0
NVDA,2020-09-01 14:20:00,553.0,553.0645751953125,10894.0,553.2000122070312,552.780029296875,0.0
NVDA,2020-09-01 14:19:00,553.2000122070312,552.8685913085938,13639.0,553.2000122070312,552.77001953125,0.0
NVDA,2020-09-01 14:18:00,552.7708740234375,552.9338989257812,15908.0,553.1964721679688,552.7708740234375,0.0
NVDA,2020-09-01 14:17:00,552.9099731445312,552.6900024414062,11003.0,553.0,552.5700073242188,0.0
NVDA,2020-09-01 14:16:00,552.625,552.8911743164062,7923.0,552.9000244140625,552.5499877929688,0.0
NVDA,2020-09-01 14:15:00,552.5900268554688,552.7901000976562,13392.0,552.9763793945312,552.4049072265625,0.0
NVDA,2020-09-01 14:14:00,552.864990234375,552.6799926757812,18280.0,553.0,552.5599975585938,0.0
NVDA,2020-09-01 14:13:00,552.5770263671875,552.8499755859375,18106.0,553.0,552.3900146484375,0.0
NVDA,2020-09-01 14:12:00,552.873291015625,552.1099853515625,45970.0,553.1500244140625,552.1099853515625,0.0
NVDA,2020-09-01 14:11:00,552.0,551.5599975585938,23885.0,552.0800170898438,551.47998046875,0.0
NVDA,2020-09-01 14:10:00,551.4299926757812,550.7020874023438,17524.0,551.5599975585938,550.6099853515625,0.0
NVDA,2020-09-01 14:09:00,550.6950073242188,550.7886962890625,9907.0,550.90087890625,550.5,0.0
NVDA,2020-09-01 14:08:00,550.780029296875,550.9724731445312,14514.0,550.989990234375,550.6812744140625,0.0
NVDA,2020-09-01 14:07:00,550.8325805664062,550.2390747070312,24343.0,550.8895874023438,550.2390747070312,0.0
NVDA,2020-09-01 14:06:00,550.2849731445312,549.9260864257812,11343.0,550.4000244140625,549.92578125,0.0
NVDA,2020-09-01 14:05:00,550.1705932617188,550.02001953125,12954.0,550.1705932617188,549.5999755859375,0.0
NVDA,2020-09-01 14:04:00,550.010009765625,549.010009765625,25382.0,550.010009765625,548.7999877929688,0.0
NVDA,2020-09-01 14:03:00,549.0900268554688,548.868896484375,16601.0,549.2297973632812,548.7999877929688,0.0
NVDA,2020-09-01 14:02:00,548.8903198242188,549.0599975585938,33901.0,549.1320190429688,548.6400146484375,0.0
NVDA,2020-09-01 14:01:00,549.0599975585938,549.0999755859375,11374.0,549.4400024414062,549.0599975585938,0.0
NVDA,2020-09-01 14:00:00,549.1051025390625,549.635009765625,15500.0,549.822998046875,549.1030883789062,0.0
NVDA,2020-09-01 13:59:00,549.5001220703125,549.5,10292.0,549.69189453125,549.3862915039062,0.0
NVDA,2020-09-01 13:58:00,549.5750122070312,549.7600708007812,17820.0,549.9199829101562,549.25,0.0
NVDA,2020-09-01 13:57:00,549.7479248046875,550.25,35604.0,550.25,549.4240112304688,0.0
NVDA,2020-09-01 13:56:00,550.1749877929688,550.219970703125,12367.0,550.39990234375,550.02001953125,0.0
NVDA,2020-09-01 13:55:00,550.1749877929688,550.8198852539062,20492.0,550.8198852539062,550.0499877929688,0.0
NVDA,2020-09-01 13:54:00,550.6199951171875,550.7150268554688,12967.0,550.9149780273438,550.5,0.0
NVDA,2020-09-01 13:53:00,550.7150268554688,551.3873901367188,10722.0,551.5900268554688,550.5900268554688,0.0
NVDA,2020-09-01 13:52:00,551.4899291992188,551.206787109375,16175.0,551.6900024414062,551.1900024414062,0.0
NVDA,2020-09-01 13:51:00,551.1400146484375,551.1151123046875,9819.0,551.3599853515625,550.8200073242188,0.0
NVDA,2020-09-01 13:50:00,551.0700073242188,551.8485717773438,21558.0,551.8485717773438,550.8200073242188,0.0
NVDA,2020-09-01 13:49:00,551.9400024414062,551.75,9085.0,552.1500244140625,551.6599731445312,0.0
NVDA,2020-09-01 13:48:00,551.719970703125,552.0650024414062,15160.0,552.0650024414062,551.219970703125,0.0
NVDA,2020-09-01 13:47:00,552.1099853515625,552.2999877929688,18498.0,552.2999877929688,551.9500122070312,0.0
NVDA,2020-09-01 13:46:00,552.3400268554688,552.8751220703125,8718.0,552.8800048828125,552.3400268554688,0.0
NVDA,2020-09-01 13:45:00,552.9400024414062,552.77001953125,16456.0,552.9400024414062,552.3171997070312,0.0
NVDA,2020-09-01 13:44:00,552.6828002929688,552.8499755859375,14212.0,553.0208129882812,552.5999755859375,0.0
NVDA,2020-09-01 13:43:00,552.864990234375,552.6950073242188,7592.0,552.9019775390625,552.5499877929688,0.0
NVDA,2020-09-01 13:42:00,552.677001953125,552.5432739257812,16328.0,552.8400268554688,552.35009765625,0.0
NVDA,2020-09-01 13:41:00,552.5399780273438,553.4099731445312,31603.0,553.4332885742188,552.5399780273438,0.0
NVDA,2020-09-01 13:40:00,553.2667846679688,553.0,23787.0,553.4199829101562,552.97998046875,0.0
NVDA,2020-09-01 13:39:00,552.9201049804688,552.719970703125,18331.0,553.0,552.719970703125,0.0
NVDA,2020-09-01 13:38:00,552.8200073242188,552.3200073242188,15457.0,552.8200073242188,552.260009765625,0.0
NVDA,2020-09-01 13:37:00,552.25,552.4130249023438,17314.0,552.5999755859375,552.010009765625,0.0
NVDA,2020-09-01 13:36:00,552.4249877929688,552.3599853515625,16185.0,552.47998046875,552.0399780273438,0.0
NVDA,2020-09-01 13:35:00,552.3599853515625,551.3400268554688,15900.0,552.3792114257812,551.3400268554688,0.0
NVDA,2020-09-01 13:34:00,551.1799926757812,551.739990234375,14194.0,551.75,551.1278076171875,0.0
NVDA,2020-09-01 13:33:00,551.732177734375,551.4400024414062,10473.0,551.989990234375,551.4400024414062,0.0
NVDA,2020-09-01 13:32:00,551.4848022460938,551.7650146484375,12355.0,551.7650146484375,551.2100219726562,0.0
NVDA,2020-09-01 13:31:00,551.7249755859375,551.760009765625,8570.0,551.9299926757812,551.5217895507812,0.0
NVDA,2020-09-01 13:30:00,551.6517944335938,551.5037231445312,14910.0,552.0,551.2816162109375,0.0
NVDA,2020-09-01 13:29:00,551.4813842773438,551.89990234375,16613.0,552.0,551.4500122070312,0.0
NVDA,2020-09-01 13:28:00,551.8200073242188,551.8300170898438,12130.0,551.9099731445312,551.6699829101562,0.0
NVDA,2020-09-01 13:27:00,551.6901245117188,551.3599853515625,24389.0,551.877685546875,551.3150024414062,0.0
NVDA,2020-09-01 13:26:00,551.2799072265625,550.710693359375,14876.0,551.39990234375,550.7100219726562,0.0
NVDA,2020-09-01 13:25:00,550.8150024414062,550.376220703125,21726.0,551.0,550.376220703125,0.0
NVDA,2020-09-01 13:24:00,550.3800048828125,549.7949829101562,19820.0,550.4099731445312,549.6500244140625,0.0
NVDA,2020-09-01 13:23:00,549.7698974609375,549.75,12976.0,549.8699951171875,549.6699829101562,0.0
NVDA,2020-09-01 13:22:00,549.780029296875,549.969970703125,13941.0,550.0900268554688,549.64501953125,0.0
NVDA,2020-09-01 13:21:00,549.860107421875,550.1998901367188,15105.0,550.2000122070312,549.7999877929688,0.0
NVDA,2020-09-01 13:20:00,550.10498046875,550.3400268554688,13260.0,550.6199951171875,550.0900268554688,0.0
NVDA,2020-09-01 13:19:00,550.3200073242188,550.719970703125,22479.0,550.719970703125,550.3200073242188,0.0
NVDA,2020-09-01 13:18:00,550.6950073242188,550.8300170898438,18825.0,550.8699951171875,550.4678955078125,0.0
NVDA,2020-09-01 13:17:00,550.9000244140625,550.5145263671875,18344.0,550.9000244140625,550.5145263671875,0.0
NVDA,2020-09-01 13:16:00,550.5,550.1389770507812,20318.0,550.5800170898438,550.0424194335938,0.0
NVDA,2020-09-01 13:15:00,549.989990234375,549.7999877929688,16673.0,550.2100219726562,549.6334228515625,0.0
NVDA,2020-09-01 13:14:00,549.8400268554688,549.5709838867188,9297.0,549.8800048828125,549.5700073242188,0.0
NVDA,2020-09-01 13:13:00,549.5050048828125,549.280029296875,26280.0,549.7000122070312,549.0,0.0
NVDA,2020-09-01 13:12:00,549.4310302734375,549.6506958007812,22087.0,549.75,549.3200073242188,0.0
NVDA,2020-09-01 13:11:00,549.5499877929688,549.6741943359375,11922.0,549.75,549.1989135742188,0.0
NVDA,2020-09-01 13:10:00,549.7623901367188,549.1882934570312,17111.0,549.7623901367188,549.0399780273438,0.0
NVDA,2020-09-01 13:09:00,549.2374267578125,548.6701049804688,13428.0,549.4498901367188,548.6701049804688,0.0
NVDA,2020-09-01 13:08:00,548.8300170898438,549.0599975585938,12829.0,549.0599975585938,548.7028198242188,0.0
NVDA,2020-09-01 13:07:00,548.9400024414062,548.54052734375,29605.0,549.369873046875,548.3201293945312,0.0
NVDA,2020-09-01 13:06:00,548.5894775390625,547.7109985351562,25083.0,548.7098999023438,547.7100219726562,0.0
NVDA,2020-09-01 13:05:00,547.7077026367188,548.4099731445312,41541.0,548.7100219726562,547.6099853515625,0.0
NVDA,2020-09-01 13:04:00,548.4299926757812,548.5,20789.0,548.8900146484375,548.1400146484375,0.0
NVDA,2020-09-01 13:03:00,548.72998046875,548.9000244140625,32599.0,549.1298828125,548.2000122070312,0.0
NVDA,2020-09-01 13:02:00,548.97998046875,549.6749877929688,30930.0,550.085693359375,548.6815185546875,0.0
NVDA,2020-09-01 13:01:00,549.6599731445312,550.1599731445312,15467.0,550.219970703125,549.6599731445312,0.0
NVDA,2020-09-01 13:00:00,550.0,550.0599975585938,23780.0,550.0599975585938,549.3599853515625,0.0
NVDA,2020-09-01 12:59:00,550.18798828125,550.1256103515625,26705.0,550.2799072265625,549.64501953125,0.0
NVDA,2020-09-01 12:58:00,550.219970703125,550.2301025390625,21865.0,550.739990234375,550.0701293945312,0.0
NVDA,2020-09-01 12:57:00,550.3519897460938,551.4349975585938,35379.0,551.8499755859375,550.3099975585938,0.0
NVDA,2020-09-01 12:56:00,551.4376220703125,551.6599731445312,18296.0,551.9199829101562,551.327392578125,0.0
NVDA,2020-09-01 12:55:00,551.760009765625,551.4550170898438,35074.0,552.0499267578125,551.4404907226562,0.0
NVDA,2020-09-01 12:54:00,551.43798828125,551.2550048828125,24926.0,551.5599975585938,550.9500122070312,0.0
NVDA,2020-09-01 12:53:00,551.0999755859375,551.5999755859375,51752.0,551.77001953125,551.0,0.0
NVDA,2020-09-01 12:52:00,551.6099853515625,550.510009765625,57380.0,551.6900024414062,550.330078125,0.0
NVDA,2020-09-01 12:51:00,550.5969848632812,549.489990234375,50680.0,550.7899780273438,549.239990234375,0.0
NVDA,2020-09-01 12:50:00,549.3499755859375,549.0900268554688,44350.0,549.75,548.5599975585938,0.0
NVDA,2020-09-01 12:49:00,549.2100219726562,550.2064208984375,54518.0,550.2064208984375,548.56298828125,0.0
NVDA,2020-09-01 12:48:00,550.1400146484375,549.97998046875,24329.0,550.6799926757812,549.9000244140625,0.0
NVDA,2020-09-01 12:47:00,549.9799194335938,550.9299926757812,52329.0,550.977294921875,549.7518920898438,0.0
NVDA,2020-09-01 12:46:00,550.9000244140625,550.1199951171875,45945.0,550.9000244140625,549.5045166015625,0.0
NVDA,2020-09-01 12:45:00,550.22998046875,550.6300048828125,49885.0,550.909912109375,549.5800170898438,0.0
NVDA,2020-09-01 12:44:00,550.4299926757812,549.3541259765625,100090.0,550.6320190429688,548.8079833984375,0.0
NVDA,2020-09-01 12:43:00,549.3541259765625,549.5499877929688,129052.0,549.8400268554688,548.010009765625,0.0
NVDA,2020-09-01 12:42:00,549.8399047851562,551.6300048828125,121132.0,551.7000122070312,549.3099975585938,0.0
NVDA,2020-09-01 12:41:00,551.5650024414062,553.4600219726562,67451.0,553.6298828125,551.5,0.0
NVDA,2020-09-01 12:40:00,553.3101196289062,555.4099731445312,43458.0,555.4099731445312,553.3101196289062,0.0
NVDA,2020-09-01 12:39:00,555.4949951171875,555.8300170898438,17750.0,556.2000122070312,555.4000854492188,0.0
NVDA,2020-09-01 12:38:00,555.9296875,555.9035034179688,18680.0,556.280029296875,555.7301025390625,0.0
NVDA,2020-09-01 12:37:00,556.0399780273438,556.5499877929688,16504.0,556.75,555.9299926757812,0.0
NVDA,2020-09-01 12:36:00,556.3524780273438,556.8499755859375,16187.0,556.969970703125,556.1900024414062,0.0
NVDA,2020-09-01 12:35:00,556.8300170898438,556.010009765625,45858.0,556.97998046875,555.1900024414062,0.0
NVDA,2020-09-01 12:34:00,556.2196044921875,556.5900268554688,23247.0,556.8900146484375,555.875,0.0
NVDA,2020-09-01 12:33:00,556.724609375,557.6799926757812,26840.0,557.760009765625,556.60009765625,0.0
NVDA,2020-09-01 12:32:00,557.7080078125,558.3099975585938,37159.0,558.3699951171875,557.3200073242188,0.0
NVDA,2020-09-01 12:31:00,558.3699951171875,557.635009765625,61855.0,558.5499877929688,557.5599975585938,0.0
NVDA,2020-09-01 12:30:00,557.6649780273438,556.4434814453125,50608.0,557.7100219726562,556.2999877929688,0.0
NVDA,2020-09-01 12:29:00,556.373779296875,556.0,28262.0,556.6400146484375,555.97998046875,0.0
NVDA,2020-09-01 12:28:00,556.1068725585938,554.9099731445312,37384.0,556.5700073242188,554.8330078125,0.0
NVDA,2020-09-01 12:27:00,554.8099975585938,555.1619873046875,44454.0,555.5999755859375,554.8099975585938,0.0
NVDA,2020-09-01 12:26:00,555.1500244140625,554.6586303710938,48637.0,555.3298950195312,554.5401000976562,0.0
NVDA,2020-09-01 12:25:00,554.5744018554688,553.9650268554688,28258.0,554.7550048828125,553.9650268554688,0.0
NVDA,2020-09-01 12:24:00,553.7899780273438,554.780029296875,39936.0,554.8222045898438,553.5701293945312,0.0
