symbol,date,close,open,volume,high,low,dividends
PEP,2020-09-02 10:06:00,141.75999450683594,141.72000122070312,9140.0,141.875,141.6999969482422,0.0
PEP,2020-09-02 10:05:00,141.7449951171875,141.69000244140625,10944.0,141.83999633789062,141.64500427246094,0.0
PEP,2020-09-02 10:04:00,141.66000366210938,141.66000366210938,7061.0,141.75999450683594,141.5800018310547,0.0
PEP,2020-09-02 10:03:00,141.6300048828125,141.66990661621094,24516.0,141.6699981689453,141.5800018310547,0.0
PEP,2020-09-02 10:02:00,141.64999389648438,141.64999389648438,9731.0,141.6999969482422,141.61000061035156,0.0
PEP,2020-09-02 10:01:00,141.64999389648438,141.75,19299.0,141.77999877929688,141.60000610351562,0.0
PEP,2020-09-02 10:00:00,141.9600067138672,141.9499969482422,35308.0,142.0500030517578,141.86000061035156,0.0
PEP,2020-09-02 09:59:00,141.98480224609375,141.99000549316406,10713.0,142.07000732421875,141.82000732421875,0.0
PEP,2020-09-02 09:58:00,142.0800018310547,141.92999267578125,25696.0,142.3300018310547,141.8000030517578,0.0
PEP,2020-09-02 09:57:00,141.8800048828125,141.8000030517578,30090.0,142.05999755859375,141.72000122070312,0.0
PEP,2020-09-02 09:56:00,141.8300018310547,141.66000366210938,15721.0,141.88999938964844,141.5800018310547,0.0
PEP,2020-09-02 09:55:00,141.6199951171875,141.44000244140625,20723.0,141.69000244140625,141.43499755859375,0.0
PEP,2020-09-02 09:54:00,141.47000122070312,141.17999267578125,36568.0,141.47000122070312,141.17999267578125,0.0
PEP,2020-09-02 09:53:00,141.13999938964844,141.10000610351562,16227.0,141.19000244140625,140.91000366210938,0.0
PEP,2020-09-02 09:52:00,141.09500122070312,140.7899932861328,41777.0,141.2100067138672,140.77000427246094,0.0
PEP,2020-09-02 09:51:00,140.75999450683594,140.52000427246094,17646.0,140.77999877929688,140.44000244140625,0.0
PEP,2020-09-02 09:50:00,140.52999877929688,140.63999938964844,25788.0,140.6999969482422,140.50999450683594,0.0
PEP,2020-09-02 09:49:00,140.63999938964844,140.77999877929688,12289.0,140.83999633789062,140.63949584960938,0.0
PEP,2020-09-02 09:48:00,140.77999877929688,140.77999877929688,8065.0,140.8000030517578,140.64999389648438,0.0
PEP,2020-09-02 09:47:00,140.77000427246094,140.72999572753906,8728.0,140.9199981689453,140.72999572753906,0.0
PEP,2020-09-02 09:46:00,140.6999969482422,140.86000061035156,5698.0,140.9499969482422,140.6999969482422,0.0
PEP,2020-09-02 09:45:00,140.8300018310547,140.71499633789062,6315.0,140.88999938964844,140.7100067138672,0.0
PEP,2020-09-02 09:44:00,140.6750030517578,140.77999877929688,6720.0,140.85000610351562,140.61000061035156,0.0
PEP,2020-09-02 09:43:00,140.75,140.8000030517578,4817.0,140.86700439453125,140.72500610351562,0.0
PEP,2020-09-02 09:42:00,140.72999572753906,140.5749969482422,7744.0,140.75999450683594,140.56500244140625,0.0
PEP,2020-09-02 09:41:00,140.57000732421875,140.71499633789062,11897.0,140.75999450683594,140.52999877929688,0.0
PEP,2020-09-02 09:40:00,140.72000122070312,140.89999389648438,14335.0,140.89999389648438,140.63999938964844,0.0
PEP,2020-09-02 09:39:00,140.89999389648438,140.5449981689453,16040.0,140.89999389648438,140.47000122070312,0.0
PEP,2020-09-02 09:38:00,140.58999633789062,140.50999450683594,6099.0,140.58999633789062,140.49000549316406,0.0
PEP,2020-09-02 09:37:00,140.5399932861328,140.52999877929688,16352.0,140.77999877929688,140.52000427246094,0.0
PEP,2020-09-02 09:36:00,140.50999450683594,140.1999969482422,23167.0,140.52000427246094,140.1750030517578,0.0
PEP,2020-09-02 09:35:00,140.1999969482422,140.17999267578125,21927.0,140.3000030517578,140.10000610351562,0.0
PEP,2020-09-02 09:34:00,140.24000549316406,140.05499267578125,12983.0,140.25,139.97000122070312,0.0
PEP,2020-09-02 09:33:00,140.0399932861328,139.9499969482422,9090.0,140.2899932861328,139.9499969482422,0.0
PEP,2020-09-02 09:32:00,139.8800048828125,140.02999877929688,19051.0,140.38999938964844,139.8800048828125,0.0
PEP,2020-09-02 09:31:00,139.99000549316406,139.74000549316406,26099.0,140.29469299316406,139.69000244140625,0.0
PEP,2020-09-02 09:30:00,139.77999877929688,139.52000427246094,70036.0,139.86000061035156,139.35000610351562,0.0
PEP,2020-09-01 15:59:00,139.25999450683594,139.10000610351562,80686.0,139.2899932861328,139.08999633789062,0.0
PEP,2020-09-01 15:58:00,139.10000610351562,139.00999450683594,28050.0,139.10000610351562,139.0,0.0
PEP,2020-09-01 15:57:00,139.02000427246094,138.9600067138672,23968.0,139.02000427246094,138.92999267578125,0.0
PEP,2020-09-01 15:56:00,138.9600067138672,139.02000427246094,46591.0,139.05999755859375,138.85000610351562,0.0
PEP,2020-09-01 15:55:00,139.00999450683594,139.0500030517578,22047.0,139.0800018310547,138.92999267578125,0.0
PEP,2020-09-01 15:54:00,139.0800018310547,138.99000549316406,27111.0,139.1300048828125,138.99000549316406,0.0
PEP,2020-09-01 15:53:00,138.98500061035156,138.9499969482422,14281.0,138.99000549316406,138.9304962158203,0.0
PEP,2020-09-01 15:52:00,138.94000244140625,138.92999267578125,10683.0,138.9600067138672,138.91000366210938,0.0
PEP,2020-09-01 15:51:00,138.9237060546875,138.9199981689453,16357.0,138.9550018310547,138.8800048828125,0.0
PEP,2020-09-01 15:50:00,138.91000366210938,138.92999267578125,20108.0,139.0,138.83999633789062,0.0
PEP,2020-09-01 15:49:00,138.94000244140625,139.02000427246094,11696.0,139.02999877929688,138.93789672851562,0.0
PEP,2020-09-01 15:48:00,139.02999877929688,139.00999450683594,8986.0,139.03500366210938,139.0,0.0
PEP,2020-09-01 15:47:00,139.00999450683594,139.0399932861328,6480.0,139.05999755859375,139.00999450683594,0.0
PEP,2020-09-01 15:46:00,139.0399932861328,139.02000427246094,13389.0,139.0399932861328,138.99000549316406,0.0
PEP,2020-09-01 15:45:00,139.00999450683594,139.0399932861328,7708.0,139.0500030517578,139.0,0.0
PEP,2020-09-01 15:44:00,139.0500030517578,139.02029418945312,7258.0,139.07000732421875,139.02029418945312,0.0
PEP,2020-09-01 15:43:00,139.02999877929688,139.0749969482422,8526.0,139.0800018310547,139.02999877929688,0.0
PEP,2020-09-01 15:42:00,139.0749969482422,139.08999633789062,4882.0,139.08999633789062,139.05499267578125,0.0
PEP,2020-09-01 15:41:00,139.0850067138672,139.10479736328125,5779.0,139.11000061035156,139.06500244140625,0.0
PEP,2020-09-01 15:40:00,139.11000061035156,139.07000732421875,11468.0,139.1199951171875,139.05999755859375,0.0
PEP,2020-09-01 15:39:00,139.06370544433594,139.02999877929688,6851.0,139.07000732421875,139.02999877929688,0.0
PEP,2020-09-01 15:38:00,139.02999877929688,139.02999877929688,5542.0,139.0500030517578,139.02000427246094,0.0
PEP,2020-09-01 15:37:00,139.04159545898438,138.97999572753906,17116.0,139.05999755859375,138.9600067138672,0.0
PEP,2020-09-01 15:36:00,138.96499633789062,138.97999572753906,7205.0,138.99000549316406,138.9600067138672,0.0
PEP,2020-09-01 15:35:00,138.97079467773438,138.94000244140625,7011.0,138.97999572753906,138.93699645996094,0.0
PEP,2020-09-01 15:34:00,138.92999267578125,138.88999938964844,8187.0,138.92999267578125,138.8699951171875,0.0
PEP,2020-09-01 15:33:00,138.88900756835938,138.8699951171875,6900.0,138.89999389648438,138.86000061035156,0.0
PEP,2020-09-01 15:32:00,138.8699951171875,138.88999938964844,6813.0,138.91000366210938,138.8699951171875,0.0
PEP,2020-09-01 15:31:00,138.91000366210938,138.85000610351562,17738.0,138.91000366210938,138.84500122070312,0.0
PEP,2020-09-01 15:30:00,138.8632049560547,138.85499572753906,10098.0,138.8800048828125,138.85000610351562,0.0
PEP,2020-09-01 15:29:00,138.85000610351562,138.83999633789062,9082.0,138.86000061035156,138.8000030517578,0.0
PEP,2020-09-01 15:28:00,138.83999633789062,138.89999389648438,3879.0,138.89999389648438,138.83999633789062,0.0
PEP,2020-09-01 15:27:00,138.89999389648438,138.8699951171875,18704.0,138.95989990234375,138.8699951171875,0.0
PEP,2020-09-01 15:26:00,138.8699951171875,138.7899932861328,13877.0,138.8699951171875,138.7899932861328,0.0
PEP,2020-09-01 15:25:00,138.77999877929688,138.77999877929688,4409.0,138.77999877929688,138.77000427246094,0.0
PEP,2020-09-01 15:24:00,138.77000427246094,138.6999969482422,5763.0,138.77000427246094,138.6999969482422,0.0
PEP,2020-09-01 15:23:00,138.6999969482422,138.72000122070312,6202.0,138.72569274902344,138.69000244140625,0.0
PEP,2020-09-01 15:22:00,138.73500061035156,138.77000427246094,6440.0,138.77499389648438,138.72000122070312,0.0
PEP,2020-09-01 15:21:00,138.76010131835938,138.77499389648438,2104.0,138.77499389648438,138.75999450683594,0.0
PEP,2020-09-01 15:20:00,138.75999450683594,138.75999450683594,3401.0,138.78500366210938,138.75999450683594,0.0
PEP,2020-09-01 15:19:00,138.75599670410156,138.72999572753906,4841.0,138.76499938964844,138.72500610351562,0.0
PEP,2020-09-01 15:18:00,138.72500610351562,138.7949981689453,5021.0,138.7949981689453,138.72500610351562,0.0
PEP,2020-09-01 15:17:00,138.7949981689453,138.75999450683594,2550.0,138.8000030517578,138.75999450683594,0.0
PEP,2020-09-01 15:16:00,138.75999450683594,138.77999877929688,4758.0,138.77999877929688,138.74000549316406,0.0
PEP,2020-09-01 15:15:00,138.78500366210938,138.77999877929688,4030.0,138.7989959716797,138.77999877929688,0.0
PEP,2020-09-01 15:14:00,138.7899932861328,138.83999633789062,2694.0,138.83999633789062,138.77000427246094,0.0
PEP,2020-09-01 15:13:00,138.86000061035156,138.9199981689453,4918.0,138.94500732421875,138.83999633789062,0.0
PEP,2020-09-01 15:12:00,138.94000244140625,138.96499633789062,4012.0,138.96499633789062,138.9199981689453,0.0
PEP,2020-09-01 15:11:00,138.9600067138672,138.91000366210938,4607.0,138.98500061035156,138.91000366210938,0.0
PEP,2020-09-01 15:10:00,138.91000366210938,139.00999450683594,6492.0,139.0399932861328,138.91000366210938,0.0
PEP,2020-09-01 15:09:00,139.02999877929688,139.02000427246094,2738.0,139.02999877929688,139.00999450683594,0.0
PEP,2020-09-01 15:08:00,139.02999877929688,139.11000061035156,4854.0,139.11000061035156,139.02999877929688,0.0
PEP,2020-09-01 15:07:00,139.11000061035156,139.11000061035156,6413.0,139.1199951171875,139.10000610351562,0.0
PEP,2020-09-01 15:06:00,139.11000061035156,139.13999938964844,7581.0,139.1699981689453,139.10000610351562,0.0
PEP,2020-09-01 15:05:00,139.1300048828125,139.02999877929688,6019.0,139.1300048828125,139.02999877929688,0.0
PEP,2020-09-01 15:04:00,139.02000427246094,139.0500030517578,8385.0,139.0500030517578,139.02000427246094,0.0
PEP,2020-09-01 15:03:00,139.0500030517578,139.02000427246094,2127.0,139.05999755859375,139.02000427246094,0.0
PEP,2020-09-01 15:02:00,139.0399932861328,139.03500366210938,15396.0,139.0446014404297,139.0050048828125,0.0
PEP,2020-09-01 15:01:00,139.0301055908203,139.0679931640625,3250.0,139.0679931640625,139.02000427246094,0.0
PEP,2020-09-01 15:00:00,139.07000732421875,138.97999572753906,8117.0,139.0800018310547,138.97999572753906,0.0
PEP,2020-09-01 14:59:00,138.97999572753906,138.97500610351562,3556.0,139.0,138.97000122070312,0.0
PEP,2020-09-01 14:58:00,138.97000122070312,139.03500366210938,6891.0,139.03500366210938,138.97000122070312,0.0
PEP,2020-09-01 14:57:00,139.03500366210938,139.10000610351562,4790.0,139.10000610351562,139.02999877929688,0.0
PEP,2020-09-01 14:56:00,139.1300048828125,139.125,21593.0,139.1300048828125,139.10000610351562,0.0
PEP,2020-09-01 14:55:00,139.11000061035156,139.08999633789062,2078.0,139.11000061035156,139.0749969482422,0.0
PEP,2020-09-01 14:54:00,139.08999633789062,139.0800018310547,4669.0,139.08999633789062,139.02999877929688,0.0
PEP,2020-09-01 14:53:00,139.0850067138672,139.1300048828125,3281.0,139.13999938964844,139.07000732421875,0.0
PEP,2020-09-01 14:52:00,139.11000061035156,139.13999938964844,2873.0,139.13999938964844,139.11000061035156,0.0
PEP,2020-09-01 14:51:00,139.14999389648438,139.18319702148438,4370.0,139.18319702148438,139.11000061035156,0.0
PEP,2020-09-01 14:50:00,139.19000244140625,139.13999938964844,4246.0,139.19000244140625,139.13999938964844,0.0
PEP,2020-09-01 14:49:00,139.13499450683594,139.16000366210938,3104.0,139.16000366210938,139.1300048828125,0.0
PEP,2020-09-01 14:48:00,139.13999938964844,139.08999633789062,3925.0,139.1699981689453,139.08999633789062,0.0
PEP,2020-09-01 14:47:00,139.08999633789062,139.0850067138672,6305.0,139.1199951171875,139.0500946044922,0.0
PEP,2020-09-01 14:46:00,139.0800018310547,139.08999633789062,5664.0,139.10000610351562,139.05999755859375,0.0
PEP,2020-09-01 14:45:00,139.085205078125,139.02000427246094,5728.0,139.085205078125,139.02000427246094,0.0
PEP,2020-09-01 14:44:00,139.02000427246094,139.00999450683594,3760.0,139.02000427246094,139.0,0.0
PEP,2020-09-01 14:43:00,139.02000427246094,139.02000427246094,2450.0,139.0449981689453,139.00999450683594,0.0
PEP,2020-09-01 14:42:00,139.02000427246094,139.06900024414062,4079.0,139.06900024414062,139.02000427246094,0.0
PEP,2020-09-01 14:41:00,139.0500030517578,139.0399932861328,4733.0,139.06610107421875,139.0399932861328,0.0
PEP,2020-09-01 14:40:00,139.0399932861328,139.00999450683594,2869.0,139.0399932861328,139.00999450683594,0.0
PEP,2020-09-01 14:39:00,138.99429321289062,139.02999877929688,6298.0,139.02999877929688,138.97999572753906,0.0
PEP,2020-09-01 14:38:00,139.02000427246094,138.9600067138672,5655.0,139.02479553222656,138.9600067138672,0.0
PEP,2020-09-01 14:37:00,138.9600067138672,138.89999389648438,4613.0,138.9600067138672,138.89010620117188,0.0
PEP,2020-09-01 14:36:00,138.89999389648438,138.86000061035156,2708.0,138.89999389648438,138.86000061035156,0.0
PEP,2020-09-01 14:35:00,138.8300018310547,138.78500366210938,2178.0,138.84640502929688,138.78500366210938,0.0
PEP,2020-09-01 14:34:00,138.7899932861328,138.8000030517578,2669.0,138.80999755859375,138.7899932861328,0.0
PEP,2020-09-01 14:33:00,138.7899932861328,138.82000732421875,7413.0,138.82000732421875,138.78500366210938,0.0
PEP,2020-09-01 14:32:00,138.8300018310547,138.82839965820312,1275.0,138.8300018310547,138.82000732421875,0.0
PEP,2020-09-01 14:31:00,138.8249969482422,138.8249969482422,2335.0,138.8249969482422,138.80999755859375,0.0
PEP,2020-09-01 14:30:00,138.77999877929688,138.77000427246094,2251.0,138.77999877929688,138.75,0.0
PEP,2020-09-01 14:29:00,138.78500366210938,138.75999450683594,8031.0,138.82000732421875,138.72999572753906,0.0
PEP,2020-09-01 14:28:00,138.74000549316406,138.75999450683594,3170.0,138.75999450683594,138.72000122070312,0.0
PEP,2020-09-01 14:27:00,138.75999450683594,138.75999450683594,4062.0,138.78500366210938,138.72500610351562,0.0
PEP,2020-09-01 14:26:00,138.77000427246094,138.77999877929688,2162.0,138.77999877929688,138.75999450683594,0.0
PEP,2020-09-01 14:25:00,138.77000427246094,138.77999877929688,2867.0,138.78500366210938,138.77000427246094,0.0
PEP,2020-09-01 14:24:00,138.75,138.74000549316406,5942.0,138.75,138.72000122070312,0.0
PEP,2020-09-01 14:23:00,138.67999267578125,138.67999267578125,3653.0,138.70989990234375,138.67999267578125,0.0
PEP,2020-09-01 14:22:00,138.64999389648438,138.5915069580078,2758.0,138.64999389648438,138.58999633789062,0.0
PEP,2020-09-01 14:21:00,138.60000610351562,138.58999633789062,2064.0,138.60800170898438,138.58999633789062,0.0
PEP,2020-09-01 14:20:00,138.58999633789062,138.5500030517578,4118.0,138.60000610351562,138.5399932861328,0.0
PEP,2020-09-01 14:19:00,138.5500030517578,138.5500030517578,9468.0,138.55999755859375,138.54010009765625,0.0
PEP,2020-09-01 14:18:00,138.5500030517578,138.59500122070312,10523.0,138.6074981689453,138.5500030517578,0.0
PEP,2020-09-01 14:17:00,138.60000610351562,138.61000061035156,1768.0,138.61000061035156,138.58999633789062,0.0
PEP,2020-09-01 14:16:00,138.6300048828125,138.64999389648438,5311.0,138.6649932861328,138.6300048828125,0.0
PEP,2020-09-01 14:15:00,138.64999389648438,138.69000244140625,3183.0,138.69000244140625,138.64999389648438,0.0
PEP,2020-09-01 14:14:00,138.69000244140625,138.74000549316406,4142.0,138.74009704589844,138.66000366210938,0.0
PEP,2020-09-01 14:13:00,138.75999450683594,138.72000122070312,1800.0,138.75999450683594,138.72000122070312,0.0
PEP,2020-09-01 14:12:00,138.74459838867188,138.75,3921.0,138.75,138.6999969482422,0.0
PEP,2020-09-01 14:11:00,138.74000549316406,138.72999572753906,1300.0,138.7449951171875,138.72999572753906,0.0
PEP,2020-09-01 14:10:00,138.72999572753906,138.72000122070312,3232.0,138.77000427246094,138.72000122070312,0.0
PEP,2020-09-01 14:09:00,138.7100067138672,138.64999389648438,3387.0,138.72000122070312,138.64999389648438,0.0
PEP,2020-09-01 14:08:00,138.63999938964844,138.63999938964844,2245.0,138.6699981689453,138.63999938964844,0.0
PEP,2020-09-01 14:07:00,138.6699981689453,138.7100067138672,2952.0,138.7115936279297,138.6699981689453,0.0
PEP,2020-09-01 14:06:00,138.7100067138672,138.69000244140625,1760.0,138.7100067138672,138.69000244140625,0.0
PEP,2020-09-01 14:05:00,138.69000244140625,138.75,8280.0,138.7899932861328,138.69000244140625,0.0
PEP,2020-09-01 14:04:00,138.74000549316406,138.67999267578125,2681.0,138.74000549316406,138.6750030517578,0.0
PEP,2020-09-01 14:03:00,138.66000366210938,138.63999938964844,3568.0,138.67999267578125,138.63999938964844,0.0
PEP,2020-09-01 14:02:00,138.6199951171875,138.58999633789062,6034.0,138.6199951171875,138.5800018310547,0.0
PEP,2020-09-01 14:01:00,138.60000610351562,138.59800720214844,2381.0,138.60000610351562,138.5800018310547,0.0
PEP,2020-09-01 14:00:00,138.57000732421875,138.52999877929688,11827.0,138.5959930419922,138.52000427246094,0.0
PEP,2020-09-01 13:59:00,138.5399932861328,138.52999877929688,5949.0,138.5500030517578,138.52000427246094,0.0
PEP,2020-09-01 13:58:00,138.53500366210938,138.57000732421875,5249.0,138.57000732421875,138.52000427246094,0.0
PEP,2020-09-01 13:57:00,138.58900451660156,138.6199951171875,2300.0,138.6199951171875,138.5800018310547,0.0
PEP,2020-09-01 13:56:00,138.63999938964844,138.61000061035156,2207.0,138.6479949951172,138.61000061035156,0.0
PEP,2020-09-01 13:55:00,138.6199951171875,138.63429260253906,2550.0,138.64999389648438,138.6199951171875,0.0
PEP,2020-09-01 13:54:00,138.6199951171875,138.57000732421875,2605.0,138.6199951171875,138.57000732421875,0.0
PEP,2020-09-01 13:53:00,138.5500030517578,138.5800018310547,3068.0,138.5800018310547,138.5500030517578,0.0
PEP,2020-09-01 13:52:00,138.57000732421875,138.63999938964844,3863.0,138.63999938964844,138.5500030517578,0.0
PEP,2020-09-01 13:51:00,138.63999938964844,138.74000549316406,5930.0,138.74000549316406,138.63999938964844,0.0
PEP,2020-09-01 13:50:00,138.74000549316406,138.75999450683594,3280.0,138.77000427246094,138.74000549316406,0.0
PEP,2020-09-01 13:49:00,138.77000427246094,138.77999877929688,5451.0,138.8000030517578,138.77000427246094,0.0
PEP,2020-09-01 13:48:00,138.77000427246094,138.75,8853.0,138.7899932861328,138.75,0.0
PEP,2020-09-01 13:47:00,138.7449951171875,138.75999450683594,7561.0,138.75999450683594,138.72999572753906,0.0
PEP,2020-09-01 13:46:00,138.75,138.75999450683594,3851.0,138.75999450683594,138.74000549316406,0.0
PEP,2020-09-01 13:45:00,138.77000427246094,138.7100067138672,3543.0,138.77000427246094,138.6999969482422,0.0
PEP,2020-09-01 13:44:00,138.69659423828125,138.6699981689453,1792.0,138.6999969482422,138.6699981689453,0.0
