,symbol,date,close,open,high,low,volume
1458,NXPI,2020-09-09 10:59:00,124.58000183105469,124.5199966430664,124.62999725341795,124.51499938964844,3778.0
1459,NXPI,2020-09-09 10:58:00,124.52999877929688,124.4000015258789,124.61000061035156,124.4000015258789,9059.0
1460,NXPI,2020-09-09 10:57:00,124.34500122070312,124.29499816894531,124.38999938964844,124.29499816894531,1167.0
1461,NXPI,2020-09-09 10:56:00,124.31800079345705,124.38999938964844,124.45999908447266,124.31800079345705,2731.0
1462,NXPI,2020-09-09 10:55:00,124.36000061035156,124.23999786376952,124.36000061035156,124.23999786376952,2138.0
1463,NXPI,2020-09-09 10:54:00,124.23500061035156,124.16000366210938,124.24500274658205,124.16000366210938,1613.0
1464,NXPI,2020-09-09 10:53:00,124.0999984741211,124.31210327148438,124.33000183105469,124.06410217285156,4537.0
1465,NXPI,2020-09-09 10:52:00,124.37000274658205,124.33000183105469,124.41000366210938,124.30999755859376,7364.0
1466,NXPI,2020-09-09 10:51:00,124.30999755859376,124.24500274658205,124.30999755859376,124.20999908447266,1749.0
1467,NXPI,2020-09-09 10:50:00,124.24500274658205,124.25,124.36000061035156,124.23999786376952,2745.0
1468,NXPI,2020-09-09 10:49:00,124.25,124.18000030517578,124.26000213623048,124.18000030517578,2115.0
1469,NXPI,2020-09-09 10:48:00,124.18000030517578,124.25,124.26000213623048,124.11000061035156,2670.0
1470,NXPI,2020-09-09 10:47:00,124.23999786376952,124.25,124.26000213623048,124.1500015258789,2587.0
1471,NXPI,2020-09-09 10:46:00,124.16000366210938,124.125,124.26000213623048,124.06999969482422,4355.0
1472,NXPI,2020-09-09 10:45:00,124.13999938964844,124.0457992553711,124.13999938964844,124.0457992553711,1254.0
1473,NXPI,2020-09-09 10:44:00,124.0199966430664,123.87000274658205,124.0199966430664,123.8499984741211,3299.0
1474,NXPI,2020-09-09 10:43:00,123.8499984741211,123.98999786376952,123.99710083007812,123.72429656982422,4476.0
1475,NXPI,2020-09-09 10:42:00,124.02999877929688,124.06999969482422,124.11000061035156,123.94000244140624,2568.0
1476,NXPI,2020-09-09 10:41:00,124.11000061035156,123.83499908447266,124.11000061035156,123.83499908447266,4212.0
1477,NXPI,2020-09-09 10:40:00,123.8000030517578,123.62999725341795,123.8000030517578,123.61000061035156,7318.0
1478,NXPI,2020-09-09 10:39:00,123.6750030517578,123.7699966430664,123.7699966430664,123.62999725341795,1495.0
1479,NXPI,2020-09-09 10:38:00,123.6999969482422,123.58000183105469,123.6999969482422,123.58000183105469,1250.0
1480,NXPI,2020-09-09 10:37:00,123.58000183105469,123.43000030517578,123.58000183105469,123.41999816894531,5457.0
1481,NXPI,2020-09-09 10:36:00,123.37999725341795,123.4000015258789,123.43000030517578,123.33000183105469,17312.0
1482,NXPI,2020-09-09 10:35:00,123.4000015258789,123.32969665527344,123.46499633789062,123.27999877929688,5324.0
1483,NXPI,2020-09-09 10:34:00,123.3000030517578,123.3249969482422,123.38999938964844,123.2699966430664,3830.0
1484,NXPI,2020-09-09 10:33:00,123.43000030517578,123.30999755859376,123.43000030517578,123.30999755859376,1660.0
1485,NXPI,2020-09-09 10:32:00,123.4499969482422,123.47000122070312,123.54000091552734,123.41500091552734,3618.0
1486,NXPI,2020-09-09 10:31:00,123.30999755859376,123.31999969482422,123.47000122070312,123.30999755859376,1457.0
1487,NXPI,2020-09-09 10:30:00,123.5199966430664,123.31999969482422,123.5199966430664,123.31999969482422,3347.0
1488,NXPI,2020-09-09 10:29:00,123.29000091552734,123.0500030517578,123.36000061035156,123.0500030517578,2602.0
1489,NXPI,2020-09-09 10:28:00,123.04499816894531,123.04000091552734,123.04499816894531,122.91999816894531,2360.0
1490,NXPI,2020-09-09 10:27:00,123.04000091552734,122.95999908447266,123.0999984741211,122.9499969482422,2254.0
1491,NXPI,2020-09-09 10:26:00,123.08000183105469,123.02999877929688,123.08999633789062,122.94000244140624,5992.0
1492,NXPI,2020-09-09 10:25:00,122.95999908447266,122.61000061035156,123.01000213623048,122.61000061035156,5721.0
1493,NXPI,2020-09-09 10:24:00,122.63999938964844,122.66500091552734,122.77999877929688,122.63999938964844,2682.0
1494,NXPI,2020-09-09 10:23:00,122.70999908447266,122.79000091552734,122.84500122070312,122.65499877929688,8243.0
1495,NXPI,2020-09-09 10:22:00,122.84500122070312,122.70999908447266,122.86000061035156,122.66000366210938,4616.0
1496,NXPI,2020-09-09 10:21:00,122.77999877929688,122.9499969482422,122.95999908447266,122.77999877929688,6818.0
1497,NXPI,2020-09-09 10:20:00,122.88999938964844,122.8000030517578,122.88999938964844,122.8000030517578,1470.0
1498,NXPI,2020-09-09 10:19:00,122.88999938964844,122.9250030517578,123.12000274658205,122.88999938964844,6373.0
1499,NXPI,2020-09-09 10:18:00,122.93000030517578,122.80999755859376,122.93000030517578,122.80999755859376,1941.0
1500,NXPI,2020-09-09 10:17:00,122.76000213623048,122.8560028076172,122.8560028076172,122.48999786376952,5080.0
1501,NXPI,2020-09-09 10:16:00,122.79000091552734,122.90499877929688,122.90499877929688,122.6500015258789,2667.0
1502,NXPI,2020-09-09 10:15:00,122.91000366210938,122.9000015258789,123.19000244140624,122.81999969482422,8031.0
1503,NXPI,2020-09-09 10:14:00,122.91999816894531,123.31999969482422,123.38999938964844,122.91999816894531,12934.0
1504,NXPI,2020-09-09 10:13:00,123.20999908447266,123.29000091552734,123.30999755859376,123.20999908447266,2252.0
1505,NXPI,2020-09-09 10:12:00,123.38999938964844,123.37999725341795,123.5,123.22000122070312,7101.0
1506,NXPI,2020-09-09 10:11:00,123.4000015258789,123.37000274658205,123.4000015258789,123.20500183105469,11513.0
1507,NXPI,2020-09-09 10:10:00,123.36920166015624,123.27999877929688,123.52999877929688,123.2699966430664,12548.0
1508,NXPI,2020-09-09 10:09:00,123.2699966430664,123.26000213623048,123.41999816894531,123.23999786376952,14373.0
1509,NXPI,2020-09-09 10:08:00,123.3000030517578,123.20500183105469,123.36000061035156,123.20500183105469,1984.0
1510,NXPI,2020-09-09 10:07:00,123.25,123.43000030517578,123.51000213623048,123.25,6224.0
1511,NXPI,2020-09-09 10:06:00,123.41999816894531,123.55999755859376,123.55999755859376,123.41999816894531,2651.0
1512,NXPI,2020-09-09 10:05:00,123.56999969482422,123.5999984741211,123.66999816894531,123.5,16796.0
1513,NXPI,2020-09-09 10:04:00,123.5999984741211,123.57119750976562,123.7699966430664,123.5,25745.0
1514,NXPI,2020-09-09 10:03:00,123.61000061035156,123.8000030517578,123.8000030517578,123.58000183105469,5536.0
1515,NXPI,2020-09-09 10:02:00,123.8000030517578,123.8499984741211,123.87000274658205,123.76000213623048,3517.0
1516,NXPI,2020-09-09 10:01:00,123.76499938964844,123.76000213623048,124.0199966430664,123.76000213623048,8564.0
1517,NXPI,2020-09-09 10:00:00,123.88999938964844,123.81999969482422,124.0,123.76000213623048,3419.0
1518,NXPI,2020-09-09 09:59:00,123.79499816894531,123.44000244140624,123.8000030517578,123.43000030517578,35353.0
1519,NXPI,2020-09-09 09:58:00,123.3000030517578,123.3000030517578,123.56999969482422,123.26000213623048,6930.0
1520,NXPI,2020-09-09 09:57:00,123.16999816894531,123.4000015258789,123.4000015258789,123.11000061035156,5355.0
1521,NXPI,2020-09-09 09:56:00,123.37000274658205,123.19000244140624,123.37999725341795,123.0199966430664,9435.0
1522,NXPI,2020-09-09 09:55:00,123.25,123.1500015258789,123.25499725341795,123.13999938964844,10127.0
1523,NXPI,2020-09-09 09:54:00,123.16999816894531,122.9800033569336,123.18000030517578,122.86000061035156,20127.0
1524,NXPI,2020-09-09 09:53:00,122.86000061035156,122.54000091552734,122.88999938964844,122.54000091552734,15715.0
1525,NXPI,2020-09-09 09:52:00,122.51300048828124,122.52999877929688,122.58000183105469,122.44499969482422,10506.0
1526,NXPI,2020-09-09 09:51:00,122.49500274658205,122.43000030517578,122.51499938964844,122.3000030517578,9707.0
1527,NXPI,2020-09-09 09:50:00,122.43000030517578,122.52999877929688,122.62000274658205,122.43000030517578,5128.0
1528,NXPI,2020-09-09 09:49:00,122.5,122.55999755859376,122.63999938964844,122.5,3738.0
1529,NXPI,2020-09-09 09:48:00,122.66500091552734,122.47000122070312,122.81999969482422,122.47000122070312,9231.0
1530,NXPI,2020-09-09 09:47:00,122.46299743652344,122.58999633789062,122.63999938964844,122.43499755859376,5843.0
1531,NXPI,2020-09-09 09:46:00,122.76000213623048,122.29000091552734,122.76000213623048,122.27999877929688,16605.0
1532,NXPI,2020-09-09 09:45:00,122.41999816894531,122.55999755859376,122.68000030517578,122.3000030517578,9048.0
1533,NXPI,2020-09-09 09:44:00,122.48999786376952,122.41000366210938,122.48999786376952,122.20999908447266,5424.0
1534,NXPI,2020-09-09 09:43:00,122.48500061035156,122.8000030517578,122.8000030517578,122.48500061035156,2874.0
1535,NXPI,2020-09-09 09:42:00,122.88999938964844,122.76499938964844,122.9499969482422,122.76499938964844,5461.0
1536,NXPI,2020-09-09 09:41:00,122.75499725341795,122.2300033569336,122.77999877929688,122.2300033569336,5888.0
1537,NXPI,2020-09-09 09:40:00,122.29000091552734,122.22000122070312,122.43000030517578,122.20999908447266,6939.0
1538,NXPI,2020-09-09 09:39:00,122.08000183105469,122.37999725341795,122.37999725341795,121.95999908447266,2716.0
1539,NXPI,2020-09-09 09:38:00,122.55999755859376,122.77999877929688,122.83000183105469,122.22000122070312,10009.0
1540,NXPI,2020-09-09 09:37:00,122.80999755859376,122.76000213623048,122.99500274658205,122.54000091552734,16919.0
1541,NXPI,2020-09-09 09:36:00,122.8499984741211,122.7249984741211,123.0,122.55500030517578,20104.0
1542,NXPI,2020-09-09 09:35:00,122.7300033569336,122.79499816894531,122.80999755859376,122.45500183105469,11305.0
1543,NXPI,2020-09-09 09:34:00,122.88999938964844,122.33999633789062,122.88999938964844,122.33999633789062,24708.0
1544,NXPI,2020-09-09 09:33:00,122.12999725341795,122.47000122070312,122.62999725341795,122.12999725341795,9141.0
1545,NXPI,2020-09-09 09:32:00,122.56999969482422,122.97000122070312,122.97000122070312,122.5250015258789,38226.0
1546,NXPI,2020-09-09 09:31:00,122.97000122070312,122.41999816894531,123.4800033569336,122.33000183105469,15609.0
1547,NXPI,2020-09-09 09:30:00,122.62000274658205,122.16999816894531,122.62000274658205,121.3949966430664,55613.0
1548,NXPI,2020-09-08 15:59:00,119.87000274658205,119.87000274658205,119.87000274658205,119.69000244140624,57008.0
1549,NXPI,2020-09-08 15:58:00,119.88999938964844,119.91000366210938,119.97000122070312,119.8499984741211,38067.0
1550,NXPI,2020-09-08 15:57:00,119.9000015258789,119.9000015258789,120.05999755859376,119.9000015258789,34707.0
1551,NXPI,2020-09-08 15:56:00,119.93000030517578,119.9800033569336,120.0,119.9000015258789,27900.0
1552,NXPI,2020-09-08 15:55:00,119.9800033569336,120.12000274658205,120.12000274658205,119.9000015258789,28811.0
1553,NXPI,2020-09-08 15:54:00,120.08000183105469,120.02999877929688,120.1999969482422,120.01000213623048,22424.0
1554,NXPI,2020-09-08 15:53:00,120.04000091552734,120.08000183105469,120.12999725341795,119.8499984741211,18005.0
1555,NXPI,2020-09-08 15:52:00,120.11000061035156,120.02999877929688,120.12000274658205,119.98999786376952,16016.0
1556,NXPI,2020-09-08 15:51:00,120.01000213623048,120.16000366210938,120.16000366210938,119.97000122070312,6772.0
1557,NXPI,2020-09-08 15:50:00,120.16500091552734,120.52999877929688,120.52999877929688,120.1500015258789,20660.0
1558,NXPI,2020-09-08 15:49:00,120.56999969482422,120.37999725341795,120.5999984741211,120.3010025024414,13043.0
1559,NXPI,2020-09-08 15:48:00,120.37000274658205,120.12000274658205,120.37000274658205,120.0999984741211,11187.0
1560,NXPI,2020-09-08 15:47:00,120.09249877929688,120.19000244140624,120.25,120.05999755859376,10465.0
1561,NXPI,2020-09-08 15:46:00,120.20999908447266,120.51609802246094,120.51609802246094,120.1999969482422,13063.0
1562,NXPI,2020-09-08 15:45:00,120.51000213623048,120.50499725341795,120.62000274658205,120.4749984741211,15693.0
1563,NXPI,2020-09-08 15:44:00,120.5,120.73999786376952,120.73999786376952,120.5,11698.0
1564,NXPI,2020-09-08 15:43:00,120.77999877929688,120.8000030517578,120.83999633789062,120.7300033569336,6122.0
1565,NXPI,2020-09-08 15:42:00,120.76000213623048,120.87999725341795,120.87999725341795,120.76000213623048,7674.0
1566,NXPI,2020-09-08 15:41:00,120.87000274658205,120.80999755859376,120.9000015258789,120.77999877929688,5729.0
1567,NXPI,2020-09-08 15:40:00,120.76000213623048,120.8499984741211,120.86000061035156,120.76000213623048,7589.0
1568,NXPI,2020-09-08 15:39:00,120.83999633789062,120.93000030517578,120.95999908447266,120.7300033569336,5956.0
1569,NXPI,2020-09-08 15:38:00,120.91999816894531,121.0199966430664,121.0199966430664,120.91999816894531,4729.0
1570,NXPI,2020-09-08 15:37:00,121.04000091552734,121.12000274658205,121.12000274658205,121.0,5306.0
1571,NXPI,2020-09-08 15:36:00,121.1449966430664,120.91000366210938,121.1449966430664,120.91000366210938,5220.0
1572,NXPI,2020-09-08 15:35:00,120.9000015258789,120.7300033569336,120.91000366210938,120.70999908447266,4967.0
1573,NXPI,2020-09-08 15:34:00,120.69000244140624,120.94000244140624,120.9499969482422,120.69000244140624,2691.0
1574,NXPI,2020-09-08 15:33:00,121.08000183105469,121.1050033569336,121.11000061035156,121.05500030517578,1933.0
1575,NXPI,2020-09-08 15:32:00,121.12999725341795,121.11000061035156,121.21499633789062,121.04499816894531,2488.0
1576,NXPI,2020-09-08 15:31:00,121.08000183105469,121.12000274658205,121.12000274658205,121.04000091552734,2896.0
1577,NXPI,2020-09-08 15:30:00,121.16999816894531,121.0500030517578,121.22000122070312,120.91500091552734,7700.0
1578,NXPI,2020-09-08 15:29:00,121.06999969482422,120.96499633789062,121.06999969482422,120.93000030517578,4993.0
1579,NXPI,2020-09-08 15:28:00,120.9800033569336,120.77999877929688,120.9800033569336,120.7699966430664,3690.0
1580,NXPI,2020-09-08 15:27:00,120.73999786376952,120.70999908447266,120.83999633789062,120.70999908447266,2001.0
1581,NXPI,2020-09-08 15:26:00,120.68000030517578,120.68000030517578,120.6999969482422,120.62999725341795,3025.0
1582,NXPI,2020-09-08 15:25:00,120.6999969482422,120.66000366210938,120.79000091552734,120.62999725341795,4381.0
1583,NXPI,2020-09-08 15:24:00,120.63500213623048,120.6999969482422,120.70999908447266,120.55010223388672,4472.0
1584,NXPI,2020-09-08 15:23:00,120.77999877929688,120.7759017944336,120.81999969482422,120.75,2889.0
1585,NXPI,2020-09-08 15:22:00,120.79499816894531,120.73999786376952,120.83000183105469,120.7300033569336,1867.0
1586,NXPI,2020-09-08 15:21:00,120.7699966430664,120.62999725341795,120.81999969482422,120.58000183105469,4877.0
1587,NXPI,2020-09-08 15:20:00,120.62000274658205,120.7300033569336,120.75,120.62000274658205,4125.0
1588,NXPI,2020-09-08 15:19:00,120.68499755859376,120.86000061035156,120.91000366210938,120.68499755859376,3356.0
1589,NXPI,2020-09-08 15:18:00,120.83000183105469,120.83499908447266,120.87940216064452,120.73999786376952,3360.0
1590,NXPI,2020-09-08 15:17:00,121.05500030517578,120.95999908447266,121.05500030517578,120.95999908447266,1479.0
1591,NXPI,2020-09-08 15:16:00,120.97000122070312,120.91500091552734,120.97000122070312,120.69499969482422,5361.0
1592,NXPI,2020-09-08 15:15:00,120.95999908447266,121.06999969482422,121.06999969482422,120.95500183105469,4343.0
1593,NXPI,2020-09-08 15:14:00,121.11000061035156,121.08999633789062,121.20999908447266,120.96499633789062,5895.0
1594,NXPI,2020-09-08 15:13:00,121.06999969482422,120.9800033569336,121.08999633789062,120.87999725341795,12910.0
1595,NXPI,2020-09-08 15:12:00,120.96499633789062,121.05999755859376,121.05999755859376,120.8560028076172,4964.0
1596,NXPI,2020-09-08 15:11:00,121.08499908447266,121.05999755859376,121.1999969482422,120.98999786376952,4851.0
1597,NXPI,2020-09-08 15:10:00,121.0199966430664,120.7300033569336,121.05999755859376,120.7300033569336,2688.0
1598,NXPI,2020-09-08 15:09:00,120.63999938964844,120.5999984741211,120.63999938964844,120.45999908447266,2574.0
1599,NXPI,2020-09-08 15:08:00,120.5999984741211,120.52999877929688,120.5999984741211,120.5,2191.0
1600,NXPI,2020-09-08 15:07:00,120.59500122070312,120.5500030517578,120.62999725341795,120.5199966430664,4458.0
1601,NXPI,2020-09-08 15:06:00,120.5500030517578,120.73500061035156,120.73500061035156,120.5500030517578,3783.0
1602,NXPI,2020-09-08 15:05:00,120.76000213623048,120.6999969482422,120.76000213623048,120.6999969482422,3200.0
1603,NXPI,2020-09-08 15:04:00,120.63999938964844,120.9499969482422,120.9499969482422,120.63999938964844,5057.0
1604,NXPI,2020-09-08 15:03:00,120.91000366210938,121.01000213623048,121.06539916992188,120.9000015258789,2252.0
1605,NXPI,2020-09-08 15:02:00,121.0,121.08999633789062,121.08999633789062,120.87999725341795,4126.0
1606,NXPI,2020-09-08 15:01:00,121.2699966430664,121.33000183105469,121.33000183105469,121.2699966430664,909.0
1607,NXPI,2020-09-08 15:00:00,121.38500213623048,121.45999908447266,121.5199966430664,121.30999755859376,2602.0
1608,NXPI,2020-09-08 14:59:00,121.5199966430664,121.48500061035156,121.55500030517578,121.41290283203124,6734.0
1609,NXPI,2020-09-08 14:58:00,121.5199966430664,121.41999816894531,121.5199966430664,121.41000366210938,1637.0
1610,NXPI,2020-09-08 14:57:00,121.30999755859376,120.98999786376952,121.30999755859376,120.98999786376952,4837.0
1611,NXPI,2020-09-08 14:56:00,120.9499969482422,120.80999755859376,120.9499969482422,120.80999755859376,1000.0
1612,NXPI,2020-09-08 14:55:00,120.7699966430664,120.76000213623048,120.80999755859376,120.68000030517578,4349.0
1613,NXPI,2020-09-08 14:54:00,120.78500366210938,120.76000213623048,120.81999969482422,120.70999908447266,2323.0
1614,NXPI,2020-09-08 14:53:00,120.8000030517578,120.87249755859376,120.9000015258789,120.76000213623048,10875.0
1615,NXPI,2020-09-08 14:52:00,120.9000015258789,120.91000366210938,120.91000366210938,120.87000274658205,6885.0
1616,NXPI,2020-09-08 14:51:00,120.91999816894531,121.06500244140624,121.08999633789062,120.87999725341795,12635.0
1617,NXPI,2020-09-08 14:50:00,121.11499786376952,121.06999969482422,121.11499786376952,121.01000213623048,2062.0
1618,NXPI,2020-09-08 14:49:00,121.1500015258789,121.18499755859376,121.22000122070312,121.1500015258789,832.0
1619,NXPI,2020-09-08 14:48:00,121.11000061035156,121.02999877929688,121.11000061035156,121.01000213623048,2555.0
1620,NXPI,2020-09-08 14:47:00,120.9800033569336,120.98999786376952,121.06999969482422,120.9499969482422,6387.0
1621,NXPI,2020-09-08 14:46:00,120.9499969482422,121.01000213623048,121.05999755859376,120.94499969482422,7855.0
1622,NXPI,2020-09-08 14:45:00,120.97000122070312,120.8499984741211,121.01000213623048,120.76000213623048,7282.0
