,symbol,date,close,volume,low,high,open
1621,BRK-B,2020-09-08 14:56:00,217.0200042724609,26196.0,216.97999572753903,217.1499938964844,217.0850067138672
1622,BRK-B,2020-09-08 14:55:00,217.08999633789062,13742.0,217.0399932861328,217.22999572753903,217.1000061035156
1623,BRK-B,2020-09-08 14:54:00,217.19000244140625,12780.0,217.1000061035156,217.22000122070312,217.22000122070312
1624,BRK-B,2020-09-08 14:53:00,217.2100067138672,14252.0,217.08999633789062,217.25999450683597,217.1999969482422
1625,BRK-B,2020-09-08 14:52:00,217.16000366210938,12954.0,217.05999755859372,217.30999755859372,217.2100067138672
1626,BRK-B,2020-09-08 14:51:00,217.17999267578125,29880.0,217.1199951171875,217.50999450683597,217.47000122070312
1627,BRK-B,2020-09-08 14:50:00,217.50999450683597,32285.0,217.22999572753903,217.50999450683597,217.5
1628,BRK-B,2020-09-08 14:49:00,217.5200042724609,6913.0,217.4199981689453,217.5200042724609,217.4499969482422
1629,BRK-B,2020-09-08 14:48:00,217.44000244140625,12804.0,217.35499572753903,217.50999450683597,217.3800048828125
1630,BRK-B,2020-09-08 14:47:00,217.3500061035156,8380.0,217.2899932861328,217.4199981689453,217.3600006103516
1631,BRK-B,2020-09-08 14:46:00,217.3650054931641,12602.0,217.3600006103516,217.6100006103516,217.6100006103516
1632,BRK-B,2020-09-08 14:45:00,217.6100006103516,8235.0,217.5399932861328,217.6699981689453,217.5399932861328
1633,BRK-B,2020-09-08 14:44:00,217.5399932861328,23958.0,217.50999450683597,217.75999450683597,217.7100067138672
1634,BRK-B,2020-09-08 14:43:00,217.7749938964844,15728.0,217.7510070800781,217.977294921875,217.91000366210938
1635,BRK-B,2020-09-08 14:42:00,217.93499755859372,12216.0,217.8000030517578,217.9900054931641,217.83999633789062
1636,BRK-B,2020-09-08 14:41:00,217.8699951171875,19799.0,217.65499877929688,217.91000366210938,217.65499877929688
1637,BRK-B,2020-09-08 14:40:00,217.6450042724609,7429.0,217.6100006103516,217.7350006103516,217.7100067138672
1638,BRK-B,2020-09-08 14:39:00,217.68589782714844,12549.0,217.55419921875,217.7899932861328,217.76300048828125
1639,BRK-B,2020-09-08 14:38:00,217.75,7096.0,217.58999633789062,217.75,217.6499938964844
1640,BRK-B,2020-09-08 14:37:00,217.6499938964844,13390.0,217.5800018310547,217.9199981689453,217.9199981689453
1641,BRK-B,2020-09-08 14:36:00,217.8999938964844,11534.0,217.8999938964844,218.08999633789062,217.9600067138672
1642,BRK-B,2020-09-08 14:35:00,217.9550018310547,15758.0,217.91000366210938,218.07000732421875,217.9900054931641
1643,BRK-B,2020-09-08 14:34:00,218.0399932861328,11602.0,217.8699951171875,218.0800018310547,217.8699951171875
1644,BRK-B,2020-09-08 14:33:00,217.8385009765625,8395.0,217.8385009765625,217.97999572753903,217.8800048828125
1645,BRK-B,2020-09-08 14:32:00,217.8600006103516,14237.0,217.81500244140625,217.9416961669922,217.91000366210938
1646,BRK-B,2020-09-08 14:31:00,217.94000244140625,8758.0,217.8999938964844,218.0249938964844,218.0249938964844
1647,BRK-B,2020-09-08 14:30:00,218.0200042724609,7375.0,217.97999572753903,218.05999755859372,218.05999755859372
1648,BRK-B,2020-09-08 14:29:00,218.05999755859372,4743.0,217.97000122070312,218.05999755859372,218.0500030517578
1649,BRK-B,2020-09-08 14:28:00,218.02999877929688,8731.0,217.97999572753903,218.05999755859372,218.0249938964844
1650,BRK-B,2020-09-08 14:27:00,218.0500030517578,8501.0,217.9794006347656,218.1100006103516,218.0800018310547
1651,BRK-B,2020-09-08 14:26:00,218.1000061035156,6914.0,218.0449981689453,218.1300048828125,218.125
1652,BRK-B,2020-09-08 14:25:00,218.15499877929688,8138.0,218.02999877929688,218.1786956787109,218.06260681152344
1653,BRK-B,2020-09-08 14:24:00,218.05999755859372,10306.0,217.9949951171875,218.13999938964844,218.0399932861328
1654,BRK-B,2020-09-08 14:23:00,218.01499938964844,9311.0,217.9900054931641,218.1300048828125,218.03500366210938
1655,BRK-B,2020-09-08 14:22:00,218.0500030517578,21428.0,218.02999877929688,218.16000366210938,218.13999938964844
1656,BRK-B,2020-09-08 14:21:00,218.13999938964844,14025.0,218.1100006103516,218.2700042724609,218.22000122070312
1657,BRK-B,2020-09-08 14:20:00,218.2700042724609,16052.0,218.17999267578125,218.30999755859372,218.2548065185547
1658,BRK-B,2020-09-08 14:19:00,218.2400054931641,8049.0,218.1609039306641,218.2700042724609,218.1699981689453
1659,BRK-B,2020-09-08 14:18:00,218.1499938964844,15836.0,218.0865020751953,218.1999969482422,218.1999969482422
1660,BRK-B,2020-09-08 14:17:00,218.2100067138672,9650.0,218.1699981689453,218.27999877929688,218.25
1661,BRK-B,2020-09-08 14:16:00,218.25,8908.0,218.25,218.41000366210938,218.3600006103516
1662,BRK-B,2020-09-08 14:15:00,218.35499572753903,6282.0,218.32000732421875,218.38999938964844,218.3300018310547
1663,BRK-B,2020-09-08 14:14:00,218.33999633789062,7778.0,218.25999450683597,218.38999938964844,218.3300018310547
1664,BRK-B,2020-09-08 14:13:00,218.30079650878903,12818.0,218.26499938964844,218.44039916992188,218.42999267578125
1665,BRK-B,2020-09-08 14:12:00,218.4499969482422,8514.0,218.4199981689453,218.5399932861328,218.4600067138672
1666,BRK-B,2020-09-08 14:11:00,218.4499969482422,13243.0,218.4199981689453,218.55999755859372,218.4900054931641
1667,BRK-B,2020-09-08 14:10:00,218.4600067138672,9864.0,218.4600067138672,218.6300048828125,218.6199951171875
1668,BRK-B,2020-09-08 14:09:00,218.6000061035156,9205.0,218.55999755859372,218.7100067138672,218.5850067138672
1669,BRK-B,2020-09-08 14:08:00,218.5749969482422,6828.0,218.5,218.6000061035156,218.5399932861328
1670,BRK-B,2020-09-08 14:07:00,218.58999633789062,7017.0,218.47000122070312,218.6300048828125,218.47999572753903
1671,BRK-B,2020-09-08 14:06:00,218.47999572753903,17392.0,218.4199981689453,218.68499755859372,218.68499755859372
1672,BRK-B,2020-09-08 14:05:00,218.69500732421875,11904.0,218.6100006103516,218.6999969482422,218.6499938964844
1673,BRK-B,2020-09-08 14:04:00,218.6100006103516,8092.0,218.6100006103516,218.72999572753903,218.6300048828125
1674,BRK-B,2020-09-08 14:03:00,218.6199951171875,4968.0,218.5800018310547,218.6499938964844,218.63999938964844
1675,BRK-B,2020-09-08 14:02:00,218.66000366210938,6623.0,218.6300048828125,218.82000732421875,218.7700042724609
1676,BRK-B,2020-09-08 14:01:00,218.8300018310547,15425.0,218.8300018310547,218.97000122070312,218.9600067138672
1677,BRK-B,2020-09-08 14:00:00,218.97999572753903,10742.0,218.7700042724609,218.9900054931641,218.8000030517578
1678,BRK-B,2020-09-08 13:59:00,218.8000030517578,6693.0,218.6999969482422,218.83999633789062,218.8300018310547
1679,BRK-B,2020-09-08 13:58:00,218.8300018310547,10119.0,218.7700042724609,218.88999938964844,218.7765045166016
1680,BRK-B,2020-09-08 13:57:00,218.7899932861328,10033.0,218.77999877929688,218.93499755859372,218.93499755859372
1681,BRK-B,2020-09-08 13:56:00,218.9600067138672,7656.0,218.8999938964844,219.0200042724609,218.9900054931641
1682,BRK-B,2020-09-08 13:55:00,219.0,13443.0,218.97000122070312,219.02999877929688,218.97000122070312
1683,BRK-B,2020-09-08 13:54:00,218.9600982666016,9222.0,218.9199981689453,219.00999450683597,219.00999450683597
1684,BRK-B,2020-09-08 13:53:00,219.0449981689453,14173.0,219.0399932861328,219.1300048828125,219.0749969482422
1685,BRK-B,2020-09-08 13:52:00,219.0749969482422,13270.0,218.9600067138672,219.1000061035156,218.97999572753903
1686,BRK-B,2020-09-08 13:51:00,218.9850006103516,7252.0,218.8800048828125,218.9940948486328,218.8800048828125
1687,BRK-B,2020-09-08 13:50:00,218.88999938964844,10977.0,218.85499572753903,218.93280029296875,218.92999267578125
1688,BRK-B,2020-09-08 13:49:00,218.9199981689453,4153.0,218.8914031982422,218.9600067138672,218.91000366210938
1689,BRK-B,2020-09-08 13:48:00,218.9199981689453,7275.0,218.7899932861328,218.97000122070312,218.83999633789062
1690,BRK-B,2020-09-08 13:47:00,218.8600006103516,7293.0,218.8197021484375,218.97999572753903,218.97999572753903
1691,BRK-B,2020-09-08 13:46:00,219.00999450683597,12037.0,218.97999572753903,219.0500030517578,219.02999877929688
1692,BRK-B,2020-09-08 13:45:00,219.05999755859372,11880.0,219.02999877929688,219.17999267578125,219.0749969482422
1693,BRK-B,2020-09-08 13:44:00,219.1000061035156,7526.0,218.92999267578125,219.1499938964844,218.95199584960938
1694,BRK-B,2020-09-08 13:43:00,218.92999267578125,16239.0,218.8800048828125,219.00999450683597,219.00999450683597
1695,BRK-B,2020-09-08 13:42:00,219.0200042724609,11490.0,219.0,219.13999938964844,219.1300048828125
1696,BRK-B,2020-09-08 13:41:00,219.1499938964844,15838.0,218.8000030517578,219.19000244140625,218.8699951171875
1697,BRK-B,2020-09-08 13:40:00,218.8999938964844,3920.0,218.82000732421875,218.92340087890625,218.8300018310547
1698,BRK-B,2020-09-08 13:39:00,218.82000732421875,5992.0,218.72999572753903,218.91000366210938,218.72999572753903
1699,BRK-B,2020-09-08 13:38:00,218.7350006103516,9463.0,218.7100067138672,218.889892578125,218.83999633789062
1700,BRK-B,2020-09-08 13:37:00,218.8500061035156,7007.0,218.83999633789062,218.9600067138672,218.85499572753903
1701,BRK-B,2020-09-08 13:36:00,218.83639526367188,5072.0,218.77999877929688,218.8699951171875,218.8000030517578
1702,BRK-B,2020-09-08 13:35:00,218.80999755859372,3415.0,218.56500244140625,218.80999755859372,218.56500244140625
1703,BRK-B,2020-09-08 13:34:00,218.6150054931641,7897.0,218.6000061035156,218.7700042724609,218.7100067138672
1704,BRK-B,2020-09-08 13:33:00,218.6750030517578,7147.0,218.6100006103516,218.67999267578125,218.67999267578125
1705,BRK-B,2020-09-08 13:32:00,218.66310119628903,6398.0,218.58999633789062,218.75,218.58999633789062
1706,BRK-B,2020-09-08 13:31:00,218.5850067138672,4999.0,218.5500030517578,218.6300048828125,218.58999633789062
1707,BRK-B,2020-09-08 13:30:00,218.6100006103516,21968.0,218.3300018310547,218.63999938964844,218.5500030517578
1708,BRK-B,2020-09-08 13:29:00,218.58999633789062,6771.0,218.4499969482422,218.6300048828125,218.4499969482422
1709,BRK-B,2020-09-08 13:28:00,218.47999572753903,6162.0,218.4600067138672,218.6300048828125,218.4600067138672
1710,BRK-B,2020-09-08 13:27:00,218.47999572753903,7545.0,218.47999572753903,218.64340209960938,218.6000061035156
1711,BRK-B,2020-09-08 13:26:00,218.6300048828125,6866.0,218.57000732421875,218.7100067138672,218.5800018310547
1712,BRK-B,2020-09-08 13:25:00,218.58999633789062,4903.0,218.58999633789062,218.63999938964844,218.6300048828125
1713,BRK-B,2020-09-08 13:24:00,218.6100006103516,8350.0,218.5399932861328,218.7350006103516,218.7350006103516
1714,BRK-B,2020-09-08 13:23:00,218.7350006103516,6343.0,218.67999267578125,218.7700042724609,218.75
1715,BRK-B,2020-09-08 13:22:00,218.77999877929688,4540.0,218.7700042724609,218.8500061035156,218.80999755859372
1716,BRK-B,2020-09-08 13:21:00,218.78900146484372,9972.0,218.66000366210938,218.8500061035156,218.7100067138672
1717,BRK-B,2020-09-08 13:20:00,218.72999572753903,5133.0,218.7100067138672,218.77999877929688,218.75
1718,BRK-B,2020-09-08 13:19:00,218.7550048828125,9278.0,218.7400054931641,218.8800048828125,218.8300018310547
1719,BRK-B,2020-09-08 13:18:00,218.83999633789062,11061.0,218.7700042724609,218.8800048828125,218.7700042724609
1720,BRK-B,2020-09-08 13:17:00,218.7700042724609,26349.0,218.3600006103516,218.77999877929688,218.41000366210938
1721,BRK-B,2020-09-08 13:16:00,218.41000366210938,6928.0,218.3000030517578,218.4199981689453,218.3300018310547
1722,BRK-B,2020-09-08 13:15:00,218.3600006103516,6086.0,218.3500061035156,218.4499969482422,218.3500061035156
1723,BRK-B,2020-09-08 13:14:00,218.32000732421875,6612.0,218.27999877929688,218.34930419921875,218.3249969482422
1724,BRK-B,2020-09-08 13:13:00,218.2700042724609,11849.0,218.1999969482422,218.3000030517578,218.3000030517578
1725,BRK-B,2020-09-08 13:12:00,218.30499267578125,4347.0,218.2899932861328,218.3699951171875,218.30999755859372
1726,BRK-B,2020-09-08 13:11:00,218.3500061035156,6126.0,218.3500061035156,218.43499755859372,218.4199981689453
1727,BRK-B,2020-09-08 13:10:00,218.3999938964844,11110.0,218.0951995849609,218.4499969482422,218.15499877929688
1728,BRK-B,2020-09-08 13:09:00,218.1450042724609,9932.0,218.1300048828125,218.3500061035156,218.3500061035156
1729,BRK-B,2020-09-08 13:08:00,218.3500061035156,14303.0,217.9600067138672,218.3500061035156,217.9900054931641
1730,BRK-B,2020-09-08 13:07:00,217.9900054931641,6953.0,217.94500732421875,218.03500366210938,218.0200042724609
1731,BRK-B,2020-09-08 13:06:00,218.0200958251953,7878.0,217.97999572753903,218.1100006103516,218.00999450683597
1732,BRK-B,2020-09-08 13:05:00,218.0249938964844,10555.0,217.83999633789062,218.07000732421875,217.92999267578125
1733,BRK-B,2020-09-08 13:04:00,217.94200134277344,7985.0,217.94200134277344,218.0500030517578,218.0500030517578
1734,BRK-B,2020-09-08 13:03:00,218.0399932861328,16980.0,217.9600067138672,218.1699981689453,218.1199951171875
1735,BRK-B,2020-09-08 13:02:00,218.1000061035156,6297.0,218.0,218.1300048828125,218.00999450683597
1736,BRK-B,2020-09-08 13:01:00,218.00999450683597,7871.0,217.91000366210938,218.05999755859372,218.05999755859372
1737,BRK-B,2020-09-08 13:00:00,218.0,7135.0,217.91000366210938,218.1100006103516,217.91000366210938
1738,BRK-B,2020-09-08 12:59:00,217.93499755859372,5953.0,217.8300018310547,217.9900054931641,217.88499450683597
1739,BRK-B,2020-09-08 12:58:00,217.83999633789062,4148.0,217.7400054931641,217.83999633789062,217.76499938964844
1740,BRK-B,2020-09-08 12:57:00,217.7700042724609,6219.0,217.710693359375,217.85499572753903,217.7949981689453
1741,BRK-B,2020-09-08 12:56:00,217.80999755859372,13415.0,217.80999755859372,218.00999450683597,217.97000122070312
1742,BRK-B,2020-09-08 12:55:00,217.9900054931641,2973.0,217.85499572753903,217.9900054931641,217.8999938964844
1743,BRK-B,2020-09-08 12:54:00,217.94000244140625,7239.0,217.84100341796875,218.0,217.97000122070312
1744,BRK-B,2020-09-08 12:53:00,218.0,7322.0,218.0,218.19000244140625,218.1499938964844
1745,BRK-B,2020-09-08 12:52:00,218.19000244140625,20059.0,217.91000366210938,218.19000244140625,217.92990112304688
1746,BRK-B,2020-09-08 12:51:00,217.91000366210938,17224.0,217.82000732421875,217.92999267578125,217.92999267578125
1747,BRK-B,2020-09-08 12:50:00,217.92999267578125,10321.0,217.7899932861328,217.92999267578125,217.80999755859372
1748,BRK-B,2020-09-08 12:49:00,217.8500061035156,13022.0,217.75999450683597,217.8999938964844,217.75999450683597
1749,BRK-B,2020-09-08 12:48:00,217.75,7714.0,217.6150054931641,217.8300018310547,217.6300048828125
1750,BRK-B,2020-09-08 12:47:00,217.63999938964844,6515.0,217.5850067138672,217.6699981689453,217.5850067138672
1751,BRK-B,2020-09-08 12:46:00,217.58999633789062,5447.0,217.47999572753903,217.6000061035156,217.47999572753903
1752,BRK-B,2020-09-08 12:45:00,217.4550018310547,8973.0,217.3179931640625,217.5,217.3300018310547
1753,BRK-B,2020-09-08 12:44:00,217.3000030517578,9742.0,217.07000732421875,217.3699951171875,217.1499938964844
1754,BRK-B,2020-09-08 12:43:00,217.15499877929688,9287.0,216.8401031494141,217.15499877929688,216.8600006103516
1755,BRK-B,2020-09-08 12:42:00,216.8300018310547,7470.0,216.8000030517578,216.88999938964844,216.8345947265625
1756,BRK-B,2020-09-08 12:41:00,216.8350067138672,6613.0,216.77999877929688,216.90499877929688,216.88999938964844
1757,BRK-B,2020-09-08 12:40:00,216.9499969482422,6868.0,216.8300018310547,216.97000122070312,216.88999938964844
1758,BRK-B,2020-09-08 12:39:00,216.8800048828125,2743.0,216.82449340820312,216.9199981689453,216.88999938964844
1759,BRK-B,2020-09-08 12:38:00,216.9499969482422,5147.0,216.7899932861328,216.9499969482422,216.83999633789062
1760,BRK-B,2020-09-08 12:37:00,216.83999633789062,5665.0,216.72999572753903,216.85499572753903,216.85499572753903
1761,BRK-B,2020-09-08 12:36:00,216.8500061035156,8794.0,216.75,216.91000366210938,216.8159942626953
1762,BRK-B,2020-09-08 12:35:00,216.80999755859372,8565.0,216.80999755859372,216.96499633789062,216.8999938964844
1763,BRK-B,2020-09-08 12:34:00,216.9600067138672,10730.0,216.8000030517578,216.97000122070312,216.8000030517578
1764,BRK-B,2020-09-08 12:33:00,216.82000732421875,5683.0,216.82000732421875,216.9600067138672,216.9600067138672
1765,BRK-B,2020-09-08 12:32:00,216.9949951171875,7930.0,216.8999938964844,217.02999877929688,216.9600067138672
1766,BRK-B,2020-09-08 12:31:00,216.9499969482422,5948.0,216.8500061035156,216.9499969482422,216.8600006103516
1767,BRK-B,2020-09-08 12:30:00,216.83999633789062,9391.0,216.82000732421875,217.07000732421875,216.9199981689453
1768,BRK-B,2020-09-08 12:29:00,216.94000244140625,3370.0,216.94000244140625,217.00999450683597,216.97000122070312
1769,BRK-B,2020-09-08 12:28:00,217.0500030517578,10658.0,217.01499938964844,217.1699981689453,217.16000366210938
1770,BRK-B,2020-09-08 12:27:00,217.1499938964844,5012.0,217.1100006103516,217.22000122070312,217.1699981689453
1771,BRK-B,2020-09-08 12:26:00,217.2118988037109,6324.0,217.0800018310547,217.22999572753903,217.16000366210938
1772,BRK-B,2020-09-08 12:25:00,217.1649932861328,5773.0,217.1000061035156,217.1999969482422,217.1100006103516
1773,BRK-B,2020-09-08 12:24:00,217.1100006103516,4581.0,217.1000061035156,217.1499938964844,217.1199951171875
1774,BRK-B,2020-09-08 12:23:00,217.13999938964844,5242.0,217.1300048828125,217.2700042724609,217.22000122070312
1775,BRK-B,2020-09-08 12:22:00,217.25,9816.0,217.02999877929688,217.25,217.02999877929688
1776,BRK-B,2020-09-08 12:21:00,216.94000244140625,8590.0,216.91000366210938,217.0200042724609,216.989501953125
1777,BRK-B,2020-09-08 12:20:00,217.02999877929688,11716.0,216.94000244140625,217.16000366210938,217.06500244140625
1778,BRK-B,2020-09-08 12:19:00,217.0635986328125,6735.0,216.88999938964844,217.1100006103516,216.88999938964844
1779,BRK-B,2020-09-08 12:18:00,216.94000244140625,6363.0,216.91000366210938,217.0500030517578,217.0
1780,BRK-B,2020-09-08 12:17:00,217.0249938964844,11547.0,217.0200042724609,217.22999572753903,217.1100006103516
1781,BRK-B,2020-09-08 12:16:00,217.0800018310547,7921.0,217.0800018310547,217.2899932861328,217.2899932861328
1782,BRK-B,2020-09-08 12:15:00,217.2400054931641,9951.0,216.8600006103516,217.26499938964844,217.0
1783,BRK-B,2020-09-08 12:14:00,217.0500030517578,4519.0,216.9701995849609,217.1000061035156,217.03500366210938
1784,BRK-B,2020-09-08 12:13:00,217.07000732421875,6050.0,216.92999267578125,217.1199951171875,217.00999450683597
1785,BRK-B,2020-09-08 12:12:00,217.01950073242188,7535.0,216.88999938964844,217.0399932861328,216.94500732421875
1786,BRK-B,2020-09-08 12:11:00,217.05999755859372,5994.0,216.9199981689453,217.05999755859372,216.97000122070312
1787,BRK-B,2020-09-08 12:10:00,216.9600067138672,12876.0,216.8699951171875,217.1300048828125,216.8699951171875
1788,BRK-B,2020-09-08 12:09:00,216.88999938964844,7468.0,216.7700042724609,216.8999938964844,216.8199005126953
1789,BRK-B,2020-09-08 12:08:00,216.8300018310547,7425.0,216.6300048828125,216.8699951171875,216.7350006103516
