,symbol,date,volume,open,high,low,close
1561,EA,2020-09-08 15:50:00,31836.0,124.62000274658205,124.62000274658205,124.26000213623048,124.31999969482422
1562,EA,2020-09-08 15:49:00,19894.0,124.37999725341795,124.66000366210938,124.37999725341795,124.63999938964844
1563,EA,2020-09-08 15:48:00,18239.0,124.19000244140624,124.37999725341795,124.16999816894531,124.37000274658205
1564,EA,2020-09-08 15:47:00,22839.0,124.21499633789062,124.29000091552734,124.18000030517578,124.20999908447266
1565,EA,2020-09-08 15:46:00,19882.0,124.43000030517578,124.4499969482422,124.19000244140624,124.19499969482422
1566,EA,2020-09-08 15:45:00,17571.0,124.54000091552734,124.54000091552734,124.37000274658205,124.43000030517578
1567,EA,2020-09-08 15:44:00,11246.0,124.66999816894531,124.66999816894531,124.51000213623048,124.51000213623048
1568,EA,2020-09-08 15:43:00,14131.0,124.52999877929688,124.6999969482422,124.5199966430664,124.66999816894531
1569,EA,2020-09-08 15:42:00,11132.0,124.66999816894531,124.69499969482422,124.53500366210938,124.53500366210938
1570,EA,2020-09-08 15:41:00,11807.0,124.6500015258789,124.72000122070312,124.61000061035156,124.66000366210938
1571,EA,2020-09-08 15:40:00,13687.0,124.7300033569336,124.75,124.62999725341795,124.62999725341795
1572,EA,2020-09-08 15:39:00,8456.0,124.73999786376952,124.77999877929688,124.68000030517578,124.7300033569336
1573,EA,2020-09-08 15:38:00,13135.0,124.87000274658205,124.87000274658205,124.70999908447266,124.72000122070312
1574,EA,2020-09-08 15:37:00,11286.0,124.95999908447266,124.97000122070312,124.87999725341795,124.9499969482422
1575,EA,2020-09-08 15:36:00,8354.0,124.77999877929688,124.97000122070312,124.77999877929688,124.96499633789062
1576,EA,2020-09-08 15:35:00,12242.0,124.63999938964844,124.81999969482422,124.63999938964844,124.79000091552734
1577,EA,2020-09-08 15:34:00,9499.0,124.87000274658205,124.90499877929688,124.66000366210938,124.66000366210938
1578,EA,2020-09-08 15:33:00,9032.0,124.80999755859376,124.91000366210938,124.80999755859376,124.86000061035156
1579,EA,2020-09-08 15:32:00,8476.0,124.7300033569336,124.9000015258789,124.7300033569336,124.8499984741211
1580,EA,2020-09-08 15:31:00,9926.0,124.87000274658205,124.9000015258789,124.66000366210938,124.72000122070312
1581,EA,2020-09-08 15:30:00,12872.0,124.68000030517578,124.8499984741211,124.62000274658205,124.8499984741211
1582,EA,2020-09-08 15:29:00,17592.0,124.7699966430664,124.7699966430664,124.65950012207031,124.68000030517578
1583,EA,2020-09-08 15:28:00,7388.0,124.7300033569336,124.8000030517578,124.68800354003906,124.76499938964844
1584,EA,2020-09-08 15:27:00,7255.0,124.62000274658205,124.7300033569336,124.5500030517578,124.7300033569336
1585,EA,2020-09-08 15:26:00,8918.0,124.62999725341795,124.69000244140624,124.52999877929688,124.61000061035156
1586,EA,2020-09-08 15:25:00,9692.0,124.66000366210938,124.75,124.56999969482422,124.63500213623048
1587,EA,2020-09-08 15:24:00,9359.0,124.62000274658205,124.63999938964844,124.55999755859376,124.63999938964844
1588,EA,2020-09-08 15:23:00,10700.0,124.58000183105469,124.63999938964844,124.56009674072266,124.61000061035156
1589,EA,2020-09-08 15:22:00,9017.0,124.62999725341795,124.71499633789062,124.58999633789062,124.58999633789062
1590,EA,2020-09-08 15:21:00,7609.0,124.61000061035156,124.66999816894531,124.58000183105469,124.63999938964844
1591,EA,2020-09-08 15:20:00,8250.0,124.5999984741211,124.69000244140624,124.58000183105469,124.62000274658205
1592,EA,2020-09-08 15:19:00,6168.0,124.62999725341795,124.68000030517578,124.58000183105469,124.5999984741211
1593,EA,2020-09-08 15:18:00,7605.0,124.6999969482422,124.6999969482422,124.45999908447266,124.61000061035156
1594,EA,2020-09-08 15:17:00,10517.0,124.65499877929688,124.81999969482422,124.65499877929688,124.69000244140624
1595,EA,2020-09-08 15:16:00,9847.0,124.63999938964844,124.6999969482422,124.5,124.6999969482422
1596,EA,2020-09-08 15:15:00,9799.0,124.6500015258789,124.6500015258789,124.55999755859376,124.62999725341795
1597,EA,2020-09-08 15:14:00,8556.0,124.7300033569336,124.75,124.56999969482422,124.68000030517578
1598,EA,2020-09-08 15:13:00,9292.0,124.6500015258789,124.7300033569336,124.58999633789062,124.7300033569336
1599,EA,2020-09-08 15:12:00,9871.0,124.5,124.6500015258789,124.4000015258789,124.62999725341795
1600,EA,2020-09-08 15:11:00,6256.0,124.51000213623048,124.5500030517578,124.43000030517578,124.5199966430664
1601,EA,2020-09-08 15:10:00,10151.0,124.3000030517578,124.5199966430664,124.27999877929688,124.5
1602,EA,2020-09-08 15:09:00,7232.0,124.33999633789062,124.34500122070312,124.21749877929688,124.27999877929688
1603,EA,2020-09-08 15:08:00,7962.0,124.3550033569336,124.36000061035156,124.2300033569336,124.36000061035156
1604,EA,2020-09-08 15:07:00,16731.0,124.5250015258789,124.54000091552734,124.33999633789062,124.37000274658205
1605,EA,2020-09-08 15:06:00,13958.0,124.47000122070312,124.52999877929688,124.4000015258789,124.5199966430664
1606,EA,2020-09-08 15:05:00,17305.0,124.43499755859376,124.55999755859376,124.34500122070312,124.51000213623048
1607,EA,2020-09-08 15:04:00,47443.0,124.43000030517578,124.5,124.4000015258789,124.43000030517578
1608,EA,2020-09-08 15:03:00,7855.0,124.48999786376952,124.58000183105469,124.41000366210938,124.41999816894531
1609,EA,2020-09-08 15:02:00,7557.0,124.51000213623048,124.5999984741211,124.4499969482422,124.50550079345705
1610,EA,2020-09-08 15:01:00,6647.0,124.6999969482422,124.6999969482422,124.52999877929688,124.58000183105469
1611,EA,2020-09-08 15:00:00,7106.0,124.70999908447266,124.75990295410156,124.63999938964844,124.72000122070312
1612,EA,2020-09-08 14:59:00,9381.0,124.77999877929688,124.81580352783205,124.68000030517578,124.77999877929688
1613,EA,2020-09-08 14:58:00,6328.0,124.5999984741211,124.87000274658205,124.5999984741211,124.8000030517578
1614,EA,2020-09-08 14:57:00,9312.0,124.56999969482422,124.62999725341795,124.5,124.62999725341795
1615,EA,2020-09-08 14:56:00,11538.0,124.5199966430664,124.58000183105469,124.5,124.54000091552734
1616,EA,2020-09-08 14:55:00,13759.0,124.43499755859376,124.5199966430664,124.31999969482422,124.5199966430664
1617,EA,2020-09-08 14:54:00,25018.0,124.36000061035156,124.47000122070312,124.23999786376952,124.44000244140624
1618,EA,2020-09-08 14:53:00,16282.0,124.31999969482422,124.37000274658205,124.2699966430664,124.36499786376952
1619,EA,2020-09-08 14:52:00,57746.0,124.3499984741211,124.4800033569336,124.28500366210938,124.33499908447266
1620,EA,2020-09-08 14:51:00,9775.0,124.4000015258789,124.47000122070312,124.33000183105469,124.33000183105469
1621,EA,2020-09-08 14:50:00,11490.0,124.5,124.56999969482422,124.41000366210938,124.41000366210938
1622,EA,2020-09-08 14:49:00,11958.0,124.5999984741211,124.63999938964844,124.5500030517578,124.5500030517578
1623,EA,2020-09-08 14:48:00,16456.0,124.37999725341795,124.5999984741211,124.37000274658205,124.5999984741211
1624,EA,2020-09-08 14:47:00,19930.0,124.4499969482422,124.48999786376952,124.3499984741211,124.3499984741211
1625,EA,2020-09-08 14:46:00,11909.0,124.3000030517578,124.4800033569336,124.23999786376952,124.4499969482422
1626,EA,2020-09-08 14:45:00,24872.0,124.19000244140624,124.39939880371094,124.19000244140624,124.31999969482422
1627,EA,2020-09-08 14:44:00,17784.0,124.41999816894531,124.43000030517578,124.13999938964844,124.16999816894531
1628,EA,2020-09-08 14:43:00,23174.0,124.4000015258789,124.51000213623048,124.4000015258789,124.43499755859376
1629,EA,2020-09-08 14:42:00,17742.0,124.36000061035156,124.41000366210938,124.2300033569336,124.41000366210938
1630,EA,2020-09-08 14:41:00,3911.0,124.43000030517578,124.45999908447266,124.37999725341795,124.37999725341795
1631,EA,2020-09-08 14:40:00,25728.0,124.41000366210938,124.5,124.40499877929688,124.49500274658205
1632,EA,2020-09-08 14:39:00,34721.0,124.36000061035156,124.4000015258789,124.3000030517578,124.4000015258789
1633,EA,2020-09-08 14:38:00,41355.0,124.31999969482422,124.37999725341795,124.25,124.36000061035156
1634,EA,2020-09-08 14:37:00,28754.0,124.36000061035156,124.41999816894531,124.27999877929688,124.31999969482422
1635,EA,2020-09-08 14:36:00,20227.0,124.4499969482422,124.47000122070312,124.33999633789062,124.4000015258789
1636,EA,2020-09-08 14:35:00,27084.0,124.4800033569336,124.5,124.3499984741211,124.4499969482422
1637,EA,2020-09-08 14:34:00,28749.0,124.37999725341795,124.48999786376952,124.33999633789062,124.4800033569336
1638,EA,2020-09-08 14:33:00,11642.0,124.2699966430664,124.37000274658205,124.2699966430664,124.37000274658205
1639,EA,2020-09-08 14:32:00,8584.0,124.26000213623048,124.30999755859376,124.25,124.25
1640,EA,2020-09-08 14:31:00,18275.0,124.27999877929688,124.29000091552734,124.20999908447266,124.25
1641,EA,2020-09-08 14:30:00,9599.0,124.3000030517578,124.31999969482422,124.1999969482422,124.3000030517578
1642,EA,2020-09-08 14:29:00,19278.0,124.36000061035156,124.36000061035156,124.29000091552734,124.31999969482422
1643,EA,2020-09-08 14:28:00,7931.0,124.36000061035156,124.37999725341795,124.29000091552734,124.33000183105469
1644,EA,2020-09-08 14:27:00,12856.0,124.40499877929688,124.4800033569336,124.33999633789062,124.37000274658205
1645,EA,2020-09-08 14:26:00,8329.0,124.37999725341795,124.41000366210938,124.33000183105469,124.41000366210938
1646,EA,2020-09-08 14:25:00,6692.0,124.28500366210938,124.43620300292969,124.28500366210938,124.38999938964844
1647,EA,2020-09-08 14:24:00,7331.0,124.30999755859376,124.38999938964844,124.30999755859376,124.37000274658205
1648,EA,2020-09-08 14:23:00,5992.0,124.48999786376952,124.48999786376952,124.27999877929688,124.27999877929688
1649,EA,2020-09-08 14:22:00,7069.0,124.6050033569336,124.6050033569336,124.4625015258789,124.4800033569336
1650,EA,2020-09-08 14:21:00,10268.0,124.5199966430664,124.69000244140624,124.48500061035156,124.62000274658205
1651,EA,2020-09-08 14:20:00,7130.0,124.52999877929688,124.58000183105469,124.5,124.5
1652,EA,2020-09-08 14:19:00,17885.0,124.6050033569336,124.6050033569336,124.5199966430664,124.58000183105469
1653,EA,2020-09-08 14:18:00,5886.0,124.61000061035156,124.62999725341795,124.48999786376952,124.61000061035156
1654,EA,2020-09-08 14:17:00,5639.0,124.62999725341795,124.62999725341795,124.51000213623048,124.61000061035156
1655,EA,2020-09-08 14:16:00,3852.0,124.66999816894531,124.72000122070312,124.62999725341795,124.65499877929688
1656,EA,2020-09-08 14:15:00,6676.0,124.61000061035156,124.68000030517578,124.54000091552734,124.66000366210938
1657,EA,2020-09-08 14:14:00,5348.0,124.58000183105469,124.61499786376952,124.4800033569336,124.56999969482422
1658,EA,2020-09-08 14:13:00,3177.0,124.66500091552734,124.66500091552734,124.51499938964844,124.56999969482422
1659,EA,2020-09-08 14:12:00,7825.0,124.66000366210938,124.72000122070312,124.66000366210938,124.72000122070312
1660,EA,2020-09-08 14:11:00,5089.0,124.62750244140624,124.69000244140624,124.62000274658205,124.65499877929688
1661,EA,2020-09-08 14:10:00,4428.0,124.49500274658205,124.63999938964844,124.49500274658205,124.61499786376952
1662,EA,2020-09-08 14:09:00,5268.0,124.4800033569336,124.5199966430664,124.41999816894531,124.51000213623048
1663,EA,2020-09-08 14:08:00,7373.0,124.56500244140624,124.56999969482422,124.44000244140624,124.44000244140624
1664,EA,2020-09-08 14:07:00,6259.0,124.61000061035156,124.62999725341795,124.5199966430664,124.5500030517578
1665,EA,2020-09-08 14:06:00,5091.0,124.66999816894531,124.66999816894531,124.58499908447266,124.6084976196289
1666,EA,2020-09-08 14:05:00,6698.0,124.68000030517578,124.6999969482422,124.62000274658205,124.63999938964844
1667,EA,2020-09-08 14:04:00,2971.0,124.9000015258789,124.9000015258789,124.62999725341795,124.65499877929688
1668,EA,2020-09-08 14:03:00,13582.0,125.08000183105469,125.08000183105469,124.87999725341795,124.87999725341795
1669,EA,2020-09-08 14:02:00,4689.0,125.16999816894531,125.1999969482422,125.0500030517578,125.06999969482422
1670,EA,2020-09-08 14:01:00,3034.0,125.3000030517578,125.33000183105469,125.16000366210938,125.16000366210938
1671,EA,2020-09-08 14:00:00,5416.0,125.20999908447266,125.41000366210938,125.20999908447266,125.33499908447266
1672,EA,2020-09-08 13:59:00,4011.0,125.15499877929688,125.19000244140624,125.125,125.18000030517578
1673,EA,2020-09-08 13:58:00,3917.0,125.0999984741211,125.19000244140624,125.08999633789062,125.18000030517578
1674,EA,2020-09-08 13:57:00,3087.0,125.0199966430664,125.09249877929688,124.95999908447266,125.09249877929688
1675,EA,2020-09-08 13:56:00,9087.0,125.0250015258789,125.06999969482422,124.95999908447266,125.04499816894531
1676,EA,2020-09-08 13:55:00,2958.0,125.0250015258789,125.08999633789062,124.98999786376952,125.0199966430664
1677,EA,2020-09-08 13:54:00,4337.0,124.87999725341795,124.9800033569336,124.87999725341795,124.9800033569336
1678,EA,2020-09-08 13:53:00,3222.0,124.86699676513672,124.90499877929688,124.83999633789062,124.86000061035156
1679,EA,2020-09-08 13:52:00,1248.0,124.88999938964844,124.9000015258789,124.88999938964844,124.88999938964844
1680,EA,2020-09-08 13:51:00,5282.0,124.87000274658205,124.9000015258789,124.8000030517578,124.87999725341795
1681,EA,2020-09-08 13:50:00,3792.0,125.0,125.0,124.87000274658205,124.87000274658205
1682,EA,2020-09-08 13:49:00,3312.0,124.83999633789062,125.01000213623048,124.83999633789062,125.01000213623048
1683,EA,2020-09-08 13:48:00,2862.0,124.76000213623048,124.83999633789062,124.7249984741211,124.83999633789062
1684,EA,2020-09-08 13:47:00,3253.0,124.86000061035156,124.86000061035156,124.7300033569336,124.7300033569336
1685,EA,2020-09-08 13:46:00,4763.0,124.80999755859376,124.91999816894531,124.79000091552734,124.86000061035156
1686,EA,2020-09-08 13:45:00,4019.0,124.6500015258789,124.79000091552734,124.62000274658205,124.79000091552734
1687,EA,2020-09-08 13:44:00,2203.0,124.5199966430664,124.625,124.5199966430664,124.5999984741211
1688,EA,2020-09-08 13:43:00,4596.0,124.59500122070312,124.59500122070312,124.5,124.54499816894531
1689,EA,2020-09-08 13:42:00,3373.0,124.63500213623048,124.69000244140624,124.62000274658205,124.62000274658205
1690,EA,2020-09-08 13:41:00,4149.0,124.66999816894531,124.70999908447266,124.6500015258789,124.6500015258789
1691,EA,2020-09-08 13:40:00,6820.0,124.58499908447266,124.6999969482422,124.5500030517578,124.69000244140624
1692,EA,2020-09-08 13:39:00,3483.0,124.4749984741211,124.58999633789062,124.4749984741211,124.58999633789062
1693,EA,2020-09-08 13:38:00,7714.0,124.61000061035156,124.61000061035156,124.4499969482422,124.4499969482422
1694,EA,2020-09-08 13:37:00,4077.0,124.79000091552734,124.8499984741211,124.66500091552734,124.66500091552734
1695,EA,2020-09-08 13:36:00,5032.0,124.72000122070312,124.83000183105469,124.68499755859376,124.8000030517578
1696,EA,2020-09-08 13:35:00,2099.0,124.62000274658205,124.6999969482422,124.58999633789062,124.6999969482422
1697,EA,2020-09-08 13:34:00,3426.0,124.58999633789062,124.66000366210938,124.58000183105469,124.62999725341795
1698,EA,2020-09-08 13:33:00,2634.0,124.5605010986328,124.56649780273438,124.5,124.55999755859376
1699,EA,2020-09-08 13:32:00,4243.0,124.5999984741211,124.5999984741211,124.52999877929688,124.58499908447266
1700,EA,2020-09-08 13:31:00,2491.0,124.58000183105469,124.63999938964844,124.58000183105469,124.62000274658205
1701,EA,2020-09-08 13:30:00,7031.0,124.37999725341795,124.5999984741211,124.3000030517578,124.5999984741211
1702,EA,2020-09-08 13:29:00,3988.0,124.37000274658205,124.41999816894531,124.37000274658205,124.41000366210938
1703,EA,2020-09-08 13:28:00,5086.0,124.45999908447266,124.45999908447266,124.3499984741211,124.38999938964844
1704,EA,2020-09-08 13:27:00,12992.0,124.62000274658205,124.62000274658205,124.5,124.5
1705,EA,2020-09-08 13:26:00,2106.0,124.68000030517578,124.69000244140624,124.62999725341795,124.62999725341795
1706,EA,2020-09-08 13:25:00,2898.0,124.68000030517578,124.68000030517578,124.58999633789062,124.6500015258789
1707,EA,2020-09-08 13:24:00,2602.0,124.55999755859376,124.7699966430664,124.55999755859376,124.73999786376952
1708,EA,2020-09-08 13:23:00,13281.0,124.49500274658205,124.56749725341795,124.48999786376952,124.5500030517578
1709,EA,2020-09-08 13:22:00,8806.0,124.38999938964844,124.5199966430664,124.38999938964844,124.49500274658205
1710,EA,2020-09-08 13:21:00,9152.0,124.40499877929688,124.4800033569336,124.34500122070312,124.34500122070312
1711,EA,2020-09-08 13:20:00,8960.0,124.44000244140624,124.5,124.44000244140624,124.45500183105469
1712,EA,2020-09-08 13:19:00,3453.0,124.5500030517578,124.5500030517578,124.5102996826172,124.54000091552734
1713,EA,2020-09-08 13:18:00,2900.0,124.58000183105469,124.59970092773438,124.52999877929688,124.58000183105469
1714,EA,2020-09-08 13:17:00,3819.0,124.52999877929688,124.66999816894531,124.52999877929688,124.63999938964844
1715,EA,2020-09-08 13:16:00,3355.0,124.55999755859376,124.55999755859376,124.5,124.51000213623048
1716,EA,2020-09-08 13:15:00,4727.0,124.41999816894531,124.59359741210938,124.41000366210938,124.59359741210938
1717,EA,2020-09-08 13:14:00,4113.0,124.36000061035156,124.4499969482422,124.36000061035156,124.43000030517578
1718,EA,2020-09-08 13:13:00,3183.0,124.27999877929688,124.33999633789062,124.26000213623048,124.31999969482422
1719,EA,2020-09-08 13:12:00,4564.0,124.18000030517578,124.33999633789062,124.18000030517578,124.3000030517578
1720,EA,2020-09-08 13:11:00,10656.0,124.25,124.33000183105469,124.22000122070312,124.23500061035156
1721,EA,2020-09-08 13:10:00,25933.0,124.08499908447266,124.26000213623048,124.0199966430664,124.2594985961914
1722,EA,2020-09-08 13:09:00,19666.0,124.16999816894531,124.26000213623048,124.06999969482422,124.08000183105469
1723,EA,2020-09-08 13:08:00,12480.0,124.06999969482422,124.1500015258789,124.0199966430664,124.1500015258789
1724,EA,2020-09-08 13:07:00,4912.0,124.1999969482422,124.1999969482422,124.02999877929688,124.02999877929688
