,symbol,date,close,open,high,low,volume
1660,ULTA,2020-09-08 13:24:00,236.88999938964844,236.88999938964844,236.88999938964844,236.88999938964844,1134.0
1661,ULTA,2020-09-08 13:23:00,236.9600067138672,237.0449981689453,237.0449981689453,236.9600067138672,917.0
1662,ULTA,2020-09-08 13:22:00,237.0449981689453,237.1100006103516,237.1300048828125,237.0449981689453,657.0
1663,ULTA,2020-09-08 13:21:00,236.9499969482422,236.91000366210938,236.9550018310547,236.91000366210938,1116.0
1664,ULTA,2020-09-08 13:20:00,237.0249938964844,236.8800048828125,237.0249938964844,236.8800048828125,1715.0
1665,ULTA,2020-09-08 13:19:00,237.05999755859372,237.04600524902344,237.05999755859372,236.9600067138672,933.0
1666,ULTA,2020-09-08 13:18:00,236.7700042724609,236.7400054931641,236.7700042724609,236.6999969482422,1685.0
1667,ULTA,2020-09-08 13:17:00,236.75,236.55999755859372,236.75,236.55999755859372,1186.0
1668,ULTA,2020-09-08 13:16:00,236.5800018310547,236.30999755859372,236.5800018310547,236.25999450683597,1890.0
1669,ULTA,2020-09-08 13:15:00,236.38499450683597,236.47999572753903,236.47999572753903,236.38499450683597,623.0
1670,ULTA,2020-09-08 13:14:00,236.00999450683597,235.92999267578125,236.00999450683597,235.92999267578125,629.0
1671,ULTA,2020-09-08 13:13:00,235.9199981689453,235.83999633789062,235.9199981689453,235.82000732421875,934.0
1672,ULTA,2020-09-08 13:12:00,235.83999633789062,235.83999633789062,235.83999633789062,235.83999633789062,520.0
1673,ULTA,2020-09-08 13:11:00,235.88499450683597,235.83999633789062,235.88499450683597,235.66000366210938,1185.0
1674,ULTA,2020-09-08 13:10:00,235.91000366210938,235.52999877929688,235.91000366210938,235.50999450683597,1829.0
1675,ULTA,2020-09-08 13:09:00,235.4499969482422,235.6499938964844,235.6499938964844,235.44000244140625,1150.0
1676,ULTA,2020-09-08 13:08:00,235.7700042724609,235.8000030517578,235.8000030517578,235.69500732421875,693.0
1677,ULTA,2020-09-08 13:07:00,235.67999267578125,235.75,235.77999877929688,235.6100006103516,2105.0
1678,ULTA,2020-09-08 13:06:00,235.69000244140625,235.5200042724609,235.69000244140625,235.5200042724609,1003.0
1679,ULTA,2020-09-08 13:05:00,235.50999450683597,235.5,235.6439971923828,235.38999938964844,2357.0
1680,ULTA,2020-09-08 13:03:00,235.4813995361328,235.5399932861328,235.5399932861328,235.4813995361328,642.0
1681,ULTA,2020-09-08 13:02:00,235.53500366210938,235.6199951171875,235.6199951171875,235.53500366210938,452.0
1682,ULTA,2020-09-08 13:01:00,235.7700042724609,235.78309631347656,235.78309631347656,235.75999450683597,1044.0
1683,ULTA,2020-09-08 13:00:00,235.9468994140625,236.3800048828125,236.3800048828125,235.9468994140625,1360.0
1684,ULTA,2020-09-08 12:59:00,236.2899932861328,236.52999877929688,236.52999877929688,236.2899932861328,714.0
1685,ULTA,2020-09-08 12:58:00,236.43499755859372,236.43499755859372,236.43499755859372,236.43499755859372,369.0
1686,ULTA,2020-09-08 12:57:00,236.3300018310547,236.35499572753903,236.41000366210938,236.3000030517578,902.0
1687,ULTA,2020-09-08 12:56:00,236.5200042724609,236.6999969482422,236.6999969482422,236.5200042724609,1003.0
1688,ULTA,2020-09-08 12:55:00,236.63999938964844,236.55999755859372,236.63999938964844,236.44500732421875,1793.0
1689,ULTA,2020-09-08 12:54:00,236.7400054931641,236.6699981689453,236.7400054931641,236.6300048828125,1205.0
1690,ULTA,2020-09-08 12:53:00,236.6699981689453,236.67919921875,236.67919921875,236.6699981689453,741.0
1691,ULTA,2020-09-08 12:52:00,236.6699981689453,236.77569580078125,236.83999633789062,236.6699981689453,1092.0
1692,ULTA,2020-09-08 12:51:00,236.6300048828125,236.72000122070312,236.72000122070312,236.6300048828125,508.0
1693,ULTA,2020-09-08 12:50:00,236.75,236.97000122070312,236.97000122070312,236.75,1963.0
1694,ULTA,2020-09-08 12:49:00,236.8800048828125,236.7899932861328,236.8800048828125,236.72000122070312,1663.0
1695,ULTA,2020-09-08 12:48:00,236.8000030517578,236.6699981689453,236.83799743652344,236.6699981689453,1115.0
1696,ULTA,2020-09-08 12:47:00,236.67999267578125,236.67999267578125,236.67999267578125,236.67999267578125,636.0
1697,ULTA,2020-09-08 12:46:00,236.58999633789062,236.6100006103516,236.6199951171875,236.52999877929688,975.0
1698,ULTA,2020-09-08 12:45:00,236.55999755859372,236.5800018310547,236.8600006103516,236.55999755859372,2147.0
1699,ULTA,2020-09-08 12:44:00,236.41000366210938,236.5399932861328,236.5399932861328,236.41000366210938,861.0
1700,ULTA,2020-09-08 12:43:00,236.55499267578125,236.41000366210938,236.55499267578125,236.41000366210938,543.0
1701,ULTA,2020-09-08 12:42:00,236.16000366210938,236.1165008544922,236.16000366210938,236.1165008544922,848.0
1702,ULTA,2020-09-08 12:41:00,236.0200042724609,236.0200042724609,236.0200042724609,235.9263000488281,696.0
1703,ULTA,2020-09-08 12:40:00,236.17950439453125,236.0449066162109,236.22000122070312,236.0449066162109,1928.0
1704,ULTA,2020-09-08 12:39:00,236.125,236.1300048828125,236.1300048828125,236.05999755859372,648.0
1705,ULTA,2020-09-08 12:38:00,236.35499572753903,236.35499572753903,236.35499572753903,236.35499572753903,285.0
1706,ULTA,2020-09-08 12:37:00,236.2100067138672,236.2100067138672,236.2100067138672,236.2100067138672,314.0
1707,ULTA,2020-09-08 12:36:00,236.1100006103516,236.1300048828125,236.1300048828125,235.9900054931641,1872.0
1708,ULTA,2020-09-08 12:35:00,236.17999267578125,236.25,236.32000732421875,236.17999267578125,1280.0
1709,ULTA,2020-09-08 12:34:00,236.2700042724609,236.2570037841797,236.2700042724609,236.2570037841797,648.0
1710,ULTA,2020-09-08 12:33:00,236.2700042724609,236.2899932861328,236.2899932861328,236.2700042724609,647.0
1711,ULTA,2020-09-08 12:31:00,235.88999938964844,235.8699951171875,236.0500030517578,235.8699951171875,1784.0
1712,ULTA,2020-09-08 12:30:00,235.72000122070312,236.27999877929688,236.27999877929688,235.72000122070312,3030.0
1713,ULTA,2020-09-08 12:29:00,236.1999969482422,236.2899932861328,236.3999938964844,236.1999969482422,1204.0
1714,ULTA,2020-09-08 12:28:00,236.22999572753903,236.5500030517578,236.5500030517578,236.22999572753903,1362.0
1715,ULTA,2020-09-08 12:27:00,236.5399932861328,236.7899932861328,236.7899932861328,236.3600006103516,2720.0
1716,ULTA,2020-09-08 12:26:00,236.72000122070312,236.72000122070312,236.72000122070312,236.7100067138672,403.0
1717,ULTA,2020-09-08 12:25:00,236.8300018310547,236.7100067138672,236.8300018310547,236.7100067138672,748.0
1718,ULTA,2020-09-08 12:24:00,236.75999450683597,236.8000030517578,236.8000030517578,236.75999450683597,213.0
1719,ULTA,2020-09-08 12:23:00,236.52999877929688,236.52999877929688,236.52999877929688,236.52999877929688,620.0
1720,ULTA,2020-09-08 12:22:00,236.57000732421875,236.33999633789062,236.57000732421875,236.2250061035156,2056.0
1721,ULTA,2020-09-08 12:21:00,236.2899932861328,236.0399932861328,236.2899932861328,236.0399932861328,1506.0
1722,ULTA,2020-09-08 12:20:00,236.2700042724609,236.4149932861328,236.4149932861328,236.17999267578125,2423.0
1723,ULTA,2020-09-08 12:19:00,236.4149932861328,236.3800048828125,236.47999572753903,236.30999755859372,1547.0
1724,ULTA,2020-09-08 12:18:00,236.2550048828125,236.3800048828125,236.3800048828125,236.2550048828125,326.0
1725,ULTA,2020-09-08 12:17:00,236.25,236.40499877929688,236.40499877929688,236.1499938964844,1489.0
1726,ULTA,2020-09-08 12:16:00,236.2100067138672,236.47999572753903,236.47999572753903,236.2100067138672,711.0
1727,ULTA,2020-09-08 12:15:00,236.3600006103516,236.1750030517578,236.3600006103516,236.1750030517578,3252.0
1728,ULTA,2020-09-08 12:14:00,236.00999450683597,236.1000061035156,236.22999572753903,236.00999450683597,609.0
1729,ULTA,2020-09-08 12:13:00,236.2899932861328,236.1300048828125,236.2899932861328,236.1300048828125,445.0
1730,ULTA,2020-09-08 12:12:00,236.2100067138672,236.07000732421875,236.2100067138672,236.07000732421875,1143.0
1731,ULTA,2020-09-08 12:11:00,235.9250030517578,236.08999633789062,236.1100006103516,235.9250030517578,1100.0
1732,ULTA,2020-09-08 12:10:00,236.16000366210938,235.80999755859372,236.2100067138672,235.8000030517578,1663.0
1733,ULTA,2020-09-08 12:09:00,235.8800048828125,235.8300018310547,235.88999938964844,235.8300018310547,681.0
1734,ULTA,2020-09-08 12:08:00,235.8300018310547,235.8999938964844,235.92999267578125,235.8300018310547,531.0
1735,ULTA,2020-09-08 12:07:00,236.16000366210938,235.67999267578125,236.16000366210938,235.66000366210938,2241.0
1736,ULTA,2020-09-08 12:06:00,235.93499755859372,235.93499755859372,236.0449981689453,235.93499755859372,611.0
1737,ULTA,2020-09-08 12:05:00,235.88999938964844,235.97999572753903,235.97999572753903,235.69000244140625,3045.0
1738,ULTA,2020-09-08 12:04:00,236.1999969482422,236.21499633789062,236.21499633789062,236.13499450683597,797.0
1739,ULTA,2020-09-08 12:03:00,236.1999969482422,235.93499755859372,236.2100067138672,235.93499755859372,1522.0
1740,ULTA,2020-09-08 12:02:00,235.8699951171875,235.9550018310547,236.25999450683597,235.8699951171875,1016.0
1741,ULTA,2020-09-08 12:01:00,235.7801055908203,235.7449951171875,235.8999938964844,235.7449951171875,1594.0
1742,ULTA,2020-09-08 12:00:00,235.8500061035156,236.0399932861328,236.1699981689453,235.8500061035156,1879.0
1743,ULTA,2020-09-08 11:59:00,236.05499267578125,236.02999877929688,236.1450042724609,236.02999877929688,1056.0
1744,ULTA,2020-09-08 11:58:00,235.9179992675781,235.8650054931641,235.97000122070312,235.8650054931641,658.0
1745,ULTA,2020-09-08 11:57:00,235.88999938964844,236.19000244140625,236.24729919433597,235.69000244140625,5753.0
1746,ULTA,2020-09-08 11:56:00,236.1100006103516,236.0800018310547,236.13999938964844,236.0800018310547,1288.0
1747,ULTA,2020-09-08 11:55:00,235.83999633789062,235.55999755859372,235.83999633789062,235.55999755859372,1291.0
1748,ULTA,2020-09-08 11:54:00,235.67999267578125,235.5800018310547,235.67999267578125,235.5800018310547,582.0
1749,ULTA,2020-09-08 11:53:00,235.6199951171875,235.5500030517578,235.75,235.4600067138672,936.0
1750,ULTA,2020-09-08 11:52:00,235.5200042724609,235.3600006103516,235.58999633789062,235.19000244140625,3376.0
1751,ULTA,2020-09-08 11:51:00,235.6300048828125,235.6499938964844,235.83999633789062,235.6300048828125,1079.0
1752,ULTA,2020-09-08 11:50:00,235.6699981689453,235.88999938964844,235.9600067138672,235.6699981689453,1697.0
1753,ULTA,2020-09-08 11:49:00,235.6699981689453,235.6699981689453,235.6699981689453,235.6699981689453,368.0
1754,ULTA,2020-09-08 11:48:00,235.88999938964844,235.4850006103516,235.88999938964844,235.4850006103516,1631.0
1755,ULTA,2020-09-08 11:47:00,235.3999938964844,235.6199951171875,235.8800048828125,235.3999938964844,2972.0
1756,ULTA,2020-09-08 11:46:00,235.7700042724609,235.93499755859372,235.93499755859372,235.6699981689453,2273.0
1757,ULTA,2020-09-08 11:45:00,235.8999938964844,235.75,235.8999938964844,235.75,287.0
1758,ULTA,2020-09-08 11:44:00,235.94000244140625,236.1100006103516,236.125,235.94000244140625,1394.0
1759,ULTA,2020-09-08 11:43:00,235.9250030517578,235.9600067138672,236.38999938964844,235.9250030517578,1251.0
1760,ULTA,2020-09-08 11:42:00,236.0,236.2100067138672,236.2100067138672,235.5,4781.0
1761,ULTA,2020-09-08 11:41:00,236.07000732421875,236.2010040283203,236.33999633789062,235.83999633789062,928.0
1762,ULTA,2020-09-08 11:40:00,235.9600067138672,236.07000732421875,236.0800018310547,235.9600067138672,789.0
1763,ULTA,2020-09-08 11:39:00,236.3300018310547,236.1499938964844,236.5800018310547,236.1499938964844,3014.0
1764,ULTA,2020-09-08 11:38:00,236.19500732421875,236.3800048828125,236.38999938964844,236.0050048828125,1946.0
1765,ULTA,2020-09-08 11:37:00,236.25999450683597,236.4900054931641,236.50999450683597,236.25999450683597,1041.0
1766,ULTA,2020-09-08 11:36:00,236.47999572753903,236.38999938964844,236.47999572753903,236.17999267578125,839.0
1767,ULTA,2020-09-08 11:35:00,236.2550048828125,236.5800018310547,236.5800018310547,236.2400054931641,2854.0
1768,ULTA,2020-09-08 11:34:00,236.5850067138672,236.1199951171875,236.5850067138672,236.1199951171875,2726.0
1769,ULTA,2020-09-08 11:33:00,236.02999877929688,235.73800659179688,236.02999877929688,235.73800659179688,2184.0
1770,ULTA,2020-09-08 11:32:00,235.79010009765625,235.94000244140625,235.96499633789062,235.7669982910156,1167.0
1771,ULTA,2020-09-08 11:31:00,236.1499938964844,236.3600006103516,236.4600067138672,236.0,3137.0
1772,ULTA,2020-09-08 11:30:00,236.2100067138672,236.1999969482422,236.7550048828125,236.13499450683597,2559.0
1773,ULTA,2020-09-08 11:29:00,236.1999969482422,236.28500366210938,236.5,236.1999969482422,1981.0
1774,ULTA,2020-09-08 11:27:00,236.38999938964844,236.4499969482422,236.4499969482422,236.38999938964844,1286.0
1775,ULTA,2020-09-08 11:26:00,236.44000244140625,236.2400054931641,236.44000244140625,236.1999969482422,1161.0
1776,ULTA,2020-09-08 11:25:00,236.6199951171875,236.9199981689453,236.9199981689453,236.4949951171875,1885.0
1777,ULTA,2020-09-08 11:24:00,236.7100067138672,236.6100006103516,236.7100067138672,236.6100006103516,1272.0
1778,ULTA,2020-09-08 11:23:00,236.8000030517578,236.9499969482422,236.9499969482422,236.75,1146.0
1779,ULTA,2020-09-08 11:22:00,237.07000732421875,237.1100006103516,237.1100006103516,236.97999572753903,2674.0
1780,ULTA,2020-09-08 11:21:00,237.3300018310547,237.3300018310547,237.3300018310547,237.1300048828125,2874.0
1781,ULTA,2020-09-08 11:20:00,237.50999450683597,237.66000366210938,237.66000366210938,237.50999450683597,2180.0
1782,ULTA,2020-09-08 11:19:00,237.57000732421875,237.6100006103516,237.6100006103516,237.57000732421875,664.0
1783,ULTA,2020-09-08 11:18:00,237.6999969482422,237.6999969482422,237.6999969482422,237.6999969482422,495.0
1784,ULTA,2020-09-08 11:16:00,237.77999877929688,237.8699951171875,237.8699951171875,237.5749969482422,1770.0
1785,ULTA,2020-09-08 11:15:00,238.1000061035156,237.9600067138672,238.16000366210938,237.9600067138672,1316.0
1786,ULTA,2020-09-08 11:14:00,237.96499633789062,238.1000061035156,238.1000061035156,237.96499633789062,895.0
1787,ULTA,2020-09-08 11:13:00,238.47999572753903,238.33999633789062,238.47999572753903,238.33999633789062,430.0
1788,ULTA,2020-09-08 11:12:00,238.1199951171875,238.32000732421875,238.3249969482422,237.75,25107.0
1789,ULTA,2020-09-08 11:11:00,238.13999938964844,238.1199951171875,238.33999633789062,238.1199951171875,31970.0
1790,ULTA,2020-09-08 11:10:00,238.22000122070312,238.2700042724609,238.27999877929688,238.22000122070312,1220.0
1791,ULTA,2020-09-08 11:09:00,238.1199951171875,237.7100067138672,238.16000366210938,237.7100067138672,1336.0
1792,ULTA,2020-09-08 11:08:00,237.4949951171875,237.4949951171875,237.4949951171875,237.4949951171875,974.0
1793,ULTA,2020-09-08 11:07:00,237.50999450683597,237.90899658203125,237.90899658203125,237.50999450683597,2761.0
1794,ULTA,2020-09-08 11:04:00,237.9199981689453,237.82000732421875,237.9199981689453,237.6100006103516,3940.0
1795,ULTA,2020-09-08 11:03:00,237.72999572753903,237.97999572753903,238.1499938964844,237.72000122070312,2468.0
1796,ULTA,2020-09-08 11:02:00,237.83999633789062,238.13999938964844,238.3600006103516,237.82000732421875,4526.0
1797,ULTA,2020-09-08 11:01:00,237.83999633789062,237.4499969482422,238.1100006103516,237.4499969482422,6027.0
1798,ULTA,2020-09-08 11:00:00,237.63999938964844,237.8000030517578,237.8000030517578,237.6199951171875,1700.0
1799,ULTA,2020-09-08 10:59:00,237.92999267578125,238.3500061035156,238.5800018310547,237.92999267578125,1305.0
1800,ULTA,2020-09-08 10:58:00,238.13499450683597,238.2400054931641,238.3368988037109,238.05999755859372,1254.0
1801,ULTA,2020-09-08 10:57:00,238.0601043701172,238.00999450683597,238.1699981689453,238.00999450683597,1453.0
1802,ULTA,2020-09-08 10:56:00,238.1699981689453,238.0,238.1699981689453,238.0,842.0
1803,ULTA,2020-09-08 10:55:00,237.69000244140625,237.8000946044922,238.07000732421875,237.69000244140625,1600.0
1804,ULTA,2020-09-08 10:54:00,238.07000732421875,238.1699981689453,238.1699981689453,237.8500061035156,1764.0
1805,ULTA,2020-09-08 10:53:00,238.1529998779297,237.9900054931641,238.27999877929688,237.9900054931641,731.0
1806,ULTA,2020-09-08 10:52:00,237.8000030517578,238.0,238.0,237.8000030517578,1507.0
1807,ULTA,2020-09-08 10:51:00,237.94000244140625,237.94000244140625,237.94000244140625,237.94000244140625,113.0
1808,ULTA,2020-09-08 10:50:00,237.91000366210938,237.6717987060547,237.91000366210938,237.5,2248.0
1809,ULTA,2020-09-08 10:49:00,237.94000244140625,238.0749969482422,238.0749969482422,237.67999267578125,2841.0
1810,ULTA,2020-09-08 10:48:00,238.07000732421875,238.2400054931641,238.2400054931641,237.97999572753903,3257.0
1811,ULTA,2020-09-08 10:47:00,238.3999938964844,238.09500122070312,238.3999938964844,238.09500122070312,234.0
1812,ULTA,2020-09-08 10:46:00,238.18479919433597,238.08999633789062,238.18479919433597,238.08999633789062,1426.0
1813,ULTA,2020-09-08 10:45:00,237.77999877929688,237.9250030517578,237.9250030517578,237.77999877929688,923.0
1814,ULTA,2020-09-08 10:44:00,238.0375061035156,237.7899932861328,238.0399932861328,237.7899932861328,1041.0
1815,ULTA,2020-09-08 10:43:00,237.8999938964844,238.1000061035156,238.19000244140625,237.7400054931641,1528.0
1816,ULTA,2020-09-08 10:42:00,238.08999633789062,238.32000732421875,238.32000732421875,237.82000732421875,2843.0
1817,ULTA,2020-09-08 10:41:00,238.3699951171875,238.91000366210938,238.91000366210938,238.1071929931641,1750.0
1818,ULTA,2020-09-08 10:40:00,238.92999267578125,239.0399932861328,239.0399932861328,238.69000244140625,1558.0
1819,ULTA,2020-09-08 10:39:00,239.1000061035156,239.1000061035156,239.1000061035156,239.1000061035156,644.0
1820,ULTA,2020-09-08 10:38:00,239.0200042724609,239.0200042724609,239.0200042724609,239.0200042724609,442.0
1821,ULTA,2020-09-08 10:37:00,238.92999267578125,238.75999450683597,238.9900054931641,238.5399932861328,1175.0
1822,ULTA,2020-09-08 10:36:00,238.6300048828125,238.47000122070312,238.63999938964844,238.47000122070312,1487.0
1823,ULTA,2020-09-08 10:35:00,238.7700042724609,239.2400054931641,239.5500030517578,238.7700042724609,2334.0
1824,ULTA,2020-09-08 10:34:00,238.77999877929688,238.6499938964844,238.8300018310547,238.6499938964844,1181.0
1825,ULTA,2020-09-08 10:33:00,238.89010620117188,238.6999969482422,239.0200042724609,238.6999969482422,2092.0
1826,ULTA,2020-09-08 10:32:00,239.0,239.27999877929688,239.27999877929688,238.88999938964844,4712.0
1827,ULTA,2020-09-08 10:31:00,239.57640075683597,239.7216033935547,239.7216033935547,239.57640075683597,774.0
1828,ULTA,2020-09-08 10:30:00,239.13999938964844,239.2700042724609,239.3500061035156,238.9199981689453,4634.0
1829,ULTA,2020-09-08 10:29:00,239.63999938964844,239.32000732421875,239.63999938964844,239.1000061035156,2702.0
1830,ULTA,2020-09-08 10:28:00,239.4199981689453,239.13999938964844,239.4199981689453,239.13999938964844,2079.0
