,symbol,date,high,low,open,volume,close
1626,MA,2020-09-08 14:49:00,329.80999755859375,329.4100036621094,329.62249755859375,3281.0,329.4100036621094
1627,MA,2020-09-08 14:48:00,329.3800048828125,328.75,328.75,6218.0,329.32000732421875
1628,MA,2020-09-08 14:47:00,328.80999755859375,328.5199890136719,328.6960144042969,4764.0,328.7300109863281
1629,MA,2020-09-08 14:46:00,329.2200012207031,328.79998779296875,329.2200012207031,5157.0,328.8500061035156
1630,MA,2020-09-08 14:45:00,329.3999938964844,329.05340576171875,329.0799865722656,4302.0,329.2900085449219
1631,MA,2020-09-08 14:44:00,329.57000732421875,329.0,329.57000732421875,7533.0,329.0
1632,MA,2020-09-08 14:43:00,329.79998779296875,329.5299987792969,329.739990234375,5759.0,329.5929870605469
1633,MA,2020-09-08 14:42:00,329.6700134277344,329.3299865722656,329.6099853515625,5350.0,329.6700134277344
1634,MA,2020-09-08 14:41:00,329.79998779296875,329.60809326171875,329.70001220703125,3386.0,329.7099914550781
1635,MA,2020-09-08 14:40:00,329.80999755859375,329.3500061035156,329.6300048828125,4031.0,329.70001220703125
1636,MA,2020-09-08 14:39:00,330.0299987792969,329.380615234375,329.9800109863281,8607.0,329.5799865722656
1637,MA,2020-09-08 14:38:00,330.2099914550781,329.1199951171875,329.3399963378906,50881.0,329.8900146484375
1638,MA,2020-09-08 14:37:00,330.0199890136719,329.2799987792969,329.92999267578125,24905.0,329.385009765625
1639,MA,2020-09-08 14:36:00,330.44000244140625,329.8699951171875,330.3399963378906,37304.0,329.9700012207031
1640,MA,2020-09-08 14:35:00,330.69000244140625,330.260009765625,330.69000244140625,19904.0,330.260009765625
1641,MA,2020-09-08 14:34:00,330.8299865722656,330.510009765625,330.6400146484375,5454.0,330.8299865722656
1642,MA,2020-09-08 14:33:00,330.7300109863281,330.4800109863281,330.6400146484375,6761.0,330.510009765625
1643,MA,2020-09-08 14:32:00,330.7300109863281,330.4599914550781,330.6600036621094,5680.0,330.55499267578125
1644,MA,2020-09-08 14:31:00,330.80999755859375,330.6400146484375,330.79998779296875,5210.0,330.7149963378906
1645,MA,2020-09-08 14:30:00,331.1700134277344,330.8999938964844,331.1000061035156,5610.0,330.8999938964844
1646,MA,2020-09-08 14:29:00,331.589111328125,331.1000061035156,331.589111328125,8509.0,331.1000061035156
1647,MA,2020-09-08 14:28:00,331.6000061035156,331.4100036621094,331.4200134277344,4827.0,331.5299987792969
1648,MA,2020-09-08 14:27:00,331.6449890136719,331.3800048828125,331.6000061035156,9397.0,331.42999267578125
1649,MA,2020-09-08 14:26:00,331.8699951171875,331.57000732421875,331.7200012207031,5247.0,331.7850036621094
1650,MA,2020-09-08 14:25:00,331.989990234375,331.7349853515625,331.7900085449219,6126.0,331.93499755859375
1651,MA,2020-09-08 14:24:00,331.8399963378906,331.614990234375,331.70001220703125,7120.0,331.6600036621094
1652,MA,2020-09-08 14:23:00,331.9100036621094,331.6400146484375,331.7900085449219,6403.0,331.7200012207031
1653,MA,2020-09-08 14:22:00,331.9100036621094,331.67999267578125,331.8800048828125,5481.0,331.7699890136719
1654,MA,2020-09-08 14:21:00,332.2200012207031,332.0199890136719,332.1400146484375,6504.0,332.0199890136719
1655,MA,2020-09-08 14:20:00,332.32000732421875,332.0899963378906,332.2200012207031,6157.0,332.2200012207031
1656,MA,2020-09-08 14:19:00,332.24139404296875,332.010009765625,332.010009765625,4363.0,332.2099914550781
1657,MA,2020-09-08 14:18:00,332.19000244140625,331.9100036621094,332.17999267578125,4712.0,332.0849914550781
1658,MA,2020-09-08 14:17:00,332.25,332.0,332.1400146484375,10852.0,332.1600036621094
1659,MA,2020-09-08 14:16:00,332.739990234375,332.1499938964844,332.6000061035156,8744.0,332.1499938964844
1660,MA,2020-09-08 14:15:00,332.75,332.54998779296875,332.572509765625,4979.0,332.6600036621094
1661,MA,2020-09-08 14:14:00,332.9200134277344,332.57501220703125,332.7699890136719,5279.0,332.625
1662,MA,2020-09-08 14:13:00,332.8699951171875,332.6000061035156,332.8699951171875,5481.0,332.7799987792969
1663,MA,2020-09-08 14:12:00,333.0799865722656,332.9100036621094,332.9200134277344,6339.0,332.9200134277344
1664,MA,2020-09-08 14:11:00,333.1449890136719,332.82000732421875,333.1000061035156,5271.0,332.8999938964844
1665,MA,2020-09-08 14:10:00,333.32000732421875,332.9800109863281,333.2998962402344,3746.0,333.04998779296875
1666,MA,2020-09-08 14:09:00,333.3599853515625,333.1300048828125,333.2049865722656,7360.0,333.2300109863281
1667,MA,2020-09-08 14:08:00,333.21728515625,332.95001220703125,333.0400085449219,7146.0,333.17999267578125
1668,MA,2020-09-08 14:07:00,333.0299987792969,332.8299865722656,332.8800048828125,7197.0,333.0299987792969
1669,MA,2020-09-08 14:06:00,333.0,332.67999267578125,332.989990234375,7144.0,332.8299865722656
1670,MA,2020-09-08 14:05:00,333.1549987792969,332.8999938964844,333.1050109863281,11097.0,333.010009765625
1671,MA,2020-09-08 14:04:00,333.33489990234375,333.0199890136719,333.2799987792969,7747.0,333.07000732421875
1672,MA,2020-09-08 14:03:00,333.3800048828125,333.19000244140625,333.30999755859375,6918.0,333.30499267578125
1673,MA,2020-09-08 14:02:00,333.7200012207031,333.385009765625,333.57000732421875,8164.0,333.3999938964844
1674,MA,2020-09-08 14:01:00,334.0,333.69000244140625,333.8699951171875,5037.0,333.69000244140625
1675,MA,2020-09-08 14:00:00,333.9200134277344,333.6099853515625,333.6499938964844,4561.0,333.8500061035156
1676,MA,2020-09-08 13:59:00,333.9700012207031,333.5199890136719,333.8999938964844,4631.0,333.6400146484375
1677,MA,2020-09-08 13:58:00,333.9100036621094,333.44500732421875,333.5400085449219,11337.0,333.7749938964844
1678,MA,2020-09-08 13:57:00,334.0,333.510009765625,334.0,14745.0,333.510009765625
1679,MA,2020-09-08 13:56:00,334.1600036621094,333.80999755859375,334.1409912109375,6370.0,334.0400085449219
1680,MA,2020-09-08 13:55:00,334.5199890136719,334.1300048828125,334.45001220703125,4753.0,334.1300048828125
1681,MA,2020-09-08 13:54:00,334.3999938964844,334.2200012207031,334.2200012207031,2365.0,334.3999938964844
1682,MA,2020-09-08 13:53:00,334.6300048828125,334.260009765625,334.5599060058594,10493.0,334.260009765625
1683,MA,2020-09-08 13:52:00,334.55999755859375,333.9700012207031,334.0400085449219,7275.0,334.3299865722656
1684,MA,2020-09-08 13:51:00,334.05999755859375,333.760009765625,333.9700012207031,9535.0,333.9700927734375
1685,MA,2020-09-08 13:50:00,334.04998779296875,333.69000244140625,333.9599914550781,5398.0,333.9700012207031
1686,MA,2020-09-08 13:49:00,334.07000732421875,333.8999938964844,333.9700012207031,5948.0,334.0450134277344
1687,MA,2020-09-08 13:48:00,334.1199951171875,333.7699890136719,333.8699951171875,5975.0,334.1199951171875
1688,MA,2020-09-08 13:47:00,334.0,333.7153015136719,333.8900146484375,4832.0,333.92999267578125
1689,MA,2020-09-08 13:46:00,334.1000061035156,333.8800048828125,333.9599914550781,3208.0,334.05999755859375
1690,MA,2020-09-08 13:45:00,334.010009765625,333.7900085449219,333.8399963378906,5976.0,333.9200134277344
1691,MA,2020-09-08 13:44:00,333.9200134277344,333.6600036621094,333.7300109863281,7143.0,333.7724914550781
1692,MA,2020-09-08 13:43:00,333.8299865722656,333.6199951171875,333.6400146484375,4022.0,333.7099914550781
1693,MA,2020-09-08 13:42:00,333.8399963378906,333.6400146484375,333.7799987792969,5345.0,333.739990234375
1694,MA,2020-09-08 13:41:00,333.80999755859375,333.6400146484375,333.6499938964844,7576.0,333.739990234375
1695,MA,2020-09-08 13:40:00,333.7300109863281,333.2799987792969,333.3500061035156,2323.0,333.7300109863281
1696,MA,2020-09-08 13:39:00,333.4200134277344,332.80999755859375,332.80999755859375,8038.0,333.375
1697,MA,2020-09-08 13:38:00,332.92999267578125,332.7449951171875,332.92999267578125,4647.0,332.75
1698,MA,2020-09-08 13:37:00,333.1099853515625,332.8500061035156,333.07501220703125,4252.0,332.8500061035156
1699,MA,2020-09-08 13:36:00,333.1600036621094,332.9100036621094,332.9100036621094,6525.0,333.125
1700,MA,2020-09-08 13:35:00,332.79998779296875,332.4200134277344,332.4200134277344,5402.0,332.79998779296875
1701,MA,2020-09-08 13:34:00,332.6199951171875,332.4100036621094,332.4100036621094,3593.0,332.4700012207031
1702,MA,2020-09-08 13:33:00,332.5899963378906,332.19000244140625,332.54998779296875,6054.0,332.2900085449219
1703,MA,2020-09-08 13:32:00,332.7799987792969,332.5400085449219,332.6099853515625,3709.0,332.57000732421875
1704,MA,2020-09-08 13:31:00,333.0199890136719,332.7099914550781,332.8299865722656,2884.0,332.7099914550781
1705,MA,2020-09-08 13:30:00,333.0199890136719,332.4599914550781,332.8299865722656,9446.0,332.9150085449219
1706,MA,2020-09-08 13:29:00,332.9154968261719,332.80999755859375,332.8500061035156,1974.0,332.8699951171875
1707,MA,2020-09-08 13:28:00,333.30499267578125,332.95001220703125,333.2699890136719,7944.0,332.95001220703125
1708,MA,2020-09-08 13:27:00,333.260009765625,333.010009765625,333.1099853515625,8261.0,333.2300109863281
1709,MA,2020-09-08 13:26:00,333.25,333.17999267578125,333.25,4746.0,333.2099914550781
1710,MA,2020-09-08 13:25:00,333.2799987792969,333.1700134277344,333.260009765625,3817.0,333.25
1711,MA,2020-09-08 13:24:00,333.385009765625,333.0299987792969,333.3800048828125,6017.0,333.3500061035156
1712,MA,2020-09-08 13:23:00,333.5,333.2959899902344,333.2959899902344,5339.0,333.39300537109375
1713,MA,2020-09-08 13:22:00,333.2994079589844,332.9100036621094,332.9200134277344,6485.0,333.29541015625
1714,MA,2020-09-08 13:21:00,332.95001220703125,332.80999755859375,332.95001220703125,4571.0,332.9100036621094
1715,MA,2020-09-08 13:20:00,333.239990234375,332.94500732421875,332.9599914550781,7663.0,332.94500732421875
1716,MA,2020-09-08 13:19:00,333.0799865722656,332.8800048828125,332.8800048828125,3194.0,333.02178955078125
1717,MA,2020-09-08 13:18:00,333.0799865722656,332.8800048828125,333.0799865722656,3848.0,332.9100036621094
1718,MA,2020-09-08 13:17:00,333.0799865722656,332.6099853515625,332.6099853515625,3536.0,333.0799865722656
1719,MA,2020-09-08 13:16:00,332.6099853515625,332.3399963378906,332.3999938964844,4240.0,332.6099853515625
1720,MA,2020-09-08 13:15:00,332.6099853515625,332.3900146484375,332.3900146484375,2258.0,332.4599914550781
1721,MA,2020-09-08 13:14:00,332.5,332.20001220703125,332.260009765625,4027.0,332.4200134277344
1722,MA,2020-09-08 13:13:00,332.20001220703125,332.0899963378906,332.1000061035156,1697.0,332.1650085449219
1723,MA,2020-09-08 13:12:00,332.3299865722656,332.1099853515625,332.17999267578125,1759.0,332.3299865722656
1724,MA,2020-09-08 13:11:00,332.4200134277344,332.1300048828125,332.2200012207031,2845.0,332.2099914550781
1725,MA,2020-09-08 13:10:00,332.3699951171875,331.7099914550781,331.7200012207031,7902.0,332.2900085449219
1726,MA,2020-09-08 13:09:00,332.2749938964844,331.7200012207031,332.239990234375,4170.0,331.739990234375
1727,MA,2020-09-08 13:08:00,332.19500732421875,331.989990234375,332.0,4678.0,332.17999267578125
1728,MA,2020-09-08 13:07:00,332.32000732421875,331.9599914550781,332.32000732421875,4654.0,332.0249938964844
1729,MA,2020-09-08 13:06:00,332.3800048828125,331.9700012207031,331.9700012207031,3255.0,332.32000732421875
1730,MA,2020-09-08 13:05:00,332.1400146484375,331.8800048828125,332.1400146484375,6624.0,332.0050048828125
1731,MA,2020-09-08 13:04:00,332.4200134277344,332.25,332.4200134277344,3156.0,332.25
1732,MA,2020-09-08 13:03:00,332.427490234375,332.20001220703125,332.20001220703125,3646.0,332.427490234375
1733,MA,2020-09-08 13:02:00,332.2699890136719,332.0899963378906,332.1400146484375,4564.0,332.2149963378906
1734,MA,2020-09-08 13:01:00,332.4200134277344,332.1300048828125,332.4200134277344,3266.0,332.2300109863281
1735,MA,2020-09-08 13:00:00,332.7650146484375,332.4200134277344,332.7650146484375,2840.0,332.4700012207031
1736,MA,2020-09-08 12:59:00,332.8900146484375,332.5700988769531,332.58599853515625,4930.0,332.760009765625
1737,MA,2020-09-08 12:58:00,332.7185974121094,332.45001220703125,332.45001220703125,3403.0,332.590087890625
1738,MA,2020-09-08 12:57:00,332.6400146484375,332.4549865722656,332.57000732421875,4425.0,332.54998779296875
1739,MA,2020-09-08 12:56:00,332.82000732421875,332.4722900390625,332.80999755859375,3307.0,332.5400085449219
1740,MA,2020-09-08 12:55:00,332.8699951171875,332.7300109863281,332.8299865722656,4418.0,332.7449951171875
1741,MA,2020-09-08 12:54:00,332.8299865722656,332.739990234375,332.79998779296875,1580.0,332.8299865722656
1742,MA,2020-09-08 12:53:00,332.989990234375,332.7799987792969,332.989990234375,2318.0,332.7799987792969
1743,MA,2020-09-08 12:52:00,332.9949951171875,332.739990234375,332.739990234375,4128.0,332.9949951171875
1744,MA,2020-09-08 12:51:00,332.69000244140625,332.45001220703125,332.489990234375,3098.0,332.6300048828125
1745,MA,2020-09-08 12:50:00,332.70001220703125,332.489990234375,332.70001220703125,2768.0,332.489990234375
1746,MA,2020-09-08 12:49:00,332.8500061035156,332.69000244140625,332.80999755859375,2962.0,332.75
1747,MA,2020-09-08 12:48:00,332.94000244140625,332.6014099121094,332.6014099121094,3635.0,332.7900085449219
1748,MA,2020-09-08 12:47:00,332.8500061035156,332.0899963378906,332.0899963378906,6683.0,332.69500732421875
1749,MA,2020-09-08 12:46:00,332.2799987792969,332.1700134277344,332.1700134277344,1722.0,332.239990234375
1750,MA,2020-09-08 12:45:00,332.17999267578125,331.5899963378906,331.7300109863281,15336.0,332.0899963378906
1751,MA,2020-09-08 12:44:00,331.8500061035156,331.6300048828125,331.7099914550781,5740.0,331.82000732421875
1752,MA,2020-09-08 12:43:00,331.7799987792969,331.3349914550781,331.3349914550781,3826.0,331.75
1753,MA,2020-09-08 12:42:00,331.29998779296875,331.0799865722656,331.2300109863281,6415.0,331.2900085449219
1754,MA,2020-09-08 12:41:00,331.2699890136719,331.0450134277344,331.2699890136719,3215.0,331.19000244140625
1755,MA,2020-09-08 12:40:00,331.6499938964844,331.4800109863281,331.5,3584.0,331.5
1756,MA,2020-09-08 12:39:00,331.6600036621094,331.3699951171875,331.6199951171875,2273.0,331.42999267578125
1757,MA,2020-09-08 12:38:00,331.8800048828125,331.54998779296875,331.6158142089844,4768.0,331.6300048828125
1758,MA,2020-09-08 12:37:00,331.5799865722656,331.1400146484375,331.20001220703125,3698.0,331.5799865722656
1759,MA,2020-09-08 12:36:00,331.32000732421875,330.9800109863281,331.260009765625,4712.0,331.26019287109375
1760,MA,2020-09-08 12:35:00,331.4599914550781,331.25,331.44000244140625,2807.0,331.25
1761,MA,2020-09-08 12:34:00,331.75,331.3550109863281,331.6099853515625,3548.0,331.44000244140625
1762,MA,2020-09-08 12:33:00,331.6814880371094,331.54998779296875,331.6000061035156,2728.0,331.6099853515625
1763,MA,2020-09-08 12:32:00,331.6600036621094,331.3299865722656,331.3299865722656,4212.0,331.46319580078125
1764,MA,2020-09-08 12:31:00,331.20001220703125,331.1080017089844,331.20001220703125,2818.0,331.19378662109375
1765,MA,2020-09-08 12:30:00,331.4800109863281,331.0400085449219,331.4800109863281,3210.0,331.1300048828125
1766,MA,2020-09-08 12:29:00,331.6990051269531,331.3900146484375,331.6050109863281,5113.0,331.4200134277344
1767,MA,2020-09-08 12:28:00,331.8500061035156,331.55999755859375,331.8500061035156,5875.0,331.625
1768,MA,2020-09-08 12:27:00,331.9800109863281,331.57000732421875,331.6300048828125,8243.0,331.8999938964844
1769,MA,2020-09-08 12:26:00,331.70001220703125,331.5199890136719,331.6000061035156,2329.0,331.6700134277344
1770,MA,2020-09-08 12:25:00,331.7727966308594,331.4800109863281,331.75,5599.0,331.7099914550781
1771,MA,2020-09-08 12:24:00,331.7699890136719,331.7049865722656,331.7699890136719,1406.0,331.7049865722656
1772,MA,2020-09-08 12:23:00,331.8500061035156,331.5400085449219,331.5400085449219,2873.0,331.7699890136719
1773,MA,2020-09-08 12:22:00,331.54998779296875,331.1401062011719,331.17999267578125,3839.0,331.54998779296875
1774,MA,2020-09-08 12:21:00,331.05999755859375,330.6199951171875,330.7650146484375,6104.0,331.05999755859375
1775,MA,2020-09-08 12:20:00,331.0,330.79998779296875,330.87689208984375,3525.0,330.79998779296875
1776,MA,2020-09-08 12:19:00,331.04998779296875,330.6600036621094,330.80999755859375,3583.0,331.04998779296875
1777,MA,2020-09-08 12:18:00,330.8599853515625,330.6600036621094,330.82000732421875,6451.0,330.6700134277344
1778,MA,2020-09-08 12:17:00,331.0199890136719,330.6199951171875,330.989990234375,6605.0,330.79998779296875
1779,MA,2020-09-08 12:16:00,331.25,330.86138916015625,331.2300109863281,3233.0,330.9599914550781
1780,MA,2020-09-08 12:15:00,331.2699890136719,330.8500061035156,330.94000244140625,5302.0,331.2699890136719
1781,MA,2020-09-08 12:14:00,331.1700134277344,330.8399963378906,331.0199890136719,5170.0,331.0199890136719
1782,MA,2020-09-08 12:13:00,331.5899963378906,331.1199951171875,331.5899963378906,5432.0,331.2300109863281
1783,MA,2020-09-08 12:12:00,331.54998779296875,331.3500061035156,331.37249755859375,5614.0,331.54998779296875
1784,MA,2020-09-08 12:11:00,331.5199890136719,331.3299865722656,331.45440673828125,6688.0,331.5199890136719
1785,MA,2020-09-08 12:10:00,331.6700134277344,331.3999938964844,331.3999938964844,14134.0,331.5899963378906
1786,MA,2020-09-08 12:09:00,331.5,331.2749938964844,331.3500061035156,10712.0,331.4518127441406
1787,MA,2020-09-08 12:08:00,331.5899963378906,331.3699951171875,331.5596008300781,5961.0,331.3900146484375
1788,MA,2020-09-08 12:07:00,331.80999755859375,331.19000244140625,331.3299865722656,17845.0,331.6000061035156
1789,MA,2020-09-08 12:06:00,331.44000244140625,331.0400085449219,331.0400085449219,3959.0,331.44000244140625
1790,MA,2020-09-08 12:05:00,331.1300048828125,330.69000244140625,331.07000732421875,7212.0,331.1300048828125
1791,MA,2020-09-08 12:04:00,331.45001220703125,330.9941101074219,331.2349853515625,5539.0,330.9941101074219
1792,MA,2020-09-08 12:03:00,331.44000244140625,331.06658935546875,331.06658935546875,4672.0,331.239990234375
1793,MA,2020-09-08 12:02:00,331.19000244140625,330.8900146484375,331.1600036621094,7467.0,331.0
1794,MA,2020-09-08 12:01:00,331.2200012207031,330.70001220703125,330.9200134277344,6469.0,331.19000244140625
1795,MA,2020-09-08 12:00:00,331.1000061035156,330.7749938964844,331.0150146484375,10565.0,330.885009765625
1796,MA,2020-09-08 11:59:00,331.5899963378906,331.0299987792969,331.57000732421875,6939.0,331.1099853515625
1797,MA,2020-09-08 11:58:00,331.4200134277344,330.8500061035156,330.8699951171875,6030.0,331.4200134277344
1798,MA,2020-09-08 11:57:00,331.5899963378906,330.989990234375,331.2699890136719,8330.0,331.1099853515625
