,symbol,date,open,close,volume,high,low
2794,NG.L,2020-09-04 11:49:00,849.5999755859375,849.9400024414062,1151.0,849.9400024414062,849.4000244140625
2795,NG.L,2020-09-04 11:46:00,849.7999877929688,850.0,1681.0,850.0,849.5999755859375
2796,NG.L,2020-09-04 11:45:00,850.0,849.9813232421875,1322.0,850.0,849.9813232421875
2797,NG.L,2020-09-04 11:44:00,850.5999755859375,850.2000122070312,774.0,850.5999755859375,850.2000122070312
2798,NG.L,2020-09-04 11:43:00,851.0,851.0,173.0,851.0,851.0
2799,NG.L,2020-09-04 11:42:00,850.4000244140625,850.7999877929688,5067.0,850.7999877929688,850.2000122070312
2800,NG.L,2020-09-04 11:41:00,850.2000122070312,850.2000122070312,876.0,850.2000122070312,850.2000122070312
2801,NG.L,2020-09-04 11:40:00,850.0,850.2000122070312,1408.0,850.2000122070312,849.7999877929688
2802,NG.L,2020-09-04 11:39:00,850.0,850.0,198.0,850.0,850.0
2803,NG.L,2020-09-04 11:38:00,850.2000122070312,850.0,345.0,850.4000244140625,850.0
2804,NG.L,2020-09-04 11:37:00,850.2000122070312,850.2000122070312,960.0,850.2000122070312,850.2000122070312
2805,NG.L,2020-09-04 11:36:00,850.4000244140625,850.4000244140625,1323.0,850.4000244140625,850.4000244140625
2806,NG.L,2020-09-04 11:35:00,850.7999877929688,850.5999755859375,1965.0,850.7999877929688,850.5999755859375
2807,NG.L,2020-09-04 11:33:00,850.7999877929688,850.7999877929688,688.0,850.7999877929688,850.7999877929688
2808,NG.L,2020-09-04 11:32:00,851.0,851.0,2331.0,851.0,850.7999877929688
2809,NG.L,2020-09-04 11:31:00,850.4000244140625,850.5999755859375,3051.0,851.0,850.4000244140625
2810,NG.L,2020-09-04 11:30:00,850.5999755859375,850.2000122070312,407.0,850.5999755859375,850.2000122070312
2811,NG.L,2020-09-04 11:29:00,850.581298828125,850.5999755859375,1426.0,850.5999755859375,850.5399780273438
2812,NG.L,2020-09-04 11:28:00,850.5999755859375,850.4000244140625,224.0,850.5999755859375,850.4000244140625
2813,NG.L,2020-09-04 11:27:00,850.62548828125,850.7999877929688,5116.0,850.7999877929688,850.5999755859375
2814,NG.L,2020-09-04 11:26:00,850.7999877929688,850.7999877929688,1265.0,850.7999877929688,850.7999877929688
2815,NG.L,2020-09-04 11:25:00,850.4000244140625,850.4000244140625,503.0,850.4000244140625,850.4000244140625
2816,NG.L,2020-09-04 11:24:00,850.5399780273438,850.2000122070312,358.0,850.5399780273438,850.2000122070312
2817,NG.L,2020-09-04 11:23:00,850.0,850.4000244140625,28561.0,850.9500122070312,850.0
2818,NG.L,2020-09-04 11:22:00,850.7999877929688,850.4000244140625,1264.0,850.7999877929688,850.4000244140625
2819,NG.L,2020-09-04 11:21:00,850.0,850.5999755859375,3476.0,850.5999755859375,850.0
2820,NG.L,2020-09-04 11:20:00,850.4000244140625,850.2000122070312,4804.0,850.4000244140625,850.2000122070312
2821,NG.L,2020-09-04 11:19:00,850.5999755859375,850.2000122070312,1961.0,850.5999755859375,850.2000122070312
2822,NG.L,2020-09-04 11:18:00,850.4000244140625,850.2000122070312,33.0,850.4000244140625,850.2000122070312
2823,NG.L,2020-09-04 11:17:00,850.0,850.2000122070312,3025.0,850.4000244140625,850.0
2824,NG.L,2020-09-04 11:16:00,849.7999877929688,850.2000122070312,474.0,850.2000122070312,849.7999877929688
2825,NG.L,2020-09-04 11:15:00,850.4000244140625,850.0,3522.0,850.4000244140625,850.0
2826,NG.L,2020-09-04 11:14:00,851.0,850.7999877929688,1619.0,851.0,850.7999877929688
2827,NG.L,2020-09-04 11:13:00,850.7999877929688,850.7999877929688,2216.0,851.2000122070312,850.4000244140625
2828,NG.L,2020-09-04 11:12:00,851.5999755859375,851.2000122070312,3187.0,851.5999755859375,851.2000122070312
2829,NG.L,2020-09-04 11:11:00,851.4000244140625,851.5999755859375,5076.0,851.5999755859375,851.3699951171875
2830,NG.L,2020-09-04 11:10:00,851.5999755859375,851.5999755859375,4222.0,852.0,851.2000122070312
2831,NG.L,2020-09-04 11:09:00,852.0,851.7999877929688,3279.0,852.0,851.5999755859375
2832,NG.L,2020-09-04 11:08:00,852.3699951171875,852.2000122070312,533.0,852.5999755859375,852.2000122070312
2833,NG.L,2020-09-04 11:07:00,852.0,852.4000244140625,2280.0,852.4000244140625,851.7999877929688
2834,NG.L,2020-09-04 11:06:00,852.0,852.0,729.0,852.0,851.7999877929688
2835,NG.L,2020-09-04 11:05:00,851.7999877929688,851.7999877929688,652.0,851.7999877929688,851.7999877929688
2836,NG.L,2020-09-04 11:04:00,852.4000244140625,852.0,1727.0,852.4000244140625,852.0
2837,NG.L,2020-09-04 11:03:00,852.5999755859375,852.7999877929688,1111.0,852.7999877929688,852.5999755859375
2838,NG.L,2020-09-04 11:02:00,852.5999755859375,852.2000122070312,310.0,852.5999755859375,852.2000122070312
2839,NG.L,2020-09-04 11:01:00,852.4000244140625,852.4000244140625,1692.0,852.7999877929688,852.2000122070312
2840,NG.L,2020-09-04 11:00:00,852.2000122070312,852.7999877929688,1450.0,852.7999877929688,852.2000122070312
2841,NG.L,2020-09-04 10:59:00,852.4000244140625,852.1389770507812,1800.0,852.4000244140625,852.0
2842,NG.L,2020-09-04 10:58:00,852.0,852.4000244140625,1474.0,852.4000244140625,852.0
2843,NG.L,2020-09-04 10:57:00,851.5999755859375,852.0,1590.0,852.0,851.5700073242188
2844,NG.L,2020-09-04 10:56:00,851.4000244140625,851.4000244140625,1237.0,852.0,851.4000244140625
2845,NG.L,2020-09-04 10:55:00,852.7694702148438,852.4000244140625,1488.0,852.7694702148438,852.4000244140625
2846,NG.L,2020-09-04 10:54:00,851.7999877929688,852.4000244140625,6541.0,852.5999755859375,851.7999877929688
2847,NG.L,2020-09-04 10:53:00,851.4000244140625,851.4000244140625,418.0,851.7999877929688,851.4000244140625
2848,NG.L,2020-09-04 10:52:00,851.5700073242188,851.5999755859375,1007.0,851.5999755859375,851.5700073242188
2849,NG.L,2020-09-04 10:51:00,851.5999755859375,851.5999755859375,2893.0,851.5999755859375,851.5999755859375
2850,NG.L,2020-09-04 10:50:00,851.2000122070312,851.5999755859375,102.0,851.5999755859375,851.2000122070312
2851,NG.L,2020-09-04 10:49:00,851.2000122070312,851.2000122070312,214.0,851.2000122070312,851.2000122070312
2852,NG.L,2020-09-04 10:48:00,850.7999877929688,851.0,3379.0,851.5989990234375,850.7999877929688
2853,NG.L,2020-09-04 10:47:00,850.7999877929688,850.7999877929688,304.0,851.0,850.7999877929688
2854,NG.L,2020-09-04 10:45:00,851.2000122070312,850.4199829101562,1812.0,851.2000122070312,850.4199829101562
2855,NG.L,2020-09-04 10:44:00,851.4000244140625,851.4000244140625,1.0,851.4000244140625,851.4000244140625
2856,NG.L,2020-09-04 10:43:00,850.4000244140625,850.5999755859375,852.0,850.5999755859375,850.4000244140625
2857,NG.L,2020-09-04 10:42:00,850.2000122070312,850.5999755859375,559.0,850.5999755859375,850.2000122070312
2858,NG.L,2020-09-04 10:41:00,850.2000122070312,850.2000122070312,745.0,850.5302734375,850.2000122070312
2859,NG.L,2020-09-04 10:40:00,850.4000244140625,850.4099731445312,2577.0,850.418701171875,850.4000244140625
2860,NG.L,2020-09-04 10:39:00,850.4000244140625,850.4000244140625,472.0,850.4000244140625,850.4000244140625
2861,NG.L,2020-09-04 10:38:00,849.7999877929688,850.4199829101562,2481.0,850.4199829101562,849.7999877929688
2862,NG.L,2020-09-04 10:37:00,850.2000122070312,850.0,3289.0,850.2000122070312,849.7999877929688
2863,NG.L,2020-09-04 10:35:00,850.0,850.0,386.0,850.0,850.0
2864,NG.L,2020-09-04 10:34:00,849.4000244140625,849.5999755859375,1256.0,849.5999755859375,849.2000122070312
2865,NG.L,2020-09-04 10:33:00,849.7999877929688,849.5999755859375,1681.0,849.7999877929688,849.5999755859375
2866,NG.L,2020-09-04 10:32:00,849.5999755859375,850.0,1728.0,850.0,849.5999755859375
2867,NG.L,2020-09-04 10:31:00,849.5999755859375,849.4000244140625,630.0,849.5999755859375,849.4000244140625
2868,NG.L,2020-09-04 10:30:00,850.5999755859375,849.7999877929688,1272.0,850.5999755859375,849.7999877929688
2869,NG.L,2020-09-04 10:29:00,851.4000244140625,851.0,1090.0,851.4000244140625,851.0
2870,NG.L,2020-09-04 10:27:00,851.5999755859375,851.5999755859375,313.0,851.5999755859375,851.5999755859375
2871,NG.L,2020-09-04 10:26:00,851.0,851.4000244140625,1528.0,851.4000244140625,851.0
2872,NG.L,2020-09-04 10:25:00,850.6954956054688,851.0,2485.0,851.0,850.6954956054688
2873,NG.L,2020-09-04 10:24:00,850.7999877929688,850.4000244140625,688.0,850.7999877929688,850.2000122070312
2874,NG.L,2020-09-04 10:23:00,850.7999877929688,850.2000122070312,3.0,850.7999877929688,850.2000122070312
2875,NG.L,2020-09-04 10:22:00,851.0,850.7999877929688,95.0,851.0,850.4000244140625
2876,NG.L,2020-09-04 10:21:00,850.7999877929688,851.0,2444.0,851.0,850.7999877929688
2877,NG.L,2020-09-04 10:20:00,850.5999755859375,850.2000122070312,2022.0,850.5999755859375,850.2000122070312
2878,NG.L,2020-09-04 10:19:00,850.7999877929688,850.7999877929688,881.0,850.7999877929688,850.7999877929688
2879,NG.L,2020-09-04 10:18:00,851.2000122070312,851.2000122070312,2209.0,851.2000122070312,851.0
2880,NG.L,2020-09-04 10:17:00,851.2000122070312,850.916015625,2766.0,851.2000122070312,850.916015625
2881,NG.L,2020-09-04 10:16:00,851.0,851.2000122070312,1028.0,851.2000122070312,851.0
2882,NG.L,2020-09-04 10:15:00,850.5999755859375,851.2000122070312,22.0,851.2000122070312,850.5999755859375
2883,NG.L,2020-09-04 10:14:00,851.4000244140625,850.7999877929688,239.0,851.4000244140625,850.7999877929688
2884,NG.L,2020-09-04 10:13:00,851.0,851.2000122070312,947.0,851.4000244140625,851.0
2885,NG.L,2020-09-04 10:12:00,851.4000244140625,851.0,1956.0,851.4000244140625,851.0
2886,NG.L,2020-09-04 10:11:00,851.2000122070312,851.5999755859375,1162.0,851.5999755859375,851.2000122070312
2887,NG.L,2020-09-04 10:10:00,851.0,851.0,802.0,851.0,851.0
2888,NG.L,2020-09-04 10:09:00,851.0,851.0,2.0,851.0,851.0
2889,NG.L,2020-09-04 10:08:00,851.4000244140625,851.4000244140625,367.0,851.4000244140625,851.4000244140625
2890,NG.L,2020-09-04 10:07:00,851.3389892578125,851.1699829101562,1615.0,851.3524169921875,851.0
2891,NG.L,2020-09-04 10:06:00,851.2000122070312,851.2000122070312,507.0,851.2000122070312,850.5999755859375
2892,NG.L,2020-09-04 10:05:00,849.7999877929688,850.7999877929688,1112.0,850.7999877929688,849.7999877929688
2893,NG.L,2020-09-04 10:04:00,850.9085083007812,850.4000244140625,5935.0,850.9085083007812,850.2000122070312
2894,NG.L,2020-09-04 10:03:00,850.5999755859375,850.4000244140625,1407.0,850.9099731445312,850.2000122070312
2895,NG.L,2020-09-04 10:02:00,852.0,850.7999877929688,2478.0,852.0,850.7999877929688
2896,NG.L,2020-09-04 10:01:00,851.739990234375,852.2000122070312,8424.0,852.2000122070312,851.0
2897,NG.L,2020-09-04 10:00:00,851.5999755859375,851.5999755859375,1948.0,851.7999877929688,851.5999755859375
2898,NG.L,2020-09-04 09:59:00,852.2000122070312,852.2000122070312,1897.0,852.2000122070312,852.2000122070312
2899,NG.L,2020-09-04 09:58:00,852.5390014648438,852.2000122070312,329.0,852.5999755859375,852.2000122070312
2900,NG.L,2020-09-04 09:57:00,852.5999755859375,852.5999755859375,1208.0,852.7999877929688,852.5999755859375
2901,NG.L,2020-09-04 09:56:00,853.0,852.5289916992188,2020.0,853.0,852.5289916992188
2902,NG.L,2020-09-04 09:55:00,852.2000122070312,852.5999755859375,6311.0,852.5999755859375,852.0
2903,NG.L,2020-09-04 09:54:00,853.2000122070312,852.4000244140625,3022.0,853.2000122070312,852.4000244140625
2904,NG.L,2020-09-04 09:53:00,853.5999755859375,853.2000122070312,2352.0,854.1085205078125,853.2000122070312
2905,NG.L,2020-09-04 09:52:00,853.4000244140625,853.7999877929688,690.0,853.7999877929688,853.4000244140625
2906,NG.L,2020-09-04 09:51:00,854.02001953125,854.0,3211.0,854.02001953125,854.0
2907,NG.L,2020-09-04 09:50:00,853.7999877929688,854.1389770507812,361.0,854.1389770507812,853.7999877929688
2908,NG.L,2020-09-04 09:49:00,853.5999755859375,853.5999755859375,603.0,853.5999755859375,853.5999755859375
2909,NG.L,2020-09-04 09:48:00,853.7999877929688,853.4000244140625,1944.0,854.0,853.4000244140625
2910,NG.L,2020-09-04 09:47:00,853.0,853.0,1330.0,853.4000244140625,853.0
2911,NG.L,2020-09-04 09:46:00,853.5999755859375,853.3389892578125,3513.0,853.7999877929688,853.2000122070312
2912,NG.L,2020-09-04 09:45:00,854.0,854.0,2238.0,854.0,853.5999755859375
2913,NG.L,2020-09-04 09:44:00,854.2000122070312,854.2000122070312,2222.0,854.2000122070312,854.2000122070312
2914,NG.L,2020-09-04 09:43:00,854.7999877929688,854.4000244140625,5307.0,854.7999877929688,854.4000244140625
2915,NG.L,2020-09-04 09:42:00,854.7999877929688,854.7999877929688,3416.0,855.0,854.5999755859375
2916,NG.L,2020-09-04 09:41:00,854.7999877929688,854.7999877929688,1004.0,854.7999877929688,854.7999877929688
2917,NG.L,2020-09-04 09:40:00,854.4000244140625,854.4000244140625,3347.0,854.4000244140625,854.4000244140625
2918,NG.L,2020-09-04 09:39:00,855.4000244140625,854.5700073242188,2652.0,855.4000244140625,854.4000244140625
2919,NG.L,2020-09-04 09:38:00,854.5999755859375,855.3084716796875,4264.0,855.3084716796875,854.5999755859375
2920,NG.L,2020-09-04 09:37:00,854.4000244140625,854.5700073242188,3847.0,855.0,854.0
2921,NG.L,2020-09-04 09:36:00,854.7999877929688,854.4000244140625,17205.0,855.2000122070312,854.4000244140625
2922,NG.L,2020-09-04 09:35:00,854.0,854.7999877929688,3918.0,855.2000122070312,854.0
2923,NG.L,2020-09-04 09:34:00,853.2000122070312,854.0,317.0,854.0,853.2000122070312
2924,NG.L,2020-09-04 09:33:00,853.2000122070312,852.7999877929688,1124.0,853.2000122070312,852.7999877929688
2925,NG.L,2020-09-04 09:32:00,852.4000244140625,853.2000122070312,3224.0,853.2000122070312,852.4000244140625
2926,NG.L,2020-09-04 09:31:00,852.7999877929688,852.5999755859375,3759.0,852.89990234375,852.4000244140625
2927,NG.L,2020-09-04 09:30:00,853.0,852.6110229492188,2834.0,853.0,852.6110229492188
2928,NG.L,2020-09-04 09:29:00,852.7999877929688,852.4000244140625,633.0,852.7999877929688,852.4000244140625
2929,NG.L,2020-09-04 09:28:00,852.7999877929688,853.0,2975.0,853.0,852.7999877929688
2930,NG.L,2020-09-04 09:27:00,852.8314819335938,853.0,14122.0,853.0,852.7999877929688
2931,NG.L,2020-09-04 09:26:00,853.2000122070312,852.7999877929688,1047.0,853.2000122070312,852.7999877929688
2932,NG.L,2020-09-04 09:25:00,852.4000244140625,853.0,6631.0,853.0,852.4000244140625
2933,NG.L,2020-09-04 09:24:00,852.3812255859375,852.4000244140625,8680.0,853.0,852.0
2934,NG.L,2020-09-04 09:23:00,852.2000122070312,852.0,12031.0,852.5999755859375,852.0
2935,NG.L,2020-09-04 09:22:00,851.7999877929688,851.5999755859375,4296.0,852.0,851.5999755859375
2936,NG.L,2020-09-04 09:21:00,851.2000122070312,851.4000244140625,477.0,851.5999755859375,851.2000122070312
2937,NG.L,2020-09-04 09:20:00,852.2000122070312,851.2000122070312,3058.0,852.2000122070312,851.2000122070312
2938,NG.L,2020-09-04 09:19:00,851.7999877929688,851.5999755859375,1691.0,851.7999877929688,851.5999755859375
2939,NG.L,2020-09-04 09:18:00,852.0,852.4000244140625,8406.0,852.4000244140625,851.4920043945312
2940,NG.L,2020-09-04 09:17:00,852.1099853515625,852.2000122070312,6244.0,852.4000244140625,852.0
2941,NG.L,2020-09-04 09:16:00,851.7999877929688,852.4000244140625,2653.0,852.4000244140625,851.7999877929688
2942,NG.L,2020-09-04 09:15:00,851.5999755859375,852.0,1810.0,852.0,851.2000122070312
2943,NG.L,2020-09-04 09:14:00,851.2000122070312,851.219970703125,2391.0,851.4000244140625,851.2000122070312
2944,NG.L,2020-09-04 09:13:00,851.0,851.4000244140625,3760.0,851.5999755859375,851.0
2945,NG.L,2020-09-04 09:12:00,850.0,851.2000122070312,10702.0,851.2000122070312,850.0
2946,NG.L,2020-09-04 09:11:00,850.2000122070312,850.0,3232.0,850.2000122070312,850.0
2947,NG.L,2020-09-04 09:10:00,850.885986328125,850.2000122070312,11816.0,850.885986328125,849.7999877929688
2948,NG.L,2020-09-04 09:09:00,851.4000244140625,850.2000122070312,4107.0,851.4000244140625,850.2000122070312
2949,NG.L,2020-09-04 09:08:00,851.4000244140625,851.2000122070312,2066.0,851.5999755859375,851.2000122070312
2950,NG.L,2020-09-04 09:07:00,851.4000244140625,851.4000244140625,1628.0,851.4000244140625,850.7999877929688
2951,NG.L,2020-09-04 09:06:00,850.5999755859375,851.4000244140625,4320.0,851.4000244140625,850.5999755859375
2952,NG.L,2020-09-04 09:05:00,851.5999755859375,851.280029296875,4143.0,851.5999755859375,850.5999755859375
2953,NG.L,2020-09-04 09:04:00,852.2000122070312,851.7999877929688,3162.0,852.2000122070312,851.4000244140625
2954,NG.L,2020-09-04 09:03:00,852.4000244140625,852.4000244140625,3816.0,852.4000244140625,851.5999755859375
2955,NG.L,2020-09-04 09:02:00,852.4000244140625,852.4000244140625,5456.0,852.5999755859375,852.0
2956,NG.L,2020-09-04 09:01:00,852.2000122070312,852.5999755859375,8101.0,852.7999877929688,852.2000122070312
2957,NG.L,2020-09-04 09:00:00,852.1400146484375,852.4000244140625,2487.0,852.4000244140625,851.9813232421875
2958,NG.L,2020-09-04 08:59:00,852.5999755859375,852.5999755859375,4610.0,852.5999755859375,852.2000122070312
2959,NG.L,2020-09-04 08:58:00,852.0,852.2000122070312,1827.0,852.5999755859375,852.0
2960,NG.L,2020-09-04 08:57:00,852.4000244140625,852.4000244140625,200.0,852.4000244140625,852.4000244140625
2961,NG.L,2020-09-04 08:56:00,851.4000244140625,852.2000122070312,1345.0,852.2000122070312,851.4000244140625
2962,NG.L,2020-09-04 08:55:00,851.8187255859375,852.0,5158.0,852.3389892578125,851.8187255859375
2963,NG.L,2020-09-04 08:54:00,851.7999877929688,852.0,1383.0,852.0,851.7999877929688
2964,NG.L,2020-09-04 08:53:00,851.4000244140625,851.5999755859375,637.0,851.5999755859375,851.4000244140625
2965,NG.L,2020-09-04 08:52:00,852.0,851.2000122070312,1972.0,852.0,851.2000122070312
2966,NG.L,2020-09-04 08:51:00,851.70849609375,851.7999877929688,237.0,851.7999877929688,851.2000122070312
2967,NG.L,2020-09-04 08:50:00,850.4000244140625,851.0,1556.0,851.0,850.4000244140625
2968,NG.L,2020-09-04 08:49:00,850.4000244140625,850.5999755859375,3792.0,850.5999755859375,850.0
2969,NG.L,2020-09-04 08:48:00,850.2000122070312,850.4000244140625,3527.0,850.4000244140625,850.0
2970,NG.L,2020-09-04 08:47:00,851.0,851.0,1129.0,851.0,851.0
2971,NG.L,2020-09-04 08:46:00,850.5999755859375,851.280029296875,786.0,851.280029296875,850.5999755859375
2972,NG.L,2020-09-04 08:45:00,850.5999755859375,851.0,2500.0,851.4000244140625,850.5999755859375
2973,NG.L,2020-09-04 08:44:00,850.3400268554688,850.5399780273438,2459.0,850.5399780273438,850.0
2974,NG.L,2020-09-04 08:43:00,850.2000122070312,850.4000244140625,4080.0,850.7999877929688,849.5999755859375
2975,NG.L,2020-09-04 08:42:00,849.5999755859375,850.2000122070312,41.0,850.2000122070312,849.2000122070312
2976,NG.L,2020-09-04 08:41:00,849.0,849.2780151367188,848.0,849.2780151367188,849.0
2977,NG.L,2020-09-04 08:40:00,847.5999755859375,849.2000122070312,603.0,849.5999755859375,847.5999755859375
2978,NG.L,2020-09-04 08:39:00,847.0,848.2000122070312,2016.0,848.2000122070312,847.0
2979,NG.L,2020-09-04 08:38:00,847.0,847.0,223.0,847.0,846.5999755859375
2980,NG.L,2020-09-04 08:37:00,847.2780151367188,846.7999877929688,19.0,847.2780151367188,846.5999755859375
2981,NG.L,2020-09-04 08:36:00,846.5999755859375,847.0,1558.0,847.4000244140625,846.4000244140625
2982,NG.L,2020-09-04 08:35:00,846.7999877929688,846.7999877929688,3007.0,847.0,846.5999755859375
2983,NG.L,2020-09-04 08:34:00,847.0,847.4000244140625,3116.0,847.5084838867188,846.4000244140625
2984,NG.L,2020-09-04 08:33:00,846.0,846.2000122070312,2759.0,846.2000122070312,846.0
2985,NG.L,2020-09-04 08:32:00,847.7999877929688,846.5999755859375,2804.0,848.0,846.5999755859375
2986,NG.L,2020-09-04 08:31:00,847.0,847.4000244140625,549.0,847.4000244140625,846.7999877929688
2987,NG.L,2020-09-04 08:30:00,846.2000122070312,846.0,4304.0,846.5999755859375,845.5999755859375
2988,NG.L,2020-09-04 08:29:00,846.7999877929688,846.2000122070312,1595.0,846.7999877929688,845.5999755859375
2989,NG.L,2020-09-04 08:28:00,846.2000122070312,846.7999877929688,1584.0,847.0,846.2000122070312
2990,NG.L,2020-09-04 08:27:00,846.0,845.5999755859375,246.0,846.4000244140625,845.2000122070312
2991,NG.L,2020-09-04 08:26:00,845.7999877929688,845.7999877929688,7191.0,846.0,845.0
