,symbol,date,low,volume,high,close,open
1614,SGEN,2020-09-08 14:03:00,148.6199951171875,4455.0,148.8000030517578,148.74000549316406,148.69000244140625
1615,SGEN,2020-09-08 14:02:00,148.64999389648438,1208.0,148.75999450683594,148.7050018310547,148.75999450683594
1616,SGEN,2020-09-08 14:01:00,148.74000549316406,2005.0,148.82000732421875,148.8079071044922,148.74000549316406
1617,SGEN,2020-09-08 14:00:00,148.5800018310547,1919.0,148.80999755859375,148.80999755859375,148.5800018310547
1618,SGEN,2020-09-08 13:59:00,148.52999877929688,442.0,148.5399932861328,148.5399932861328,148.52999877929688
1619,SGEN,2020-09-08 13:58:00,148.52000427246094,378.0,148.55999755859375,148.52000427246094,148.55999755859375
1620,SGEN,2020-09-08 13:57:00,148.21099853515625,2063.0,148.41000366210938,148.41000366210938,148.21099853515625
1621,SGEN,2020-09-08 13:56:00,148.16000366210938,3198.0,148.33999633789062,148.3300018310547,148.2100067138672
1622,SGEN,2020-09-08 13:55:00,148.2100067138672,1371.0,148.47000122070312,148.2100067138672,148.47000122070312
1623,SGEN,2020-09-08 13:54:00,148.47000122070312,300.0,148.5,148.47999572753906,148.5
1624,SGEN,2020-09-08 13:53:00,148.4499969482422,1550.0,148.52000427246094,148.49000549316406,148.52000427246094
1625,SGEN,2020-09-08 13:52:00,148.52999877929688,272.0,148.52999877929688,148.52999877929688,148.52999877929688
1626,SGEN,2020-09-08 13:51:00,148.4600067138672,1540.0,148.6300048828125,148.60000610351562,148.5500030517578
1627,SGEN,2020-09-08 13:50:00,148.5,1182.0,148.66000366210938,148.5,148.66000366210938
1628,SGEN,2020-09-08 13:49:00,148.52999877929688,235.0,148.52999877929688,148.52999877929688,148.52999877929688
1629,SGEN,2020-09-08 13:48:00,148.49000549316406,2620.0,148.6300048828125,148.6300048828125,148.49000549316406
1630,SGEN,2020-09-08 13:47:00,148.27000427246094,808.0,148.4199981689453,148.39500427246094,148.27000427246094
1631,SGEN,2020-09-08 13:46:00,148.3300018310547,668.0,148.4600067138672,148.4600067138672,148.4499969482422
1632,SGEN,2020-09-08 13:45:00,148.3000030517578,1055.0,148.44729614257812,148.35499572753906,148.44729614257812
1633,SGEN,2020-09-08 13:44:00,148.27000427246094,6064.0,148.52999877929688,148.4499969482422,148.5
1634,SGEN,2020-09-08 13:43:00,148.26499938964844,11410.0,148.66000366210938,148.52000427246094,148.2949981689453
1635,SGEN,2020-09-08 13:42:00,148.2100067138672,2733.0,148.39990234375,148.39990234375,148.2100067138672
1636,SGEN,2020-09-08 13:41:00,147.92999267578125,3369.0,148.31539916992188,148.31539916992188,147.93499755859375
1637,SGEN,2020-09-08 13:40:00,147.63999938964844,1771.0,148.0,148.0,147.64999389648438
1638,SGEN,2020-09-08 13:39:00,147.63999938964844,705.0,147.66000366210938,147.66000366210938,147.63999938964844
1639,SGEN,2020-09-08 13:38:00,147.4199981689453,1607.0,147.50999450683594,147.5,147.4199981689453
1640,SGEN,2020-09-08 13:37:00,147.4199981689453,1246.0,147.5,147.46499633789062,147.4199981689453
1641,SGEN,2020-09-08 13:36:00,147.27999877929688,1501.0,147.38479614257812,147.36500549316406,147.3300018310547
1642,SGEN,2020-09-08 13:35:00,147.27000427246094,615.0,147.30999755859375,147.27000427246094,147.30999755859375
1643,SGEN,2020-09-08 13:34:00,147.4199981689453,1116.0,147.5,147.5,147.4199981689453
1644,SGEN,2020-09-08 13:33:00,147.2100067138672,1695.0,147.4199981689453,147.4199981689453,147.24000549316406
1645,SGEN,2020-09-08 13:32:00,147.1649932861328,112.0,147.1649932861328,147.1649932861328,147.1649932861328
1646,SGEN,2020-09-08 13:30:00,146.875,2357.0,147.1699981689453,147.1699981689453,146.91000366210938
1647,SGEN,2020-09-08 13:29:00,146.94500732421875,2000.0,147.13999938964844,146.94500732421875,147.13999938964844
1648,SGEN,2020-09-08 13:28:00,147.24000549316406,401.0,147.3000030517578,147.3000030517578,147.24000549316406
1649,SGEN,2020-09-08 13:27:00,146.99000549316406,3279.0,147.27000427246094,147.27000427246094,147.0
1650,SGEN,2020-09-08 13:26:00,146.94000244140625,1271.0,147.0,146.94000244140625,146.94509887695312
1651,SGEN,2020-09-08 13:25:00,146.8699951171875,776.0,146.9250030517578,146.9250030517578,146.8699951171875
1652,SGEN,2020-09-08 13:24:00,146.75,1386.0,146.85000610351562,146.80999755859375,146.75
1653,SGEN,2020-09-08 13:23:00,146.73500061035156,1324.0,146.89999389648438,146.73500061035156,146.86000061035156
1654,SGEN,2020-09-08 13:22:00,146.72000122070312,1652.0,146.8699951171875,146.75,146.8699951171875
1655,SGEN,2020-09-08 13:21:00,146.7100067138672,910.0,146.77000427246094,146.77000427246094,146.7100067138672
1656,SGEN,2020-09-08 13:20:00,146.7100067138672,1331.0,146.7100067138672,146.7100067138672,146.7100067138672
1657,SGEN,2020-09-08 13:19:00,146.7100067138672,794.0,146.74850463867188,146.74850463867188,146.7100067138672
1658,SGEN,2020-09-08 13:18:00,146.7100067138672,294.0,146.77810668945312,146.77810668945312,146.7100067138672
1659,SGEN,2020-09-08 13:17:00,146.6999969482422,694.0,146.81520080566406,146.6999969482422,146.81520080566406
1660,SGEN,2020-09-08 13:16:00,146.49000549316406,664.0,146.5,146.5,146.49000549316406
1661,SGEN,2020-09-08 13:15:00,146.25790405273438,1794.0,146.3885955810547,146.3885955810547,146.25790405273438
1662,SGEN,2020-09-08 13:14:00,146.10000610351562,1152.0,146.13999938964844,146.13999938964844,146.11000061035156
1663,SGEN,2020-09-08 13:13:00,146.07000732421875,282.0,146.13999938964844,146.07000732421875,146.13999938964844
1664,SGEN,2020-09-08 13:12:00,146.08999633789062,270.0,146.16000366210938,146.16000366210938,146.08999633789062
1665,SGEN,2020-09-08 13:11:00,145.94000244140625,1879.0,146.0449981689453,145.94000244140625,145.99000549316406
1666,SGEN,2020-09-08 13:10:00,145.88499450683594,1551.0,145.9600067138672,145.94979858398438,145.88499450683594
1667,SGEN,2020-09-08 13:09:00,145.8000030517578,1072.0,145.92999267578125,145.8000030517578,145.92999267578125
1668,SGEN,2020-09-08 13:08:00,145.9600067138672,873.0,146.0,145.9600067138672,146.0
1669,SGEN,2020-09-08 13:07:00,145.92999267578125,2858.0,146.07000732421875,145.92999267578125,146.07000732421875
1670,SGEN,2020-09-08 13:06:00,146.08999633789062,801.0,146.1699981689453,146.14999389648438,146.10499572753906
1671,SGEN,2020-09-08 13:05:00,146.08999633789062,1034.0,146.27999877929688,146.08999633789062,146.27999877929688
1672,SGEN,2020-09-08 13:04:00,146.27999877929688,151.0,146.27999877929688,146.27999877929688,146.27999877929688
1673,SGEN,2020-09-08 13:03:00,146.08999633789062,1414.0,146.2050018310547,146.19009399414062,146.08999633789062
1674,SGEN,2020-09-08 13:02:00,146.125,281.0,146.125,146.125,146.125
1675,SGEN,2020-09-08 13:01:00,146.1199951171875,1255.0,146.19000244140625,146.14999389648438,146.19000244140625
1676,SGEN,2020-09-08 13:00:00,146.1999969482422,1651.0,146.2899932861328,146.25,146.25
1677,SGEN,2020-09-08 12:59:00,146.1750030517578,559.0,146.1999969482422,146.1750030517578,146.1999969482422
1678,SGEN,2020-09-08 12:58:00,146.10000610351562,1284.0,146.2386016845703,146.13999938964844,146.1999969482422
1679,SGEN,2020-09-08 12:57:00,146.1259002685547,2503.0,146.25999450683594,146.22000122070312,146.1259002685547
1680,SGEN,2020-09-08 12:56:00,146.1199951171875,1152.0,146.2100067138672,146.19000244140625,146.20989990234375
1681,SGEN,2020-09-08 12:55:00,146.10000610351562,317.0,146.11000061035156,146.10000610351562,146.11000061035156
1682,SGEN,2020-09-08 12:54:00,146.125,701.0,146.1302947998047,146.1302947998047,146.125
1683,SGEN,2020-09-08 12:53:00,146.13499450683594,113.0,146.13499450683594,146.13499450683594,146.13499450683594
1684,SGEN,2020-09-08 12:52:00,146.09500122070312,1441.0,146.1699981689453,146.09500122070312,146.13999938964844
1685,SGEN,2020-09-08 12:51:00,146.125,174.0,146.125,146.125,146.125
1686,SGEN,2020-09-08 12:50:00,146.00999450683594,1237.0,146.2449951171875,146.0500030517578,146.2449951171875
1687,SGEN,2020-09-08 12:49:00,146.11000061035156,753.0,146.24000549316406,146.11000061035156,146.24000549316406
1688,SGEN,2020-09-08 12:48:00,146.25,689.0,146.2666015625,146.25,146.26499938964844
1689,SGEN,2020-09-08 12:47:00,146.04989624023438,702.0,146.3000030517578,146.3000030517578,146.04989624023438
1690,SGEN,2020-09-08 12:46:00,145.97500610351562,556.0,146.0126953125,146.0126953125,146.0
1691,SGEN,2020-09-08 12:45:00,145.77000427246094,1444.0,145.99000549316406,145.99000549316406,145.8300018310547
1692,SGEN,2020-09-08 12:44:00,145.7100067138672,742.0,145.74000549316406,145.74000549316406,145.7100067138672
1693,SGEN,2020-09-08 12:43:00,145.68380737304688,1605.0,145.72000122070312,145.68380737304688,145.69000244140625
1694,SGEN,2020-09-08 12:42:00,145.52999877929688,1521.0,145.6199951171875,145.61000061035156,145.52999877929688
1695,SGEN,2020-09-08 12:41:00,145.74000549316406,737.0,145.77000427246094,145.77000427246094,145.74000549316406
1696,SGEN,2020-09-08 12:39:00,145.67999267578125,2414.0,145.87060546875,145.8300018310547,145.87060546875
1697,SGEN,2020-09-08 12:38:00,145.64999389648438,2040.0,145.88299560546875,145.6999969482422,145.64999389648438
1698,SGEN,2020-09-08 12:37:00,145.59500122070312,301.0,145.64999389648438,145.59500122070312,145.64999389648438
1699,SGEN,2020-09-08 12:36:00,145.43499755859375,1765.0,145.5,145.44000244140625,145.5
1700,SGEN,2020-09-08 12:35:00,145.4600067138672,969.0,145.5399932861328,145.5399932861328,145.52029418945312
1701,SGEN,2020-09-08 12:34:00,145.56500244140625,3736.0,145.71499633789062,145.6699981689453,145.56500244140625
1702,SGEN,2020-09-08 12:33:00,145.4600067138672,794.0,145.60000610351562,145.53500366210938,145.4600067138672
1703,SGEN,2020-09-08 12:32:00,145.3800048828125,966.0,145.47000122070312,145.38499450683594,145.47000122070312
1704,SGEN,2020-09-08 12:31:00,145.3000030517578,1929.0,145.42999267578125,145.32000732421875,145.3000030517578
1705,SGEN,2020-09-08 12:30:00,145.25,1349.0,145.35000610351562,145.35000610351562,145.30499267578125
1706,SGEN,2020-09-08 12:29:00,145.39999389648438,1061.0,145.5500030517578,145.39999389648438,145.5500030517578
1707,SGEN,2020-09-08 12:28:00,145.65359497070312,1084.0,145.8000030517578,145.65359497070312,145.7899932861328
1708,SGEN,2020-09-08 12:27:00,145.85499572753906,1726.0,145.97000122070312,145.85499572753906,145.9499969482422
1709,SGEN,2020-09-08 12:26:00,145.7899932861328,773.0,145.89999389648438,145.89999389648438,145.7899932861328
1710,SGEN,2020-09-08 12:25:00,145.72000122070312,1021.0,145.89999389648438,145.89999389648438,145.72999572753906
1711,SGEN,2020-09-08 12:24:00,145.75,647.0,145.8404998779297,145.75,145.80999755859375
1712,SGEN,2020-09-08 12:23:00,145.66000366210938,1859.0,145.80799865722656,145.80799865722656,145.66000366210938
1713,SGEN,2020-09-08 12:22:00,145.47999572753906,865.0,145.6300048828125,145.6300048828125,145.47999572753906
1714,SGEN,2020-09-08 12:21:00,145.4499969482422,941.0,145.58999633789062,145.58999633789062,145.4499969482422
1715,SGEN,2020-09-08 12:20:00,145.50079345703125,631.0,145.5634002685547,145.50079345703125,145.50999450683594
1716,SGEN,2020-09-08 12:19:00,145.55999755859375,692.0,145.64999389648438,145.64999389648438,145.6199951171875
1717,SGEN,2020-09-08 12:18:00,145.6699981689453,317.0,145.6699981689453,145.6699981689453,145.6699981689453
1718,SGEN,2020-09-08 12:17:00,145.5399932861328,1331.0,145.6699981689453,145.64999389648438,145.6699981689453
1719,SGEN,2020-09-08 12:15:00,145.60000610351562,859.0,145.6699981689453,145.6699981689453,145.61000061035156
1720,SGEN,2020-09-08 12:14:00,145.6999969482422,613.0,145.72000122070312,145.72000122070312,145.6999969482422
1721,SGEN,2020-09-08 12:12:00,145.7100067138672,1107.0,145.86000061035156,145.86000061035156,145.77000427246094
1722,SGEN,2020-09-08 12:11:00,145.75999450683594,701.0,145.89999389648438,145.75999450683594,145.89999389648438
1723,SGEN,2020-09-08 12:10:00,145.92999267578125,933.0,146.08999633789062,145.92999267578125,146.02000427246094
1724,SGEN,2020-09-08 12:08:00,145.97000122070312,1089.0,145.97000122070312,145.97000122070312,145.97000122070312
1725,SGEN,2020-09-08 12:07:00,145.6699981689453,3014.0,146.1199951171875,146.0399932861328,145.6699981689453
1726,SGEN,2020-09-08 12:06:00,145.67999267578125,285.0,145.75999450683594,145.67999267578125,145.75999450683594
1727,SGEN,2020-09-08 12:05:00,145.8000030517578,949.0,145.82000732421875,145.8000030517578,145.82000732421875
1728,SGEN,2020-09-08 12:04:00,145.8800048828125,1673.0,146.02999877929688,145.8800048828125,145.9499969482422
1729,SGEN,2020-09-08 12:03:00,145.98500061035156,183.0,145.98500061035156,145.98500061035156,145.98500061035156
1730,SGEN,2020-09-08 12:00:00,145.86000061035156,817.0,145.97000122070312,145.86000061035156,145.97000122070312
1731,SGEN,2020-09-08 11:59:00,145.8925018310547,1267.0,146.0,145.96249389648438,145.8925018310547
1732,SGEN,2020-09-08 11:58:00,145.75010681152344,2118.0,145.98989868164062,145.9217987060547,145.98989868164062
1733,SGEN,2020-09-08 11:57:00,145.9199981689453,612.0,145.99000549316406,145.9199981689453,145.99000549316406
1734,SGEN,2020-09-08 11:56:00,145.77999877929688,1081.0,146.1199951171875,145.97500610351562,145.77999877929688
1735,SGEN,2020-09-08 11:55:00,145.39999389648438,1490.0,145.75999450683594,145.6199951171875,145.5500030517578
1736,SGEN,2020-09-08 11:54:00,145.3699951171875,1203.0,145.58999633789062,145.58999633789062,145.3699951171875
1737,SGEN,2020-09-08 11:53:00,145.3300018310547,790.0,145.4600067138672,145.38999938964844,145.4600067138672
1738,SGEN,2020-09-08 11:52:00,145.4250030517578,210.0,145.4250030517578,145.4250030517578,145.4250030517578
1739,SGEN,2020-09-08 11:51:00,145.61000061035156,688.0,145.74000549316406,145.74000549316406,145.72000122070312
1740,SGEN,2020-09-08 11:50:00,145.52000427246094,1071.0,145.72999572753906,145.52999877929688,145.63999938964844
1741,SGEN,2020-09-08 11:49:00,145.64999389648438,1363.0,145.77999877929688,145.72000122070312,145.72999572753906
1742,SGEN,2020-09-08 11:48:00,145.42999267578125,1751.0,145.8300018310547,145.8300018310547,145.63999938964844
1743,SGEN,2020-09-08 11:47:00,145.44000244140625,938.0,145.61000061035156,145.61000061035156,145.44000244140625
1744,SGEN,2020-09-08 11:46:00,145.63999938964844,324.0,145.63999938964844,145.63999938964844,145.63999938964844
1745,SGEN,2020-09-08 11:45:00,145.5,1460.0,145.75999450683594,145.64999389648438,145.52999877929688
1746,SGEN,2020-09-08 11:44:00,145.36000061035156,503.0,145.5,145.49000549316406,145.36000061035156
1747,SGEN,2020-09-08 11:43:00,145.2899932861328,1738.0,145.52999877929688,145.4199981689453,145.35000610351562
1748,SGEN,2020-09-08 11:42:00,145.16000366210938,2112.0,145.375,145.18719482421875,145.27999877929688
1749,SGEN,2020-09-08 11:41:00,145.0800018310547,1458.0,145.16000366210938,145.16000366210938,145.13999938964844
1750,SGEN,2020-09-08 11:40:00,145.16000366210938,2429.0,145.4499969482422,145.3699951171875,145.2899932861328
1751,SGEN,2020-09-08 11:39:00,145.0800018310547,2944.0,145.3000030517578,145.2899932861328,145.0800018310547
1752,SGEN,2020-09-08 11:38:00,144.89999389648438,4806.0,145.1999969482422,144.91000366210938,145.11000061035156
1753,SGEN,2020-09-08 11:37:00,145.25,617.0,145.25999450683594,145.25,145.25999450683594
1754,SGEN,2020-09-08 11:36:00,145.11000061035156,4689.0,145.30499267578125,145.2899932861328,145.24000549316406
1755,SGEN,2020-09-08 11:35:00,145.3699951171875,2188.0,145.52000427246094,145.3699951171875,145.50999450683594
1756,SGEN,2020-09-08 11:34:00,145.4600067138672,1669.0,145.52000427246094,145.4600067138672,145.52000427246094
1757,SGEN,2020-09-08 11:33:00,145.44000244140625,3146.0,145.6199951171875,145.44000244140625,145.5500030517578
1758,SGEN,2020-09-08 11:32:00,145.3665008544922,1217.0,145.60000610351562,145.47000122070312,145.4499969482422
1759,SGEN,2020-09-08 11:31:00,145.5399932861328,3517.0,145.97000122070312,145.5500030517578,145.74000549316406
1760,SGEN,2020-09-08 11:30:00,145.9499969482422,1109.0,146.10000610351562,146.0050048828125,146.02000427246094
1761,SGEN,2020-09-08 11:29:00,145.85000610351562,1767.0,146.2899932861328,146.11000061035156,145.85000610351562
1762,SGEN,2020-09-08 11:28:00,145.8249969482422,670.0,146.02000427246094,145.8249969482422,145.8300018310547
1763,SGEN,2020-09-08 11:27:00,145.77999877929688,1239.0,146.00999450683594,145.97000122070312,145.9199981689453
1764,SGEN,2020-09-08 11:26:00,145.6999969482422,2684.0,146.0500030517578,146.0500030517578,145.6999969482422
1765,SGEN,2020-09-08 11:25:00,145.52000427246094,1675.0,145.88999938964844,145.69000244140625,145.88999938964844
1766,SGEN,2020-09-08 11:24:00,145.64999389648438,1816.0,145.91000366210938,145.64999389648438,145.77000427246094
1767,SGEN,2020-09-08 11:23:00,145.60000610351562,2991.0,145.8699951171875,145.77000427246094,145.8699951171875
1768,SGEN,2020-09-08 11:22:00,145.74000549316406,986.0,145.89999389648438,145.89999389648438,145.8000030517578
1769,SGEN,2020-09-08 11:21:00,146.0,1746.0,146.1999969482422,146.0,146.02999877929688
1770,SGEN,2020-09-08 11:20:00,146.0800018310547,3297.0,146.4199981689453,146.32000732421875,146.41000366210938
1771,SGEN,2020-09-08 11:19:00,146.5500030517578,1447.0,146.61000061035156,146.55999755859375,146.61000061035156
1772,SGEN,2020-09-08 11:18:00,146.4199981689453,3262.0,146.60000610351562,146.50999450683594,146.4499969482422
1773,SGEN,2020-09-08 11:17:00,146.47999572753906,7397.0,146.9199981689453,146.5800018310547,146.9199981689453
1774,SGEN,2020-09-08 11:16:00,146.24000549316406,7652.0,146.94000244140625,146.91000366210938,146.24000549316406
1775,SGEN,2020-09-08 11:15:00,146.25,1290.0,146.3800048828125,146.3000030517578,146.27000427246094
1776,SGEN,2020-09-08 11:14:00,146.31649780273438,326.0,146.31649780273438,146.31649780273438,146.31649780273438
1777,SGEN,2020-09-08 11:12:00,146.0301055908203,1688.0,146.2899932861328,146.22000122070312,146.0301055908203
1778,SGEN,2020-09-08 11:11:00,146.02999877929688,234.0,146.02999877929688,146.02999877929688,146.02999877929688
1779,SGEN,2020-09-08 11:10:00,146.03500366210938,100.0,146.03500366210938,146.03500366210938,146.03500366210938
1780,SGEN,2020-09-08 11:09:00,145.8249969482422,708.0,145.9600067138672,145.9600067138672,145.92999267578125
1781,SGEN,2020-09-08 11:08:00,145.6999969482422,1523.0,145.6999969482422,145.6999969482422,145.6999969482422
1782,SGEN,2020-09-08 11:07:00,145.5800018310547,7978.0,145.5800018310547,145.5800018310547,145.5800018310547
1783,SGEN,2020-09-08 11:05:00,145.66000366210938,401.0,145.7100067138672,145.7100067138672,145.6699981689453
