symbol,date,low,high,close,open,volume
IDXX,2020-09-03 13:12:00,380.1600036621094,380.1600036621094,380.1600036621094,380.1600036621094,225.0
IDXX,2020-09-03 13:10:00,380.1099853515625,380.1099853515625,380.1099853515625,380.1099853515625,201.0
IDXX,2020-09-03 13:08:00,379.81500244140625,379.81500244140625,379.81500244140625,379.81500244140625,451.0
IDXX,2020-09-03 13:07:00,378.80999755859375,378.80999755859375,378.80999755859375,378.80999755859375,1000.0
IDXX,2020-09-03 13:04:00,378.3800048828125,378.6199951171875,378.42999267578125,378.3800048828125,1308.0
IDXX,2020-09-03 13:03:00,377.69500732421875,379.1099853515625,378.3900146484375,379.1099853515625,3319.0
IDXX,2020-09-03 13:02:00,379.25,379.3299865722656,379.3299865722656,379.25,937.0
IDXX,2020-09-03 13:01:00,378.8699951171875,378.8699951171875,378.8699951171875,378.8699951171875,120.0
IDXX,2020-09-03 13:00:00,379.1700134277344,379.82000732421875,379.4949951171875,379.82000732421875,2138.0
IDXX,2020-09-03 12:59:00,379.94000244140625,380.875,379.94000244140625,380.42498779296875,6639.0
IDXX,2020-09-03 12:58:00,381.0400085449219,381.19000244140625,381.19000244140625,381.1199951171875,933.0
IDXX,2020-09-03 12:57:00,381.0849914550781,381.25,381.25,381.0849914550781,218.0
IDXX,2020-09-03 12:56:00,381.44000244140625,382.17999267578125,382.17999267578125,381.44000244140625,613.0
IDXX,2020-09-03 12:55:00,380.8399963378906,380.8399963378906,380.8399963378906,380.8399963378906,155.0
IDXX,2020-09-03 12:54:00,380.92999267578125,381.510009765625,381.510009765625,380.92999267578125,1255.0
IDXX,2020-09-03 12:53:00,381.07000732421875,381.1199951171875,381.07000732421875,381.1199951171875,1307.0
IDXX,2020-09-03 12:51:00,381.4599914550781,381.5899963378906,381.4599914550781,381.5899963378906,837.0
IDXX,2020-09-03 12:50:00,381.80499267578125,381.80499267578125,381.80499267578125,381.80499267578125,290.0
IDXX,2020-09-03 12:49:00,381.2300109863281,381.3900146484375,381.2300109863281,381.3900146484375,690.0
IDXX,2020-09-03 12:48:00,381.5299987792969,381.5299987792969,381.5299987792969,381.5299987792969,365.0
IDXX,2020-09-03 12:47:00,381.8800048828125,382.44000244140625,381.8800048828125,382.44000244140625,720.0
IDXX,2020-09-03 12:46:00,382.1900939941406,383.0447082519531,382.1900939941406,382.5799865722656,1409.0
IDXX,2020-09-03 12:45:00,381.92999267578125,381.92999267578125,381.92999267578125,381.92999267578125,259.0
IDXX,2020-09-03 12:44:00,381.8699951171875,382.052001953125,382.052001953125,381.8699951171875,756.0
IDXX,2020-09-03 12:43:00,382.1400146484375,382.6300048828125,382.1400146484375,382.6300048828125,506.0
IDXX,2020-09-03 12:42:00,382.6499938964844,382.9100036621094,382.6499938964844,382.8999938964844,1101.0
IDXX,2020-09-03 12:41:00,382.5249938964844,382.6300048828125,382.5249938964844,382.6099853515625,631.0
IDXX,2020-09-03 12:40:00,382.5899963378906,382.6499938964844,382.6499938964844,382.5899963378906,461.0
IDXX,2020-09-03 12:39:00,382.44000244140625,382.44000244140625,382.44000244140625,382.44000244140625,332.0
IDXX,2020-09-03 12:38:00,382.69500732421875,382.69500732421875,382.69500732421875,382.69500732421875,567.0
IDXX,2020-09-03 12:37:00,381.7149963378906,382.9599914550781,382.9599914550781,381.7149963378906,1510.0
IDXX,2020-09-03 12:36:00,381.4942932128906,381.7250061035156,381.4942932128906,381.54998779296875,399.0
IDXX,2020-09-03 12:33:00,381.8500061035156,382.0400085449219,381.8500061035156,382.0400085449219,1453.0
IDXX,2020-09-03 12:31:00,383.1400146484375,383.1400146484375,383.1400146484375,383.1400146484375,1231.0
IDXX,2020-09-03 12:29:00,383.6099853515625,383.70001220703125,383.70001220703125,383.6099853515625,1383.0
IDXX,2020-09-03 12:27:00,383.5899963378906,383.739990234375,383.739990234375,383.5899963378906,898.0
IDXX,2020-09-03 12:25:00,383.7149963378906,383.75,383.75,383.7149963378906,623.0
IDXX,2020-09-03 12:22:00,383.7900085449219,383.8299865722656,383.8299865722656,383.7900085449219,1191.0
IDXX,2020-09-03 12:21:00,383.55999755859375,383.7828063964844,383.68499755859375,383.7828063964844,1120.0
IDXX,2020-09-03 12:19:00,384.30499267578125,384.30499267578125,384.30499267578125,384.30499267578125,681.0
IDXX,2020-09-03 12:18:00,384.0899963378906,384.4849853515625,384.0899963378906,384.4200134277344,736.0
IDXX,2020-09-03 12:15:00,384.0799865722656,384.0799865722656,384.0799865722656,384.0799865722656,837.0
IDXX,2020-09-03 12:13:00,384.0398864746094,384.0398864746094,384.0398864746094,384.0398864746094,966.0
IDXX,2020-09-03 12:12:00,383.9100036621094,384.3999938964844,384.3999938964844,384.30999755859375,500.0
IDXX,2020-09-03 12:11:00,384.010009765625,384.010009765625,384.010009765625,384.010009765625,158.0
IDXX,2020-09-03 12:10:00,384.260009765625,384.4599914550781,384.4599914550781,384.260009765625,955.0
IDXX,2020-09-03 12:09:00,383.8500061035156,383.875,383.875,383.8500061035156,573.0
IDXX,2020-09-03 12:08:00,384.2699890136719,384.2699890136719,384.2699890136719,384.2699890136719,196.0
IDXX,2020-09-03 12:07:00,383.57501220703125,383.57501220703125,383.57501220703125,383.57501220703125,554.0
IDXX,2020-09-03 12:06:00,383.5199890136719,383.5199890136719,383.5199890136719,383.5199890136719,238.0
IDXX,2020-09-03 12:05:00,383.0,383.14111328125,383.0,383.14111328125,908.0
IDXX,2020-09-03 12:04:00,383.67999267578125,383.7699890136719,383.67999267578125,383.7699890136719,572.0
IDXX,2020-09-03 12:03:00,383.70001220703125,383.95001220703125,383.95001220703125,383.70001220703125,942.0
IDXX,2020-09-03 12:01:00,383.7799987792969,383.8900146484375,383.8900146484375,383.7799987792969,1370.0
IDXX,2020-09-03 12:00:00,384.0,384.70001220703125,384.0,384.70001220703125,2012.0
IDXX,2020-09-03 11:59:00,384.7101135253906,384.7101135253906,384.7101135253906,384.7101135253906,160.0
IDXX,2020-09-03 11:58:00,384.79998779296875,385.04998779296875,385.04998779296875,384.79998779296875,665.0
IDXX,2020-09-03 11:57:00,384.94000244140625,385.7900085449219,385.0,385.7900085449219,1394.0
IDXX,2020-09-03 11:56:00,385.6099853515625,385.9700012207031,385.6099853515625,385.9700012207031,408.0
IDXX,2020-09-03 11:55:00,385.70001220703125,386.4049987792969,385.7099914550781,386.3699951171875,1281.0
IDXX,2020-09-03 11:53:00,385.9100036621094,385.95001220703125,385.9100036621094,385.95001220703125,1118.0
IDXX,2020-09-03 11:52:00,386.3800048828125,386.3800048828125,386.3800048828125,386.3800048828125,1116.0
IDXX,2020-09-03 11:51:00,386.0849914550781,386.3999938964844,386.3999938964844,386.0849914550781,764.0
IDXX,2020-09-03 11:50:00,385.94000244140625,386.0299987792969,385.94000244140625,386.0299987792969,593.0
IDXX,2020-09-03 11:49:00,385.4599914550781,386.1499938964844,386.1499938964844,385.5199890136719,807.0
IDXX,2020-09-03 11:45:00,385.0,385.5,385.5,385.19000244140625,1429.0
IDXX,2020-09-03 11:44:00,385.4800109863281,385.9700012207031,385.6400146484375,385.9700012207031,858.0
IDXX,2020-09-03 11:43:00,385.010009765625,385.4700012207031,385.4700012207031,385.010009765625,1238.0
IDXX,2020-09-03 11:42:00,385.010009765625,385.3399963378906,385.010009765625,385.3399963378906,752.0
IDXX,2020-09-03 11:40:00,384.94000244140625,385.781005859375,385.781005859375,384.94000244140625,819.0
IDXX,2020-09-03 11:39:00,384.2300109863281,384.94000244140625,384.9200134277344,384.2300109863281,1743.0
IDXX,2020-09-03 11:38:00,384.1050109863281,384.1050109863281,384.1050109863281,384.1050109863281,802.0
IDXX,2020-09-03 11:37:00,383.69000244140625,384.2300109863281,384.2300109863281,383.69000244140625,841.0
IDXX,2020-09-03 11:36:00,384.04998779296875,384.04998779296875,384.04998779296875,384.04998779296875,509.0
IDXX,2020-09-03 11:35:00,383.7300109863281,383.7900085449219,383.7300109863281,383.7900085449219,254.0
IDXX,2020-09-03 11:34:00,383.70001220703125,383.70001220703125,383.70001220703125,383.70001220703125,1958.0
IDXX,2020-09-03 11:32:00,383.79998779296875,384.3500061035156,384.1199951171875,384.3500061035156,2338.0
IDXX,2020-09-03 11:31:00,384.4549865722656,384.7699890136719,384.4549865722656,384.7699890136719,1232.0
IDXX,2020-09-03 11:29:00,383.3900146484375,384.1700134277344,384.1600036621094,383.3900146484375,1675.0
IDXX,2020-09-03 11:28:00,383.57000732421875,383.9100036621094,383.57000732421875,383.9100036621094,830.0
IDXX,2020-09-03 11:27:00,383.8500061035156,384.239990234375,384.239990234375,383.8500061035156,766.0
IDXX,2020-09-03 11:26:00,383.0,383.7200012207031,383.7200012207031,383.1099853515625,1643.0
IDXX,2020-09-03 11:24:00,382.5400085449219,383.79998779296875,382.6700134277344,383.79998779296875,3412.0
IDXX,2020-09-03 11:23:00,382.29998779296875,382.29998779296875,382.29998779296875,382.29998779296875,353.0
IDXX,2020-09-03 11:22:00,382.0299987792969,382.3699951171875,382.0350036621094,382.260009765625,2068.0
IDXX,2020-09-03 11:21:00,382.55999755859375,382.8699951171875,382.6199951171875,382.55999755859375,941.0
IDXX,2020-09-03 11:20:00,382.5150146484375,383.11749267578125,382.9800109863281,382.5150146484375,3883.0
IDXX,2020-09-03 11:19:00,382.1122131347656,384.6000061035156,382.69000244140625,384.6000061035156,3381.0
IDXX,2020-09-03 11:18:00,384.69000244140625,384.69000244140625,384.69000244140625,384.69000244140625,512.0
IDXX,2020-09-03 11:17:00,384.70001220703125,385.0,384.70001220703125,384.739990234375,1270.0
IDXX,2020-09-03 11:16:00,384.7799987792969,384.989990234375,384.989990234375,384.7799987792969,1109.0
IDXX,2020-09-03 11:15:00,384.5824890136719,385.92999267578125,384.5824890136719,385.92999267578125,2573.0
IDXX,2020-09-03 11:14:00,386.42498779296875,386.8900146484375,386.8389892578125,386.8900146484375,1569.0
IDXX,2020-09-03 11:13:00,386.3900146484375,387.0,386.3900146484375,387.0,2412.0
IDXX,2020-09-03 11:12:00,387.6600036621094,388.1099853515625,387.7699890136719,387.6600036621094,905.0
IDXX,2020-09-03 11:11:00,387.7950134277344,388.3399963378906,388.3399963378906,387.7950134277344,262.0
IDXX,2020-09-03 11:10:00,387.7597961425781,388.6191101074219,388.6191101074219,387.7597961425781,1146.0
IDXX,2020-09-03 11:09:00,387.6499938964844,388.0299987792969,388.0299987792969,387.79998779296875,1273.0
IDXX,2020-09-03 11:08:00,387.5799865722656,388.1499938964844,387.6700134277344,387.5799865722656,6372.0
IDXX,2020-09-03 11:07:00,387.3599853515625,388.010009765625,387.5799865722656,387.3599853515625,1788.0
IDXX,2020-09-03 11:06:00,387.3399963378906,388.0400085449219,387.3500061035156,388.010009765625,1915.0
IDXX,2020-09-03 11:05:00,388.0400085449219,388.5799865722656,388.0400085449219,388.5799865722656,1073.0
IDXX,2020-09-03 11:04:00,387.55999755859375,388.19000244140625,388.1600036621094,388.010009765625,2784.0
IDXX,2020-09-03 11:03:00,387.80999755859375,387.80999755859375,387.80999755859375,387.80999755859375,302.0
IDXX,2020-09-03 11:02:00,387.3599853515625,387.9100036621094,387.80999755859375,387.75,1724.0
IDXX,2020-09-03 11:01:00,387.5400085449219,388.0299987792969,387.75,387.69000244140625,2481.0
IDXX,2020-09-03 11:00:00,387.3999938964844,388.0950012207031,387.3999938964844,388.0950012207031,786.0
IDXX,2020-09-03 10:59:00,388.0899963378906,388.0899963378906,388.0899963378906,388.0899963378906,316.0
IDXX,2020-09-03 10:58:00,387.7300109863281,388.17999267578125,387.7300109863281,388.17999267578125,928.0
IDXX,2020-09-03 10:57:00,388.7300109863281,388.7300109863281,388.7300109863281,388.7300109863281,1094.0
IDXX,2020-09-03 10:56:00,388.7900085449219,388.7900085449219,388.7900085449219,388.7900085449219,608.0
IDXX,2020-09-03 10:55:00,389.1099853515625,389.2300109863281,389.2300109863281,389.1099853515625,680.0
IDXX,2020-09-03 10:54:00,389.9700012207031,390.0299987792969,390.0199890136719,389.9700012207031,1146.0
IDXX,2020-09-03 10:53:00,389.260009765625,389.260009765625,389.260009765625,389.260009765625,864.0
IDXX,2020-09-03 10:52:00,388.5,389.0,388.9505920410156,388.5,1351.0
IDXX,2020-09-03 10:51:00,388.5299987792969,388.5899963378906,388.57501220703125,388.5899963378906,583.0
IDXX,2020-09-03 10:50:00,387.4599914550781,388.7900085449219,388.70001220703125,387.4599914550781,2327.0
IDXX,2020-09-03 10:49:00,386.6499938964844,388.0199890136719,386.6499938964844,387.8999938964844,2726.0
IDXX,2020-09-03 10:48:00,387.760009765625,387.760009765625,387.760009765625,387.760009765625,612.0
IDXX,2020-09-03 10:47:00,388.29998779296875,388.29998779296875,388.29998779296875,388.29998779296875,792.0
IDXX,2020-09-03 10:46:00,388.8599853515625,389.5299987792969,388.8599853515625,389.0199890136719,1955.0
IDXX,2020-09-03 10:45:00,388.6199951171875,389.0199890136719,389.0199890136719,388.6199951171875,832.0
IDXX,2020-09-03 10:44:00,388.3699951171875,389.69000244140625,388.3699951171875,389.3450012207031,2863.0
IDXX,2020-09-03 10:43:00,389.2300109863281,389.2300109863281,389.2300109863281,389.2300109863281,482.0
IDXX,2020-09-03 10:42:00,388.8299865722656,389.0150146484375,388.8349914550781,389.0150146484375,747.0
IDXX,2020-09-03 10:41:00,389.1199951171875,389.1600036621094,389.1199951171875,389.1600036621094,532.0
IDXX,2020-09-03 10:40:00,389.3599853515625,389.3599853515625,389.3599853515625,389.3599853515625,567.0
IDXX,2020-09-03 10:39:00,389.1000061035156,389.1000061035156,389.1000061035156,389.1000061035156,328.0
IDXX,2020-09-03 10:37:00,389.8949890136719,389.8949890136719,389.8949890136719,389.8949890136719,784.0
IDXX,2020-09-03 10:35:00,389.6099853515625,389.8399963378906,389.6099853515625,389.7699890136719,906.0
IDXX,2020-09-03 10:34:00,389.260009765625,389.260009765625,389.260009765625,389.260009765625,420.0
IDXX,2020-09-03 10:33:00,390.0,390.6700134277344,390.0,390.4599914550781,2160.0
IDXX,2020-09-03 10:31:00,390.57000732421875,390.5899963378906,390.5899963378906,390.57000732421875,655.0
IDXX,2020-09-03 10:30:00,390.2099914550781,390.2099914550781,390.2099914550781,390.2099914550781,963.0
IDXX,2020-09-03 10:29:00,390.6300048828125,390.6300048828125,390.6300048828125,390.6300048828125,291.0
IDXX,2020-09-03 10:28:00,391.239990234375,391.239990234375,391.239990234375,391.239990234375,803.0
IDXX,2020-09-03 10:27:00,390.8900146484375,390.8900146484375,390.8900146484375,390.8900146484375,345.0
IDXX,2020-09-03 10:26:00,390.55499267578125,390.55499267578125,390.55499267578125,390.55499267578125,285.0
IDXX,2020-09-03 10:25:00,390.0184020996094,390.94000244140625,390.0184020996094,390.94000244140625,1798.0
IDXX,2020-09-03 10:24:00,390.7300109863281,391.4200134277344,390.7300109863281,391.4200134277344,935.0
IDXX,2020-09-03 10:23:00,391.44000244140625,391.6549987792969,391.44000244140625,391.6549987792969,599.0
IDXX,2020-09-03 10:22:00,391.25,391.5,391.5,391.25,2724.0
IDXX,2020-09-03 10:21:00,391.739990234375,392.04998779296875,391.739990234375,391.9800109863281,1567.0
IDXX,2020-09-03 10:20:00,391.9800109863281,392.3599853515625,391.9800109863281,392.3599853515625,621.0
IDXX,2020-09-03 10:19:00,392.5,392.5,392.5,392.5,513.0
IDXX,2020-09-03 10:18:00,392.4661865234375,392.79998779296875,392.79998779296875,392.4661865234375,708.0
IDXX,2020-09-03 10:17:00,392.94500732421875,392.94500732421875,392.94500732421875,392.94500732421875,432.0
IDXX,2020-09-03 10:15:00,393.010009765625,393.010009765625,393.010009765625,393.010009765625,812.0
IDXX,2020-09-03 10:14:00,392.9400939941406,393.6231994628906,393.6231994628906,393.4100036621094,1175.0
IDXX,2020-09-03 10:13:00,393.3699951171875,393.3699951171875,393.3699951171875,393.3699951171875,511.0
IDXX,2020-09-03 10:11:00,393.5,393.6300048828125,393.5303039550781,393.5,797.0
IDXX,2020-09-03 10:10:00,394.0799865722656,394.19000244140625,394.0799865722656,394.17999267578125,719.0
IDXX,2020-09-03 10:08:00,393.8299865722656,393.8299865722656,393.8299865722656,393.8299865722656,343.0
IDXX,2020-09-03 10:07:00,393.55560302734375,393.55560302734375,393.55560302734375,393.55560302734375,741.0
IDXX,2020-09-03 10:06:00,393.79998779296875,393.82000732421875,393.82000732421875,393.79998779296875,618.0
IDXX,2020-09-03 10:05:00,392.9800109863281,393.8500061035156,393.2699890136719,393.44000244140625,1451.0
IDXX,2020-09-03 10:02:00,393.7799987792969,394.3070068359375,394.3070068359375,393.7799987792969,1084.0
IDXX,2020-09-03 10:01:00,392.5,393.5299987792969,393.29998779296875,393.5299987792969,2709.0
IDXX,2020-09-03 10:00:00,394.0299987792969,394.67999267578125,394.0299987792969,394.4800109863281,638.0
IDXX,2020-09-03 09:59:00,394.3800048828125,394.55499267578125,394.55499267578125,394.3800048828125,630.0
IDXX,2020-09-03 09:58:00,394.1300048828125,394.364990234375,394.364990234375,394.1300048828125,714.0
IDXX,2020-09-03 09:57:00,393.3699951171875,394.20001220703125,393.3699951171875,393.5299987792969,976.0
IDXX,2020-09-03 09:54:00,393.7900085449219,394.0899963378906,394.0799865722656,393.7900085449219,2430.0
IDXX,2020-09-03 09:53:00,393.5899963378906,394.3800048828125,393.9100036621094,393.67999267578125,3120.0
IDXX,2020-09-03 09:50:00,395.00970458984375,395.0799865722656,395.0799865722656,395.00970458984375,827.0
IDXX,2020-09-03 09:49:00,393.4599914550781,393.4599914550781,393.4599914550781,393.4599914550781,178.0
IDXX,2020-09-03 09:48:00,394.4100036621094,394.7059020996094,394.6000061035156,394.7059020996094,1306.0
IDXX,2020-09-03 09:47:00,393.54998779296875,394.3949890136719,393.54998779296875,394.3949890136719,522.0
IDXX,2020-09-03 09:45:00,394.0,395.6099853515625,394.0,394.7550048828125,1410.0
IDXX,2020-09-03 09:44:00,394.9483947753906,394.9483947753906,394.9483947753906,394.9483947753906,150.0
IDXX,2020-09-03 09:43:00,395.20001220703125,395.20001220703125,395.20001220703125,395.20001220703125,425.0
IDXX,2020-09-03 09:42:00,394.94000244140625,395.1600036621094,395.1499938964844,395.0,2239.0
IDXX,2020-09-03 09:41:00,394.6499938964844,396.0,394.7099914550781,395.17999267578125,2648.0
IDXX,2020-09-03 09:40:00,397.6700134277344,397.7799987792969,397.739990234375,397.6700134277344,1010.0
IDXX,2020-09-03 09:39:00,398.3550109863281,398.3550109863281,398.3550109863281,398.3550109863281,135.0
IDXX,2020-09-03 09:38:00,397.5199890136719,398.614990234375,397.5199890136719,398.614990234375,477.0
IDXX,2020-09-03 09:37:00,397.6199951171875,399.6300048828125,397.6199951171875,399.6300048828125,2851.0
IDXX,2020-09-03 09:36:00,401.19000244140625,401.19000244140625,401.19000244140625,401.19000244140625,659.0
IDXX,2020-09-03 09:34:00,401.0799865722656,401.0799865722656,401.0799865722656,401.0799865722656,731.0
IDXX,2020-09-03 09:33:00,401.8599853515625,402.3500061035156,402.3500061035156,402.07501220703125,1439.0
IDXX,2020-09-03 09:31:00,404.5299987792969,404.5299987792969,404.5299987792969,404.5299987792969,647.0
IDXX,2020-09-03 09:30:00,404.3900146484375,406.1000061035156,404.3900146484375,406.1000061035156,0.0
