,symbol,date,low,volume,high,close,open
1240,IDXX,2020-09-08 11:03:00,369.5700073242188,270.0,369.5700073242188,369.5700073242188,369.5700073242188
1241,IDXX,2020-09-08 11:02:00,369.55999755859375,878.0,370.0,369.55999755859375,370.0
1242,IDXX,2020-09-08 11:00:00,368.3999938964844,826.0,368.5199890136719,368.3999938964844,368.5199890136719
1243,IDXX,2020-09-08 10:59:00,368.67999267578125,459.0,368.67999267578125,368.67999267578125,368.67999267578125
1244,IDXX,2020-09-08 10:58:00,369.0,3349.0,370.05999755859375,369.239990234375,369.4100036621094
1245,IDXX,2020-09-08 10:57:00,369.010009765625,451.0,369.05999755859375,369.010009765625,369.05999755859375
1246,IDXX,2020-09-08 10:56:00,369.2099914550781,682.0,369.2099914550781,369.2099914550781,369.2099914550781
1247,IDXX,2020-09-08 10:55:00,368.8900146484375,295.0,368.8900146484375,368.8900146484375,368.8900146484375
1248,IDXX,2020-09-08 10:54:00,369.010009765625,807.0,369.2999877929688,369.010009765625,369.2999877929688
1249,IDXX,2020-09-08 10:53:00,369.5199890136719,155.0,369.5199890136719,369.5199890136719,369.5199890136719
1250,IDXX,2020-09-08 10:52:00,369.0299987792969,219.0,369.0299987792969,369.0299987792969,369.0299987792969
1251,IDXX,2020-09-08 10:51:00,368.239990234375,733.0,368.4700012207031,368.239990234375,368.3999938964844
1252,IDXX,2020-09-08 10:50:00,367.2200012207031,824.0,367.7607116699219,367.7607116699219,367.3699951171875
1253,IDXX,2020-09-08 10:49:00,367.7300109863281,2278.0,368.1300048828125,367.9249877929688,368.1300048828125
1254,IDXX,2020-09-08 10:47:00,367.80999755859375,1391.0,368.25,367.80999755859375,368.1199951171875
1255,IDXX,2020-09-08 10:46:00,368.4700012207031,234.0,368.4700012207031,368.4700012207031,368.4700012207031
1256,IDXX,2020-09-08 10:45:00,368.7300109863281,584.0,368.7999877929688,368.7300109863281,368.7999877929688
1257,IDXX,2020-09-08 10:44:00,368.8500061035156,535.0,368.989990234375,368.8500061035156,368.989990234375
1258,IDXX,2020-09-08 10:42:00,369.20001220703125,640.0,369.239990234375,369.20001220703125,369.239990234375
1259,IDXX,2020-09-08 10:40:00,369.3999938964844,2288.0,370.0,369.3999938964844,370.0
1260,IDXX,2020-09-08 10:39:00,369.9800109863281,642.0,370.0450134277344,370.0450134277344,369.9800109863281
1261,IDXX,2020-09-08 10:37:00,368.7200012207031,700.0,368.739990234375,368.7200012207031,368.739990234375
1262,IDXX,2020-09-08 10:35:00,368.93499755859375,928.0,369.20001220703125,368.93499755859375,369.20001220703125
1263,IDXX,2020-09-08 10:34:00,368.0799865722656,937.0,368.7900085449219,368.7900085449219,368.2049865722656
1264,IDXX,2020-09-08 10:33:00,368.7799987792969,826.0,369.0,368.7900085449219,369.0
1265,IDXX,2020-09-08 10:31:00,369.6700134277344,2113.0,370.05999755859375,369.6900024414063,370.0499877929688
1266,IDXX,2020-09-08 10:30:00,369.8299865722656,1094.0,370.0,370.0,369.8299865722656
1267,IDXX,2020-09-08 10:29:00,369.7699890136719,603.0,369.7699890136719,369.7699890136719,369.7699890136719
1268,IDXX,2020-09-08 10:28:00,368.489990234375,1245.0,368.9800109863281,368.9700012207031,368.489990234375
1269,IDXX,2020-09-08 10:27:00,368.6700134277344,1525.0,368.8999938964844,368.6700134277344,368.75
1270,IDXX,2020-09-08 10:26:00,368.739990234375,999.0,369.0400085449219,368.739990234375,369.0400085449219
1271,IDXX,2020-09-08 10:25:00,369.0350036621094,4862.0,370.1300048828125,369.0350036621094,370.0
1272,IDXX,2020-09-08 10:24:00,369.3800048828125,732.0,369.5249938964844,369.5249938964844,369.3800048828125
1273,IDXX,2020-09-08 10:22:00,368.55999755859375,1061.0,369.70989990234375,369.70989990234375,368.6000061035156
1274,IDXX,2020-09-08 10:21:00,368.0150146484375,1214.0,368.0150146484375,368.0150146484375,368.0150146484375
1275,IDXX,2020-09-08 10:20:00,368.9049987792969,412.0,368.9049987792969,368.9049987792969,368.9049987792969
1276,IDXX,2020-09-08 10:19:00,368.70001220703125,451.0,368.8599853515625,368.70001220703125,368.8599853515625
1277,IDXX,2020-09-08 10:18:00,369.1749877929688,893.0,369.4400024414063,369.1749877929688,369.4400024414063
1278,IDXX,2020-09-08 10:17:00,368.7999877929688,998.0,368.8599853515625,368.7999877929688,368.8599853515625
1279,IDXX,2020-09-08 10:16:00,368.5,1791.0,368.9450073242188,368.5,368.7999877929688
1280,IDXX,2020-09-08 10:15:00,369.17999267578125,1047.0,369.3399963378906,369.17999267578125,369.3399963378906
1281,IDXX,2020-09-08 10:14:00,370.0,250.0,370.0,370.0,370.0
1282,IDXX,2020-09-08 10:13:00,369.1449890136719,486.0,369.1449890136719,369.1449890136719,369.1449890136719
1283,IDXX,2020-09-08 10:12:00,368.4700012207031,643.0,368.5,368.5,368.4700012207031
1284,IDXX,2020-09-08 10:11:00,368.1600036621094,742.0,368.1600036621094,368.1600036621094,368.1600036621094
1285,IDXX,2020-09-08 10:10:00,367.8500061035156,360.0,367.8500061035156,367.8500061035156,367.8500061035156
1286,IDXX,2020-09-08 10:08:00,368.1600036621094,1271.0,368.30999755859375,368.2449951171875,368.1600036621094
1287,IDXX,2020-09-08 10:07:00,367.5,383.0,367.5,367.5,367.5
1288,IDXX,2020-09-08 10:05:00,366.8500061035156,1054.0,367.0400085449219,366.8500061035156,367.0
1289,IDXX,2020-09-08 10:02:00,368.0199890136719,988.0,368.5299987792969,368.0199890136719,368.5299987792969
1290,IDXX,2020-09-08 10:00:00,368.80999755859375,621.0,369.7799987792969,368.8200073242188,369.7799987792969
1291,IDXX,2020-09-08 09:58:00,369.0499877929688,2075.0,369.6400146484375,369.5450134277344,369.239990234375
1292,IDXX,2020-09-08 09:57:00,370.0,1669.0,370.2200012207031,370.0799865722656,370.010009765625
1293,IDXX,2020-09-08 09:56:00,369.70001220703125,537.0,369.95001220703125,369.95001220703125,369.70001220703125
1294,IDXX,2020-09-08 09:55:00,368.8399963378906,2042.0,369.0400085449219,369.0400085449219,368.8399963378906
1295,IDXX,2020-09-08 09:54:00,368.1400146484375,330.0,368.1400146484375,368.1400146484375,368.1400146484375
1296,IDXX,2020-09-08 09:53:00,368.489990234375,1246.0,368.6199951171875,368.489990234375,368.55999755859375
1297,IDXX,2020-09-08 09:52:00,366.8999938964844,1605.0,367.1499938964844,367.0,367.1499938964844
1298,IDXX,2020-09-08 09:50:00,365.8900146484375,2142.0,367.0450134277344,367.0450134277344,365.8900146484375
1299,IDXX,2020-09-08 09:49:00,365.1749877929688,538.0,365.6499938964844,365.6499938964844,365.1749877929688
1300,IDXX,2020-09-08 09:48:00,365.6099853515625,661.0,365.875,365.875,365.6724853515625
1301,IDXX,2020-09-08 09:47:00,365.739990234375,710.0,365.7850036621094,365.739990234375,365.7799987792969
1302,IDXX,2020-09-08 09:46:00,365.0,486.0,365.0,365.0,365.0
1303,IDXX,2020-09-08 09:45:00,362.80999755859375,1351.0,364.12249755859375,364.12249755859375,362.80999755859375
1304,IDXX,2020-09-08 09:44:00,362.6050109863281,791.0,363.05999755859375,363.05999755859375,362.6050109863281
1305,IDXX,2020-09-08 09:43:00,362.3900146484375,1463.0,362.9249877929688,362.5,362.6199951171875
1306,IDXX,2020-09-08 09:42:00,362.95001220703125,688.0,363.5899963378906,362.95001220703125,363.5899963378906
1307,IDXX,2020-09-08 09:40:00,364.3200073242188,458.0,364.3200073242188,364.3200073242188,364.3200073242188
1308,IDXX,2020-09-08 09:39:00,364.8599853515625,1079.0,365.3900146484375,364.8599853515625,365.2999877929688
1309,IDXX,2020-09-08 09:38:00,364.010009765625,2294.0,365.3599853515625,365.3599853515625,365.2099914550781
1310,IDXX,2020-09-08 09:37:00,365.8900146484375,749.0,366.7999877929688,365.8900146484375,366.760009765625
1311,IDXX,2020-09-08 09:36:00,365.510009765625,999.0,366.3200073242188,366.3200073242188,365.510009765625
1312,IDXX,2020-09-08 09:35:00,364.0,276.0,364.0,364.0,364.0
1313,IDXX,2020-09-08 09:34:00,363.9150085449219,1153.0,365.739990234375,364.4200134277344,364.2799987792969
1314,IDXX,2020-09-08 09:31:00,361.4800109863281,4925.0,363.4700012207031,362.989990234375,362.9100036621094
1315,IDXX,2020-09-08 09:30:00,363.010009765625,10747.0,368.010009765625,363.0199890136719,367.8999938964844
1316,IDXX,2020-09-04 15:59:00,370.6400146484375,13281.0,371.25,370.6400146484375,370.8800048828125
1317,IDXX,2020-09-04 15:58:00,370.5799865722656,5574.0,371.1950073242188,370.8200073242188,371.1950073242188
1318,IDXX,2020-09-04 15:57:00,371.2049865722656,3926.0,371.7300109863281,371.239990234375,371.4450073242188
1319,IDXX,2020-09-04 15:56:00,370.92999267578125,3432.0,371.4700012207031,371.4700012207031,371.2999877929688
1320,IDXX,2020-09-04 15:55:00,371.3299865722656,2600.0,371.6499938964844,371.43499755859375,371.5050048828125
1321,IDXX,2020-09-04 15:54:00,371.30999755859375,2640.0,371.7449951171875,371.625,371.489990234375
1322,IDXX,2020-09-04 15:53:00,371.3299865722656,869.0,371.739990234375,371.45001220703125,371.67999267578125
1323,IDXX,2020-09-04 15:52:00,371.4049987792969,2720.0,372.0,371.4049987792969,372.0
1324,IDXX,2020-09-04 15:51:00,371.4249877929688,1758.0,372.0,372.0,371.5199890136719
1325,IDXX,2020-09-04 15:50:00,370.2099914550781,2813.0,371.5799865722656,371.2999877929688,370.2099914550781
1326,IDXX,2020-09-04 15:49:00,371.0400085449219,1504.0,371.6549987792969,371.0400085449219,371.2200012207031
1327,IDXX,2020-09-04 15:48:00,371.70001220703125,2097.0,372.6600036621094,371.8800048828125,372.6449890136719
1328,IDXX,2020-09-04 15:47:00,372.6650085449219,492.0,372.8399963378906,372.6650085449219,372.67999267578125
1329,IDXX,2020-09-04 15:46:00,372.6600036621094,844.0,372.7799987792969,372.739990234375,372.6600036621094
1330,IDXX,2020-09-04 15:45:00,371.6900024414063,1770.0,372.5,372.5,372.05999755859375
1331,IDXX,2020-09-04 15:44:00,372.0849914550781,857.0,372.2300109863281,372.0849914550781,372.20001220703125
1332,IDXX,2020-09-04 15:43:00,372.0799865722656,1028.0,372.3900146484375,372.3900146484375,372.0799865722656
1333,IDXX,2020-09-04 15:42:00,372.2799987792969,933.0,372.2900085449219,372.2799987792969,372.2900085449219
1334,IDXX,2020-09-04 15:41:00,372.7149963378906,1126.0,372.9200134277344,372.9200134277344,372.7699890136719
1335,IDXX,2020-09-04 15:40:00,372.4020080566406,1797.0,373.0700073242188,372.7099914550781,372.4020080566406
1336,IDXX,2020-09-04 15:39:00,372.0950012207031,5437.0,372.8599853515625,372.2449951171875,372.0950012207031
1337,IDXX,2020-09-04 15:38:00,371.7999877929688,711.0,372.1600036621094,372.1600036621094,371.7999877929688
1338,IDXX,2020-09-04 15:37:00,371.8349914550781,702.0,371.9750061035156,371.8349914550781,371.9750061035156
1339,IDXX,2020-09-04 15:36:00,371.7999877929688,961.0,372.30999755859375,371.7999877929688,372.30999755859375
1340,IDXX,2020-09-04 15:35:00,372.8599853515625,827.0,373.0299987792969,372.8599853515625,372.9800109863281
1341,IDXX,2020-09-04 15:34:00,372.8699951171875,1569.0,373.2239990234375,373.0499877929688,373.2239990234375
1342,IDXX,2020-09-04 15:33:00,373.2250061035156,695.0,373.6424865722656,373.3500061035156,373.2250061035156
1343,IDXX,2020-09-04 15:32:00,373.0700073242188,723.0,373.17999267578125,373.0700073242188,373.17999267578125
1344,IDXX,2020-09-04 15:31:00,373.3399963378906,1002.0,373.75,373.3999938964844,373.3399963378906
1345,IDXX,2020-09-04 15:30:00,373.4700012207031,627.0,373.5,373.5,373.4700012207031
1346,IDXX,2020-09-04 15:29:00,373.80999755859375,1762.0,374.1000061035156,374.010009765625,374.1000061035156
1347,IDXX,2020-09-04 15:28:00,374.25,536.0,374.25,374.25,374.25
1348,IDXX,2020-09-04 15:27:00,373.9800109863281,245.0,373.9800109863281,373.9800109863281,373.9800109863281
1349,IDXX,2020-09-04 15:26:00,373.5700073242188,747.0,373.5899963378906,373.5899963378906,373.5700073242188
1350,IDXX,2020-09-04 15:25:00,373.4400024414063,1701.0,374.0199890136719,373.4400024414063,374.0199890136719
1351,IDXX,2020-09-04 15:24:00,374.0,902.0,374.1900024414063,374.05999755859375,374.0
1352,IDXX,2020-09-04 15:23:00,373.8900146484375,581.0,374.0,374.0,373.8900146484375
1353,IDXX,2020-09-04 15:22:00,373.8500061035156,1021.0,374.05999755859375,373.8500061035156,374.05999755859375
1354,IDXX,2020-09-04 15:21:00,373.739990234375,1090.0,374.010009765625,374.010009765625,373.739990234375
1355,IDXX,2020-09-04 15:20:00,373.6700134277344,1028.0,374.17999267578125,373.6700134277344,374.17999267578125
1356,IDXX,2020-09-04 15:19:00,373.8399963378906,1124.0,374.0199890136719,373.8999938964844,373.8800048828125
1357,IDXX,2020-09-04 15:18:00,374.1600036621094,1370.0,374.239990234375,374.2099914550781,374.1600036621094
1358,IDXX,2020-09-04 15:17:00,373.6199951171875,1487.0,374.1099853515625,374.1099853515625,373.6199951171875
1359,IDXX,2020-09-04 15:16:00,373.1900024414063,1491.0,373.6600036621094,373.6600036621094,373.1900024414063
1360,IDXX,2020-09-04 15:15:00,372.8299865722656,271.0,372.8299865722656,372.8299865722656,372.8299865722656
1361,IDXX,2020-09-04 15:14:00,372.2449951171875,1194.0,372.3299865722656,372.260009765625,372.2950134277344
1362,IDXX,2020-09-04 15:13:00,372.4400024414063,728.0,372.5899963378906,372.4400024414063,372.5899963378906
1363,IDXX,2020-09-04 15:12:00,372.489990234375,989.0,372.7170104980469,372.7170104980469,372.5
1364,IDXX,2020-09-04 15:11:00,372.7300109863281,331.0,372.7300109863281,372.7300109863281,372.7300109863281
1365,IDXX,2020-09-04 15:10:00,372.4599914550781,1382.0,372.7999877929688,372.4599914550781,372.7999877929688
1366,IDXX,2020-09-04 15:09:00,372.6199951171875,653.0,373.114990234375,373.114990234375,372.6199951171875
1367,IDXX,2020-09-04 15:07:00,372.8800048828125,1158.0,373.0899963378906,372.8800048828125,373.0899963378906
1368,IDXX,2020-09-04 15:06:00,372.8699951171875,325.0,372.8699951171875,372.8699951171875,372.8699951171875
1369,IDXX,2020-09-04 15:05:00,372.6199951171875,1370.0,373.20001220703125,372.6199951171875,373.0849914550781
1370,IDXX,2020-09-04 15:04:00,373.0499877929688,455.0,373.25,373.25,373.0499877929688
1371,IDXX,2020-09-04 15:03:00,372.6300048828125,1217.0,372.7699890136719,372.6300048828125,372.7699890136719
1372,IDXX,2020-09-04 15:01:00,372.17999267578125,892.0,372.2049865722656,372.2049865722656,372.17999267578125
1373,IDXX,2020-09-04 15:00:00,372.4700012207031,1315.0,372.8900146484375,372.4700012207031,372.8399963378906
1374,IDXX,2020-09-04 14:58:00,371.5899963378906,2298.0,371.8800048828125,371.8800048828125,371.7999877929688
1375,IDXX,2020-09-04 14:57:00,371.5849914550781,417.0,371.5849914550781,371.5849914550781,371.5849914550781
1376,IDXX,2020-09-04 14:56:00,371.239990234375,559.0,371.2999877929688,371.239990234375,371.2999877929688
1377,IDXX,2020-09-04 14:55:00,371.30999755859375,841.0,371.67999267578125,371.3999938964844,371.3999938964844
1378,IDXX,2020-09-04 14:54:00,371.25,725.0,371.6700134277344,371.25,371.6700134277344
1379,IDXX,2020-09-04 14:53:00,371.6700134277344,320.0,371.9049987792969,371.9049987792969,371.6700134277344
1380,IDXX,2020-09-04 14:51:00,370.70001220703125,2017.0,371.6900024414063,371.68499755859375,370.70001220703125
1381,IDXX,2020-09-04 14:49:00,371.6000061035156,644.0,371.6000061035156,371.6000061035156,371.6000061035156
1382,IDXX,2020-09-04 14:48:00,371.7999877929688,8142.0,372.3900146484375,371.7999877929688,372.3900146484375
1383,IDXX,2020-09-04 14:47:00,372.260009765625,2090.0,372.7650146484375,372.375,372.7650146484375
1384,IDXX,2020-09-04 14:46:00,371.7200012207031,2766.0,372.1900024414063,372.0400085449219,371.8450012207031
1385,IDXX,2020-09-04 14:45:00,370.5950012207031,1793.0,371.5650024414063,371.5650024414063,370.5950012207031
1386,IDXX,2020-09-04 14:44:00,370.2099914550781,778.0,370.2099914550781,370.2099914550781,370.2099914550781
1387,IDXX,2020-09-04 14:43:00,369.8699951171875,18352.0,370.5899963378906,370.0,370.5899963378906
1388,IDXX,2020-09-04 14:42:00,370.3200073242188,2542.0,370.8800048828125,370.3200073242188,370.8800048828125
1389,IDXX,2020-09-04 14:41:00,370.5,7109.0,371.4599914550781,370.67999267578125,371.3800048828125
1390,IDXX,2020-09-04 14:40:00,371.3999938964844,1414.0,371.8150024414063,371.5299987792969,371.45001220703125
1391,IDXX,2020-09-04 14:39:00,370.875,2117.0,371.1499938964844,371.1499938964844,370.875
1392,IDXX,2020-09-04 14:38:00,370.7699890136719,2703.0,371.0,370.9700012207031,370.8299865722656
1393,IDXX,2020-09-04 14:37:00,370.7550048828125,1404.0,370.9150085449219,370.9150085449219,370.8699951171875
1394,IDXX,2020-09-04 14:36:00,370.4700012207031,119.0,370.4700012207031,370.4700012207031,370.4700012207031
1395,IDXX,2020-09-04 14:35:00,370.135009765625,3183.0,370.3900146484375,370.2049865722656,370.135009765625
1396,IDXX,2020-09-04 14:34:00,369.989990234375,502.0,370.3200073242188,370.1000061035156,370.3200073242188
1397,IDXX,2020-09-04 14:32:00,369.7575073242188,1547.0,370.2349853515625,370.0,369.7575073242188
1398,IDXX,2020-09-04 14:30:00,369.80999755859375,1301.0,370.5650024414063,369.95001220703125,370.5650024414063
1399,IDXX,2020-09-04 14:29:00,370.239990234375,468.0,370.4249877929688,370.4249877929688,370.2900085449219
1400,IDXX,2020-09-04 14:28:00,370.20001220703125,1793.0,370.2699890136719,370.260009765625,370.25
1401,IDXX,2020-09-04 14:27:00,370.0950012207031,1284.0,370.2799987792969,370.25,370.2799987792969
1402,IDXX,2020-09-04 14:25:00,369.5700073242188,876.0,369.5899963378906,369.5799865722656,369.5700073242188
1403,IDXX,2020-09-04 14:23:00,369.239990234375,1215.0,369.3150024414063,369.239990234375,369.25
1404,IDXX,2020-09-04 14:22:00,369.0199890136719,972.0,369.2650146484375,369.2650146484375,369.0199890136719
1405,IDXX,2020-09-04 14:21:00,368.8500061035156,263.0,368.8500061035156,368.8500061035156,368.8500061035156
1406,IDXX,2020-09-04 14:20:00,369.3399963378906,1211.0,369.6400146484375,369.385009765625,369.6400146484375
1407,IDXX,2020-09-04 14:19:00,369.9400024414063,1984.0,370.1099853515625,369.9400024414063,370.0499877929688
1408,IDXX,2020-09-04 14:15:00,368.7650146484375,1113.0,369.25,368.7650146484375,369.25
1409,IDXX,2020-09-04 14:14:00,369.07501220703125,1242.0,369.2349853515625,369.1700134277344,369.0799865722656
1410,IDXX,2020-09-04 14:13:00,368.67999267578125,714.0,369.0400085449219,369.0400085449219,368.67999267578125
1411,IDXX,2020-09-04 14:12:00,368.3550109863281,4979.0,368.3699951171875,368.3699951171875,368.3599853515625
1412,IDXX,2020-09-04 14:11:00,368.3699951171875,424.0,368.4200134277344,368.3699951171875,368.4200134277344
1413,IDXX,2020-09-04 14:10:00,368.7300109863281,561.0,368.739990234375,368.739990234375,368.7300109863281
1414,IDXX,2020-09-04 14:08:00,368.6300048828125,788.0,368.885009765625,368.885009765625,368.6300048828125
1415,IDXX,2020-09-04 14:07:00,368.7650146484375,164.0,368.7650146484375,368.7650146484375,368.7650146484375
1416,IDXX,2020-09-04 14:06:00,368.6400146484375,502.0,368.7999877929688,368.7999877929688,368.6400146484375
1417,IDXX,2020-09-04 14:05:00,368.6499938964844,1566.0,368.8599853515625,368.7099914550781,368.8349914550781
1418,IDXX,2020-09-04 14:04:00,368.739990234375,1423.0,369.2099914550781,368.739990234375,369.1600036621094
1419,IDXX,2020-09-04 14:03:00,369.0499877929688,269.0,369.0499877929688,369.0499877929688,369.0499877929688
1420,IDXX,2020-09-04 14:02:00,368.9800109863281,844.0,369.2200012207031,369.2200012207031,369.2099914550781
