,symbol,date,volume,high,low,close,open
2955,BARC.L,2020-09-04 09:21:00,93196.0,108.4800033569336,108.33999633789062,108.4800033569336,108.36000061035156
2956,BARC.L,2020-09-04 09:20:00,25014.0,108.44000244140624,108.33999633789062,108.44000244140624,108.33999633789062
2957,BARC.L,2020-09-04 09:19:00,16571.0,108.31999969482422,108.23999786376952,108.27999877929688,108.3000030517578
2958,BARC.L,2020-09-04 09:18:00,38993.0,108.31999969482422,108.23600006103516,108.31999969482422,108.23600006103516
2959,BARC.L,2020-09-04 09:17:00,8187.0,108.33999633789062,108.27999877929688,108.27999877929688,108.27999877929688
2960,BARC.L,2020-09-04 09:16:00,91934.0,108.37999725341795,108.22000122070312,108.33999633789062,108.27999877929688
2961,BARC.L,2020-09-04 09:15:00,75825.0,108.3000030517578,108.0199966430664,108.27999877929688,108.04000091552734
2962,BARC.L,2020-09-04 09:14:00,14405.0,108.08000183105469,108.0199966430664,108.04000091552734,108.0199966430664
2963,BARC.L,2020-09-04 09:13:00,25428.0,107.9800033569336,107.87999725341795,107.9800033569336,107.87999725341795
2964,BARC.L,2020-09-04 09:12:00,22707.0,107.95999908447266,107.86000061035156,107.95999908447266,107.94000244140624
2965,BARC.L,2020-09-04 09:11:00,7638.0,107.9800033569336,107.91999816894531,107.95099639892578,107.9800033569336
2966,BARC.L,2020-09-04 09:10:00,22874.0,108.05999755859376,107.9000015258789,107.9800033569336,108.05999755859376
2967,BARC.L,2020-09-04 09:09:00,3850.0,108.04000091552734,107.95999908447266,108.04000091552734,107.95999908447266
2968,BARC.L,2020-09-04 09:08:00,14128.0,107.9800033569336,107.86000061035156,107.94000244140624,107.86000061035156
2969,BARC.L,2020-09-04 09:07:00,50728.0,108.04000091552734,107.87999725341795,107.87999725341795,108.04000091552734
2970,BARC.L,2020-09-04 09:06:00,49956.0,108.03040313720705,107.87999725341795,108.03040313720705,107.9800033569336
2971,BARC.L,2020-09-04 09:05:00,59101.0,107.97029876708984,107.9010009765625,107.97000122070312,107.9010009765625
2972,BARC.L,2020-09-04 09:04:00,28512.0,107.95999908447266,107.87999725341795,107.95999908447266,107.9000015258789
2973,BARC.L,2020-09-04 09:03:00,26150.0,107.9477996826172,107.86000061035156,107.87999725341795,107.87999725341795
2974,BARC.L,2020-09-04 09:02:00,165223.0,107.95999908447266,107.6957015991211,107.6957015991211,107.95999908447266
2975,BARC.L,2020-09-04 09:01:00,11164.0,108.04000091552734,107.87999725341795,107.95999908447266,107.98899841308594
2976,BARC.L,2020-09-04 09:00:00,44984.0,108.08000183105469,107.9000015258789,108.0,107.91999816894531
2977,BARC.L,2020-09-04 08:59:00,56539.0,108.18000030517578,107.94000244140624,107.94000244140624,108.0999984741211
2978,BARC.L,2020-09-04 08:58:00,12865.0,108.18000030517578,108.03009796142578,108.18000030517578,108.05999755859376
2979,BARC.L,2020-09-04 08:57:00,81560.0,108.21720886230469,107.9800033569336,108.04000091552734,108.18000030517578
2980,BARC.L,2020-09-04 08:56:00,4309.0,108.13999938964844,108.05999755859376,108.08000183105469,108.12000274658205
2981,BARC.L,2020-09-04 08:55:00,18772.0,108.0999984741211,107.95999908447266,108.05999755859376,107.95999908447266
2982,BARC.L,2020-09-04 08:54:00,203262.0,108.05999755859376,107.95999908447266,107.989501953125,107.95999908447266
2983,BARC.L,2020-09-04 08:53:00,99084.0,108.0,107.9000015258789,107.94000244140624,107.91899871826172
2984,BARC.L,2020-09-04 08:52:00,176793.0,108.0199966430664,107.87564086914062,108.0199966430664,107.88739013671876
2985,BARC.L,2020-09-04 08:51:00,103662.0,108.04000091552734,107.91999816894531,107.91999816894531,107.9800033569336
2986,BARC.L,2020-09-04 08:50:00,10295.0,107.9800033569336,107.88710021972656,107.95999908447266,107.95999908447266
2987,BARC.L,2020-09-04 08:49:00,12019.0,107.9800033569336,107.8000030517578,107.95980072021484,107.8000030517578
2988,BARC.L,2020-09-04 08:48:00,33493.0,108.0199966430664,107.73999786376952,107.77999877929688,108.0199966430664
2989,BARC.L,2020-09-04 08:47:00,43458.0,108.05999755859376,107.86000061035156,108.05999755859376,108.04000091552734
2990,BARC.L,2020-09-04 08:46:00,38288.0,108.08100128173828,107.91999816894531,108.0199966430664,107.9800033569336
2991,BARC.L,2020-09-04 08:45:00,27838.0,108.0999984741211,107.9000015258789,108.08000183105469,107.9000015258789
2992,BARC.L,2020-09-04 08:44:00,9121.0,107.96099853515624,107.81999969482422,107.96099853515624,107.91999816894531
2993,BARC.L,2020-09-04 08:43:00,20696.0,108.0999984741211,107.91999816894531,107.91999816894531,108.08000183105469
2994,BARC.L,2020-09-04 08:42:00,23555.0,108.0,107.87999725341795,108.0,107.91999816894531
2995,BARC.L,2020-09-04 08:41:00,36332.0,107.82969665527344,107.72000122070312,107.8000030517578,107.72000122070312
2996,BARC.L,2020-09-04 08:40:00,33721.0,107.91999816894531,107.76000213623048,107.76000213623048,107.8000030517578
2997,BARC.L,2020-09-04 08:39:00,13353.0,107.87999725341795,107.6999969482422,107.86000061035156,107.70501708984376
2998,BARC.L,2020-09-04 08:38:00,49459.0,107.7602996826172,107.5199966430664,107.7602996826172,107.5199966430664
2999,BARC.L,2020-09-04 08:37:00,4887.0,107.8000030517578,107.58000183105469,107.58000183105469,107.68000030517578
3000,BARC.L,2020-09-04 08:36:00,30363.0,107.9000015258789,107.66000366210938,107.76000213623048,107.68000030517578
3001,BARC.L,2020-09-04 08:35:00,8043.0,107.63999938964844,107.45999908447266,107.63999938964844,107.5999984741211
3002,BARC.L,2020-09-04 08:34:00,10335.0,107.73999786376952,107.55789947509766,107.72000122070312,107.73999786376952
3003,BARC.L,2020-09-04 08:33:00,45288.0,107.6999969482422,107.52059936523438,107.6999969482422,107.52059936523438
3004,BARC.L,2020-09-04 08:32:00,35013.0,107.63999938964844,107.36000061035156,107.5,107.36000061035156
3005,BARC.L,2020-09-04 08:31:00,4967.0,107.44000244140624,107.26000213623048,107.33999633789062,107.32039642333984
3006,BARC.L,2020-09-04 08:30:00,48304.0,107.3000030517578,107.13999938964844,107.3000030517578,107.27999877929688
3007,BARC.L,2020-09-04 08:29:00,37306.0,107.27999877929688,107.12000274658205,107.22000122070312,107.12000274658205
3008,BARC.L,2020-09-04 08:28:00,65225.0,107.27999877929688,107.0999984741211,107.0999984741211,107.13999938964844
3009,BARC.L,2020-09-04 08:27:00,32140.0,107.16000366210938,107.0199966430664,107.05999755859376,107.16000366210938
3010,BARC.L,2020-09-04 08:26:00,110533.0,107.05999755859376,106.8302001953125,107.05999755859376,106.94000244140624
3011,BARC.L,2020-09-04 08:25:00,46979.0,107.0999984741211,106.95999908447266,107.0,107.08000183105469
3012,BARC.L,2020-09-04 08:24:00,69534.0,107.05999755859376,106.73999786376952,107.04000091552734,106.73999786376952
3013,BARC.L,2020-09-04 08:23:00,26860.0,106.73999786376952,106.58000183105469,106.72000122070312,106.66000366210938
3014,BARC.L,2020-09-04 08:22:00,5505.0,106.73999786376952,106.62000274658205,106.68099975585938,106.72000122070312
3015,BARC.L,2020-09-04 08:21:00,32915.0,106.6999969482422,106.58000183105469,106.6999969482422,106.62000274658205
3016,BARC.L,2020-09-04 08:20:00,77185.0,106.66000366210938,106.13999938964844,106.66000366210938,106.13999938964844
3017,BARC.L,2020-09-04 08:19:00,65531.0,106.16000366210938,106.0199966430664,106.16000366210938,106.0999984741211
3018,BARC.L,2020-09-04 08:18:00,44567.0,106.3000030517578,106.12000274658205,106.12000274658205,106.22000122070312
3019,BARC.L,2020-09-04 08:17:00,70403.0,106.4000015258789,106.23999786376952,106.3000030517578,106.37999725341795
3020,BARC.L,2020-09-04 08:16:00,17927.0,106.58000183105469,106.3000030517578,106.33999633789062,106.58000183105469
3021,BARC.L,2020-09-04 08:15:00,48668.0,106.5,106.16000366210938,106.4000015258789,106.1999969482422
3022,BARC.L,2020-09-04 08:14:00,18768.0,106.3000030517578,106.13999938964844,106.2310028076172,106.17379760742188
3023,BARC.L,2020-09-04 08:13:00,24815.0,106.25900268554688,106.15899658203124,106.1999969482422,106.25900268554688
3024,BARC.L,2020-09-04 08:12:00,114615.0,106.33999633789062,106.08000183105469,106.22000122070312,106.23999786376952
3025,BARC.L,2020-09-04 08:11:00,69897.0,106.4105987548828,105.9990005493164,106.26000213623048,105.9990005493164
3026,BARC.L,2020-09-04 08:10:00,64445.0,106.05999755859376,105.8916015625,106.05999755859376,105.91999816894531
3027,BARC.L,2020-09-04 08:09:00,53408.0,106.16000366210938,105.91999816894531,106.05999755859376,106.05999755859376
3028,BARC.L,2020-09-04 08:08:00,23104.0,106.26000213623048,105.87999725341795,106.18000030517578,105.87999725341795
3029,BARC.L,2020-09-04 08:07:00,97060.0,106.0199966430664,105.4800033569336,105.86000061035156,105.5199966430664
3030,BARC.L,2020-09-04 08:06:00,88846.0,105.91999816894531,105.36000061035156,105.41999816894531,105.91999816894531
3031,BARC.L,2020-09-04 08:05:00,57363.0,106.05999755859376,105.5,106.05999755859376,105.5199966430664
3032,BARC.L,2020-09-04 08:04:00,42160.0,105.54000091552734,105.1999969482422,105.45999908447266,105.1999969482422
3033,BARC.L,2020-09-04 08:03:00,153962.0,105.3000030517578,104.94000244140624,105.13099670410156,105.3000030517578
3034,BARC.L,2020-09-04 08:02:00,13380.0,105.33999633789062,105.0999984741211,105.2760009765625,105.1989974975586
3035,BARC.L,2020-09-04 08:01:00,43483.0,105.54000091552734,105.0999984741211,105.1999969482422,105.54000091552734
3036,BARC.L,2020-09-04 08:00:00,227498.0,105.54000091552734,105.0,105.36000061035156,105.04000091552734
3037,BARC.L,2020-09-03 16:29:00,191725.0,105.5999984741211,105.44000244140624,105.55999755859376,105.5199966430664
3038,BARC.L,2020-09-03 16:28:00,88540.0,105.5999984741211,105.44000244140624,105.5199966430664,105.54000091552734
3039,BARC.L,2020-09-03 16:27:00,131336.0,105.63999938964844,105.37999725341795,105.54000091552734,105.45999908447266
3040,BARC.L,2020-09-03 16:26:00,60271.0,105.54000091552734,105.41999816894531,105.4800033569336,105.5199966430664
3041,BARC.L,2020-09-03 16:25:00,104651.0,105.54000091552734,105.3000030517578,105.5,105.37999725341795
3042,BARC.L,2020-09-03 16:24:00,107107.0,105.62000274658205,105.37999725341795,105.4000015258789,105.54000091552734
3043,BARC.L,2020-09-03 16:23:00,39949.0,105.66000366210938,105.5106964111328,105.5999984741211,105.5106964111328
3044,BARC.L,2020-09-03 16:22:00,75697.0,105.66000366210938,105.4800033569336,105.54000091552734,105.4800033569336
3045,BARC.L,2020-09-03 16:21:00,87902.0,105.5999984741211,105.5199966430664,105.54000091552734,105.54000091552734
3046,BARC.L,2020-09-03 16:20:00,315259.0,105.45999908447266,105.2770004272461,105.41999816894531,105.2770004272461
3047,BARC.L,2020-09-03 16:18:00,26262.0,105.9000015258789,105.8000030517578,105.8000030517578,105.87999725341795
3048,BARC.L,2020-09-03 16:17:00,21514.0,106.0199966430664,105.87999725341795,105.9000015258789,106.0199966430664
3049,BARC.L,2020-09-03 16:16:00,79536.0,106.23999786376952,106.05999755859376,106.05999755859376,106.18109893798828
3050,BARC.L,2020-09-03 16:15:00,44194.0,106.26000213623048,106.0999984741211,106.26000213623048,106.26000213623048
3051,BARC.L,2020-09-03 16:14:00,53027.0,106.36000061035156,106.1999969482422,106.27999877929688,106.36000061035156
3052,BARC.L,2020-09-03 16:13:00,26617.0,106.31999969482422,106.1999969482422,106.31999969482422,106.3000030517578
3053,BARC.L,2020-09-03 16:12:00,147522.0,106.4000015258789,106.12000274658205,106.33999633789062,106.23999786376952
3054,BARC.L,2020-09-03 16:11:00,18962.0,106.4000015258789,106.26000213623048,106.26000213623048,106.35070037841795
3055,BARC.L,2020-09-03 16:10:00,82548.0,106.5,106.31999969482422,106.31999969482422,106.4800033569336
3056,BARC.L,2020-09-03 16:09:00,23738.0,106.44000244140624,106.33999633789062,106.44000244140624,106.4000015258789
3057,BARC.L,2020-09-03 16:08:00,103084.0,106.73999786376952,106.44000244140624,106.44000244140624,106.72000122070312
3058,BARC.L,2020-09-03 16:07:00,87685.0,106.8000030517578,106.68000030517578,106.6999969482422,106.76000213623048
3059,BARC.L,2020-09-03 16:06:00,114347.0,106.81999969482422,106.73999786376952,106.77999877929688,106.77999877929688
3060,BARC.L,2020-09-03 16:05:00,137134.0,106.81999969482422,106.72000122070312,106.77999877929688,106.72000122070312
3061,BARC.L,2020-09-03 16:04:00,74170.0,106.83999633789062,106.72000122070312,106.73999786376952,106.8000030517578
3062,BARC.L,2020-09-03 16:03:00,52829.0,106.77999877929688,106.6999969482422,106.73999786376952,106.73999786376952
3063,BARC.L,2020-09-03 16:02:00,41522.0,106.81999969482422,106.6999969482422,106.72000122070312,106.8000030517578
3064,BARC.L,2020-09-03 16:01:00,80490.0,106.86979675292969,106.8000030517578,106.8000030517578,106.86979675292969
3065,BARC.L,2020-09-03 16:00:00,395662.0,107.8049087524414,106.87999725341795,106.87999725341795,107.0999984741211
3066,BARC.L,2020-09-03 15:59:00,25062.0,107.18000030517578,107.0,107.12000274658205,107.18000030517578
3067,BARC.L,2020-09-03 15:58:00,54513.0,107.16000366210938,107.08000183105469,107.13999938964844,107.0999984741211
3068,BARC.L,2020-09-03 15:57:00,41264.0,107.13999938964844,106.94000244140624,106.9800033569336,107.02230072021484
3069,BARC.L,2020-09-03 15:56:00,51223.0,107.0707015991211,106.9800033569336,107.0707015991211,106.9800033569336
3070,BARC.L,2020-09-03 15:55:00,50739.0,107.18000030517578,106.9800033569336,106.9800033569336,107.18000030517578
3071,BARC.L,2020-09-03 15:54:00,146853.0,107.23999786376952,107.08000183105469,107.1999969482422,107.08000183105469
3072,BARC.L,2020-09-03 15:53:00,15576.0,107.18900299072266,107.13999938964844,107.13999938964844,107.18000030517578
3073,BARC.L,2020-09-03 15:52:00,125698.0,107.16000366210938,106.9489974975586,107.16000366210938,107.12000274658205
3074,BARC.L,2020-09-03 15:51:00,75087.0,107.12000274658205,106.9800033569336,107.02749633789062,107.0199966430664
3075,BARC.L,2020-09-03 15:50:00,104432.0,107.0199966430664,106.86000061035156,107.0,106.86000061035156
3076,BARC.L,2020-09-03 15:49:00,103758.0,106.91999816894531,106.81999969482422,106.81999969482422,106.9000015258789
3077,BARC.L,2020-09-03 15:48:00,106975.0,107.0,106.87999725341795,106.87999725341795,107.0
3078,BARC.L,2020-09-03 15:47:00,119083.0,107.0,106.91999816894531,107.0,107.0
3079,BARC.L,2020-09-03 15:46:00,55946.0,107.04000091552734,106.94000244140624,107.04000091552734,107.0199966430664
3080,BARC.L,2020-09-03 15:45:00,37874.0,107.08000183105469,106.9800033569336,107.0199966430664,107.08000183105469
3081,BARC.L,2020-09-03 15:44:00,11966.0,107.05999755859376,107.01000213623048,107.05999755859376,107.0199966430664
3082,BARC.L,2020-09-03 15:43:00,46834.0,107.16000366210938,107.04000091552734,107.04000091552734,107.16000366210938
3083,BARC.L,2020-09-03 15:42:00,31828.0,107.27999877929688,107.12000274658205,107.18000030517578,107.27999877929688
3084,BARC.L,2020-09-03 15:41:00,33202.0,107.33999633789062,107.22000122070312,107.27999877929688,107.27999877929688
3085,BARC.L,2020-09-03 15:40:00,95535.0,107.36000061035156,107.23999786376952,107.23999786376952,107.31999969482422
3086,BARC.L,2020-09-03 15:39:00,39209.0,107.23999786376952,107.16000366210938,107.23999786376952,107.23999786376952
3087,BARC.L,2020-09-03 15:38:00,47119.0,107.37999725341795,107.27999877929688,107.27999877929688,107.36000061035156
3088,BARC.L,2020-09-03 15:37:00,27725.0,107.55999755859376,107.4000015258789,107.4000015258789,107.41999816894531
3089,BARC.L,2020-09-03 15:36:00,32622.0,107.4800033569336,107.37999725341795,107.4000015258789,107.44000244140624
3090,BARC.L,2020-09-03 15:35:00,14543.0,107.4800033569336,107.4000015258789,107.4000015258789,107.4800033569336
3091,BARC.L,2020-09-03 15:34:00,33116.0,107.62000274658205,107.5,107.58000183105469,107.5
3092,BARC.L,2020-09-03 15:33:00,28480.0,107.76000213623048,107.58000183105469,107.58000183105469,107.76000213623048
3093,BARC.L,2020-09-03 15:32:00,6131.0,107.77999877929688,107.58000183105469,107.76000213623048,107.58000183105469
3094,BARC.L,2020-09-03 15:31:00,46775.0,107.54000091552734,107.40699768066406,107.54000091552734,107.40699768066406
3095,BARC.L,2020-09-03 15:30:00,52494.0,107.55999755859376,107.36000061035156,107.41999816894531,107.55999755859376
3096,BARC.L,2020-09-03 15:29:00,26760.0,107.5999984741211,107.45999908447266,107.58000183105469,107.55999755859376
3097,BARC.L,2020-09-03 15:28:00,36560.0,107.77999877929688,107.55999755859376,107.55999755859376,107.73999786376952
3098,BARC.L,2020-09-03 15:27:00,39505.0,107.72000122070312,107.5999984741211,107.72000122070312,107.68000030517578
3099,BARC.L,2020-09-03 15:26:00,106307.0,107.73999786376952,107.62000274658205,107.68000030517578,107.66000366210938
3100,BARC.L,2020-09-03 15:25:00,107699.0,107.68000030517578,107.44000244140624,107.63999938964844,107.5199966430664
3101,BARC.L,2020-09-03 15:24:00,144778.0,107.73999786376952,107.5,107.5,107.73999786376952
3102,BARC.L,2020-09-03 15:23:00,145852.0,107.77999877929688,107.68000030517578,107.76000213623048,107.76000213623048
3103,BARC.L,2020-09-03 15:22:00,79772.0,107.87999725341795,107.72000122070312,107.8000030517578,107.76000213623048
3104,BARC.L,2020-09-03 15:21:00,41082.0,107.77999877929688,107.58000183105469,107.77999877929688,107.58000183105469
3105,BARC.L,2020-09-03 15:20:00,51848.0,107.75980377197266,107.5199966430664,107.55999755859376,107.75980377197266
3106,BARC.L,2020-09-03 15:19:00,20824.0,107.76000213623048,107.5999984741211,107.76000213623048,107.5999984741211
3107,BARC.L,2020-09-03 15:18:00,30743.0,107.68000030517578,107.5999984741211,107.66000366210938,107.5999984741211
3108,BARC.L,2020-09-03 15:17:00,38277.0,107.72000122070312,107.62000274658205,107.63999938964844,107.68000030517578
3109,BARC.L,2020-09-03 15:16:00,51201.0,107.6999969482422,107.62799835205078,107.66000366210938,107.66000366210938
3110,BARC.L,2020-09-03 15:15:00,39246.0,107.8405990600586,107.66000366210938,107.6999969482422,107.83049774169922
3111,BARC.L,2020-09-03 15:14:00,14465.0,107.94000244140624,107.83999633789062,107.83999633789062,107.94000244140624
3112,BARC.L,2020-09-03 15:13:00,24655.0,107.9000015258789,107.77999877929688,107.87999725341795,107.77999877929688
3113,BARC.L,2020-09-03 15:12:00,22404.0,107.83999633789062,107.72100067138672,107.73999786376952,107.77999877929688
3114,BARC.L,2020-09-03 15:11:00,36787.0,107.83999633789062,107.72989654541016,107.77999877929688,107.72989654541016
