symbol,date,volume,high,low,close,open
BARC.L,2020-09-08 11:52:00,51392.0,105.69999694824219,105.66000366210938,105.67980194091797,105.68000030517578
BARC.L,2020-09-08 11:51:00,9435.0,105.69960021972656,105.66000366210938,105.68000030517578,105.66000366210938
BARC.L,2020-09-08 11:50:00,13585.0,105.67980194091797,105.55999755859375,105.67980194091797,105.55999755859375
BARC.L,2020-09-08 11:49:00,5755.0,105.62000274658203,105.55999755859375,105.62000274658203,105.58000183105469
BARC.L,2020-09-08 11:48:00,5770.0,105.62000274658203,105.58000183105469,105.58000183105469,105.62000274658203
BARC.L,2020-09-08 11:47:00,60.0,105.62000274658203,105.5999984741211,105.62000274658203,105.5999984741211
BARC.L,2020-09-08 11:46:00,16188.0,105.62000274658203,105.58599853515625,105.62000274658203,105.62000274658203
BARC.L,2020-09-08 11:45:00,1825.0,105.66000366210938,105.66000366210938,105.66000366210938,105.66000366210938
BARC.L,2020-09-08 11:44:00,20110.0,105.73999786376953,105.64969635009766,105.64969635009766,105.73999786376953
BARC.L,2020-09-08 11:43:00,48446.0,105.76000213623047,105.69979858398438,105.76000213623047,105.69979858398438
BARC.L,2020-09-08 11:42:00,73700.0,105.73999786376953,105.58609771728516,105.72000122070312,105.5999984741211
BARC.L,2020-09-08 11:41:00,15225.0,105.62000274658203,105.55999755859375,105.62000274658203,105.5999984741211
BARC.L,2020-09-08 11:40:00,16933.0,105.69999694824219,105.57050323486328,105.57050323486328,105.69999694824219
BARC.L,2020-09-08 11:39:00,5922.0,105.72000122070312,105.66000366210938,105.68000030517578,105.72000122070312
BARC.L,2020-09-08 11:38:00,13169.0,105.72000122070312,105.62000274658203,105.71099853515625,105.62000274658203
BARC.L,2020-09-08 11:37:00,16506.0,105.58000183105469,105.55999755859375,105.55999755859375,105.58000183105469
BARC.L,2020-09-08 11:36:00,17810.0,105.68000030517578,105.63999938964844,105.63999938964844,105.68000030517578
BARC.L,2020-09-08 11:35:00,5590.0,105.68000030517578,105.66000366210938,105.68000030517578,105.68000030517578
BARC.L,2020-09-08 11:34:00,41231.0,105.72000122070312,105.58000183105469,105.66000366210938,105.72000122070312
BARC.L,2020-09-08 11:33:00,3063.0,105.73999786376953,105.69999694824219,105.72000122070312,105.69999694824219
BARC.L,2020-09-08 11:32:00,7685.0,105.73999786376953,105.63999938964844,105.73999786376953,105.63999938964844
BARC.L,2020-09-08 11:31:00,10114.0,105.72000122070312,105.63999938964844,105.69999694824219,105.68000030517578
BARC.L,2020-09-08 11:30:00,18049.0,105.63999938964844,105.55999755859375,105.63999938964844,105.62000274658203
BARC.L,2020-09-08 11:29:00,11642.0,105.66000366210938,105.58000183105469,105.63999938964844,105.62000274658203
BARC.L,2020-09-08 11:28:00,11188.0,105.69999694824219,105.62000274658203,105.66000366210938,105.69999694824219
BARC.L,2020-09-08 11:27:00,16621.0,105.72000122070312,105.66000366210938,105.69100189208984,105.68000030517578
BARC.L,2020-09-08 11:26:00,22999.0,105.71199798583984,105.62000274658203,105.62000274658203,105.71199798583984
BARC.L,2020-09-08 11:25:00,60615.0,105.77999877929688,105.66000366210938,105.72000122070312,105.77999877929688
BARC.L,2020-09-08 11:24:00,6788.0,105.86000061035156,105.78929901123047,105.78929901123047,105.83999633789062
BARC.L,2020-09-08 11:23:00,76836.0,105.94000244140625,105.87999725341797,105.87999725341797,105.91999816894531
BARC.L,2020-09-08 11:22:00,6074.0,105.94000244140625,105.86000061035156,105.94000244140625,105.91999816894531
BARC.L,2020-09-08 11:21:00,54478.0,105.91999816894531,105.87999725341797,105.91999816894531,105.87999725341797
BARC.L,2020-09-08 11:20:00,33820.0,105.95999908447266,105.91100311279297,105.94000244140625,105.91999816894531
BARC.L,2020-09-08 11:19:00,32646.0,105.92134857177734,105.86000061035156,105.87999725341797,105.86000061035156
BARC.L,2020-09-08 11:18:00,1.0,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531
BARC.L,2020-09-08 11:17:00,45398.0,105.95999908447266,105.9000015258789,105.94000244140625,105.91999816894531
BARC.L,2020-09-08 11:16:00,21243.0,105.91999816894531,105.84929656982422,105.87999725341797,105.84929656982422
BARC.L,2020-09-08 11:15:00,26517.0,105.9000015258789,105.72000122070312,105.79000091552734,105.86000061035156
BARC.L,2020-09-08 11:14:00,185215.0,106.01000213623047,105.73999786376953,105.87940216064453,105.73999786376953
BARC.L,2020-09-08 11:13:00,35342.0,105.77999877929688,105.7490005493164,105.7490005493164,105.77999877929688
BARC.L,2020-09-08 11:12:00,42790.0,105.95999908447266,105.80000305175781,105.80979919433594,105.95999908447266
BARC.L,2020-09-08 11:11:00,43583.0,106.0,105.91999816894531,105.95939636230469,105.91999816894531
BARC.L,2020-09-08 11:10:00,16907.0,106.0,105.91999816894531,105.95939636230469,106.0
BARC.L,2020-09-08 11:09:00,18111.0,106.0,105.93144989013672,105.93144989013672,106.0
BARC.L,2020-09-08 11:08:00,45983.0,105.95999908447266,105.9000015258789,105.95999908447266,105.94000244140625
BARC.L,2020-09-08 11:07:00,27514.0,106.0,105.94000244140625,106.0,105.94000244140625
BARC.L,2020-09-08 11:06:00,45446.0,106.0199966430664,105.95999908447266,106.0,106.0
BARC.L,2020-09-08 11:05:00,24280.0,105.9800033569336,105.91999816894531,105.91999816894531,105.95999908447266
BARC.L,2020-09-08 11:04:00,1176.0,105.9800033569336,105.9800033569336,105.9800033569336,105.9800033569336
BARC.L,2020-09-08 11:03:00,34339.0,106.0199966430664,105.86000061035156,106.0199966430664,105.86000061035156
BARC.L,2020-09-08 11:02:00,20733.0,105.94000244140625,105.87960052490234,105.87960052490234,105.94000244140625
BARC.L,2020-09-08 11:01:00,39636.0,105.9800033569336,105.87999725341797,105.9800033569336,105.91999816894531
BARC.L,2020-09-08 11:00:00,15526.0,105.87999725341797,105.73999786376953,105.86000061035156,105.8313980102539
BARC.L,2020-09-08 10:59:00,15069.0,105.8677978515625,105.86000061035156,105.86000061035156,105.8677978515625
BARC.L,2020-09-08 10:58:00,7060.0,105.9000015258789,105.80000305175781,105.86000061035156,105.86000061035156
BARC.L,2020-09-08 10:57:00,13402.0,105.87999725341797,105.83999633789062,105.83999633789062,105.83999633789062
BARC.L,2020-09-08 10:56:00,7446.0,105.77999877929688,105.72000122070312,105.76000213623047,105.77999877929688
BARC.L,2020-09-08 10:55:00,57497.0,105.83999633789062,105.76000213623047,105.77999877929688,105.83999633789062
BARC.L,2020-09-08 10:54:00,12067.0,105.95999908447266,105.80000305175781,105.80000305175781,105.95999908447266
BARC.L,2020-09-08 10:53:00,18877.0,106.05999755859375,105.95999908447266,105.9800033569336,105.95999908447266
BARC.L,2020-09-08 10:52:00,18484.0,106.0,105.9000015258789,105.94000244140625,105.9000015258789
BARC.L,2020-09-08 10:51:00,13954.0,105.9000015258789,105.80000305175781,105.9000015258789,105.80000305175781
BARC.L,2020-09-08 10:50:00,31532.0,105.9000015258789,105.81999969482422,105.86000061035156,105.81999969482422
BARC.L,2020-09-08 10:49:00,15737.0,105.81999969482422,105.77999877929688,105.77999877929688,105.81999969482422
BARC.L,2020-09-08 10:48:00,33655.0,105.77999877929688,105.69999694824219,105.77999877929688,105.76000213623047
BARC.L,2020-09-08 10:47:00,1784.0,105.72000122070312,105.72000122070312,105.72000122070312,105.72000122070312
BARC.L,2020-09-08 10:46:00,3475.0,105.68000030517578,105.5719985961914,105.68000030517578,105.5719985961914
BARC.L,2020-09-08 10:45:00,28063.0,105.63999938964844,105.5199966430664,105.63999938964844,105.58000183105469
BARC.L,2020-09-08 10:44:00,6800.0,105.66000366210938,105.5999984741211,105.63999938964844,105.66000366210938
BARC.L,2020-09-08 10:43:00,65102.0,105.80000305175781,105.55999755859375,105.5999984741211,105.80000305175781
BARC.L,2020-09-08 10:42:00,23878.0,105.9800033569336,105.83999633789062,105.83999633789062,105.9800033569336
BARC.L,2020-09-08 10:40:00,63.0,106.08000183105469,106.0199966430664,106.04000091552734,106.08000183105469
BARC.L,2020-09-08 10:39:00,7366.0,106.05999755859375,105.95999908447266,106.05999755859375,105.9800033569336
BARC.L,2020-09-08 10:38:00,12217.0,106.0,105.94000244140625,105.95999908447266,105.96900177001953
BARC.L,2020-09-08 10:37:00,3428.0,106.0199966430664,106.0,106.0,106.0199966430664
BARC.L,2020-09-08 10:36:00,499.0,106.03099822998047,105.95999908447266,106.03099822998047,105.9800033569336
BARC.L,2020-09-08 10:35:00,15094.0,106.04000091552734,105.94000244140625,105.9800033569336,106.0
BARC.L,2020-09-08 10:34:00,10293.0,106.0199966430664,105.9739990234375,105.9800033569336,106.0
BARC.L,2020-09-08 10:33:00,5662.0,106.07099914550781,106.0,106.0,106.07099914550781
BARC.L,2020-09-08 10:32:00,248.0,106.16000366210938,106.05999755859375,106.05999755859375,106.16000366210938
BARC.L,2020-09-08 10:31:00,16630.0,106.12000274658203,106.0,106.05999755859375,106.12000274658203
BARC.L,2020-09-08 10:30:00,7503.0,106.23999786376953,106.05999755859375,106.05999755859375,106.22000122070312
BARC.L,2020-09-08 10:29:00,39079.0,106.31999969482422,106.23999786376953,106.23999786376953,106.27999877929688
BARC.L,2020-09-08 10:28:00,39067.0,106.30000305175781,106.16000366210938,106.23999786376953,106.16000366210938
BARC.L,2020-09-08 10:27:00,5.0,106.18000030517578,106.12000274658203,106.12000274658203,106.18000030517578
BARC.L,2020-09-08 10:26:00,1704.0,106.12000274658203,106.05999755859375,106.12000274658203,106.05999755859375
BARC.L,2020-09-08 10:25:00,1520.0,106.18000030517578,106.08000183105469,106.08000183105469,106.18000030517578
BARC.L,2020-09-08 10:24:00,2594.0,106.27999877929688,106.12000274658203,106.12000274658203,106.27999877929688
BARC.L,2020-09-08 10:23:00,12053.0,106.26000213623047,106.18000030517578,106.25399780273438,106.26000213623047
BARC.L,2020-09-08 10:22:00,10023.0,106.30000305175781,106.27999877929688,106.27999877929688,106.30000305175781
BARC.L,2020-09-08 10:21:00,8312.0,106.26000213623047,106.12000274658203,106.26000213623047,106.16000366210938
BARC.L,2020-09-08 10:20:00,1859.0,106.16000366210938,106.0999984741211,106.12000274658203,106.16000366210938
BARC.L,2020-09-08 10:19:00,36898.0,106.16000366210938,106.04000091552734,106.13999938964844,106.0999984741211
BARC.L,2020-09-08 10:18:00,8334.0,106.18000030517578,106.05999755859375,106.0999984741211,106.08000183105469
BARC.L,2020-09-08 10:17:00,29576.0,106.16000366210938,106.08000183105469,106.08000183105469,106.16000366210938
BARC.L,2020-09-08 10:16:00,217021.0,106.23999786376953,106.0999984741211,106.12000274658203,106.23999786376953
BARC.L,2020-09-08 10:15:00,43551.0,106.23999786376953,106.12000274658203,106.22000122070312,106.22000122070312
BARC.L,2020-09-08 10:14:00,21162.0,106.31999969482422,106.19999694824219,106.19999694824219,106.27999877929688
BARC.L,2020-09-08 10:13:00,35542.0,106.41999816894531,106.27999877929688,106.33999633789062,106.4000015258789
BARC.L,2020-09-08 10:12:00,58871.0,106.58000183105469,106.4000015258789,106.4000015258789,106.55999755859375
BARC.L,2020-09-08 10:11:00,21253.0,106.66000366210938,106.5199966430664,106.55999755859375,106.66000366210938
BARC.L,2020-09-08 10:10:00,57278.0,106.69999694824219,106.58000183105469,106.69999694824219,106.68000030517578
BARC.L,2020-09-08 10:09:00,3527.0,106.68000030517578,106.68000030517578,106.68000030517578,106.68000030517578
BARC.L,2020-09-08 10:08:00,28489.0,106.63999938964844,106.54000091552734,106.61129760742188,106.63999938964844
BARC.L,2020-09-08 10:07:00,57826.0,106.77999877929688,106.68000030517578,106.68000030517578,106.77999877929688
BARC.L,2020-09-08 10:06:00,44945.0,106.91999816894531,106.72000122070312,106.73999786376953,106.90799713134766
BARC.L,2020-09-08 10:05:00,4262.0,106.86000061035156,106.80000305175781,106.86000061035156,106.86000061035156
BARC.L,2020-09-08 10:04:00,4002.0,106.95999908447266,106.9000015258789,106.95999908447266,106.9000015258789
BARC.L,2020-09-08 10:03:00,3352.0,106.94000244140625,106.92900085449219,106.9292984008789,106.94000244140625
BARC.L,2020-09-08 10:02:00,8.0,106.81999969482422,106.81999969482422,106.81999969482422,106.81999969482422
BARC.L,2020-09-08 10:01:00,6897.0,106.81999969482422,106.5999984741211,106.81999969482422,106.5999984741211
BARC.L,2020-09-08 10:00:00,97869.0,106.62000274658203,106.54000091552734,106.54900360107422,106.62000274658203
BARC.L,2020-09-08 09:59:00,1467.0,106.5999984741211,106.54000091552734,106.56919860839844,106.5999984741211
BARC.L,2020-09-08 09:58:00,94466.0,106.66000366210938,106.4800033569336,106.5999984741211,106.58000183105469
BARC.L,2020-09-08 09:57:00,23630.0,106.69999694824219,106.5999984741211,106.5999984741211,106.63999938964844
BARC.L,2020-09-08 09:56:00,2681.0,106.69999694824219,106.5999984741211,106.62000274658203,106.69999694824219
BARC.L,2020-09-08 09:55:00,8002.0,106.69999694824219,106.55999755859375,106.69999694824219,106.58000183105469
BARC.L,2020-09-08 09:54:00,20203.0,106.63999938964844,106.54000091552734,106.63999938964844,106.55596160888672
BARC.L,2020-09-08 09:53:00,26363.0,106.45999908447266,106.36000061035156,106.45999908447266,106.36000061035156
BARC.L,2020-09-08 09:52:00,32231.0,106.5,106.36000061035156,106.37999725341797,106.5
BARC.L,2020-09-08 09:51:00,1003.0,106.54000091552734,106.42040252685547,106.44000244140625,106.42040252685547
BARC.L,2020-09-08 09:50:00,7882.0,106.5,106.44000244140625,106.45999908447266,106.45999908447266
BARC.L,2020-09-08 09:49:00,2983.0,106.62000274658203,106.4800033569336,106.5,106.4800033569336
BARC.L,2020-09-08 09:48:00,9794.0,106.5199966430664,106.43099975585938,106.47049713134766,106.43099975585938
BARC.L,2020-09-08 09:47:00,4399.0,106.44000244140625,106.37999725341797,106.37999725341797,106.44000244140625
BARC.L,2020-09-08 09:46:00,13326.0,106.54000091552734,106.45999908447266,106.45999908447266,106.54000091552734
BARC.L,2020-09-08 09:45:00,51911.0,106.62000274658203,106.5,106.5,106.58000183105469
BARC.L,2020-09-08 09:44:00,18585.0,106.80000305175781,106.58000183105469,106.58000183105469,106.80000305175781
BARC.L,2020-09-08 09:43:00,90.0,106.83999633789062,106.73999786376953,106.80000305175781,106.83999633789062
BARC.L,2020-09-08 09:42:00,8152.0,106.83999633789062,106.72000122070312,106.76000213623047,106.83999633789062
BARC.L,2020-09-08 09:41:00,13679.0,106.87999725341797,106.76000213623047,106.83999633789062,106.8010025024414
BARC.L,2020-09-08 09:40:00,39411.0,106.9782485961914,106.76000213623047,106.76000213623047,106.91999816894531
BARC.L,2020-09-08 09:39:00,9603.0,106.94999694824219,106.87999725341797,106.87999725341797,106.89910125732422
BARC.L,2020-09-08 09:38:00,6787.0,106.95999908447266,106.9000015258789,106.91999816894531,106.95999908447266
BARC.L,2020-09-08 09:37:00,12258.0,106.86000061035156,106.5999984741211,106.86000061035156,106.69999694824219
BARC.L,2020-09-08 09:36:00,9718.0,106.87999725341797,106.72000122070312,106.72000122070312,106.81999969482422
BARC.L,2020-09-08 09:35:00,28497.0,106.9000015258789,106.81999969482422,106.9000015258789,106.87999725341797
BARC.L,2020-09-08 09:34:00,17940.0,106.9000015258789,106.81999969482422,106.86000061035156,106.9000015258789
BARC.L,2020-09-08 09:33:00,53965.0,107.05561828613281,106.87999725341797,106.91999816894531,106.9800033569336
BARC.L,2020-09-08 09:32:00,5375.0,107.04000091552734,106.87999725341797,107.04000091552734,106.87999725341797
BARC.L,2020-09-08 09:31:00,2650.0,106.94000244140625,106.87999725341797,106.9000015258789,106.9000015258789
BARC.L,2020-09-08 09:30:00,4129.0,106.95999908447266,106.94000244140625,106.95999908447266,106.94000244140625
BARC.L,2020-09-08 09:29:00,25359.0,107.0999984741211,106.86000061035156,107.0,106.9000015258789
BARC.L,2020-09-08 09:28:00,16607.0,106.91999816894531,106.80000305175781,106.87030029296875,106.86000061035156
BARC.L,2020-09-08 09:27:00,69545.0,107.08000183105469,106.87999725341797,106.9000015258789,107.08000183105469
BARC.L,2020-09-08 09:26:00,48018.0,107.19999694824219,107.0999984741211,107.13999938964844,107.16000366210938
BARC.L,2020-09-08 09:25:00,63416.0,107.22000122070312,107.04000091552734,107.22000122070312,107.0999984741211
BARC.L,2020-09-08 09:24:00,29073.0,107.27999877929688,107.19999694824219,107.19999694824219,107.26000213623047
BARC.L,2020-09-08 09:23:00,1576.0,107.37999725341797,107.30000305175781,107.30000305175781,107.37999725341797
BARC.L,2020-09-08 09:22:00,1811.0,107.31999969482422,107.27400207519531,107.31999969482422,107.27999877929688
BARC.L,2020-09-08 09:21:00,54696.0,107.36000061035156,107.22000122070312,107.31999969482422,107.33999633789062
BARC.L,2020-09-08 09:20:00,63929.0,107.41999816894531,107.31999969482422,107.33999633789062,107.37999725341797
BARC.L,2020-09-08 09:19:00,72377.0,107.4000015258789,107.31999969482422,107.37999725341797,107.36000061035156
BARC.L,2020-09-08 09:18:00,32134.0,107.37999725341797,107.27999877929688,107.36000061035156,107.37999725341797
BARC.L,2020-09-08 09:17:00,42986.0,107.4800033569336,107.4000015258789,107.4000015258789,107.4800033569336
BARC.L,2020-09-08 09:16:00,5231.0,107.5199966430664,107.45999908447266,107.45999908447266,107.48999786376953
BARC.L,2020-09-08 09:15:00,36107.0,107.68000030517578,107.4800033569336,107.4800033569336,107.62000274658203
BARC.L,2020-09-08 09:14:00,15867.0,107.63999938964844,107.62000274658203,107.62000274658203,107.63999938964844
BARC.L,2020-09-08 09:13:00,14481.0,107.76000213623047,107.68000030517578,107.69999694824219,107.68000030517578
BARC.L,2020-09-08 09:12:00,34782.0,107.80000305175781,107.68000030517578,107.68000030517578,107.80000305175781
BARC.L,2020-09-08 09:11:00,117241.0,107.77999877929688,107.68000030517578,107.77999877929688,107.77100372314453
BARC.L,2020-09-08 09:10:00,34060.0,107.81999969482422,107.69999694824219,107.77999877929688,107.77999877929688
BARC.L,2020-09-08 09:09:00,51002.0,107.94000244140625,107.77999877929688,107.77999877929688,107.9000015258789
BARC.L,2020-09-08 09:08:00,134780.0,107.9000015258789,107.81999969482422,107.9000015258789,107.81999969482422
BARC.L,2020-09-08 09:07:00,28684.0,107.83999633789062,107.76000213623047,107.80000305175781,107.80000305175781
