,symbol,date,volume,high,low,close,open
1943,BATS.L,2020-09-08 08:36:00,1065.0,2599.5,2598.686767578125,2598.686767578125,2599.5
1944,BATS.L,2020-09-08 08:35:00,1419.0,2601.5,2598.5,2598.5,2601.0
1945,BATS.L,2020-09-08 08:34:00,2418.0,2605.5,2602.5,2604.5,2602.5
1946,BATS.L,2020-09-08 08:33:00,1212.0,2605.0,2601.0,2603.5,2601.0
1947,BATS.L,2020-09-08 08:32:00,406.0,2599.5,2597.0,2599.5,2598.5
1948,BATS.L,2020-09-08 08:31:00,1736.0,2600.5,2597.27001953125,2598.0,2598.5
1949,BATS.L,2020-09-08 08:30:00,8244.0,2600.5,2598.0,2600.5,2598.0
1950,BATS.L,2020-09-08 08:29:00,28124.0,2600.0,2593.0,2597.0,2595.5
1951,BATS.L,2020-09-08 08:28:00,392.0,2594.0,2592.0,2594.0,2593.0
1952,BATS.L,2020-09-08 08:27:00,3949.0,2595.5,2590.0,2595.0,2591.0
1953,BATS.L,2020-09-08 08:26:00,1827.0,2591.0,2588.5,2591.0,2590.0
1954,BATS.L,2020-09-08 08:25:00,2675.0,2594.5,2589.0,2594.5,2589.0
1955,BATS.L,2020-09-08 08:24:00,1845.0,2591.0,2588.5,2589.0,2590.0
1956,BATS.L,2020-09-08 08:23:00,2996.0,2591.0,2588.0,2590.0,2591.0
1957,BATS.L,2020-09-08 08:22:00,3034.0,2592.0,2589.5,2590.0,2591.0
1958,BATS.L,2020-09-08 08:21:00,1150.0,2596.0,2595.0,2595.0,2595.0
1959,BATS.L,2020-09-08 08:20:00,392.0,2595.0,2594.0,2594.5,2595.0
1960,BATS.L,2020-09-08 08:19:00,1938.0,2597.0,2592.5,2593.5,2595.5
1961,BATS.L,2020-09-08 08:18:00,2497.0,2599.5,2597.0,2597.0,2597.72998046875
1962,BATS.L,2020-09-08 08:17:00,3335.0,2601.5,2598.0,2598.0,2600.5
1963,BATS.L,2020-09-08 08:16:00,3607.0,2606.5,2599.5,2599.5,2606.5
1964,BATS.L,2020-09-08 08:15:00,1395.0,2608.5,2603.5,2608.5,2603.5
1965,BATS.L,2020-09-08 08:14:00,29450.0,2603.0,2597.0,2603.0,2597.0
1966,BATS.L,2020-09-08 08:13:00,5999.0,2599.0,2596.0,2597.5,2598.5
1967,BATS.L,2020-09-08 08:12:00,355.0,2599.773681640625,2596.0,2599.773681640625,2596.5
1968,BATS.L,2020-09-08 08:11:00,1031.0,2598.5,2596.0,2596.0,2598.5
1969,BATS.L,2020-09-08 08:10:00,3928.0,2599.0,2593.5,2596.5,2593.5
1970,BATS.L,2020-09-08 08:09:00,5458.0,2595.5,2589.5,2593.0,2589.5
1971,BATS.L,2020-09-08 08:08:00,2682.0,2592.5,2589.5,2589.5,2592.0
1972,BATS.L,2020-09-08 08:07:00,4885.0,2594.5,2590.5,2591.0,2591.5
1973,BATS.L,2020-09-08 08:06:00,13643.0,2601.0,2590.0,2591.5,2598.0
1974,BATS.L,2020-09-08 08:05:00,1018.0,2598.0,2595.0,2596.0,2597.0
1975,BATS.L,2020-09-08 08:04:00,6225.0,2599.0,2591.5,2595.5,2596.5
1976,BATS.L,2020-09-08 08:03:00,703.0,2595.5,2589.5,2595.5,2589.5
1977,BATS.L,2020-09-08 08:02:00,281.0,2589.0,2586.5,2586.5,2589.0
1978,BATS.L,2020-09-08 08:01:00,1229.0,2587.5,2584.219970703125,2584.219970703125,2586.0
1979,BATS.L,2020-09-08 08:00:00,0.0,2588.0,2581.5,2584.5,2588.0
1980,BATS.L,2020-09-07 16:29:00,6856.0,2577.0,2575.0,2576.0,2577.0
1981,BATS.L,2020-09-07 16:28:00,4334.0,2579.0,2577.5,2577.5,2579.0
1982,BATS.L,2020-09-07 16:27:00,1924.0,2580.5,2579.5,2579.5,2579.5
1983,BATS.L,2020-09-07 16:26:00,631.0,2578.5,2577.759765625,2578.5,2577.759765625
1984,BATS.L,2020-09-07 16:25:00,2364.0,2579.0,2577.5,2578.5,2579.0
1985,BATS.L,2020-09-07 16:24:00,2684.0,2580.0,2579.0,2579.5,2579.0
1986,BATS.L,2020-09-07 16:23:00,7037.0,2581.0,2579.0,2579.5,2580.113525390625
1987,BATS.L,2020-09-07 16:22:00,8379.0,2582.0,2580.0,2580.5,2582.0
1988,BATS.L,2020-09-07 16:21:00,11433.0,2582.5,2580.5,2582.0,2581.0
1989,BATS.L,2020-09-07 16:20:00,6081.0,2583.0,2580.0,2580.0,2582.0
1990,BATS.L,2020-09-07 16:19:00,5433.0,2583.5,2582.0,2582.0,2582.5
1991,BATS.L,2020-09-07 16:18:00,6752.0,2583.0,2581.5,2582.0,2582.0
1992,BATS.L,2020-09-07 16:17:00,13903.0,2581.5,2578.5,2580.5,2578.5
1993,BATS.L,2020-09-07 16:15:00,2783.0,2579.5,2578.0,2579.0,2579.5
1994,BATS.L,2020-09-07 16:14:00,4447.0,2578.5,2576.5,2578.0,2576.5
1995,BATS.L,2020-09-07 16:13:00,5693.0,2576.5,2574.0,2575.5,2575.5
1996,BATS.L,2020-09-07 16:12:00,6519.0,2577.5,2574.5,2574.5,2576.5
1997,BATS.L,2020-09-07 16:11:00,4759.0,2578.0,2576.0,2576.5,2578.0
1998,BATS.L,2020-09-07 16:10:00,2675.0,2577.5,2576.5,2577.5,2577.0
1999,BATS.L,2020-09-07 16:09:00,2978.0,2578.5,2576.5,2576.5,2578.5
2000,BATS.L,2020-09-07 16:08:00,632.0,2579.5,2578.5,2578.5,2579.5
2001,BATS.L,2020-09-07 16:07:00,2502.0,2579.76220703125,2579.0,2579.0,2579.0
2002,BATS.L,2020-09-07 16:06:00,5744.0,2582.0,2579.5,2579.5,2581.0
2003,BATS.L,2020-09-07 16:05:00,6500.0,2580.5,2580.0,2580.5,2580.5
2004,BATS.L,2020-09-07 16:04:00,4691.0,2580.5,2579.5,2580.5,2580.5
2005,BATS.L,2020-09-07 16:03:00,6475.0,2580.0,2578.0,2580.0,2578.0
2006,BATS.L,2020-09-07 16:02:00,6698.0,2579.5,2577.0,2577.5,2579.5
2007,BATS.L,2020-09-07 16:01:00,9430.0,2581.0,2579.0,2579.5,2580.0
2008,BATS.L,2020-09-07 16:00:00,6166.0,2580.0,2578.5,2580.0,2578.5
2009,BATS.L,2020-09-07 15:59:00,5957.0,2580.0,2577.5,2577.5,2580.0
2010,BATS.L,2020-09-07 15:58:00,5130.0,2580.0,2578.5,2579.0,2579.0
2011,BATS.L,2020-09-07 15:57:00,1153.0,2579.0,2579.0,2579.0,2579.0
2012,BATS.L,2020-09-07 15:56:00,4912.0,2581.0,2579.0,2579.5,2581.0
2013,BATS.L,2020-09-07 15:55:00,7138.0,2581.5,2580.0,2581.0,2580.0
2014,BATS.L,2020-09-07 15:54:00,3506.0,2580.0,2579.0,2579.5,2579.5
2015,BATS.L,2020-09-07 15:53:00,3172.0,2579.5,2576.5,2579.5,2576.5
2016,BATS.L,2020-09-07 15:52:00,7173.0,2580.5,2577.0,2577.0,2580.5
2017,BATS.L,2020-09-07 15:51:00,4416.0,2582.0,2580.5,2580.5,2582.0
2018,BATS.L,2020-09-07 15:50:00,5397.0,2583.0,2582.0,2582.0,2582.5
2019,BATS.L,2020-09-07 15:49:00,667.0,2583.0,2582.5,2582.5,2583.0
2020,BATS.L,2020-09-07 15:48:00,887.0,2584.5,2583.5,2583.5,2584.5
2021,BATS.L,2020-09-07 15:47:00,208.0,2584.5,2584.5,2584.5,2584.5
2022,BATS.L,2020-09-07 15:46:00,367.0,2585.0,2584.5,2585.0,2584.5
2023,BATS.L,2020-09-07 15:45:00,1578.0,2586.0,2585.0,2585.0,2586.0
2024,BATS.L,2020-09-07 15:44:00,697.0,2586.11376953125,2585.883544921875,2585.883544921875,2586.11376953125
2025,BATS.L,2020-09-07 15:43:00,2496.0,2588.5,2586.5,2586.5,2588.5
2026,BATS.L,2020-09-07 15:41:00,598.0,2590.5,2590.0,2590.0,2590.5
2027,BATS.L,2020-09-07 15:40:00,607.0,2590.5,2590.5,2590.5,2590.5
2028,BATS.L,2020-09-07 15:39:00,498.0,2591.5,2591.0,2591.0,2591.5
2029,BATS.L,2020-09-07 15:38:00,1328.0,2592.0,2590.5,2591.5,2591.5
2030,BATS.L,2020-09-07 15:37:00,664.0,2592.0,2591.5,2591.5,2592.0
2031,BATS.L,2020-09-07 15:36:00,993.0,2592.5,2591.5,2591.5,2592.5
2032,BATS.L,2020-09-07 15:35:00,802.0,2593.0,2592.5,2592.5,2592.5
2033,BATS.L,2020-09-07 15:34:00,770.0,2594.0,2592.5,2592.5,2593.5
2034,BATS.L,2020-09-07 15:33:00,386.0,2593.5,2592.5,2593.5,2592.5
2035,BATS.L,2020-09-07 15:32:00,2714.0,2593.0,2591.0,2593.0,2591.0
2036,BATS.L,2020-09-07 15:30:00,527.0,2591.769775390625,2590.5,2591.5,2590.5
2037,BATS.L,2020-09-07 15:29:00,967.0,2592.0,2591.0,2591.5,2591.0
2038,BATS.L,2020-09-07 15:28:00,3737.0,2592.5,2591.5,2591.5,2592.5
2039,BATS.L,2020-09-07 15:27:00,2353.0,2594.5,2592.5,2593.0,2592.5
2040,BATS.L,2020-09-07 15:26:00,363.0,2592.5,2592.5,2592.5,2592.5
2041,BATS.L,2020-09-07 15:25:00,976.0,2591.5,2589.0,2591.5,2589.0
2042,BATS.L,2020-09-07 15:24:00,4713.0,2589.0,2587.0,2589.0,2587.0
2043,BATS.L,2020-09-07 15:23:00,1017.0,2587.0,2586.5,2587.0,2587.0
2044,BATS.L,2020-09-07 15:22:00,594.0,2587.0,2586.5,2587.0,2587.0
2045,BATS.L,2020-09-07 15:21:00,1055.0,2588.5,2587.340087890625,2587.909912109375,2588.0
2046,BATS.L,2020-09-07 15:20:00,873.0,2588.5,2587.5,2588.5,2587.5
2047,BATS.L,2020-09-07 15:19:00,888.0,2588.5,2588.0,2588.5,2588.5
2048,BATS.L,2020-09-07 15:18:00,850.0,2588.5,2588.5,2588.5,2588.5
2049,BATS.L,2020-09-07 15:17:00,269.0,2589.0,2589.0,2589.0,2589.0
2050,BATS.L,2020-09-07 15:16:00,1006.0,2589.5,2588.5,2589.5,2588.5
2051,BATS.L,2020-09-07 15:15:00,1196.0,2589.0,2587.5,2587.5,2589.0
2052,BATS.L,2020-09-07 15:14:00,1191.0,2589.0,2588.0,2589.0,2589.0
2053,BATS.L,2020-09-07 15:13:00,1520.0,2591.0,2588.5,2588.5,2591.0
2054,BATS.L,2020-09-07 15:12:00,288.0,2591.5,2591.0,2591.0,2591.5
2055,BATS.L,2020-09-07 15:11:00,899.0,2591.5,2591.0,2591.0,2591.5
2056,BATS.L,2020-09-07 15:10:00,871.0,2591.5,2589.5,2591.5,2589.5
2057,BATS.L,2020-09-07 15:09:00,1100.0,2591.0,2589.5,2589.5,2591.0
2058,BATS.L,2020-09-07 15:08:00,2856.0,2590.5,2588.5,2590.0,2588.5
2059,BATS.L,2020-09-07 15:07:00,367.0,2588.5,2588.0,2588.5,2588.0
2060,BATS.L,2020-09-07 15:06:00,974.0,2588.885986328125,2588.0,2588.0,2588.5
2061,BATS.L,2020-09-07 15:05:00,1785.0,2589.0,2587.5,2589.0,2587.5
2062,BATS.L,2020-09-07 15:04:00,635.0,2588.0,2587.0,2588.0,2587.0
2063,BATS.L,2020-09-07 15:03:00,808.0,2588.0,2586.0,2588.0,2586.0
2064,BATS.L,2020-09-07 15:02:00,2193.0,2587.0,2586.0,2586.0,2586.5
2065,BATS.L,2020-09-07 15:01:00,65.0,2585.5,2585.38623046875,2585.5,2585.38623046875
2066,BATS.L,2020-09-07 15:00:00,669.0,2585.0,2583.5,2584.909912109375,2583.5
2067,BATS.L,2020-09-07 14:59:00,641.0,2585.0,2584.5,2584.5,2585.0
2068,BATS.L,2020-09-07 14:58:00,420.0,2585.090087890625,2585.090087890625,2585.090087890625,2585.090087890625
2069,BATS.L,2020-09-07 14:57:00,1712.0,2586.0,2585.5,2585.5,2585.5
2070,BATS.L,2020-09-07 14:56:00,1538.0,2586.0,2585.5,2586.0,2585.5
2071,BATS.L,2020-09-07 14:54:00,410.0,2585.0,2583.5,2585.0,2583.5
2072,BATS.L,2020-09-07 14:53:00,270.0,2584.0,2584.0,2584.0,2584.0
2073,BATS.L,2020-09-07 14:52:00,359.0,2584.5,2584.5,2584.5,2584.5
2074,BATS.L,2020-09-07 14:51:00,159.0,2585.5,2585.5,2585.5,2585.5
2075,BATS.L,2020-09-07 14:50:00,472.0,2585.5,2585.5,2585.5,2585.5
2076,BATS.L,2020-09-07 14:49:00,2179.0,2586.5,2585.0,2585.5,2585.683349609375
2077,BATS.L,2020-09-07 14:48:00,916.0,2586.0,2585.5,2585.5,2585.6943359375
2078,BATS.L,2020-09-07 14:47:00,822.0,2585.29638671875,2583.5,2585.29638671875,2583.5
2079,BATS.L,2020-09-07 14:46:00,181.0,2583.0,2582.5,2583.0,2582.5
2080,BATS.L,2020-09-07 14:45:00,412.0,2583.0,2582.5,2582.5,2582.88623046875
2081,BATS.L,2020-09-07 14:44:00,380.0,2583.0,2583.0,2583.0,2583.0
2082,BATS.L,2020-09-07 14:43:00,297.0,2583.0,2583.0,2583.0,2583.0
2083,BATS.L,2020-09-07 14:42:00,256.0,2582.5,2581.679931640625,2582.5,2581.679931640625
2084,BATS.L,2020-09-07 14:41:00,374.0,2582.5,2582.0,2582.0,2582.5
2085,BATS.L,2020-09-07 14:40:00,77.0,2582.5,2582.5,2582.5,2582.5
2086,BATS.L,2020-09-07 14:39:00,420.0,2583.0,2582.5,2582.5,2583.0
2087,BATS.L,2020-09-07 14:38:00,532.0,2583.5,2583.0,2583.0,2583.5
2088,BATS.L,2020-09-07 14:36:00,1927.0,2584.0,2583.5,2583.5,2584.0
2089,BATS.L,2020-09-07 14:35:00,183.0,2584.0,2583.0,2584.0,2583.0
2090,BATS.L,2020-09-07 14:34:00,1190.0,2582.0,2581.0,2582.0,2581.5
2091,BATS.L,2020-09-07 14:33:00,514.0,2581.5,2581.5,2581.5,2581.5
2092,BATS.L,2020-09-07 14:32:00,521.0,2582.5,2581.0,2581.0,2581.0
2093,BATS.L,2020-09-07 14:31:00,880.0,2582.0,2580.5,2580.5,2581.0
2094,BATS.L,2020-09-07 14:30:00,1829.0,2583.0,2580.5,2582.0,2581.5
2095,BATS.L,2020-09-07 14:29:00,2226.0,2581.5,2580.0,2581.298828125,2580.5
2096,BATS.L,2020-09-07 14:28:00,1418.0,2581.5,2580.0,2581.0,2580.5
2097,BATS.L,2020-09-07 14:27:00,665.0,2581.0,2581.0,2581.0,2581.0
2098,BATS.L,2020-09-07 14:26:00,1461.0,2581.5,2579.5,2581.5,2579.5
2099,BATS.L,2020-09-07 14:25:00,1324.0,2579.5,2579.5,2579.5,2579.5
2100,BATS.L,2020-09-07 14:24:00,345.0,2579.3994140625,2578.5,2578.5,2579.0
2101,BATS.L,2020-09-07 14:22:00,3060.0,2579.5,2578.0,2578.86669921875,2579.0
2102,BATS.L,2020-09-07 14:19:00,1105.0,2578.090087890625,2578.0,2578.090087890625,2578.0
2103,BATS.L,2020-09-07 14:17:00,350.0,2576.5,2576.5,2576.5,2576.5
2104,BATS.L,2020-09-07 14:16:00,339.0,2577.5,2577.0,2577.0,2577.5
2105,BATS.L,2020-09-07 14:15:00,1510.0,2579.0,2576.5,2576.5,2579.0
2106,BATS.L,2020-09-07 14:14:00,731.0,2578.5,2577.5,2578.5,2578.0
2107,BATS.L,2020-09-07 14:13:00,225.0,2577.5,2577.0,2577.0,2577.5
2108,BATS.L,2020-09-07 14:12:00,194.0,2577.5,2577.0,2577.5,2577.0
2109,BATS.L,2020-09-07 14:11:00,151.0,2577.5,2577.5,2577.5,2577.5
2110,BATS.L,2020-09-07 14:10:00,1120.0,2578.0,2577.5,2577.5,2578.0
2111,BATS.L,2020-09-07 14:09:00,390.0,2578.801513671875,2578.5,2578.5,2578.801513671875
2112,BATS.L,2020-09-07 14:08:00,843.0,2578.5,2578.0,2578.0,2578.181640625
2113,BATS.L,2020-09-07 14:07:00,1617.0,2578.5,2577.5,2578.0,2578.5
2114,BATS.L,2020-09-07 14:06:00,947.0,2578.5,2577.0,2578.5,2577.0
2115,BATS.L,2020-09-07 14:05:00,734.0,2578.5,2577.090087890625,2577.090087890625,2577.5
2116,BATS.L,2020-09-07 14:04:00,624.0,2577.5,2577.5,2577.5,2577.5
2117,BATS.L,2020-09-07 14:03:00,1141.0,2577.5,2577.0,2577.5,2577.5
2118,BATS.L,2020-09-07 14:02:00,618.0,2576.5,2576.409912109375,2576.5,2576.409912109375
2119,BATS.L,2020-09-07 14:01:00,2377.0,2578.5,2577.0,2577.5,2578.0
2120,BATS.L,2020-09-07 14:00:00,483.0,2578.0,2577.5,2577.5,2577.5
2121,BATS.L,2020-09-07 13:58:00,1521.0,2578.5,2578.5,2578.5,2578.5
2122,BATS.L,2020-09-07 13:56:00,241.0,2578.0,2578.0,2578.0,2578.0
2123,BATS.L,2020-09-07 13:55:00,1154.0,2578.0,2577.0,2578.0,2577.0
2124,BATS.L,2020-09-07 13:54:00,81.0,2577.5,2577.0,2577.5,2577.0
2125,BATS.L,2020-09-07 13:53:00,151.0,2577.0,2577.0,2577.0,2577.0
2126,BATS.L,2020-09-07 13:52:00,1178.0,2578.0,2577.5,2578.0,2577.5
2127,BATS.L,2020-09-07 13:51:00,964.0,2578.0,2577.0,2577.0,2578.0
2128,BATS.L,2020-09-07 13:50:00,345.0,2578.5,2578.090087890625,2578.409912109375,2578.090087890625
2129,BATS.L,2020-09-07 13:49:00,779.0,2578.0,2576.0,2578.0,2576.0
2130,BATS.L,2020-09-07 13:48:00,1441.0,2577.0,2574.5,2576.5,2574.5
2131,BATS.L,2020-09-07 13:47:00,1025.0,2575.0,2574.0,2574.5,2575.0
2132,BATS.L,2020-09-07 13:46:00,230.0,2575.0,2575.0,2575.0,2575.0
2133,BATS.L,2020-09-07 13:45:00,911.0,2576.0,2574.5,2576.0,2575.0
2134,BATS.L,2020-09-07 13:44:00,3311.0,2574.796875,2574.0,2574.5,2574.0
2135,BATS.L,2020-09-07 13:43:00,342.0,2574.0,2573.5,2573.5,2574.0
2136,BATS.L,2020-09-07 13:42:00,551.0,2573.5,2572.5,2573.5,2572.5
2137,BATS.L,2020-09-07 13:41:00,250.0,2573.0,2573.0,2573.0,2573.0
2138,BATS.L,2020-09-07 13:39:00,791.0,2573.5,2573.0,2573.5,2573.0
2139,BATS.L,2020-09-07 13:37:00,297.0,2572.5,2572.5,2572.5,2572.5
2140,BATS.L,2020-09-07 13:36:00,320.0,2572.0,2571.0,2572.0,2571.0
2141,BATS.L,2020-09-07 13:35:00,232.0,2572.5,2572.5,2572.5,2572.5
2142,BATS.L,2020-09-07 13:34:00,185.0,2573.820068359375,2572.5,2572.5,2573.5
2143,BATS.L,2020-09-07 13:33:00,865.0,2574.320068359375,2573.5,2573.5,2573.5
2144,BATS.L,2020-09-07 13:31:00,832.0,2574.0,2573.0,2573.5,2573.5
2145,BATS.L,2020-09-07 13:30:00,38.0,2574.5,2574.5,2574.5,2574.5
2146,BATS.L,2020-09-07 13:29:00,34.0,2573.5,2573.5,2573.5,2573.5
2147,BATS.L,2020-09-07 13:28:00,350.0,2573.0,2572.5,2573.0,2572.5
2148,BATS.L,2020-09-07 13:27:00,172.0,2574.0,2573.0,2574.0,2573.0
2149,BATS.L,2020-09-07 13:25:00,15.0,2571.8994140625,2571.8994140625,2571.8994140625,2571.8994140625
2150,BATS.L,2020-09-07 13:24:00,431.0,2573.5,2573.0,2573.0,2573.5
2151,BATS.L,2020-09-07 13:22:00,1816.0,2574.0,2573.0,2573.0,2574.0
2152,BATS.L,2020-09-07 13:21:00,161.0,2573.5,2573.0,2573.5,2573.0
2153,BATS.L,2020-09-07 13:20:00,1490.0,2574.0,2572.5,2572.5,2573.0
2154,BATS.L,2020-09-07 13:19:00,384.0,2574.0,2574.0,2574.0,2574.0
2155,BATS.L,2020-09-07 13:17:00,599.0,2577.0,2576.79931640625,2577.0,2576.79931640625
2156,BATS.L,2020-09-07 13:16:00,258.0,2576.5,2576.5,2576.5,2576.5
2157,BATS.L,2020-09-07 13:15:00,625.0,2575.0,2575.0,2575.0,2575.0
2158,BATS.L,2020-09-07 13:12:00,104.0,2577.0,2577.0,2577.0,2577.0
2159,BATS.L,2020-09-07 13:11:00,265.0,2578.0,2577.5,2577.5,2578.0
2160,BATS.L,2020-09-07 13:10:00,1966.0,2578.5,2577.5,2578.0,2577.5
2161,BATS.L,2020-09-07 13:09:00,64.0,2578.0,2578.0,2578.0,2578.0
2162,BATS.L,2020-09-07 13:05:00,138.0,2577.59912109375,2577.59912109375,2577.59912109375,2577.59912109375
2163,BATS.L,2020-09-07 13:04:00,5533.0,2579.5,2577.0,2578.5,2579.5
2164,BATS.L,2020-09-07 13:03:00,322.0,2579.0,2578.5,2579.0,2578.5
2165,BATS.L,2020-09-07 13:02:00,300.0,2579.0,2578.3994140625,2579.0,2578.3994140625
2166,BATS.L,2020-09-07 13:01:00,199.0,2578.0,2578.0,2578.0,2578.0
2167,BATS.L,2020-09-07 13:00:00,216.0,2576.5,2576.5,2576.5,2576.5
2168,BATS.L,2020-09-07 12:59:00,582.0,2576.0,2575.5,2575.5,2576.0
2169,BATS.L,2020-09-07 12:58:00,326.0,2576.22998046875,2576.0,2576.22998046875,2576.0
2170,BATS.L,2020-09-07 12:56:00,101.0,2574.5,2574.5,2574.5,2574.5
2171,BATS.L,2020-09-07 12:55:00,836.0,2575.5,2575.0,2575.5,2575.0
2172,BATS.L,2020-09-07 12:54:00,632.0,2574.5,2573.8017578125,2574.5,2573.8017578125
2173,BATS.L,2020-09-07 12:53:00,7.0,2574.0,2574.0,2574.0,2574.0
2174,BATS.L,2020-09-07 12:52:00,100.0,2574.0,2574.0,2574.0,2574.0
2175,BATS.L,2020-09-07 12:51:00,115.0,2574.22998046875,2574.22998046875,2574.22998046875,2574.22998046875
2176,BATS.L,2020-09-07 12:50:00,2062.0,2575.0,2573.5,2574.0,2574.5
2177,BATS.L,2020-09-07 12:49:00,1510.0,2574.5,2573.5,2574.5,2573.5
2178,BATS.L,2020-09-07 12:46:00,364.0,2573.0,2573.0,2573.0,2573.0
2179,BATS.L,2020-09-07 12:45:00,406.0,2575.0,2574.5,2574.5,2575.0
2180,BATS.L,2020-09-07 12:44:00,180.0,2572.0,2572.0,2572.0,2572.0
2181,BATS.L,2020-09-07 12:43:00,455.0,2572.0,2571.0,2572.0,2571.0
2182,BATS.L,2020-09-07 12:41:00,250.0,2570.5,2570.5,2570.5,2570.5
2183,BATS.L,2020-09-07 12:39:00,871.0,2570.033935546875,2569.0,2570.0,2569.0
2184,BATS.L,2020-09-07 12:38:00,1491.0,2570.5,2569.0,2569.0,2570.0
2185,BATS.L,2020-09-07 12:37:00,214.0,2568.5,2568.0,2568.5,2568.0
2186,BATS.L,2020-09-07 12:36:00,432.0,2568.0,2567.5,2567.5,2568.0
2187,BATS.L,2020-09-07 12:35:00,445.0,2569.0,2567.5,2567.80224609375,2568.5
2188,BATS.L,2020-09-07 12:34:00,291.0,2568.30224609375,2568.0,2568.30224609375,2568.0
2189,BATS.L,2020-09-07 12:33:00,831.0,2569.0,2568.5,2569.0,2568.5
2190,BATS.L,2020-09-07 12:32:00,1643.0,2570.0,2569.0,2569.0,2570.0
2191,BATS.L,2020-09-07 12:31:00,692.0,2570.409912109375,2568.5,2570.409912109375,2568.5
2192,BATS.L,2020-09-07 12:30:00,6976.0,2570.0,2568.0,2568.0,2569.0
2193,BATS.L,2020-09-07 12:29:00,529.0,2568.5,2568.5,2568.5,2568.5
2194,BATS.L,2020-09-07 12:28:00,196.0,2569.5,2568.5,2568.5,2568.879150390625
2195,BATS.L,2020-09-07 12:27:00,1027.0,2568.6640625,2568.0,2568.0,2568.6640625
2196,BATS.L,2020-09-07 12:26:00,487.0,2567.30224609375,2566.5,2567.30224609375,2566.5
2197,BATS.L,2020-09-07 12:25:00,1360.0,2566.5,2565.5,2566.0,2565.5
2198,BATS.L,2020-09-07 12:24:00,731.0,2566.0,2565.0,2565.0,2565.0
2199,BATS.L,2020-09-07 12:23:00,1125.0,2566.304931640625,2564.5,2564.5,2566.056640625
2200,BATS.L,2020-09-07 12:22:00,2344.0,2566.5,2565.5,2566.0,2566.0
2201,BATS.L,2020-09-07 12:21:00,1101.0,2566.0,2565.0,2566.0,2565.0
2202,BATS.L,2020-09-07 12:20:00,1708.0,2565.0,2564.0,2564.5,2564.0
2203,BATS.L,2020-09-07 12:19:00,250.0,2564.5,2564.5,2564.5,2564.5
2204,BATS.L,2020-09-07 12:18:00,632.0,2566.0,2564.5,2564.5,2566.0
2205,BATS.L,2020-09-07 12:17:00,1040.0,2567.0,2566.0,2566.0,2567.0
2206,BATS.L,2020-09-07 12:16:00,825.0,2568.06103515625,2567.5,2567.5,2568.06103515625
2207,BATS.L,2020-09-07 12:15:00,26.0,2568.5,2568.5,2568.5,2568.5
2208,BATS.L,2020-09-07 12:13:00,900.0,2567.5,2567.0,2567.5,2567.0
2209,BATS.L,2020-09-07 12:12:00,866.0,2569.0,2567.5,2567.5,2568.5
2210,BATS.L,2020-09-07 12:11:00,18.0,2567.841552734375,2567.841552734375,2567.841552734375,2567.841552734375
2211,BATS.L,2020-09-07 12:10:00,265.0,2568.0,2568.0,2568.0,2568.0
2212,BATS.L,2020-09-07 12:09:00,249.0,2567.0,2566.5,2567.0,2567.0
2213,BATS.L,2020-09-07 12:08:00,28.0,2568.0,2568.0,2568.0,2568.0
2214,BATS.L,2020-09-07 12:06:00,544.0,2566.0,2565.5,2565.5,2566.0
2215,BATS.L,2020-09-07 12:05:00,346.0,2566.0,2565.5,2565.5654296875,2565.5
2216,BATS.L,2020-09-07 12:04:00,2148.0,2566.5,2565.0,2565.0,2566.5
2217,BATS.L,2020-09-07 12:03:00,2497.0,2568.0,2566.5,2567.0,2568.0
2218,BATS.L,2020-09-07 12:02:00,553.0,2567.0,2563.5,2567.0,2563.5
2219,BATS.L,2020-09-07 11:59:00,97.0,2565.0,2565.0,2565.0,2565.0
2220,BATS.L,2020-09-07 11:57:00,926.0,2567.0,2566.0,2566.0,2567.0
2221,BATS.L,2020-09-07 11:56:00,161.0,2567.5,2567.5,2567.5,2567.5
2222,BATS.L,2020-09-07 11:55:00,2033.0,2568.0,2567.0,2567.0,2567.5
2223,BATS.L,2020-09-07 11:54:00,872.0,2568.0,2567.0,2567.0,2568.0
2224,BATS.L,2020-09-07 11:53:00,1420.0,2570.0654296875,2569.5,2569.5,2570.0
2225,BATS.L,2020-09-07 11:52:00,14819.0,2570.0,2569.5,2570.0,2570.0
2226,BATS.L,2020-09-07 11:51:00,617.0,2571.5,2570.5,2571.5,2570.5
2227,BATS.L,2020-09-07 11:50:00,601.0,2570.5,2570.5,2570.5,2570.5
2228,BATS.L,2020-09-07 11:49:00,877.0,2570.5,2570.0,2570.5,2570.0
2229,BATS.L,2020-09-07 11:48:00,328.0,2569.5,2567.5,2569.5,2567.5
2230,BATS.L,2020-09-07 11:46:00,3032.0,2566.569580078125,2565.844970703125,2566.0,2566.0
2231,BATS.L,2020-09-07 11:45:00,393.0,2566.5,2566.5,2566.5,2566.5
2232,BATS.L,2020-09-07 11:44:00,285.0,2566.0,2566.0,2566.0,2566.0
2233,BATS.L,2020-09-07 11:43:00,1161.0,2566.0,2565.5,2566.0,2565.5
2234,BATS.L,2020-09-07 11:40:00,27.0,2564.0,2564.0,2564.0,2564.0
2235,BATS.L,2020-09-07 11:39:00,671.0,2565.0,2564.0,2564.0,2564.5
2236,BATS.L,2020-09-07 11:38:00,10468.0,2566.0,2565.0,2565.0,2565.0
2237,BATS.L,2020-09-07 11:37:00,18841.0,2565.5,2561.5,2565.0,2562.0
