,symbol,date,close,open,high,low,volume
1536,REGN,2020-09-08 14:04:00,571.9600219726562,572.2150268554688,572.2150268554688,571.9600219726562,1593.0
1537,REGN,2020-09-08 14:03:00,571.989990234375,571.989990234375,571.989990234375,571.989990234375,477.0
1538,REGN,2020-09-08 14:01:00,572.5599975585938,573.0,573.1099853515625,572.5,1860.0
1539,REGN,2020-09-08 14:00:00,573.1400146484375,573.3300170898438,573.3300170898438,573.0250244140625,2554.0
1540,REGN,2020-09-08 13:59:00,572.969970703125,572.510009765625,572.969970703125,572.510009765625,993.0
1541,REGN,2020-09-08 13:58:00,573.2999877929688,572.780029296875,573.2999877929688,572.780029296875,324.0
1542,REGN,2020-09-08 13:56:00,572.030029296875,572.0399780273438,572.0700073242188,572.030029296875,790.0
1543,REGN,2020-09-08 13:55:00,572.780029296875,572.780029296875,572.780029296875,572.780029296875,641.0
1544,REGN,2020-09-08 13:54:00,572.4000244140625,572.47998046875,572.47998046875,572.4000244140625,603.0
1545,REGN,2020-09-08 13:53:00,572.5499877929688,572.5900268554688,572.5900268554688,572.5499877929688,2075.0
1546,REGN,2020-09-08 13:52:00,572.47998046875,572.47998046875,572.47998046875,572.47998046875,304.0
1547,REGN,2020-09-08 13:51:00,572.4199829101562,572.0800170898438,572.4199829101562,572.0800170898438,1199.0
1548,REGN,2020-09-08 13:50:00,571.8049926757812,571.9099731445312,571.9099731445312,571.8049926757812,533.0
1549,REGN,2020-09-08 13:49:00,571.5549926757812,570.969970703125,571.5549926757812,570.969970703125,1652.0
1550,REGN,2020-09-08 13:48:00,571.0050048828125,571.0050048828125,571.0050048828125,571.0050048828125,442.0
1551,REGN,2020-09-08 13:46:00,570.6453857421875,570.4299926757812,570.6453857421875,570.4299926757812,906.0
1552,REGN,2020-09-08 13:45:00,570.760009765625,570.4299926757812,570.760009765625,570.4299926757812,324.0
1553,REGN,2020-09-08 13:44:00,570.8231811523438,570.6500244140625,570.8231811523438,570.5900268554688,514.0
1554,REGN,2020-09-08 13:43:00,570.8900146484375,570.8800048828125,570.8900146484375,570.8800048828125,638.0
1555,REGN,2020-09-08 13:42:00,570.875,570.875,570.875,570.875,225.0
1556,REGN,2020-09-08 13:41:00,570.5900268554688,571.0900268554688,571.0900268554688,570.4000244140625,1264.0
1557,REGN,2020-09-08 13:40:00,570.010009765625,570.3300170898438,570.3300170898438,570.010009765625,947.0
1558,REGN,2020-09-08 13:38:00,569.3300170898438,570.0499877929688,570.0499877929688,569.3300170898438,502.0
1559,REGN,2020-09-08 13:37:00,569.8099975585938,570.030029296875,570.030029296875,569.8099975585938,484.0
1560,REGN,2020-09-08 13:36:00,569.5717163085938,569.885009765625,569.885009765625,569.4849853515625,1483.0
1561,REGN,2020-09-08 13:35:00,569.7000122070312,569.7000122070312,569.7000122070312,569.7000122070312,329.0
1562,REGN,2020-09-08 13:34:00,569.8699951171875,569.77001953125,569.8699951171875,569.77001953125,533.0
1563,REGN,2020-09-08 13:33:00,569.9683837890625,570.5599975585938,570.5599975585938,569.6300048828125,1565.0
1564,REGN,2020-09-08 13:32:00,570.0,569.77001953125,570.1699829101562,569.77001953125,1096.0
1565,REGN,2020-09-08 13:31:00,570.0599975585938,570.0700073242188,570.0800170898438,569.8800048828125,1214.0
1566,REGN,2020-09-08 13:30:00,569.6931762695312,569.0,569.6931762695312,569.0,1787.0
1567,REGN,2020-09-08 13:29:00,569.4600219726562,569.2678833007812,569.64501953125,569.239990234375,1678.0
1568,REGN,2020-09-08 13:28:00,569.469970703125,569.4199829101562,569.469970703125,569.4199829101562,356.0
1569,REGN,2020-09-08 13:27:00,569.5499877929688,569.5499877929688,569.5499877929688,569.5499877929688,798.0
1570,REGN,2020-09-08 13:26:00,570.06640625,569.010009765625,570.06640625,569.010009765625,508.0
1571,REGN,2020-09-08 13:24:00,569.125,569.2000732421875,569.2550048828125,569.125,1071.0
1572,REGN,2020-09-08 13:23:00,569.5900268554688,569.5999755859375,569.8800048828125,569.4400024414062,2032.0
1573,REGN,2020-09-08 13:22:00,569.4199829101562,568.780029296875,569.4199829101562,568.6099853515625,903.0
1574,REGN,2020-09-08 13:21:00,568.6400146484375,568.5,568.6400146484375,568.4500122070312,472.0
1575,REGN,2020-09-08 13:20:00,568.530029296875,568.530029296875,568.530029296875,568.530029296875,448.0
1576,REGN,2020-09-08 13:19:00,568.594970703125,568.594970703125,568.594970703125,568.594970703125,282.0
1577,REGN,2020-09-08 13:16:00,567.97998046875,568.0,568.0,567.97998046875,998.0
1578,REGN,2020-09-08 13:14:00,567.25,567.25,567.25,567.25,706.0
1579,REGN,2020-09-08 13:13:00,566.9600219726562,566.9600219726562,566.9600219726562,566.9600219726562,255.0
1580,REGN,2020-09-08 13:12:00,566.989990234375,566.989990234375,566.989990234375,566.989990234375,832.0
1581,REGN,2020-09-08 13:11:00,566.5399780273438,566.5399780273438,566.5399780273438,566.5399780273438,674.0
1582,REGN,2020-09-08 13:10:00,566.5,566.219970703125,566.5,566.219970703125,854.0
1583,REGN,2020-09-08 13:09:00,566.2100219726562,566.6199951171875,566.6199951171875,566.2100219726562,1755.0
1584,REGN,2020-09-08 13:08:00,566.5150146484375,566.3499755859375,566.7100219726562,566.3499755859375,1339.0
1585,REGN,2020-09-08 13:07:00,566.5800170898438,567.1699829101562,567.1699829101562,566.5800170898438,2520.0
1586,REGN,2020-09-08 13:06:00,567.1649780273438,567.1199951171875,567.1649780273438,566.9650268554688,718.0
1587,REGN,2020-09-08 13:05:00,567.4000244140625,567.5449829101562,567.5449829101562,567.4000244140625,772.0
1588,REGN,2020-09-08 13:04:00,567.6298217773438,567.6298217773438,567.6298217773438,567.6298217773438,214.0
1589,REGN,2020-09-08 13:03:00,567.1729736328125,566.989990234375,567.1729736328125,566.9299926757812,1105.0
1590,REGN,2020-09-08 13:02:00,567.1849975585938,566.510009765625,567.1849975585938,566.4000244140625,3210.0
1591,REGN,2020-09-08 13:01:00,566.280029296875,566.280029296875,566.280029296875,566.280029296875,206.0
1592,REGN,2020-09-08 13:00:00,566.260009765625,566.5599975585938,566.5599975585938,566.260009765625,401.0
1593,REGN,2020-09-08 12:59:00,566.5499877929688,567.4299926757812,567.4299926757812,566.5499877929688,1162.0
1594,REGN,2020-09-08 12:58:00,567.1199951171875,566.7899780273438,567.1199951171875,566.7899780273438,1352.0
1595,REGN,2020-09-08 12:57:00,567.0,566.239990234375,567.0,566.239990234375,1283.0
1596,REGN,2020-09-08 12:56:00,566.3400268554688,566.2150268554688,566.47998046875,566.2150268554688,1317.0
1597,REGN,2020-09-08 12:55:00,566.1199951171875,566.1199951171875,566.1199951171875,566.1199951171875,191.0
1598,REGN,2020-09-08 12:53:00,565.8900146484375,565.8599853515625,565.8900146484375,565.8599853515625,735.0
1599,REGN,2020-09-08 12:52:00,565.7000122070312,565.6099853515625,566.0,565.3900146484375,1726.0
1600,REGN,2020-09-08 12:51:00,565.4500122070312,565.1400146484375,565.4500122070312,564.9400024414062,1405.0
1601,REGN,2020-09-08 12:50:00,565.3814086914062,565.73291015625,565.73291015625,565.3814086914062,698.0
1602,REGN,2020-09-08 12:47:00,564.9600219726562,564.97998046875,564.97998046875,564.9099731445312,630.0
1603,REGN,2020-09-08 12:45:00,564.3300170898438,564.3300170898438,564.3300170898438,564.3300170898438,692.0
1604,REGN,2020-09-08 12:44:00,563.4525146484375,563.3699951171875,563.4525146484375,563.3699951171875,684.0
1605,REGN,2020-09-08 12:42:00,563.219970703125,563.219970703125,563.219970703125,563.219970703125,540.0
1606,REGN,2020-09-08 12:41:00,563.2962036132812,563.3800048828125,563.576171875,563.010009765625,2248.0
1607,REGN,2020-09-08 12:40:00,563.8499755859375,563.25,563.8499755859375,563.25,1101.0
1608,REGN,2020-09-08 12:39:00,563.260009765625,563.47998046875,563.47998046875,563.260009765625,613.0
1609,REGN,2020-09-08 12:38:00,563.6500244140625,563.9199829101562,563.9199829101562,563.6199951171875,1071.0
1610,REGN,2020-09-08 12:37:00,563.25,563.25,563.25,563.25,794.0
1611,REGN,2020-09-08 12:36:00,563.3300170898438,562.9000854492189,563.3300170898438,562.9000854492189,458.0
1612,REGN,2020-09-08 12:35:00,563.1599731445312,563.2000122070312,563.2000122070312,563.1599731445312,911.0
1613,REGN,2020-09-08 12:33:00,563.3200073242188,563.3200073242188,563.3699951171875,563.3200073242188,708.0
1614,REGN,2020-09-08 12:31:00,563.2100219726562,563.2100219726562,563.2100219726562,563.2100219726562,774.0
1615,REGN,2020-09-08 12:30:00,562.7999877929689,562.7999877929689,562.7999877929689,562.7999877929689,274.0
1616,REGN,2020-09-08 12:29:00,562.969970703125,563.6900024414062,563.6900024414062,562.969970703125,898.0
1617,REGN,2020-09-08 12:28:00,563.47998046875,564.5050048828125,564.5050048828125,563.47998046875,600.0
1618,REGN,2020-09-08 12:27:00,565.0,564.8599853515625,565.0,564.8499755859375,1172.0
1619,REGN,2020-09-08 12:24:00,564.260009765625,564.52001953125,564.52001953125,564.260009765625,1063.0
1620,REGN,2020-09-08 12:20:00,563.8049926757812,564.0800170898438,564.0800170898438,563.8049926757812,1164.0
1621,REGN,2020-09-08 12:18:00,563.9199829101562,564.3499755859375,564.3499755859375,563.9199829101562,1479.0
1622,REGN,2020-09-08 12:17:00,564.4000244140625,564.4000244140625,564.4000244140625,564.4000244140625,162.0
1623,REGN,2020-09-08 12:16:00,565.1312255859375,565.6099853515625,565.6099853515625,565.1312255859375,2079.0
1624,REGN,2020-09-08 12:15:00,565.0900268554688,565.0919189453125,565.0919189453125,565.0900268554688,403.0
1625,REGN,2020-09-08 12:14:00,565.760009765625,564.5499877929688,565.760009765625,564.5499877929688,698.0
1626,REGN,2020-09-08 12:13:00,564.780029296875,565.2349853515625,565.2349853515625,564.780029296875,393.0
1627,REGN,2020-09-08 12:12:00,565.0399780273438,564.8200073242188,565.0399780273438,564.8200073242188,977.0
1628,REGN,2020-09-08 12:11:00,564.7000122070312,564.989990234375,564.989990234375,564.7000122070312,751.0
1629,REGN,2020-09-08 12:10:00,565.239990234375,565.25,565.2756958007812,565.239990234375,1184.0
1630,REGN,2020-09-08 12:09:00,565.239990234375,565.5,565.60498046875,565.239990234375,1711.0
1631,REGN,2020-09-08 12:08:00,565.6199951171875,565.760009765625,565.760009765625,565.6199951171875,365.0
1632,REGN,2020-09-08 12:07:00,565.989990234375,566.0,566.0,565.9400024414062,1334.0
1633,REGN,2020-09-08 12:06:00,565.3900146484375,565.4000244140625,565.4000244140625,565.3400268554688,811.0
1634,REGN,2020-09-08 12:05:00,565.25,565.25,565.25,565.25,176.0
1635,REGN,2020-09-08 12:04:00,565.405029296875,565.405029296875,565.405029296875,565.405029296875,144.0
1636,REGN,2020-09-08 12:03:00,564.9600219726562,564.9600219726562,564.9600219726562,564.9600219726562,353.0
1637,REGN,2020-09-08 12:02:00,565.1690063476562,565.1690063476562,565.1690063476562,565.1690063476562,323.0
1638,REGN,2020-09-08 12:01:00,565.3800048828125,564.7449951171875,565.3800048828125,564.7449951171875,702.0
1639,REGN,2020-09-08 12:00:00,564.9199829101562,564.9199829101562,564.9199829101562,564.9199829101562,575.0
1640,REGN,2020-09-08 11:59:00,565.2750244140625,564.9600219726562,565.4299926757812,564.9000244140625,1835.0
1641,REGN,2020-09-08 11:58:00,564.8400268554688,564.8400268554688,564.8400268554688,564.8400268554688,301.0
1642,REGN,2020-09-08 11:57:00,565.0,564.4744873046875,565.0,564.4744873046875,910.0
1643,REGN,2020-09-08 11:56:00,564.8599853515625,564.260009765625,564.8599853515625,564.260009765625,228.0
1644,REGN,2020-09-08 11:55:00,563.3900146484375,562.5499877929689,563.6900024414062,562.5499877929689,2092.0
1645,REGN,2020-09-08 11:54:00,562.8300170898439,562.8300170898439,562.8300170898439,562.8300170898439,364.0
1646,REGN,2020-09-08 11:53:00,563.1199951171875,563.1199951171875,563.1900024414062,563.1199951171875,653.0
1647,REGN,2020-09-08 11:52:00,563.0,563.2650146484375,563.3200073242188,562.8200073242189,2135.0
1648,REGN,2020-09-08 11:51:00,563.4299926757812,564.2100219726562,564.2100219726562,563.4299926757812,1332.0
1649,REGN,2020-09-08 11:50:00,563.8599853515625,563.969970703125,563.969970703125,563.7000122070312,841.0
1650,REGN,2020-09-08 11:49:00,563.7775268554688,563.7775268554688,563.7775268554688,563.7775268554688,249.0
1651,REGN,2020-09-08 11:48:00,563.489990234375,563.3029174804688,563.6099853515625,563.0599975585938,2071.0
1652,REGN,2020-09-08 11:47:00,563.4299926757812,563.0700073242188,563.4299926757812,563.0650024414062,1023.0
1653,REGN,2020-09-08 11:46:00,563.3499755859375,563.5399780273438,563.5399780273438,563.3499755859375,755.0
1654,REGN,2020-09-08 11:45:00,563.4000244140625,563.1304931640625,563.4000244140625,563.1304931640625,572.0
1655,REGN,2020-09-08 11:44:00,563.0,563.0,563.0,563.0,158.0
1656,REGN,2020-09-08 11:43:00,563.5499877929688,563.0599975585938,563.5499877929688,563.0,2483.0
1657,REGN,2020-09-08 11:42:00,563.1799926757812,563.2899780273438,563.7401733398438,563.1799926757812,1606.0
1658,REGN,2020-09-08 11:41:00,563.0,562.010009765625,563.0,562.010009765625,1926.0
1659,REGN,2020-09-08 11:40:00,562.130126953125,562.614990234375,562.614990234375,562.130126953125,2623.0
1660,REGN,2020-09-08 11:38:00,562.2100219726561,561.9199829101561,562.2100219726561,561.9199829101561,1469.0
1661,REGN,2020-09-08 11:37:00,562.0,561.0449829101561,562.469970703125,561.0449829101561,843.0
1662,REGN,2020-09-08 11:36:00,561.280029296875,561.3350219726561,561.3350219726561,560.9500122070311,1377.0
1663,REGN,2020-09-08 11:35:00,561.5599975585939,560.97998046875,562.1749877929689,560.780029296875,1596.0
1664,REGN,2020-09-08 11:34:00,561.25,561.4199829101561,561.4550170898439,561.25,1187.0
1665,REGN,2020-09-08 11:33:00,561.6950073242189,562.4600219726561,562.4600219726561,561.6950073242189,834.0
1666,REGN,2020-09-08 11:32:00,562.010009765625,561.989990234375,562.5153198242189,561.989990234375,2775.0
1667,REGN,2020-09-08 11:31:00,561.1356811523439,563.75,563.75,561.1356811523439,4930.0
1668,REGN,2020-09-08 11:30:00,564.010009765625,565.1099853515625,565.1099853515625,564.010009765625,801.0
1669,REGN,2020-09-08 11:29:00,565.1199951171875,565.02001953125,565.3400268554688,564.77001953125,1177.0
1670,REGN,2020-09-08 11:28:00,564.0,564.72998046875,564.72998046875,564.0,761.0
1671,REGN,2020-09-08 11:27:00,564.5399780273438,564.7000122070312,564.7000122070312,564.5399780273438,723.0
1672,REGN,2020-09-08 11:26:00,565.3599853515625,565.0,565.4722290039062,565.0,1710.0
1673,REGN,2020-09-08 11:25:00,564.375,564.3099975585938,564.6900024414062,564.010009765625,2916.0
1674,REGN,2020-09-08 11:24:00,564.2899780273438,563.780029296875,564.3884887695312,563.5599975585938,3631.0
1675,REGN,2020-09-08 11:23:00,564.0050048828125,564.969970703125,564.969970703125,564.0050048828125,2358.0
1676,REGN,2020-09-08 11:22:00,565.135009765625,565.135009765625,565.135009765625,565.135009765625,105.0
1677,REGN,2020-09-08 11:21:00,565.9550170898438,566.2750244140625,566.2750244140625,565.760009765625,5243.0
1678,REGN,2020-09-08 11:20:00,566.2000122070312,567.0800170898438,567.0800170898438,566.2000122070312,514.0
1679,REGN,2020-09-08 11:19:00,567.3699951171875,567.3699951171875,567.3699951171875,567.3699951171875,508.0
1680,REGN,2020-09-08 11:18:00,566.4920043945312,566.4920043945312,566.4920043945312,566.4920043945312,796.0
1681,REGN,2020-09-08 11:17:00,567.0,567.6199951171875,567.6199951171875,567.0,1119.0
1682,REGN,2020-09-08 11:16:00,568.6099853515625,567.625,568.6099853515625,567.625,1116.0
1683,REGN,2020-09-08 11:15:00,568.5050048828125,568.3150024414062,568.5050048828125,568.3150024414062,385.0
1684,REGN,2020-09-08 11:14:00,569.27001953125,569.0399780273438,569.27001953125,569.030029296875,1523.0
1685,REGN,2020-09-08 11:13:00,569.0300903320312,569.4400024414062,569.4400024414062,569.0300903320312,431.0
1686,REGN,2020-09-08 11:11:00,568.030029296875,568.030029296875,568.030029296875,568.030029296875,2100.0
1687,REGN,2020-09-08 11:09:00,567.739990234375,566.8983154296875,567.739990234375,566.8983154296875,1527.0
1688,REGN,2020-09-08 11:06:00,565.8953247070312,565.8953247070312,565.8953247070312,565.8953247070312,1826.0
1689,REGN,2020-09-08 11:05:00,566.4000244140625,566.4000244140625,566.4000244140625,566.4000244140625,103.0
1690,REGN,2020-09-08 11:04:00,565.7999877929688,565.7999877929688,566.35498046875,565.7999877929688,674.0
1691,REGN,2020-09-08 11:02:00,567.6599731445312,567.6599731445312,567.6599731445312,567.6599731445312,460.0
1692,REGN,2020-09-08 11:01:00,567.3400268554688,566.7100219726562,567.3400268554688,566.7100219726562,784.0
1693,REGN,2020-09-08 11:00:00,567.0700073242188,567.3499755859375,567.3499755859375,566.6500244140625,1062.0
1694,REGN,2020-09-08 10:59:00,568.2449951171875,567.5,568.2449951171875,567.3599853515625,1825.0
1695,REGN,2020-09-08 10:58:00,567.844970703125,567.3599853515625,567.844970703125,567.3599853515625,1133.0
1696,REGN,2020-09-08 10:57:00,567.2150268554688,566.9600219726562,567.2150268554688,566.9600219726562,1177.0
1697,REGN,2020-09-08 10:55:00,565.8400268554688,565.8400268554688,565.8400268554688,565.8400268554688,891.0
1698,REGN,2020-09-08 10:54:00,566.239990234375,566.989990234375,566.989990234375,566.239990234375,2300.0
1699,REGN,2020-09-08 10:53:00,566.8820190429688,566.4600219726562,566.8820190429688,566.239990234375,2069.0
1700,REGN,2020-09-08 10:52:00,565.9299926757812,566.6699829101562,566.9149780273438,565.9299926757812,998.0
1701,REGN,2020-09-08 10:51:00,566.3599853515625,565.7449951171875,566.5560302734375,565.7449951171875,1151.0
1702,REGN,2020-09-08 10:50:00,565.4107055664062,564.6199951171875,565.4107055664062,564.6099853515625,928.0
1703,REGN,2020-09-08 10:49:00,564.5,564.4400024414062,564.5,564.4400024414062,500.0
1704,REGN,2020-09-08 10:48:00,564.9000244140625,565.0,565.6799926757812,564.1500244140625,5221.0
1705,REGN,2020-09-08 10:47:00,565.375,566.510009765625,566.510009765625,565.375,1749.0
1706,REGN,2020-09-08 10:46:00,566.8400268554688,566.5800170898438,567.6411743164062,566.5800170898438,2305.0
1707,REGN,2020-09-08 10:45:00,565.8900146484375,566.5599975585938,566.6500244140625,565.8900146484375,1841.0
1708,REGN,2020-09-08 10:44:00,566.6900024414062,566.7999877929688,566.7999877929688,566.5800170898438,1180.0
1709,REGN,2020-09-08 10:43:00,567.3200073242188,567.8200073242188,567.8200073242188,567.3200073242188,996.0
1710,REGN,2020-09-08 10:42:00,567.5999755859375,567.5599975585938,567.9199829101562,567.5,1375.0
1711,REGN,2020-09-08 10:41:00,568.1599731445312,568.1500244140625,568.6483764648438,567.435302734375,2163.0
1712,REGN,2020-09-08 10:40:00,568.2999877929688,569.8026123046875,570.0999755859375,568.2999877929688,1837.0
1713,REGN,2020-09-08 10:39:00,570.0599975585938,569.5700073242188,570.0599975585938,569.5700073242188,466.0
1714,REGN,2020-09-08 10:37:00,569.25,568.6699829101562,569.739990234375,568.6699829101562,2069.0
