symbol,date,low,volume,open,high,close
REGN,2020-09-08 15:41:00,565.5700073242188,1934.0,565.5700073242188,566.3200073242188,566.0499877929688
REGN,2020-09-08 15:40:00,565.9299926757812,2614.0,566.4500122070312,566.4500122070312,565.9299926757812
REGN,2020-09-08 15:39:00,566.22998046875,1980.0,566.9299926757812,567.25,566.4600219726562
REGN,2020-09-08 15:38:00,566.8099975585938,2988.0,567.0650024414062,567.5599975585938,567.280029296875
REGN,2020-09-08 15:37:00,566.280029296875,1782.0,566.75,566.8300170898438,566.8300170898438
REGN,2020-09-08 15:36:00,565.780029296875,1675.0,565.8200073242188,566.6649780273438,566.6649780273438
REGN,2020-09-08 15:35:00,564.9500122070312,1405.0,564.9600219726562,565.6300048828125,565.239990234375
REGN,2020-09-08 15:34:00,564.9349975585938,2630.0,565.5750122070312,565.5750122070312,564.9349975585938
REGN,2020-09-08 15:33:00,566.4349975585938,920.0,566.4749755859375,566.5250244140625,566.5250244140625
REGN,2020-09-08 15:32:00,565.5599975585938,1158.0,565.7100219726562,566.2899780273438,566.2899780273438
REGN,2020-09-08 15:31:00,565.5599975585938,1446.0,566.0700073242188,566.0700073242188,565.5599975585938
REGN,2020-09-08 15:30:00,565.4550170898438,2714.0,565.4550170898438,566.1400146484375,565.969970703125
REGN,2020-09-08 15:29:00,565.2000122070312,853.0,565.2000122070312,565.6699829101562,565.6699829101562
REGN,2020-09-08 15:28:00,564.6199951171875,449.0,564.6199951171875,564.9600219726562,564.9600219726562
REGN,2020-09-08 15:27:00,564.5800170898438,2227.0,564.9000244140625,565.0,565.0
REGN,2020-09-08 15:26:00,564.2100219726562,1325.0,564.489990234375,564.5814819335938,564.2100219726562
REGN,2020-09-08 15:25:00,564.2849731445312,3302.0,564.6500244140625,564.9149780273438,564.5750122070312
REGN,2020-09-08 15:24:00,564.2899780273438,1424.0,564.4099731445312,564.5800170898438,564.5800170898438
REGN,2020-09-08 15:23:00,564.52001953125,2952.0,564.9500122070312,564.9500122070312,564.52001953125
REGN,2020-09-08 15:22:00,564.5549926757812,1161.0,564.5549926757812,565.0700073242188,565.0700073242188
REGN,2020-09-08 15:21:00,564.469970703125,252.0,564.469970703125,564.469970703125,564.469970703125
REGN,2020-09-08 15:20:00,564.2100219726562,2815.0,564.6500244140625,564.8300170898438,564.219970703125
REGN,2020-09-08 15:19:00,564.22998046875,1129.0,564.2999877929688,564.5150146484375,564.22998046875
REGN,2020-09-08 15:18:00,563.5999755859375,800.0,563.5999755859375,564.1900024414062,564.1900024414062
REGN,2020-09-08 15:17:00,564.125,1111.0,564.125,564.47998046875,564.1400146484375
REGN,2020-09-08 15:16:00,563.6599731445312,1364.0,564.0999755859375,564.3099975585938,563.8099975585938
REGN,2020-09-08 15:15:00,564.3099975585938,2756.0,565.0499877929688,565.0599975585938,564.3099975585938
REGN,2020-09-08 15:14:00,565.2650146484375,145.0,565.2650146484375,565.2650146484375,565.2650146484375
REGN,2020-09-08 15:13:00,564.969970703125,671.0,565.1199951171875,565.1599731445312,565.1599731445312
REGN,2020-09-08 15:11:00,565.6799926757812,699.0,565.6799926757812,565.6799926757812,565.6799926757812
REGN,2020-09-08 15:10:00,564.7899780273438,3475.0,564.7899780273438,565.5,565.239990234375
REGN,2020-09-08 15:09:00,564.22998046875,571.0,564.22998046875,564.375,564.375
REGN,2020-09-08 15:08:00,564.8900146484375,704.0,564.8900146484375,564.8900146484375,564.8900146484375
REGN,2020-09-08 15:07:00,563.9099731445312,1145.0,563.9099731445312,564.780029296875,564.780029296875
REGN,2020-09-08 15:06:00,563.5549926757812,662.0,563.8699951171875,563.8699951171875,563.5549926757812
REGN,2020-09-08 15:05:00,564.02001953125,430.0,564.02001953125,564.3400268554688,564.3400268554688
REGN,2020-09-08 15:04:00,563.77001953125,1169.0,564.4299926757812,564.4299926757812,563.77001953125
REGN,2020-09-08 15:03:00,564.5999755859375,367.0,564.75,564.75,564.5999755859375
REGN,2020-09-08 15:02:00,565.125,167.0,565.125,565.125,565.125
REGN,2020-09-08 15:01:00,565.2949829101562,1485.0,565.6699829101562,565.6699829101562,565.3300170898438
REGN,2020-09-08 15:00:00,565.8599853515625,283.0,565.9199829101562,565.9199829101562,565.8599853515625
REGN,2020-09-08 14:59:00,566.1500244140625,1094.0,566.1500244140625,566.385009765625,566.385009765625
REGN,2020-09-08 14:58:00,566.1900024414062,911.0,566.1900024414062,566.1900024414062,566.1900024414062
REGN,2020-09-08 14:55:00,564.3800048828125,1224.0,564.3800048828125,564.3800048828125,564.3800048828125
REGN,2020-09-08 14:54:00,563.760009765625,526.0,563.77001953125,564.4099731445312,564.4099731445312
REGN,2020-09-08 14:53:00,563.4600219726562,360.0,563.4600219726562,563.4600219726562,563.4600219726562
REGN,2020-09-08 14:52:00,563.52001953125,1349.0,563.5800170898438,563.9340209960938,563.760009765625
REGN,2020-09-08 14:51:00,564.4099731445312,1473.0,565.1199951171875,565.1199951171875,564.4099731445312
REGN,2020-09-08 14:50:00,564.6699829101562,2248.0,565.1799926757812,565.2999877929688,564.6699829101562
REGN,2020-09-08 14:49:00,564.7999877929688,1213.0,564.7999877929688,565.5499877929688,565.344970703125
REGN,2020-09-08 14:48:00,565.0,480.0,565.2000122070312,565.2000122070312,565.1900024414062
REGN,2020-09-08 14:47:00,564.77001953125,1169.0,565.0750122070312,565.0750122070312,564.77001953125
REGN,2020-09-08 14:46:00,564.5549926757812,2409.0,565.0650024414062,565.1199951171875,564.5549926757812
REGN,2020-09-08 14:45:00,564.4400024414062,837.0,564.4400024414062,565.2000122070312,565.2000122070312
REGN,2020-09-08 14:44:00,565.0999755859375,1836.0,565.6500244140625,565.7000122070312,565.0999755859375
REGN,2020-09-08 14:43:00,565.9600219726562,1015.0,566.6500244140625,566.6500244140625,565.9600219726562
REGN,2020-09-08 14:42:00,565.4099731445312,674.0,565.4099731445312,565.9000244140625,565.9000244140625
REGN,2020-09-08 14:40:00,565.6699829101562,1330.0,565.9400024414062,565.9400024414062,565.9299926757812
REGN,2020-09-08 14:39:00,565.5800170898438,243.0,565.5800170898438,565.5850219726562,565.5850219726562
REGN,2020-09-08 14:38:00,565.35498046875,852.0,565.6699829101562,565.6699829101562,565.4500122070312
REGN,2020-09-08 14:37:00,565.4600219726562,850.0,565.4600219726562,565.7150268554688,565.7150268554688
REGN,2020-09-08 14:36:00,565.8400268554688,704.0,566.030029296875,566.030029296875,565.8400268554688
REGN,2020-09-08 14:35:00,566.5670166015625,693.0,566.5900268554688,566.5900268554688,566.5670166015625
REGN,2020-09-08 14:33:00,565.8300170898438,2308.0,565.8300170898438,566.614990234375,566.614990234375
REGN,2020-09-08 14:32:00,565.7100830078125,571.0,565.7100830078125,565.9500122070312,565.9500122070312
REGN,2020-09-08 14:31:00,566.2100219726562,914.0,566.6400146484375,566.6400146484375,566.2100219726562
REGN,2020-09-08 14:30:00,566.2999877929688,481.0,566.4749755859375,566.4749755859375,566.2999877929688
REGN,2020-09-08 14:29:00,566.344970703125,1037.0,566.9199829101562,566.9199829101562,566.344970703125
REGN,2020-09-08 14:28:00,566.3699951171875,1153.0,566.844970703125,566.844970703125,566.3699951171875
REGN,2020-09-08 14:27:00,566.9400024414062,688.0,567.4600219726562,567.4600219726562,566.9400024414062
REGN,2020-09-08 14:26:00,567.0900268554688,1138.0,567.0900268554688,567.6500244140625,567.6500244140625
REGN,2020-09-08 14:25:00,567.125,966.0,567.125,567.125,567.125
REGN,2020-09-08 14:24:00,567.2000122070312,375.0,567.6300048828125,567.6300048828125,567.2000122070312
REGN,2020-09-08 14:23:00,566.8099975585938,1009.0,567.02001953125,567.02001953125,566.8099975585938
REGN,2020-09-08 14:22:00,566.2949829101562,2392.0,566.8499755859375,567.0800170898438,567.0
REGN,2020-09-08 14:21:00,567.0,1057.0,567.0,567.655029296875,567.655029296875
REGN,2020-09-08 14:20:00,567.1500244140625,260.0,567.1500244140625,567.1500244140625,567.1500244140625
REGN,2020-09-08 14:19:00,567.1199951171875,1297.0,567.4000244140625,567.4000244140625,567.1199951171875
REGN,2020-09-08 14:18:00,567.5900268554688,687.0,567.719970703125,567.719970703125,567.5900268554688
REGN,2020-09-08 14:17:00,568.1699829101562,388.0,568.1699829101562,568.1699829101562,568.1699829101562
REGN,2020-09-08 14:16:00,568.75,302.0,568.75,568.75,568.75
REGN,2020-09-08 14:15:00,568.5700073242188,1228.0,569.0,569.0,568.97998046875
REGN,2020-09-08 14:14:00,569.0599975585938,946.0,569.5,569.5,569.0599975585938
REGN,2020-09-08 14:13:00,570.5800170898438,850.0,570.5800170898438,570.5800170898438,570.5800170898438
REGN,2020-09-08 14:12:00,570.280029296875,593.0,570.280029296875,570.280029296875,570.280029296875
REGN,2020-09-08 14:11:00,570.5399780273438,706.0,570.5399780273438,570.8200073242188,570.8200073242188
REGN,2020-09-08 14:10:00,570.489990234375,504.0,570.489990234375,570.8099975585938,570.8099975585938
REGN,2020-09-08 14:09:00,570.3699951171875,552.0,570.3699951171875,570.6599731445312,570.6599731445312
REGN,2020-09-08 14:08:00,570.8200073242188,2357.0,570.8499755859375,571.030029296875,570.8200073242188
REGN,2020-09-08 14:07:00,570.739990234375,1586.0,570.7999877929688,571.114990234375,571.0499877929688
REGN,2020-09-08 14:06:00,570.6199951171875,2876.0,571.280029296875,571.280029296875,570.6199951171875
REGN,2020-09-08 14:05:00,571.1799926757812,345.0,571.1799926757812,571.510009765625,571.510009765625
REGN,2020-09-08 14:04:00,571.9600219726562,1593.0,572.2150268554688,572.2150268554688,571.9600219726562
REGN,2020-09-08 14:03:00,571.989990234375,477.0,571.989990234375,571.989990234375,571.989990234375
REGN,2020-09-08 14:01:00,572.5,1860.0,573.0,573.1099853515625,572.5599975585938
REGN,2020-09-08 14:00:00,573.0250244140625,2554.0,573.3300170898438,573.3300170898438,573.1400146484375
REGN,2020-09-08 13:59:00,572.510009765625,993.0,572.510009765625,572.969970703125,572.969970703125
REGN,2020-09-08 13:58:00,572.780029296875,324.0,572.780029296875,573.2999877929688,573.2999877929688
REGN,2020-09-08 13:56:00,572.030029296875,790.0,572.0399780273438,572.0700073242188,572.030029296875
REGN,2020-09-08 13:55:00,572.780029296875,641.0,572.780029296875,572.780029296875,572.780029296875
REGN,2020-09-08 13:54:00,572.4000244140625,603.0,572.47998046875,572.47998046875,572.4000244140625
REGN,2020-09-08 13:53:00,572.5499877929688,2075.0,572.5900268554688,572.5900268554688,572.5499877929688
REGN,2020-09-08 13:52:00,572.47998046875,304.0,572.47998046875,572.47998046875,572.47998046875
REGN,2020-09-08 13:51:00,572.0800170898438,1199.0,572.0800170898438,572.4199829101562,572.4199829101562
REGN,2020-09-08 13:50:00,571.8049926757812,533.0,571.9099731445312,571.9099731445312,571.8049926757812
REGN,2020-09-08 13:49:00,570.969970703125,1652.0,570.969970703125,571.5549926757812,571.5549926757812
REGN,2020-09-08 13:48:00,571.0050048828125,442.0,571.0050048828125,571.0050048828125,571.0050048828125
REGN,2020-09-08 13:46:00,570.4299926757812,906.0,570.4299926757812,570.6453857421875,570.6453857421875
REGN,2020-09-08 13:45:00,570.4299926757812,324.0,570.4299926757812,570.760009765625,570.760009765625
REGN,2020-09-08 13:44:00,570.5900268554688,514.0,570.6500244140625,570.8231811523438,570.8231811523438
REGN,2020-09-08 13:43:00,570.8800048828125,638.0,570.8800048828125,570.8900146484375,570.8900146484375
REGN,2020-09-08 13:42:00,570.875,225.0,570.875,570.875,570.875
REGN,2020-09-08 13:41:00,570.4000244140625,1264.0,571.0900268554688,571.0900268554688,570.5900268554688
REGN,2020-09-08 13:40:00,570.010009765625,947.0,570.3300170898438,570.3300170898438,570.010009765625
REGN,2020-09-08 13:38:00,569.3300170898438,502.0,570.0499877929688,570.0499877929688,569.3300170898438
REGN,2020-09-08 13:37:00,569.8099975585938,484.0,570.030029296875,570.030029296875,569.8099975585938
REGN,2020-09-08 13:36:00,569.4849853515625,1483.0,569.885009765625,569.885009765625,569.5717163085938
REGN,2020-09-08 13:35:00,569.7000122070312,329.0,569.7000122070312,569.7000122070312,569.7000122070312
REGN,2020-09-08 13:34:00,569.77001953125,533.0,569.77001953125,569.8699951171875,569.8699951171875
REGN,2020-09-08 13:33:00,569.6300048828125,1565.0,570.5599975585938,570.5599975585938,569.9683837890625
REGN,2020-09-08 13:32:00,569.77001953125,1096.0,569.77001953125,570.1699829101562,570.0
REGN,2020-09-08 13:31:00,569.8800048828125,1214.0,570.0700073242188,570.0800170898438,570.0599975585938
REGN,2020-09-08 13:30:00,569.0,1787.0,569.0,569.6931762695312,569.6931762695312
REGN,2020-09-08 13:29:00,569.239990234375,1678.0,569.2678833007812,569.64501953125,569.4600219726562
REGN,2020-09-08 13:28:00,569.4199829101562,356.0,569.4199829101562,569.469970703125,569.469970703125
REGN,2020-09-08 13:27:00,569.5499877929688,798.0,569.5499877929688,569.5499877929688,569.5499877929688
REGN,2020-09-08 13:26:00,569.010009765625,508.0,569.010009765625,570.06640625,570.06640625
REGN,2020-09-08 13:24:00,569.125,1071.0,569.2000732421875,569.2550048828125,569.125
REGN,2020-09-08 13:23:00,569.4400024414062,2032.0,569.5999755859375,569.8800048828125,569.5900268554688
REGN,2020-09-08 13:22:00,568.6099853515625,903.0,568.780029296875,569.4199829101562,569.4199829101562
REGN,2020-09-08 13:21:00,568.4500122070312,472.0,568.5,568.6400146484375,568.6400146484375
REGN,2020-09-08 13:20:00,568.530029296875,448.0,568.530029296875,568.530029296875,568.530029296875
REGN,2020-09-08 13:19:00,568.594970703125,282.0,568.594970703125,568.594970703125,568.594970703125
REGN,2020-09-08 13:16:00,567.97998046875,998.0,568.0,568.0,567.97998046875
REGN,2020-09-08 13:14:00,567.25,706.0,567.25,567.25,567.25
REGN,2020-09-08 13:13:00,566.9600219726562,255.0,566.9600219726562,566.9600219726562,566.9600219726562
REGN,2020-09-08 13:12:00,566.989990234375,832.0,566.989990234375,566.989990234375,566.989990234375
REGN,2020-09-08 13:11:00,566.5399780273438,674.0,566.5399780273438,566.5399780273438,566.5399780273438
REGN,2020-09-08 13:10:00,566.219970703125,854.0,566.219970703125,566.5,566.5
REGN,2020-09-08 13:09:00,566.2100219726562,1755.0,566.6199951171875,566.6199951171875,566.2100219726562
REGN,2020-09-08 13:08:00,566.3499755859375,1339.0,566.3499755859375,566.7100219726562,566.5150146484375
REGN,2020-09-08 13:07:00,566.5800170898438,2520.0,567.1699829101562,567.1699829101562,566.5800170898438
REGN,2020-09-08 13:06:00,566.9650268554688,718.0,567.1199951171875,567.1649780273438,567.1649780273438
REGN,2020-09-08 13:05:00,567.4000244140625,772.0,567.5449829101562,567.5449829101562,567.4000244140625
REGN,2020-09-08 13:04:00,567.6298217773438,214.0,567.6298217773438,567.6298217773438,567.6298217773438
REGN,2020-09-08 13:03:00,566.9299926757812,1105.0,566.989990234375,567.1729736328125,567.1729736328125
REGN,2020-09-08 13:02:00,566.4000244140625,3210.0,566.510009765625,567.1849975585938,567.1849975585938
REGN,2020-09-08 13:01:00,566.280029296875,206.0,566.280029296875,566.280029296875,566.280029296875
REGN,2020-09-08 13:00:00,566.260009765625,401.0,566.5599975585938,566.5599975585938,566.260009765625
REGN,2020-09-08 12:59:00,566.5499877929688,1162.0,567.4299926757812,567.4299926757812,566.5499877929688
REGN,2020-09-08 12:58:00,566.7899780273438,1352.0,566.7899780273438,567.1199951171875,567.1199951171875
REGN,2020-09-08 12:57:00,566.239990234375,1283.0,566.239990234375,567.0,567.0
REGN,2020-09-08 12:56:00,566.2150268554688,1317.0,566.2150268554688,566.47998046875,566.3400268554688
REGN,2020-09-08 12:55:00,566.1199951171875,191.0,566.1199951171875,566.1199951171875,566.1199951171875
REGN,2020-09-08 12:53:00,565.8599853515625,735.0,565.8599853515625,565.8900146484375,565.8900146484375
REGN,2020-09-08 12:52:00,565.3900146484375,1726.0,565.6099853515625,566.0,565.7000122070312
REGN,2020-09-08 12:51:00,564.9400024414062,1405.0,565.1400146484375,565.4500122070312,565.4500122070312
REGN,2020-09-08 12:50:00,565.3814086914062,698.0,565.73291015625,565.73291015625,565.3814086914062
REGN,2020-09-08 12:47:00,564.9099731445312,630.0,564.97998046875,564.97998046875,564.9600219726562
REGN,2020-09-08 12:45:00,564.3300170898438,692.0,564.3300170898438,564.3300170898438,564.3300170898438
REGN,2020-09-08 12:44:00,563.3699951171875,684.0,563.3699951171875,563.4525146484375,563.4525146484375
REGN,2020-09-08 12:42:00,563.219970703125,540.0,563.219970703125,563.219970703125,563.219970703125
REGN,2020-09-08 12:41:00,563.010009765625,2248.0,563.3800048828125,563.576171875,563.2962036132812
REGN,2020-09-08 12:40:00,563.25,1101.0,563.25,563.8499755859375,563.8499755859375
REGN,2020-09-08 12:39:00,563.260009765625,613.0,563.47998046875,563.47998046875,563.260009765625
REGN,2020-09-08 12:38:00,563.6199951171875,1071.0,563.9199829101562,563.9199829101562,563.6500244140625
REGN,2020-09-08 12:37:00,563.25,794.0,563.25,563.25,563.25
REGN,2020-09-08 12:36:00,562.9000854492188,458.0,562.9000854492188,563.3300170898438,563.3300170898438
REGN,2020-09-08 12:35:00,563.1599731445312,911.0,563.2000122070312,563.2000122070312,563.1599731445312
REGN,2020-09-08 12:33:00,563.3200073242188,708.0,563.3200073242188,563.3699951171875,563.3200073242188
REGN,2020-09-08 12:31:00,563.2100219726562,774.0,563.2100219726562,563.2100219726562,563.2100219726562
REGN,2020-09-08 12:30:00,562.7999877929688,274.0,562.7999877929688,562.7999877929688,562.7999877929688
REGN,2020-09-08 12:29:00,562.969970703125,898.0,563.6900024414062,563.6900024414062,562.969970703125
REGN,2020-09-08 12:28:00,563.47998046875,600.0,564.5050048828125,564.5050048828125,563.47998046875
REGN,2020-09-08 12:27:00,564.8499755859375,1172.0,564.8599853515625,565.0,565.0
REGN,2020-09-08 12:24:00,564.260009765625,1063.0,564.52001953125,564.52001953125,564.260009765625
REGN,2020-09-08 12:20:00,563.8049926757812,1164.0,564.0800170898438,564.0800170898438,563.8049926757812
REGN,2020-09-08 12:18:00,563.9199829101562,1479.0,564.3499755859375,564.3499755859375,563.9199829101562
REGN,2020-09-08 12:17:00,564.4000244140625,162.0,564.4000244140625,564.4000244140625,564.4000244140625
REGN,2020-09-08 12:16:00,565.1312255859375,2079.0,565.6099853515625,565.6099853515625,565.1312255859375
REGN,2020-09-08 12:15:00,565.0900268554688,403.0,565.0919189453125,565.0919189453125,565.0900268554688
REGN,2020-09-08 12:14:00,564.5499877929688,698.0,564.5499877929688,565.760009765625,565.760009765625
REGN,2020-09-08 12:13:00,564.780029296875,393.0,565.2349853515625,565.2349853515625,564.780029296875
REGN,2020-09-08 12:12:00,564.8200073242188,977.0,564.8200073242188,565.0399780273438,565.0399780273438
REGN,2020-09-08 12:11:00,564.7000122070312,751.0,564.989990234375,564.989990234375,564.7000122070312
