,symbol,date,high,low,open,volume,close
1784,AAPL,2020-09-08 12:13:00,116.45010375976562,116.0999984741211,116.43000030517578,304969.0,116.11000061035156
1785,AAPL,2020-09-08 12:12:00,116.48999786376952,116.2300033569336,116.37000274658205,351441.0,116.37999725341795
1786,AAPL,2020-09-08 12:11:00,116.48999786376952,116.30999755859376,116.48999786376952,246999.0,116.37000274658205
1787,AAPL,2020-09-08 12:10:00,116.61000061035156,116.3499984741211,116.36000061035156,392084.0,116.49759674072266
1788,AAPL,2020-09-08 12:09:00,116.43000030517578,116.25890350341795,116.31999969482422,257381.0,116.3770980834961
1789,AAPL,2020-09-08 12:08:00,116.5,116.3000030517578,116.33000183105469,340589.0,116.3550033569336
1790,AAPL,2020-09-08 12:07:00,116.4499969482422,116.0,116.1449966430664,436284.0,116.3000030517578
1791,AAPL,2020-09-08 12:06:00,116.36000061035156,116.08999633789062,116.26000213623048,266727.0,116.1449966430664
1792,AAPL,2020-09-08 12:05:00,116.37999725341795,116.12000274658205,116.27999877929688,262687.0,116.25
1793,AAPL,2020-09-08 12:04:00,116.48999786376952,116.19000244140624,116.19200134277344,360129.0,116.2699966430664
1794,AAPL,2020-09-08 12:03:00,116.30999755859376,115.98999786376952,116.05500030517578,341460.0,116.19499969482422
1795,AAPL,2020-09-08 12:02:00,116.16000366210938,115.8000030517578,115.9800033569336,366926.0,116.06999969482422
1796,AAPL,2020-09-08 12:01:00,116.21399688720705,115.93000030517578,116.12999725341795,340380.0,116.0
1797,AAPL,2020-09-08 12:00:00,116.3000030517578,115.9499969482422,116.27999877929688,351400.0,116.14109802246094
1798,AAPL,2020-09-08 11:59:00,116.43000030517578,116.1500015258789,116.24759674072266,390194.0,116.27999877929688
1799,AAPL,2020-09-08 11:58:00,116.2699966430664,116.06999969482422,116.24359893798828,260828.0,116.2699966430664
1800,AAPL,2020-09-08 11:57:00,116.38999938964844,116.1500015258789,116.18000030517578,441338.0,116.2166976928711
1801,AAPL,2020-09-08 11:56:00,116.3000030517578,115.87999725341795,116.02999877929688,475112.0,116.18000030517578
1802,AAPL,2020-09-08 11:55:00,116.13999938964844,115.61000061035156,115.78009796142578,428248.0,116.0124969482422
1803,AAPL,2020-09-08 11:54:00,115.95999908447266,115.52999877929688,115.58100128173828,476876.0,115.79000091552734
1804,AAPL,2020-09-08 11:53:00,115.73999786376952,115.5,115.5999984741211,501843.0,115.58450317382812
1805,AAPL,2020-09-08 11:52:00,115.83000183105469,115.5,115.72000122070312,480709.0,115.61000061035156
1806,AAPL,2020-09-08 11:51:00,116.08999633789062,115.66000366210938,115.8499984741211,325549.0,115.69519805908205
1807,AAPL,2020-09-08 11:50:00,116.1500015258789,115.6500015258789,116.05500030517578,427951.0,115.84980010986328
1808,AAPL,2020-09-08 11:49:00,116.0999984741211,115.8000030517578,116.08000183105469,472607.0,116.07990264892578
1809,AAPL,2020-09-08 11:48:00,116.22000122070312,115.5500030517578,115.62999725341795,537442.0,116.05999755859376
1810,AAPL,2020-09-08 11:47:00,115.87999725341795,115.5500030517578,115.70999908447266,491585.0,115.62999725341795
1811,AAPL,2020-09-08 11:46:00,115.94000244140624,115.62000274658205,115.9188995361328,584517.0,115.70919799804688
1812,AAPL,2020-09-08 11:45:00,116.16000366210938,115.86000061035156,116.10009765625,463428.0,115.93000030517578
1813,AAPL,2020-09-08 11:44:00,116.1999969482422,115.95999908447266,116.0999984741211,433070.0,116.08999633789062
1814,AAPL,2020-09-08 11:43:00,116.16999816894531,115.83999633789062,115.87000274658205,569923.0,116.1249008178711
1815,AAPL,2020-09-08 11:42:00,116.0500030517578,115.68890380859376,115.84100341796876,556811.0,115.8936996459961
1816,AAPL,2020-09-08 11:41:00,116.11000061035156,115.7300033569336,115.95999908447266,539180.0,115.8499984741211
1817,AAPL,2020-09-08 11:40:00,116.1999969482422,115.88999938964844,116.13999938964844,711850.0,115.95999908447266
1818,AAPL,2020-09-08 11:39:00,116.41500091552734,116.08000183105469,116.41000366210938,342434.0,116.18000030517578
1819,AAPL,2020-09-08 11:38:00,116.54000091552734,116.20999908447266,116.20999908447266,369295.0,116.41000366210938
1820,AAPL,2020-09-08 11:37:00,116.35559844970705,116.0500030517578,116.3499984741211,325078.0,116.20999908447266
1821,AAPL,2020-09-08 11:36:00,116.48999786376952,116.05999755859376,116.29000091552734,330210.0,116.36499786376952
1822,AAPL,2020-09-08 11:35:00,116.58999633789062,116.12999725341795,116.5,446265.0,116.29989624023438
1823,AAPL,2020-09-08 11:34:00,116.76000213623048,116.30999755859376,116.5999984741211,404278.0,116.5
1824,AAPL,2020-09-08 11:33:00,116.62999725341795,116.25,116.29000091552734,461491.0,116.5999984741211
1825,AAPL,2020-09-08 11:32:00,116.5199966430664,116.18009948730469,116.43499755859376,443783.0,116.3000030517578
1826,AAPL,2020-09-08 11:31:00,117.04340362548828,116.16000366210938,117.0199966430664,752180.0,116.45989990234376
1827,AAPL,2020-09-08 11:30:00,117.55599975585938,116.95999908447266,117.28209686279295,541179.0,117.0500030517578
1828,AAPL,2020-09-08 11:29:00,117.41000366210938,116.9499969482422,116.9499969482422,517028.0,117.2750015258789
1829,AAPL,2020-09-08 11:28:00,117.0500030517578,116.83000183105469,117.01000213623048,381960.0,116.95999908447266
1830,AAPL,2020-09-08 11:27:00,117.01000213623048,116.6051025390625,116.61000061035156,397215.0,117.0
1831,AAPL,2020-09-08 11:26:00,117.06999969482422,116.61000061035156,116.7509994506836,572787.0,116.6500015258789
1832,AAPL,2020-09-08 11:25:00,116.91999816894531,116.52999877929688,116.8499984741211,503186.0,116.7509994506836
1833,AAPL,2020-09-08 11:24:00,117.0500030517578,116.70999908447266,117.0500030517578,397091.0,116.8499984741211
1834,AAPL,2020-09-08 11:23:00,117.23999786376952,116.87999725341795,117.23999786376952,453580.0,117.01439666748048
1835,AAPL,2020-09-08 11:22:00,117.3499984741211,116.87000274658205,117.33000183105469,555052.0,117.21939849853516
1836,AAPL,2020-09-08 11:21:00,117.48999786376952,117.0540008544922,117.10330200195312,481883.0,117.33000183105469
1837,AAPL,2020-09-08 11:20:00,117.97219848632812,116.91000366210938,117.8499984741211,733491.0,117.0999984741211
1838,AAPL,2020-09-08 11:19:00,117.95999908447266,117.55999755859376,117.91840362548828,680935.0,117.83599853515624
1839,AAPL,2020-09-08 11:18:00,118.0500030517578,117.45999908447266,117.56999969482422,865426.0,117.9207992553711
1840,AAPL,2020-09-08 11:17:00,117.79000091552734,117.33999633789062,117.63999938964844,824818.0,117.61949920654295
1841,AAPL,2020-09-08 11:16:00,117.66999816894531,117.04000091552734,117.3000030517578,860069.0,117.58999633789062
1842,AAPL,2020-09-08 11:15:00,117.4499969482422,116.57009887695312,116.69000244140624,977252.0,117.28919982910156
1843,AAPL,2020-09-08 11:14:00,116.88379669189452,116.3499984741211,116.86000061035156,542826.0,116.66000366210938
1844,AAPL,2020-09-08 11:13:00,117.12999725341795,116.80999755859376,116.91999816894531,450669.0,116.88259887695312
1845,AAPL,2020-09-08 11:12:00,117.0,116.75,116.88999938964844,462494.0,116.89009857177734
1846,AAPL,2020-09-08 11:11:00,116.97000122070312,116.41000366210938,116.66999816894531,625187.0,116.86000061035156
1847,AAPL,2020-09-08 11:10:00,116.7239990234375,116.19000244140624,116.24259948730469,742566.0,116.68000030517578
1848,AAPL,2020-09-08 11:09:00,116.26000213623048,115.6999969482422,115.7300033569336,540106.0,116.22750091552734
1849,AAPL,2020-09-08 11:08:00,115.79000091552734,115.63999938964844,115.7699966430664,631376.0,115.71420288085938
1850,AAPL,2020-09-08 11:07:00,115.9800033569336,115.77999877929688,115.93000030517578,1115212.0,115.86499786376952
1851,AAPL,2020-09-08 11:05:00,116.23999786376952,115.98999786376952,116.06439971923828,138631.0,116.07430267333984
1852,AAPL,2020-09-08 11:04:00,116.43000030517578,115.8000030517578,116.32039642333984,1038936.0,116.04000091552734
1853,AAPL,2020-09-08 11:03:00,116.63990020751952,116.27999877929688,116.41999816894531,361581.0,116.33999633789062
1854,AAPL,2020-09-08 11:02:00,116.77999877929688,116.30999755859376,116.49960327148438,515137.0,116.44000244140624
1855,AAPL,2020-09-08 11:01:00,116.5500030517578,116.12000274658205,116.30999755859376,489737.0,116.51010131835938
1856,AAPL,2020-09-08 11:00:00,116.79000091552734,116.12000274658205,116.7699966430664,594170.0,116.29499816894531
1857,AAPL,2020-09-08 10:59:00,117.13999938964844,116.63999938964844,117.0199966430664,448405.0,116.74199676513672
1858,AAPL,2020-09-08 10:58:00,117.22000122070312,116.81999969482422,116.88999938964844,516604.0,117.04000091552734
1859,AAPL,2020-09-08 10:57:00,116.98989868164062,116.72000122070312,116.93000030517578,451373.0,116.88999938964844
1860,AAPL,2020-09-08 10:56:00,117.0500030517578,116.6999969482422,116.72000122070312,452937.0,116.95919799804688
1861,AAPL,2020-09-08 10:55:00,116.79000091552734,116.3000030517578,116.59500122070312,430969.0,116.72000122070312
1862,AAPL,2020-09-08 10:54:00,116.87000274658205,116.4499969482422,116.8499984741211,411998.0,116.6168975830078
1863,AAPL,2020-09-08 10:53:00,117.08000183105469,116.81999969482422,116.87999725341795,536299.0,116.83499908447266
1864,AAPL,2020-09-08 10:52:00,116.9000015258789,116.4000015258789,116.51000213623048,433647.0,116.8834991455078
1865,AAPL,2020-09-08 10:51:00,116.68000030517578,116.16000366210938,116.2300033569336,474078.0,116.53970336914062
1866,AAPL,2020-09-08 10:50:00,116.4499969482422,116.12000274658205,116.3000030517578,504065.0,116.2300033569336
1867,AAPL,2020-09-08 10:49:00,116.70999908447266,116.2699966430664,116.65599822998048,452272.0,116.30139923095705
1868,AAPL,2020-09-08 10:48:00,116.8000030517578,116.4800033569336,116.68000030517578,409316.0,116.66000366210938
1869,AAPL,2020-09-08 10:47:00,116.89910125732422,116.61000061035156,116.88999938964844,427050.0,116.69979858398438
1870,AAPL,2020-09-08 10:46:00,117.02259826660156,116.75,116.9800033569336,316173.0,116.97000122070312
1871,AAPL,2020-09-08 10:45:00,117.08000183105469,116.66999816894531,117.06990051269531,429097.0,116.88999938964844
1872,AAPL,2020-09-08 10:44:00,117.1500015258789,116.7699966430664,116.95989990234376,459739.0,117.05999755859376
1873,AAPL,2020-09-08 10:43:00,117.0,116.4000015258789,116.58000183105469,438518.0,116.95999908447266
1874,AAPL,2020-09-08 10:42:00,116.73470306396484,116.22000122070312,116.7249984741211,664807.0,116.56500244140624
1875,AAPL,2020-09-08 10:41:00,117.1500015258789,116.66000366210938,116.7699966430664,484351.0,116.75
1876,AAPL,2020-09-08 10:40:00,117.34359741210938,116.56999969482422,117.25,682047.0,116.8000030517578
1877,AAPL,2020-09-08 10:39:00,117.5500030517578,117.12999725341795,117.5,569556.0,117.2405014038086
1878,AAPL,2020-09-08 10:38:00,117.5199966430664,117.11000061035156,117.1500015258789,473217.0,117.5199966430664
1879,AAPL,2020-09-08 10:37:00,117.44000244140624,116.9729995727539,117.04049682617188,556909.0,117.12000274658205
1880,AAPL,2020-09-08 10:36:00,117.1999969482422,116.63999938964844,116.93000030517578,684308.0,117.01010131835938
1881,AAPL,2020-09-08 10:35:00,117.6500015258789,116.81999969482422,117.57219696044922,691699.0,116.92990112304688
1882,AAPL,2020-09-08 10:34:00,117.66000366210938,117.16000366210938,117.38999938964844,612404.0,117.5781021118164
1883,AAPL,2020-09-08 10:33:00,117.77999877929688,117.31999969482422,117.7699966430664,620614.0,117.38590240478516
1884,AAPL,2020-09-08 10:32:00,118.1999969482422,117.5199966430664,118.15499877929688,627676.0,117.77999877929688
1885,AAPL,2020-09-08 10:31:00,118.4499969482422,118.12999725341795,118.41000366210938,434591.0,118.16999816894531
1886,AAPL,2020-09-08 10:30:00,118.47000122070312,117.91000366210938,118.0999984741211,508690.0,118.40450286865234
1887,AAPL,2020-09-08 10:29:00,118.33930206298828,117.86000061035156,118.16999816894531,608986.0,118.05999755859376
1888,AAPL,2020-09-08 10:28:00,118.4800033569336,118.11000061035156,118.41999816894531,608959.0,118.1500015258789
1889,AAPL,2020-09-08 10:27:00,118.75,118.41000366210938,118.52999877929688,560786.0,118.43000030517578
1890,AAPL,2020-09-08 10:26:00,118.79000091552734,118.27999877929688,118.77999877929688,597184.0,118.55599975585938
1891,AAPL,2020-09-08 10:25:00,118.79000091552734,118.12999725341795,118.1500015258789,770109.0,118.76000213623048
1892,AAPL,2020-09-08 10:24:00,118.30999755859376,117.93000030517578,118.30999755859376,496286.0,118.13780212402344
1893,AAPL,2020-09-08 10:23:00,118.31999969482422,117.93000030517578,118.1729965209961,611136.0,118.3000030517578
1894,AAPL,2020-09-08 10:22:00,118.2300033569336,117.4303970336914,117.48999786376952,736499.0,118.1999969482422
1895,AAPL,2020-09-08 10:21:00,117.5199966430664,117.11499786376952,117.31999969482422,979967.0,117.4499969482422
1896,AAPL,2020-09-08 10:20:00,117.8499984741211,117.41999816894531,117.81999969482422,807821.0,117.43000030517578
1897,AAPL,2020-09-08 10:19:00,118.41999816894531,118.04000091552734,118.20500183105469,540975.0,118.08989715576172
1898,AAPL,2020-09-08 10:18:00,118.98999786376952,118.20010375976562,118.8000030517578,698129.0,118.21489715576172
1899,AAPL,2020-09-08 10:17:00,118.87000274658205,118.39009857177734,118.47000122070312,768927.0,118.8239974975586
1900,AAPL,2020-09-08 10:16:00,118.72000122070312,117.93000030517578,118.0199966430664,802989.0,118.4885025024414
1901,AAPL,2020-09-08 10:15:00,118.41999816894531,117.80999755859376,118.4198989868164,878342.0,118.0199966430664
1902,AAPL,2020-09-08 10:14:00,118.41999816894531,118.01000213623048,118.08000183105469,725834.0,118.41999816894531
1903,AAPL,2020-09-08 10:13:00,118.25,117.81520080566406,117.93000030517578,909378.0,118.09500122070312
1904,AAPL,2020-09-08 10:12:00,118.0,117.54000091552734,117.91999816894531,824700.0,117.92890167236328
1905,AAPL,2020-09-08 10:11:00,117.9800033569336,117.2699966430664,117.29000091552734,791029.0,117.9250030517578
1906,AAPL,2020-09-08 10:10:00,117.5,117.0999984741211,117.25,621853.0,117.29000091552734
1907,AAPL,2020-09-08 10:09:00,117.5999984741211,117.0500030517578,117.5999984741211,708714.0,117.24949645996094
1908,AAPL,2020-09-08 10:08:00,117.5999984741211,116.63999938964844,116.9302978515625,762079.0,117.58000183105469
1909,AAPL,2020-09-08 10:07:00,117.07990264892578,116.37000274658205,116.37000274658205,623307.0,116.93000030517578
1910,AAPL,2020-09-08 10:06:00,116.58989715576172,116.2699966430664,116.41999816894531,595779.0,116.36000061035156
1911,AAPL,2020-09-08 10:05:00,116.90989685058594,116.41999816894531,116.55999755859376,538369.0,116.4499969482422
1912,AAPL,2020-09-08 10:04:00,116.91999816894531,116.43000030517578,116.6999969482422,571679.0,116.5500030517578
1913,AAPL,2020-09-08 10:03:00,116.75,116.36499786376952,116.36499786376952,527186.0,116.7300033569336
1914,AAPL,2020-09-08 10:02:00,116.94000244140624,116.19000244140624,116.66999816894531,776630.0,116.36000061035156
1915,AAPL,2020-09-08 10:01:00,117.27999877929688,116.66999816894531,117.20800018310548,700373.0,116.69000244140624
1916,AAPL,2020-09-08 10:00:00,117.33999633789062,116.87000274658205,117.27999877929688,936820.0,117.18000030517578
1917,AAPL,2020-09-08 09:59:00,117.3000030517578,116.5999984741211,116.61000061035156,795352.0,117.28720092773438
1918,AAPL,2020-09-08 09:58:00,117.1417999267578,116.5500030517578,117.13999938964844,895015.0,116.61000061035156
1919,AAPL,2020-09-08 09:57:00,117.19000244140624,116.20999908447266,116.5,1071503.0,117.16000366210938
1920,AAPL,2020-09-08 09:56:00,116.80999755859376,116.12999725341795,116.2699966430664,1000020.0,116.50270080566406
1921,AAPL,2020-09-08 09:55:00,116.27999877929688,115.6999969482422,115.83000183105469,705010.0,116.23999786376952
1922,AAPL,2020-09-08 09:54:00,116.30999755859376,115.5999984741211,116.2699966430664,688855.0,115.83000183105469
1923,AAPL,2020-09-08 09:53:00,116.38300323486328,115.5,115.55999755859376,968704.0,116.2699966430664
1924,AAPL,2020-09-08 09:52:00,115.83999633789062,115.26000213623048,115.66000366210938,642676.0,115.54000091552734
1925,AAPL,2020-09-08 09:51:00,115.70999908447266,115.0500030517578,115.70050048828124,611254.0,115.68710327148438
1926,AAPL,2020-09-08 09:50:00,115.75,114.80999755859376,115.16000366210938,859612.0,115.6501007080078
1927,AAPL,2020-09-08 09:49:00,115.37999725341795,114.8000030517578,115.19000244140624,780813.0,115.16000366210938
1928,AAPL,2020-09-08 09:48:00,115.7594985961914,115.13999938964844,115.62100219726562,807883.0,115.2300033569336
1929,AAPL,2020-09-08 09:47:00,116.44000244140624,115.55999755859376,115.97000122070312,1009916.0,115.65499877929688
1930,AAPL,2020-09-08 09:46:00,116.11000061035156,115.54029846191406,115.96800231933594,840613.0,115.97000122070312
1931,AAPL,2020-09-08 09:45:00,116.1500015258789,115.0199966430664,115.37000274658205,1120089.0,116.04000091552734
1932,AAPL,2020-09-08 09:44:00,115.4000015258789,114.23999786376952,114.41999816894531,1023730.0,115.31999969482422
1933,AAPL,2020-09-08 09:43:00,114.83999633789062,114.0500030517578,114.16000366210938,961074.0,114.44259643554688
1934,AAPL,2020-09-08 09:42:00,114.98999786376952,114.13999938964844,114.5999984741211,1045764.0,114.1750030517578
1935,AAPL,2020-09-08 09:41:00,115.62999725341795,114.5,115.59500122070312,1074718.0,114.6063995361328
1936,AAPL,2020-09-08 09:40:00,116.0500030517578,115.0,116.0500030517578,1515891.0,115.5999984741211
1937,AAPL,2020-09-08 09:39:00,116.26000213623048,115.54000091552734,115.55999755859376,864306.0,116.09500122070312
1938,AAPL,2020-09-08 09:38:00,115.76000213623048,115.0999984741211,115.25499725341795,928575.0,115.54000091552734
1939,AAPL,2020-09-08 09:37:00,116.37999725341795,115.06999969482422,116.27999877929688,1105731.0,115.26719665527344
1940,AAPL,2020-09-08 09:36:00,116.79000091552734,115.8000030517578,115.91000366210938,1471552.0,116.29989624023438
1941,AAPL,2020-09-08 09:35:00,116.06089782714844,115.12999725341795,115.5199966430664,1123976.0,115.91000366210938
1942,AAPL,2020-09-08 09:34:00,116.04000091552734,114.72000122070312,114.9000015258789,1449581.0,115.53949737548828
1943,AAPL,2020-09-08 09:33:00,115.5,114.54000091552734,114.81490325927734,1189927.0,114.87000274658205
