symbol,date,low,high,close,open,volume
AAPL,2020-09-08 15:32:00,114.0999984741211,114.30000305175781,114.11380004882812,114.13800048828125,378689.0
AAPL,2020-09-08 15:31:00,114.05999755859375,114.4000015258789,114.14019775390625,114.36000061035156,477740.0
AAPL,2020-09-08 15:30:00,114.0999984741211,114.4749984741211,114.36000061035156,114.26000213623047,499807.0
AAPL,2020-09-08 15:29:00,114.04000091552734,114.36000061035156,114.26000213623047,114.29000091552734,493829.0
AAPL,2020-09-08 15:28:00,114.06999969482422,114.41000366210938,114.29000091552734,114.12999725341797,646597.0
AAPL,2020-09-08 15:27:00,113.91000366210938,114.33999633789062,114.13790130615234,113.94499969482422,448096.0
AAPL,2020-09-08 15:26:00,113.81759643554688,113.9800033569336,113.94889831542969,113.83000183105469,330182.0
AAPL,2020-09-08 15:25:00,113.731201171875,114.05000305175781,113.81999969482422,113.80999755859375,459703.0
AAPL,2020-09-08 15:24:00,113.66999816894531,113.95999908447266,113.8030014038086,113.93000030517578,525387.0
AAPL,2020-09-08 15:23:00,113.9000015258789,114.0999984741211,113.94000244140625,113.97730255126953,415624.0
AAPL,2020-09-08 15:22:00,113.87999725341797,114.19999694824219,113.95999908447266,113.96499633789062,522711.0
AAPL,2020-09-08 15:21:00,113.62100219726562,114.04000091552734,113.96499633789062,113.72000122070312,506515.0
AAPL,2020-09-08 15:20:00,113.61000061035156,113.87999725341797,113.72000122070312,113.6259994506836,382647.0
AAPL,2020-09-08 15:19:00,113.61000061035156,113.87000274658203,113.62999725341797,113.76000213623047,387058.0
AAPL,2020-09-08 15:18:00,113.6500015258789,113.83000183105469,113.7699966430664,113.80999755859375,387412.0
AAPL,2020-09-08 15:17:00,113.76000213623047,114.12999725341797,113.81999969482422,113.87999725341797,628889.0
AAPL,2020-09-08 15:16:00,113.54000091552734,113.91000366210938,113.9000015258789,113.80000305175781,535534.0
AAPL,2020-09-08 15:15:00,113.70999908447266,113.88999938964844,113.82990264892578,113.83000183105469,457900.0
AAPL,2020-09-08 15:14:00,113.75,113.93000030517578,113.83999633789062,113.88999938964844,418511.0
AAPL,2020-09-08 15:13:00,113.72000122070312,113.91000366210938,113.90039825439453,113.89800262451172,370768.0
AAPL,2020-09-08 15:12:00,113.5999984741211,113.93000030517578,113.91000366210938,113.91999816894531,529650.0
AAPL,2020-09-08 15:11:00,113.8499984741211,114.0,113.93000030517578,114.0,497817.0
AAPL,2020-09-08 15:10:00,113.5999984741211,114.0,113.99520111083984,113.6500015258789,655347.0
AAPL,2020-09-08 15:09:00,113.5,113.81999969482422,113.6500015258789,113.77999877929688,353860.0
AAPL,2020-09-08 15:08:00,113.54000091552734,113.81999969482422,113.79989624023438,113.70999908447266,433234.0
AAPL,2020-09-08 15:07:00,113.5,113.77999877929688,113.71990203857422,113.54989624023438,451532.0
AAPL,2020-09-08 15:06:00,113.51000213623047,113.83000183105469,113.55000305175781,113.80000305175781,398355.0
AAPL,2020-09-08 15:05:00,113.62999725341797,113.88999938964844,113.822998046875,113.63249969482422,460602.0
AAPL,2020-09-08 15:04:00,113.58999633789062,114.0,113.63700103759766,113.98190307617188,530541.0
AAPL,2020-09-08 15:03:00,113.94029998779297,114.197998046875,113.97760009765625,114.02020263671875,394124.0
AAPL,2020-09-08 15:02:00,114.0,114.20999908447266,114.01629638671875,114.16999816894531,401074.0
AAPL,2020-09-08 15:01:00,114.1500015258789,114.37000274658203,114.16000366210938,114.31500244140625,433576.0
AAPL,2020-09-08 15:00:00,114.23999786376953,114.51000213623047,114.32119750976562,114.51000213623047,455983.0
AAPL,2020-09-08 14:59:00,114.37000274658203,114.6698989868164,114.49099731445312,114.6698989868164,398407.0
AAPL,2020-09-08 14:58:00,114.44000244140625,114.75,114.66500091552734,114.56300354003906,640130.0
AAPL,2020-09-08 14:57:00,114.24099731445312,114.55999755859375,114.55000305175781,114.30000305175781,732646.0
AAPL,2020-09-08 14:56:00,113.81999969482422,114.31999969482422,114.31999969482422,113.86000061035156,554667.0
AAPL,2020-09-08 14:55:00,113.47000122070312,113.93000030517578,113.87000274658203,113.7699966430664,649948.0
AAPL,2020-09-08 14:54:00,113.5199966430664,113.87999725341797,113.76000213623047,113.61000061035156,484770.0
AAPL,2020-09-08 14:53:00,113.5199966430664,113.77999877929688,113.5999984741211,113.73989868164062,618511.0
AAPL,2020-09-08 14:52:00,113.69000244140625,113.97000122070312,113.73989868164062,113.94499969482422,687478.0
AAPL,2020-09-08 14:51:00,113.94000244140625,114.39640045166016,113.95999908447266,114.39640045166016,447489.0
AAPL,2020-09-08 14:50:00,114.12999725341797,114.48999786376953,114.40989685058594,114.16000366210938,509384.0
AAPL,2020-09-08 14:49:00,114.09010314941406,114.33999633789062,114.18000030517578,114.09500122070312,539674.0
AAPL,2020-09-08 14:48:00,113.94000244140625,114.19999694824219,114.11000061035156,113.94010162353516,520148.0
AAPL,2020-09-08 14:47:00,113.94000244140625,114.13960266113281,113.94000244140625,114.01110076904297,1007287.0
AAPL,2020-09-08 14:46:00,114.0,114.35990142822266,114.01000213623047,114.33000183105469,747817.0
AAPL,2020-09-08 14:45:00,114.12000274658203,114.41999816894531,114.33000183105469,114.1500015258789,497821.0
AAPL,2020-09-08 14:44:00,114.11000061035156,114.52010345458984,114.16000366210938,114.52010345458984,857589.0
AAPL,2020-09-08 14:43:00,114.51000213623047,114.73999786376953,114.53079986572266,114.61000061035156,352169.0
AAPL,2020-09-08 14:42:00,114.45999908447266,114.70999908447266,114.62000274658203,114.5199966430664,618812.0
AAPL,2020-09-08 14:41:00,114.5,114.6906967163086,114.55940246582031,114.66799926757812,419782.0
AAPL,2020-09-08 14:40:00,114.51000213623047,114.73999786376953,114.6500015258789,114.67530059814453,469722.0
AAPL,2020-09-08 14:39:00,114.55000305175781,114.81500244140625,114.66999816894531,114.78299713134766,467431.0
AAPL,2020-09-08 14:38:00,114.65010070800781,114.81999969482422,114.80169677734375,114.70999908447266,455621.0
AAPL,2020-09-08 14:37:00,114.66999816894531,115.04000091552734,114.72100067138672,115.01000213623047,696360.0
AAPL,2020-09-08 14:36:00,115.0,115.25,115.01090240478516,115.0999984741211,417480.0
AAPL,2020-09-08 14:35:00,115.02999877929688,115.20999908447266,115.0999984741211,115.19000244140625,306634.0
AAPL,2020-09-08 14:34:00,115.01000213623047,115.23999786376953,115.2177963256836,115.23429870605469,310043.0
AAPL,2020-09-08 14:33:00,115.04000091552734,115.25,115.25,115.04499816894531,341745.0
AAPL,2020-09-08 14:32:00,114.94000244140625,115.08000183105469,115.04000091552734,115.04219818115234,325616.0
AAPL,2020-09-08 14:31:00,114.91000366210938,115.0999984741211,115.05999755859375,115.01000213623047,1129610.0
AAPL,2020-09-08 14:30:00,115.0,115.08999633789062,115.0,115.08000183105469,396268.0
AAPL,2020-09-08 14:29:00,115.0,115.0999984741211,115.08000183105469,115.06999969482422,253050.0
AAPL,2020-09-08 14:28:00,115.0,115.12000274658203,115.06500244140625,115.0593032836914,358883.0
AAPL,2020-09-08 14:27:00,115.05000305175781,115.30000305175781,115.05000305175781,115.27999877929688,261862.0
AAPL,2020-09-08 14:26:00,115.06999969482422,115.30000305175781,115.29499816894531,115.18000030517578,272089.0
AAPL,2020-09-08 14:25:00,115.05999755859375,115.27999877929688,115.19999694824219,115.06999969482422,339539.0
AAPL,2020-09-08 14:24:00,115.01000213623047,115.16999816894531,115.07099914550781,115.02999877929688,264899.0
AAPL,2020-09-08 14:23:00,115.0,115.2300033569336,115.0199966430664,115.13999938964844,258684.0
AAPL,2020-09-08 14:22:00,115.0,115.22010040283203,115.12999725341797,115.22000122070312,545855.0
AAPL,2020-09-08 14:21:00,115.0802993774414,115.37000274658203,115.2300033569336,115.19999694824219,360601.0
AAPL,2020-09-08 14:20:00,115.01000213623047,115.30000305175781,115.19999694824219,115.05000305175781,387754.0
AAPL,2020-09-08 14:19:00,115.01000213623047,115.19999694824219,115.06999969482422,115.11000061035156,439639.0
AAPL,2020-09-08 14:18:00,115.07499694824219,115.2699966430664,115.11219787597656,115.2699966430664,433183.0
AAPL,2020-09-08 14:17:00,115.12000274658203,115.3499984741211,115.30000305175781,115.2300033569336,447695.0
AAPL,2020-09-08 14:16:00,115.19999694824219,115.5,115.22339630126953,115.49500274658203,455875.0
AAPL,2020-09-08 14:15:00,115.41000366210938,115.63999938964844,115.48999786376953,115.5,220532.0
AAPL,2020-09-08 14:14:00,115.4000015258789,115.76000213623047,115.52269744873047,115.70939636230469,422646.0
AAPL,2020-09-08 14:13:00,115.63300323486328,115.84989929199219,115.71499633789062,115.83999633789062,270264.0
AAPL,2020-09-08 14:12:00,115.75,115.91999816894531,115.8499984741211,115.80000305175781,229787.0
AAPL,2020-09-08 14:11:00,115.7300033569336,115.95999908447266,115.79989624023438,115.74420166015625,287763.0
AAPL,2020-09-08 14:10:00,115.72000122070312,115.86000061035156,115.73999786376953,115.7699966430664,194571.0
AAPL,2020-09-08 14:09:00,115.76000213623047,115.91000366210938,115.79000091552734,115.82389831542969,356402.0
AAPL,2020-09-08 14:08:00,115.66999816894531,115.83000183105469,115.82620239257812,115.7300033569336,243461.0
AAPL,2020-09-08 14:07:00,115.52999877929688,115.75,115.7300033569336,115.53990173339844,321626.0
AAPL,2020-09-08 14:06:00,115.5,115.66000366210938,115.54000091552734,115.62999725341797,286339.0
AAPL,2020-09-08 14:05:00,115.5,115.69999694824219,115.635498046875,115.52999877929688,350997.0
AAPL,2020-09-08 14:04:00,115.5199966430664,115.62989807128906,115.52999877929688,115.55799865722656,262522.0
AAPL,2020-09-08 14:03:00,115.54000091552734,115.69999694824219,115.55999755859375,115.6697006225586,296677.0
AAPL,2020-09-08 14:02:00,115.63999938964844,115.77999877929688,115.65609741210938,115.63999938964844,268835.0
AAPL,2020-09-08 14:01:00,115.63999938964844,115.91999816894531,115.63999938964844,115.91500091552734,299333.0
AAPL,2020-09-08 14:00:00,115.7699966430664,116.02999877929688,115.9280014038086,115.79000091552734,287577.0
AAPL,2020-09-08 13:59:00,115.68000030517578,116.0,115.79000091552734,115.88999938964844,280962.0
AAPL,2020-09-08 13:58:00,115.75430297851562,115.95999908447266,115.88999938964844,115.83999633789062,271559.0
AAPL,2020-09-08 13:57:00,115.63999938964844,115.86000061035156,115.83000183105469,115.8499984741211,336599.0
AAPL,2020-09-08 13:56:00,115.70999908447266,115.97000122070312,115.83000183105469,115.96160125732422,455092.0
AAPL,2020-09-08 13:55:00,115.93000030517578,116.13610076904297,115.94000244140625,116.11299896240234,202560.0
AAPL,2020-09-08 13:54:00,115.97000122070312,116.1500015258789,116.13999938964844,116.02999877929688,216219.0
AAPL,2020-09-08 13:53:00,116.0199966430664,116.30000305175781,116.04989624023438,116.15229797363281,213121.0
AAPL,2020-09-08 13:52:00,116.0199966430664,116.26000213623047,116.16000366210938,116.05889892578125,1335065.0
AAPL,2020-09-08 13:51:00,115.80000305175781,116.08000183105469,116.05699920654297,115.9198989868164,362291.0
AAPL,2020-09-08 13:50:00,115.87999725341797,116.08999633789062,115.89990234375,116.03500366210938,243995.0
AAPL,2020-09-08 13:49:00,115.99500274658203,116.12999725341797,116.0199966430664,116.11009979248047,241101.0
AAPL,2020-09-08 13:48:00,115.92019653320312,116.1500015258789,116.11499786376953,115.93000030517578,228094.0
AAPL,2020-09-08 13:47:00,115.88999938964844,116.0999984741211,115.93250274658203,116.08000183105469,264500.0
AAPL,2020-09-08 13:46:00,116.0,116.2300033569336,116.08999633789062,116.11990356445312,271267.0
AAPL,2020-09-08 13:45:00,116.01000213623047,116.19000244140625,116.11000061035156,116.15010070800781,180310.0
AAPL,2020-09-08 13:44:00,115.94999694824219,116.18499755859375,116.15499877929688,116.05059814453125,223936.0
AAPL,2020-09-08 13:43:00,115.94000244140625,116.1500015258789,116.05999755859375,115.98999786376953,260822.0
AAPL,2020-09-08 13:42:00,115.97000122070312,116.29000091552734,115.98999786376953,116.26000213623047,342493.0
AAPL,2020-09-08 13:41:00,116.19999694824219,116.37000274658203,116.25,116.3196029663086,194621.0
AAPL,2020-09-08 13:40:00,116.05000305175781,116.41999816894531,116.31999969482422,116.14399719238281,233470.0
AAPL,2020-09-08 13:39:00,116.04499816894531,116.23999786376953,116.13639831542969,116.04499816894531,211443.0
AAPL,2020-09-08 13:38:00,115.95999908447266,116.20989990234375,116.05999755859375,116.19999694824219,296068.0
AAPL,2020-09-08 13:37:00,116.16000366210938,116.44779968261719,116.19999694824219,116.43000030517578,183547.0
AAPL,2020-09-08 13:36:00,116.29000091552734,116.5,116.43000030517578,116.33000183105469,284183.0
AAPL,2020-09-08 13:35:00,116.11000061035156,116.37000274658203,116.34220123291016,116.21890258789062,178104.0
AAPL,2020-09-08 13:34:00,116.16000366210938,116.31999969482422,116.19999694824219,116.16999816894531,206089.0
AAPL,2020-09-08 13:33:00,115.94000244140625,116.20999908447266,116.16999816894531,116.19999694824219,202656.0
AAPL,2020-09-08 13:32:00,116.12000274658203,116.29000091552734,116.19989776611328,116.2249984741211,190147.0
AAPL,2020-09-08 13:31:00,116.18000030517578,116.31999969482422,116.2249984741211,116.3197021484375,227025.0
AAPL,2020-09-08 13:30:00,115.88999938964844,116.31999969482422,116.29869842529297,116.0999984741211,366169.0
AAPL,2020-09-08 13:29:00,116.0,116.12000274658203,116.1010971069336,116.0,227184.0
AAPL,2020-09-08 13:28:00,116.0,116.17990112304688,116.0010986328125,116.12000274658203,267149.0
AAPL,2020-09-08 13:27:00,116.08999633789062,116.3552017211914,116.13800048828125,116.30000305175781,209626.0
AAPL,2020-09-08 13:26:00,116.26000213623047,116.41000366210938,116.30000305175781,116.26000213623047,162589.0
AAPL,2020-09-08 13:25:00,116.19000244140625,116.43000030517578,116.26000213623047,116.41999816894531,232406.0
AAPL,2020-09-08 13:24:00,116.30999755859375,116.5199966430664,116.4124984741211,116.32080078125,164663.0
AAPL,2020-09-08 13:23:00,116.29000091552734,116.52999877929688,116.32099914550781,116.37999725341797,235926.0
AAPL,2020-09-08 13:22:00,116.28269958496094,116.47000122070312,116.375,116.29000091552734,201646.0
AAPL,2020-09-08 13:21:00,116.12000274658203,116.33000183105469,116.29000091552734,116.30799865722656,283200.0
AAPL,2020-09-08 13:20:00,116.30000305175781,116.58000183105469,116.30000305175781,116.55000305175781,219002.0
AAPL,2020-09-08 13:19:00,116.4000015258789,116.6500015258789,116.55500030517578,116.4800033569336,241727.0
AAPL,2020-09-08 13:18:00,116.45999908447266,116.7300033569336,116.48609924316406,116.70099639892578,266548.0
AAPL,2020-09-08 13:17:00,116.6436996459961,116.77999877929688,116.70429992675781,116.6436996459961,215065.0
AAPL,2020-09-08 13:16:00,116.52999877929688,116.7300033569336,116.6500015258789,116.63999938964844,236462.0
AAPL,2020-09-08 13:15:00,116.44000244140625,116.72000122070312,116.66459655761719,116.5199966430664,333625.0
AAPL,2020-09-08 13:14:00,116.2699966430664,116.56999969482422,116.53990173339844,116.32499694824219,274942.0
AAPL,2020-09-08 13:13:00,116.16999816894531,116.33000183105469,116.32499694824219,116.29000091552734,192520.0
AAPL,2020-09-08 13:12:00,116.22000122070312,116.41999816894531,116.28910064697266,116.28150177001953,197667.0
AAPL,2020-09-08 13:11:00,116.12999725341797,116.33999633789062,116.27999877929688,116.2300033569336,256453.0
AAPL,2020-09-08 13:10:00,115.87999725341797,116.29000091552734,116.20999908447266,115.98780059814453,368769.0
AAPL,2020-09-08 13:09:00,115.94999694824219,116.2699966430664,115.98999786376953,116.13990020751953,445893.0
AAPL,2020-09-08 13:08:00,116.05999755859375,116.20999908447266,116.1344985961914,116.13990020751953,271767.0
AAPL,2020-09-08 13:07:00,116.08999633789062,116.37999725341797,116.12000274658203,116.35340118408203,279853.0
AAPL,2020-09-08 13:06:00,116.19200134277344,116.47000122070312,116.37000274658203,116.29000091552734,297653.0
AAPL,2020-09-08 13:05:00,116.08999633789062,116.55000305175781,116.29000091552734,116.45500183105469,404524.0
AAPL,2020-09-08 13:04:00,116.43000030517578,116.55999755859375,116.44999694824219,116.55000305175781,220644.0
AAPL,2020-09-08 13:03:00,116.4800033569336,116.63999938964844,116.5602035522461,116.49330139160156,184367.0
AAPL,2020-09-08 13:02:00,116.41999816894531,116.61000061035156,116.48999786376953,116.54570007324219,257872.0
AAPL,2020-09-08 13:01:00,116.4800033569336,116.80999755859375,116.54499816894531,116.79000091552734,444515.0
AAPL,2020-09-08 13:00:00,116.75,117.05999755859375,116.77999877929688,116.91999816894531,274730.0
AAPL,2020-09-08 12:59:00,116.8499984741211,117.0199966430664,116.91999816894531,116.9000015258789,246073.0
AAPL,2020-09-08 12:58:00,116.70999908447266,116.91999816894531,116.88999938964844,116.73999786376953,226295.0
AAPL,2020-09-08 12:57:00,116.6500015258789,116.87000274658203,116.73999786376953,116.8499984741211,323780.0
AAPL,2020-09-08 12:56:00,116.81999969482422,117.01000213623047,116.83999633789062,116.91999816894531,256553.0
AAPL,2020-09-08 12:55:00,116.77100372314453,117.0,116.91000366210938,116.8550033569336,317559.0
AAPL,2020-09-08 12:54:00,116.81009674072266,117.0199966430664,116.85549926757812,116.9801025390625,283196.0
AAPL,2020-09-08 12:53:00,116.87000274658203,117.1500015258789,116.9801025390625,117.05000305175781,354774.0
AAPL,2020-09-08 12:52:00,116.53500366210938,117.08999633789062,117.04000091552734,116.54000091552734,426985.0
AAPL,2020-09-08 12:51:00,116.44000244140625,116.62999725341797,116.55999755859375,116.56999969482422,394350.0
AAPL,2020-09-08 12:50:00,116.51000213623047,116.8770980834961,116.55999755859375,116.8770980834961,287516.0
AAPL,2020-09-08 12:49:00,116.7666015625,116.9800033569336,116.87000274658203,116.93000030517578,313726.0
AAPL,2020-09-08 12:48:00,116.93000030517578,117.1500015258789,116.94200134277344,117.03700256347656,383983.0
