,symbol,date,low,volume,high,close,open
1593,HD,2020-09-08 15:24:00,269.32998657226557,9546.0,269.77999877929693,269.57000732421875,269.70999145507807
1594,HD,2020-09-08 15:23:00,269.64999389648443,29028.0,269.8599853515625,269.75250244140625,269.64999389648443
1595,HD,2020-09-08 15:22:00,269.5599975585937,15528.0,269.7449951171875,269.64999389648443,269.6400146484375
1596,HD,2020-09-08 15:21:00,269.44000244140625,19454.0,269.70001220703125,269.6300048828125,269.5150146484375
1597,HD,2020-09-08 15:20:00,269.15499877929693,12698.0,269.60000610351557,269.510009765625,269.21499633789057
1598,HD,2020-09-08 15:19:00,269.04998779296875,13626.0,269.32000732421875,269.21499633789057,269.20498657226557
1599,HD,2020-09-08 15:18:00,268.79000854492193,10951.0,269.19500732421875,269.19000244140625,269.04000854492193
1600,HD,2020-09-08 15:17:00,269.0,16288.0,269.6300048828125,269.010009765625,269.41000366210943
1601,HD,2020-09-08 15:16:00,268.92001342773443,15157.0,269.44000244140625,269.31500244140625,269.10000610351557
1602,HD,2020-09-08 15:15:00,269.010009765625,16880.0,269.26998901367193,269.14999389648443,269.20498657226557
1603,HD,2020-09-08 15:14:00,268.8099975585937,16624.0,269.3099975585937,269.22000122070307,268.97000122070307
1604,HD,2020-09-08 15:13:00,268.77499389648443,11158.0,268.989990234375,268.9849853515625,268.92999267578125
1605,HD,2020-09-08 15:12:00,268.57000732421875,12738.0,269.0,269.0,268.70001220703125
1606,HD,2020-09-08 15:11:00,268.39999389648443,13742.0,268.79998779296875,268.760009765625,268.510009765625
1607,HD,2020-09-08 15:10:00,267.85501098632807,10109.0,268.48001098632807,268.48001098632807,267.85501098632807
1608,HD,2020-09-08 15:09:00,267.58999633789057,17637.0,267.864990234375,267.82000732421875,267.85000610351557
1609,HD,2020-09-08 15:08:00,267.760009765625,6581.0,267.9866943359375,267.81201171875,267.9866943359375
1610,HD,2020-09-08 15:07:00,267.6199951171875,9847.0,267.989990234375,267.989990234375,267.79000854492193
1611,HD,2020-09-08 15:06:00,267.77999877929693,5763.0,268.07998657226557,267.8099975585937,268.010009765625
1612,HD,2020-09-08 15:05:00,267.64999389648443,10525.0,268.17001342773443,268.10000610351557,267.64999389648443
1613,HD,2020-09-08 15:04:00,267.6099853515625,10572.0,268.1300048828125,267.72799682617193,268.1300048828125
1614,HD,2020-09-08 15:03:00,268.0599975585937,6077.0,268.26998901367193,268.07998657226557,268.1510009765625
1615,HD,2020-09-08 15:02:00,268.0,11789.0,268.26998901367193,268.13150024414057,268.22000122070307
1616,HD,2020-09-08 15:01:00,268.26998901367193,6543.0,268.66000366210943,268.27499389648443,268.66000366210943
1617,HD,2020-09-08 15:00:00,268.57000732421875,6401.0,268.76251220703125,268.67999267578125,268.72500610351557
1618,HD,2020-09-08 14:59:00,268.70999145507807,5248.0,268.92001342773443,268.76998901367193,268.92001342773443
1619,HD,2020-09-08 14:58:00,268.760009765625,8933.0,269.1099853515625,268.95999145507807,268.760009765625
1620,HD,2020-09-08 14:57:00,268.23001098632807,19929.0,268.76998901367193,268.760009765625,268.32998657226557
1621,HD,2020-09-08 14:56:00,268.0599975585937,8697.0,268.32998657226557,268.32000732421875,268.0599975585937
1622,HD,2020-09-08 14:55:00,267.95999145507807,5815.0,268.21749877929693,268.1099853515625,268.1400146484375
1623,HD,2020-09-08 14:54:00,267.87908935546875,9423.0,268.28500366210943,268.14010620117193,267.989990234375
1624,HD,2020-09-08 14:53:00,267.97000122070307,8457.0,268.20001220703125,268.08999633789057,268.08499145507807
1625,HD,2020-09-08 14:52:00,267.97500610351557,9022.0,268.22000122070307,268.0,268.1400146484375
1626,HD,2020-09-08 14:51:00,268.0599975585937,18086.0,268.39999389648443,268.1400146484375,268.16000366210943
1627,HD,2020-09-08 14:50:00,268.05010986328125,15232.0,268.29501342773443,268.19500732421875,268.1099853515625
1628,HD,2020-09-08 14:49:00,268.1099853515625,15383.0,268.519287109375,268.17001342773443,268.42999267578125
1629,HD,2020-09-08 14:48:00,268.23001098632807,10846.0,268.39999389648443,268.39999389648443,268.23001098632807
1630,HD,2020-09-08 14:47:00,268.0599975585937,16184.0,268.3800048828125,268.20498657226557,268.3800048828125
1631,HD,2020-09-08 14:46:00,268.3900146484375,8410.0,268.69000244140625,268.39999389648443,268.69000244140625
1632,HD,2020-09-08 14:45:00,268.44000244140625,7199.0,268.73001098632807,268.69000244140625,268.44000244140625
1633,HD,2020-09-08 14:44:00,268.3900146484375,12109.0,268.76998901367193,268.3900146484375,268.76998901367193
1634,HD,2020-09-08 14:43:00,268.760009765625,14024.0,268.95309448242193,268.77999877929693,268.85000610351557
1635,HD,2020-09-08 14:42:00,268.72000122070307,6351.0,269.0,268.8900146484375,268.79998779296875
1636,HD,2020-09-08 14:41:00,268.79998779296875,4616.0,268.95001220703125,268.82000732421875,268.91000366210943
1637,HD,2020-09-08 14:40:00,268.77999877929693,5082.0,269.04000854492193,268.89999389648443,269.02999877929693
1638,HD,2020-09-08 14:39:00,268.95999145507807,6920.0,269.32000732421875,269.01998901367193,269.29998779296875
1639,HD,2020-09-08 14:38:00,269.27499389648443,7337.0,269.42001342773443,269.27499389648443,269.29998779296875
1640,HD,2020-09-08 14:37:00,269.239990234375,15366.0,269.7349853515625,269.29000854492193,269.70999145507807
1641,HD,2020-09-08 14:36:00,269.64700317382807,12615.0,269.79501342773443,269.69509887695307,269.64700317382807
1642,HD,2020-09-08 14:35:00,269.60000610351557,11155.0,269.79000854492193,269.7098999023437,269.79000854492193
1643,HD,2020-09-08 14:34:00,269.5,9101.0,269.79998779296875,269.79998779296875,269.58999633789057
1644,HD,2020-09-08 14:33:00,269.41360473632807,7436.0,269.6300048828125,269.53500366210943,269.41360473632807
1645,HD,2020-09-08 14:32:00,269.364990234375,8971.0,269.60000610351557,269.3699951171875,269.5599975585937
1646,HD,2020-09-08 14:31:00,269.33999633789057,10796.0,269.52499389648443,269.52499389648443,269.41000366210943
1647,HD,2020-09-08 14:30:00,269.45001220703125,12353.0,269.95498657226557,269.45001220703125,269.95498657226557
1648,HD,2020-09-08 14:29:00,269.6300048828125,7628.0,269.97500610351557,269.94500732421875,269.6300048828125
1649,HD,2020-09-08 14:28:00,269.5599975585937,7939.0,269.76998901367193,269.58999633789057,269.76998901367193
1650,HD,2020-09-08 14:27:00,269.72000122070307,10876.0,269.90750122070307,269.72000122070307,269.8699951171875
1651,HD,2020-09-08 14:26:00,269.79998779296875,9592.0,270.04000854492193,269.89999389648443,270.04000854492193
1652,HD,2020-09-08 14:25:00,269.79501342773443,6210.0,270.07000732421875,270.07000732421875,269.82000732421875
1653,HD,2020-09-08 14:24:00,269.739990234375,11149.0,269.96499633789057,269.8599853515625,269.82998657226557
1654,HD,2020-09-08 14:23:00,269.7449951171875,10980.0,269.91500854492193,269.79998779296875,269.84500122070307
1655,HD,2020-09-08 14:22:00,269.77999877929693,8907.0,269.92999267578125,269.8099975585937,269.8699951171875
1656,HD,2020-09-08 14:21:00,269.8800048828125,11807.0,270.04000854492193,269.89498901367193,269.989990234375
1657,HD,2020-09-08 14:20:00,269.8699951171875,12489.0,270.04400634765625,270.0,269.989990234375
1658,HD,2020-09-08 14:19:00,269.82000732421875,9970.0,270.0599975585937,270.0062866210937,269.82000732421875
1659,HD,2020-09-08 14:18:00,269.75,11012.0,269.92999267578125,269.82998657226557,269.8800048828125
1660,HD,2020-09-08 14:17:00,269.67999267578125,11940.0,269.92001342773443,269.8599853515625,269.92001342773443
1661,HD,2020-09-08 14:16:00,269.85000610351557,10973.0,269.989990234375,269.8599853515625,269.9552001953125
1662,HD,2020-09-08 14:15:00,269.82501220703125,9321.0,269.95999145507807,269.92001342773443,269.8599853515625
1663,HD,2020-09-08 14:14:00,269.70498657226557,16123.0,269.92999267578125,269.86801147460943,269.8900146484375
1664,HD,2020-09-08 14:13:00,269.75,6349.0,269.989990234375,269.8599853515625,269.97500610351557
1665,HD,2020-09-08 14:12:00,269.97500610351557,8618.0,270.14990234375,269.97500610351557,270.01998901367193
1666,HD,2020-09-08 14:11:00,269.77999877929693,18393.0,270.01998901367193,270.010009765625,269.77999877929693
1667,HD,2020-09-08 14:10:00,269.739990234375,13974.0,270.02999877929693,269.76998901367193,269.8599853515625
1668,HD,2020-09-08 14:09:00,269.82998657226557,13439.0,270.02249145507807,269.8699951171875,269.8599853515625
1669,HD,2020-09-08 14:08:00,269.72000122070307,8987.0,269.8900146484375,269.8900146484375,269.76998901367193
1670,HD,2020-09-08 14:07:00,269.76998901367193,9048.0,269.8900146484375,269.82501220703125,269.85000610351557
1671,HD,2020-09-08 14:06:00,269.739990234375,13527.0,269.85000610351557,269.79998779296875,269.83990478515625
1672,HD,2020-09-08 14:05:00,269.639404296875,11240.0,269.83999633789057,269.79000854492193,269.76998901367193
1673,HD,2020-09-08 14:04:00,269.75,10600.0,270.07000732421875,269.75,269.989990234375
1674,HD,2020-09-08 14:03:00,269.8800048828125,17955.0,270.07998657226557,270.0,270.07998657226557
1675,HD,2020-09-08 14:02:00,269.8900146484375,7644.0,270.1199951171875,270.07000732421875,270.04998779296875
1676,HD,2020-09-08 14:01:00,269.95999145507807,6263.0,270.38238525390625,269.95999145507807,270.3800048828125
1677,HD,2020-09-08 14:00:00,270.22000122070307,45259.0,270.5,270.39999389648443,270.22000122070307
1678,HD,2020-09-08 13:59:00,270.17999267578125,4522.0,270.41000366210943,270.17999267578125,270.33999633789057
1679,HD,2020-09-08 13:58:00,270.32000732421875,8092.0,270.45999145507807,270.3699951171875,270.3900146484375
1680,HD,2020-09-08 13:57:00,270.34500122070307,7923.0,270.635009765625,270.42498779296875,270.635009765625
1681,HD,2020-09-08 13:56:00,270.489990234375,2964.0,270.65499877929693,270.64498901367193,270.65499877929693
1682,HD,2020-09-08 13:55:00,270.72000122070307,5098.0,270.95001220703125,270.72000122070307,270.82998657226557
1683,HD,2020-09-08 13:54:00,270.70999145507807,3404.0,270.84500122070307,270.81890869140625,270.71499633789057
1684,HD,2020-09-08 13:53:00,270.79000854492193,7141.0,271.04000854492193,270.79000854492193,270.83499145507807
1685,HD,2020-09-08 13:52:00,270.79998779296875,8600.0,270.8900146484375,270.82998657226557,270.82000732421875
1686,HD,2020-09-08 13:51:00,270.54998779296875,8740.0,270.77999877929693,270.77999877929693,270.57998657226557
1687,HD,2020-09-08 13:50:00,270.42999267578125,7992.0,270.67999267578125,270.57998657226557,270.6199951171875
1688,HD,2020-09-08 13:49:00,270.39999389648443,26425.0,270.760009765625,270.70999145507807,270.60049438476557
1689,HD,2020-09-08 13:48:00,270.3800048828125,4042.0,270.67001342773443,270.58999633789057,270.59991455078125
1690,HD,2020-09-08 13:47:00,270.35000610351557,4730.0,270.67999267578125,270.510009765625,270.67999267578125
1691,HD,2020-09-08 13:46:00,270.489990234375,7412.0,270.85321044921875,270.73001098632807,270.489990234375
1692,HD,2020-09-08 13:45:00,270.47000122070307,11105.0,270.5599975585937,270.510009765625,270.52999877929693
1693,HD,2020-09-08 13:44:00,270.35000610351557,6178.0,270.57998657226557,270.4866943359375,270.54000854492193
1694,HD,2020-09-08 13:43:00,270.510009765625,8427.0,270.64999389648443,270.57998657226557,270.51998901367193
1695,HD,2020-09-08 13:42:00,270.51998901367193,5413.0,270.689208984375,270.57330322265625,270.54998779296875
1696,HD,2020-09-08 13:41:00,270.3800048828125,7779.0,270.57000732421875,270.54000854492193,270.5
1697,HD,2020-09-08 13:40:00,270.2869873046875,7540.0,270.5,270.5,270.35000610351557
1698,HD,2020-09-08 13:39:00,270.30499267578125,8801.0,270.5,270.31939697265625,270.32501220703125
1699,HD,2020-09-08 13:38:00,269.989990234375,11238.0,270.33999633789057,270.29998779296875,270.04800415039057
1700,HD,2020-09-08 13:37:00,270.01998901367193,4935.0,270.25,270.01998901367193,270.25
1701,HD,2020-09-08 13:36:00,270.20001220703125,4280.0,270.3099975585937,270.20001220703125,270.26998901367193
1702,HD,2020-09-08 13:35:00,270.02398681640625,5254.0,270.27999877929693,270.27999877929693,270.07000732421875
1703,HD,2020-09-08 13:34:00,270.04998779296875,8556.0,270.19000244140625,270.09500122070307,270.07998657226557
1704,HD,2020-09-08 13:33:00,269.81228637695307,11599.0,270.0599975585937,269.8800048828125,270.02999877929693
1705,HD,2020-09-08 13:32:00,269.83670043945307,11029.0,270.04000854492193,270.04000854492193,269.94000244140625
1706,HD,2020-09-08 13:31:00,269.76998901367193,10074.0,269.989990234375,269.92001342773443,269.76998901367193
1707,HD,2020-09-08 13:30:00,269.41000366210943,16468.0,269.83889770507807,269.77999877929693,269.75
1708,HD,2020-09-08 13:29:00,269.51998901367193,9893.0,269.77200317382807,269.75,269.52999877929693
1709,HD,2020-09-08 13:28:00,269.3800048828125,11897.0,269.60000610351557,269.52999877929693,269.3800048828125
1710,HD,2020-09-08 13:27:00,269.3599853515625,3085.0,269.5599975585937,269.3699951171875,269.510009765625
1711,HD,2020-09-08 13:26:00,269.52999877929693,3043.0,269.58999633789057,269.54501342773443,269.58999633789057
1712,HD,2020-09-08 13:25:00,269.489990234375,2049.0,269.6400146484375,269.5599975585937,269.6400146484375
1713,HD,2020-09-08 13:24:00,269.48001098632807,4381.0,269.6300048828125,269.52999877929693,269.48001098632807
1714,HD,2020-09-08 13:23:00,269.45001220703125,4018.0,269.54000854492193,269.47000122070307,269.45001220703125
1715,HD,2020-09-08 13:22:00,269.30130004882807,4883.0,269.47000122070307,269.44000244140625,269.41000366210943
1716,HD,2020-09-08 13:21:00,269.20001220703125,3941.0,269.42999267578125,269.35501098632807,269.29000854492193
1717,HD,2020-09-08 13:20:00,269.27999877929693,2023.0,269.48001098632807,269.27999877929693,269.45999145507807
1718,HD,2020-09-08 13:19:00,269.3800048828125,3954.0,269.57000732421875,269.489990234375,269.3800048828125
1719,HD,2020-09-08 13:18:00,269.3699951171875,2806.0,269.47109985351557,269.3699951171875,269.47109985351557
1720,HD,2020-09-08 13:17:00,269.27200317382807,7145.0,269.54000854492193,269.52999877929693,269.33999633789057
1721,HD,2020-09-08 13:16:00,269.17001342773443,5271.0,269.3699951171875,269.32998657226557,269.239990234375
1722,HD,2020-09-08 13:15:00,269.32000732421875,4735.0,269.4349975585937,269.32000732421875,269.3699951171875
1723,HD,2020-09-08 13:14:00,269.260009765625,1961.0,269.3699951171875,269.3599853515625,269.260009765625
1724,HD,2020-09-08 13:13:00,269.10000610351557,3707.0,269.26998901367193,269.26998901367193,269.16000366210943
1725,HD,2020-09-08 13:12:00,268.92001342773443,2786.0,269.239990234375,269.17001342773443,268.92001342773443
1726,HD,2020-09-08 13:11:00,268.67001342773443,6710.0,269.0599975585937,268.8720092773437,268.8699951171875
1727,HD,2020-09-08 13:10:00,268.44000244140625,8065.0,268.94000244140625,268.9005126953125,268.44000244140625
1728,HD,2020-09-08 13:09:00,268.51998901367193,1449.0,268.75,268.52999877929693,268.72000122070307
1729,HD,2020-09-08 13:08:00,268.72000122070307,5123.0,268.82000732421875,268.82000732421875,268.76998901367193
1730,HD,2020-09-08 13:07:00,268.58999633789057,4422.0,268.80990600585943,268.80990600585943,268.72000122070307
1731,HD,2020-09-08 13:06:00,268.66000366210943,3344.0,268.83999633789057,268.79000854492193,268.72000122070307
1732,HD,2020-09-08 13:05:00,268.45001220703125,7899.0,268.70999145507807,268.69000244140625,268.70001220703125
1733,HD,2020-09-08 13:04:00,268.6300048828125,4543.0,268.78988647460943,268.64999389648443,268.75
1734,HD,2020-09-08 13:03:00,268.63070678710943,2999.0,268.77999877929693,268.77999877929693,268.70999145507807
1735,HD,2020-09-08 13:02:00,268.69000244140625,2355.0,268.83999633789057,268.75,268.83999633789057
1736,HD,2020-09-08 13:01:00,268.67001342773443,4944.0,268.79998779296875,268.76998901367193,268.77999877929693
1737,HD,2020-09-08 13:00:00,268.75,2844.0,269.0,268.85000610351557,268.95001220703125
1738,HD,2020-09-08 12:59:00,268.95001220703125,3378.0,269.02999877929693,268.95001220703125,269.02499389648443
1739,HD,2020-09-08 12:58:00,268.91000366210943,2102.0,268.98001098632807,268.98001098632807,268.9154052734375
1740,HD,2020-09-08 12:57:00,268.75,2673.0,268.8800048828125,268.83999633789057,268.8099975585937
1741,HD,2020-09-08 12:56:00,268.8800048828125,3714.0,269.0599975585937,268.8800048828125,269.04998779296875
1742,HD,2020-09-08 12:55:00,268.93399047851557,5945.0,269.07000732421875,268.93399047851557,269.04501342773443
1743,HD,2020-09-08 12:54:00,269.0,7603.0,269.32000732421875,269.10000610351557,269.32000732421875
1744,HD,2020-09-08 12:53:00,269.17999267578125,3148.0,269.36911010742193,269.35000610351557,269.26998901367193
1745,HD,2020-09-08 12:52:00,269.14999389648443,2651.0,269.32000732421875,269.32000732421875,269.14999389648443
1746,HD,2020-09-08 12:51:00,269.07000732421875,2203.0,269.17001342773443,269.17001342773443,269.07000732421875
1747,HD,2020-09-08 12:50:00,269.02719116210943,4814.0,269.19000244140625,269.07000732421875,269.19000244140625
1748,HD,2020-09-08 12:49:00,269.1400146484375,2917.0,269.26998901367193,269.20999145507807,269.26998901367193
1749,HD,2020-09-08 12:48:00,269.07000732421875,4027.0,269.3489990234375,269.33999633789057,269.07000732421875
1750,HD,2020-09-08 12:47:00,269.04501342773443,5505.0,269.3599853515625,269.14999389648443,269.32998657226557
1751,HD,2020-09-08 12:46:00,269.32998657226557,3235.0,269.4822998046875,269.32998657226557,269.42001342773443
1752,HD,2020-09-08 12:45:00,269.1300048828125,8849.0,269.5,269.3800048828125,269.22000122070307
1753,HD,2020-09-08 12:44:00,269.17001342773443,16188.0,269.5,269.29000854492193,269.48001098632807
1754,HD,2020-09-08 12:43:00,268.92520141601557,17939.0,269.57501220703125,269.51998901367193,268.98001098632807
1755,HD,2020-09-08 12:42:00,268.75,3157.0,268.89999389648443,268.89999389648443,268.760009765625
1756,HD,2020-09-08 12:41:00,268.67999267578125,6150.0,269.01998901367193,268.8699951171875,269.01998901367193
1757,HD,2020-09-08 12:40:00,268.92001342773443,13826.0,269.08999633789057,269.0302124023437,269.04000854492193
