,symbol,date,volume,open,high,low,close
1612,MSFT,2020-09-08 15:05:00,101423.0,203.33999633789062,203.7100067138672,203.33999633789062,203.65499877929688
1613,MSFT,2020-09-08 15:04:00,113984.0,203.72000122070312,203.72999572753903,203.33999633789062,203.3650054931641
1614,MSFT,2020-09-08 15:03:00,76804.0,203.69140625,203.9320068359375,203.6302032470703,203.6999969482422
1615,MSFT,2020-09-08 15:02:00,96959.0,203.88499450683597,203.9600067138672,203.66000366210938,203.7050018310547
1616,MSFT,2020-09-08 15:01:00,72022.0,204.1699981689453,204.18499755859372,203.8699951171875,203.88499450683597
1617,MSFT,2020-09-08 15:00:00,62701.0,204.26499938964844,204.26499938964844,204.0,204.16000366210938
1618,MSFT,2020-09-08 14:59:00,83539.0,204.5800018310547,204.5800018310547,204.1000061035156,204.2400054931641
1619,MSFT,2020-09-08 14:58:00,92709.0,204.44000244140625,204.6499938964844,204.2899932861328,204.5989990234375
1620,MSFT,2020-09-08 14:57:00,136553.0,204.16000366210938,204.4600067138672,204.0576934814453,204.4499969482422
1621,MSFT,2020-09-08 14:56:00,88953.0,203.9600067138672,204.1999969482422,203.83999633789062,204.15989685058597
1622,MSFT,2020-09-08 14:55:00,130080.0,203.8650054931641,204.0200042724609,203.58009338378903,203.94749450683597
1623,MSFT,2020-09-08 14:54:00,118519.0,203.6000061035156,203.91000366210938,203.375,203.8560028076172
1624,MSFT,2020-09-08 14:53:00,116452.0,203.5438995361328,203.639892578125,203.3300018310547,203.6199951171875
1625,MSFT,2020-09-08 14:52:00,138831.0,203.4232940673828,203.7899932861328,203.3999938964844,203.55999755859372
1626,MSFT,2020-09-08 14:51:00,260604.0,203.8800048828125,204.0500030517578,203.3999938964844,203.45989990234372
1627,MSFT,2020-09-08 14:50:00,91303.0,204.0200042724609,204.22999572753903,203.83810424804688,203.9116058349609
1628,MSFT,2020-09-08 14:49:00,122634.0,204.3600006103516,204.47999572753903,204.00999450683597,204.00999450683597
1629,MSFT,2020-09-08 14:48:00,123211.0,203.80999755859372,204.3699951171875,203.8000030517578,204.3699951171875
1630,MSFT,2020-09-08 14:47:00,116965.0,204.1300048828125,204.1999969482422,203.7700042724609,203.80999755859372
1631,MSFT,2020-09-08 14:46:00,85398.0,204.4199981689453,204.4499969482422,204.0901031494141,204.1499938964844
1632,MSFT,2020-09-08 14:45:00,130802.0,203.92739868164062,204.42999267578125,203.92010498046875,204.40020751953125
1633,MSFT,2020-09-08 14:44:00,260902.0,204.47999572753903,204.47999572753903,203.88999938964844,203.97999572753903
1634,MSFT,2020-09-08 14:43:00,117217.0,204.6649932861328,204.8000030517578,204.47000122070312,204.5050048828125
1635,MSFT,2020-09-08 14:42:00,644896.0,205.0352020263672,205.04559326171875,204.1999969482422,204.67999267578125
1636,MSFT,2020-09-08 14:41:00,48289.0,205.19500732421875,205.25999450683597,205.0500030517578,205.0500030517578
1637,MSFT,2020-09-08 14:40:00,111586.0,205.34429931640625,205.3699951171875,205.0399932861328,205.17999267578125
1638,MSFT,2020-09-08 14:39:00,78394.0,205.44720458984372,205.51400756835938,205.19009399414062,205.33999633789062
1639,MSFT,2020-09-08 14:38:00,123354.0,205.25999450683597,205.4499969482422,205.1699981689453,205.4499969482422
1640,MSFT,2020-09-08 14:37:00,115449.0,205.5,205.5500030517578,205.1000061035156,205.2749938964844
1641,MSFT,2020-09-08 14:36:00,91921.0,205.5399932861328,205.75999450683597,205.47999572753903,205.51499938964844
1642,MSFT,2020-09-08 14:35:00,61386.0,205.72000122070312,205.72000122070312,205.4600067138672,205.5644073486328
1643,MSFT,2020-09-08 14:34:00,84994.0,205.6000061035156,205.75999450683597,205.3950042724609,205.69000244140625
1644,MSFT,2020-09-08 14:33:00,59057.0,205.47999572753903,205.6499938964844,205.4600067138672,205.57000732421875
1645,MSFT,2020-09-08 14:32:00,53854.0,205.3999938964844,205.5,205.32000732421875,205.3999938964844
1646,MSFT,2020-09-08 14:31:00,63541.0,205.3699951171875,205.4199981689453,205.22000122070312,205.4199981689453
1647,MSFT,2020-09-08 14:30:00,55882.0,205.42999267578125,205.42999267578125,205.2400054931641,205.3999938964844
1648,MSFT,2020-09-08 14:29:00,82599.0,205.52999877929688,205.5800018310547,205.2449951171875,205.41000366210938
1649,MSFT,2020-09-08 14:28:00,60068.0,205.4199981689453,205.52999877929688,205.30650329589844,205.5249938964844
1650,MSFT,2020-09-08 14:27:00,43772.0,205.69000244140625,205.7100067138672,205.3600006103516,205.3999938964844
1651,MSFT,2020-09-08 14:26:00,78325.0,205.52999877929688,205.7400054931641,205.41000366210938,205.69000244140625
1652,MSFT,2020-09-08 14:25:00,75246.0,205.4640045166016,205.6199951171875,205.3800048828125,205.5399932861328
1653,MSFT,2020-09-08 14:24:00,58836.0,205.38999938964844,205.67999267578125,205.3600006103516,205.47999572753903
1654,MSFT,2020-09-08 14:23:00,63536.0,205.40499877929688,205.6100006103516,205.3500061035156,205.38999938964844
1655,MSFT,2020-09-08 14:22:00,71351.0,205.57000732421875,205.57000732421875,205.3300018310547,205.42999267578125
1656,MSFT,2020-09-08 14:21:00,49248.0,205.6000061035156,205.7700042724609,205.5200042724609,205.58999633789062
1657,MSFT,2020-09-08 14:20:00,66465.0,205.6499938964844,205.77999877929688,205.55999755859372,205.63999938964844
1658,MSFT,2020-09-08 14:19:00,61339.0,205.53700256347656,205.6735992431641,205.4900054931641,205.6499938964844
1659,MSFT,2020-09-08 14:18:00,83103.0,205.5,205.52999877929688,205.3699951171875,205.52999877929688
1660,MSFT,2020-09-08 14:17:00,97090.0,205.67999267578125,205.7299041748047,205.47000122070312,205.5249938964844
1661,MSFT,2020-09-08 14:16:00,58302.0,205.92999267578125,205.92999267578125,205.67999267578125,205.67999267578125
1662,MSFT,2020-09-08 14:15:00,55641.0,205.9600067138672,206.0200042724609,205.8112030029297,205.91000366210938
1663,MSFT,2020-09-08 14:14:00,62550.0,205.9900054931641,206.0800018310547,205.8600006103516,205.97999572753903
1664,MSFT,2020-09-08 14:13:00,78536.0,206.07000732421875,206.1100006103516,205.8800048828125,205.9844970703125
1665,MSFT,2020-09-08 14:12:00,45162.0,206.1100006103516,206.22999572753903,206.0303039550781,206.1000061035156
1666,MSFT,2020-09-08 14:11:00,69593.0,206.27999877929688,206.38999938964844,206.1100006103516,206.1300048828125
1667,MSFT,2020-09-08 14:10:00,36742.0,206.25,206.3800048828125,206.22000122070312,206.2700042724609
1668,MSFT,2020-09-08 14:09:00,43958.0,206.25,206.30909729003903,206.1499938964844,206.2449951171875
1669,MSFT,2020-09-08 14:08:00,31564.0,206.2852020263672,206.30999755859372,206.1499938964844,206.25
1670,MSFT,2020-09-08 14:07:00,41357.0,206.19000244140625,206.33880615234372,206.1381072998047,206.25
1671,MSFT,2020-09-08 14:06:00,40745.0,206.32000732421875,206.3699951171875,206.1100006103516,206.1999969482422
1672,MSFT,2020-09-08 14:05:00,43461.0,206.3999938964844,206.44000244140625,206.25,206.3583068847656
1673,MSFT,2020-09-08 14:04:00,57190.0,206.32000732421875,206.44000244140625,206.25999450683597,206.3699951171875
1674,MSFT,2020-09-08 14:03:00,75280.0,206.50999450683597,206.57839965820312,206.3249969482422,206.3300018310547
1675,MSFT,2020-09-08 14:02:00,83383.0,206.63999938964844,206.72999572753903,206.4499969482422,206.50999450683597
1676,MSFT,2020-09-08 14:01:00,74256.0,207.0,207.0,206.6100006103516,206.6100006103516
1677,MSFT,2020-09-08 14:00:00,55372.0,206.7373962402344,207.1300048828125,206.7373962402344,207.05999755859372
1678,MSFT,2020-09-08 13:59:00,47106.0,206.6708068847656,206.80999755859372,206.6499938964844,206.72999572753903
1679,MSFT,2020-09-08 13:58:00,42602.0,206.67999267578125,206.77999877929688,206.5749969482422,206.67999267578125
1680,MSFT,2020-09-08 13:57:00,62523.0,206.8549041748047,206.8549041748047,206.5500030517578,206.6699981689453
1681,MSFT,2020-09-08 13:56:00,65762.0,207.1300048828125,207.1499938964844,206.7207946777344,206.88999938964844
1682,MSFT,2020-09-08 13:55:00,131453.0,207.2400054931641,207.25,207.0500030517578,207.13499450683597
1683,MSFT,2020-09-08 13:54:00,60860.0,207.08999633789062,207.2400054931641,207.0449981689453,207.22999572753903
1684,MSFT,2020-09-08 13:53:00,56638.0,207.17999267578125,207.2899932861328,207.0838928222656,207.0838928222656
1685,MSFT,2020-09-08 13:52:00,35950.0,207.05999755859372,207.22999572753903,207.0081024169922,207.1999969482422
1686,MSFT,2020-09-08 13:51:00,91719.0,206.94000244140625,207.0500030517578,206.75999450683597,207.0500030517578
1687,MSFT,2020-09-08 13:50:00,44377.0,207.08009338378903,207.19000244140625,206.88999938964844,206.93170166015625
1688,MSFT,2020-09-08 13:49:00,38127.0,207.1999969482422,207.25,207.0500030517578,207.110107421875
1689,MSFT,2020-09-08 13:48:00,53578.0,206.91000366210938,207.25999450683597,206.8791961669922,207.22999572753903
1690,MSFT,2020-09-08 13:47:00,44744.0,207.05999755859372,207.05999755859372,206.8636016845703,206.91000366210938
1691,MSFT,2020-09-08 13:46:00,41463.0,207.0379943847656,207.2550048828125,206.9199981689453,207.08999633789062
1692,MSFT,2020-09-08 13:45:00,53106.0,206.8699951171875,207.05999755859372,206.8600006103516,207.0200042724609
1693,MSFT,2020-09-08 13:44:00,43208.0,206.89990234375,206.97369384765625,206.82000732421875,206.8500061035156
1694,MSFT,2020-09-08 13:43:00,56492.0,207.0800018310547,207.08999633789062,206.8600006103516,206.8600006103516
1695,MSFT,2020-09-08 13:42:00,53588.0,207.1999969482422,207.2100067138672,207.0200042724609,207.1000061035156
1696,MSFT,2020-09-08 13:41:00,58130.0,207.15179443359372,207.2700042724609,207.1000061035156,207.1699981689453
1697,MSFT,2020-09-08 13:40:00,59387.0,206.97189331054688,207.25,206.8600006103516,207.11810302734372
1698,MSFT,2020-09-08 13:39:00,46105.0,206.8300018310547,207.03500366210938,206.7899932861328,206.96499633789062
1699,MSFT,2020-09-08 13:38:00,49856.0,206.9499969482422,206.9499969482422,206.75999450683597,206.82000732421875
1700,MSFT,2020-09-08 13:37:00,42364.0,207.0399932861328,207.1300048828125,206.91000366210938,206.94000244140625
1701,MSFT,2020-09-08 13:36:00,57201.0,206.97999572753903,207.13999938964844,206.9550018310547,207.01400756835938
1702,MSFT,2020-09-08 13:35:00,142816.0,206.889892578125,206.9600067138672,206.7749938964844,206.9600067138672
1703,MSFT,2020-09-08 13:34:00,50561.0,206.77999877929688,207.0,206.77999877929688,206.83999633789062
1704,MSFT,2020-09-08 13:33:00,44852.0,206.7467041015625,206.8000030517578,206.52999877929688,206.8000030517578
1705,MSFT,2020-09-08 13:32:00,51699.0,206.79440307617188,206.91580200195312,206.6000061035156,206.7250061035156
1706,MSFT,2020-09-08 13:31:00,40246.0,206.74989318847656,206.8699951171875,206.63009643554688,206.77999877929688
1707,MSFT,2020-09-08 13:30:00,71856.0,206.5,206.7899932861328,206.22000122070312,206.72999572753903
1708,MSFT,2020-09-08 13:29:00,33568.0,206.4199981689453,206.5399932861328,206.41000366210938,206.5200042724609
1709,MSFT,2020-09-08 13:28:00,55578.0,206.6000061035156,206.6898956298828,206.38999938964844,206.4199981689453
1710,MSFT,2020-09-08 13:27:00,83508.0,206.9600067138672,206.97999572753903,206.55999755859372,206.6000061035156
1711,MSFT,2020-09-08 13:26:00,36661.0,206.8600006103516,207.0399932861328,206.83999633789062,206.9678955078125
1712,MSFT,2020-09-08 13:25:00,44286.0,206.8520050048828,206.92999267578125,206.8000030517578,206.8484039306641
1713,MSFT,2020-09-08 13:24:00,71320.0,206.8699951171875,207.0249938964844,206.8300018310547,206.8500061035156
1714,MSFT,2020-09-08 13:23:00,59508.0,206.72999572753903,206.9425048828125,206.72999572753903,206.8500061035156
1715,MSFT,2020-09-08 13:22:00,56385.0,206.75,206.8600006103516,206.69219970703125,206.72999572753903
1716,MSFT,2020-09-08 13:21:00,39885.0,206.8437042236328,206.8437042236328,206.6300048828125,206.7250061035156
1717,MSFT,2020-09-08 13:20:00,42276.0,206.8300018310547,206.9199981689453,206.71499633789062,206.8300018310547
1718,MSFT,2020-09-08 13:19:00,56258.0,206.68499755859372,206.8699951171875,206.6000061035156,206.8300018310547
1719,MSFT,2020-09-08 13:18:00,53952.0,206.80990600585938,206.8600006103516,206.6699981689453,206.69500732421875
1720,MSFT,2020-09-08 13:17:00,61052.0,206.6100006103516,206.8000030517578,206.58999633789062,206.7962951660156
1721,MSFT,2020-09-08 13:16:00,38974.0,206.44000244140625,206.65499877929688,206.3500061035156,206.6087951660156
1722,MSFT,2020-09-08 13:15:00,56963.0,206.4199981689453,206.6000061035156,206.3300018310547,206.48260498046875
1723,MSFT,2020-09-08 13:14:00,42882.0,206.30050659179688,206.4600067138672,206.3000030517578,206.4499969482422
1724,MSFT,2020-09-08 13:13:00,29211.0,206.1999969482422,206.32000732421875,206.1300048828125,206.30999755859372
1725,MSFT,2020-09-08 13:12:00,59646.0,206.1199951171875,206.32000732421875,206.1000061035156,206.2100067138672
1726,MSFT,2020-09-08 13:11:00,86138.0,206.06719970703125,206.22000122070312,205.97000122070312,206.1000061035156
1727,MSFT,2020-09-08 13:10:00,106109.0,205.8401031494141,206.19000244140625,205.72999572753903,206.1000061035156
1728,MSFT,2020-09-08 13:09:00,110529.0,206.18499755859372,206.18499755859372,205.80999755859372,205.8600006103516
1729,MSFT,2020-09-08 13:08:00,54995.0,206.08380126953125,206.22000122070312,206.0800018310547,206.18499755859372
1730,MSFT,2020-09-08 13:07:00,42936.0,206.2100067138672,206.2899932861328,206.08999633789062,206.1199951171875
1731,MSFT,2020-09-08 13:06:00,66678.0,206.00999450683597,206.32000732421875,205.91000366210938,206.22000122070312
1732,MSFT,2020-09-08 13:05:00,96303.0,206.2100067138672,206.2400054931641,205.94000244140625,206.0
1733,MSFT,2020-09-08 13:04:00,41316.0,206.3600006103516,206.42999267578125,206.2100067138672,206.25
1734,MSFT,2020-09-08 13:03:00,33909.0,206.30499267578125,206.3800048828125,206.2899932861328,206.3600006103516
1735,MSFT,2020-09-08 13:02:00,40130.0,206.3999938964844,206.3999938964844,206.17999267578125,206.30999755859372
1736,MSFT,2020-09-08 13:01:00,49366.0,206.55999755859372,206.56500244140625,206.26019287109372,206.3699951171875
1737,MSFT,2020-09-08 13:00:00,75078.0,206.5749969482422,206.7899932861328,206.4199981689453,206.5500030517578
1738,MSFT,2020-09-08 12:59:00,35104.0,206.63999938964844,206.69000244140625,206.5399932861328,206.6100006103516
1739,MSFT,2020-09-08 12:58:00,41779.0,206.58999633789062,206.6499938964844,206.4604949951172,206.6300048828125
1740,MSFT,2020-09-08 12:57:00,60426.0,206.6884002685547,206.7100067138672,206.5200042724609,206.55999755859372
1741,MSFT,2020-09-08 12:56:00,48974.0,206.67999267578125,206.90499877929688,206.6100006103516,206.6699981689453
1742,MSFT,2020-09-08 12:55:00,44231.0,206.75999450683597,206.8300018310547,206.6199951171875,206.65499877929688
1743,MSFT,2020-09-08 12:54:00,50776.0,207.13999938964844,207.13999938964844,206.75,206.78500366210938
1744,MSFT,2020-09-08 12:53:00,136714.0,206.6499938964844,207.1699981689453,206.60760498046875,207.1320037841797
1745,MSFT,2020-09-08 12:52:00,49486.0,206.21499633789062,206.6699981689453,206.21499633789062,206.6300048828125
1746,MSFT,2020-09-08 12:51:00,53292.0,206.13999938964844,206.2700042724609,206.05999755859372,206.22999572753903
1747,MSFT,2020-09-08 12:50:00,34003.0,206.3000030517578,206.3000030517578,206.1199951171875,206.13999938964844
1748,MSFT,2020-09-08 12:49:00,40861.0,206.55169677734372,206.55169677734372,206.25,206.33999633789062
1749,MSFT,2020-09-08 12:48:00,46018.0,206.50999450683597,206.72000122070312,206.497802734375,206.54010009765625
1750,MSFT,2020-09-08 12:47:00,52499.0,206.4199981689453,206.610107421875,206.2899932861328,206.55999755859372
1751,MSFT,2020-09-08 12:46:00,82004.0,206.58999633789062,206.6699981689453,206.3800048828125,206.4199981689453
1752,MSFT,2020-09-08 12:45:00,81180.0,206.0200042724609,206.66000366210938,205.9600067138672,206.5850067138672
1753,MSFT,2020-09-08 12:44:00,62411.0,206.0800018310547,206.1100006103516,205.88009643554688,206.0399932861328
1754,MSFT,2020-09-08 12:43:00,59178.0,205.88999938964844,206.1649932861328,205.82000732421875,206.1100006103516
1755,MSFT,2020-09-08 12:42:00,50031.0,205.6000061035156,205.8999938964844,205.4900054931641,205.88499450683597
1756,MSFT,2020-09-08 12:41:00,86753.0,205.88009643554688,205.94000244140625,205.4499969482422,205.59739685058597
1757,MSFT,2020-09-08 12:40:00,50256.0,205.8500061035156,205.97000122070312,205.7400054931641,205.89100646972656
1758,MSFT,2020-09-08 12:39:00,39310.0,206.0399932861328,206.0800018310547,205.75999450683597,205.8500061035156
1759,MSFT,2020-09-08 12:38:00,66214.0,206.05999755859372,206.2700042724609,205.97999572753903,206.08169555664062
1760,MSFT,2020-09-08 12:37:00,41256.0,205.8300018310547,206.1100006103516,205.7165069580078,206.0800018310547
1761,MSFT,2020-09-08 12:36:00,49544.0,205.72999572753903,205.8000030517578,205.5695953369141,205.75889587402344
1762,MSFT,2020-09-08 12:35:00,52395.0,205.80999755859372,205.97999572753903,205.69000244140625,205.72000122070312
1763,MSFT,2020-09-08 12:34:00,43824.0,206.1199951171875,206.15359497070312,205.8300018310547,205.8500061035156
1764,MSFT,2020-09-08 12:33:00,49118.0,206.0200042724609,206.19000244140625,205.97000122070312,206.1199951171875
1765,MSFT,2020-09-08 12:32:00,322209.0,205.91000366210938,206.1499938964844,205.91000366210938,205.9900054931641
1766,MSFT,2020-09-08 12:31:00,60152.0,205.6100006103516,205.94000244140625,205.58599853515625,205.89649963378903
1767,MSFT,2020-09-08 12:30:00,69487.0,205.7400054931641,205.9029998779297,205.52999877929688,205.5659942626953
1768,MSFT,2020-09-08 12:29:00,83477.0,205.8699951171875,205.9199981689453,205.6199951171875,205.7779998779297
1769,MSFT,2020-09-08 12:28:00,68528.0,206.25999450683597,206.2899932861328,205.82000732421875,205.83999633789062
1770,MSFT,2020-09-08 12:27:00,50607.0,206.3300018310547,206.4044952392578,206.16000366210938,206.3000030517578
1771,MSFT,2020-09-08 12:26:00,35339.0,206.3300018310547,206.38999938964844,206.22000122070312,206.32000732421875
1772,MSFT,2020-09-08 12:25:00,57307.0,206.3800048828125,206.47000122070312,206.19000244140625,206.29209899902344
1773,MSFT,2020-09-08 12:24:00,66848.0,206.17990112304688,206.42999267578125,206.1551055908203,206.3500061035156
1774,MSFT,2020-09-08 12:23:00,365061.0,206.08009338378903,206.4199981689453,206.0200042724609,206.17999267578125
1775,MSFT,2020-09-08 12:22:00,98036.0,205.8300018310547,206.1100006103516,205.72000122070312,206.1100006103516
1776,MSFT,2020-09-08 12:21:00,60716.0,205.66050720214844,205.8500061035156,205.6100006103516,205.80999755859372
