,symbol,date,open,close,volume,high,low
2126,HSBA.L,2020-09-07 14:39:00,322.3500061035156,322.3500061035156,7107.0,322.3999938964844,322.29998779296875
2127,HSBA.L,2020-09-07 14:38:00,322.3999938964844,322.3999938964844,526.0,322.3999938964844,322.3999938964844
2128,HSBA.L,2020-09-07 14:37:00,322.3999938964844,322.3999938964844,3.0,322.3999938964844,322.3999938964844
2129,HSBA.L,2020-09-07 14:36:00,322.29998779296875,322.45001220703125,17291.0,322.5,322.29998779296875
2130,HSBA.L,2020-09-07 14:35:00,322.1000061035156,322.20001220703125,11867.0,322.20001220703125,322.1000061035156
2131,HSBA.L,2020-09-07 14:34:00,322.29998779296875,322.1000061035156,7886.0,322.29998779296875,322.1000061035156
2132,HSBA.L,2020-09-07 14:33:00,322.3500061035156,322.29998779296875,16341.0,322.5,322.29998779296875
2133,HSBA.L,2020-09-07 14:32:00,322.45001220703125,322.3999938964844,1849.0,322.45001220703125,322.3999938964844
2134,HSBA.L,2020-09-07 14:31:00,322.3999938964844,322.45050048828125,7572.0,322.45050048828125,322.29998779296875
2135,HSBA.L,2020-09-07 14:30:00,322.29998779296875,322.45001220703125,30320.0,322.5,322.25
2136,HSBA.L,2020-09-07 14:29:00,322.1000061035156,322.20001220703125,10269.0,322.20001220703125,322.04998779296875
2137,HSBA.L,2020-09-07 14:28:00,322.0,322.04998779296875,593.0,322.04998779296875,322.0
2138,HSBA.L,2020-09-07 14:27:00,322.04998779296875,321.8999938964844,18402.0,322.04998779296875,321.8999938964844
2139,HSBA.L,2020-09-07 14:26:00,321.95001220703125,322.04998779296875,13738.0,322.04998779296875,321.8999938964844
2140,HSBA.L,2020-09-07 14:25:00,321.95001220703125,322.0,4267.0,322.0,321.95001220703125
2141,HSBA.L,2020-09-07 14:24:00,322.04998779296875,321.95001220703125,4121.0,322.04998779296875,321.95001220703125
2142,HSBA.L,2020-09-07 14:23:00,321.95001220703125,321.8999938964844,4193.0,321.95001220703125,321.87530517578125
2143,HSBA.L,2020-09-07 14:22:00,321.95001220703125,322.0,4757.0,322.0,321.8500061035156
2144,HSBA.L,2020-09-07 14:21:00,321.95001220703125,321.8500061035156,20488.0,322.04998779296875,321.8500061035156
2145,HSBA.L,2020-09-07 14:20:00,321.75,321.8999938964844,8341.0,321.8999938964844,321.75
2146,HSBA.L,2020-09-07 14:19:00,321.75,321.7253112792969,2277.0,321.75,321.70001220703125
2147,HSBA.L,2020-09-07 14:18:00,321.75048828125,321.70001220703125,5828.0,321.75048828125,321.70001220703125
2148,HSBA.L,2020-09-07 14:17:00,321.54998779296875,321.70001220703125,7744.0,321.70001220703125,321.54998779296875
2149,HSBA.L,2020-09-07 14:16:00,321.6499938964844,321.6499938964844,4000.0,321.6499938964844,321.6499938964844
2150,HSBA.L,2020-09-07 14:15:00,321.70001220703125,321.6499938964844,8070.0,321.70001220703125,321.6499938964844
2151,HSBA.L,2020-09-07 14:14:00,321.70001220703125,321.70001220703125,11462.0,321.75,321.6499938964844
2152,HSBA.L,2020-09-07 14:13:00,321.45001220703125,321.5274963378906,10249.0,321.54998779296875,321.45001220703125
2153,HSBA.L,2020-09-07 14:12:00,321.3999938964844,321.45001220703125,9077.0,321.45001220703125,321.3500061035156
2154,HSBA.L,2020-09-07 14:11:00,321.5,321.3500061035156,9750.0,321.5,321.3500061035156
2155,HSBA.L,2020-09-07 14:10:00,321.54998779296875,321.5505065917969,5013.0,321.6000061035156,321.54998779296875
2156,HSBA.L,2020-09-07 14:09:00,321.54998779296875,321.5,7597.0,321.6499938964844,321.5
2157,HSBA.L,2020-09-07 14:08:00,321.54998779296875,321.5249938964844,15676.0,321.54998779296875,321.5249938964844
2158,HSBA.L,2020-09-07 14:07:00,321.54998779296875,321.54998779296875,35303.0,321.6000061035156,321.54998779296875
2159,HSBA.L,2020-09-07 14:06:00,321.54998779296875,321.54998779296875,17693.0,321.54998779296875,321.5
2160,HSBA.L,2020-09-07 14:05:00,321.54998779296875,321.5,5807.0,321.54998779296875,321.5
2161,HSBA.L,2020-09-07 14:03:00,321.3999938964844,321.3999938964844,3888.0,321.3999938964844,321.3999938964844
2162,HSBA.L,2020-09-07 14:02:00,321.29998779296875,321.3500061035156,7954.0,321.3999938964844,321.29998779296875
2163,HSBA.L,2020-09-07 14:01:00,321.5,321.3999938964844,23808.0,321.6000061035156,321.29998779296875
2164,HSBA.L,2020-09-07 14:00:00,321.45001220703125,321.5,3513.0,321.5,321.45001220703125
2165,HSBA.L,2020-09-07 13:59:00,321.54998779296875,321.5,12186.0,321.54998779296875,321.5
2166,HSBA.L,2020-09-07 13:58:00,321.45001220703125,321.45001220703125,3369.0,321.45001220703125,321.45001220703125
2167,HSBA.L,2020-09-07 13:57:00,321.5,321.5,3712.0,321.5,321.5
2168,HSBA.L,2020-09-07 13:56:00,321.54998779296875,321.45001220703125,10148.0,321.54998779296875,321.45001220703125
2169,HSBA.L,2020-09-07 13:55:00,321.3999938964844,321.54998779296875,1964.0,321.54998779296875,321.3999938964844
2170,HSBA.L,2020-09-07 13:54:00,321.29998779296875,321.3500061035156,4338.0,321.3500061035156,321.20001220703125
2171,HSBA.L,2020-09-07 13:53:00,321.5,321.3999938964844,15685.0,321.54998779296875,321.3999938964844
2172,HSBA.L,2020-09-07 13:52:00,321.54998779296875,321.5,3230.0,321.54998779296875,321.5
2173,HSBA.L,2020-09-07 13:51:00,321.3999938964844,321.5,1503.0,321.5,321.3999938964844
2174,HSBA.L,2020-09-07 13:50:00,321.5,321.45001220703125,14044.0,321.54998779296875,321.45001220703125
2175,HSBA.L,2020-09-07 13:49:00,321.25,321.45001220703125,9826.0,321.45001220703125,321.25
2176,HSBA.L,2020-09-07 13:48:00,321.25,321.25,7031.0,321.3500061035156,321.25
2177,HSBA.L,2020-09-07 13:47:00,321.25,321.25,5346.0,321.2752990722656,321.1650085449219
2178,HSBA.L,2020-09-07 13:46:00,321.1499938964844,321.1499938964844,6466.0,321.1499938964844,321.04998779296875
2179,HSBA.L,2020-09-07 13:45:00,321.1000061035156,321.20001220703125,13989.0,321.25,321.1000061035156
2180,HSBA.L,2020-09-07 13:44:00,321.1000061035156,321.04998779296875,3549.0,321.1000061035156,321.04998779296875
2181,HSBA.L,2020-09-07 13:43:00,321.0,321.0,4547.0,321.0,321.0
2182,HSBA.L,2020-09-07 13:42:00,321.0,321.0,13606.0,321.0,321.0
2183,HSBA.L,2020-09-07 13:41:00,320.95001220703125,320.95001220703125,3643.0,321.0,320.92498779296875
2184,HSBA.L,2020-09-07 13:40:00,321.0,321.0,9408.0,321.0,321.0
2185,HSBA.L,2020-09-07 13:39:00,320.8999938964844,320.9750061035156,15262.0,321.1000061035156,320.8999938964844
2186,HSBA.L,2020-09-07 13:38:00,320.9750061035156,321.0,7681.0,321.0,320.95001220703125
2187,HSBA.L,2020-09-07 13:37:00,320.8500061035156,321.0,2388.0,321.0,320.8500061035156
2188,HSBA.L,2020-09-07 13:36:00,320.75,320.79998779296875,3672.0,320.79998779296875,320.75
2189,HSBA.L,2020-09-07 13:35:00,320.75,320.7250061035156,1102.0,320.75,320.70001220703125
2190,HSBA.L,2020-09-07 13:34:00,320.75,320.75,1216.0,320.75,320.75
2191,HSBA.L,2020-09-07 13:33:00,320.75,320.70001220703125,1289.0,320.75,320.70001220703125
2192,HSBA.L,2020-09-07 13:32:00,321.0,320.79998779296875,4516.0,321.0,320.79998779296875
2193,HSBA.L,2020-09-07 13:31:00,321.0,321.04998779296875,2334.0,321.04998779296875,321.0
2194,HSBA.L,2020-09-07 13:30:00,321.04998779296875,321.0,60.0,321.04998779296875,321.0
2195,HSBA.L,2020-09-07 13:29:00,321.0,321.04998779296875,1753.0,321.04998779296875,321.0
2196,HSBA.L,2020-09-07 13:28:00,320.8999938964844,321.0,5877.0,321.1000061035156,320.8999938964844
2197,HSBA.L,2020-09-07 13:27:00,320.8999938964844,320.8500061035156,7929.0,321.1000061035156,320.8500061035156
2198,HSBA.L,2020-09-07 13:26:00,321.0,321.0,300.0,321.0,321.0
2199,HSBA.L,2020-09-07 13:25:00,320.95001220703125,321.1499938964844,4746.0,321.1499938964844,320.8999938964844
2200,HSBA.L,2020-09-07 13:24:00,321.04998779296875,321.0150146484375,1241.0,321.04998779296875,321.0
2201,HSBA.L,2020-09-07 13:22:00,321.1000061035156,321.1499938964844,12850.0,321.1499938964844,321.04998779296875
2202,HSBA.L,2020-09-07 13:21:00,320.95001220703125,321.1499938964844,10476.0,321.1499938964844,320.95001220703125
2203,HSBA.L,2020-09-07 13:20:00,320.75,320.8999938964844,10900.0,320.8999938964844,320.70001220703125
2204,HSBA.L,2020-09-07 13:19:00,320.79998779296875,320.7757873535156,1389.0,320.79998779296875,320.75
2205,HSBA.L,2020-09-07 13:18:00,321.0,321.0060119628906,6000.0,321.0060119628906,320.8500061035156
2206,HSBA.L,2020-09-07 13:17:00,321.1499938964844,321.1000061035156,3146.0,321.17498779296875,321.0303955078125
2207,HSBA.L,2020-09-07 13:16:00,321.1499938964844,321.1499938964844,1353.0,321.1499938964844,321.1499938964844
2208,HSBA.L,2020-09-07 13:15:00,321.1499938964844,321.1499938964844,3379.0,321.1499938964844,321.1499938964844
2209,HSBA.L,2020-09-07 13:14:00,320.8999938964844,321.04998779296875,7227.0,321.1000061035156,320.8999938964844
2210,HSBA.L,2020-09-07 13:13:00,320.75,320.8750915527344,1049.0,320.8750915527344,320.75
2211,HSBA.L,2020-09-07 13:12:00,320.95001220703125,320.8500061035156,2274.0,320.95001220703125,320.8500061035156
2212,HSBA.L,2020-09-07 13:11:00,321.00030517578125,320.95001220703125,4077.0,321.00030517578125,320.95001220703125
2213,HSBA.L,2020-09-07 13:10:00,320.95001220703125,321.0,1435.0,321.0,320.95001220703125
2214,HSBA.L,2020-09-07 13:09:00,320.95001220703125,321.0,1337.0,321.0,320.95001220703125
2215,HSBA.L,2020-09-07 13:07:00,321.04998779296875,320.9150085449219,2840.0,321.04998779296875,320.8999938964844
2216,HSBA.L,2020-09-07 13:06:00,321.1499938964844,321.1000061035156,1472.0,321.1499938964844,321.1000061035156
2217,HSBA.L,2020-09-07 13:05:00,321.1510009765625,321.1499938964844,12925.0,321.1510009765625,321.1000061035156
2218,HSBA.L,2020-09-07 13:04:00,321.1499938964844,321.114990234375,4416.0,321.1499938964844,321.114990234375
2219,HSBA.L,2020-09-07 13:03:00,321.04998779296875,321.1499938964844,8243.0,321.1499938964844,321.0
2220,HSBA.L,2020-09-07 13:02:00,321.04998779296875,321.04998779296875,30.0,321.04998779296875,321.04998779296875
2221,HSBA.L,2020-09-07 13:01:00,320.8999938964844,321.04998779296875,1706.0,321.04998779296875,320.8999938964844
2222,HSBA.L,2020-09-07 13:00:00,320.79998779296875,320.75,9227.0,320.8500061035156,320.75
2223,HSBA.L,2020-09-07 12:59:00,320.79998779296875,320.79998779296875,1056.0,320.79998779296875,320.75
2224,HSBA.L,2020-09-07 12:58:00,320.70001220703125,320.79998779296875,3584.0,320.79998779296875,320.70001220703125
2225,HSBA.L,2020-09-07 12:57:00,320.2998046875,320.70001220703125,20120.0,320.79998779296875,320.2998046875
2226,HSBA.L,2020-09-07 12:56:00,320.25,320.25,49.0,320.25,320.25
2227,HSBA.L,2020-09-07 12:55:00,320.20001220703125,320.25,2997.0,320.25,320.20001220703125
2228,HSBA.L,2020-09-07 12:54:00,320.04998779296875,320.0425109863281,4514.0,320.1000061035156,320.0425109863281
2229,HSBA.L,2020-09-07 12:53:00,319.95001220703125,320.0,1964.0,320.04998779296875,319.95001220703125
2230,HSBA.L,2020-09-07 12:52:00,320.1000061035156,319.95001220703125,2548.0,320.1000061035156,319.95001220703125
2231,HSBA.L,2020-09-07 12:51:00,320.1499938964844,320.1499938964844,41296.0,320.1499938964844,320.1000061035156
2232,HSBA.L,2020-09-07 12:50:00,320.5,320.25,3151.0,320.6000061035156,320.25
2233,HSBA.L,2020-09-07 12:49:00,320.3999938964844,320.3999938964844,4.0,320.3999938964844,320.3999938964844
2234,HSBA.L,2020-09-07 12:48:00,320.5,320.3999938964844,2156.0,320.5,320.29998779296875
2235,HSBA.L,2020-09-07 12:47:00,320.3999938964844,320.45001220703125,1542.0,320.45001220703125,320.3999938964844
2236,HSBA.L,2020-09-07 12:46:00,320.45001220703125,320.3500061035156,1661.0,320.45001220703125,320.3500061035156
2237,HSBA.L,2020-09-07 12:45:00,320.54998779296875,320.5,4063.0,320.6000061035156,320.5
2238,HSBA.L,2020-09-07 12:44:00,320.29998779296875,320.3999938964844,2434.0,320.3999938964844,320.29998779296875
2239,HSBA.L,2020-09-07 12:43:00,320.04998779296875,320.20001220703125,3624.0,320.25,320.04998779296875
2240,HSBA.L,2020-09-07 12:42:00,320.1499938964844,320.1000061035156,2840.0,320.20001220703125,320.1000061035156
2241,HSBA.L,2020-09-07 12:41:00,320.27398681640625,320.1499938964844,1508.0,320.27398681640625,320.1499938964844
2242,HSBA.L,2020-09-07 12:40:00,320.1000061035156,320.2752990722656,5099.0,320.2752990722656,320.1000061035156
2243,HSBA.L,2020-09-07 12:39:00,320.20001220703125,320.0,1570.0,320.20001220703125,320.0
2244,HSBA.L,2020-09-07 12:38:00,320.0,320.04998779296875,2870.0,320.1499938964844,320.0
2245,HSBA.L,2020-09-07 12:37:00,319.95001220703125,320.04998779296875,20712.0,320.1499938964844,319.95001220703125
2246,HSBA.L,2020-09-07 12:36:00,319.8500061035156,319.8999938964844,2050.0,319.8999938964844,319.8500061035156
2247,HSBA.L,2020-09-07 12:35:00,319.90020751953125,319.90020751953125,350.0,319.90020751953125,319.90020751953125
2248,HSBA.L,2020-09-07 12:34:00,319.8999938964844,319.8500061035156,5417.0,320.0,319.8500061035156
2249,HSBA.L,2020-09-07 12:33:00,320.20001220703125,319.8500061035156,10530.0,320.25,319.8500061035156
2250,HSBA.L,2020-09-07 12:32:00,320.1000061035156,320.1000061035156,5973.0,320.20001220703125,320.0
2251,HSBA.L,2020-09-07 12:31:00,320.0,320.1000061035156,16549.0,320.1000061035156,319.95001220703125
2252,HSBA.L,2020-09-07 12:30:00,319.8500061035156,320.04998779296875,6773.0,320.04998779296875,319.8500061035156
2253,HSBA.L,2020-09-07 12:29:00,319.8500061035156,319.8999938964844,24112.0,319.95001220703125,319.75
2254,HSBA.L,2020-09-07 12:28:00,319.8500061035156,319.75,4192612.0,319.8500061035156,319.75
2255,HSBA.L,2020-09-07 12:27:00,319.8500061035156,319.8500061035156,0.0,319.8500061035156,319.8500061035156
2256,HSBA.L,2020-09-07 12:26:00,319.8999938964844,319.95001220703125,4834.0,320.0,319.8999938964844
2257,HSBA.L,2020-09-07 12:25:00,319.6499938964844,319.79998779296875,10266.0,319.8999938964844,319.6499938964844
2258,HSBA.L,2020-09-07 12:24:00,319.8500061035156,319.54998779296875,10582.0,319.8500061035156,319.54998779296875
2259,HSBA.L,2020-09-07 12:23:00,319.8500061035156,319.8500061035156,14967.0,319.95001220703125,319.8500061035156
2260,HSBA.L,2020-09-07 12:22:00,319.5,319.8999938964844,14562.0,319.8999938964844,319.5
2261,HSBA.L,2020-09-07 12:21:00,319.3500061035156,319.45001220703125,1032.0,319.45001220703125,319.3500061035156
2262,HSBA.L,2020-09-07 12:20:00,319.45001220703125,319.5,5440.0,319.6499938964844,319.45001220703125
2263,HSBA.L,2020-09-07 12:19:00,319.3500061035156,319.3500061035156,1827.0,319.3500061035156,319.3500061035156
2264,HSBA.L,2020-09-07 12:18:00,319.5,319.3999938964844,6935.0,319.54998779296875,319.3999938964844
2265,HSBA.L,2020-09-07 12:17:00,319.6499938964844,319.6499938964844,629.0,319.6499938964844,319.6499938964844
2266,HSBA.L,2020-09-07 12:16:00,319.79998779296875,319.8500061035156,7966.0,319.95001220703125,319.75
2267,HSBA.L,2020-09-07 12:15:00,319.3999938964844,319.79998779296875,7192.0,319.79998779296875,319.3999938964844
2268,HSBA.L,2020-09-07 12:14:00,319.3999938964844,319.29998779296875,3486.0,319.3999938964844,319.29998779296875
2269,HSBA.L,2020-09-07 12:13:00,319.20001220703125,319.3500061035156,11485.0,319.3999938964844,319.1000061035156
2270,HSBA.L,2020-09-07 12:12:00,319.3500061035156,319.20001220703125,5222.0,319.3500061035156,319.20001220703125
2271,HSBA.L,2020-09-07 12:11:00,319.25,319.3500061035156,701.0,319.3500061035156,319.25
2272,HSBA.L,2020-09-07 12:10:00,319.20001220703125,319.25,7302.0,319.3500061035156,319.20001220703125
2273,HSBA.L,2020-09-07 12:09:00,319.29998779296875,319.20001220703125,20899.0,319.29998779296875,319.20001220703125
2274,HSBA.L,2020-09-07 12:08:00,319.45001220703125,319.3500061035156,5137.0,319.45001220703125,319.3500061035156
2275,HSBA.L,2020-09-07 12:07:00,319.25,319.29998779296875,20289.0,319.3999938964844,319.25
2276,HSBA.L,2020-09-07 12:06:00,319.3999938964844,319.20001220703125,25081.0,319.3999938964844,319.1499938964844
2277,HSBA.L,2020-09-07 12:05:00,319.29998779296875,319.29998779296875,10640.0,319.45001220703125,319.29998779296875
2278,HSBA.L,2020-09-07 12:04:00,319.45001220703125,319.32598876953125,8000.0,319.5,319.32598876953125
2279,HSBA.L,2020-09-07 12:03:00,319.6499938964844,319.45001220703125,31401.0,319.6499938964844,319.25
2280,HSBA.L,2020-09-07 12:02:00,319.3500061035156,319.6000061035156,7193.0,319.6000061035156,319.3500061035156
2281,HSBA.L,2020-09-07 11:59:00,319.45001220703125,319.45001220703125,39790.0,319.5,319.3500061035156
2282,HSBA.L,2020-09-07 11:58:00,319.4150085449219,319.45001220703125,15815.0,319.45001220703125,319.3999938964844
2283,HSBA.L,2020-09-07 11:57:00,319.79998779296875,319.45001220703125,24839.0,319.8999938964844,319.45001220703125
2284,HSBA.L,2020-09-07 11:56:00,319.8999938964844,319.79998779296875,17464.0,319.8999938964844,319.79998779296875
2285,HSBA.L,2020-09-07 11:55:00,320.0,319.8009948730469,5223.0,320.0,319.8009948730469
2286,HSBA.L,2020-09-07 11:54:00,320.3500061035156,320.0,4712.0,320.3500061035156,320.0
2287,HSBA.L,2020-09-07 11:53:00,320.54998779296875,320.3999938964844,14896.0,320.5505065917969,320.3500061035156
2288,HSBA.L,2020-09-07 11:52:00,320.70001220703125,320.54998779296875,6554.0,320.70001220703125,320.3999938964844
2289,HSBA.L,2020-09-07 11:51:00,320.70001220703125,320.70001220703125,697.0,320.70001220703125,320.70001220703125
2290,HSBA.L,2020-09-07 11:50:00,320.70001220703125,320.70001220703125,2882.0,320.70001220703125,320.6499938964844
2291,HSBA.L,2020-09-07 11:49:00,320.6000061035156,320.6000061035156,557.0,320.6000061035156,320.6000061035156
2292,HSBA.L,2020-09-07 11:48:00,320.54998779296875,320.5,772.0,320.54998779296875,320.5
2293,HSBA.L,2020-09-07 11:47:00,320.70001220703125,320.47601318359375,7206.0,320.75,320.47601318359375
2294,HSBA.L,2020-09-07 11:46:00,320.75,320.6499938964844,10433.0,320.75,320.6499938964844
2295,HSBA.L,2020-09-07 11:45:00,320.79998779296875,320.70001220703125,4489.0,320.79998779296875,320.70001220703125
2296,HSBA.L,2020-09-07 11:44:00,320.5,320.45001220703125,1974.0,320.5,320.3999938964844
2297,HSBA.L,2020-09-07 11:43:00,320.5,320.6499938964844,4709.0,320.6499938964844,320.35101318359375
2298,HSBA.L,2020-09-07 11:42:00,320.3500061035156,320.3500061035156,12049.0,320.3999938964844,320.31573486328125
2299,HSBA.L,2020-09-07 11:41:00,320.29998779296875,320.29998779296875,18153.0,320.29998779296875,320.1000061035156
2300,HSBA.L,2020-09-07 11:40:00,320.3500061035156,320.29998779296875,142.0,320.3500061035156,320.25
2301,HSBA.L,2020-09-07 11:39:00,320.25,320.29998779296875,4546.0,320.29998779296875,320.25
2302,HSBA.L,2020-09-07 11:38:00,320.29998779296875,320.47601318359375,5811.0,320.47601318359375,320.29998779296875
2303,HSBA.L,2020-09-07 11:37:00,320.5,320.20001220703125,3959.0,320.5,320.20001220703125
2304,HSBA.L,2020-09-07 11:36:00,320.54998779296875,320.45001220703125,2581.0,320.54998779296875,320.3999938964844
2305,HSBA.L,2020-09-07 11:35:00,320.3999938964844,320.70001220703125,1830.0,320.70001220703125,320.3999938964844
2306,HSBA.L,2020-09-07 11:34:00,320.3999938964844,320.3999938964844,750.0,320.3999938964844,320.3999938964844
2307,HSBA.L,2020-09-07 11:33:00,320.81500244140625,320.4649963378906,8681.0,320.81500244140625,320.4649963378906
2308,HSBA.L,2020-09-07 11:32:00,320.75,320.79998779296875,1892.0,320.8500061035156,320.75
2309,HSBA.L,2020-09-07 11:31:00,320.54998779296875,320.54998779296875,25.0,320.54998779296875,320.54998779296875
2310,HSBA.L,2020-09-07 11:30:00,320.0,320.70001220703125,32826.0,320.70001220703125,320.0
2311,HSBA.L,2020-09-07 11:29:00,319.8999938964844,319.8999938964844,6772.0,319.8999938964844,319.8999938964844
2312,HSBA.L,2020-09-07 11:28:00,319.92498779296875,319.95001220703125,2263.0,319.95001220703125,319.92498779296875
2313,HSBA.L,2020-09-07 11:27:00,319.95001220703125,319.95001220703125,6130.0,320.04998779296875,319.8999938964844
2314,HSBA.L,2020-09-07 11:26:00,320.0,319.95001220703125,1338.0,320.0,319.8500061035156
2315,HSBA.L,2020-09-07 11:25:00,319.8500061035156,319.95001220703125,1078.0,319.95001220703125,319.8500061035156
2316,HSBA.L,2020-09-07 11:24:00,320.1000061035156,319.79998779296875,16658.0,320.1000061035156,319.79998779296875
