,symbol,date,high,low,open,volume,close
1704,NFLX,2020-09-08 13:33:00,513.469970703125,512.8400268554689,513.469970703125,3375.0,513.1199951171875
1705,NFLX,2020-09-08 13:32:00,513.5277099609375,512.7999877929689,512.8300170898439,6529.0,513.22998046875
1706,NFLX,2020-09-08 13:31:00,513.2999267578125,512.72998046875,512.9199829101561,4178.0,512.9149780273439
1707,NFLX,2020-09-08 13:30:00,513.1500244140625,511.7799987792969,512.1400146484375,10633.0,513.1500244140625
1708,NFLX,2020-09-08 13:29:00,512.486328125,512.08251953125,512.2949829101561,5369.0,512.1895751953125
1709,NFLX,2020-09-08 13:28:00,513.543701171875,512.280029296875,513.543701171875,7677.0,512.3800048828125
1710,NFLX,2020-09-08 13:27:00,514.3300170898439,513.326171875,513.8400268554689,16561.0,513.326171875
1711,NFLX,2020-09-08 13:26:00,514.4299926757811,513.7769165039061,513.7769165039061,9785.0,514.1699829101561
1712,NFLX,2020-09-08 13:25:00,514.02001953125,513.5999755859375,513.8300170898439,3624.0,513.8690185546875
1713,NFLX,2020-09-08 13:24:00,514.1146240234375,513.4700927734375,513.8400268554689,11019.0,514.0
1714,NFLX,2020-09-08 13:23:00,514.2899780273439,513.8699951171875,514.02001953125,6849.0,513.9323120117189
1715,NFLX,2020-09-08 13:22:00,513.9500122070311,513.2899780273439,513.6599731445311,8633.0,513.9099731445311
1716,NFLX,2020-09-08 13:21:00,514.1199951171875,513.5349731445311,514.1199951171875,3605.0,513.5349731445311
1717,NFLX,2020-09-08 13:20:00,514.5899047851561,514.0399780273439,514.4299926757811,3808.0,514.1749877929689
1718,NFLX,2020-09-08 13:19:00,514.969970703125,514.239990234375,514.969970703125,6782.0,514.75
1719,NFLX,2020-09-08 13:18:00,515.5700073242189,514.97998046875,515.1600952148439,8788.0,515.0999755859375
1720,NFLX,2020-09-08 13:17:00,515.2999877929689,514.760009765625,514.77001953125,9024.0,515.219970703125
1721,NFLX,2020-09-08 13:16:00,514.8499755859375,513.9099731445311,514.0,8216.0,514.6749877929689
1722,NFLX,2020-09-08 13:15:00,514.5900268554689,513.739990234375,514.0499877929689,3843.0,514.3300170898439
1723,NFLX,2020-09-08 13:14:00,514.239990234375,513.719970703125,514.1599731445311,8306.0,514.0499877929689
1724,NFLX,2020-09-08 13:13:00,514.0,513.1849975585939,513.27001953125,4130.0,514.0
1725,NFLX,2020-09-08 13:12:00,513.7100219726561,512.989990234375,512.989990234375,8227.0,513.0850219726561
1726,NFLX,2020-09-08 13:11:00,513.280029296875,512.2764282226561,512.2764282226561,4914.0,513.0700073242189
1727,NFLX,2020-09-08 13:10:00,512.6099853515625,511.1099853515625,511.2999877929688,11982.0,512.6099853515625
1728,NFLX,2020-09-08 13:09:00,512.8900146484375,511.3699951171875,512.6900024414061,17243.0,511.3699951171875
1729,NFLX,2020-09-08 13:08:00,512.6699829101561,512.2999877929689,512.6699829101561,4491.0,512.5999755859375
1730,NFLX,2020-09-08 13:07:00,513.3734741210939,512.5999755859375,513.3734741210939,5834.0,512.697021484375
1731,NFLX,2020-09-08 13:06:00,513.739990234375,513.1199951171875,513.3499755859375,3781.0,513.5
1732,NFLX,2020-09-08 13:05:00,514.0999755859375,513.1699829101561,513.6900024414061,9421.0,513.4000244140625
1733,NFLX,2020-09-08 13:04:00,514.7598876953125,513.760009765625,514.7598876953125,5072.0,513.9598999023439
1734,NFLX,2020-09-08 13:03:00,514.8699951171875,514.5590209960939,514.7100219726561,4259.0,514.6055297851561
1735,NFLX,2020-09-08 13:02:00,514.969970703125,514.130126953125,514.969970703125,12535.0,514.6663208007811
1736,NFLX,2020-09-08 13:01:00,516.1900024414061,514.52001953125,516.1900024414061,5127.0,515.0850219726561
1737,NFLX,2020-09-08 13:00:00,516.5800170898439,515.510009765625,516.364990234375,7564.0,516.239990234375
1738,NFLX,2020-09-08 12:59:00,516.489990234375,516.1500244140625,516.1500244140625,2862.0,516.280029296875
1739,NFLX,2020-09-08 12:58:00,516.489990234375,516.02001953125,516.1300048828125,905.0,516.1275024414061
1740,NFLX,2020-09-08 12:57:00,516.0800170898439,515.5250244140625,516.0800170898439,3631.0,515.8699951171875
1741,NFLX,2020-09-08 12:56:00,516.3599243164061,515.83251953125,515.9199829101561,4754.0,516.0477294921875
1742,NFLX,2020-09-08 12:55:00,516.3599853515625,515.64501953125,516.3099975585939,6236.0,515.8200073242189
1743,NFLX,2020-09-08 12:54:00,516.5750122070311,515.9949951171875,516.5750122070311,4698.0,516.2000122070311
1744,NFLX,2020-09-08 12:53:00,516.969970703125,516.2100219726561,516.3599853515625,6109.0,516.969970703125
1745,NFLX,2020-09-08 12:52:00,516.760009765625,515.9000244140625,515.9000244140625,4643.0,516.2100219726561
1746,NFLX,2020-09-08 12:51:00,515.8599853515625,515.3499755859375,515.469970703125,5130.0,515.8599853515625
1747,NFLX,2020-09-08 12:50:00,516.3311767578125,515.510009765625,516.260009765625,6672.0,515.5650024414061
1748,NFLX,2020-09-08 12:49:00,516.9190063476561,516.27001953125,516.8200073242189,4960.0,516.27001953125
1749,NFLX,2020-09-08 12:48:00,517.3200073242189,516.260009765625,517.0,5105.0,516.7750244140625
1750,NFLX,2020-09-08 12:47:00,517.25,516.4600219726561,516.4600219726561,9235.0,517.25
1751,NFLX,2020-09-08 12:46:00,516.7999877929689,516.1599731445311,516.1599731445311,7003.0,516.6799926757811
1752,NFLX,2020-09-08 12:45:00,516.4299926757811,515.0449829101561,515.2100219726561,12867.0,516.4299926757811
1753,NFLX,2020-09-08 12:44:00,515.4149780273439,514.9600219726561,515.4149780273439,4273.0,514.9600219726561
1754,NFLX,2020-09-08 12:43:00,515.6199951171875,514.5499877929689,515.4199829101561,5025.0,515.6199951171875
1755,NFLX,2020-09-08 12:42:00,515.3150024414061,514.5549926757811,514.7249755859375,4362.0,515.3150024414061
1756,NFLX,2020-09-08 12:41:00,515.1799926757811,514.4605102539061,514.9207763671875,3937.0,514.8599853515625
1757,NFLX,2020-09-08 12:40:00,515.1998901367189,514.1801147460939,514.530029296875,4501.0,514.6505126953125
1758,NFLX,2020-09-08 12:39:00,515.1799926757811,514.2999877929689,515.1799926757811,4426.0,514.5349731445311
1759,NFLX,2020-09-08 12:38:00,515.385009765625,515.0700073242189,515.0700073242189,4424.0,515.2449951171875
1760,NFLX,2020-09-08 12:37:00,515.280029296875,514.510009765625,514.664794921875,3175.0,515.280029296875
1761,NFLX,2020-09-08 12:36:00,514.3200073242189,513.8200073242189,514.1799926757811,2768.0,514.3200073242189
1762,NFLX,2020-09-08 12:35:00,514.27001953125,513.8452758789061,514.1400146484375,4867.0,513.8452758789061
1763,NFLX,2020-09-08 12:34:00,514.7999877929689,514.2999877929689,514.47998046875,2434.0,514.7999877929689
1764,NFLX,2020-09-08 12:33:00,514.7000122070311,514.239990234375,514.4464721679689,3352.0,514.5150146484375
1765,NFLX,2020-09-08 12:32:00,514.510009765625,513.7600708007811,513.861328125,4798.0,514.1651000976561
1766,NFLX,2020-09-08 12:31:00,513.5369262695311,512.6801147460939,512.6849975585939,9044.0,513.5369262695311
1767,NFLX,2020-09-08 12:30:00,513.1699829101561,512.3200073242189,512.9000244140625,4869.0,512.5599975585939
1768,NFLX,2020-09-08 12:29:00,513.75,513.0499877929689,513.75,6043.0,513.2100219726561
1769,NFLX,2020-09-08 12:28:00,514.625,513.489990234375,514.625,6164.0,513.530029296875
1770,NFLX,2020-09-08 12:27:00,515.1275024414061,514.3699951171875,514.8900146484375,3184.0,514.6099853515625
1771,NFLX,2020-09-08 12:26:00,515.1500244140625,514.6099853515625,514.780029296875,3016.0,514.9099731445311
1772,NFLX,2020-09-08 12:25:00,515.3900146484375,514.6900024414061,514.6900024414061,10645.0,514.9000244140625
1773,NFLX,2020-09-08 12:24:00,514.8900146484375,514.4146118164061,514.4146118164061,6028.0,514.4500122070311
1774,NFLX,2020-09-08 12:23:00,514.8499755859375,514.2523193359375,514.8499755859375,4104.0,514.2523193359375
1775,NFLX,2020-09-08 12:22:00,514.5,513.60400390625,513.6900024414061,4042.0,514.5
1776,NFLX,2020-09-08 12:21:00,513.4400024414061,512.739990234375,513.0999755859375,5259.0,513.0349731445311
1777,NFLX,2020-09-08 12:20:00,513.39501953125,512.6400146484375,513.22998046875,3801.0,513.39501953125
1778,NFLX,2020-09-08 12:19:00,513.4749755859375,512.3682861328125,513.3626708984375,11355.0,512.9744873046875
1779,NFLX,2020-09-08 12:18:00,513.7083740234375,513.010009765625,513.42626953125,4780.0,513.5
1780,NFLX,2020-09-08 12:17:00,514.3400268554689,512.9500122070311,514.3300170898439,5903.0,512.9500122070311
1781,NFLX,2020-09-08 12:16:00,514.739990234375,513.9000244140625,514.739990234375,5019.0,514.1199951171875
1782,NFLX,2020-09-08 12:15:00,514.7266235351561,513.267822265625,513.267822265625,6201.0,514.7266235351561
1783,NFLX,2020-09-08 12:14:00,514.47998046875,513.2899780273439,514.2401123046875,10253.0,513.2899780273439
1784,NFLX,2020-09-08 12:13:00,515.3568115234375,514.4299926757811,515.3568115234375,4417.0,514.4299926757811
1785,NFLX,2020-09-08 12:12:00,515.47998046875,514.5900268554689,515.1699829101561,6982.0,515.47998046875
1786,NFLX,2020-09-08 12:11:00,515.4799194335939,514.969970703125,515.0700073242189,7075.0,515.114990234375
1787,NFLX,2020-09-08 12:10:00,515.469970703125,514.7650146484375,514.7899780273439,9285.0,515.1099853515625
1788,NFLX,2020-09-08 12:09:00,514.8499755859375,514.510009765625,514.510009765625,5461.0,514.6500244140625
1789,NFLX,2020-09-08 12:08:00,515.489990234375,514.719970703125,515.489990234375,4916.0,514.719970703125
1790,NFLX,2020-09-08 12:07:00,515.8743286132811,514.3499755859375,515.030029296875,7664.0,515.5
1791,NFLX,2020-09-08 12:06:00,515.0,514.02001953125,514.6599731445311,5244.0,515.0
1792,NFLX,2020-09-08 12:05:00,514.8499755859375,514.02001953125,514.6876831054689,5390.0,514.5700073242189
1793,NFLX,2020-09-08 12:04:00,515.5,514.489990234375,515.0,10477.0,514.8400268554689
1794,NFLX,2020-09-08 12:03:00,514.8792114257811,513.8699951171875,514.1422119140625,4714.0,514.5449829101561
1795,NFLX,2020-09-08 12:02:00,514.3400268554689,513.2100219726561,514.135009765625,4777.0,514.1782836914061
1796,NFLX,2020-09-08 12:01:00,515.280029296875,514.010009765625,514.3599853515625,6291.0,514.3400268554689
1797,NFLX,2020-09-08 12:00:00,515.1900024414061,513.8699951171875,514.5650024414061,6406.0,514.3599853515625
1798,NFLX,2020-09-08 11:59:00,515.0103149414061,513.760009765625,513.760009765625,20795.0,514.6799926757811
1799,NFLX,2020-09-08 11:58:00,514.0,513.3300170898439,514.0,4526.0,513.8049926757811
1800,NFLX,2020-09-08 11:57:00,514.4500122070311,513.5,513.989990234375,7277.0,513.8157958984375
1801,NFLX,2020-09-08 11:56:00,513.7000122070311,512.6649780273439,512.6818237304689,8202.0,513.6300048828125
1802,NFLX,2020-09-08 11:55:00,512.9199829101561,511.6919860839844,511.95001220703125,6533.0,512.3250122070311
1803,NFLX,2020-09-08 11:54:00,513.0,511.7099914550781,511.8999938964844,9844.0,512.27001953125
1804,NFLX,2020-09-08 11:53:00,513.1900024414061,511.93560791015625,512.8400268554689,5764.0,512.4130249023439
1805,NFLX,2020-09-08 11:52:00,512.6599731445311,511.6099853515625,512.2650146484375,4518.0,512.6599731445311
1806,NFLX,2020-09-08 11:51:00,513.7999877929689,512.2899780273439,513.0900268554689,5470.0,512.2899780273439
1807,NFLX,2020-09-08 11:50:00,513.22802734375,512.0599975585939,513.0650024414061,5554.0,512.780029296875
1808,NFLX,2020-09-08 11:49:00,513.590087890625,512.4099731445311,513.5800170898439,6916.0,513.0999755859375
1809,NFLX,2020-09-08 11:48:00,513.9000244140625,511.70001220703125,512.1300048828125,12585.0,513.6500244140625
1810,NFLX,2020-09-08 11:47:00,512.3930053710939,511.5499877929688,511.8599853515625,4520.0,512.3900146484375
1811,NFLX,2020-09-08 11:46:00,513.3900146484375,511.43011474609375,513.3900146484375,8991.0,512.0
1812,NFLX,2020-09-08 11:45:00,513.094970703125,511.0400085449219,511.0400085449219,9384.0,513.094970703125
1813,NFLX,2020-09-08 11:44:00,511.8999938964844,510.7616882324219,510.7616882324219,6888.0,510.85009765625
1814,NFLX,2020-09-08 11:43:00,510.8800048828125,509.3100891113281,509.67999267578125,9635.0,510.5855102539063
1815,NFLX,2020-09-08 11:42:00,510.7799987792969,509.16400146484375,509.16400146484375,20017.0,509.7699890136719
1816,NFLX,2020-09-08 11:41:00,511.172607421875,508.6600036621094,510.7349853515625,23921.0,509.4042053222656
1817,NFLX,2020-09-08 11:40:00,511.610107421875,510.3999938964844,511.610107421875,15867.0,510.8200073242188
1818,NFLX,2020-09-08 11:39:00,512.989990234375,511.6210021972656,511.8800048828125,14218.0,511.6300048828125
1819,NFLX,2020-09-08 11:38:00,512.6723022460939,510.8200073242188,510.8200073242188,12187.0,512.0900268554689
1820,NFLX,2020-09-08 11:37:00,512.0,510.760009765625,511.7900085449219,9108.0,510.7999877929688
1821,NFLX,2020-09-08 11:36:00,512.0700073242189,510.5299987792969,511.70001220703125,11094.0,511.6199951171875
1822,NFLX,2020-09-08 11:35:00,512.5999755859375,511.0,512.5,14868.0,511.4849853515625
1823,NFLX,2020-09-08 11:34:00,512.9600219726561,511.6900024414063,512.8499755859375,29572.0,512.0599975585939
1824,NFLX,2020-09-08 11:33:00,512.6171875,511.6499938964844,512.3944091796875,16078.0,512.239990234375
1825,NFLX,2020-09-08 11:32:00,513.3499755859375,512.2100219726561,513.1566162109375,7076.0,512.364990234375
1826,NFLX,2020-09-08 11:31:00,514.3499755859375,512.22998046875,514.3499755859375,19665.0,513.0
1827,NFLX,2020-09-08 11:30:00,516.2567749023439,514.5700073242189,515.47998046875,7724.0,514.7899169921875
1828,NFLX,2020-09-08 11:29:00,515.9298706054689,514.77001953125,514.8200073242189,3671.0,515.9298706054689
1829,NFLX,2020-09-08 11:28:00,515.510009765625,514.3099975585939,514.5499877929689,8678.0,515.0
1830,NFLX,2020-09-08 11:27:00,515.22998046875,513.211181640625,513.4000244140625,9657.0,514.8300170898439
1831,NFLX,2020-09-08 11:26:00,515.989990234375,513.489990234375,514.72998046875,22878.0,513.489990234375
1832,NFLX,2020-09-08 11:25:00,515.5700073242189,514.5399780273439,515.5700073242189,9264.0,514.5399780273439
1833,NFLX,2020-09-08 11:24:00,515.0,513.8499755859375,514.2899780273439,10777.0,514.8800048828125
1834,NFLX,2020-09-08 11:23:00,515.0349731445311,514.010009765625,515.0,11926.0,514.3400268554689
1835,NFLX,2020-09-08 11:22:00,515.0499877929689,514.0700073242189,515.0,13356.0,514.97998046875
1836,NFLX,2020-09-08 11:21:00,516.4359130859375,515.2000122070311,516.3200073242189,7507.0,515.2000122070311
1837,NFLX,2020-09-08 11:20:00,517.1300048828125,516.0,516.8200073242189,9880.0,516.0457763671875
1838,NFLX,2020-09-08 11:19:00,517.82861328125,517.4299926757811,517.82861328125,3400.0,517.5599975585939
1839,NFLX,2020-09-08 11:18:00,517.9099731445311,516.5700073242189,517.7100219726561,9101.0,517.6599731445311
1840,NFLX,2020-09-08 11:17:00,519.1798706054689,517.760009765625,518.6400146484375,4624.0,517.77001953125
1841,NFLX,2020-09-08 11:16:00,519.3200073242189,518.010009765625,518.0599975585939,5677.0,518.7899780273439
1842,NFLX,2020-09-08 11:15:00,519.1799926757811,517.9450073242189,517.9450073242189,7406.0,518.3699951171875
1843,NFLX,2020-09-08 11:14:00,518.5599975585939,517.6699829101561,518.5599975585939,5685.0,517.9000244140625
1844,NFLX,2020-09-08 11:13:00,519.6300048828125,518.7000122070311,518.8900146484375,5273.0,518.9605102539061
1845,NFLX,2020-09-08 11:12:00,519.1799926757811,517.4307861328125,518.3800048828125,6361.0,518.722900390625
1846,NFLX,2020-09-08 11:11:00,519.0899047851561,517.780029296875,518.219970703125,8189.0,518.3099975585939
1847,NFLX,2020-09-08 11:10:00,519.4099731445311,518.1500244140625,518.4559936523439,8904.0,518.280029296875
1848,NFLX,2020-09-08 11:09:00,518.1199951171875,515.9650268554689,515.9650268554689,8041.0,518.1199951171875
1849,NFLX,2020-09-08 11:08:00,516.5,515.5499877929689,515.844970703125,11749.0,515.989990234375
1850,NFLX,2020-09-08 11:07:00,516.7999877929689,515.8900146484375,516.3250122070311,23973.0,516.3599243164061
1851,NFLX,2020-09-08 11:05:00,516.510009765625,515.4000244140625,515.5800170898439,2986.0,515.7498779296875
1852,NFLX,2020-09-08 11:04:00,517.8900146484375,515.1699829101561,517.8900146484375,11585.0,515.8599853515625
1853,NFLX,2020-09-08 11:03:00,518.9512939453125,517.8800048828125,517.9199829101561,4966.0,518.3198852539061
1854,NFLX,2020-09-08 11:02:00,519.760009765625,517.8599853515625,519.2999877929689,8287.0,518.0599975585939
1855,NFLX,2020-09-08 11:01:00,518.77001953125,516.75,516.989990234375,8478.0,518.5750122070311
1856,NFLX,2020-09-08 11:00:00,519.0,516.530029296875,518.5399780273439,12628.0,516.989990234375
1857,NFLX,2020-09-08 10:59:00,520.0650024414061,518.719970703125,519.530029296875,16592.0,518.9600219726561
1858,NFLX,2020-09-08 10:58:00,519.6199951171875,518.7999877929689,519.510009765625,8949.0,519.2650146484375
1859,NFLX,2020-09-08 10:57:00,519.489990234375,518.239990234375,519.0850219726561,10236.0,518.89501953125
1860,NFLX,2020-09-08 10:56:00,519.5900268554689,518.6300048828125,519.0,10058.0,518.8699951171875
1861,NFLX,2020-09-08 10:55:00,519.131591796875,517.0700073242189,518.9400024414061,12828.0,518.7020263671875
1862,NFLX,2020-09-08 10:54:00,519.219970703125,517.8400268554689,517.8800048828125,11029.0,518.5800170898439
1863,NFLX,2020-09-08 10:53:00,518.5800170898439,516.8339233398439,517.4036865234375,15489.0,518.5499877929689
1864,NFLX,2020-09-08 10:52:00,517.4199829101561,514.7100219726561,514.7100219726561,12846.0,517.4199829101561
1865,NFLX,2020-09-08 10:51:00,516.260009765625,514.8400268554689,515.97998046875,19563.0,514.8400268554689
1866,NFLX,2020-09-08 10:50:00,516.0059814453125,514.8699951171875,515.2166748046875,11102.0,515.97998046875
1867,NFLX,2020-09-08 10:49:00,516.969970703125,514.9500122070311,515.9420776367189,12337.0,515.135009765625
1868,NFLX,2020-09-08 10:48:00,517.489990234375,515.764892578125,517.0999755859375,13258.0,516.4099731445311
1869,NFLX,2020-09-08 10:47:00,518.0,517.1300048828125,518.0,3164.0,517.4500122070311
1870,NFLX,2020-09-08 10:46:00,518.281982421875,517.9199829101561,518.02001953125,8463.0,517.9199829101561
1871,NFLX,2020-09-08 10:45:00,519.4970092773439,516.8200073242189,519.1900024414061,12421.0,517.780029296875
1872,NFLX,2020-09-08 10:44:00,519.6300048828125,517.0800170898439,517.5391845703125,17003.0,519.6300048828125
1873,NFLX,2020-09-08 10:43:00,517.6500244140625,516.5,516.989990234375,7922.0,517.6500244140625
1874,NFLX,2020-09-08 10:42:00,517.4199829101561,515.4600830078125,517.1337280273439,9868.0,516.3699951171875
1875,NFLX,2020-09-08 10:41:00,518.5701904296875,516.9727172851561,518.4400024414061,10148.0,517.125
1876,NFLX,2020-09-08 10:40:00,520.5,518.4000244140625,519.77392578125,19258.0,518.5321044921875
1877,NFLX,2020-09-08 10:39:00,520.759521484375,519.10791015625,519.3300170898439,19392.0,519.7999877929689
1878,NFLX,2020-09-08 10:38:00,519.3300170898439,517.635009765625,517.6699829101561,17869.0,519.1011962890625
1879,NFLX,2020-09-08 10:37:00,517.97998046875,516.0549926757811,516.0549926757811,14930.0,517.0
1880,NFLX,2020-09-08 10:36:00,517.3298950195311,515.1099853515625,517.0499877929689,18623.0,515.6199951171875
1881,NFLX,2020-09-08 10:35:00,518.4099731445311,516.35009765625,517.81591796875,8420.0,517.0198974609375
1882,NFLX,2020-09-08 10:34:00,518.0599975585939,516.2999877929689,517.469970703125,10127.0,517.080078125
