symbol,date,volume,open,high,low,close
VRSN,2020-09-08 14:18:00,2669.0,197.26499938964844,197.389892578125,197.2100067138672,197.389892578125
VRSN,2020-09-08 14:17:00,1817.0,197.05999755859375,197.2899932861328,197.05999755859375,197.2899932861328
VRSN,2020-09-08 14:16:00,1274.0,197.36000061035156,197.36000061035156,197.22999572753906,197.22999572753906
VRSN,2020-09-08 14:15:00,641.0,197.38999938964844,197.38999938964844,197.3699951171875,197.3699951171875
VRSN,2020-09-08 14:14:00,3170.0,197.73500061035156,197.73500061035156,197.4622039794922,197.47999572753906
VRSN,2020-09-08 14:13:00,4070.0,197.8699951171875,197.8699951171875,197.67999267578125,197.67999267578125
VRSN,2020-09-08 14:12:00,1075.0,197.88999938964844,197.94000244140625,197.8699951171875,197.8699951171875
VRSN,2020-09-08 14:11:00,1136.0,197.8000030517578,197.84930419921875,197.8000030517578,197.8350067138672
VRSN,2020-09-08 14:10:00,1718.0,197.9499969482422,197.9499969482422,197.8249969482422,197.8699951171875
VRSN,2020-09-08 14:09:00,972.0,197.8249969482422,197.8249969482422,197.75999450683594,197.80999755859375
VRSN,2020-09-08 14:08:00,324.0,197.6999969482422,197.6999969482422,197.6999969482422,197.6999969482422
VRSN,2020-09-08 14:07:00,1961.0,197.61500549316406,197.67999267578125,197.552001953125,197.67999267578125
VRSN,2020-09-08 14:06:00,1913.0,197.7050018310547,197.75,197.5500030517578,197.61500549316406
VRSN,2020-09-08 14:05:00,700.0,197.75999450683594,197.75999450683594,197.6199951171875,197.6199951171875
VRSN,2020-09-08 14:04:00,1204.0,197.7550048828125,197.80999755859375,197.7550048828125,197.7899932861328
VRSN,2020-09-08 14:03:00,234.0,197.72500610351562,197.72500610351562,197.72500610351562,197.72500610351562
VRSN,2020-09-08 14:02:00,2106.0,197.75999450683594,197.85499572753906,197.6999969482422,197.7949981689453
VRSN,2020-09-08 14:01:00,1001.0,197.90499877929688,197.90499877929688,197.77000427246094,197.77000427246094
VRSN,2020-09-08 14:00:00,4020.0,197.8300018310547,198.0,197.8300018310547,197.88999938964844
VRSN,2020-09-08 13:59:00,1285.0,197.78500366210938,197.7899932861328,197.7100067138672,197.77000427246094
VRSN,2020-09-08 13:58:00,1114.0,197.7100067138672,197.85000610351562,197.7100067138672,197.80499267578125
VRSN,2020-09-08 13:57:00,1348.0,197.77000427246094,197.8000030517578,197.75999450683594,197.75999450683594
VRSN,2020-09-08 13:56:00,1262.0,197.82000732421875,197.82000732421875,197.74000549316406,197.77999877929688
VRSN,2020-09-08 13:55:00,729.0,197.86000061035156,197.88999938964844,197.8300018310547,197.88999938964844
VRSN,2020-09-08 13:54:00,284.0,197.82000732421875,197.82000732421875,197.80999755859375,197.80999755859375
VRSN,2020-09-08 13:53:00,818.0,197.57000732421875,197.75999450683594,197.57000732421875,197.75999450683594
VRSN,2020-09-08 13:52:00,736.0,197.66000366210938,197.66000366210938,197.5800018310547,197.5800018310547
VRSN,2020-09-08 13:51:00,2388.0,197.5500030517578,197.58999633789062,197.47500610351562,197.58999633789062
VRSN,2020-09-08 13:50:00,2381.0,197.5,197.5800018310547,197.49000549316406,197.5800018310547
VRSN,2020-09-08 13:49:00,3060.0,197.36000061035156,197.5500030517578,197.34500122070312,197.5500030517578
VRSN,2020-09-08 13:48:00,544.0,197.1999969482422,197.2100067138672,197.1999969482422,197.2100067138672
VRSN,2020-09-08 13:47:00,792.0,197.1699981689453,197.1699981689453,197.10000610351562,197.10000610351562
VRSN,2020-09-08 13:46:00,1076.0,197.16000366210938,197.25999450683594,197.16000366210938,197.25
VRSN,2020-09-08 13:45:00,757.0,197.05999755859375,197.11000061035156,197.02000427246094,197.02000427246094
VRSN,2020-09-08 13:44:00,478.0,197.05999755859375,197.10000610351562,197.05999755859375,197.10000610351562
VRSN,2020-09-08 13:43:00,412.0,197.02999877929688,197.02999877929688,197.02999877929688,197.02999877929688
VRSN,2020-09-08 13:41:00,638.0,197.12069702148438,197.12069702148438,197.12069702148438,197.12069702148438
VRSN,2020-09-08 13:40:00,389.0,196.97000122070312,197.16000366210938,196.97000122070312,197.16000366210938
VRSN,2020-09-08 13:39:00,881.0,197.02999877929688,197.02999877929688,197.02999877929688,197.02999877929688
VRSN,2020-09-08 13:38:00,1075.0,196.89999389648438,196.94500732421875,196.88999938964844,196.94500732421875
VRSN,2020-09-08 13:37:00,772.0,196.9550018310547,196.9550018310547,196.9550018310547,196.9550018310547
VRSN,2020-09-08 13:35:00,833.0,196.77999877929688,196.8699951171875,196.77999877929688,196.8699951171875
VRSN,2020-09-08 13:34:00,1283.0,196.75,196.77999877929688,196.75,196.77000427246094
VRSN,2020-09-08 13:33:00,964.0,196.8300018310547,196.8300018310547,196.6699981689453,196.6699981689453
VRSN,2020-09-08 13:32:00,846.0,196.80999755859375,196.92999267578125,196.80999755859375,196.8300018310547
VRSN,2020-09-08 13:31:00,246.0,196.82000732421875,196.82000732421875,196.82000732421875,196.82000732421875
VRSN,2020-09-08 13:30:00,2425.0,196.8300018310547,196.89999389648438,196.80999755859375,196.80999755859375
VRSN,2020-09-08 13:29:00,975.0,197.00999450683594,197.00999450683594,196.92999267578125,196.9499969482422
VRSN,2020-09-08 13:28:00,827.0,197.0399932861328,197.0399932861328,197.00999450683594,197.00999450683594
VRSN,2020-09-08 13:27:00,2497.0,197.1999969482422,197.32000732421875,197.17999267578125,197.19500732421875
VRSN,2020-09-08 13:26:00,417.0,197.27000427246094,197.32000732421875,197.27000427246094,197.32000732421875
VRSN,2020-09-08 13:25:00,1382.0,197.11000061035156,197.2100067138672,197.02000427246094,197.2100067138672
VRSN,2020-09-08 13:24:00,1368.0,196.88999938964844,197.11000061035156,196.88999938964844,197.11000061035156
VRSN,2020-09-08 13:23:00,297.0,196.9199981689453,196.9199981689453,196.9199981689453,196.9199981689453
VRSN,2020-09-08 13:22:00,1352.0,196.80999755859375,196.8300018310547,196.80999755859375,196.8300018310547
VRSN,2020-09-08 13:21:00,1039.0,196.91000366210938,196.91000366210938,196.8000030517578,196.8000030517578
VRSN,2020-09-08 13:20:00,172.0,197.05999755859375,197.05999755859375,197.05999755859375,197.05999755859375
VRSN,2020-09-08 13:19:00,1267.0,196.99000549316406,197.13999938964844,196.99000549316406,197.13999938964844
VRSN,2020-09-08 13:18:00,1320.0,197.0,197.07000732421875,197.0,197.04769897460938
VRSN,2020-09-08 13:17:00,486.0,196.9199981689453,196.9199981689453,196.9199981689453,196.9199981689453
VRSN,2020-09-08 13:16:00,637.0,196.67999267578125,196.85000610351562,196.67999267578125,196.85000610351562
VRSN,2020-09-08 13:15:00,248.0,196.67999267578125,196.67999267578125,196.67999267578125,196.67999267578125
VRSN,2020-09-08 13:14:00,2497.0,196.5800018310547,196.63999938964844,196.5500030517578,196.5500030517578
VRSN,2020-09-08 13:13:00,412.0,196.57000732421875,196.57000732421875,196.57000732421875,196.57000732421875
VRSN,2020-09-08 13:12:00,229.0,196.69000244140625,196.6999969482422,196.69000244140625,196.6999969482422
VRSN,2020-09-08 13:11:00,3607.0,196.38999938964844,196.64999389648438,196.38999938964844,196.64999389648438
VRSN,2020-09-08 13:10:00,1182.0,196.1699981689453,196.44000244140625,196.1699981689453,196.44000244140625
VRSN,2020-09-08 13:09:00,1910.0,196.52999877929688,196.55999755859375,196.24000549316406,196.24000549316406
VRSN,2020-09-08 13:08:00,707.0,196.61000061035156,196.61000061035156,196.57000732421875,196.60499572753906
VRSN,2020-09-08 13:07:00,1445.0,196.6199951171875,196.67999267578125,196.5800018310547,196.5800018310547
VRSN,2020-09-08 13:06:00,423.0,196.63999938964844,196.63999938964844,196.63999938964844,196.63999938964844
VRSN,2020-09-08 13:05:00,3101.0,196.67999267578125,196.72999572753906,196.5500030517578,196.55999755859375
VRSN,2020-09-08 13:04:00,658.0,196.74000549316406,196.74000549316406,196.69000244140625,196.69000244140625
VRSN,2020-09-08 13:03:00,514.0,196.64999389648438,196.64999389648438,196.63499450683594,196.63499450683594
VRSN,2020-09-08 13:02:00,713.0,196.57000732421875,196.58999633789062,196.57000732421875,196.58999633789062
VRSN,2020-09-08 13:01:00,1220.0,196.6894073486328,196.6999969482422,196.5,196.5800018310547
VRSN,2020-09-08 13:00:00,1598.0,196.8300018310547,196.86000061035156,196.6999969482422,196.6999969482422
VRSN,2020-09-08 12:59:00,1190.0,196.77999877929688,196.77999877929688,196.77999877929688,196.77999877929688
VRSN,2020-09-08 12:58:00,1906.0,196.72999572753906,196.72999572753906,196.6999969482422,196.72999572753906
VRSN,2020-09-08 12:57:00,1041.0,196.72000122070312,196.8300018310547,196.72000122070312,196.81500244140625
VRSN,2020-09-08 12:56:00,1464.0,196.88999938964844,196.92999267578125,196.6999969482422,196.6999969482422
VRSN,2020-09-08 12:55:00,1062.0,196.9149932861328,196.9149932861328,196.77000427246094,196.77000427246094
VRSN,2020-09-08 12:54:00,789.0,196.8300018310547,196.94000244140625,196.8300018310547,196.94000244140625
VRSN,2020-09-08 12:53:00,311.0,196.85400390625,196.85400390625,196.85400390625,196.85400390625
VRSN,2020-09-08 12:52:00,1524.0,196.69000244140625,196.91000366210938,196.69000244140625,196.80999755859375
VRSN,2020-09-08 12:51:00,365.0,196.72999572753906,196.72999572753906,196.72999572753906,196.72999572753906
VRSN,2020-09-08 12:50:00,1058.0,196.5399932861328,196.6300048828125,196.4499969482422,196.6300048828125
VRSN,2020-09-08 12:49:00,1289.0,196.68600463867188,196.6999969482422,196.52999877929688,196.52999877929688
VRSN,2020-09-08 12:48:00,688.0,196.6699981689453,196.6699981689453,196.66000366210938,196.66000366210938
VRSN,2020-09-08 12:47:00,1062.0,196.5500030517578,196.6199951171875,196.5500030517578,196.6199951171875
VRSN,2020-09-08 12:44:00,1436.0,196.0500030517578,196.0500030517578,195.92999267578125,195.94500732421875
VRSN,2020-09-08 12:43:00,1174.0,195.99000549316406,196.1300048828125,195.99000549316406,196.1300048828125
VRSN,2020-09-08 12:42:00,684.0,195.9199981689453,195.9199981689453,195.86399841308594,195.86399841308594
VRSN,2020-09-08 12:41:00,1620.0,195.92999267578125,196.07000732421875,195.82000732421875,195.82000732421875
VRSN,2020-09-08 12:39:00,1110.0,196.1199951171875,196.1199951171875,195.92999267578125,195.92999267578125
VRSN,2020-09-08 12:38:00,421.0,196.11000061035156,196.17999267578125,196.11000061035156,196.17999267578125
VRSN,2020-09-08 12:37:00,1053.0,195.92999267578125,196.00999450683594,195.8699951171875,195.97999572753906
VRSN,2020-09-08 12:36:00,684.0,195.90150451660156,195.90150451660156,195.90150451660156,195.90150451660156
VRSN,2020-09-08 12:35:00,436.0,195.9250030517578,195.9250030517578,195.9250030517578,195.9250030517578
VRSN,2020-09-08 12:34:00,435.0,195.8800048828125,195.8800048828125,195.8800048828125,195.8800048828125
VRSN,2020-09-08 12:33:00,1979.0,195.85000610351562,195.88999938964844,195.8000030517578,195.88999938964844
VRSN,2020-09-08 12:32:00,1887.0,195.39999389648438,195.64999389648438,195.39999389648438,195.6199951171875
VRSN,2020-09-08 12:30:00,3325.0,195.1300048828125,195.1300048828125,195.0,195.00999450683594
VRSN,2020-09-08 12:29:00,1934.0,194.9499969482422,195.0800018310547,194.9499969482422,195.0800018310547
VRSN,2020-09-08 12:28:00,3450.0,195.2100067138672,195.27000427246094,194.97000122070312,194.97999572753906
VRSN,2020-09-08 12:27:00,2000.0,195.33999633789062,195.39999389648438,195.2100067138672,195.2100067138672
VRSN,2020-09-08 12:26:00,466.0,195.17999267578125,195.36000061035156,195.17999267578125,195.36000061035156
VRSN,2020-09-08 12:25:00,2499.0,195.24000549316406,195.25999450683594,195.13999938964844,195.17999267578125
VRSN,2020-09-08 12:24:00,1955.0,195.13999938964844,195.25,195.13999938964844,195.17999267578125
VRSN,2020-09-08 12:23:00,1544.0,195.25999450683594,195.27000427246094,195.16000366210938,195.1750030517578
VRSN,2020-09-08 12:22:00,1942.0,195.13999938964844,195.27999877929688,195.0749969482422,195.27999877929688
VRSN,2020-09-08 12:21:00,2278.0,195.25,195.25,195.02999877929688,195.18499755859375
VRSN,2020-09-08 12:20:00,859.0,195.30999755859375,195.35499572753906,195.30999755859375,195.35499572753906
VRSN,2020-09-08 12:19:00,4792.0,195.27000427246094,195.38999938964844,195.26100158691406,195.26499938964844
VRSN,2020-09-08 12:18:00,1788.0,195.33999633789062,195.4199981689453,195.1999969482422,195.1999969482422
VRSN,2020-09-08 12:17:00,908.0,195.3699951171875,195.3699951171875,195.125,195.2100067138672
VRSN,2020-09-08 12:16:00,3803.0,195.55999755859375,195.55999755859375,195.1750030517578,195.1750030517578
VRSN,2020-09-08 12:15:00,1741.0,195.16000366210938,195.36000061035156,195.16000366210938,195.36000061035156
VRSN,2020-09-08 12:14:00,678.0,195.36000061035156,195.36000061035156,195.16000366210938,195.16000366210938
VRSN,2020-09-08 12:13:00,5416.0,195.2899932861328,195.36500549316406,195.16000366210938,195.25999450683594
VRSN,2020-09-08 12:12:00,729.0,195.50999450683594,195.50999450683594,195.35000610351562,195.35000610351562
VRSN,2020-09-08 12:10:00,2949.0,195.49000549316406,195.6300048828125,195.49000549316406,195.58999633789062
VRSN,2020-09-08 12:09:00,1229.0,195.50999450683594,195.50999450683594,195.32000732421875,195.49000549316406
VRSN,2020-09-08 12:08:00,412.0,195.7100067138672,195.7100067138672,195.5800018310547,195.5800018310547
VRSN,2020-09-08 12:07:00,2100.0,195.77999877929688,195.8000030517578,195.75,195.8000030517578
VRSN,2020-09-08 12:06:00,576.0,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562
VRSN,2020-09-08 12:05:00,1314.0,195.6999969482422,195.6999969482422,195.5,195.66000366210938
VRSN,2020-09-08 12:04:00,2820.0,195.67999267578125,195.75,195.6157989501953,195.64999389648438
VRSN,2020-09-08 12:03:00,5681.0,195.6999969482422,195.75,195.5500030517578,195.72000122070312
VRSN,2020-09-08 12:02:00,2609.0,195.88499450683594,196.0,195.80999755859375,195.8800048828125
VRSN,2020-09-08 12:01:00,621.0,195.75,195.99000549316406,195.75,195.99000549316406
VRSN,2020-09-08 12:00:00,2170.0,195.7449951171875,195.7449951171875,195.58999633789062,195.69000244140625
VRSN,2020-09-08 11:59:00,1125.0,195.80499267578125,195.85000610351562,195.67999267578125,195.78500366210938
VRSN,2020-09-08 11:58:00,1432.0,195.77000427246094,195.77000427246094,195.72999572753906,195.72999572753906
VRSN,2020-09-08 11:56:00,1437.0,195.72000122070312,195.80999755859375,195.66000366210938,195.66000366210938
VRSN,2020-09-08 11:54:00,2191.0,195.63999938964844,195.63999938964844,195.22999572753906,195.33999633789062
VRSN,2020-09-08 11:53:00,677.0,195.63999938964844,195.63999938964844,195.5800018310547,195.5800018310547
VRSN,2020-09-08 11:52:00,1446.0,195.5800018310547,195.5800018310547,195.47000122070312,195.47000122070312
VRSN,2020-09-08 11:51:00,935.0,195.97999572753906,196.0,195.63999938964844,195.63999938964844
VRSN,2020-09-08 11:50:00,979.0,195.8699951171875,195.8699951171875,195.77999877929688,195.77999877929688
VRSN,2020-09-08 11:49:00,701.0,196.02999877929688,196.02999877929688,196.02000427246094,196.02000427246094
VRSN,2020-09-08 11:48:00,1148.0,195.75,196.25,195.75,196.25
VRSN,2020-09-08 11:47:00,1098.0,196.11000061035156,196.11000061035156,196.0399932861328,196.0399932861328
VRSN,2020-09-08 11:46:00,413.0,196.0800018310547,196.16000366210938,196.0800018310547,196.16000366210938
VRSN,2020-09-08 11:43:00,1907.0,195.84500122070312,196.1199951171875,195.84500122070312,196.1199951171875
VRSN,2020-09-08 11:42:00,1021.0,195.9709930419922,196.00999450683594,195.8350067138672,195.8350067138672
VRSN,2020-09-08 11:41:00,1030.0,196.0800018310547,196.0800018310547,195.66000366210938,195.6999969482422
VRSN,2020-09-08 11:39:00,1241.0,196.14999389648438,196.41000366210938,196.14999389648438,196.35000610351562
VRSN,2020-09-08 11:38:00,4606.0,196.25999450683594,196.5800018310547,196.10000610351562,196.39999389648438
VRSN,2020-09-08 11:37:00,2484.0,196.07000732421875,196.27000427246094,195.72000122070312,196.27000427246094
VRSN,2020-09-08 11:36:00,1437.0,196.19500732421875,196.19500732421875,195.9199981689453,195.9199981689453
VRSN,2020-09-08 11:35:00,1720.0,196.42999267578125,196.42999267578125,196.1699981689453,196.22999572753906
VRSN,2020-09-08 11:34:00,1557.0,196.5399932861328,196.5399932861328,196.11380004882812,196.16400146484375
VRSN,2020-09-08 11:33:00,315.0,196.5800018310547,196.5800018310547,196.47999572753906,196.47999572753906
VRSN,2020-09-08 11:32:00,2133.0,196.6300048828125,196.6300048828125,196.49000549316406,196.5
VRSN,2020-09-08 11:31:00,6850.0,197.0,197.0,196.5,196.54010009765625
VRSN,2020-09-08 11:30:00,3251.0,197.3300018310547,197.43499755859375,197.08999633789062,197.10000610351562
VRSN,2020-09-08 11:29:00,132.0,197.4199981689453,197.4199981689453,197.4199981689453,197.4199981689453
VRSN,2020-09-08 11:28:00,1342.0,197.3699951171875,197.47999572753906,197.14999389648438,197.2917022705078
VRSN,2020-09-08 11:26:00,3485.0,197.43499755859375,197.8179931640625,197.4199981689453,197.52499389648438
VRSN,2020-09-08 11:25:00,1058.0,197.1999969482422,197.33999633789062,197.1999969482422,197.33999633789062
VRSN,2020-09-08 11:24:00,684.0,197.3699951171875,197.3699951171875,197.16000366210938,197.16000366210938
VRSN,2020-09-08 11:23:00,981.0,197.40499877929688,197.40499877929688,197.19000244140625,197.19000244140625
VRSN,2020-09-08 11:22:00,1925.0,197.30999755859375,197.52000427246094,197.16000366210938,197.46499633789062
VRSN,2020-09-08 11:21:00,658.0,197.49000549316406,197.5,197.44000244140625,197.44000244140625
VRSN,2020-09-08 11:20:00,1514.0,197.82000732421875,197.82000732421875,197.6199951171875,197.6199951171875
VRSN,2020-09-08 11:18:00,1983.0,197.77999877929688,197.92999267578125,197.7100067138672,197.92999267578125
VRSN,2020-09-08 11:17:00,777.0,197.8800048828125,197.8800048828125,197.80999755859375,197.80999755859375
VRSN,2020-09-08 11:16:00,1159.0,197.97999572753906,198.13999938964844,197.9499969482422,197.97999572753906
VRSN,2020-09-08 11:14:00,1174.0,198.1699981689453,198.1699981689453,198.1699981689453,198.1699981689453
VRSN,2020-09-08 11:13:00,135.0,198.35000610351562,198.35000610351562,198.35000610351562,198.35000610351562
VRSN,2020-09-08 11:12:00,546.0,198.25,198.25,198.25,198.25
VRSN,2020-09-08 11:11:00,746.0,198.02999877929688,198.11500549316406,197.9199981689453,197.9199981689453
VRSN,2020-09-08 11:10:00,674.0,197.91000366210938,198.10000610351562,197.91000366210938,198.10000610351562
VRSN,2020-09-08 11:09:00,1682.0,197.66000366210938,198.03990173339844,197.66000366210938,197.84500122070312
