,symbol,date,open,close,volume,high,low
2765,BA.L,2020-09-03 12:15:00,520.5999755859375,520.5999755859375,1449.0,520.7620239257811,520.5999755859375
2766,BA.L,2020-09-03 12:14:00,520.4000244140625,520.5999755859375,3040.0,520.5999755859375,520.4000244140625
2767,BA.L,2020-09-03 12:13:00,520.636474609375,520.5999755859375,1063.0,520.636474609375,520.5999755859375
2768,BA.L,2020-09-03 12:11:00,520.7999877929689,520.5999755859375,708.0,521.0,520.5999755859375
2769,BA.L,2020-09-03 12:10:00,520.7999877929689,520.7999877929689,2368.0,520.7999877929689,520.7999877929689
2770,BA.L,2020-09-03 12:09:00,521.4000244140625,521.4000244140625,1.0,521.4000244140625,521.4000244140625
2771,BA.L,2020-09-03 12:08:00,521.072021484375,521.072021484375,500.0,521.072021484375,521.072021484375
2772,BA.L,2020-09-03 12:07:00,521.2000122070311,521.2000122070311,100.0,521.2000122070311,521.2000122070311
2773,BA.L,2020-09-03 12:06:00,521.323974609375,521.323974609375,379.0,521.323974609375,521.323974609375
2774,BA.L,2020-09-03 12:05:00,521.1240234375,521.2000122070311,3490.0,521.2000122070311,521.0
2775,BA.L,2020-09-03 12:04:00,520.7999877929689,520.7999877929689,502.0,520.7999877929689,520.7999877929689
2776,BA.L,2020-09-03 12:03:00,520.7999877929689,520.7999877929689,1840.0,520.7999877929689,520.7999877929689
2777,BA.L,2020-09-03 12:02:00,520.7999877929689,521.0,8336.0,521.0,520.7999877929689
2778,BA.L,2020-09-03 11:59:00,520.0,519.7999877929689,2255.0,520.0,519.7999877929689
2779,BA.L,2020-09-03 11:58:00,520.0,520.1619873046875,4693.0,520.2000122070311,520.0
2780,BA.L,2020-09-03 11:57:00,520.4000244140625,520.2000122070311,889.0,520.4000244140625,520.2000122070311
2781,BA.L,2020-09-03 11:56:00,520.4730224609375,520.5999755859375,964.0,520.5999755859375,520.4730224609375
2782,BA.L,2020-09-03 11:54:00,520.7999877929689,520.5999755859375,989.0,520.7999877929689,520.5999755859375
2783,BA.L,2020-09-03 11:53:00,520.5999755859375,520.5999755859375,877.0,520.5999755859375,520.5999755859375
2784,BA.L,2020-09-03 11:51:00,520.4730224609375,520.7999877929689,2269.0,520.7999877929689,520.4730224609375
2785,BA.L,2020-09-03 11:49:00,520.7999877929689,520.7999877929689,1285.0,520.7999877929689,520.5999755859375
2786,BA.L,2020-09-03 11:48:00,520.4000244140625,520.5999755859375,3628.0,520.5999755859375,520.4000244140625
2787,BA.L,2020-09-03 11:46:00,520.2000122070311,520.2000122070311,300.0,520.2000122070311,520.2000122070311
2788,BA.L,2020-09-03 11:45:00,520.7999877929689,520.5999755859375,11916.0,521.0,520.5999755859375
2789,BA.L,2020-09-03 11:44:00,521.072021484375,521.0,3149.0,521.2000122070311,521.0
2790,BA.L,2020-09-03 11:43:00,521.0,521.0,2920.0,521.0,521.0
2791,BA.L,2020-09-03 11:42:00,521.4000244140625,521.072021484375,3606.0,521.5999755859375,521.072021484375
2792,BA.L,2020-09-03 11:41:00,521.5999755859375,521.5999755859375,1.0,521.5999755859375,521.5999755859375
2793,BA.L,2020-09-03 11:39:00,521.7239990234375,521.7239990234375,900.0,521.7239990234375,521.7239990234375
2794,BA.L,2020-09-03 11:38:00,521.5999755859375,521.5999755859375,4620.0,521.5999755859375,521.4000244140625
2795,BA.L,2020-09-03 11:36:00,521.5999755859375,521.7999877929689,3051.0,521.7999877929689,521.5999755859375
2796,BA.L,2020-09-03 11:35:00,521.2000122070311,521.2000122070311,542.0,521.2000122070311,521.2000122070311
2797,BA.L,2020-09-03 11:33:00,521.0,521.0,105.0,521.0,521.0
2798,BA.L,2020-09-03 11:32:00,521.2000122070311,520.5999755859375,480.0,521.2000122070311,520.5999755859375
2799,BA.L,2020-09-03 11:31:00,520.5999755859375,520.927978515625,1175.0,520.927978515625,520.4730224609375
2800,BA.L,2020-09-03 11:30:00,520.5999755859375,520.5999755859375,1299.0,520.7999877929689,520.4000244140625
2801,BA.L,2020-09-03 11:29:00,520.2000122070311,520.5999755859375,1744.0,520.5999755859375,520.2000122070311
2802,BA.L,2020-09-03 11:28:00,520.27197265625,520.27197265625,276.0,520.27197265625,520.27197265625
2803,BA.L,2020-09-03 11:26:00,520.4000244140625,520.2000122070311,204.0,520.4000244140625,520.2000122070311
2804,BA.L,2020-09-03 11:24:00,520.5999755859375,520.5999755859375,509.0,520.7999877929689,520.5999755859375
2805,BA.L,2020-09-03 11:23:00,520.7999877929689,520.7999877929689,688.0,520.7999877929689,520.7999877929689
2806,BA.L,2020-09-03 11:22:00,520.5999755859375,521.0,1042.0,521.0,520.5999755859375
2807,BA.L,2020-09-03 11:21:00,520.5239868164061,520.5239868164061,485.0,520.5239868164061,520.5239868164061
2808,BA.L,2020-09-03 11:20:00,520.4000244140625,520.4000244140625,105.0,520.4000244140625,520.4000244140625
2809,BA.L,2020-09-03 11:19:00,520.5239868164061,520.5239868164061,1470.0,520.5239868164061,520.5239868164061
2810,BA.L,2020-09-03 11:18:00,520.4000244140625,520.4000244140625,104.0,520.4000244140625,520.4000244140625
2811,BA.L,2020-09-03 11:17:00,520.4000244140625,520.2000122070311,1009.0,520.4000244140625,520.2000122070311
2812,BA.L,2020-09-03 11:16:00,520.2000122070311,520.2000122070311,940.0,520.2000122070311,520.2000122070311
2813,BA.L,2020-09-03 11:15:00,520.2000122070311,520.0,2219.0,520.2000122070311,520.0
2814,BA.L,2020-09-03 11:14:00,520.4000244140625,520.2000122070311,1148.0,520.4000244140625,520.2000122070311
2815,BA.L,2020-09-03 11:13:00,520.0,520.5999755859375,528.0,520.5999755859375,520.0
2816,BA.L,2020-09-03 11:11:00,520.2000122070311,520.2000122070311,574.0,520.2000122070311,520.2000122070311
2817,BA.L,2020-09-03 11:09:00,520.2000122070311,520.2000122070311,417.0,520.4000244140625,520.2000122070311
2818,BA.L,2020-09-03 11:08:00,520.0,520.2000122070311,6767.0,520.2000122070311,520.0
2819,BA.L,2020-09-03 11:07:00,519.9219970703125,519.9219970703125,180.0,519.9219970703125,519.9219970703125
2820,BA.L,2020-09-03 11:06:00,519.7999877929689,519.7999877929689,1389.0,519.7999877929689,519.5999755859375
2821,BA.L,2020-09-03 11:03:00,519.5999755859375,519.5999755859375,1.0,519.5999755859375,519.5999755859375
2822,BA.L,2020-09-03 11:02:00,519.5999755859375,519.7999877929689,761.0,519.7999877929689,519.5999755859375
2823,BA.L,2020-09-03 11:01:00,519.606201171875,519.4000244140625,2280.0,519.606201171875,519.4000244140625
2824,BA.L,2020-09-03 11:00:00,519.4000244140625,519.7999877929689,1153.0,519.7999877929689,519.4000244140625
2825,BA.L,2020-09-03 10:59:00,519.4000244140625,519.4000244140625,576.0,519.4000244140625,519.4000244140625
2826,BA.L,2020-09-03 10:58:00,519.5999755859375,519.7219848632811,2537.0,519.7999877929689,519.4000244140625
2827,BA.L,2020-09-03 10:57:00,519.5999755859375,519.5999755859375,146.0,519.5999755859375,519.5999755859375
2828,BA.L,2020-09-03 10:56:00,519.7999877929689,519.605224609375,457.0,520.0,519.605224609375
2829,BA.L,2020-09-03 10:55:00,519.7999877929689,519.7999877929689,2.0,519.7999877929689,519.7999877929689
2830,BA.L,2020-09-03 10:53:00,519.7999877929689,519.7999877929689,1670.0,519.7999877929689,519.7999877929689
2831,BA.L,2020-09-03 10:52:00,519.4000244140625,519.7999877929689,724.0,519.7999877929689,519.2000122070311
2832,BA.L,2020-09-03 10:51:00,519.4000244140625,519.5999755859375,1670.0,519.5999755859375,519.4000244140625
2833,BA.L,2020-09-03 10:50:00,519.2000122070311,519.2000122070311,246.0,519.2000122070311,519.2000122070311
2834,BA.L,2020-09-03 10:49:00,519.2000122070311,519.2000122070311,1458.0,519.2000122070311,519.2000122070311
2835,BA.L,2020-09-03 10:47:00,519.4000244140625,519.4000244140625,370.0,519.4000244140625,519.4000244140625
2836,BA.L,2020-09-03 10:46:00,519.4000244140625,519.4000244140625,357.0,519.4000244140625,519.4000244140625
2837,BA.L,2020-09-03 10:45:00,519.5999755859375,519.5999755859375,623.0,519.5999755859375,519.5999755859375
2838,BA.L,2020-09-03 10:44:00,519.7999877929689,519.7999877929689,198.0,519.7999877929689,519.7999877929689
2839,BA.L,2020-09-03 10:43:00,519.7999877929689,519.7999877929689,678.0,519.7999877929689,519.7999877929689
2840,BA.L,2020-09-03 10:42:00,520.2000122070311,520.0,1422.0,520.2000122070311,520.0
2841,BA.L,2020-09-03 10:41:00,520.2000122070311,520.0,5551.0,520.2000122070311,520.0
2842,BA.L,2020-09-03 10:40:00,520.4000244140625,520.2000122070311,1742.0,520.4000244140625,520.2000122070311
2843,BA.L,2020-09-03 10:39:00,520.5999755859375,520.5999755859375,1305.0,520.7999877929689,520.5999755859375
2844,BA.L,2020-09-03 10:37:00,520.4719848632811,520.4719848632811,1740.0,520.4719848632811,520.4719848632811
2845,BA.L,2020-09-03 10:35:00,520.7219848632811,520.7219848632811,1908.0,520.7219848632811,520.7219848632811
2846,BA.L,2020-09-03 10:34:00,521.0,520.4000244140625,843.0,521.0,520.4000244140625
2847,BA.L,2020-09-03 10:33:00,520.5999755859375,521.0,388.0,521.0,520.5999755859375
2848,BA.L,2020-09-03 10:31:00,520.9219970703125,520.9219970703125,4337.0,520.9219970703125,520.9219970703125
2849,BA.L,2020-09-03 10:30:00,520.5999755859375,520.5999755859375,110.0,520.5999755859375,520.5999755859375
2850,BA.L,2020-09-03 10:28:00,520.322021484375,520.4000244140625,1820.0,520.4000244140625,520.322021484375
2851,BA.L,2020-09-03 10:27:00,520.0,519.5999755859375,3014.0,520.0,519.5999755859375
2852,BA.L,2020-09-03 10:26:00,519.6719970703125,519.6719970703125,500.0,519.6719970703125,519.6719970703125
2853,BA.L,2020-09-03 10:25:00,519.7999877929689,519.7219848632811,616.0,520.0,519.7219848632811
2854,BA.L,2020-09-03 10:24:00,519.4000244140625,519.4000244140625,1.0,519.4000244140625,519.4000244140625
2855,BA.L,2020-09-03 10:23:00,518.5999755859375,519.2000122070311,4583.0,519.4000244140625,518.5999755859375
2856,BA.L,2020-09-03 10:22:00,519.0,518.7999877929689,2575.0,519.0,518.7999877929689
2857,BA.L,2020-09-03 10:21:00,519.27197265625,519.27197265625,967.0,519.27197265625,519.27197265625
2858,BA.L,2020-09-03 10:20:00,519.4000244140625,519.4000244140625,1740.0,519.7999877929689,519.4000244140625
2859,BA.L,2020-09-03 10:19:00,519.9219970703125,519.2000122070311,15767.0,519.9219970703125,519.2000122070311
2860,BA.L,2020-09-03 10:18:00,519.5999755859375,519.5999755859375,2082.0,519.7999877929689,519.5999755859375
2861,BA.L,2020-09-03 10:17:00,518.5999755859375,519.52197265625,3425.0,519.52197265625,518.5999755859375
2862,BA.L,2020-09-03 10:16:00,518.0,518.4000244140625,15259.0,518.4000244140625,518.0
2863,BA.L,2020-09-03 10:15:00,518.0,518.2000122070311,18291.0,518.5999755859375,518.0
2864,BA.L,2020-09-03 10:14:00,518.0,518.2000122070311,7204.0,518.4000244140625,518.0
2865,BA.L,2020-09-03 10:13:00,517.4000244140625,517.4000244140625,52493.0,517.7999877929689,517.4000244140625
2866,BA.L,2020-09-03 10:12:00,517.4000244140625,517.4000244140625,1781.0,517.4000244140625,517.4000244140625
2867,BA.L,2020-09-03 10:11:00,517.322998046875,517.4000244140625,4312.0,517.4000244140625,517.322998046875
2868,BA.L,2020-09-03 10:10:00,517.0,517.0,2521.0,517.0,517.0
2869,BA.L,2020-09-03 10:09:00,517.2000122070311,516.7999877929689,5621.0,517.2000122070311,516.7999877929689
2870,BA.L,2020-09-03 10:08:00,517.5999755859375,517.5999755859375,19054.0,517.5999755859375,517.4000244140625
2871,BA.L,2020-09-03 10:07:00,517.5999755859375,517.4000244140625,1544.0,517.5999755859375,517.4000244140625
2872,BA.L,2020-09-03 10:06:00,517.4000244140625,517.5999755859375,32039.0,517.5999755859375,517.4000244140625
2873,BA.L,2020-09-03 10:05:00,517.4000244140625,517.5999755859375,46896.0,517.5999755859375,517.2000122070311
2874,BA.L,2020-09-03 10:04:00,517.5999755859375,517.5999755859375,2801.0,517.5999755859375,517.5999755859375
2875,BA.L,2020-09-03 10:02:00,517.7999877929689,517.7999877929689,346.0,517.7999877929689,517.7999877929689
2876,BA.L,2020-09-03 10:00:00,517.5999755859375,517.5999755859375,2695.0,517.5999755859375,517.5999755859375
2877,BA.L,2020-09-03 09:59:00,517.7999877929689,517.9240112304689,2150.0,517.9240112304689,517.7999877929689
2878,BA.L,2020-09-03 09:58:00,517.4730224609375,517.7999877929689,779.0,517.7999877929689,517.4730224609375
2879,BA.L,2020-09-03 09:57:00,517.7999877929689,517.7999877929689,3147.0,517.7999877929689,517.7999877929689
2880,BA.L,2020-09-03 09:56:00,518.0,517.7999877929689,9209.0,518.0,517.7999877929689
2881,BA.L,2020-09-03 09:55:00,518.0,518.0,1400.0,518.0,518.0
2882,BA.L,2020-09-03 09:54:00,518.0,518.0,12095.0,518.0,517.7999877929689
2883,BA.L,2020-09-03 09:53:00,518.0,518.0,14366.0,518.0,517.7999877929689
2884,BA.L,2020-09-03 09:52:00,517.6729736328125,517.7999877929689,1348.0,518.0,517.6729736328125
2885,BA.L,2020-09-03 09:51:00,517.7999877929689,517.5999755859375,7882.0,517.9240112304689,517.5999755859375
2886,BA.L,2020-09-03 09:50:00,517.5999755859375,517.72802734375,2994.0,517.72802734375,517.4365234375
2887,BA.L,2020-09-03 09:49:00,517.5999755859375,517.5999755859375,112.0,517.5999755859375,517.5999755859375
2888,BA.L,2020-09-03 09:48:00,517.4000244140625,517.4000244140625,300.0,517.4000244140625,517.4000244140625
2889,BA.L,2020-09-03 09:47:00,517.4000244140625,517.5999755859375,2447.0,517.5999755859375,517.4000244140625
2890,BA.L,2020-09-03 09:46:00,517.7999877929689,517.7999877929689,672.0,517.7999877929689,517.7999877929689
2891,BA.L,2020-09-03 09:45:00,517.4000244140625,517.4000244140625,3544.0,517.5999755859375,517.2000122070311
2892,BA.L,2020-09-03 09:44:00,517.2000122070311,517.2000122070311,1230.0,517.2000122070311,517.2000122070311
2893,BA.L,2020-09-03 09:43:00,517.4000244140625,517.4000244140625,366.0,517.4000244140625,517.4000244140625
2894,BA.L,2020-09-03 09:42:00,518.0,517.7999877929689,17836.0,518.2000122070311,517.7999877929689
2895,BA.L,2020-09-03 09:41:00,518.0,518.0,630.0,518.0,518.0
2896,BA.L,2020-09-03 09:40:00,518.1240234375,518.1240234375,165.0,518.1240234375,518.1240234375
2897,BA.L,2020-09-03 09:39:00,517.7999877929689,517.7999877929689,3013.0,517.7999877929689,517.7999877929689
2898,BA.L,2020-09-03 09:37:00,517.7999877929689,517.7999877929689,1103.0,517.7999877929689,517.7999877929689
2899,BA.L,2020-09-03 09:36:00,517.5999755859375,517.7239990234375,3617.0,517.7999877929689,517.5999755859375
2900,BA.L,2020-09-03 09:35:00,518.2000122070311,517.5999755859375,1857.0,518.2000122070311,517.5999755859375
2901,BA.L,2020-09-03 09:34:00,517.7999877929689,517.7999877929689,1557.0,517.7999877929689,517.5999755859375
2902,BA.L,2020-09-03 09:33:00,517.7999877929689,517.7999877929689,380.0,517.7999877929689,517.7999877929689
2903,BA.L,2020-09-03 09:32:00,518.2000122070311,518.0,1144.0,518.2000122070311,518.0
2904,BA.L,2020-09-03 09:31:00,518.2000122070311,518.2000122070311,775.0,518.2000122070311,518.2000122070311
2905,BA.L,2020-09-03 09:30:00,517.5999755859375,518.2000122070311,7193.0,518.2000122070311,517.5999755859375
2906,BA.L,2020-09-03 09:29:00,517.7999877929689,517.7999877929689,156.0,517.7999877929689,517.7999877929689
2907,BA.L,2020-09-03 09:28:00,517.7999877929689,517.7999877929689,655.0,517.7999877929689,517.7999877929689
2908,BA.L,2020-09-03 09:27:00,517.7999877929689,517.7999877929689,493.0,517.7999877929689,517.7999877929689
2909,BA.L,2020-09-03 09:26:00,518.0,518.0,1221.0,518.0,518.0
2910,BA.L,2020-09-03 09:25:00,518.4000244140625,518.2000122070311,2912.0,518.5999755859375,518.2000122070311
2911,BA.L,2020-09-03 09:24:00,518.2000122070311,518.4000244140625,339.0,518.4000244140625,518.2000122070311
2912,BA.L,2020-09-03 09:23:00,518.27197265625,518.2000122070311,4558.0,518.5999755859375,518.2000122070311
2913,BA.L,2020-09-03 09:22:00,518.5999755859375,518.4000244140625,6843.0,518.7999877929689,518.4000244140625
2914,BA.L,2020-09-03 09:21:00,518.5999755859375,518.5999755859375,482.0,518.5999755859375,518.5999755859375
2915,BA.L,2020-09-03 09:19:00,518.2000122070311,518.4000244140625,4703.0,518.4000244140625,518.2000122070311
2916,BA.L,2020-09-03 09:18:00,518.7999877929689,518.4000244140625,14369.0,518.7999877929689,518.2000122070311
2917,BA.L,2020-09-03 09:17:00,518.4000244140625,518.4000244140625,100.0,518.4000244140625,518.4000244140625
2918,BA.L,2020-09-03 09:16:00,518.7999877929689,518.5999755859375,1178.0,518.7999877929689,518.5999755859375
2919,BA.L,2020-09-03 09:15:00,518.5999755859375,518.5999755859375,2592.0,518.5999755859375,518.2000122070311
2920,BA.L,2020-09-03 09:14:00,518.7999877929689,518.6719970703125,2485.0,518.7999877929689,518.6719970703125
2921,BA.L,2020-09-03 09:13:00,518.5999755859375,518.5999755859375,4071.0,518.7269897460939,518.5999755859375
2922,BA.L,2020-09-03 09:12:00,518.27197265625,518.27197265625,5.0,518.27197265625,518.27197265625
2923,BA.L,2020-09-03 09:11:00,517.7999877929689,518.0,2131.0,518.0,517.7999877929689
2924,BA.L,2020-09-03 09:10:00,517.4052124023439,517.7999877929689,2070.0,517.7999877929689,517.4052124023439
2925,BA.L,2020-09-03 09:09:00,518.2000122070311,517.8905029296875,5076.0,518.2000122070311,517.5999755859375
2926,BA.L,2020-09-03 09:08:00,518.1793212890625,518.1793212890625,150.0,518.1793212890625,518.1793212890625
2927,BA.L,2020-09-03 09:07:00,518.2000122070311,518.2000122070311,1629.0,518.2000122070311,518.2000122070311
2928,BA.L,2020-09-03 09:06:00,518.0,517.8720092773439,5426.0,518.0,517.718994140625
2929,BA.L,2020-09-03 09:05:00,518.5999755859375,518.2000122070311,5329.0,518.5999755859375,517.7999877929689
2930,BA.L,2020-09-03 09:04:00,518.4000244140625,518.5999755859375,2148.0,518.5999755859375,518.0
2931,BA.L,2020-09-03 09:03:00,517.7999877929689,518.2000122070311,1955.0,518.4000244140625,517.7999877929689
2932,BA.L,2020-09-03 09:02:00,518.0,518.0,2287.0,518.2000122070311,518.0
2933,BA.L,2020-09-03 09:01:00,517.7999877929689,517.7999877929689,4561.0,517.7999877929689,517.4000244140625
2934,BA.L,2020-09-03 09:00:00,517.2000122070311,517.5999755859375,5298.0,517.5999755859375,517.2000122070311
2935,BA.L,2020-09-03 08:59:00,517.0,517.2000122070311,4932.0,517.4000244140625,517.0
2936,BA.L,2020-09-03 08:58:00,517.4000244140625,517.0,14490.0,517.4000244140625,516.5999755859375
2937,BA.L,2020-09-03 08:57:00,517.2000122070311,517.4000244140625,4762.0,517.4000244140625,517.2000122070311
2938,BA.L,2020-09-03 08:56:00,517.4000244140625,517.0,3021.0,517.4000244140625,517.0
2939,BA.L,2020-09-03 08:55:00,517.4000244140625,517.2000122070311,2833.0,517.4000244140625,517.0
2940,BA.L,2020-09-03 08:54:00,517.2000122070311,517.4000244140625,4265.0,517.4000244140625,517.2000122070311
2941,BA.L,2020-09-03 08:53:00,516.5999755859375,516.5999755859375,1500.0,516.7999877929689,516.5999755859375
2942,BA.L,2020-09-03 08:52:00,517.0,516.927001953125,7311.0,517.4000244140625,516.7999877929689
2943,BA.L,2020-09-03 08:51:00,517.0,517.2000122070311,4914.0,517.2000122070311,516.7999877929689
2944,BA.L,2020-09-03 08:50:00,517.5999755859375,517.2000122070311,4397.0,517.5999755859375,517.2000122070311
2945,BA.L,2020-09-03 08:48:00,517.5999755859375,517.5999755859375,1636.0,517.5999755859375,517.5999755859375
2946,BA.L,2020-09-03 08:47:00,518.2000122070311,518.0,4634.0,518.4000244140625,518.0
2947,BA.L,2020-09-03 08:46:00,518.0,518.0,3036.0,518.0,517.7999877929689
2948,BA.L,2020-09-03 08:44:00,518.5999755859375,518.7999877929689,955.0,518.7999877929689,518.5999755859375
2949,BA.L,2020-09-03 08:43:00,518.5999755859375,518.5999755859375,159.0,518.5999755859375,518.5999755859375
2950,BA.L,2020-09-03 08:41:00,518.7999877929689,518.7999877929689,3071.0,519.0,518.7999877929689
2951,BA.L,2020-09-03 08:40:00,518.2000122070311,518.7999877929689,1549.0,518.7999877929689,518.2000122070311
2952,BA.L,2020-09-03 08:39:00,518.2000122070311,518.2000122070311,8194.0,518.4000244140625,518.2000122070311
2953,BA.L,2020-09-03 08:38:00,518.0,518.0,1.0,518.0,518.0
2954,BA.L,2020-09-03 08:37:00,518.2000122070311,518.2000122070311,796.0,518.4000244140625,518.2000122070311
2955,BA.L,2020-09-03 08:36:00,518.5999755859375,518.5999755859375,1921.0,518.5999755859375,518.5999755859375
