symbol,date,volume,open,high,low,close
DOCU,2020-09-09 09:56:00,36692.0,208.2449951171875,208.3699951171875,207.10009765625,207.8000030517578
DOCU,2020-09-09 09:55:00,49826.0,208.2906036376953,208.64999389648438,208.02000427246094,208.2449951171875
DOCU,2020-09-09 09:54:00,52854.0,208.0,208.66990661621094,207.75999450683594,208.4499969482422
DOCU,2020-09-09 09:53:00,68404.0,208.36000061035156,208.67990112304688,207.0,208.56399536132812
DOCU,2020-09-09 09:52:00,38019.0,208.25,209.42999267578125,208.08999633789062,208.39999389648438
DOCU,2020-09-09 09:51:00,61774.0,208.50999450683594,209.3300018310547,208.0,208.39500427246094
DOCU,2020-09-09 09:50:00,56567.0,209.6999969482422,209.90679931640625,208.58999633789062,208.94500732421875
DOCU,2020-09-09 09:49:00,61500.0,209.86500549316406,210.52000427246094,209.10000610351562,209.75
DOCU,2020-09-09 09:48:00,50462.0,211.61000061035156,211.86279296875,209.6999969482422,209.6999969482422
DOCU,2020-09-09 09:47:00,31104.0,211.802001953125,212.1199951171875,210.60330200195312,210.74600219726562
DOCU,2020-09-09 09:46:00,34370.0,212.13059997558594,213.0,211.52999877929688,211.95260620117188
DOCU,2020-09-09 09:45:00,38938.0,212.25,212.5,211.22000122070312,212.21299743652344
DOCU,2020-09-09 09:44:00,33300.0,212.50360107421875,212.77999877929688,211.1199951171875,211.6999969482422
DOCU,2020-09-09 09:43:00,43729.0,213.50999450683594,213.9499969482422,211.66000366210938,212.72540283203125
DOCU,2020-09-09 09:42:00,59230.0,213.61500549316406,214.6199951171875,212.85009765625,213.58999633789062
DOCU,2020-09-09 09:41:00,58514.0,212.55499267578125,214.53700256347656,212.3699951171875,214.4600067138672
DOCU,2020-09-09 09:40:00,54207.0,212.0,213.30409240722656,211.60000610351562,212.53500366210938
DOCU,2020-09-09 09:39:00,65493.0,213.5050048828125,214.61000061035156,212.10000610351562,212.14999389648438
DOCU,2020-09-09 09:38:00,90800.0,215.64999389648438,216.24989318847656,213.22999572753906,213.43539428710938
DOCU,2020-09-09 09:37:00,87402.0,215.5,215.8699951171875,214.60000610351562,215.86990356445312
DOCU,2020-09-09 09:36:00,115581.0,213.77999877929688,215.93499755859375,213.0200958251953,215.02999877929688
DOCU,2020-09-09 09:35:00,102526.0,214.0399932861328,214.86000061035156,213.51100158691406,213.77000427246094
DOCU,2020-09-09 09:34:00,76184.0,211.2899932861328,214.2899932861328,211.18359375,213.8800048828125
DOCU,2020-09-09 09:33:00,34539.0,212.28500366210938,212.45989990234375,210.71620178222656,211.36610412597656
DOCU,2020-09-09 09:32:00,54030.0,211.99000549316406,212.49000549316406,210.5301055908203,212.3614044189453
DOCU,2020-09-09 09:31:00,73989.0,213.6199951171875,213.8000030517578,211.5063018798828,211.8350067138672
DOCU,2020-09-09 09:30:00,391088.0,210.1999969482422,213.5,209.50999450683594,213.46319580078125
DOCU,2020-09-08 15:59:00,97329.0,205.85000610351562,205.85000610351562,205.35009765625,205.6300048828125
DOCU,2020-09-08 15:58:00,60278.0,205.42010498046875,205.9199981689453,205.42010498046875,205.8300018310547
DOCU,2020-09-08 15:57:00,50859.0,205.51319885253906,205.8000030517578,205.3000030517578,205.42999267578125
DOCU,2020-09-08 15:56:00,60632.0,205.6999969482422,205.8000030517578,205.27999877929688,205.52000427246094
DOCU,2020-09-08 15:55:00,42927.0,206.0500030517578,206.07400512695312,205.69000244140625,205.6999969482422
DOCU,2020-09-08 15:54:00,44821.0,205.8800048828125,206.3000030517578,205.7100067138672,206.0050048828125
DOCU,2020-09-08 15:53:00,18865.0,206.3800048828125,206.3800048828125,205.75999450683594,205.8699951171875
DOCU,2020-09-08 15:52:00,21566.0,206.0749969482422,206.60000610351562,206.0749969482422,206.42999267578125
DOCU,2020-09-08 15:51:00,20349.0,205.9300994873047,206.11000061035156,205.89999389648438,206.06100463867188
DOCU,2020-09-08 15:50:00,43131.0,206.10000610351562,206.36990356445312,205.74029541015625,206.0
DOCU,2020-09-08 15:49:00,44758.0,205.91000366210938,206.55999755859375,205.69000244140625,206.3300018310547
DOCU,2020-09-08 15:48:00,38694.0,205.60000610351562,206.09930419921875,205.4600067138672,205.89500427246094
DOCU,2020-09-08 15:47:00,29190.0,206.0449981689453,206.10000610351562,205.59010314941406,205.625
DOCU,2020-09-08 15:46:00,31432.0,206.44810485839844,206.5500030517578,205.9001007080078,206.05999755859375
DOCU,2020-09-08 15:45:00,32823.0,206.4199981689453,206.77810668945312,206.0500946044922,206.40330505371094
DOCU,2020-09-08 15:44:00,28395.0,207.38999938964844,207.43499755859375,206.2899932861328,206.3800048828125
DOCU,2020-09-08 15:43:00,17924.0,207.55999755859375,207.61000061035156,207.3300018310547,207.4600067138672
DOCU,2020-09-08 15:42:00,18463.0,207.60499572753906,207.77000427246094,207.42010498046875,207.5
DOCU,2020-09-08 15:41:00,15501.0,207.49000549316406,207.75,207.4499969482422,207.66000366210938
DOCU,2020-09-08 15:40:00,16024.0,207.6300048828125,207.889892578125,207.4801025390625,207.50999450683594
DOCU,2020-09-08 15:39:00,20806.0,207.77049255371094,207.914306640625,207.44000244140625,207.63450622558594
DOCU,2020-09-08 15:38:00,18974.0,208.14999389648438,208.14999389648438,207.66839599609375,207.66839599609375
DOCU,2020-09-08 15:37:00,32162.0,208.70010375976562,208.78500366210938,208.05020141601562,208.14999389648438
DOCU,2020-09-08 15:36:00,27982.0,208.38999938964844,209.0,208.3699951171875,208.74000549316406
DOCU,2020-09-08 15:35:00,28911.0,208.50999450683594,208.57000732421875,208.27099609375,208.49000549316406
DOCU,2020-09-08 15:34:00,72501.0,208.36000061035156,208.62989807128906,208.14010620117188,208.49679565429688
DOCU,2020-09-08 15:33:00,39838.0,207.07000732421875,208.3000030517578,207.0395050048828,208.3000030517578
DOCU,2020-09-08 15:32:00,17689.0,207.53990173339844,207.69000244140625,207.04640197753906,207.04640197753906
DOCU,2020-09-08 15:31:00,18183.0,208.27000427246094,208.27000427246094,207.37010192871094,207.4600067138672
DOCU,2020-09-08 15:30:00,31977.0,208.22000122070312,208.42990112304688,207.860107421875,208.25340270996094
DOCU,2020-09-08 15:29:00,21495.0,208.10499572753906,208.29989624023438,207.87159729003906,208.25599670410156
DOCU,2020-09-08 15:28:00,36240.0,207.2631072998047,208.2100067138672,207.2631072998047,208.0261993408203
DOCU,2020-09-08 15:27:00,13176.0,207.0,207.33999633789062,206.97000122070312,207.33999633789062
DOCU,2020-09-08 15:26:00,9044.0,207.0308074951172,207.3000030517578,206.91000366210938,206.97999572753906
DOCU,2020-09-08 15:25:00,19194.0,207.1862030029297,207.35000610351562,206.68099975585938,207.00369262695312
DOCU,2020-09-08 15:24:00,23423.0,207.16439819335938,207.1999969482422,206.64999389648438,207.0041961669922
DOCU,2020-09-08 15:23:00,9404.0,207.19000244140625,207.3249969482422,207.06829833984375,207.13600158691406
DOCU,2020-09-08 15:22:00,32582.0,207.20010375976562,207.3800048828125,207.12010192871094,207.2830047607422
DOCU,2020-09-08 15:21:00,23359.0,206.72999572753906,207.27999877929688,206.7100067138672,207.1699981689453
DOCU,2020-09-08 15:20:00,11501.0,206.64559936523438,207.09669494628906,206.64559936523438,206.80499267578125
DOCU,2020-09-08 15:19:00,14575.0,207.0,207.26840209960938,206.7288055419922,206.7288055419922
DOCU,2020-09-08 15:18:00,8214.0,207.05499267578125,207.1027069091797,206.62010192871094,206.9394073486328
DOCU,2020-09-08 15:17:00,22146.0,206.60000610351562,207.39309692382812,206.57009887695312,207.02999877929688
DOCU,2020-09-08 15:16:00,27615.0,206.125,206.7698974609375,205.83999633789062,206.63999938964844
DOCU,2020-09-08 15:15:00,12910.0,206.5500030517578,206.67999267578125,206.0500946044922,206.13999938964844
DOCU,2020-09-08 15:14:00,6458.0,206.77000427246094,206.81320190429688,206.5,206.71800231933594
DOCU,2020-09-08 15:13:00,14671.0,206.77000427246094,206.93069458007812,206.44000244140625,206.86500549316406
DOCU,2020-09-08 15:12:00,19105.0,207.03500366210938,207.10000610351562,206.57000732421875,206.72720336914062
DOCU,2020-09-08 15:11:00,18470.0,207.24859619140625,207.36000061035156,207.0200958251953,207.15989685058594
DOCU,2020-09-08 15:10:00,30211.0,206.16000366210938,207.24859619140625,206.12750244140625,207.24859619140625
DOCU,2020-09-08 15:09:00,26945.0,206.25999450683594,206.48989868164062,205.90499877929688,206.17999267578125
DOCU,2020-09-08 15:08:00,33324.0,206.2299041748047,206.27000427246094,205.73500061035156,206.27000427246094
DOCU,2020-09-08 15:07:00,24207.0,205.96499633789062,206.20289611816406,205.76499938964844,206.07000732421875
DOCU,2020-09-08 15:06:00,32376.0,206.10000610351562,206.10000610351562,205.75999450683594,205.96499633789062
DOCU,2020-09-08 15:05:00,27256.0,205.64100646972656,206.5,205.64100646972656,206.10000610351562
DOCU,2020-09-08 15:04:00,34305.0,205.82200622558594,206.2100067138672,205.50999450683594,205.7899932861328
DOCU,2020-09-08 15:03:00,15692.0,205.58999633789062,206.0050048828125,205.58999633789062,205.99000549316406
DOCU,2020-09-08 15:02:00,22892.0,206.0500030517578,206.05999755859375,205.32269287109375,205.5
DOCU,2020-09-08 15:01:00,17967.0,206.60000610351562,206.66000366210938,206.02000427246094,206.23989868164062
DOCU,2020-09-08 15:00:00,14168.0,207.25,207.3350067138672,206.44500732421875,206.7227020263672
DOCU,2020-09-08 14:59:00,18674.0,206.99229431152344,207.5,206.73599243164062,207.32179260253906
DOCU,2020-09-08 14:58:00,33221.0,206.4499969482422,207.2449951171875,206.41009521484375,207.00450134277344
DOCU,2020-09-08 14:57:00,27894.0,206.25999450683594,206.60000610351562,205.610107421875,206.4134063720703
DOCU,2020-09-08 14:56:00,22144.0,205.60000610351562,206.27450561523438,205.5800018310547,206.17100524902344
DOCU,2020-09-08 14:55:00,15561.0,205.85000610351562,206.14990234375,205.32009887695312,205.69619750976562
DOCU,2020-09-08 14:54:00,17056.0,205.4199981689453,205.89500427246094,205.19500732421875,205.89300537109375
DOCU,2020-09-08 14:53:00,31578.0,205.30870056152344,205.83999633789062,205.0,205.5
DOCU,2020-09-08 14:52:00,21422.0,205.14999389648438,206.00999450683594,205.10009765625,205.2899932861328
DOCU,2020-09-08 14:51:00,36221.0,206.56500244140625,206.90289306640625,205.14999389648438,205.2218017578125
DOCU,2020-09-08 14:50:00,16452.0,206.33999633789062,206.74000549316406,206.05099487304688,206.60989379882812
DOCU,2020-09-08 14:49:00,20628.0,206.21299743652344,206.94000244140625,206.21299743652344,206.5
DOCU,2020-09-08 14:48:00,14414.0,205.50999450683594,206.3000030517578,205.4550018310547,206.10000610351562
DOCU,2020-09-08 14:47:00,20625.0,206.24000549316406,206.25999450683594,205.14010620117188,205.38999938964844
DOCU,2020-09-08 14:46:00,15885.0,206.39999389648438,206.66000366210938,206.16009521484375,206.3498992919922
DOCU,2020-09-08 14:45:00,24446.0,205.27999877929688,206.45989990234375,205.27999877929688,206.41000366210938
DOCU,2020-09-08 14:44:00,46258.0,206.17999267578125,206.17999267578125,205.05999755859375,205.25999450683594
DOCU,2020-09-08 14:43:00,20686.0,206.4199981689453,206.73989868164062,206.02000427246094,206.2100067138672
DOCU,2020-09-08 14:42:00,21770.0,206.2100067138672,206.60989379882812,206.01010131835938,206.50669860839844
DOCU,2020-09-08 14:41:00,10679.0,206.7133026123047,206.74000549316406,206.21099853515625,206.2550048828125
DOCU,2020-09-08 14:40:00,10289.0,206.6999969482422,207.10000610351562,206.41009521484375,206.7100067138672
DOCU,2020-09-08 14:39:00,27430.0,206.8946075439453,207.36000061035156,206.3800048828125,206.72000122070312
DOCU,2020-09-08 14:38:00,26665.0,206.52499389648438,206.93739318847656,206.38999938964844,206.81500244140625
DOCU,2020-09-08 14:37:00,26796.0,207.0,207.0,206.42010498046875,206.5113983154297
DOCU,2020-09-08 14:36:00,30467.0,207.58999633789062,207.85000610351562,206.8699951171875,206.99000549316406
DOCU,2020-09-08 14:35:00,20844.0,207.6199951171875,207.6199951171875,206.91000366210938,207.49099731445312
DOCU,2020-09-08 14:34:00,35776.0,206.62950134277344,207.82460021972656,206.20010375976562,207.80929565429688
DOCU,2020-09-08 14:33:00,44366.0,206.9600067138672,207.0,206.5200958251953,206.5200958251953
DOCU,2020-09-08 14:32:00,27183.0,207.04100036621094,207.6199951171875,206.6999969482422,206.77000427246094
DOCU,2020-09-08 14:31:00,32064.0,206.33389282226562,207.50999450683594,206.22999572753906,207.27999877929688
DOCU,2020-09-08 14:30:00,16416.0,206.64500427246094,206.64500427246094,206.2700958251953,206.39999389648438
DOCU,2020-09-08 14:29:00,22785.0,206.97000122070312,207.08999633789062,206.5500030517578,206.72000122070312
DOCU,2020-09-08 14:28:00,34673.0,207.25999450683594,207.25999450683594,206.82009887695312,206.82009887695312
DOCU,2020-09-08 14:27:00,15662.0,207.86000061035156,207.92999267578125,207.30999755859375,207.30999755859375
DOCU,2020-09-08 14:26:00,13422.0,207.64999389648438,208.07000732421875,207.3101043701172,207.87339782714844
DOCU,2020-09-08 14:25:00,17176.0,207.2209930419922,207.8498992919922,207.2200927734375,207.8498992919922
DOCU,2020-09-08 14:24:00,9614.0,207.3800048828125,207.4261016845703,207.16000366210938,207.36990356445312
DOCU,2020-09-08 14:23:00,15134.0,207.5500030517578,207.69000244140625,207.09320068359375,207.10400390625
DOCU,2020-09-08 14:22:00,14767.0,208.0,208.0,207.24139404296875,207.58999633789062
DOCU,2020-09-08 14:21:00,30341.0,207.63999938964844,208.3000030517578,207.5,208.00999450683594
DOCU,2020-09-08 14:20:00,20530.0,207.5200958251953,208.07000732421875,207.5200958251953,207.64010620117188
DOCU,2020-09-08 14:19:00,32165.0,207.64999389648438,207.99000549316406,207.5,207.7899932861328
DOCU,2020-09-08 14:18:00,25977.0,207.83999633789062,207.83999633789062,207.5,207.64500427246094
DOCU,2020-09-08 14:17:00,42931.0,207.8000030517578,208.36000061035156,207.5,207.83729553222656
DOCU,2020-09-08 14:16:00,44491.0,208.1999969482422,208.55499267578125,207.8007049560547,207.89700317382812
DOCU,2020-09-08 14:15:00,59017.0,208.8769989013672,209.00999450683594,208.0,208.2449951171875
DOCU,2020-09-08 14:14:00,29133.0,209.5,209.5,208.84100341796875,209.05999755859375
DOCU,2020-09-08 14:13:00,15079.0,209.57000732421875,209.69000244140625,209.25,209.42999267578125
DOCU,2020-09-08 14:12:00,15895.0,209.63999938964844,209.8000030517578,209.42999267578125,209.5601043701172
DOCU,2020-09-08 14:11:00,11839.0,209.56320190429688,209.94900512695312,209.51010131835938,209.57330322265625
DOCU,2020-09-08 14:10:00,25745.0,209.91000366210938,209.91000366210938,209.22999572753906,209.65750122070312
DOCU,2020-09-08 14:09:00,11009.0,210.47000122070312,210.47000122070312,209.89999389648438,209.91009521484375
DOCU,2020-09-08 14:08:00,11244.0,210.14500427246094,210.35000610351562,210.0,210.2801055908203
DOCU,2020-09-08 14:07:00,29882.0,210.14999389648438,210.3000030517578,209.89999389648438,210.0500030517578
DOCU,2020-09-08 14:06:00,9360.0,210.3000030517578,210.3699951171875,210.110107421875,210.24159240722656
DOCU,2020-09-08 14:05:00,8734.0,210.11000061035156,210.30999755859375,210.0500946044922,210.30999755859375
DOCU,2020-09-08 14:04:00,20502.0,210.42300415039062,210.64979553222656,210.02650451660156,210.0800018310547
DOCU,2020-09-08 14:03:00,11870.0,210.3800048828125,210.4499053955078,210.25,210.42999267578125
DOCU,2020-09-08 14:02:00,10908.0,211.0,211.05999755859375,210.3000030517578,210.3000030517578
DOCU,2020-09-08 14:01:00,8932.0,211.24009704589844,211.49000549316406,211.00010681152344,211.08099365234375
DOCU,2020-09-08 14:00:00,12207.0,211.1699981689453,211.73989868164062,211.1699981689453,211.41000366210938
DOCU,2020-09-08 13:59:00,11404.0,211.42999267578125,211.66000366210938,211.01499938964844,211.17579650878906
DOCU,2020-09-08 13:58:00,28148.0,210.94639587402344,211.3350067138672,210.85009765625,211.3350067138672
DOCU,2020-09-08 13:57:00,27425.0,211.10000610351562,211.10000610351562,210.6614990234375,210.86000061035156
DOCU,2020-09-08 13:56:00,11053.0,212.06500244140625,212.06500244140625,211.1616973876953,211.17999267578125
DOCU,2020-09-08 13:55:00,214506.0,212.2449951171875,212.41000366210938,211.98500061035156,212.08999633789062
DOCU,2020-09-08 13:54:00,9053.0,212.14999389648438,212.48989868164062,211.93299865722656,212.41000366210938
DOCU,2020-09-08 13:53:00,21031.0,211.53990173339844,212.49000549316406,211.5,212.1699981689453
DOCU,2020-09-08 13:52:00,8072.0,211.4199981689453,211.59500122070312,211.39999389648438,211.5800018310547
DOCU,2020-09-08 13:51:00,11007.0,211.5489959716797,211.6300048828125,211.36770629882812,211.52999877929688
DOCU,2020-09-08 13:50:00,13392.0,211.40989685058594,211.73899841308594,211.25,211.52000427246094
DOCU,2020-09-08 13:49:00,6675.0,211.4199981689453,211.4600067138672,211.27969360351562,211.33009338378906
DOCU,2020-09-08 13:48:00,8100.0,211.3249969482422,211.44000244140625,211.1699981689453,211.44000244140625
DOCU,2020-09-08 13:47:00,7504.0,211.35000610351562,211.82989501953125,211.24830627441406,211.4199981689453
DOCU,2020-09-08 13:46:00,13979.0,211.13999938964844,211.6300048828125,210.84010314941406,211.360107421875
DOCU,2020-09-08 13:45:00,41625.0,211.7050018310547,211.75999450683594,210.8000946044922,211.30999755859375
DOCU,2020-09-08 13:44:00,7362.0,211.95449829101562,212.0399932861328,211.47500610351562,211.75
DOCU,2020-09-08 13:43:00,6237.0,212.1772003173828,212.3800048828125,211.71499633789062,211.94039916992188
DOCU,2020-09-08 13:42:00,8407.0,212.9698944091797,212.9698944091797,212.09010314941406,212.3800048828125
DOCU,2020-09-08 13:41:00,26647.0,212.60000610351562,212.97999572753906,212.39010620117188,212.78509521484375
DOCU,2020-09-08 13:40:00,13084.0,212.03500366210938,212.5,211.62649536132812,212.4949951171875
DOCU,2020-09-08 13:39:00,7494.0,212.13999938964844,212.1999053955078,211.88009643554688,212.0749969482422
DOCU,2020-09-08 13:38:00,11493.0,212.52000427246094,212.72000122070312,212.12750244140625,212.28140258789062
DOCU,2020-09-08 13:37:00,24744.0,212.2899932861328,212.8300018310547,212.0,212.36000061035156
DOCU,2020-09-08 13:36:00,31244.0,211.6501007080078,212.39990234375,211.6501007080078,212.39990234375
DOCU,2020-09-08 13:35:00,8987.0,211.375,211.74000549316406,211.24009704589844,211.73739624023438
DOCU,2020-09-08 13:34:00,17016.0,211.13299560546875,211.49000549316406,211.13299560546875,211.38999938964844
DOCU,2020-09-08 13:33:00,22852.0,210.98260498046875,211.33999633789062,210.6300048828125,211.13999938964844
