,symbol,date,high,low,open,volume,close
1492,DOCU,2020-09-09 10:35:00,211.0467071533203,209.6501007080078,209.85499572753903,39270.0,210.75999450683597
1493,DOCU,2020-09-09 10:34:00,210.41000366210938,209.60079956054688,209.83999633789062,33642.0,209.92999267578125
1494,DOCU,2020-09-09 10:33:00,210.5023956298828,209.8650054931641,210.26499938964844,49945.0,209.8650054931641
1495,DOCU,2020-09-09 10:32:00,210.30999755859372,209.0500946044922,209.18919372558597,28792.0,210.3029937744141
1496,DOCU,2020-09-09 10:31:00,209.7998962402344,208.7924041748047,209.17999267578125,24775.0,209.0749969482422
1497,DOCU,2020-09-09 10:30:00,209.82000732421875,208.6011047363281,209.0639953613281,48731.0,209.17999267578125
1498,DOCU,2020-09-09 10:29:00,209.2400054931641,208.7135009765625,208.97999572753903,27917.0,209.2400054931641
1499,DOCU,2020-09-09 10:28:00,209.32000732421875,208.6199951171875,209.1347961425781,30894.0,209.1795959472656
1500,DOCU,2020-09-09 10:27:00,209.2812042236328,207.6300048828125,207.8999938964844,45599.0,209.0955047607422
1501,DOCU,2020-09-09 10:26:00,208.49989318847656,206.95660400390625,207.17999267578125,139990.0,208.05999755859372
1502,DOCU,2020-09-09 10:25:00,207.5500030517578,206.92999267578125,206.92999267578125,43292.0,207.0399932861328
1503,DOCU,2020-09-09 10:24:00,207.3000030517578,206.17999267578125,206.97999572753903,26658.0,207.05499267578125
1504,DOCU,2020-09-09 10:23:00,207.2400054931641,206.75830078125,207.08999633789062,25847.0,206.875
1505,DOCU,2020-09-09 10:22:00,207.28990173339844,206.6100006103516,206.875,40894.0,207.17999267578125
1506,DOCU,2020-09-09 10:21:00,207.19000244140625,206.63499450683597,206.8300018310547,26261.0,206.7949981689453
1507,DOCU,2020-09-09 10:20:00,207.1999969482422,205.7899932861328,206.1999969482422,39784.0,206.77999877929688
1508,DOCU,2020-09-09 10:19:00,207.25,206.1699981689453,207.00999450683597,27417.0,206.38999938964844
1509,DOCU,2020-09-09 10:18:00,207.2299041748047,206.0,206.7050018310547,22486.0,207.04449462890625
1510,DOCU,2020-09-09 10:17:00,207.08999633789062,206.3000030517578,206.42999267578125,26452.0,206.73699951171875
1511,DOCU,2020-09-09 10:16:00,207.07000732421875,206.10009765625,207.0063018798828,25221.0,206.47000122070312
1512,DOCU,2020-09-09 10:15:00,207.38690185546875,206.38999938964844,206.63999938964844,49731.0,207.0
1513,DOCU,2020-09-09 10:14:00,207.08999633789062,206.3300018310547,206.88999938964844,39002.0,206.41000366210938
1514,DOCU,2020-09-09 10:13:00,207.0,205.97999572753903,206.2400054931641,45429.0,206.7100067138672
1515,DOCU,2020-09-09 10:12:00,207.0,205.6501007080078,207.0,59310.0,206.25
1516,DOCU,2020-09-09 10:11:00,208.1100006103516,206.36459350585938,207.81500244140625,38750.0,206.56280517578125
1517,DOCU,2020-09-09 10:10:00,208.3600006103516,207.6000061035156,207.69000244140625,26728.0,208.1000061035156
1518,DOCU,2020-09-09 10:09:00,208.25,207.6000061035156,208.22999572753903,24703.0,207.7003936767578
1519,DOCU,2020-09-09 10:08:00,208.33790588378903,207.99009704589844,208.1199951171875,25188.0,208.17999267578125
1520,DOCU,2020-09-09 10:07:00,208.1376037597656,207.25,207.74099731445312,18628.0,208.1376037597656
1521,DOCU,2020-09-09 10:06:00,208.38999938964844,207.4098052978516,207.5,35881.0,207.7368927001953
1522,DOCU,2020-09-09 10:05:00,209.05999755859372,207.67999267578125,208.7388000488281,28333.0,207.6999969482422
1523,DOCU,2020-09-09 10:04:00,208.88839721679688,208.08999633789062,208.82090759277344,31057.0,208.66000366210938
1524,DOCU,2020-09-09 10:03:00,208.97000122070312,208.3000030517578,208.6450042724609,45212.0,208.8650054931641
1525,DOCU,2020-09-09 10:02:00,209.0,207.5399932861328,207.6999969482422,69525.0,208.50999450683597
1526,DOCU,2020-09-09 10:01:00,208.3999938964844,207.7250061035156,208.22999572753903,66450.0,207.789794921875
1527,DOCU,2020-09-09 10:00:00,208.4900054931641,207.8300018310547,208.38999938964844,70317.0,208.22999572753903
1528,DOCU,2020-09-09 09:59:00,208.3800048828125,207.5,207.9002990722656,43993.0,208.3800048828125
1529,DOCU,2020-09-09 09:58:00,208.32989501953125,207.2799072265625,208.03500366210938,44373.0,207.7088928222656
1530,DOCU,2020-09-09 09:57:00,208.1100006103516,206.71099853515625,207.82269287109372,35616.0,207.22000122070312
1531,DOCU,2020-09-09 09:56:00,208.3699951171875,207.10009765625,208.2449951171875,36692.0,207.8000030517578
1532,DOCU,2020-09-09 09:55:00,208.6499938964844,208.0200042724609,208.2906036376953,49826.0,208.2449951171875
1533,DOCU,2020-09-09 09:54:00,208.6699066162109,207.75999450683597,208.0,52854.0,208.4499969482422
1534,DOCU,2020-09-09 09:53:00,208.67990112304688,207.0,208.3600006103516,68404.0,208.5639953613281
1535,DOCU,2020-09-09 09:52:00,209.42999267578125,208.08999633789062,208.25,38019.0,208.3999938964844
1536,DOCU,2020-09-09 09:51:00,209.3300018310547,208.0,208.50999450683597,61774.0,208.3950042724609
1537,DOCU,2020-09-09 09:50:00,209.90679931640625,208.58999633789062,209.6999969482422,56567.0,208.94500732421875
1538,DOCU,2020-09-09 09:49:00,210.5200042724609,209.1000061035156,209.8650054931641,61500.0,209.75
1539,DOCU,2020-09-09 09:48:00,211.86279296875,209.6999969482422,211.6100006103516,50462.0,209.6999969482422
1540,DOCU,2020-09-09 09:47:00,212.1199951171875,210.60330200195312,211.802001953125,31104.0,210.7460021972656
1541,DOCU,2020-09-09 09:46:00,213.0,211.52999877929688,212.13059997558597,34370.0,211.95260620117188
1542,DOCU,2020-09-09 09:45:00,212.5,211.22000122070312,212.25,38938.0,212.21299743652344
1543,DOCU,2020-09-09 09:44:00,212.77999877929688,211.1199951171875,212.50360107421875,33300.0,211.6999969482422
1544,DOCU,2020-09-09 09:43:00,213.9499969482422,211.66000366210938,213.50999450683597,43729.0,212.72540283203125
1545,DOCU,2020-09-09 09:42:00,214.6199951171875,212.85009765625,213.6150054931641,59230.0,213.58999633789062
1546,DOCU,2020-09-09 09:41:00,214.53700256347656,212.3699951171875,212.55499267578125,58514.0,214.4600067138672
1547,DOCU,2020-09-09 09:40:00,213.30409240722656,211.6000061035156,212.0,54207.0,212.53500366210938
1548,DOCU,2020-09-09 09:39:00,214.6100006103516,212.1000061035156,213.5050048828125,65493.0,212.1499938964844
1549,DOCU,2020-09-09 09:38:00,216.24989318847656,213.22999572753903,215.6499938964844,90800.0,213.43539428710938
1550,DOCU,2020-09-09 09:37:00,215.8699951171875,214.6000061035156,215.5,87402.0,215.86990356445312
1551,DOCU,2020-09-09 09:36:00,215.93499755859372,213.0200958251953,213.77999877929688,115581.0,215.02999877929688
1552,DOCU,2020-09-09 09:35:00,214.8600006103516,213.5110015869141,214.0399932861328,102526.0,213.7700042724609
1553,DOCU,2020-09-09 09:34:00,214.2899932861328,211.18359375,211.2899932861328,76184.0,213.8800048828125
1554,DOCU,2020-09-09 09:33:00,212.45989990234372,210.71620178222656,212.28500366210938,34539.0,211.36610412597656
1555,DOCU,2020-09-09 09:32:00,212.4900054931641,210.5301055908203,211.9900054931641,54030.0,212.3614044189453
1556,DOCU,2020-09-09 09:31:00,213.8000030517578,211.5063018798828,213.6199951171875,73989.0,211.8350067138672
1557,DOCU,2020-09-09 09:30:00,213.5,209.50999450683597,210.1999969482422,391088.0,213.46319580078125
1558,DOCU,2020-09-08 15:59:00,205.8500061035156,205.35009765625,205.8500061035156,97329.0,205.6300048828125
1559,DOCU,2020-09-08 15:58:00,205.9199981689453,205.42010498046875,205.42010498046875,60278.0,205.8300018310547
1560,DOCU,2020-09-08 15:57:00,205.8000030517578,205.3000030517578,205.51319885253903,50859.0,205.42999267578125
1561,DOCU,2020-09-08 15:56:00,205.8000030517578,205.27999877929688,205.6999969482422,60632.0,205.5200042724609
1562,DOCU,2020-09-08 15:55:00,206.07400512695312,205.69000244140625,206.0500030517578,42927.0,205.6999969482422
1563,DOCU,2020-09-08 15:54:00,206.3000030517578,205.7100067138672,205.8800048828125,44821.0,206.0050048828125
1564,DOCU,2020-09-08 15:53:00,206.3800048828125,205.75999450683597,206.3800048828125,18865.0,205.8699951171875
1565,DOCU,2020-09-08 15:52:00,206.6000061035156,206.0749969482422,206.0749969482422,21566.0,206.42999267578125
1566,DOCU,2020-09-08 15:51:00,206.1100006103516,205.8999938964844,205.9300994873047,20349.0,206.06100463867188
1567,DOCU,2020-09-08 15:50:00,206.36990356445312,205.74029541015625,206.1000061035156,43131.0,206.0
1568,DOCU,2020-09-08 15:49:00,206.55999755859372,205.69000244140625,205.91000366210938,44758.0,206.3300018310547
1569,DOCU,2020-09-08 15:48:00,206.09930419921875,205.4600067138672,205.6000061035156,38694.0,205.8950042724609
1570,DOCU,2020-09-08 15:47:00,206.1000061035156,205.5901031494141,206.0449981689453,29190.0,205.625
1571,DOCU,2020-09-08 15:46:00,206.5500030517578,205.9001007080078,206.44810485839844,31432.0,206.05999755859372
1572,DOCU,2020-09-08 15:45:00,206.77810668945312,206.0500946044922,206.4199981689453,32823.0,206.4033050537109
1573,DOCU,2020-09-08 15:44:00,207.43499755859372,206.2899932861328,207.38999938964844,28395.0,206.3800048828125
1574,DOCU,2020-09-08 15:43:00,207.6100006103516,207.3300018310547,207.55999755859372,17924.0,207.4600067138672
1575,DOCU,2020-09-08 15:42:00,207.7700042724609,207.42010498046875,207.60499572753903,18463.0,207.5
1576,DOCU,2020-09-08 15:41:00,207.75,207.4499969482422,207.4900054931641,15501.0,207.66000366210938
1577,DOCU,2020-09-08 15:40:00,207.889892578125,207.4801025390625,207.6300048828125,16024.0,207.50999450683597
1578,DOCU,2020-09-08 15:39:00,207.914306640625,207.44000244140625,207.7704925537109,20806.0,207.63450622558597
1579,DOCU,2020-09-08 15:38:00,208.1499938964844,207.66839599609372,208.1499938964844,18974.0,207.66839599609372
1580,DOCU,2020-09-08 15:37:00,208.78500366210938,208.0502014160156,208.7001037597656,32162.0,208.1499938964844
1581,DOCU,2020-09-08 15:36:00,209.0,208.3699951171875,208.38999938964844,27982.0,208.7400054931641
1582,DOCU,2020-09-08 15:35:00,208.57000732421875,208.27099609375,208.50999450683597,28911.0,208.4900054931641
1583,DOCU,2020-09-08 15:34:00,208.62989807128903,208.14010620117188,208.3600006103516,72501.0,208.49679565429688
1584,DOCU,2020-09-08 15:33:00,208.3000030517578,207.0395050048828,207.07000732421875,39838.0,208.3000030517578
1585,DOCU,2020-09-08 15:32:00,207.69000244140625,207.04640197753903,207.53990173339844,17689.0,207.04640197753903
1586,DOCU,2020-09-08 15:31:00,208.2700042724609,207.3701019287109,208.2700042724609,18183.0,207.4600067138672
1587,DOCU,2020-09-08 15:30:00,208.42990112304688,207.860107421875,208.22000122070312,31977.0,208.2534027099609
1588,DOCU,2020-09-08 15:29:00,208.2998962402344,207.87159729003903,208.10499572753903,21495.0,208.2559967041016
1589,DOCU,2020-09-08 15:28:00,208.2100067138672,207.2631072998047,207.2631072998047,36240.0,208.0261993408203
1590,DOCU,2020-09-08 15:27:00,207.33999633789062,206.97000122070312,207.0,13176.0,207.33999633789062
1591,DOCU,2020-09-08 15:26:00,207.3000030517578,206.91000366210938,207.0308074951172,9044.0,206.97999572753903
1592,DOCU,2020-09-08 15:25:00,207.3500061035156,206.68099975585938,207.1862030029297,19194.0,207.00369262695312
1593,DOCU,2020-09-08 15:24:00,207.1999969482422,206.6499938964844,207.16439819335938,23423.0,207.0041961669922
1594,DOCU,2020-09-08 15:23:00,207.3249969482422,207.06829833984372,207.19000244140625,9404.0,207.1360015869141
1595,DOCU,2020-09-08 15:22:00,207.3800048828125,207.1201019287109,207.2001037597656,32582.0,207.2830047607422
1596,DOCU,2020-09-08 15:21:00,207.27999877929688,206.7100067138672,206.72999572753903,23359.0,207.1699981689453
1597,DOCU,2020-09-08 15:20:00,207.09669494628903,206.6455993652344,206.6455993652344,11501.0,206.80499267578125
1598,DOCU,2020-09-08 15:19:00,207.26840209960938,206.7288055419922,207.0,14575.0,206.7288055419922
1599,DOCU,2020-09-08 15:18:00,207.1027069091797,206.6201019287109,207.05499267578125,8214.0,206.9394073486328
1600,DOCU,2020-09-08 15:17:00,207.3930969238281,206.57009887695312,206.6000061035156,22146.0,207.02999877929688
1601,DOCU,2020-09-08 15:16:00,206.7698974609375,205.83999633789062,206.125,27615.0,206.63999938964844
1602,DOCU,2020-09-08 15:15:00,206.67999267578125,206.0500946044922,206.5500030517578,12910.0,206.13999938964844
1603,DOCU,2020-09-08 15:14:00,206.81320190429688,206.5,206.7700042724609,6458.0,206.71800231933597
1604,DOCU,2020-09-08 15:13:00,206.9306945800781,206.44000244140625,206.7700042724609,14671.0,206.8650054931641
1605,DOCU,2020-09-08 15:12:00,207.1000061035156,206.57000732421875,207.03500366210938,19105.0,206.72720336914062
1606,DOCU,2020-09-08 15:11:00,207.3600006103516,207.0200958251953,207.24859619140625,18470.0,207.15989685058597
1607,DOCU,2020-09-08 15:10:00,207.24859619140625,206.12750244140625,206.16000366210938,30211.0,207.24859619140625
1608,DOCU,2020-09-08 15:09:00,206.48989868164062,205.90499877929688,206.25999450683597,26945.0,206.17999267578125
1609,DOCU,2020-09-08 15:08:00,206.2700042724609,205.7350006103516,206.2299041748047,33324.0,206.2700042724609
1610,DOCU,2020-09-08 15:07:00,206.2028961181641,205.76499938964844,205.96499633789062,24207.0,206.07000732421875
1611,DOCU,2020-09-08 15:06:00,206.1000061035156,205.75999450683597,206.1000061035156,32376.0,205.96499633789062
1612,DOCU,2020-09-08 15:05:00,206.5,205.64100646972656,205.64100646972656,27256.0,206.1000061035156
1613,DOCU,2020-09-08 15:04:00,206.2100067138672,205.50999450683597,205.82200622558597,34305.0,205.7899932861328
1614,DOCU,2020-09-08 15:03:00,206.0050048828125,205.58999633789062,205.58999633789062,15692.0,205.9900054931641
1615,DOCU,2020-09-08 15:02:00,206.05999755859372,205.32269287109372,206.0500030517578,22892.0,205.5
1616,DOCU,2020-09-08 15:01:00,206.66000366210938,206.0200042724609,206.6000061035156,17967.0,206.23989868164062
1617,DOCU,2020-09-08 15:00:00,207.3350067138672,206.44500732421875,207.25,14168.0,206.7227020263672
1618,DOCU,2020-09-08 14:59:00,207.5,206.73599243164062,206.99229431152344,18674.0,207.32179260253903
1619,DOCU,2020-09-08 14:58:00,207.2449951171875,206.41009521484372,206.4499969482422,33221.0,207.00450134277344
1620,DOCU,2020-09-08 14:57:00,206.6000061035156,205.610107421875,206.25999450683597,27894.0,206.4134063720703
1621,DOCU,2020-09-08 14:56:00,206.2745056152344,205.5800018310547,205.6000061035156,22144.0,206.17100524902344
1622,DOCU,2020-09-08 14:55:00,206.14990234375,205.32009887695312,205.8500061035156,15561.0,205.6961975097656
1623,DOCU,2020-09-08 14:54:00,205.8950042724609,205.19500732421875,205.4199981689453,17056.0,205.89300537109372
1624,DOCU,2020-09-08 14:53:00,205.83999633789062,205.0,205.30870056152344,31578.0,205.5
1625,DOCU,2020-09-08 14:52:00,206.00999450683597,205.10009765625,205.1499938964844,21422.0,205.2899932861328
1626,DOCU,2020-09-08 14:51:00,206.90289306640625,205.1499938964844,206.56500244140625,36221.0,205.2218017578125
1627,DOCU,2020-09-08 14:50:00,206.7400054931641,206.05099487304688,206.33999633789062,16452.0,206.6098937988281
1628,DOCU,2020-09-08 14:49:00,206.94000244140625,206.21299743652344,206.21299743652344,20628.0,206.5
1629,DOCU,2020-09-08 14:48:00,206.3000030517578,205.4550018310547,205.50999450683597,14414.0,206.1000061035156
1630,DOCU,2020-09-08 14:47:00,206.25999450683597,205.14010620117188,206.2400054931641,20625.0,205.38999938964844
1631,DOCU,2020-09-08 14:46:00,206.66000366210938,206.16009521484372,206.3999938964844,15885.0,206.3498992919922
1632,DOCU,2020-09-08 14:45:00,206.45989990234372,205.27999877929688,205.27999877929688,24446.0,206.41000366210938
1633,DOCU,2020-09-08 14:44:00,206.17999267578125,205.05999755859372,206.17999267578125,46258.0,205.25999450683597
1634,DOCU,2020-09-08 14:43:00,206.73989868164062,206.0200042724609,206.4199981689453,20686.0,206.2100067138672
1635,DOCU,2020-09-08 14:42:00,206.6098937988281,206.01010131835938,206.2100067138672,21770.0,206.50669860839844
1636,DOCU,2020-09-08 14:41:00,206.7400054931641,206.21099853515625,206.7133026123047,10679.0,206.2550048828125
1637,DOCU,2020-09-08 14:40:00,207.1000061035156,206.41009521484372,206.6999969482422,10289.0,206.7100067138672
1638,DOCU,2020-09-08 14:39:00,207.3600006103516,206.3800048828125,206.8946075439453,27430.0,206.72000122070312
1639,DOCU,2020-09-08 14:38:00,206.93739318847656,206.38999938964844,206.5249938964844,26665.0,206.81500244140625
1640,DOCU,2020-09-08 14:37:00,207.0,206.42010498046875,207.0,26796.0,206.5113983154297
1641,DOCU,2020-09-08 14:36:00,207.8500061035156,206.8699951171875,207.58999633789062,30467.0,206.9900054931641
1642,DOCU,2020-09-08 14:35:00,207.6199951171875,206.91000366210938,207.6199951171875,20844.0,207.49099731445312
1643,DOCU,2020-09-08 14:34:00,207.82460021972656,206.2001037597656,206.62950134277344,35776.0,207.80929565429688
1644,DOCU,2020-09-08 14:33:00,207.0,206.5200958251953,206.9600067138672,44366.0,206.5200958251953
1645,DOCU,2020-09-08 14:32:00,207.6199951171875,206.6999969482422,207.0410003662109,27183.0,206.7700042724609
1646,DOCU,2020-09-08 14:31:00,207.50999450683597,206.22999572753903,206.3338928222656,32064.0,207.27999877929688
1647,DOCU,2020-09-08 14:30:00,206.6450042724609,206.2700958251953,206.6450042724609,16416.0,206.3999938964844
1648,DOCU,2020-09-08 14:29:00,207.08999633789062,206.5500030517578,206.97000122070312,22785.0,206.72000122070312
1649,DOCU,2020-09-08 14:28:00,207.25999450683597,206.82009887695312,207.25999450683597,34673.0,206.82009887695312
1650,DOCU,2020-09-08 14:27:00,207.92999267578125,207.30999755859372,207.8600006103516,15662.0,207.30999755859372
1651,DOCU,2020-09-08 14:26:00,208.07000732421875,207.3101043701172,207.6499938964844,13422.0,207.87339782714844
1652,DOCU,2020-09-08 14:25:00,207.8498992919922,207.2200927734375,207.2209930419922,17176.0,207.8498992919922
1653,DOCU,2020-09-08 14:24:00,207.4261016845703,207.16000366210938,207.3800048828125,9614.0,207.36990356445312
1654,DOCU,2020-09-08 14:23:00,207.69000244140625,207.09320068359372,207.5500030517578,15134.0,207.10400390625
1655,DOCU,2020-09-08 14:22:00,208.0,207.24139404296875,208.0,14767.0,207.58999633789062
1656,DOCU,2020-09-08 14:21:00,208.3000030517578,207.5,207.63999938964844,30341.0,208.00999450683597
1657,DOCU,2020-09-08 14:20:00,208.07000732421875,207.5200958251953,207.5200958251953,20530.0,207.64010620117188
1658,DOCU,2020-09-08 14:19:00,207.9900054931641,207.5,207.6499938964844,32165.0,207.7899932861328
1659,DOCU,2020-09-08 14:18:00,207.83999633789062,207.5,207.83999633789062,25977.0,207.6450042724609
1660,DOCU,2020-09-08 14:17:00,208.3600006103516,207.5,207.8000030517578,42931.0,207.83729553222656
1661,DOCU,2020-09-08 14:16:00,208.55499267578125,207.8007049560547,208.1999969482422,44491.0,207.8970031738281
