,symbol,date,volume,open,high,low,close
1782,JPM,2020-09-08 12:15:00,47411.0,100.2249984741211,100.3000030517578,100.19000244140624,100.3000030517578
1783,JPM,2020-09-08 12:14:00,57080.0,100.18000030517578,100.23059844970705,100.16000366210938,100.22000122070312
1784,JPM,2020-09-08 12:13:00,50472.0,100.01000213623048,100.18499755859376,99.97000122070312,100.18000030517578
1785,JPM,2020-09-08 12:12:00,40328.0,99.91999816894531,100.02999877929688,99.91999816894531,100.00640106201172
1786,JPM,2020-09-08 12:11:00,27333.0,99.94000244140624,100.0,99.91999816894531,99.94000244140624
1787,JPM,2020-09-08 12:10:00,30966.0,99.83000183105469,99.9800033569336,99.83000183105469,99.93000030517578
1788,JPM,2020-09-08 12:09:00,15400.0,99.8499984741211,99.8499984741211,99.80999755859376,99.8499984741211
1789,JPM,2020-09-08 12:08:00,35814.0,99.94000244140624,99.94000244140624,99.77999877929688,99.8499984741211
1790,JPM,2020-09-08 12:07:00,84592.0,99.73999786376952,100.0,99.68000030517578,99.9499969482422
1791,JPM,2020-09-08 12:06:00,15161.0,99.69499969482422,99.7699966430664,99.69000244140624,99.7300033569336
1792,JPM,2020-09-08 12:05:00,18901.0,99.69349670410156,99.6999969482422,99.66000366210938,99.69499969482422
1793,JPM,2020-09-08 12:04:00,37861.0,99.6999969482422,99.73999786376952,99.69000244140624,99.69000244140624
1794,JPM,2020-09-08 12:03:00,48150.0,99.62000274658205,99.7300033569336,99.6176986694336,99.70999908447266
1795,JPM,2020-09-08 12:02:00,26782.0,99.69000244140624,99.69000244140624,99.5999984741211,99.61000061035156
1796,JPM,2020-09-08 12:01:00,40791.0,99.62999725341795,99.6999969482422,99.58999633789062,99.69000244140624
1797,JPM,2020-09-08 12:00:00,22353.0,99.5999984741211,99.63999938964844,99.58000183105469,99.62000274658205
1798,JPM,2020-09-08 11:59:00,58645.0,99.62000274658205,99.7073974609375,99.56999969482422,99.58000183105469
1799,JPM,2020-09-08 11:58:00,42062.0,99.6999969482422,99.6999969482422,99.61000061035156,99.61000061035156
1800,JPM,2020-09-08 11:57:00,46092.0,99.72000122070312,99.83000183105469,99.66999816894531,99.6999969482422
1801,JPM,2020-09-08 11:56:00,51726.0,99.70999908447266,99.77999877929688,99.6750030517578,99.70999908447266
1802,JPM,2020-09-08 11:55:00,106972.0,99.51000213623048,99.7300033569336,99.4800033569336,99.6999969482422
1803,JPM,2020-09-08 11:54:00,44557.0,99.59429931640624,99.61990356445312,99.5,99.51000213623048
1804,JPM,2020-09-08 11:53:00,38088.0,99.55500030517578,99.60469818115234,99.52200317382812,99.58999633789062
1805,JPM,2020-09-08 11:52:00,64805.0,99.61000061035156,99.62000274658205,99.5199966430664,99.55999755859376
1806,JPM,2020-09-08 11:51:00,80774.0,99.70999908447266,99.77999877929688,99.5999984741211,99.5999984741211
1807,JPM,2020-09-08 11:50:00,50112.0,99.7300033569336,99.73999786376952,99.6999969482422,99.6999969482422
1808,JPM,2020-09-08 11:49:00,40155.0,99.78299713134766,99.793701171875,99.6999969482422,99.72000122070312
1809,JPM,2020-09-08 11:48:00,33653.0,99.72000122070312,99.80999755859376,99.70999908447266,99.78600311279295
1810,JPM,2020-09-08 11:47:00,26283.0,99.77999877929688,99.80999755859376,99.6999969482422,99.70999908447266
1811,JPM,2020-09-08 11:46:00,12010.0,99.73999786376952,99.80999755859376,99.7300033569336,99.78500366210938
1812,JPM,2020-09-08 11:45:00,31273.0,99.7300033569336,99.77999877929688,99.6999969482422,99.73999786376952
1813,JPM,2020-09-08 11:44:00,28719.0,99.80999755859376,99.81999969482422,99.71630096435548,99.72000122070312
1814,JPM,2020-09-08 11:43:00,54691.0,99.81999969482422,99.87000274658205,99.76000213623048,99.80999755859376
1815,JPM,2020-09-08 11:42:00,59788.0,99.7699966430664,99.81999969482422,99.6999969482422,99.8187026977539
1816,JPM,2020-09-08 11:41:00,32790.0,99.77989959716795,99.87000274658205,99.75,99.7699966430664
1817,JPM,2020-09-08 11:40:00,37829.0,99.9000015258789,99.9000015258789,99.7698974609375,99.77870178222656
1818,JPM,2020-09-08 11:39:00,47277.0,100.01000213623048,100.01000213623048,99.87000274658205,99.9000015258789
1819,JPM,2020-09-08 11:38:00,44709.0,100.08999633789062,100.1500015258789,100.0199966430664,100.02999877929688
1820,JPM,2020-09-08 11:37:00,28260.0,99.97000122070312,100.0989990234375,99.97000122070312,100.0989990234375
1821,JPM,2020-09-08 11:36:00,55391.0,99.86499786376952,100.0,99.86499786376952,99.98999786376952
1822,JPM,2020-09-08 11:35:00,22225.0,99.8499984741211,99.9000015258789,99.83000183105469,99.86000061035156
1823,JPM,2020-09-08 11:34:00,39464.0,99.80999755859376,99.8499984741211,99.76000213623048,99.8499984741211
1824,JPM,2020-09-08 11:33:00,57842.0,99.94000244140624,99.94499969482422,99.8000030517578,99.81009674072266
1825,JPM,2020-09-08 11:32:00,37977.0,99.8499984741211,99.94000244140624,99.80999755859376,99.94000244140624
1826,JPM,2020-09-08 11:31:00,43942.0,99.87999725341795,99.88999938964844,99.8000030517578,99.8499984741211
1827,JPM,2020-09-08 11:30:00,56722.0,99.98999786376952,99.98999786376952,99.86000061035156,99.88999938964844
1828,JPM,2020-09-08 11:29:00,70156.0,100.02999877929688,100.0500030517578,99.98999786376952,99.99500274658205
1829,JPM,2020-09-08 11:28:00,25575.0,100.08999633789062,100.08999633789062,100.0199966430664,100.0250015258789
1830,JPM,2020-09-08 11:27:00,48142.0,100.04000091552734,100.11000061035156,100.01000213623048,100.08000183105469
1831,JPM,2020-09-08 11:26:00,44460.0,100.0500030517578,100.125,100.03130340576172,100.0500030517578
1832,JPM,2020-09-08 11:25:00,24185.0,100.11000061035156,100.12000274658205,100.04000091552734,100.04000091552734
1833,JPM,2020-09-08 11:24:00,26108.0,100.13800048828124,100.13999938964844,100.08999633789062,100.1050033569336
1834,JPM,2020-09-08 11:23:00,32480.0,100.13999938964844,100.16999816894531,100.07009887695312,100.12000274658205
1835,JPM,2020-09-08 11:22:00,28191.0,100.0999984741211,100.16999816894531,100.04000091552734,100.1500015258789
1836,JPM,2020-09-08 11:21:00,22285.0,100.1999969482422,100.1999969482422,100.04000091552734,100.0999984741211
1837,JPM,2020-09-08 11:20:00,46529.0,100.2249984741211,100.3499984741211,100.20500183105469,100.20899963378906
1838,JPM,2020-09-08 11:19:00,36882.0,100.19000244140624,100.25,100.18150329589844,100.22000122070312
1839,JPM,2020-09-08 11:18:00,38518.0,100.1500015258789,100.22000122070312,100.12999725341795,100.19000244140624
1840,JPM,2020-09-08 11:17:00,58675.0,100.13999938964844,100.1999969482422,100.12000274658205,100.16000366210938
1841,JPM,2020-09-08 11:16:00,34515.0,100.05999755859376,100.1500015258789,100.02999877929688,100.12999725341795
1842,JPM,2020-09-08 11:15:00,55109.0,100.12999725341795,100.16000366210938,100.03260040283205,100.05999755859376
1843,JPM,2020-09-08 11:14:00,46106.0,100.02999877929688,100.14129638671876,99.95999908447266,100.13999938964844
1844,JPM,2020-09-08 11:13:00,75217.0,99.93000030517578,100.08480072021484,99.91000366210938,100.04000091552734
1845,JPM,2020-09-08 11:12:00,19131.0,99.91000366210938,99.9800033569336,99.87000274658205,99.93499755859376
1846,JPM,2020-09-08 11:11:00,28586.0,100.04000091552734,100.04000091552734,99.88999938964844,99.91999816894531
1847,JPM,2020-09-08 11:10:00,34744.0,100.02999877929688,100.14679718017578,100.01000213623048,100.0500030517578
1848,JPM,2020-09-08 11:09:00,39129.0,99.87999725341795,100.02999877929688,99.87999725341795,100.0199966430664
1849,JPM,2020-09-08 11:08:00,46155.0,99.8949966430664,99.9499969482422,99.80999755859376,99.9000015258789
1850,JPM,2020-09-08 11:07:00,46748.0,99.9000015258789,99.94000244140624,99.86000061035156,99.91000366210938
1851,JPM,2020-09-08 11:06:00,28476.0,99.91999816894531,99.93000030517578,99.81999969482422,99.89990234375
1852,JPM,2020-09-08 11:05:00,53511.0,100.13999938964844,100.16999816894531,99.94000244140624,99.94000244140624
1853,JPM,2020-09-08 11:04:00,31328.0,100.19000244140624,100.23999786376952,100.12999725341795,100.15989685058594
1854,JPM,2020-09-08 11:03:00,39083.0,100.13999938964844,100.2699966430664,100.08000183105469,100.20999908447266
1855,JPM,2020-09-08 11:02:00,68559.0,100.0500030517578,100.2300033569336,100.0500030517578,100.1500015258789
1856,JPM,2020-09-08 11:01:00,84934.0,99.75,100.05500030517578,99.7300033569336,100.0500030517578
1857,JPM,2020-09-08 11:00:00,96698.0,99.81999969482422,99.83999633789062,99.6999969482422,99.7699966430664
1858,JPM,2020-09-08 10:59:00,64495.0,99.95999908447266,99.98989868164062,99.80999755859376,99.80999755859376
1859,JPM,2020-09-08 10:58:00,53942.0,99.9572982788086,100.0,99.88999938964844,99.97000122070312
1860,JPM,2020-09-08 10:57:00,60386.0,99.9499969482422,99.9800033569336,99.87000274658205,99.95500183105469
1861,JPM,2020-09-08 10:56:00,59913.0,99.88999938964844,100.02999877929688,99.88999938964844,99.95999908447266
1862,JPM,2020-09-08 10:55:00,42538.0,99.8499984741211,99.91999816894531,99.8000030517578,99.8949966430664
1863,JPM,2020-09-08 10:54:00,23946.0,99.91000366210938,99.94000244140624,99.83000183105469,99.83000183105469
1864,JPM,2020-09-08 10:53:00,84818.0,99.87899780273438,99.9800033569336,99.83999633789062,99.91999816894531
1865,JPM,2020-09-08 10:52:00,247621.0,99.80999755859376,99.87999725341795,99.8000030517578,99.8000030517578
1866,JPM,2020-09-08 10:50:00,36420.0,99.77999877929688,99.8000030517578,99.70010375976562,99.73500061035156
1867,JPM,2020-09-08 10:49:00,186140.0,99.9800033569336,99.9800033569336,99.7699966430664,99.7699966430664
1868,JPM,2020-09-08 10:48:00,63576.0,100.08000183105469,100.0999984741211,99.91999816894531,99.97000122070312
1869,JPM,2020-09-08 10:47:00,63004.0,100.01840209960938,100.18000030517578,100.01000213623048,100.08499908447266
1870,JPM,2020-09-08 10:46:00,57849.0,99.97000122070312,100.08999633789062,99.95999908447266,100.01000213623048
1871,JPM,2020-09-08 10:45:00,50461.0,100.0500030517578,100.08000183105469,99.97000122070312,99.97000122070312
1872,JPM,2020-09-08 10:44:00,50041.0,100.05500030517578,100.15799713134766,100.01000213623048,100.0500030517578
1873,JPM,2020-09-08 10:43:00,85038.0,99.9499969482422,100.11000061035156,99.9499969482422,100.05500030517578
1874,JPM,2020-09-08 10:42:00,203494.0,100.05010223388672,100.0698013305664,99.91999816894531,99.94000244140624
1875,JPM,2020-09-08 10:41:00,106789.0,100.16999816894531,100.19000244140624,100.01000213623048,100.05999755859376
1876,JPM,2020-09-08 10:40:00,78064.0,100.4375,100.4499969482422,100.1500015258789,100.16999816894531
1877,JPM,2020-09-08 10:39:00,73782.0,100.3499984741211,100.45999908447266,100.29000091552734,100.44000244140624
1878,JPM,2020-09-08 10:38:00,45056.0,100.38999938964844,100.45999908447266,100.33000183105469,100.3499984741211
1879,JPM,2020-09-08 10:37:00,31891.0,100.41000366210938,100.41999816894531,100.33000183105469,100.38999938964844
1880,JPM,2020-09-08 10:36:00,47926.0,100.58999633789062,100.58999633789062,100.4000015258789,100.4000015258789
1881,JPM,2020-09-08 10:35:00,47454.0,100.54180145263672,100.62999725341795,100.47000122070312,100.58000183105469
1882,JPM,2020-09-08 10:34:00,51496.0,100.61000061035156,100.63999938964844,100.47000122070312,100.54460144042969
1883,JPM,2020-09-08 10:33:00,81460.0,100.5,100.6500015258789,100.44000244140624,100.61000061035156
1884,JPM,2020-09-08 10:32:00,99357.0,100.37999725341795,100.52999877929688,100.31999969482422,100.51000213623048
1885,JPM,2020-09-08 10:31:00,45418.0,100.1759033203125,100.30999755859376,100.1759033203125,100.30999755859376
1886,JPM,2020-09-08 10:30:00,78375.0,100.25,100.31999969482422,100.16999816894531,100.18000030517578
1887,JPM,2020-09-08 10:29:00,65589.0,100.20999908447266,100.29000091552734,100.0500030517578,100.2699966430664
1888,JPM,2020-09-08 10:28:00,49080.0,100.31999969482422,100.37000274658205,100.19000244140624,100.21499633789062
1889,JPM,2020-09-08 10:27:00,51096.0,100.2300033569336,100.31410217285156,100.1500015258789,100.31410217285156
1890,JPM,2020-09-08 10:26:00,63497.0,100.31500244140624,100.37000274658205,100.12999725341795,100.23500061035156
1891,JPM,2020-09-08 10:25:00,49229.0,100.4000015258789,100.47000122070312,100.30999755859376,100.33000183105469
1892,JPM,2020-09-08 10:24:00,45502.0,100.5000991821289,100.52999877929688,100.36000061035156,100.38999938964844
1893,JPM,2020-09-08 10:23:00,79451.0,100.33000183105469,100.51000213623048,100.31999969482422,100.5
1894,JPM,2020-09-08 10:22:00,88877.0,100.08999633789062,100.3499984741211,100.06999969482422,100.31999969482422
1895,JPM,2020-09-08 10:21:00,92888.0,100.29000091552734,100.37000274658205,100.06999969482422,100.08999633789062
1896,JPM,2020-09-08 10:20:00,109839.0,100.37999725341795,100.38999938964844,100.20999908447266,100.3000030517578
1897,JPM,2020-09-08 10:19:00,107137.0,100.54000091552734,100.58000183105469,100.37999725341795,100.37999725341795
1898,JPM,2020-09-08 10:18:00,52158.0,100.61920166015624,100.6500015258789,100.51000213623048,100.5500030517578
1899,JPM,2020-09-08 10:17:00,78727.0,100.52999877929688,100.73999786376952,100.5199966430664,100.62000274658205
1900,JPM,2020-09-08 10:16:00,64557.0,100.7300033569336,100.73999786376952,100.4800033569336,100.5500030517578
1901,JPM,2020-09-08 10:15:00,45321.0,100.88999938964844,100.88999938964844,100.69000244140624,100.70999908447266
1902,JPM,2020-09-08 10:14:00,81186.0,100.94000244140624,101.0,100.8499984741211,100.87999725341795
1903,JPM,2020-09-08 10:13:00,58045.0,100.80999755859376,101.01000213623048,100.79000091552734,100.93000030517578
1904,JPM,2020-09-08 10:12:00,48490.0,100.70999908447266,100.87000274658205,100.68000030517578,100.80999755859376
1905,JPM,2020-09-08 10:11:00,42747.0,100.5500030517578,100.72000122070312,100.47000122070312,100.69000244140624
1906,JPM,2020-09-08 10:10:00,41590.0,100.83509826660156,100.87999725341795,100.56999969482422,100.59500122070312
1907,JPM,2020-09-08 10:09:00,67376.0,100.83000183105469,100.88999938964844,100.75,100.83000183105469
1908,JPM,2020-09-08 10:08:00,67399.0,100.8000030517578,100.86000061035156,100.66999816894531,100.81999969482422
1909,JPM,2020-09-08 10:07:00,69201.0,100.6999969482422,100.91000366210938,100.62999725341795,100.81999969482422
1910,JPM,2020-09-08 10:06:00,60388.0,100.51499938964844,100.6999969482422,100.51499938964844,100.6999969482422
1911,JPM,2020-09-08 10:05:00,83324.0,100.49500274658205,100.73999786376952,100.4800033569336,100.72000122070312
1912,JPM,2020-09-08 10:04:00,74666.0,100.75,100.75,100.4499969482422,100.48999786376952
1913,JPM,2020-09-08 10:03:00,64484.0,100.74500274658205,100.81999969482422,100.62999725341795,100.75
1914,JPM,2020-09-08 10:02:00,76986.0,100.58999633789062,100.75,100.51000213623048,100.75
1915,JPM,2020-09-08 10:01:00,165775.0,100.63999938964844,100.68820190429688,100.4800033569336,100.59500122070312
1916,JPM,2020-09-08 10:00:00,94395.0,100.76000213623048,100.8499984741211,100.59200286865234,100.66000366210938
1917,JPM,2020-09-08 09:59:00,71665.0,100.7699966430664,100.83000183105469,100.66999816894531,100.7688980102539
1918,JPM,2020-09-08 09:58:00,82757.0,100.58000183105469,100.80999755859376,100.53730010986328,100.7834014892578
1919,JPM,2020-09-08 09:57:00,101919.0,100.5999984741211,100.72000122070312,100.4800033569336,100.56999969482422
1920,JPM,2020-09-08 09:56:00,88344.0,100.61000061035156,100.65499877929688,100.47000122070312,100.58999633789062
1921,JPM,2020-09-08 09:55:00,114300.0,100.55989837646484,100.70999908447266,100.43000030517578,100.61499786376952
1922,JPM,2020-09-08 09:54:00,105480.0,100.0999984741211,100.55999755859376,100.02999877929688,100.55999755859376
1923,JPM,2020-09-08 09:53:00,97221.0,100.44000244140624,100.48500061035156,100.06999969482422,100.0999984741211
1924,JPM,2020-09-08 09:52:00,89128.0,100.40499877929688,100.51000213623048,100.36000061035156,100.43000030517578
1925,JPM,2020-09-08 09:51:00,56292.0,100.43000030517578,100.47000122070312,100.26000213623048,100.41000366210938
1926,JPM,2020-09-08 09:50:00,100176.0,100.41999816894531,100.43499755859376,100.13999938964844,100.41000366210938
1927,JPM,2020-09-08 09:49:00,85894.0,100.63999938964844,100.70999908447266,100.41999816894531,100.43000030517578
1928,JPM,2020-09-08 09:48:00,133283.0,100.63500213623048,100.72000122070312,100.41259765625,100.63999938964844
1929,JPM,2020-09-08 09:47:00,73966.0,100.72000122070312,100.72000122070312,100.55999755859376,100.63500213623048
1930,JPM,2020-09-08 09:46:00,129178.0,100.68000030517578,100.7699966430664,100.53790283203124,100.72000122070312
1931,JPM,2020-09-08 09:45:00,151885.0,100.8000030517578,100.80840301513672,100.52999877929688,100.69499969482422
1932,JPM,2020-09-08 09:44:00,139434.0,101.27349853515624,101.29000091552734,100.80999755859376,100.81999969482422
1933,JPM,2020-09-08 09:43:00,115992.0,101.41999816894531,101.41999816894531,101.19000244140624,101.25
1934,JPM,2020-09-08 09:42:00,74800.0,101.51499938964844,101.62999725341795,101.38999938964844,101.47000122070312
1935,JPM,2020-09-08 09:41:00,118409.0,101.68000030517578,101.79000091552734,101.48999786376952,101.51499938964844
1936,JPM,2020-09-08 09:40:00,159701.0,101.6999969482422,101.81999969482422,101.51000213623048,101.68000030517578
1937,JPM,2020-09-08 09:39:00,110697.0,101.66000366210938,101.6999969482422,101.4499969482422,101.68000030517578
1938,JPM,2020-09-08 09:38:00,94413.0,101.83000183105469,101.87999725341795,101.5999984741211,101.66190338134766
1939,JPM,2020-09-08 09:37:00,142559.0,101.84359741210938,102.12000274658205,101.6500015258789,101.83999633789062
1940,JPM,2020-09-08 09:36:00,176424.0,101.80999755859376,102.07839965820312,101.65499877929688,101.86000061035156
1941,JPM,2020-09-08 09:35:00,227257.0,102.06999969482422,102.12000274658205,101.68000030517578,101.83000183105469
1942,JPM,2020-09-08 09:34:00,201141.0,101.9800033569336,102.11499786376952,101.8499984741211,102.08499908447266
1943,JPM,2020-09-08 09:33:00,263443.0,102.25,102.31999969482422,101.95999908447266,102.0199966430664
1944,JPM,2020-09-08 09:32:00,161962.0,102.7699966430664,102.87000274658205,102.25,102.26000213623048
