symbol,date,low,volume,open,high,close
ISRG,2020-09-08 13:02:00,704.0900268554688,1024.0,704.4199829101562,704.780029296875,704.780029296875
ISRG,2020-09-08 13:01:00,704.3200073242188,2023.0,704.72998046875,704.8350219726562,704.8099975585938
ISRG,2020-09-08 13:00:00,703.7849731445312,5708.0,703.7849731445312,704.7349853515625,704.7100219726562
ISRG,2020-09-08 12:59:00,703.52001953125,630.0,703.52001953125,703.77001953125,703.760009765625
ISRG,2020-09-08 12:58:00,702.9000244140625,1085.0,703.6599731445312,703.6599731445312,703.4600219726562
ISRG,2020-09-08 12:57:00,703.8599853515625,2401.0,704.0399780273438,704.0800170898438,704.0800170898438
ISRG,2020-09-08 12:56:00,704.510009765625,1223.0,704.969970703125,704.969970703125,704.510009765625
ISRG,2020-09-08 12:55:00,705.0499877929688,878.0,705.0886840820312,705.2000122070312,705.0499877929688
ISRG,2020-09-08 12:54:00,704.4824829101562,1426.0,704.6300048828125,705.0900268554688,705.0
ISRG,2020-09-08 12:53:00,705.0,1363.0,705.0599975585938,705.25,705.0
ISRG,2020-09-08 12:52:00,704.2899780273438,1112.0,704.2899780273438,705.1599731445312,705.135009765625
ISRG,2020-09-08 12:51:00,703.5700073242188,943.0,703.9400024414062,703.9400024414062,703.780029296875
ISRG,2020-09-08 12:50:00,704.0499877929688,2572.0,704.52001953125,704.5900268554688,704.4481201171875
ISRG,2020-09-08 12:49:00,704.2994995117188,532.0,704.52001953125,704.5449829101562,704.2994995117188
ISRG,2020-09-08 12:48:00,703.0800170898438,2905.0,703.0800170898438,704.7100219726562,704.7100219726562
ISRG,2020-09-08 12:47:00,702.3699951171875,878.0,702.3699951171875,702.3699951171875,702.3699951171875
ISRG,2020-09-08 12:46:00,702.4249877929688,191.0,702.4249877929688,702.4249877929688,702.4249877929688
ISRG,2020-09-08 12:45:00,701.0,1996.0,701.27001953125,702.530029296875,702.530029296875
ISRG,2020-09-08 12:44:00,700.989990234375,950.0,701.5599975585938,701.5599975585938,700.989990234375
ISRG,2020-09-08 12:43:00,701.0,2859.0,701.0800170898438,701.4600219726562,701.4099731445312
ISRG,2020-09-08 12:42:00,701.2100219726562,1848.0,701.780029296875,701.780029296875,701.2100219726562
ISRG,2020-09-08 12:41:00,701.969970703125,1268.0,703.010009765625,703.010009765625,701.969970703125
ISRG,2020-09-08 12:40:00,701.77001953125,1868.0,701.77001953125,702.7550048828125,702.7550048828125
ISRG,2020-09-08 12:39:00,701.5955200195312,1704.0,702.1500244140625,702.4600219726562,701.6950073242188
ISRG,2020-09-08 12:38:00,702.3568115234375,1987.0,702.885009765625,703.030029296875,703.030029296875
ISRG,2020-09-08 12:37:00,702.5999755859375,1020.0,702.5999755859375,702.9199829101562,702.8975219726562
ISRG,2020-09-08 12:36:00,702.510009765625,1075.0,703.469970703125,703.469970703125,702.510009765625
ISRG,2020-09-08 12:35:00,703.7012939453125,744.0,703.7012939453125,703.97998046875,703.8099975585938
ISRG,2020-09-08 12:34:00,703.5700073242188,872.0,703.7000122070312,703.7000122070312,703.5700073242188
ISRG,2020-09-08 12:33:00,702.3200073242188,3692.0,704.0999755859375,704.0999755859375,703.4299926757812
ISRG,2020-09-08 12:32:00,702.8099975585938,1045.0,702.8800048828125,702.8800048828125,702.8099975585938
ISRG,2020-09-08 12:31:00,702.47998046875,2698.0,703.1199951171875,703.1799926757812,702.8099975585938
ISRG,2020-09-08 12:30:00,702.7100830078125,4433.0,703.760009765625,703.760009765625,703.0900268554688
ISRG,2020-09-08 12:29:00,703.760009765625,339.0,703.8099975585938,703.8099975585938,703.760009765625
ISRG,2020-09-08 12:28:00,704.7100219726562,1934.0,705.2000122070312,705.2000122070312,704.7100219726562
ISRG,2020-09-08 12:27:00,705.1500244140625,1040.0,705.7999877929688,705.7999877929688,705.3350219726562
ISRG,2020-09-08 12:26:00,705.8200073242188,764.0,705.9349975585938,705.9548950195312,705.8200073242188
ISRG,2020-09-08 12:25:00,705.6799926757812,4101.0,706.0999755859375,706.4000244140625,706.010009765625
ISRG,2020-09-08 12:24:00,706.1199951171875,4027.0,706.614990234375,707.010009765625,706.1199951171875
ISRG,2020-09-08 12:23:00,706.25,3238.0,706.5700073242188,707.8800048828125,706.77001953125
ISRG,2020-09-08 12:22:00,705.3350219726562,2805.0,705.3350219726562,706.3900146484375,706.3900146484375
ISRG,2020-09-08 12:21:00,704.8200073242188,837.0,705.3699951171875,705.3699951171875,705.2550048828125
ISRG,2020-09-08 12:20:00,705.3800048828125,606.0,705.4000244140625,705.4099731445312,705.4099731445312
ISRG,2020-09-08 12:19:00,705.4000244140625,2002.0,705.4600219726562,705.5499877929688,705.4691772460938
ISRG,2020-09-08 12:18:00,705.85498046875,490.0,706.0399780273438,706.0399780273438,705.85498046875
ISRG,2020-09-08 12:17:00,705.780029296875,339.0,705.780029296875,705.780029296875,705.780029296875
ISRG,2020-09-08 12:16:00,706.3082885742188,1120.0,706.3082885742188,706.6300048828125,706.6300048828125
ISRG,2020-09-08 12:15:00,705.27001953125,1186.0,705.27001953125,705.8099975585938,705.8099975585938
ISRG,2020-09-08 12:14:00,705.4550170898438,2265.0,705.989990234375,705.989990234375,705.4550170898438
ISRG,2020-09-08 12:13:00,706.114990234375,467.0,706.1849975585938,706.1849975585938,706.114990234375
ISRG,2020-09-08 12:12:00,706.0399780273438,647.0,706.0399780273438,706.5700073242188,706.5700073242188
ISRG,2020-09-08 12:11:00,705.8300170898438,1263.0,706.5399780273438,706.5800170898438,706.5800170898438
ISRG,2020-09-08 12:10:00,705.8200073242188,1549.0,705.8200073242188,707.2100219726562,706.22998046875
ISRG,2020-09-08 12:09:00,705.6699829101562,105.0,705.6699829101562,705.6699829101562,705.6699829101562
ISRG,2020-09-08 12:08:00,705.3499755859375,1401.0,705.4199829101562,705.5999755859375,705.3499755859375
ISRG,2020-09-08 12:07:00,705.22998046875,4085.0,705.239990234375,706.1599731445312,705.780029296875
ISRG,2020-09-08 12:06:00,705.364990234375,2216.0,705.510009765625,705.7100219726562,705.364990234375
ISRG,2020-09-08 12:05:00,705.739990234375,589.0,705.885009765625,705.885009765625,705.739990234375
ISRG,2020-09-08 12:04:00,705.6400146484375,1039.0,706.2650146484375,706.2650146484375,705.6400146484375
ISRG,2020-09-08 12:03:00,705.385009765625,1129.0,705.385009765625,706.0549926757812,705.9349975585938
ISRG,2020-09-08 12:02:00,705.3900146484375,1094.0,706.25,706.25,705.8099975585938
ISRG,2020-09-08 12:01:00,705.72998046875,1582.0,705.72998046875,706.1699829101562,705.9600219726562
ISRG,2020-09-08 12:00:00,705.7899780273438,1142.0,706.0,706.0,705.7899780273438
ISRG,2020-09-08 11:59:00,705.6699829101562,2194.0,705.6699829101562,706.8400268554688,705.9489135742188
ISRG,2020-09-08 11:58:00,705.0200805664062,1673.0,705.27001953125,705.8599853515625,705.44921875
ISRG,2020-09-08 11:57:00,705.4268798828125,2200.0,705.8300170898438,706.2999877929688,705.4268798828125
ISRG,2020-09-08 11:56:00,704.739990234375,2402.0,704.739990234375,705.9099731445312,705.489990234375
ISRG,2020-09-08 11:55:00,703.260009765625,2946.0,703.260009765625,704.489990234375,704.489990234375
ISRG,2020-09-08 11:54:00,703.4299926757812,546.0,703.4299926757812,703.4299926757812,703.4299926757812
ISRG,2020-09-08 11:53:00,703.114990234375,1781.0,703.5399780273438,703.7000122070312,703.4199829101562
ISRG,2020-09-08 11:52:00,703.72998046875,603.0,703.72998046875,703.72998046875,703.72998046875
ISRG,2020-09-08 11:51:00,704.3499755859375,1267.0,704.8599853515625,704.8599853515625,704.5
ISRG,2020-09-08 11:50:00,704.2000122070312,440.0,704.2000122070312,704.2000122070312,704.2000122070312
ISRG,2020-09-08 11:49:00,704.5449829101562,681.0,704.5449829101562,704.7449951171875,704.7449951171875
ISRG,2020-09-08 11:48:00,703.7999877929688,2907.0,704.4100952148438,704.739990234375,704.739990234375
ISRG,2020-09-08 11:47:00,704.4199829101562,2145.0,705.0394897460938,705.0394897460938,704.4199829101562
ISRG,2020-09-08 11:46:00,704.72998046875,1309.0,705.3150024414062,705.5999755859375,705.2100219726562
ISRG,2020-09-08 11:45:00,704.6900024414062,666.0,704.6900024414062,704.7899780273438,704.7899780273438
ISRG,2020-09-08 11:44:00,703.64501953125,1315.0,703.64501953125,704.4299926757812,704.4299926757812
ISRG,2020-09-08 11:43:00,702.8400268554688,1603.0,702.8400268554688,703.9490966796875,703.489990234375
ISRG,2020-09-08 11:42:00,702.0499877929688,1269.0,702.97998046875,702.97998046875,702.0499877929688
ISRG,2020-09-08 11:41:00,702.2249755859375,2368.0,703.5449829101562,703.5449829101562,702.2249755859375
ISRG,2020-09-08 11:39:00,703.7999877929688,3003.0,703.7999877929688,704.260009765625,704.0
ISRG,2020-09-08 11:38:00,703.9099731445312,726.0,704.1799926757812,704.1799926757812,703.9099731445312
ISRG,2020-09-08 11:37:00,704.8300170898438,1459.0,705.030029296875,705.22998046875,704.8300170898438
ISRG,2020-09-08 11:36:00,704.219970703125,1515.0,705.0499877929688,705.0499877929688,704.5599975585938
ISRG,2020-09-08 11:35:00,705.0050048828125,1197.0,705.0050048828125,705.47998046875,705.47998046875
ISRG,2020-09-08 11:34:00,704.6900024414062,812.0,704.8900146484375,704.8900146484375,704.6900024414062
ISRG,2020-09-08 11:33:00,704.6400146484375,1803.0,705.260009765625,705.3699951171875,704.7100219726562
ISRG,2020-09-08 11:32:00,703.75,4540.0,704.8800048828125,704.8800048828125,704.2999877929688
ISRG,2020-09-08 11:31:00,704.510009765625,2330.0,706.0,706.1506958007812,704.510009765625
ISRG,2020-09-08 11:30:00,706.1799926757812,1912.0,706.4000244140625,707.47998046875,706.4500122070312
ISRG,2020-09-08 11:29:00,705.6400146484375,2824.0,705.7000122070312,706.8400268554688,706.8400268554688
ISRG,2020-09-08 11:28:00,705.2999877929688,832.0,706.7999877929688,706.7999877929688,705.4099731445312
ISRG,2020-09-08 11:27:00,705.9749755859375,685.0,705.9749755859375,706.6199951171875,706.0599975585938
ISRG,2020-09-08 11:26:00,706.1599731445312,365.0,706.1599731445312,706.1699829101562,706.1699829101562
ISRG,2020-09-08 11:25:00,706.1900024414062,2025.0,706.9500122070312,707.0599975585938,706.8200073242188
ISRG,2020-09-08 11:24:00,705.530029296875,1020.0,705.530029296875,706.7100219726562,706.2000122070312
ISRG,2020-09-08 11:23:00,706.8699951171875,874.0,707.0,707.0,706.8699951171875
ISRG,2020-09-08 11:22:00,706.155029296875,2767.0,707.0,707.2999877929688,707.1099853515625
ISRG,2020-09-08 11:21:00,707.3699951171875,1979.0,707.8099975585938,708.3300170898438,707.4299926757812
ISRG,2020-09-08 11:20:00,708.530029296875,595.0,708.7650146484375,708.89501953125,708.89501953125
ISRG,2020-09-08 11:19:00,708.8099975585938,1651.0,709.5869750976562,709.5869750976562,708.8099975585938
ISRG,2020-09-08 11:18:00,708.780029296875,1297.0,708.7899780273438,709.27001953125,709.27001953125
ISRG,2020-09-08 11:17:00,709.010009765625,1145.0,709.010009765625,709.010009765625,709.010009765625
ISRG,2020-09-08 11:16:00,708.4199829101562,1776.0,708.4199829101562,709.4099731445312,709.4099731445312
ISRG,2020-09-08 11:15:00,709.39599609375,1168.0,709.52001953125,709.7999877929688,709.4849853515625
ISRG,2020-09-08 11:14:00,709.8099975585938,1618.0,710.1599731445312,710.2999877929688,709.8099975585938
ISRG,2020-09-08 11:13:00,709.7100219726562,1476.0,709.7100219726562,710.52001953125,710.52001953125
ISRG,2020-09-08 11:12:00,708.114990234375,3292.0,708.114990234375,709.1199951171875,709.1199951171875
ISRG,2020-09-08 11:11:00,707.510009765625,1433.0,708.5399780273438,708.5399780273438,708.530029296875
ISRG,2020-09-08 11:10:00,707.4349975585938,1833.0,707.5700073242188,708.5900268554688,708.2150268554688
ISRG,2020-09-08 11:09:00,706.7999877929688,673.0,706.7999877929688,707.219970703125,707.219970703125
ISRG,2020-09-08 11:08:00,705.9500122070312,3469.0,706.280029296875,706.6300048828125,706.6300048828125
ISRG,2020-09-08 11:07:00,705.655029296875,7104.0,705.655029296875,706.1500244140625,706.1500244140625
ISRG,2020-09-08 11:05:00,706.969970703125,570.0,707.0999755859375,707.0999755859375,706.969970703125
ISRG,2020-09-08 11:04:00,707.4000244140625,1285.0,707.6326904296875,707.6699829101562,707.6699829101562
ISRG,2020-09-08 11:03:00,706.5399780273438,1533.0,706.5399780273438,708.1500244140625,708.1500244140625
ISRG,2020-09-08 11:02:00,707.010009765625,1334.0,708.1900024414062,708.25,707.010009765625
ISRG,2020-09-08 11:01:00,706.2000122070312,1778.0,706.2000122070312,707.9500122070312,707.9500122070312
ISRG,2020-09-08 11:00:00,705.4199829101562,3887.0,707.0800170898438,707.0800170898438,706.4299926757812
ISRG,2020-09-08 10:59:00,706.9299926757812,3372.0,707.3200073242188,707.5599975585938,707.1799926757812
ISRG,2020-09-08 10:58:00,706.8699951171875,2635.0,706.8699951171875,707.47998046875,707.4736938476562
ISRG,2020-09-08 10:57:00,706.5800170898438,3496.0,707.1749877929688,707.1749877929688,706.5800170898438
ISRG,2020-09-08 10:56:00,706.8800048828125,1181.0,706.8800048828125,707.8099975585938,707.77001953125
ISRG,2020-09-08 10:55:00,706.1099853515625,2121.0,706.4500122070312,707.0,706.25
ISRG,2020-09-08 10:54:00,706.5499877929688,4002.0,707.6699829101562,707.6699829101562,707.0850219726562
ISRG,2020-09-08 10:53:00,708.0700073242188,2101.0,708.0700073242188,708.9503173828125,708.25
ISRG,2020-09-08 10:52:00,707.9500122070312,1836.0,707.9500122070312,708.5800170898438,708.0900268554688
ISRG,2020-09-08 10:51:00,705.9000244140625,2882.0,705.9000244140625,707.760009765625,707.760009765625
ISRG,2020-09-08 10:50:00,704.489990234375,4731.0,705.1400146484375,706.469970703125,706.469970703125
ISRG,2020-09-08 10:49:00,705.02001953125,2729.0,706.52001953125,706.52001953125,705.1400146484375
ISRG,2020-09-08 10:48:00,706.4849853515625,574.0,707.0499877929688,707.0499877929688,706.4849853515625
ISRG,2020-09-08 10:47:00,706.5700073242188,4842.0,707.1400146484375,707.5999755859375,707.405029296875
ISRG,2020-09-08 10:46:00,706.97998046875,3291.0,706.97998046875,707.6099853515625,707.2249755859375
ISRG,2020-09-08 10:45:00,707.4500122070312,1382.0,708.1300048828125,708.1300048828125,707.4500122070312
ISRG,2020-09-08 10:44:00,708.5700073242188,949.0,708.7100219726562,708.72998046875,708.5700073242188
ISRG,2020-09-08 10:43:00,708.7650146484375,2279.0,709.22998046875,709.5399780273438,708.7650146484375
ISRG,2020-09-08 10:42:00,708.6799926757812,3129.0,710.0,710.0,708.719970703125
ISRG,2020-09-08 10:41:00,710.0,2124.0,710.6199951171875,710.6199951171875,710.0
ISRG,2020-09-08 10:40:00,711.8200073242188,1198.0,711.8200073242188,712.1099853515625,711.8400268554688
ISRG,2020-09-08 10:39:00,711.2550048828125,2293.0,711.27001953125,712.010009765625,712.010009765625
ISRG,2020-09-08 10:38:00,710.0,2050.0,710.0,711.239990234375,710.719970703125
ISRG,2020-09-08 10:37:00,709.0300903320312,2763.0,709.7100219726562,710.5700073242188,710.0
ISRG,2020-09-08 10:36:00,708.2000122070312,5066.0,708.780029296875,709.70458984375,709.5900268554688
ISRG,2020-09-08 10:35:00,708.8300170898438,6685.0,710.343017578125,710.5399780273438,709.219970703125
ISRG,2020-09-08 10:34:00,709.2999877929688,3265.0,710.47998046875,710.52001953125,709.6300048828125
ISRG,2020-09-08 10:33:00,710.5499877929688,918.0,711.2000122070312,711.2000122070312,711.0
ISRG,2020-09-08 10:32:00,711.7899780273438,1196.0,712.1300048828125,712.1300048828125,711.7899780273438
ISRG,2020-09-08 10:31:00,712.02001953125,1806.0,712.02001953125,713.010009765625,712.5650024414062
ISRG,2020-09-08 10:30:00,710.280029296875,4689.0,710.8699951171875,712.5050048828125,712.1900024414062
ISRG,2020-09-08 10:29:00,710.6300048828125,3697.0,710.875,711.4199829101562,711.1599731445312
ISRG,2020-09-08 10:28:00,709.2899780273438,3734.0,709.5850219726562,711.0900268554688,711.0900268554688
ISRG,2020-09-08 10:27:00,710.1500244140625,2595.0,711.2449951171875,711.2449951171875,710.4299926757812
ISRG,2020-09-08 10:26:00,710.614990234375,5368.0,711.0,711.4199829101562,711.3599853515625
ISRG,2020-09-08 10:25:00,711.2999877929688,1437.0,711.77001953125,711.8900146484375,711.2999877929688
ISRG,2020-09-08 10:24:00,712.219970703125,1455.0,712.7100219726562,712.9299926757812,712.219970703125
ISRG,2020-09-08 10:23:00,712.6950073242188,1839.0,713.3350219726562,713.3499755859375,712.6950073242188
ISRG,2020-09-08 10:22:00,711.0150146484375,2324.0,711.0150146484375,713.4199829101562,712.780029296875
ISRG,2020-09-08 10:21:00,711.1400146484375,5649.0,711.1400146484375,712.0549926757812,711.2999877929688
ISRG,2020-09-08 10:20:00,712.0800170898438,1546.0,712.9000244140625,712.9000244140625,712.0800170898438
ISRG,2020-09-08 10:19:00,713.9600219726562,714.0,714.2249755859375,714.3159790039062,713.9600219726562
ISRG,2020-09-08 10:18:00,713.4849853515625,3777.0,713.7000122070312,715.2540283203125,714.27001953125
ISRG,2020-09-08 10:17:00,712.2899780273438,2355.0,712.2899780273438,713.1799926757812,713.1799926757812
ISRG,2020-09-08 10:16:00,711.8400268554688,2093.0,712.52001953125,713.4769897460938,711.8400268554688
ISRG,2020-09-08 10:15:00,712.0,2311.0,712.780029296875,713.3049926757812,712.0
ISRG,2020-09-08 10:14:00,711.7000122070312,4166.0,711.8400268554688,713.219970703125,713.030029296875
ISRG,2020-09-08 10:13:00,710.989990234375,1591.0,711.3699951171875,711.8499755859375,711.8049926757812
ISRG,2020-09-08 10:12:00,710.25,1550.0,710.5,711.0399780273438,711.0399780273438
ISRG,2020-09-08 10:11:00,710.0250244140625,3315.0,710.4099731445312,711.3800048828125,711.3800048828125
ISRG,2020-09-08 10:10:00,710.114990234375,3660.0,712.3300170898438,712.572509765625,710.1199951171875
ISRG,2020-09-08 10:09:00,710.760009765625,710.0,711.0499877929688,711.3150024414062,711.3150024414062
ISRG,2020-09-08 10:08:00,708.030029296875,3256.0,708.4650268554688,709.9000244140625,709.9000244140625
ISRG,2020-09-08 10:07:00,707.9500122070312,1645.0,708.0,708.8150024414062,708.8150024414062
ISRG,2020-09-08 10:06:00,707.3699951171875,2796.0,708.239990234375,708.239990234375,707.3699951171875
ISRG,2020-09-08 10:05:00,708.52001953125,4249.0,710.0800170898438,710.2999877929688,708.8099975585938
ISRG,2020-09-08 10:04:00,709.4600219726562,2879.0,709.5,710.375,709.4600219726562
ISRG,2020-09-08 10:03:00,709.5150146484375,3639.0,711.0599975585938,711.25,710.02001953125
ISRG,2020-09-08 10:02:00,710.0,3831.0,712.5999755859375,713.0999755859375,710.0
ISRG,2020-09-08 10:01:00,712.72998046875,1927.0,713.6500244140625,713.6500244140625,712.7550048828125
ISRG,2020-09-08 10:00:00,713.469970703125,3780.0,714.7899780273438,714.7999877929688,714.7849731445312
ISRG,2020-09-08 09:59:00,713.9500122070312,8552.0,713.9500122070312,715.0700073242188,714.6400146484375
ISRG,2020-09-08 09:58:00,713.52001953125,4162.0,717.794677734375,717.794677734375,714.3400268554688
ISRG,2020-09-08 09:57:00,714.6300048828125,8266.0,714.6300048828125,717.8699951171875,717.010009765625
ISRG,2020-09-08 09:56:00,713.1699829101562,5687.0,713.5811767578125,714.739990234375,714.6950073242188
ISRG,2020-09-08 09:55:00,712.739990234375,5322.0,712.739990234375,714.0,713.030029296875
ISRG,2020-09-08 09:54:00,713.248291015625,436.0,713.248291015625,713.248291015625,713.248291015625
