,symbol,date,low,high,open,close,volume
1414,CDW,2020-09-09 10:33:00,109.69000244140624,109.6999969482422,109.69000244140624,109.6999969482422,287.0
1415,CDW,2020-09-09 10:32:00,109.72000122070312,109.72000122070312,109.72000122070312,109.72000122070312,825.0
1416,CDW,2020-09-09 10:31:00,109.62000274658205,109.7300033569336,109.62000274658205,109.7300033569336,984.0
1417,CDW,2020-09-09 10:30:00,109.56999969482422,109.6500015258789,109.6500015258789,109.62999725341795,748.0
1418,CDW,2020-09-09 10:29:00,109.59500122070312,109.69000244140624,109.59500122070312,109.61000061035156,2065.0
1419,CDW,2020-09-09 10:28:00,109.5199966430664,109.62999725341795,109.55999755859376,109.52999877929688,846.0
1420,CDW,2020-09-09 10:27:00,109.56999969482422,109.70079803466795,109.6999969482422,109.56999969482422,2171.0
1421,CDW,2020-09-09 10:26:00,109.69000244140624,109.8499984741211,109.8499984741211,109.72000122070312,1258.0
1422,CDW,2020-09-09 10:25:00,109.6999969482422,109.9000015258789,109.8000030517578,109.9000015258789,1656.0
1423,CDW,2020-09-09 10:24:00,109.8000030517578,109.9499969482422,109.9499969482422,109.87999725341795,1720.0
1424,CDW,2020-09-09 10:23:00,109.86000061035156,110.01000213623048,109.9800033569336,109.93000030517578,1705.0
1425,CDW,2020-09-09 10:22:00,109.9000015258789,109.97000122070312,109.9499969482422,109.9000015258789,1248.0
1426,CDW,2020-09-09 10:21:00,109.9000015258789,110.0500030517578,110.01000213623048,109.9499969482422,2030.0
1427,CDW,2020-09-09 10:20:00,109.87000274658205,110.08999633789062,109.94000244140624,110.08999633789062,2525.0
1428,CDW,2020-09-09 10:19:00,110.0,110.12999725341795,110.0833969116211,110.0,2395.0
1429,CDW,2020-09-09 10:18:00,109.9499969482422,110.16999816894531,109.9499969482422,110.12999725341795,1357.0
1430,CDW,2020-09-09 10:17:00,109.91999816894531,109.99500274658205,109.9499969482422,109.98999786376952,1776.0
1431,CDW,2020-09-09 10:16:00,109.94000244140624,110.0999984741211,110.08999633789062,110.01000213623048,1439.0
1432,CDW,2020-09-09 10:15:00,110.11000061035156,110.38999938964844,110.12000274658205,110.12999725341795,3424.0
1433,CDW,2020-09-09 10:14:00,109.9000015258789,110.02999877929688,110.02999877929688,110.02999877929688,4220.0
1434,CDW,2020-09-09 10:13:00,109.93499755859376,110.0999984741211,109.98999786376952,110.0199966430664,2740.0
1435,CDW,2020-09-09 10:12:00,110.0,110.25,110.25,110.0,951.0
1436,CDW,2020-09-09 10:11:00,110.11000061035156,110.11000061035156,110.11000061035156,110.11000061035156,477.0
1437,CDW,2020-09-09 10:10:00,110.0999984741211,110.3499984741211,110.0999984741211,110.2873992919922,2287.0
1438,CDW,2020-09-09 10:09:00,109.95999908447266,110.1999969482422,110.1999969482422,110.0199966430664,2508.0
1439,CDW,2020-09-09 10:08:00,110.19000244140624,110.33999633789062,110.33999633789062,110.1999969482422,969.0
1440,CDW,2020-09-09 10:07:00,110.33999633789062,110.51000213623048,110.51000213623048,110.33999633789062,1145.0
1441,CDW,2020-09-09 10:06:00,110.5,110.5500030517578,110.5500030517578,110.5,269.0
1442,CDW,2020-09-09 10:05:00,110.56999969482422,110.68000030517578,110.68000030517578,110.58000183105469,1528.0
1443,CDW,2020-09-09 10:04:00,110.79000091552734,110.79000091552734,110.79000091552734,110.79000091552734,213.0
1444,CDW,2020-09-09 10:03:00,110.68499755859376,110.83499908447266,110.83499908447266,110.77999877929688,2433.0
1445,CDW,2020-09-09 10:02:00,110.7300033569336,110.93000030517578,110.73999786376952,110.9000015258789,3038.0
1446,CDW,2020-09-09 10:01:00,110.63999938964844,110.72000122070312,110.63999938964844,110.72000122070312,2480.0
1447,CDW,2020-09-09 10:00:00,110.27490234375,110.77999877929688,110.61000061035156,110.43000030517578,6587.0
1448,CDW,2020-09-09 09:59:00,110.04000091552734,110.5500030517578,110.16000366210938,110.5500030517578,4468.0
1449,CDW,2020-09-09 09:58:00,110.13999938964844,110.30650329589844,110.26000213623048,110.30650329589844,771.0
1450,CDW,2020-09-09 09:57:00,109.99500274658205,110.16000366210938,110.09500122070312,110.13500213623048,2812.0
1451,CDW,2020-09-09 09:56:00,110.05999755859376,110.33000183105469,110.33000183105469,110.1709976196289,4085.0
1452,CDW,2020-09-09 09:55:00,110.31999969482422,110.4499969482422,110.4499969482422,110.33999633789062,832.0
1453,CDW,2020-09-09 09:54:00,110.5999984741211,110.61499786376952,110.61000061035156,110.61499786376952,850.0
1454,CDW,2020-09-09 09:53:00,110.37169647216795,110.69000244140624,110.37169647216795,110.69000244140624,867.0
1455,CDW,2020-09-09 09:52:00,110.26000213623048,110.55999755859376,110.3000030517578,110.37000274658205,3129.0
1456,CDW,2020-09-09 09:51:00,110.13999938964844,110.25,110.16000366210938,110.22000122070312,1157.0
1457,CDW,2020-09-09 09:50:00,109.98999786376952,110.30999755859376,109.98999786376952,110.29499816894531,3574.0
1458,CDW,2020-09-09 09:49:00,109.9800033569336,109.98999786376952,109.9800033569336,109.98999786376952,401.0
1459,CDW,2020-09-09 09:48:00,109.88999938964844,110.05999755859376,110.0,110.0500030517578,3018.0
1460,CDW,2020-09-09 09:47:00,109.9800033569336,110.19000244140624,110.19000244140624,109.9800033569336,2461.0
1461,CDW,2020-09-09 09:46:00,110.22000122070312,110.26000213623048,110.23999786376952,110.22000122070312,959.0
1462,CDW,2020-09-09 09:45:00,110.33000183105469,110.70999908447266,110.70999908447266,110.33000183105469,1787.0
1463,CDW,2020-09-09 09:44:00,110.2300033569336,110.5500030517578,110.51000213623048,110.5199966430664,1361.0
1464,CDW,2020-09-09 09:43:00,110.48999786376952,110.58999633789062,110.58999633789062,110.48999786376952,758.0
1465,CDW,2020-09-09 09:42:00,110.58000183105469,110.68499755859376,110.66999816894531,110.62999725341795,770.0
1466,CDW,2020-09-09 09:41:00,110.08000183105469,110.55999755859376,110.08000183105469,110.52999877929688,1224.0
1467,CDW,2020-09-09 09:40:00,109.9499969482422,110.54000091552734,110.2300033569336,109.98999786376952,5567.0
1468,CDW,2020-09-09 09:39:00,110.33000183105469,110.8499984741211,110.80999755859376,110.33000183105469,4356.0
1469,CDW,2020-09-09 09:38:00,110.61000061035156,110.84200286865234,110.83000183105469,110.61499786376952,3923.0
1470,CDW,2020-09-09 09:37:00,111.0199966430664,111.37000274658205,111.37000274658205,111.0199966430664,1178.0
1471,CDW,2020-09-09 09:36:00,111.30999755859376,111.62000274658205,111.5500030517578,111.36000061035156,1395.0
1472,CDW,2020-09-09 09:35:00,111.45259857177734,112.0,112.0,111.58999633789062,1461.0
1473,CDW,2020-09-09 09:34:00,111.81999969482422,111.9499969482422,111.94000244140624,111.81999969482422,2649.0
1474,CDW,2020-09-09 09:33:00,111.8499984741211,112.2300033569336,112.2300033569336,112.19000244140624,1511.0
1475,CDW,2020-09-09 09:32:00,111.83499908447266,112.16999816894531,112.16999816894531,111.8499984741211,1474.0
1476,CDW,2020-09-09 09:31:00,112.08000183105469,112.22810363769531,112.08000183105469,112.0999984741211,1925.0
1477,CDW,2020-09-09 09:30:00,112.0500030517578,112.79000091552734,112.47000122070312,112.0500030517578,9494.0
1478,CDW,2020-09-08 15:59:00,111.58999633789062,111.7699966430664,111.73999786376952,111.7699966430664,19660.0
1479,CDW,2020-09-08 15:58:00,111.63999938964844,111.7699966430664,111.6449966430664,111.76000213623048,17830.0
1480,CDW,2020-09-08 15:57:00,111.6500015258789,111.81999969482422,111.77999877929688,111.66500091552734,12000.0
1481,CDW,2020-09-08 15:56:00,111.73500061035156,111.8499984741211,111.8499984741211,111.8000030517578,11379.0
1482,CDW,2020-09-08 15:55:00,111.76000213623048,111.87750244140624,111.77999877929688,111.8499984741211,11059.0
1483,CDW,2020-09-08 15:54:00,111.81999969482422,112.0199966430664,111.86000061035156,111.8499984741211,8830.0
1484,CDW,2020-09-08 15:53:00,111.7699966430664,111.9000015258789,111.83999633789062,111.80999755859376,4090.0
1485,CDW,2020-09-08 15:52:00,111.79000091552734,111.91999816894531,111.8499984741211,111.91999816894531,6049.0
1486,CDW,2020-09-08 15:51:00,111.73999786376952,111.9000015258789,111.87000274658205,111.81999969482422,4034.0
1487,CDW,2020-09-08 15:50:00,111.87999725341795,112.23999786376952,112.23999786376952,111.91000366210938,7234.0
1488,CDW,2020-09-08 15:49:00,112.08000183105469,112.375,112.0999984741211,112.33000183105469,5830.0
1489,CDW,2020-09-08 15:48:00,111.9499969482422,112.16000366210938,111.9499969482422,112.08000183105469,3506.0
1490,CDW,2020-09-08 15:47:00,111.9499969482422,112.18000030517578,112.02999877929688,111.9499969482422,3833.0
1491,CDW,2020-09-08 15:46:00,112.01000213623048,112.31999969482422,112.27999877929688,112.06999969482422,5493.0
1492,CDW,2020-09-08 15:45:00,112.23999786376952,112.5,112.5,112.29000091552734,1881.0
1493,CDW,2020-09-08 15:44:00,112.5,112.62999725341795,112.62999725341795,112.5,3461.0
1494,CDW,2020-09-08 15:43:00,112.48999786376952,112.69000244140624,112.48999786376952,112.69000244140624,2655.0
1495,CDW,2020-09-08 15:42:00,112.5199966430664,112.5749969482422,112.5500030517578,112.5250015258789,2289.0
1496,CDW,2020-09-08 15:41:00,112.43000030517578,112.53500366210938,112.44000244140624,112.53500366210938,2529.0
1497,CDW,2020-09-08 15:40:00,112.38999938964844,112.54000091552734,112.54000091552734,112.41000366210938,2935.0
1498,CDW,2020-09-08 15:39:00,112.41999816894531,112.54000091552734,112.54000091552734,112.50499725341795,1315.0
1499,CDW,2020-09-08 15:38:00,112.48999786376952,112.58499908447266,112.48999786376952,112.5,2833.0
1500,CDW,2020-09-08 15:37:00,112.5199966430664,112.66999816894531,112.62000274658205,112.66999816894531,4201.0
1501,CDW,2020-09-08 15:36:00,112.54000091552734,112.61000061035156,112.54000091552734,112.58999633789062,1375.0
1502,CDW,2020-09-08 15:35:00,112.33999633789062,112.50299835205078,112.4000015258789,112.47000122070312,3116.0
1503,CDW,2020-09-08 15:34:00,112.25,112.54000091552734,112.51000213623048,112.27999877929688,3206.0
1504,CDW,2020-09-08 15:33:00,112.5,112.58999633789062,112.58000183105469,112.5,2288.0
1505,CDW,2020-09-08 15:32:00,112.55999755859376,112.65299987792969,112.56999969482422,112.58999633789062,2457.0
1506,CDW,2020-09-08 15:31:00,112.52999877929688,112.6500015258789,112.62000274658205,112.54000091552734,3155.0
1507,CDW,2020-09-08 15:30:00,112.4000015258789,112.70999908447266,112.4000015258789,112.61000061035156,4495.0
1508,CDW,2020-09-08 15:29:00,112.3499984741211,112.48699951171876,112.4000015258789,112.44000244140624,2636.0
1509,CDW,2020-09-08 15:28:00,112.30999755859376,112.30999755859376,112.30999755859376,112.30999755859376,549.0
1510,CDW,2020-09-08 15:27:00,112.1999969482422,112.3499984741211,112.25,112.3499984741211,1600.0
1511,CDW,2020-09-08 15:26:00,112.06500244140624,112.18000030517578,112.0749969482422,112.18000030517578,2736.0
1512,CDW,2020-09-08 15:25:00,112.06999969482422,112.23999786376952,112.13999938964844,112.06999969482422,2608.0
1513,CDW,2020-09-08 15:24:00,112.05999755859376,112.2300033569336,112.22000122070312,112.13999938964844,3992.0
1514,CDW,2020-09-08 15:23:00,112.13500213623048,112.18000030517578,112.16999816894531,112.18000030517578,1125.0
1515,CDW,2020-09-08 15:22:00,112.11499786376952,112.20999908447266,112.1449966430664,112.13999938964844,2092.0
1516,CDW,2020-09-08 15:21:00,112.18000030517578,112.2394027709961,112.2394027709961,112.18000030517578,1444.0
1517,CDW,2020-09-08 15:20:00,112.0199966430664,112.13500213623048,112.0199966430664,112.0999984741211,3735.0
1518,CDW,2020-09-08 15:19:00,111.98999786376952,112.05999755859376,112.00499725341795,112.05999755859376,1777.0
1519,CDW,2020-09-08 15:18:00,111.93000030517578,112.04000091552734,112.04000091552734,111.9800033569336,1609.0
1520,CDW,2020-09-08 15:17:00,112.0999984741211,112.22000122070312,112.12000274658205,112.11000061035156,1577.0
1521,CDW,2020-09-08 15:16:00,111.9000015258789,112.02999877929688,111.97000122070312,112.02999877929688,2481.0
1522,CDW,2020-09-08 15:15:00,111.99500274658205,112.06999969482422,111.99500274658205,112.06999969482422,499.0
1523,CDW,2020-09-08 15:14:00,112.0500030517578,112.13999938964844,112.08000183105469,112.13999938964844,1751.0
1524,CDW,2020-09-08 15:13:00,112.08999633789062,112.20999908447266,112.20999908447266,112.11000061035156,1026.0
1525,CDW,2020-09-08 15:12:00,112.08499908447266,112.26000213623048,112.11000061035156,112.2300033569336,2199.0
1526,CDW,2020-09-08 15:11:00,112.12000274658205,112.22000122070312,112.12000274658205,112.22000122070312,1483.0
1527,CDW,2020-09-08 15:10:00,111.9800033569336,112.16000366210938,111.9800033569336,112.16000366210938,2276.0
1528,CDW,2020-09-08 15:09:00,111.81999969482422,111.9458999633789,111.9458999633789,111.94110107421876,2292.0
1529,CDW,2020-09-08 15:08:00,111.83000183105469,111.9800033569336,111.9000015258789,111.97000122070312,1228.0
1530,CDW,2020-09-08 15:07:00,111.77999877929688,111.98500061035156,111.83000183105469,111.98500061035156,1717.0
1531,CDW,2020-09-08 15:06:00,111.86000061035156,111.94000244140624,111.94000244140624,111.86000061035156,1510.0
1532,CDW,2020-09-08 15:05:00,111.83000183105469,111.9499969482422,111.8499984741211,111.9499969482422,2655.0
1533,CDW,2020-09-08 15:04:00,111.83000183105469,111.9499969482422,111.9499969482422,111.83000183105469,1350.0
1534,CDW,2020-09-08 15:03:00,112.19000244140624,112.20999908447266,112.1999969482422,112.19000244140624,1173.0
1535,CDW,2020-09-08 15:02:00,112.1500015258789,112.1999969482422,112.1500015258789,112.1500015258789,1208.0
1536,CDW,2020-09-08 15:01:00,112.4499969482422,112.4499969482422,112.4499969482422,112.4499969482422,672.0
1537,CDW,2020-09-08 15:00:00,112.4499969482422,112.58499908447266,112.54000091552734,112.45500183105469,1343.0
1538,CDW,2020-09-08 14:59:00,112.4499969482422,112.66000366210938,112.47000122070312,112.58000183105469,6264.0
1539,CDW,2020-09-08 14:58:00,112.3499984741211,112.48999786376952,112.3499984741211,112.48999786376952,2373.0
1540,CDW,2020-09-08 14:57:00,112.23999786376952,112.38999938964844,112.23999786376952,112.37999725341795,1065.0
1541,CDW,2020-09-08 14:56:00,112.06999969482422,112.2061996459961,112.06999969482422,112.2061996459961,1939.0
1542,CDW,2020-09-08 14:55:00,112.01000213623048,112.0500030517578,112.04000091552734,112.02999877929688,3205.0
1543,CDW,2020-09-08 14:54:00,112.0,112.11000061035156,112.01000213623048,112.0999984741211,2859.0
1544,CDW,2020-09-08 14:53:00,111.95999908447266,112.0199966430664,112.01000213623048,112.01000213623048,2110.0
1545,CDW,2020-09-08 14:52:00,111.98999786376952,112.05999755859376,112.01000213623048,112.05999755859376,1663.0
1546,CDW,2020-09-08 14:51:00,112.0,112.16999816894531,112.11000061035156,112.01000213623048,5340.0
1547,CDW,2020-09-08 14:50:00,112.12000274658205,112.16999816894531,112.16999816894531,112.12000274658205,516.0
1548,CDW,2020-09-08 14:49:00,112.22000122070312,112.30999755859376,112.23500061035156,112.25,2448.0
1549,CDW,2020-09-08 14:48:00,112.18000030517578,112.23999786376952,112.23999786376952,112.18000030517578,888.0
1550,CDW,2020-09-08 14:47:00,112.1500015258789,112.25,112.25,112.1500015258789,1845.0
1551,CDW,2020-09-08 14:46:00,112.18000030517578,112.3000030517578,112.25,112.25,3332.0
1552,CDW,2020-09-08 14:45:00,112.22000122070312,112.37000274658205,112.22000122070312,112.30999755859376,3960.0
1553,CDW,2020-09-08 14:44:00,112.22000122070312,112.31999969482422,112.27999877929688,112.22000122070312,4541.0
1554,CDW,2020-09-08 14:43:00,112.30999755859376,112.33999633789062,112.30999755859376,112.33999633789062,1248.0
1555,CDW,2020-09-08 14:42:00,112.22000122070312,112.45999908447266,112.22000122070312,112.33000183105469,2311.0
1556,CDW,2020-09-08 14:41:00,112.19000244140624,112.22000122070312,112.19000244140624,112.22000122070312,852.0
1557,CDW,2020-09-08 14:40:00,112.11000061035156,112.2300033569336,112.22000122070312,112.12000274658205,1560.0
1558,CDW,2020-09-08 14:39:00,112.1999969482422,112.27999877929688,112.25,112.1999969482422,1243.0
1559,CDW,2020-09-08 14:38:00,112.26000213623048,112.33000183105469,112.31999969482422,112.30999755859376,1629.0
1560,CDW,2020-09-08 14:37:00,112.26000213623048,112.36000061035156,112.36000061035156,112.2699966430664,1727.0
1561,CDW,2020-09-08 14:36:00,112.41000366210938,112.4499969482422,112.4499969482422,112.41000366210938,396.0
1562,CDW,2020-09-08 14:35:00,112.45999908447266,112.56999969482422,112.56999969482422,112.45999908447266,1496.0
1563,CDW,2020-09-08 14:34:00,112.5999984741211,112.6500015258789,112.6500015258789,112.5999984741211,621.0
1564,CDW,2020-09-08 14:33:00,112.72000122070312,112.8000030517578,112.75,112.72000122070312,2164.0
1565,CDW,2020-09-08 14:32:00,112.6999969482422,112.7300033569336,112.70999908447266,112.6999969482422,781.0
1566,CDW,2020-09-08 14:31:00,112.7300033569336,112.88999938964844,112.7300033569336,112.76000213623048,4273.0
1567,CDW,2020-09-08 14:30:00,112.72000122070312,112.79900360107422,112.72000122070312,112.79900360107422,1417.0
1568,CDW,2020-09-08 14:29:00,112.7300033569336,112.7300033569336,112.7300033569336,112.7300033569336,338.0
1569,CDW,2020-09-08 14:28:00,112.77999877929688,112.83999633789062,112.83999633789062,112.77999877929688,321.0
1570,CDW,2020-09-08 14:27:00,112.80999755859376,112.9749984741211,112.95999908447266,112.80999755859376,1246.0
1571,CDW,2020-09-08 14:26:00,112.91999816894531,113.0199966430664,113.0199966430664,112.95999908447266,1692.0
1572,CDW,2020-09-08 14:25:00,112.91000366210938,113.01000213623048,112.91000366210938,113.01000213623048,1037.0
1573,CDW,2020-09-08 14:24:00,112.86000061035156,112.91999816894531,112.91999816894531,112.86499786376952,1250.0
1574,CDW,2020-09-08 14:23:00,112.9000015258789,112.91999816894531,112.91999816894531,112.9000015258789,1224.0
1575,CDW,2020-09-08 14:22:00,112.93000030517578,112.98999786376952,112.9800033569336,112.93000030517578,1763.0
1576,CDW,2020-09-08 14:21:00,113.0,113.0199966430664,113.01000213623048,113.0199966430664,740.0
1577,CDW,2020-09-08 14:20:00,112.95999908447266,113.01000213623048,112.97000122070312,112.95999908447266,898.0
1578,CDW,2020-09-08 14:19:00,112.91000366210938,112.97000122070312,112.91000366210938,112.95999908447266,2258.0
