symbol,date,volume,high,low,close,open
CDW,2020-09-08 09:41:00,2100.0,112.22000122070312,112.12000274658203,112.12000274658203,112.22000122070312
CDW,2020-09-08 09:40:00,5138.0,112.4800033569336,112.12999725341797,112.20999908447266,112.4800033569336
CDW,2020-09-08 09:39:00,1147.0,112.5,112.45999908447266,112.4800033569336,112.45999908447266
CDW,2020-09-08 09:38:00,2699.0,112.51000213623047,112.27999877929688,112.27999877929688,112.51000213623047
CDW,2020-09-08 09:37:00,3046.0,112.80000305175781,112.51000213623047,112.61000061035156,112.51000213623047
CDW,2020-09-08 09:36:00,2281.0,112.69999694824219,112.37000274658203,112.37000274658203,112.63999938964844
CDW,2020-09-08 09:35:00,829.0,112.36000061035156,112.29000091552734,112.36000061035156,112.33000183105469
CDW,2020-09-08 09:34:00,3369.0,112.61000061035156,112.3949966430664,112.61000061035156,112.44999694824219
CDW,2020-09-08 09:33:00,7108.0,112.69000244140625,112.13999938964844,112.51000213623047,112.54000091552734
CDW,2020-09-08 09:32:00,1898.0,112.87000274658203,112.44000244140625,112.69000244140625,112.58000183105469
CDW,2020-09-08 09:31:00,899.0,112.80000305175781,112.44000244140625,112.80000305175781,112.68000030517578
CDW,2020-09-08 09:30:00,17008.0,113.0199966430664,112.12999725341797,112.76000213623047,112.13999938964844
CDW,2020-09-04 15:59:00,44505.0,114.4000015258789,114.25,114.27999877929688,114.30000305175781
CDW,2020-09-04 15:58:00,26931.0,114.47000122070312,114.25,114.27999877929688,114.47000122070312
CDW,2020-09-04 15:57:00,16144.0,114.54000091552734,114.4000015258789,114.48999786376953,114.44999694824219
CDW,2020-09-04 15:56:00,14345.0,114.52999877929688,114.38999938964844,114.44999694824219,114.52999877929688
CDW,2020-09-04 15:55:00,16423.0,114.56999969482422,114.43000030517578,114.5,114.55999755859375
CDW,2020-09-04 15:54:00,12815.0,114.7699966430664,114.5199966430664,114.55999755859375,114.6500015258789
CDW,2020-09-04 15:53:00,7172.0,114.69000244140625,114.55999755859375,114.58000183105469,114.69000244140625
CDW,2020-09-04 15:52:00,9216.0,114.77999877929688,114.6500015258789,114.7249984741211,114.7699966430664
CDW,2020-09-04 15:51:00,6734.0,114.81999969482422,114.62999725341797,114.7699966430664,114.72000122070312
CDW,2020-09-04 15:50:00,24193.0,114.88999938964844,114.08000183105469,114.80999755859375,114.5999984741211
CDW,2020-09-04 15:49:00,5594.0,115.12000274658203,114.86000061035156,114.86000061035156,115.0999984741211
CDW,2020-09-04 15:48:00,9193.0,115.31999969482422,115.05999755859375,115.11000061035156,115.31999969482422
CDW,2020-09-04 15:47:00,6668.0,115.41000366210938,115.33000183105469,115.36000061035156,115.37000274658203
CDW,2020-09-04 15:46:00,7024.0,115.41999816894531,115.33000183105469,115.41000366210938,115.33000183105469
CDW,2020-09-04 15:45:00,9330.0,115.30000305175781,115.07499694824219,115.30000305175781,115.07499694824219
CDW,2020-09-04 15:44:00,5481.0,115.31999969482422,115.08999633789062,115.11000061035156,115.30000305175781
CDW,2020-09-04 15:43:00,16423.0,115.29000091552734,115.12000274658203,115.27999877929688,115.13999938964844
CDW,2020-09-04 15:42:00,11414.0,115.1500015258789,114.94000244140625,115.13999938964844,115.1500015258789
CDW,2020-09-04 15:41:00,2899.0,115.22000122070312,115.13999938964844,115.13999938964844,115.15499877929688
CDW,2020-09-04 15:40:00,7180.0,115.30999755859375,115.1449966430664,115.16999816894531,115.29000091552734
CDW,2020-09-04 15:39:00,10181.0,115.37000274658203,115.22000122070312,115.26000213623047,115.24500274658203
CDW,2020-09-04 15:38:00,25407.0,115.31999969482422,115.08999633789062,115.23500061035156,115.0999984741211
CDW,2020-09-04 15:37:00,20793.0,115.12000274658203,114.9800033569336,115.12000274658203,115.08000183105469
CDW,2020-09-04 15:36:00,16688.0,115.1500015258789,115.04000091552734,115.05999755859375,115.12000274658203
CDW,2020-09-04 15:35:00,6848.0,115.29000091552734,115.11000061035156,115.16999816894531,115.26000213623047
CDW,2020-09-04 15:34:00,19632.0,115.30000305175781,115.11000061035156,115.2699966430664,115.16000366210938
CDW,2020-09-04 15:33:00,4965.0,115.33000183105469,115.16000366210938,115.16000366210938,115.22000122070312
CDW,2020-09-04 15:32:00,4470.0,115.27999877929688,115.16000366210938,115.2699966430664,115.26000213623047
CDW,2020-09-04 15:31:00,16707.0,115.31999969482422,115.18000030517578,115.23999786376953,115.27999877929688
CDW,2020-09-04 15:30:00,13333.0,115.33000183105469,115.11000061035156,115.2699966430664,115.13999938964844
CDW,2020-09-04 15:29:00,4115.0,115.27999877929688,115.19000244140625,115.2300033569336,115.27999877929688
CDW,2020-09-04 15:28:00,2053.0,115.32499694824219,115.23999786376953,115.2750015258789,115.23999786376953
CDW,2020-09-04 15:27:00,2521.0,115.20999908447266,115.1449966430664,115.18000030517578,115.19000244140625
CDW,2020-09-04 15:26:00,1153.0,115.19999694824219,115.05999755859375,115.19999694824219,115.05999755859375
CDW,2020-09-04 15:25:00,3085.0,115.2300033569336,114.94999694824219,115.06999969482422,115.19000244140625
CDW,2020-09-04 15:24:00,2052.0,115.2300033569336,115.18000030517578,115.19000244140625,115.19999694824219
CDW,2020-09-04 15:23:00,2308.0,115.20999908447266,115.12999725341797,115.19999694824219,115.19000244140625
CDW,2020-09-04 15:22:00,487.0,115.2300033569336,115.22000122070312,115.22000122070312,115.2300033569336
CDW,2020-09-04 15:21:00,999.0,115.25,115.18000030517578,115.19499969482422,115.19000244140625
CDW,2020-09-04 15:20:00,628.0,115.19000244140625,115.18000030517578,115.18000030517578,115.19000244140625
CDW,2020-09-04 15:19:00,3551.0,115.15499877929688,115.08000183105469,115.12999725341797,115.1500015258789
CDW,2020-09-04 15:18:00,3970.0,115.23999786376953,115.19999694824219,115.19999694824219,115.2300033569336
CDW,2020-09-04 15:17:00,2100.0,115.26000213623047,115.1500015258789,115.20999908447266,115.16999816894531
CDW,2020-09-04 15:16:00,983.0,115.20500183105469,115.08499908447266,115.16000366210938,115.08499908447266
CDW,2020-09-04 15:15:00,3802.0,115.11000061035156,114.87999725341797,115.07499694824219,114.91000366210938
CDW,2020-09-04 15:14:00,1107.0,114.95999908447266,114.87999725341797,114.9000015258789,114.94999694824219
CDW,2020-09-04 15:13:00,6944.0,115.06999969482422,114.88999938964844,114.9000015258789,114.94999694824219
CDW,2020-09-04 15:12:00,2156.0,115.08999633789062,114.95999908447266,114.95999908447266,115.08999633789062
CDW,2020-09-04 15:11:00,3259.0,115.125,115.02999877929688,115.0999984741211,115.02999877929688
CDW,2020-09-04 15:10:00,5529.0,115.16000366210938,114.98999786376953,114.98999786376953,115.16000366210938
CDW,2020-09-04 15:09:00,916.0,115.19000244140625,115.1500015258789,115.19000244140625,115.1500015258789
CDW,2020-09-04 15:08:00,1464.0,115.19999694824219,115.12999725341797,115.16999816894531,115.12999725341797
CDW,2020-09-04 15:07:00,1701.0,115.27999877929688,115.16999816894531,115.26499938964844,115.25
CDW,2020-09-04 15:06:00,972.0,115.26000213623047,115.12999725341797,115.26000213623047,115.12999725341797
CDW,2020-09-04 15:05:00,4792.0,115.2249984741211,115.08999633789062,115.12000274658203,115.18000030517578
CDW,2020-09-04 15:04:00,1283.0,115.23999786376953,115.18000030517578,115.23500061035156,115.18000030517578
CDW,2020-09-04 15:03:00,3171.0,115.27999877929688,115.1500015258789,115.2300033569336,115.2249984741211
CDW,2020-09-04 15:02:00,986.0,115.19999694824219,115.16000366210938,115.19999694824219,115.16000366210938
CDW,2020-09-04 15:01:00,5447.0,115.13500213623047,115.01000213623047,115.11000061035156,115.05999755859375
CDW,2020-09-04 15:00:00,2142.0,115.25499725341797,115.13999938964844,115.13999938964844,115.2249984741211
CDW,2020-09-04 14:59:00,873.0,115.25,115.22000122070312,115.23999786376953,115.2300033569336
CDW,2020-09-04 14:58:00,1316.0,115.25,115.0999984741211,115.21499633789062,115.0999984741211
CDW,2020-09-04 14:57:00,1801.0,115.2249984741211,115.12999725341797,115.1449966430664,115.2249984741211
CDW,2020-09-04 14:56:00,3198.0,115.1050033569336,114.98999786376953,115.08499908447266,115.05000305175781
CDW,2020-09-04 14:55:00,1394.0,115.1449966430664,115.08999633789062,115.08999633789062,115.08999633789062
CDW,2020-09-04 14:54:00,2086.0,115.00499725341797,114.94999694824219,114.9800033569336,115.00250244140625
CDW,2020-09-04 14:53:00,1207.0,115.08000183105469,114.97000122070312,114.97000122070312,115.05000305175781
CDW,2020-09-04 14:52:00,1060.0,115.12999725341797,115.0,115.04000091552734,115.12999725341797
CDW,2020-09-04 14:51:00,2684.0,115.09500122070312,114.90499877929688,115.09500122070312,114.90499877929688
CDW,2020-09-04 14:50:00,1639.0,115.01000213623047,114.87999725341797,114.9000015258789,115.01000213623047
CDW,2020-09-04 14:49:00,1429.0,115.13500213623047,114.93000030517578,114.94999694824219,115.13500213623047
CDW,2020-09-04 14:48:00,2896.0,115.22000122070312,115.07499694824219,115.0999984741211,115.22000122070312
CDW,2020-09-04 14:47:00,1440.0,115.20999908447266,115.05000305175781,115.19000244140625,115.17500305175781
CDW,2020-09-04 14:46:00,2467.0,115.12000274658203,114.9800033569336,115.12000274658203,115.04000091552734
CDW,2020-09-04 14:45:00,1678.0,115.02999877929688,114.79000091552734,115.02999877929688,114.79000091552734
CDW,2020-09-04 14:44:00,2309.0,114.87999725341797,114.75499725341797,114.77999877929688,114.87999725341797
CDW,2020-09-04 14:43:00,1370.0,114.94999694824219,114.87750244140625,114.87750244140625,114.94000244140625
CDW,2020-09-04 14:42:00,2813.0,114.97000122070312,114.87000274658203,114.95999908447266,114.94000244140625
CDW,2020-09-04 14:41:00,874.0,114.83000183105469,114.79000091552734,114.79000091552734,114.81999969482422
CDW,2020-09-04 14:40:00,3130.0,114.9000015258789,114.62999725341797,114.87000274658203,114.62999725341797
CDW,2020-09-04 14:39:00,1215.0,114.66000366210938,114.55000305175781,114.66000366210938,114.55000305175781
CDW,2020-09-04 14:38:00,1422.0,114.58000183105469,114.48999786376953,114.58000183105469,114.48999786376953
CDW,2020-09-04 14:37:00,795.0,114.5,114.41999816894531,114.48999786376953,114.41999816894531
CDW,2020-09-04 14:36:00,2082.0,114.38999938964844,114.36000061035156,114.36000061035156,114.38999938964844
CDW,2020-09-04 14:35:00,1872.0,114.43000030517578,114.2699966430664,114.4000015258789,114.2699966430664
CDW,2020-09-04 14:34:00,1407.0,114.2750015258789,114.25,114.26000213623047,114.25
CDW,2020-09-04 14:33:00,1514.0,114.31999969482422,114.2699966430664,114.2699966430664,114.29900360107422
CDW,2020-09-04 14:32:00,662.0,114.29000091552734,114.2699966430664,114.29000091552734,114.27999877929688
CDW,2020-09-04 14:31:00,955.0,114.25,114.23999786376953,114.25,114.23999786376953
CDW,2020-09-04 14:30:00,2510.0,114.33000183105469,114.19999694824219,114.25,114.31500244140625
CDW,2020-09-04 14:29:00,1012.0,114.33999633789062,114.27999877929688,114.32499694824219,114.29000091552734
CDW,2020-09-04 14:28:00,1842.0,114.34500122070312,114.26000213623047,114.2699966430664,114.28500366210938
CDW,2020-09-04 14:27:00,491.0,114.30000305175781,114.26499938964844,114.30000305175781,114.26499938964844
CDW,2020-09-04 14:26:00,1345.0,114.1500015258789,114.0999984741211,114.0999984741211,114.1500015258789
CDW,2020-09-04 14:25:00,905.0,114.15499877929688,114.12999725341797,114.15499877929688,114.1500015258789
CDW,2020-09-04 14:24:00,999.0,114.30999755859375,114.19000244140625,114.19000244140625,114.25
CDW,2020-09-04 14:23:00,756.0,114.30000305175781,114.22000122070312,114.22000122070312,114.29000091552734
CDW,2020-09-04 14:22:00,1093.0,114.25,114.0999984741211,114.25,114.0999984741211
CDW,2020-09-04 14:21:00,1739.0,114.1500015258789,114.04000091552734,114.0999984741211,114.05999755859375
CDW,2020-09-04 14:20:00,3557.0,114.13999938964844,114.05000305175781,114.11499786376953,114.05000305175781
CDW,2020-09-04 14:19:00,1846.0,114.1500015258789,114.08000183105469,114.08000183105469,114.08999633789062
CDW,2020-09-04 14:18:00,755.0,114.16000366210938,114.12999725341797,114.1500015258789,114.12999725341797
CDW,2020-09-04 14:17:00,2715.0,114.19499969482422,114.01000213623047,114.13999938964844,114.01000213623047
CDW,2020-09-04 14:16:00,1520.0,113.97000122070312,113.91000366210938,113.97000122070312,113.91000366210938
CDW,2020-09-04 14:15:00,1788.0,113.91999816894531,113.83999633789062,113.91000366210938,113.91999816894531
CDW,2020-09-04 14:14:00,5520.0,114.02999877929688,113.91000366210938,113.91500091552734,114.02999877929688
CDW,2020-09-04 14:13:00,3920.0,114.08999633789062,113.91000366210938,114.02999877929688,113.91000366210938
CDW,2020-09-04 14:12:00,1268.0,113.9749984741211,113.93499755859375,113.93499755859375,113.94999694824219
CDW,2020-09-04 14:11:00,2725.0,114.01000213623047,113.91999816894531,113.91999816894531,113.98650360107422
CDW,2020-09-04 14:10:00,977.0,114.04000091552734,113.9800033569336,114.04000091552734,113.98999786376953
CDW,2020-09-04 14:09:00,1776.0,114.13999938964844,113.95999908447266,114.00499725341797,114.13999938964844
CDW,2020-09-04 14:08:00,1711.0,114.11000061035156,114.0199966430664,114.08000183105469,114.05000305175781
CDW,2020-09-04 14:07:00,3233.0,114.11000061035156,113.94000244140625,114.05000305175781,113.98750305175781
CDW,2020-09-04 14:06:00,3287.0,114.0,113.86000061035156,114.0,113.91000366210938
CDW,2020-09-04 14:05:00,1492.0,114.04000091552734,113.93000030517578,113.93000030517578,113.95999908447266
CDW,2020-09-04 14:04:00,3784.0,113.9800033569336,113.88249969482422,113.97000122070312,113.8949966430664
CDW,2020-09-04 14:03:00,5128.0,113.93000030517578,113.7699966430664,113.93000030517578,113.81999969482422
CDW,2020-09-04 14:02:00,1322.0,113.94999694824219,113.86000061035156,113.86499786376953,113.88999938964844
CDW,2020-09-04 14:01:00,1427.0,114.0999984741211,113.91500091552734,113.92500305175781,114.0999984741211
CDW,2020-09-04 14:00:00,3277.0,114.05000305175781,113.95999908447266,114.05000305175781,114.0199966430664
CDW,2020-09-04 13:59:00,1997.0,114.0999984741211,113.92500305175781,114.06999969482422,113.94999694824219
CDW,2020-09-04 13:58:00,1444.0,114.02999877929688,113.93000030517578,114.0,113.93000030517578
CDW,2020-09-04 13:57:00,2823.0,114.12000274658203,113.9800033569336,114.0,114.08999633789062
CDW,2020-09-04 13:56:00,1860.0,114.04000091552734,114.0,114.0,114.02999877929688
CDW,2020-09-04 13:55:00,1294.0,113.94000244140625,113.83999633789062,113.94000244140625,113.88999938964844
CDW,2020-09-04 13:54:00,888.0,113.86000061035156,113.73999786376953,113.81999969482422,113.73999786376953
CDW,2020-09-04 13:53:00,2462.0,113.76000213623047,113.69999694824219,113.69999694824219,113.7300033569336
CDW,2020-09-04 13:52:00,633.0,113.70999908447266,113.69000244140625,113.69499969482422,113.69000244140625
CDW,2020-09-04 13:51:00,2013.0,113.7699966430664,113.66999816894531,113.7699966430664,113.66999816894531
CDW,2020-09-04 13:50:00,6840.0,113.88999938964844,113.62999725341797,113.65499877929688,113.88999938964844
CDW,2020-09-04 13:49:00,2099.0,113.83000183105469,113.72000122070312,113.83000183105469,113.80000305175781
CDW,2020-09-04 13:48:00,1140.0,113.86499786376953,113.75,113.75,113.79000091552734
CDW,2020-09-04 13:47:00,1121.0,113.93499755859375,113.79000091552734,113.80999755859375,113.93499755859375
CDW,2020-09-04 13:46:00,2037.0,113.94499969482422,113.9000015258789,113.93000030517578,113.93000030517578
CDW,2020-09-04 13:45:00,2621.0,113.97000122070312,113.66000366210938,113.97000122070312,113.66000366210938
CDW,2020-09-04 13:44:00,2917.0,113.69999694824219,113.51000213623047,113.69499969482422,113.5250015258789
CDW,2020-09-04 13:43:00,2591.0,113.57499694824219,113.4800033569336,113.51000213623047,113.56999969482422
CDW,2020-09-04 13:42:00,508.0,113.57499694824219,113.48999786376953,113.55500030517578,113.5
CDW,2020-09-04 13:41:00,2942.0,113.61000061035156,113.48999786376953,113.52999877929688,113.54000091552734
CDW,2020-09-04 13:40:00,1164.0,113.6500015258789,113.55999755859375,113.62000274658203,113.5999984741211
CDW,2020-09-04 13:39:00,2539.0,113.63999938964844,113.33999633789062,113.63999938964844,113.3499984741211
CDW,2020-09-04 13:38:00,2870.0,113.5,113.37000274658203,113.41999816894531,113.41999816894531
CDW,2020-09-04 13:37:00,725.0,113.48500061035156,113.33000183105469,113.47000122070312,113.33000183105469
CDW,2020-09-04 13:36:00,4293.0,113.31999969482422,112.94999694824219,113.31999969482422,112.94999694824219
CDW,2020-09-04 13:35:00,2317.0,113.16999816894531,112.99500274658203,113.08999633789062,112.99500274658203
CDW,2020-09-04 13:34:00,5685.0,113.06629943847656,112.9000015258789,113.00289916992188,112.91999816894531
CDW,2020-09-04 13:33:00,1158.0,112.98500061035156,112.94999694824219,112.9800033569336,112.98500061035156
CDW,2020-09-04 13:32:00,733.0,113.20500183105469,113.11499786376953,113.11499786376953,113.19999694824219
CDW,2020-09-04 13:31:00,892.0,113.30999755859375,113.27999877929688,113.29000091552734,113.27999877929688
CDW,2020-09-04 13:30:00,3111.0,113.47000122070312,113.33999633789062,113.37999725341797,113.45999908447266
CDW,2020-09-04 13:29:00,3121.0,113.5199966430664,113.45999908447266,113.51000213623047,113.48999786376953
CDW,2020-09-04 13:28:00,2346.0,113.56999969482422,113.5,113.55989837646484,113.54000091552734
CDW,2020-09-04 13:27:00,2197.0,113.66000366210938,113.55000305175781,113.61000061035156,113.55000305175781
CDW,2020-09-04 13:26:00,1803.0,113.56500244140625,113.48999786376953,113.56500244140625,113.55999755859375
CDW,2020-09-04 13:25:00,1743.0,113.55000305175781,113.47000122070312,113.55000305175781,113.48999786376953
CDW,2020-09-04 13:24:00,1074.0,113.54000091552734,113.48999786376953,113.5199966430664,113.54000091552734
CDW,2020-09-04 13:23:00,2698.0,113.53500366210938,113.44000244140625,113.5199966430664,113.44000244140625
CDW,2020-09-04 13:22:00,1923.0,113.48999786376953,113.44000244140625,113.4800033569336,113.48500061035156
