symbol,date,low,high,close,open,volume
KLAC,2020-09-09 10:07:00,174.0800018310547,174.74000549316406,174.0850067138672,174.63999938964844,5026.0
KLAC,2020-09-09 10:06:00,174.49000549316406,174.6199951171875,174.61000061035156,174.6199951171875,1682.0
KLAC,2020-09-09 10:05:00,174.55999755859375,174.9600067138672,174.8300018310547,174.6999969482422,2238.0
KLAC,2020-09-09 10:04:00,174.6199951171875,174.88999938964844,174.6199951171875,174.88999938964844,4611.0
KLAC,2020-09-09 10:03:00,174.8000030517578,175.0800018310547,174.91000366210938,175.0800018310547,1218.0
KLAC,2020-09-09 10:02:00,174.42999267578125,175.08729553222656,175.08729553222656,174.61000061035156,9015.0
KLAC,2020-09-09 10:01:00,174.47000122070312,174.92999267578125,174.82479858398438,174.5,3701.0
KLAC,2020-09-09 10:00:00,174.4600067138672,174.75999450683594,174.58999633789062,174.47999572753906,6710.0
KLAC,2020-09-09 09:59:00,174.10000610351562,174.4199981689453,174.28500366210938,174.375,5306.0
KLAC,2020-09-09 09:58:00,174.2100067138672,174.80499267578125,174.22000122070312,174.41000366210938,9331.0
KLAC,2020-09-09 09:57:00,174.21749877929688,174.52499389648438,174.3300018310547,174.45249938964844,3793.0
KLAC,2020-09-09 09:56:00,174.3800048828125,174.68499755859375,174.4600067138672,174.57000732421875,7965.0
KLAC,2020-09-09 09:55:00,174.6750030517578,174.92999267578125,174.69000244140625,174.69000244140625,5955.0
KLAC,2020-09-09 09:54:00,174.69000244140625,174.99000549316406,174.8000030517578,174.69000244140625,3209.0
KLAC,2020-09-09 09:53:00,174.4499969482422,174.77999877929688,174.69000244140625,174.58999633789062,9791.0
KLAC,2020-09-09 09:52:00,174.3300018310547,174.77999877929688,174.43499755859375,174.53750610351562,5824.0
KLAC,2020-09-09 09:51:00,174.33999633789062,175.0500030517578,174.3699951171875,174.74000549316406,5835.0
KLAC,2020-09-09 09:50:00,174.77999877929688,175.1300048828125,174.77999877929688,175.00999450683594,2570.0
KLAC,2020-09-09 09:49:00,174.89999389648438,175.1999969482422,175.1999969482422,174.91000366210938,4311.0
KLAC,2020-09-09 09:48:00,175.0,175.5800018310547,175.0,175.3699951171875,6069.0
KLAC,2020-09-09 09:47:00,175.33999633789062,175.63499450683594,175.42999267578125,175.5500030517578,2867.0
KLAC,2020-09-09 09:46:00,175.0272979736328,175.8300018310547,175.8300018310547,175.0272979736328,6044.0
KLAC,2020-09-09 09:45:00,175.00999450683594,175.67999267578125,175.00999450683594,175.67999267578125,2934.0
KLAC,2020-09-09 09:44:00,175.6999969482422,176.0050048828125,175.72500610351562,175.8000030517578,3018.0
KLAC,2020-09-09 09:43:00,175.72000122070312,176.3300018310547,175.93569946289062,176.3300018310547,5444.0
KLAC,2020-09-09 09:42:00,176.25999450683594,176.5500030517578,176.45779418945312,176.5399932861328,3163.0
KLAC,2020-09-09 09:41:00,176.0,176.6199951171875,176.4199981689453,176.0,9803.0
KLAC,2020-09-09 09:40:00,176.0,176.5449981689453,176.00999450683594,176.1300048828125,6505.0
KLAC,2020-09-09 09:39:00,176.02999877929688,176.75,176.02999877929688,176.75,6950.0
KLAC,2020-09-09 09:38:00,176.468505859375,177.33999633789062,176.66990661621094,177.25,2526.0
KLAC,2020-09-09 09:37:00,177.14999389648438,177.91000366210938,177.41000366210938,177.14999389648438,4193.0
KLAC,2020-09-09 09:36:00,177.63999938964844,177.91000366210938,177.91000366210938,177.8699951171875,3098.0
KLAC,2020-09-09 09:35:00,177.5800018310547,178.13999938964844,178.02999877929688,178.0,7400.0
KLAC,2020-09-09 09:34:00,177.33999633789062,177.99000549316406,177.99000549316406,177.75999450683594,4648.0
KLAC,2020-09-09 09:33:00,177.02000427246094,178.69000244140625,177.02000427246094,178.69000244140625,7934.0
KLAC,2020-09-09 09:32:00,178.4600067138672,179.94000244140625,178.4600067138672,179.91000366210938,7309.0
KLAC,2020-09-09 09:31:00,178.7550048828125,179.8800048828125,179.8800048828125,178.94500732421875,8185.0
KLAC,2020-09-09 09:30:00,177.08999633789062,179.5,178.79200744628906,178.9163055419922,38774.0
KLAC,2020-09-08 15:59:00,174.44000244140625,174.64999389648438,174.47999572753906,174.64999389648438,40385.0
KLAC,2020-09-08 15:58:00,174.63999938964844,174.8000030517578,174.6544952392578,174.8000030517578,32966.0
KLAC,2020-09-08 15:57:00,174.7899932861328,174.90499877929688,174.7949981689453,174.90499877929688,22400.0
KLAC,2020-09-08 15:56:00,174.75,174.91000366210938,174.89999389648438,174.77000427246094,25859.0
KLAC,2020-09-08 15:55:00,174.75999450683594,175.07000732421875,174.8000030517578,175.05999755859375,22403.0
KLAC,2020-09-08 15:54:00,174.92999267578125,175.13499450683594,175.0850067138672,174.94000244140625,21194.0
KLAC,2020-09-08 15:53:00,174.8125,175.00999450683594,174.9600067138672,174.91000366210938,19540.0
KLAC,2020-09-08 15:52:00,174.75999450683594,174.9600067138672,174.94000244140625,174.88999938964844,28776.0
KLAC,2020-09-08 15:51:00,174.8000030517578,175.02000427246094,174.8699951171875,174.97999572753906,21002.0
KLAC,2020-09-08 15:50:00,174.86000061035156,175.2899932861328,174.9949951171875,175.2899932861328,24778.0
KLAC,2020-09-08 15:49:00,175.1699981689453,175.4199981689453,175.4199981689453,175.2050018310547,15747.0
KLAC,2020-09-08 15:48:00,175.0500030517578,175.4499969482422,175.1999969482422,175.0500030517578,13782.0
KLAC,2020-09-08 15:47:00,175.07000732421875,175.47000122070312,175.07000732421875,175.4001007080078,14064.0
KLAC,2020-09-08 15:46:00,175.35000610351562,175.74000549316406,175.47000122070312,175.6999969482422,17164.0
KLAC,2020-09-08 15:45:00,175.58999633789062,175.83999633789062,175.69000244140625,175.77999877929688,9282.0
KLAC,2020-09-08 15:44:00,175.75999450683594,176.14999389648438,175.77000427246094,176.14999389648438,11377.0
KLAC,2020-09-08 15:43:00,175.9700927734375,176.23500061035156,176.1699981689453,176.125,16238.0
KLAC,2020-09-08 15:42:00,176.1199951171875,176.2100067138672,176.13999938964844,176.1999969482422,11931.0
KLAC,2020-09-08 15:41:00,175.91839599609375,176.17999267578125,176.13999938964844,175.91839599609375,12484.0
KLAC,2020-09-08 15:40:00,175.8300018310547,176.2899932861328,175.88999938964844,176.2550048828125,8193.0
KLAC,2020-09-08 15:39:00,176.1999969482422,176.4199981689453,176.2449951171875,176.27499389648438,10470.0
KLAC,2020-09-08 15:38:00,176.25999450683594,176.6300048828125,176.25999450683594,176.57000732421875,6073.0
KLAC,2020-09-08 15:37:00,176.35000610351562,176.76499938964844,176.6300048828125,176.75,10981.0
KLAC,2020-09-08 15:36:00,176.63499450683594,176.84500122070312,176.77499389648438,176.63499450683594,6777.0
KLAC,2020-09-08 15:35:00,176.46499633789062,176.75999450683594,176.58999633789062,176.47999572753906,10094.0
KLAC,2020-09-08 15:34:00,176.4600067138672,177.0050048828125,176.4600067138672,176.94000244140625,7824.0
KLAC,2020-09-08 15:33:00,176.9199981689453,177.1199951171875,176.93499755859375,176.94000244140625,5865.0
KLAC,2020-09-08 15:32:00,176.85000610351562,177.30999755859375,177.05999755859375,176.98500061035156,6543.0
KLAC,2020-09-08 15:31:00,176.83999633789062,177.0,176.9481964111328,177.0,6297.0
KLAC,2020-09-08 15:30:00,176.5399932861328,177.07000732421875,176.9250030517578,176.72999572753906,10156.0
KLAC,2020-09-08 15:29:00,176.33999633789062,176.75,176.6999969482422,176.42999267578125,10442.0
KLAC,2020-09-08 15:28:00,176.00999450683594,176.36000061035156,176.36000061035156,176.0800018310547,14071.0
KLAC,2020-09-08 15:27:00,175.88999938964844,176.0800018310547,176.0800018310547,175.89999389648438,10353.0
KLAC,2020-09-08 15:26:00,175.6649932861328,175.97999572753906,175.82000732421875,175.80999755859375,8303.0
KLAC,2020-09-08 15:25:00,175.66000366210938,175.89999389648438,175.77749633789062,175.77999877929688,10048.0
KLAC,2020-09-08 15:24:00,175.5,175.77999877929688,175.77999877929688,175.57000732421875,7582.0
KLAC,2020-09-08 15:23:00,175.44500732421875,175.6300048828125,175.5399932861328,175.44500732421875,5323.0
KLAC,2020-09-08 15:22:00,175.1300048828125,175.51499938964844,175.4550018310547,175.19500732421875,6008.0
KLAC,2020-09-08 15:21:00,175.14999389648438,175.22500610351562,175.1999969482422,175.14999389648438,4557.0
KLAC,2020-09-08 15:20:00,174.92999267578125,175.19000244140625,175.16000366210938,174.99000549316406,9514.0
KLAC,2020-09-08 15:19:00,175.02000427246094,175.32000732421875,175.02000427246094,175.25999450683594,12734.0
KLAC,2020-09-08 15:18:00,174.85000610351562,175.0850067138672,175.0850067138672,174.9600067138672,6626.0
KLAC,2020-09-08 15:17:00,175.0800018310547,175.50999450683594,175.0800018310547,175.24000549316406,14565.0
KLAC,2020-09-08 15:16:00,174.66749572753906,175.02000427246094,174.91000366210938,174.85000610351562,5698.0
KLAC,2020-09-08 15:15:00,174.66000366210938,175.0625,174.89500427246094,174.9199981689453,6472.0
KLAC,2020-09-08 15:14:00,174.77000427246094,175.1199951171875,174.9600067138672,175.05799865722656,6099.0
KLAC,2020-09-08 15:13:00,174.88499450683594,175.0740966796875,174.97999572753906,175.04429626464844,6968.0
KLAC,2020-09-08 15:12:00,174.64500427246094,175.05999755859375,175.02999877929688,174.9499969482422,7921.0
KLAC,2020-09-08 15:11:00,174.47999572753906,175.02499389648438,174.9199981689453,174.6300048828125,7389.0
KLAC,2020-09-08 15:10:00,173.92999267578125,174.3300018310547,174.3300018310547,173.92999267578125,4650.0
KLAC,2020-09-08 15:09:00,173.8249969482422,174.00999450683594,173.8249969482422,174.00999450683594,5960.0
KLAC,2020-09-08 15:08:00,173.8300018310547,174.17999267578125,174.17999267578125,173.8800048828125,3969.0
KLAC,2020-09-08 15:07:00,173.9199981689453,174.17999267578125,174.0500030517578,174.0,8096.0
KLAC,2020-09-08 15:06:00,174.0399932861328,174.17999267578125,174.0399932861328,174.10000610351562,2559.0
KLAC,2020-09-08 15:05:00,174.05999755859375,174.25999450683594,174.1649932861328,174.05999755859375,7309.0
KLAC,2020-09-08 15:04:00,174.0,174.25999450683594,174.00570678710938,174.25999450683594,6249.0
KLAC,2020-09-08 15:03:00,174.33999633789062,174.5399932861328,174.33999633789062,174.44000244140625,2708.0
KLAC,2020-09-08 15:02:00,174.26010131835938,174.5500030517578,174.4199981689453,174.3800048828125,8620.0
KLAC,2020-09-08 15:01:00,174.47000122070312,174.77000427246094,174.47000122070312,174.7100067138672,2419.0
KLAC,2020-09-08 15:00:00,174.6199951171875,175.0399932861328,174.7949981689453,175.0399932861328,6480.0
KLAC,2020-09-08 14:59:00,174.88999938964844,175.13999938964844,175.0399932861328,175.13999938964844,3816.0
KLAC,2020-09-08 14:58:00,175.0399932861328,175.3300018310547,175.27000427246094,175.13999938964844,6108.0
KLAC,2020-09-08 14:57:00,174.64999389648438,175.07000732421875,175.02000427246094,174.64999389648438,8155.0
KLAC,2020-09-08 14:56:00,174.26499938964844,174.6699981689453,174.61500549316406,174.26499938964844,2864.0
KLAC,2020-09-08 14:55:00,174.08999633789062,174.3498992919922,174.27499389648438,174.34500122070312,8111.0
KLAC,2020-09-08 14:54:00,174.17999267578125,174.36000061035156,174.289306640625,174.17999267578125,3429.0
KLAC,2020-09-08 14:53:00,174.13999938964844,174.35499572753906,174.22999572753906,174.32000732421875,3875.0
KLAC,2020-09-08 14:52:00,174.22000122070312,174.47999572753906,174.22999572753906,174.4199981689453,3978.0
KLAC,2020-09-08 14:51:00,174.35000610351562,174.80999755859375,174.35000610351562,174.72000122070312,5465.0
KLAC,2020-09-08 14:50:00,174.6300048828125,174.82000732421875,174.82000732421875,174.6699981689453,3944.0
KLAC,2020-09-08 14:49:00,174.8000030517578,174.97000122070312,174.82000732421875,174.82000732421875,7130.0
KLAC,2020-09-08 14:48:00,174.5675048828125,174.7899932861328,174.7899932861328,174.5675048828125,4467.0
KLAC,2020-09-08 14:47:00,174.54010009765625,174.69000244140625,174.55999755859375,174.67999267578125,2224.0
KLAC,2020-09-08 14:46:00,174.69000244140625,174.7899932861328,174.72500610351562,174.7899932861328,2585.0
KLAC,2020-09-08 14:45:00,174.50999450683594,174.8350067138672,174.8350067138672,174.50999450683594,8699.0
KLAC,2020-09-08 14:44:00,174.50999450683594,174.8300018310547,174.50999450683594,174.8300018310547,5511.0
KLAC,2020-09-08 14:43:00,174.77999877929688,174.94000244140625,174.8300018310547,174.94000244140625,2657.0
KLAC,2020-09-08 14:42:00,174.82000732421875,175.00999450683594,174.89999389648438,174.8699951171875,3401.0
KLAC,2020-09-08 14:41:00,174.88999938964844,175.0,174.98500061035156,174.92999267578125,1449.0
KLAC,2020-09-08 14:40:00,174.80160522460938,175.0800018310547,174.99000549316406,175.04750061035156,5837.0
KLAC,2020-09-08 14:39:00,174.92999267578125,175.08999633789062,175.05250549316406,175.08999633789062,7697.0
KLAC,2020-09-08 14:38:00,175.02999877929688,175.25999450683594,175.22999572753906,175.25,5732.0
KLAC,2020-09-08 14:37:00,175.1300048828125,175.38999938964844,175.19000244140625,175.38999938964844,9484.0
KLAC,2020-09-08 14:36:00,175.47999572753906,175.77000427246094,175.47999572753906,175.718994140625,2632.0
KLAC,2020-09-08 14:35:00,175.59500122070312,175.74000549316406,175.59500122070312,175.74000549316406,2344.0
KLAC,2020-09-08 14:34:00,175.66000366210938,175.82000732421875,175.8000030517578,175.77000427246094,4169.0
KLAC,2020-09-08 14:33:00,175.73500061035156,175.88999938964844,175.7899932861328,175.8000030517578,3968.0
KLAC,2020-09-08 14:32:00,175.72000122070312,175.8905029296875,175.72000122070312,175.81500244140625,4236.0
KLAC,2020-09-08 14:31:00,175.7100067138672,175.88999938964844,175.8300018310547,175.88999938964844,6379.0
KLAC,2020-09-08 14:30:00,175.908203125,176.0800018310547,175.9499969482422,176.0800018310547,2802.0
KLAC,2020-09-08 14:29:00,175.9499969482422,176.11000061035156,176.02499389648438,176.10000610351562,3315.0
KLAC,2020-09-08 14:28:00,175.9600067138672,176.1300048828125,176.0800018310547,176.08999633789062,6867.0
KLAC,2020-09-08 14:27:00,176.0010986328125,176.21499633789062,176.08999633789062,176.14999389648438,4590.0
KLAC,2020-09-08 14:26:00,176.25999450683594,176.39999389648438,176.2899932861328,176.39999389648438,3927.0
KLAC,2020-09-08 14:25:00,176.35000610351562,176.44000244140625,176.41000366210938,176.41000366210938,2491.0
KLAC,2020-09-08 14:24:00,176.33999633789062,176.55999755859375,176.3699951171875,176.33999633789062,2334.0
KLAC,2020-09-08 14:23:00,176.33999633789062,176.49000549316406,176.33999633789062,176.41000366210938,2995.0
KLAC,2020-09-08 14:22:00,176.38999938964844,176.6699981689453,176.38999938964844,176.6699981689453,2830.0
KLAC,2020-09-08 14:21:00,176.47000122070312,176.75999450683594,176.6300048828125,176.61000061035156,2099.0
KLAC,2020-09-08 14:20:00,176.3000030517578,176.6300048828125,176.55999755859375,176.4499969482422,10061.0
KLAC,2020-09-08 14:19:00,176.2899932861328,176.3699951171875,176.35850524902344,176.2899932861328,2055.0
KLAC,2020-09-08 14:18:00,176.27999877929688,176.50999450683594,176.36000061035156,176.3699951171875,3388.0
KLAC,2020-09-08 14:17:00,176.3000030517578,176.52000427246094,176.4499969482422,176.42999267578125,5541.0
KLAC,2020-09-08 14:16:00,176.43499755859375,176.74000549316406,176.43499755859375,176.63999938964844,2604.0
KLAC,2020-09-08 14:15:00,176.61000061035156,176.8000030517578,176.8000030517578,176.72000122070312,3530.0
KLAC,2020-09-08 14:14:00,176.67030334472656,176.97999572753906,176.7100067138672,176.9199981689453,4878.0
KLAC,2020-09-08 14:13:00,176.8300018310547,177.0399932861328,176.83999633789062,177.0399932861328,2011.0
KLAC,2020-09-08 14:12:00,176.86000061035156,177.16000366210938,177.0800018310547,176.9364013671875,3945.0
KLAC,2020-09-08 14:11:00,176.91000366210938,177.0800018310547,176.9949951171875,176.91000366210938,3360.0
KLAC,2020-09-08 14:10:00,176.99000549316406,176.99000549316406,176.99000549316406,176.99000549316406,509.0
KLAC,2020-09-08 14:09:00,176.84500122070312,177.0800018310547,176.99000549316406,176.99000549316406,5897.0
KLAC,2020-09-08 14:08:00,176.85000610351562,176.99000549316406,176.99000549316406,176.91000366210938,2866.0
KLAC,2020-09-08 14:07:00,176.89999389648438,177.0,176.9199981689453,176.94000244140625,4690.0
KLAC,2020-09-08 14:06:00,176.9199981689453,177.07000732421875,176.9499969482422,176.97999572753906,5720.0
KLAC,2020-09-08 14:05:00,177.0,177.11000061035156,177.0,177.11000061035156,2642.0
KLAC,2020-09-08 14:04:00,177.0399932861328,177.3300018310547,177.1300048828125,177.3000030517578,5159.0
KLAC,2020-09-08 14:03:00,177.25,177.3800048828125,177.25,177.3800048828125,2830.0
KLAC,2020-09-08 14:02:00,177.3699951171875,177.50999450683594,177.50999450683594,177.4600067138672,2916.0
KLAC,2020-09-08 14:01:00,177.44000244140625,177.85000610351562,177.44000244140625,177.85000610351562,2311.0
KLAC,2020-09-08 14:00:00,177.7449951171875,178.00999450683594,177.85499572753906,177.80999755859375,4438.0
KLAC,2020-09-08 13:59:00,177.72999572753906,177.8699951171875,177.75999450683594,177.80499267578125,2106.0
KLAC,2020-09-08 13:58:00,177.8000030517578,177.88499450683594,177.82000732421875,177.8000030517578,3482.0
KLAC,2020-09-08 13:57:00,177.75999450683594,177.92999267578125,177.84500122070312,177.89999389648438,5020.0
KLAC,2020-09-08 13:56:00,177.86000061035156,177.97000122070312,177.93499755859375,177.9199981689453,5533.0
KLAC,2020-09-08 13:55:00,177.9149932861328,178.1199951171875,177.9149932861328,178.1199951171875,1978.0
KLAC,2020-09-08 13:54:00,178.05499267578125,178.1300048828125,178.11000061035156,178.1300048828125,2110.0
KLAC,2020-09-08 13:53:00,178.1699981689453,178.3300018310547,178.1699981689453,178.22500610351562,2762.0
KLAC,2020-09-08 13:52:00,178.1999969482422,178.35000610351562,178.22999572753906,178.2100067138672,2856.0
KLAC,2020-09-08 13:51:00,178.11000061035156,178.27999877929688,178.27499389648438,178.27000427246094,3718.0
KLAC,2020-09-08 13:50:00,178.25,178.52999877929688,178.25,178.52999877929688,4017.0
KLAC,2020-09-08 13:49:00,178.42999267578125,178.57000732421875,178.55999755859375,178.4499969482422,4911.0
KLAC,2020-09-08 13:48:00,178.32000732421875,178.38499450683594,178.38499450683594,178.35000610351562,1283.0
KLAC,2020-09-08 13:47:00,178.22000122070312,178.3800048828125,178.30499267578125,178.27999877929688,4323.0
KLAC,2020-09-08 13:46:00,178.1678009033203,178.35000610351562,178.31500244140625,178.22000122070312,5296.0
KLAC,2020-09-08 13:45:00,177.96499633789062,178.27999877929688,178.27999877929688,177.96499633789062,7238.0
KLAC,2020-09-08 13:44:00,177.8300018310547,177.97999572753906,177.9499969482422,177.9611053466797,2364.0
