symbol,date,close,volume,low,high,open
BIDU,2020-09-08 13:24:00,119.63999938964844,1040.0,119.54000091552734,119.63999938964844,119.54000091552734
BIDU,2020-09-08 13:23:00,119.5,3498.0,119.48500061035156,119.52999877929688,119.52999877929688
BIDU,2020-09-08 13:22:00,119.5,2453.0,119.4800033569336,119.54000091552734,119.54000091552734
BIDU,2020-09-08 13:21:00,119.5,5147.0,119.4800033569336,119.5199966430664,119.48999786376953
BIDU,2020-09-08 13:20:00,119.49500274658203,4491.0,119.49500274658203,119.56999969482422,119.55999755859375
BIDU,2020-09-08 13:19:00,119.62999725341797,740.0,119.5999984741211,119.62999725341797,119.5999984741211
BIDU,2020-09-08 13:18:00,119.58999633789062,1274.0,119.56999969482422,119.61000061035156,119.61000061035156
BIDU,2020-09-08 13:17:00,119.58999633789062,1424.0,119.55000305175781,119.58999633789062,119.56999969482422
BIDU,2020-09-08 13:16:00,119.61000061035156,6023.0,119.45999908447266,119.62000274658203,119.52999877929688
BIDU,2020-09-08 13:15:00,119.56999969482422,1046.0,119.56999969482422,119.61000061035156,119.6050033569336
BIDU,2020-09-08 13:14:00,119.58999633789062,3155.0,119.5,119.61000061035156,119.5
BIDU,2020-09-08 13:13:00,119.51000213623047,3839.0,119.47000122070312,119.51000213623047,119.5
BIDU,2020-09-08 13:12:00,119.5,5581.0,119.45999908447266,119.51000213623047,119.48999786376953
BIDU,2020-09-08 13:11:00,119.5,3439.0,119.4749984741211,119.55999755859375,119.52999877929688
BIDU,2020-09-08 13:10:00,119.54000091552734,4490.0,119.33000183105469,119.54000091552734,119.33000183105469
BIDU,2020-09-08 13:09:00,119.37999725341797,6075.0,119.36000061035156,119.48999786376953,119.44999694824219
BIDU,2020-09-08 13:08:00,119.41999816894531,7040.0,119.33999633789062,119.41999816894531,119.37000274658203
BIDU,2020-09-08 13:07:00,119.4000015258789,4203.0,119.3550033569336,119.41999816894531,119.38999938964844
BIDU,2020-09-08 13:06:00,119.47000122070312,11429.0,119.36000061035156,119.51499938964844,119.43000030517578
BIDU,2020-09-08 13:05:00,119.37000274658203,4843.0,119.30999755859375,119.45999908447266,119.37999725341797
BIDU,2020-09-08 13:04:00,119.40499877929688,2417.0,119.4000015258789,119.48999786376953,119.41999816894531
BIDU,2020-09-08 13:03:00,119.44999694824219,1859.0,119.32499694824219,119.44999694824219,119.33000183105469
BIDU,2020-09-08 13:02:00,119.30999755859375,2595.0,119.30000305175781,119.36000061035156,119.36000061035156
BIDU,2020-09-08 13:01:00,119.31999969482422,5973.0,119.22000122070312,119.44999694824219,119.44999694824219
BIDU,2020-09-08 13:00:00,119.45999908447266,2172.0,119.375,119.4800033569336,119.375
BIDU,2020-09-08 12:59:00,119.44000244140625,1583.0,119.44000244140625,119.48999786376953,119.4800033569336
BIDU,2020-09-08 12:58:00,119.45999908447266,2091.0,119.44000244140625,119.48500061035156,119.45500183105469
BIDU,2020-09-08 12:57:00,119.4800033569336,3236.0,119.33999633789062,119.4800033569336,119.33999633789062
BIDU,2020-09-08 12:56:00,119.36000061035156,3045.0,119.30000305175781,119.36000061035156,119.33000183105469
BIDU,2020-09-08 12:55:00,119.29000091552734,1479.0,119.25,119.29499816894531,119.29499816894531
BIDU,2020-09-08 12:54:00,119.2699966430664,1965.0,119.2699966430664,119.42500305175781,119.42500305175781
BIDU,2020-09-08 12:53:00,119.37000274658203,406.0,119.37000274658203,119.37999725341797,119.37999725341797
BIDU,2020-09-08 12:52:00,119.33999633789062,2137.0,119.29149627685547,119.3499984741211,119.30999755859375
BIDU,2020-09-08 12:51:00,119.2699966430664,3419.0,119.1500015258789,119.30999755859375,119.1500015258789
BIDU,2020-09-08 12:50:00,119.20999908447266,1891.0,119.19999694824219,119.25,119.25
BIDU,2020-09-08 12:49:00,119.19999694824219,2831.0,119.16999816894531,119.25499725341797,119.25499725341797
BIDU,2020-09-08 12:48:00,119.26000213623047,535.0,119.26000213623047,119.27999877929688,119.26000213623047
BIDU,2020-09-08 12:47:00,119.29000091552734,1196.0,119.2300033569336,119.29000091552734,119.2300033569336
BIDU,2020-09-08 12:46:00,119.25,998.0,119.13500213623047,119.25,119.16500091552734
BIDU,2020-09-08 12:45:00,119.18000030517578,1765.0,119.0199966430664,119.18000030517578,119.0199966430664
BIDU,2020-09-08 12:44:00,118.93000030517578,2777.0,118.7500991821289,118.93000030517578,118.83000183105469
BIDU,2020-09-08 12:43:00,118.80000305175781,456.0,118.80000305175781,118.80000305175781,118.80000305175781
BIDU,2020-09-08 12:42:00,118.73999786376953,2414.0,118.58999633789062,118.73999786376953,118.62000274658203
BIDU,2020-09-08 12:41:00,118.66500091552734,5720.0,118.62999725341797,118.78500366210938,118.77999877929688
BIDU,2020-09-08 12:40:00,118.80500030517578,5389.0,118.76000213623047,118.9000015258789,118.8949966430664
BIDU,2020-09-08 12:39:00,118.9000015258789,2426.0,118.9000015258789,119.0199966430664,119.0199966430664
BIDU,2020-09-08 12:38:00,119.06050109863281,1939.0,118.98999786376953,119.06050109863281,118.98999786376953
BIDU,2020-09-08 12:37:00,118.92500305175781,1219.0,118.87999725341797,118.92500305175781,118.87999725341797
BIDU,2020-09-08 12:36:00,118.86000061035156,669.0,118.86000061035156,118.91999816894531,118.88999938964844
BIDU,2020-09-08 12:35:00,118.8499984741211,1162.0,118.78880310058594,118.8499984741211,118.78880310058594
BIDU,2020-09-08 12:34:00,118.8499984741211,910.0,118.8499984741211,118.875,118.8499984741211
BIDU,2020-09-08 12:33:00,118.91000366210938,2100.0,118.80000305175781,118.91000366210938,118.82499694824219
BIDU,2020-09-08 12:32:00,118.80000305175781,5517.0,118.62999725341797,118.81500244140625,118.62999725341797
BIDU,2020-09-08 12:31:00,118.5999984741211,961.0,118.48999786376953,118.5999984741211,118.52999877929688
BIDU,2020-09-08 12:30:00,118.5199966430664,2178.0,118.4800033569336,118.69999694824219,118.69000244140625
BIDU,2020-09-08 12:29:00,118.62999725341797,1615.0,118.61000061035156,118.75,118.75
BIDU,2020-09-08 12:28:00,118.73999786376953,3341.0,118.70999908447266,118.87999725341797,118.87999725341797
BIDU,2020-09-08 12:27:00,118.87000274658203,541.0,118.87000274658203,118.87000274658203,118.87000274658203
BIDU,2020-09-08 12:26:00,118.83999633789062,1479.0,118.83999633789062,118.88059997558594,118.88059997558594
BIDU,2020-09-08 12:25:00,118.91999816894531,2063.0,118.91000366210938,119.0199966430664,119.0199966430664
BIDU,2020-09-08 12:24:00,119.01000213623047,1461.0,119.01000213623047,119.06999969482422,119.05000305175781
BIDU,2020-09-08 12:23:00,118.98999786376953,7846.0,118.88400268554688,119.06500244140625,118.88400268554688
BIDU,2020-09-08 12:22:00,118.9800033569336,3394.0,118.73999786376953,118.9800033569336,118.73999786376953
BIDU,2020-09-08 12:21:00,118.73500061035156,2493.0,118.58999633789062,118.81999969482422,118.81999969482422
BIDU,2020-09-08 12:20:00,118.81999969482422,2038.0,118.76000213623047,118.83999633789062,118.76000213623047
BIDU,2020-09-08 12:19:00,118.76000213623047,1479.0,118.73999786376953,118.82499694824219,118.80999755859375
BIDU,2020-09-08 12:18:00,118.81999969482422,2160.0,118.80999755859375,118.9000015258789,118.8499984741211
BIDU,2020-09-08 12:17:00,118.87000274658203,1602.0,118.76000213623047,118.88999938964844,118.87999725341797
BIDU,2020-09-08 12:16:00,118.94000244140625,1253.0,118.91999816894531,118.98999786376953,118.98999786376953
BIDU,2020-09-08 12:15:00,118.98999786376953,1162.0,118.87000274658203,118.98999786376953,118.87000274658203
BIDU,2020-09-08 12:14:00,118.93000030517578,6396.0,118.80999755859375,119.01000213623047,119.01000213623047
BIDU,2020-09-08 12:13:00,119.0199966430664,1411.0,119.0199966430664,119.12999725341797,119.12999725341797
BIDU,2020-09-08 12:12:00,119.20999908447266,1076.0,119.1500015258789,119.20999908447266,119.19499969482422
BIDU,2020-09-08 12:11:00,119.20999908447266,2458.0,119.13999938964844,119.2300033569336,119.22000122070312
BIDU,2020-09-08 12:10:00,119.19499969482422,4373.0,119.12999725341797,119.2300033569336,119.12999725341797
BIDU,2020-09-08 12:09:00,119.12999725341797,2741.0,119.05999755859375,119.13999938964844,119.05999755859375
BIDU,2020-09-08 12:08:00,119.2300033569336,1543.0,119.19999694824219,119.29000091552734,119.29000091552734
BIDU,2020-09-08 12:07:00,119.20590209960938,4649.0,119.08999633789062,119.30000305175781,119.12000274658203
BIDU,2020-09-08 12:06:00,119.12000274658203,879.0,119.12000274658203,119.16999816894531,119.16999816894531
BIDU,2020-09-08 12:05:00,119.19999694824219,1351.0,119.1500015258789,119.19999694824219,119.16999816894531
BIDU,2020-09-08 12:04:00,119.12999725341797,1514.0,119.11000061035156,119.2249984741211,119.16999816894531
BIDU,2020-09-08 12:03:00,119.0999984741211,3234.0,119.01000213623047,119.13500213623047,119.11000061035156
BIDU,2020-09-08 12:02:00,119.07499694824219,4895.0,118.95999908447266,119.07499694824219,119.05999755859375
BIDU,2020-09-08 12:01:00,119.0999984741211,4056.0,119.05999755859375,119.0999984741211,119.05999755859375
BIDU,2020-09-08 12:00:00,119.05999755859375,1415.0,119.02999877929688,119.08999633789062,119.02999877929688
BIDU,2020-09-08 11:59:00,119.0250015258789,1994.0,118.94000244140625,119.05999755859375,118.94000244140625
BIDU,2020-09-08 11:58:00,118.94999694824219,1622.0,118.87000274658203,118.94999694824219,118.87000274658203
BIDU,2020-09-08 11:57:00,118.87000274658203,3815.0,118.87000274658203,119.01000213623047,119.0
BIDU,2020-09-08 11:56:00,118.9800033569336,1846.0,118.97000122070312,119.04000091552734,119.01000213623047
BIDU,2020-09-08 11:55:00,118.94999694824219,19116.0,118.7300033569336,118.94999694824219,118.76000213623047
BIDU,2020-09-08 11:54:00,118.76000213623047,2016.0,118.68000030517578,118.82499694824219,118.72000122070312
BIDU,2020-09-08 11:53:00,118.70999908447266,2476.0,118.6500015258789,118.87000274658203,118.7699966430664
BIDU,2020-09-08 11:52:00,118.73999786376953,3075.0,118.69499969482422,118.7699966430664,118.7300033569336
BIDU,2020-09-08 11:51:00,118.77999877929688,1873.0,118.77999877929688,118.97000122070312,118.91999816894531
BIDU,2020-09-08 11:50:00,118.92500305175781,2818.0,118.79000091552734,118.94999694824219,118.94999694824219
BIDU,2020-09-08 11:49:00,118.9800033569336,1401.0,118.97000122070312,119.05000305175781,119.0
BIDU,2020-09-08 11:48:00,119.0,2258.0,118.80999755859375,119.0,118.91999816894531
BIDU,2020-09-08 11:47:00,118.87999725341797,1849.0,118.8499984741211,119.0,118.95999908447266
BIDU,2020-09-08 11:46:00,118.98999786376953,3725.0,118.91000366210938,119.08999633789062,119.0199966430664
BIDU,2020-09-08 11:45:00,119.06999969482422,1743.0,118.91999816894531,119.06999969482422,118.95999908447266
BIDU,2020-09-08 11:44:00,118.91500091552734,1771.0,118.82499694824219,118.95999908447266,118.82499694824219
BIDU,2020-09-08 11:43:00,118.79000091552734,3465.0,118.63999938964844,118.80999755859375,118.63999938964844
BIDU,2020-09-08 11:42:00,118.63999938964844,4836.0,118.55500030517578,118.63999938964844,118.58999633789062
BIDU,2020-09-08 11:41:00,118.55000305175781,4851.0,118.55000305175781,118.72000122070312,118.6364974975586
BIDU,2020-09-08 11:40:00,118.6500015258789,3547.0,118.48999786376953,118.6500015258789,118.58000183105469
BIDU,2020-09-08 11:39:00,118.55999755859375,4057.0,118.54830169677734,118.69000244140625,118.58000183105469
BIDU,2020-09-08 11:38:00,118.625,1903.0,118.4800033569336,118.66999816894531,118.4800033569336
BIDU,2020-09-08 11:37:00,118.51000213623047,4591.0,118.44999694824219,118.5999984741211,118.56999969482422
BIDU,2020-09-08 11:36:00,118.55999755859375,4283.0,118.44000244140625,118.58999633789062,118.5
BIDU,2020-09-08 11:35:00,118.4800033569336,5265.0,118.37000274658203,118.66000366210938,118.5999984741211
BIDU,2020-09-08 11:34:00,118.62000274658203,3995.0,118.57499694824219,118.68000030517578,118.6500015258789
BIDU,2020-09-08 11:33:00,118.66000366210938,2064.0,118.58000183105469,118.66000366210938,118.58999633789062
BIDU,2020-09-08 11:32:00,118.62999725341797,5085.0,118.52999877929688,118.68000030517578,118.62000274658203
BIDU,2020-09-08 11:31:00,118.66999816894531,5716.0,118.66999816894531,118.97000122070312,118.97000122070312
BIDU,2020-09-08 11:30:00,118.97000122070312,3700.0,118.97000122070312,119.16000366210938,119.12000274658203
BIDU,2020-09-08 11:29:00,119.23999786376953,2010.0,119.125,119.23999786376953,119.1500015258789
BIDU,2020-09-08 11:28:00,119.06999969482422,2562.0,119.06999969482422,119.13999938964844,119.12000274658203
BIDU,2020-09-08 11:27:00,119.13999938964844,5590.0,119.05999755859375,119.16999816894531,119.05999755859375
BIDU,2020-09-08 11:26:00,119.08000183105469,2496.0,119.08000183105469,119.23999786376953,119.16000366210938
BIDU,2020-09-08 11:25:00,119.1050033569336,2174.0,118.98999786376953,119.1050033569336,119.04000091552734
BIDU,2020-09-08 11:24:00,119.11000061035156,2519.0,119.08000183105469,119.19000244140625,119.19000244140625
BIDU,2020-09-08 11:23:00,119.16999816894531,2974.0,119.08000183105469,119.29000091552734,119.12000274658203
BIDU,2020-09-08 11:22:00,119.12000274658203,4639.0,118.98999786376953,119.17500305175781,119.12999725341797
BIDU,2020-09-08 11:21:00,119.22000122070312,2812.0,119.20999908447266,119.36000061035156,119.29000091552734
BIDU,2020-09-08 11:20:00,119.29499816894531,4678.0,119.29499816894531,119.50499725341797,119.45999908447266
BIDU,2020-09-08 11:19:00,119.5250015258789,4534.0,119.4197998046875,119.55000305175781,119.48999786376953
BIDU,2020-09-08 11:18:00,119.38500213623047,1684.0,119.16999816894531,119.41000366210938,119.27999877929688
BIDU,2020-09-08 11:17:00,119.38999938964844,1224.0,119.38999938964844,119.55000305175781,119.55000305175781
BIDU,2020-09-08 11:16:00,119.62000274658203,2219.0,119.54000091552734,119.62000274658203,119.54000091552734
BIDU,2020-09-08 11:15:00,119.66000366210938,5156.0,119.66000366210938,119.80000305175781,119.7239990234375
BIDU,2020-09-08 11:14:00,119.66999816894531,2253.0,119.66000366210938,119.77999877929688,119.76000213623047
BIDU,2020-09-08 11:13:00,119.76000213623047,2871.0,119.76000213623047,119.91999816894531,119.9000015258789
BIDU,2020-09-08 11:12:00,119.8010025024414,2520.0,119.63999938964844,119.86000061035156,119.66000366210938
BIDU,2020-09-08 11:11:00,119.72000122070312,929.0,119.57499694824219,119.72000122070312,119.61000061035156
BIDU,2020-09-08 11:10:00,119.72000122070312,4124.0,119.62999725341797,119.81999969482422,119.66000366210938
BIDU,2020-09-08 11:09:00,119.55999755859375,4260.0,119.26000213623047,119.66000366210938,119.26000213623047
BIDU,2020-09-08 11:08:00,119.19000244140625,5377.0,119.13999938964844,119.25,119.13999938964844
BIDU,2020-09-08 11:07:00,119.0,7006.0,118.98999786376953,119.06999969482422,119.06500244140625
BIDU,2020-09-08 11:05:00,119.16999816894531,956.0,119.13999938964844,119.18000030517578,119.1500015258789
BIDU,2020-09-08 11:04:00,119.22000122070312,2860.0,119.12999725341797,119.29000091552734,119.29000091552734
BIDU,2020-09-08 11:03:00,119.3949966430664,1291.0,119.20500183105469,119.4000015258789,119.20500183105469
BIDU,2020-09-08 11:02:00,119.2699966430664,2305.0,119.12999725341797,119.36000061035156,119.12999725341797
BIDU,2020-09-08 11:01:00,119.12999725341797,3228.0,118.87999725341797,119.1500015258789,118.94000244140625
BIDU,2020-09-08 11:00:00,118.98999786376953,7213.0,118.88999938964844,119.30000305175781,119.30000305175781
BIDU,2020-09-08 10:59:00,119.3499984741211,2074.0,119.29000091552734,119.41999816894531,119.4000015258789
BIDU,2020-09-08 10:58:00,119.36000061035156,2158.0,119.29000091552734,119.36000061035156,119.30999755859375
BIDU,2020-09-08 10:57:00,119.19000244140625,1459.0,119.19000244140625,119.33000183105469,119.33000183105469
BIDU,2020-09-08 10:56:00,119.36000061035156,4780.0,119.27999877929688,119.51499938964844,119.27999877929688
BIDU,2020-09-08 10:55:00,119.23999786376953,2749.0,119.19999694824219,119.44000244140625,119.33000183105469
BIDU,2020-09-08 10:54:00,119.3499984741211,2663.0,119.3499984741211,119.5199966430664,119.5199966430664
BIDU,2020-09-08 10:53:00,119.52999877929688,1323.0,119.51000213623047,119.55999755859375,119.51000213623047
BIDU,2020-09-08 10:52:00,119.45999908447266,5200.0,119.23500061035156,119.45999908447266,119.23500061035156
BIDU,2020-09-08 10:51:00,119.2699966430664,3478.0,119.16000366210938,119.31999969482422,119.18000030517578
BIDU,2020-09-08 10:50:00,119.27999877929688,3873.0,119.1500015258789,119.3499984741211,119.22010040283203
BIDU,2020-09-08 10:49:00,119.20999908447266,3057.0,119.20999908447266,119.38999938964844,119.38999938964844
BIDU,2020-09-08 10:48:00,119.47000122070312,3940.0,119.18000030517578,119.47000122070312,119.19000244140625
BIDU,2020-09-08 10:47:00,119.23999786376953,4989.0,119.06999969482422,119.25,119.12999725341797
BIDU,2020-09-08 10:46:00,119.12000274658203,2697.0,118.95999908447266,119.16999816894531,118.95999908447266
BIDU,2020-09-08 10:45:00,119.04000091552734,2686.0,118.95999908447266,119.04000091552734,119.02999877929688
BIDU,2020-09-08 10:44:00,119.08999633789062,5491.0,118.98999786376953,119.125,119.05999755859375
BIDU,2020-09-08 10:43:00,118.98999786376953,4191.0,118.86000061035156,119.01000213623047,118.86000061035156
BIDU,2020-09-08 10:42:00,118.82389831542969,4246.0,118.75,118.97000122070312,118.97000122070312
BIDU,2020-09-08 10:41:00,118.97000122070312,7957.0,118.97000122070312,119.23999786376953,119.18499755859375
BIDU,2020-09-08 10:40:00,119.29000091552734,4442.0,119.25,119.5,119.5
BIDU,2020-09-08 10:39:00,119.41000366210938,5072.0,119.36000061035156,119.54000091552734,119.47000122070312
BIDU,2020-09-08 10:38:00,119.4800033569336,3114.0,119.30000305175781,119.48999786376953,119.37999725341797
BIDU,2020-09-08 10:37:00,119.29000091552734,4663.0,119.25,119.45999908447266,119.25
BIDU,2020-09-08 10:36:00,119.3499984741211,3875.0,119.31999969482422,119.5,119.41999816894531
BIDU,2020-09-08 10:35:00,119.4800033569336,5759.0,119.47000122070312,119.72000122070312,119.69000244140625
BIDU,2020-09-08 10:34:00,119.58999633789062,2754.0,119.44999694824219,119.5999984741211,119.44999694824219
BIDU,2020-09-08 10:33:00,119.54000091552734,13788.0,119.51000213623047,119.7300033569336,119.61000061035156
BIDU,2020-09-08 10:32:00,119.69999694824219,6467.0,119.66999816894531,119.9000015258789,119.9000015258789
BIDU,2020-09-08 10:31:00,119.98999786376953,6752.0,119.97000122070312,120.2531967163086,120.22000122070312
